episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
14,18178,578.9975,480.8486,1558,1,1,0,0,0.2996,2.108,goal,255.8,-0.047389,0.415161,-0.86305,0.857648,5.37068,0.831496,0.622582,5.996675,0.412365,0.406021,-0.964003,1.000803,,,,,,,,,,,,,,0,gru
15,18813,165.6573,438.6332,635,0,0,1,0,2.2913,2.144,collision,264.2,-0.041572,0.397006,-0.824514,0.8074,5.535058,0.613641,2.65603,5.997455,0.384783,0.392251,-0.413967,1.0,,,,,,,,,,,,,,0,gru
16,20334,588.8314,438.4107,1521,1,1,0,0,0.2987,2.124,goal,287.8,-0.059024,0.405605,-0.878458,0.842358,5.424685,0.72052,0.758754,5.996599,0.41724,0.404283,-0.845611,1.001571,0.033165,0.004631,1.722184,0.004958,0.026975,0.131716,0.008315,0.077253,7.3e-05,,,,,0,gru
17,21750,589.3679,438.9732,1416,1,1,0,0,0.2983,2.115,goal,306.7,-0.019,0.414095,-0.852008,0.867421,5.401295,0.738669,0.820612,5.998159,0.391365,0.394775,-0.496174,1.0,,,,,,,,,,,,,,0,gru
18,23168,589.1517,501.8677,1418,1,1,0,0,0.2999,2.13,goal,325.4,-0.009172,0.400308,-0.843447,0.860419,5.409031,0.738398,0.439745,5.997757,0.392902,0.394877,-0.514623,1.0,,,,,,,,,,,,,,0,gru
19,24591,593.3307,501.3965,1423,1,1,0,0,0.2996,2.142,goal,344.5,0.000561,0.396837,-0.841807,0.862402,5.379158,0.783213,0.259079,5.997261,0.394963,0.394716,-0.537802,1.004825,,,,,,,,,,,,,,0,gru
20,26025,597.4803,501.638,1434,1,1,0,0,0.298,2.135,goal,367.6,-0.003868,0.402702,-0.819851,0.853835,5.418414,0.712195,1.069792,5.997594,0.395073,0.393521,-0.603266,1.006555,-0.001959,0.000791,1.722128,0.004946,0.013529,0.153657,0.012161,0.088602,8.5e-05,,,,,0,gru
21,27442,589.6149,501.9062,1417,1,1,0,0,0.2997,2.133,goal,386.0,-0.006746,0.400326,-0.838011,0.856268,5.394479,0.76915,0.872136,5.992585,0.392225,0.392496,-0.604314,1.0,,,,,,,,,,,,,,0,gru
22,28074,161.2975,461.7381,632,0,0,1,0,2.2953,2.124,collision,394.3,0.049479,0.411003,-0.868552,0.86683,5.441143,0.654969,1.309675,5.991123,0.392271,0.393625,-0.659062,1.0,,,,,,,,,,,,,,0,gru
23,29494,589.555,504.3284,1420,1,1,0,0,0.2996,2.118,goal,413.2,-0.034114,0.409344,-0.883644,0.881529,5.414612,0.752574,0.586049,5.997398,0.39103,0.393876,-0.548564,1.0,,,,,,,,,,,,,,0,gru
24,30930,596.2415,506.0528,1436,1,1,0,0,0.299,2.13,goal,435.2,-0.014475,0.404555,-0.848071,0.851627,5.429588,0.771375,0.506636,5.997067,0.393031,0.393602,-0.548501,1.0048,0.038585,0.002667,1.721674,0.004934,0.017567,0.15555,0.007985,0.091763,9.7e-05,,,,,0,gru
25,31300,73.3385,496.8209,370,0,0,1,0,3.0505,2.122,collision,440.1,-0.071706,0.405402,-0.855448,0.786118,5.524727,0.639498,1.656601,5.996579,0.377328,0.387412,-0.439291,1.003965,,,,,,,,,,,,,,0,gru
26,31644,62.8539,444.2232,344,0,0,1,0,3.0409,2.094,collision,444.6,0.046154,0.421282,-0.827632,0.823767,5.406786,0.715218,1.20252,5.994609,0.384328,0.389802,-0.589803,1.0,,,,,,,,,,,,,,0,gru
27,33073,590.9817,444.3846,1429,1,1,0,0,0.2987,2.111,goal,463.7,-0.014323,0.415733,-0.878775,0.84094,5.395553,0.759965,0.392729,5.998349,0.394565,0.394814,-0.600539,1.0,,,,,,,,,,,,,,0,gru
28,34503,591.6341,444.6328,1430,1,1,0,0,0.2979,2.139,goal,485.7,-0.005179,0.402339,-0.859201,0.874047,5.345947,0.802536,0.081568,5.997892,0.392008,0.393998,-0.588309,1.0,0.028717,0.005357,1.721718,0.004922,0.027121,0.142011,0.013183,0.087726,0.0001,,,,,0,gru
29,35898,577.8726,443.087,1395,1,1,0,0,0.2998,2.135,goal,504.2,-0.005148,0.399939,-0.854924,0.880462,5.32505,0.840808,0.977928,5.99842,0.394811,0.395189,-0.598906,1.0,,,,,,,,,,,,,,0,gru
30,37331,597.5812,443.0971,1433,1,1,0,0,0.2979,2.125,goal,523.1,-0.012597,0.405724,-0.88598,0.884833,5.392189,0.750596,0.575319,5.997583,0.39532,0.395308,-0.57331,1.005772,,,,,,,,,,,,,,0,gru
31,38757,592.1341,443.349,1426,1,1,0,0,0.2987,2.108,goal,541.7,-0.016282,0.418116,-0.889875,0.842058,5.369936,0.733609,1.037453,5.997109,0.396325,0.39628,-0.619054,1.0,,,,,,,,,,,,,,0,gru
32,40281,563.9416,483.6134,1524,1,1,0,0,0.2981,2.097,goal,564.4,-0.071356,0.415072,-0.859474,0.861044,5.334773,0.821669,0.488212,5.99666,0.417751,0.40823,-0.975551,1.0,-0.008349,0.001214,1.722042,0.00491,0.015824,0.177696,0.008019,0.104033,0.0001,,,,,0,gru
33,41684,585.3591,483.1938,1403,1,1,0,0,0.2989,2.135,goal,583.3,-0.005961,0.402006,-0.868106,0.853689,5.35891,0.794022,0.539943,5.995062,0.39415,0.394161,-0.510384,1.0,,,,,,,,,,,,,,0,gru
34,42317,160.5797,439.6277,633,0,0,1,0,2.2772,2.106,collision,591.9,0.040222,0.421753,-0.861497,0.832781,5.397367,0.693647,1.206136,5.992129,0.390914,0.393449,-0.608837,1.0,,,,,,,,,,,,,,0,gru
35,43730,585.7401,490.8678,1413,1,1,0,0,0.2993,2.13,goal,610.6,0.02332,0.406726,-0.843787,0.869631,5.361137,0.77399,1.102649,5.996575,0.395118,0.394829,-0.625159,1.0,,,,,,,,,,,,,,0,gru
36,45166,590.495,543.6319,1436,1,1,0,0,0.2986,2.108,goal,631.8,-0.024886,0.417648,-0.866741,0.843147,5.397786,0.740105,0.374932,5.996257,0.393452,0.395516,-0.622856,1.0,0.034535,0.002555,1.722584,0.004898,0.019457,0.068479,0.006751,0.04297,0.0001,,,,,0,gru
37,45527,71.1061,491.6444,361,0,0,1,0,3.0459,2.179,collision,636.9,-0.003093,0.382665,-0.801051,0.80134,5.411258,0.70301,1.631687,5.992742,0.385309,0.388227,-0.367158,1.00538,,,,,,,,,,,,,,0,gru
38,46965,595.7938,492.0603,1438,1,1,0,0,0.2996,2.134,goal,655.7,-0.005511,0.401907,-0.875318,0.875781,5.365924,0.799869,1.010689,5.995533,0.397025,0.396533,-0.589599,1.008213,,,,,,,,,,,,,,0,gru
39,48367,581.398,492.4129,1402,1,1,0,0,0.2992,2.124,goal,674.4,-0.042765,0.406848,-0.878505,0.828485,5.36363,0.785478,0.892101,5.996018,0.391034,0.394871,-0.600988,1.0,,,,,,,,,,,,,,0,gru
40,48485,-29.3421,429.7205,118,0,0,1,0,3.83,2.2,collision,677.6,0.085391,0.354208,-0.603138,0.85829,4.715131,1.084503,0.828216,5.878454,0.344514,0.420953,-0.752811,1.012357,0.027623,0.005113,1.723294,0.004886,0.03128,0.092127,0.01032,0.052504,0.0001,,,,,0,gru
41,49921,585.2295,429.0301,1436,1,1,0,0,0.2996,2.12,goal,696.3,0.023132,0.413809,-0.858773,0.876153,5.320008,0.806364,0.903428,5.993833,0.39421,0.401186,-0.73034,1.00041,,,,,,,,,,,,,,0,gru
42,51351,590.896,431.7255,1430,1,1,0,0,0.2989,2.117,goal,714.9,-0.047414,0.407453,-0.877253,0.836125,5.323849,0.851758,0.348266,5.994761,0.390346,0.394048,-0.56596,1.0,,,,,,,,,,,,,,0,gru
43,51784,81.7877,381.3684,433,0,0,1,0,2.9722,2.056,collision,720.5,0.116471,0.430505,-0.832033,0.869707,5.15061,0.95382,0.378783,5.982763,0.394645,0.405015,-0.69077,1.001686,,,,,,,,,,,,,,0,gru
44,53204,587.0243,424.0128,1420,1,1,0,0,0.2992,2.128,goal,741.7,0.002298,0.404848,-0.846668,0.88051,5.352778,0.825302,0.624566,5.995633,0.395463,0.395332,-0.553398,1.0,0.034389,0.002812,1.724755,0.004874,0.021434,0.107823,0.005804,0.067177,0.0001,,,,,0,gru
45,54654,592.9386,424.7327,1450,1,1,0,0,0.2989,2.131,goal,761.0,-0.022039,0.408035,-0.880593,0.851072,5.319511,0.796326,1.044615,5.997973,0.395525,0.396877,-0.738164,1.001077,,,,,,,,,,,,,,0,gru
46,56070,581.4303,423.8262,1416,1,1,0,0,0.2995,2.122,goal,780.1,-0.010548,0.410708,-0.855515,0.865132,5.303208,0.82812,0.693175,5.999442,0.394502,0.396344,-0.619531,1.0,,,,,,,,,,,,,,0,gru
47,57595,593.748,476.0904,1525,1,1,0,0,0.2993,2.126,goal,800.4,-0.043736,0.401591,-0.867,0.822178,5.276096,0.891106,0.376668,5.993577,0.415395,0.402839,-0.831057,1.006726,,,,,,,,,,,,,,0,gru
48,59047,600.7711,476.5881,1452,1,1,0,0,0.2987,2.116,goal,821.9,-0.027132,0.409798,-0.869485,0.861897,5.374986,0.780809,0.432674,5.995816,0.393612,0.394055,-0.630428,1.009516,0.00207,0.001136,1.725369,0.004862,0.016952,0.259907,0.010656,0.154961,0.0001,,,,,0,gru
49,60598,577.0913,476.1575,1551,1,1,0,0,0.2973,2.092,goal,841.8,-0.068588,0.421655,-0.879634,0.8357,5.324918,0.850116,0.695057,5.998342,0.418128,0.407685,-0.954202,1.0,,,,,,,,,,,,,,0,gru
50,60972,72.0039,486.2921,374,0,0,1,0,3.0675,2.127,collision,846.6,0.085048,0.390989,-0.82025,0.789195,5.06905,1.02381,1.107273,5.992467,0.385675,0.395813,-0.522095,1.007555,,,,,,,,,,,,,,0,gru
51,62410,594.6631,487.2354,1438,1,1,0,0,0.2987,2.129,goal,864.6,-0.003432,0.404936,-0.84331,0.858176,5.339777,0.799333,0.591034,5.994153,0.395819,0.394576,-0.580961,1.002601,,,,,,,,,,,,,,0,gru
52,63067,167.7797,444.9238,657,0,0,1,0,2.3539,2.082,collision,874.8,0.035121,0.43423,-0.866329,0.860787,5.36106,0.733357,1.818945,5.99477,0.395296,0.395939,-0.691655,1.005039,0.027822,0.004707,1.725205,0.00485,0.025652,0.226019,0.007879,0.147278,0.0001,,,,,0,gru
53,64473,582.4755,494.9926,1406,1,1,0,0,0.2998,2.126,goal,892.3,-0.005918,0.406757,-0.85362,0.888283,5.348698,0.78405,0.586064,5.997357,0.394814,0.394862,-0.517892,1.0,,,,,,,,,,,,,,0,gru
54,65913,591.5913,495.4493,1440,1,1,0,0,0.3,2.102,goal,910.5,-0.018942,0.421355,-0.882219,0.85362,5.336562,0.844044,0.422353,5.995327,0.391982,0.395037,-0.59953,1.0,,,,,,,,,,,,,,0,gru
55,67353,598.121,495.9675,1440,1,1,0,0,0.2982,2.135,goal,929.5,-0.010429,0.401997,-0.838136,0.857974,5.362936,0.758291,1.007664,5.99354,0.396566,0.39455,-0.541765,1.009594,,,,,,,,,,,,,,0,gru
56,68783,590.2555,496.85,1430,1,1,0,0,0.2984,2.115,goal,949.3,-0.027091,0.414896,-0.891435,0.84009,5.34306,0.777815,1.238508,5.994646,0.39658,0.395279,-0.672808,1.0,-0.004668,0.000922,1.725158,0.004838,0.01493,0.145059,0.008268,0.087636,0.0001,,,,,0,gru
57,70199,581.2444,495.5997,1416,1,1,0,0,0.2987,2.114,goal,966.8,-0.019769,0.413224,-0.86835,0.85164,5.385311,0.763529,0.623191,5.996501,0.397115,0.39783,-0.617776,1.0,,,,,,,,,,,,,,0,gru
58,71628,585.8672,494.1093,1429,1,1,0,0,0.2984,2.128,goal,984.2,-0.000507,0.404897,-0.867048,0.850185,5.340924,0.78489,0.448878,5.996843,0.396475,0.396445,-0.658295,1.0,,,,,,,,,,,,,,0,gru
59,73064,595.7799,495.9781,1436,1,1,0,0,0.3,2.126,goal,1001.7,-0.019872,0.405117,-0.858938,0.845743,5.37569,0.810859,0.435271,5.996079,0.39728,0.394927,-0.620854,1.0,,,,,,,,,,,,,,0,gru
60,74479,584.2019,547.1979,1415,1,1,0,0,0.2993,2.137,goal,1021.7,0.000403,0.402842,-0.868926,0.860938,5.375032,0.756779,0.987971,5.995079,0.396505,0.395891,-0.606971,1.0,-0.007934,0.001114,1.725092,0.004826,0.013332,0.159711,0.00745,0.095784,0.0001,,,,,0,gru
61,75929,596.5697,547.3886,1450,1,1,0,0,0.2997,2.122,goal,1040.5,0.016249,0.407919,-0.855738,0.862872,5.342842,0.815528,0.35942,5.994145,0.395315,0.394743,-0.619985,1.008667,,,,,,,,,,,,,,0,gru
62,77364,594.0163,590.0123,1435,1,1,0,0,0.2993,2.139,goal,1058.6,-0.00879,0.399254,-0.882029,0.824948,5.370345,0.779618,0.725863,5.996302,0.396237,0.39539,-0.613223,1.002472,,,,,,,,,,,,,,0,gru
63,78880,561.544,587.9191,1516,1,1,0,0,0.2989,2.104,goal,1077.3,-0.062827,0.41762,-0.875656,0.883019,5.361013,0.837199,0.635663,5.996132,0.417053,0.408679,-0.97017,1.0,,,,,,,,,,,,,,0,gru
64,79512,163.2008,545.0801,632,0,0,1,0,2.27,2.133,collision,1086.8,0.046867,0.404807,-0.837724,0.853838,5.404572,0.695176,1.359046,5.992644,0.398598,0.395501,-0.621284,1.0,0.031068,0.002833,1.724785,0.004814,0.020485,0.081276,0.00786,0.044831,0.0001,,,,,0,gru
65,79536,-43.6984,480.8981,24,0,0,1,0,3.842,1.991,collision,1087.2,0.175048,0.417175,-0.574565,0.81001,4.488463,1.252566,0.693003,5.942409,0.206008,0.318331,-0.430684,1.0,,,,,,,,,,,,,,0,gru
66,80980,586.9281,480.5654,1444,1,1,0,0,0.299,2.116,goal,1105.1,0.01265,0.417739,-0.853519,0.86594,5.384459,0.773717,0.576231,5.99408,0.399051,0.397815,-0.682115,1.0,,,,,,,,,,,,,,0,gru
67,82416,587.7236,481.2133,1436,1,1,0,0,0.2984,2.126,goal,1123.3,-0.006066,0.407258,-0.831964,0.843274,5.366231,0.785395,1.407118,5.995593,0.395837,0.396592,-0.666679,1.0,,,,,,,,,,,,,,0,gru
68,83849,589.5041,481.577,1433,1,1,0,0,0.2989,2.134,goal,1144.0,0.00566,0.400154,-0.84535,0.833731,5.36244,0.788184,1.169318,5.996603,0.399396,0.398519,-0.57726,1.0,0.052823,0.001245,1.725218,0.004802,0.014707,0.127709,0.007627,0.076132,0.0001,,,,,0,gru
69,84485,163.4952,438.3485,636,0,0,1,0,2.3144,2.093,collision,1152.3,0.032281,0.429167,-0.849841,0.853228,5.318348,0.770593,1.355803,5.998514,0.392182,0.393464,-0.639976,1.0,,,,,,,,,,,,,,0,gru
70,85917,591.1181,439.0401,1432,1,1,0,0,0.2981,2.126,goal,1171.1,-0.028283,0.404396,-0.868594,0.820464,5.335632,0.824409,0.406101,5.996766,0.395283,0.395052,-0.524421,1.0,,,,,,,,,,,,,,0,gru
71,87353,594.4494,438.8281,1436,1,1,0,0,0.2993,2.136,goal,1189.2,-0.004763,0.404416,-0.842488,0.860757,5.376013,0.741176,0.679481,5.998386,0.39353,0.394165,-0.621646,1.005236,,,,,,,,,,,,,,0,gru
72,88819,596.5146,439.0779,1466,1,1,0,0,0.298,2.128,goal,1211.5,0.01023,0.404645,-0.85607,0.834986,5.318955,0.836451,0.592575,5.996756,0.399667,0.39801,-0.657562,1.010881,0.028518,0.002421,1.725291,0.00479,0.018047,0.083738,0.01192,0.045716,0.0001,,,,,0,gru
73,90252,598.8517,442.8087,1433,1,1,0,0,0.2989,2.133,goal,1229.7,-0.013475,0.403089,-0.856651,0.868765,5.412284,0.759218,0.560816,5.99825,0.394882,0.393723,-0.47892,1.010053,,,,,,,,,,,,,,0,gru
74,91686,594.1424,485.9029,1434,1,1,0,0,0.2989,2.136,goal,1247.7,-0.018031,0.398474,-0.858255,0.829917,5.377896,0.791188,0.487954,5.995216,0.398255,0.395757,-0.566079,1.005289,,,,,,,,,,,,,,0,gru
75,93105,580.9718,548.3699,1419,1,1,0,0,0.3,2.115,goal,1265.7,0.015743,0.409962,-0.879076,0.854156,5.358635,0.803852,0.510002,5.99504,0.399855,0.398495,-0.577711,1.0,,,,,,,,,,,,,,0,gru
76,94522,581.2193,547.799,1417,1,1,0,0,0.2983,2.129,goal,1286.5,-0.003059,0.405322,-0.838765,0.845888,5.399487,0.72339,1.419537,5.995472,0.399718,0.398789,-0.591259,1.0,-0.001585,0.000976,1.725094,0.004778,0.01245,0.14827,0.009418,0.087933,0.0001,,,,,0,gru
77,95938,586.3039,547.657,1416,1,1,0,0,0.2987,2.133,goal,1304.1,-0.020415,0.404138,-0.863205,0.857483,5.368614,0.781632,0.453505,5.997134,0.395346,0.394995,-0.629784,1.0,,,,,,,,,,,,,,0,gru
78,97476,576.0611,546.3127,1538,1,1,0,0,0.2967,2.124,goal,1323.6,-0.056671,0.405678,-0.874958,0.850516,5.414881,0.746748,0.632595,5.997652,0.41942,0.407525,-0.952568,1.0,,,,,,,,,,,,,,0,gru
79,98916,590.6346,589.0267,1440,1,1,0,0,0.2994,2.111,goal,1341.7,-0.011584,0.414854,-0.87118,0.852575,5.340107,0.815765,0.687601,5.997267,0.397443,0.392563,-0.477637,1.0,,,,,,,,,,,,,,0,gru
80,100351,594.7675,589.3916,1435,1,1,0,0,0.2994,2.124,goal,1362.4,-0.014701,0.405673,-0.828447,0.863919,5.40962,0.76909,0.381905,5.99579,0.395957,0.395059,-0.59145,1.0,-0.011568,0.001186,1.725307,0.004766,0.014019,0.128292,0.007833,0.073612,0.0001,,,,,0,gru
81,101800,598.1295,589.7596,1449,1,1,0,0,0.2984,2.118,goal,1380.9,-0.002321,0.411031,-0.857468,0.868946,5.36593,0.78808,0.411923,5.994792,0.398525,0.396965,-0.573647,1.003064,,,,,,,,,,,,,,0,gru
82,103248,598.064,589.9146,1448,1,1,0,0,0.2989,2.125,goal,1399.5,0.002457,0.407295,-0.874937,0.848291,5.397811,0.758364,0.738846,5.998421,0.398449,0.396029,-0.606452,1.008422,,,,,,,,,,,,,,0,gru
83,104668,581.9326,588.2226,1420,1,1,0,0,0.2994,2.109,goal,1417.6,-0.007635,0.417875,-0.869512,0.865031,5.297387,0.871745,0.735244,5.994923,0.396852,0.392852,-0.682074,1.0,,,,,,,,,,,,,,0,gru
84,106115,592.9119,588.0996,1447,1,1,0,0,0.299,2.119,goal,1439.1,-0.009708,0.412814,-0.856873,0.852917,5.387549,0.754163,1.246516,5.997531,0.398911,0.397607,-0.629801,1.0,-0.011004,0.001135,1.725938,0.004754,0.015567,0.093511,0.012963,0.057111,0.0001,,,,,0,gru
85,107540,586.9318,588.6956,1425,1,1,0,0,0.2995,2.104,goal,1456.8,-0.010861,0.422035,-0.859284,0.860855,5.325321,0.838747,0.409008,5.997416,0.396198,0.392933,-0.441305,1.0,,,,,,,,,,,,,,0,gru
86,109006,598.0018,590.3739,1466,1,1,0,0,0.2992,2.106,goal,1475.7,-0.00967,0.420396,-0.857908,0.841828,5.301689,0.875355,0.660333,5.997939,0.398508,0.393509,-0.518353,1.0,,,,,,,,,,,,,,0,gru
87,110421,582.3366,589.9771,1415,1,1,0,0,0.298,2.12,goal,1494.7,-0.012497,0.411842,-0.880219,0.842374,5.311357,0.853441,0.132099,5.998019,0.395017,0.392515,-0.498074,1.0,,,,,,,,,,,,,,0,gru
88,111825,581.6504,590.5361,1404,1,1,0,0,0.2982,2.123,goal,1515.4,-0.024866,0.404034,-0.864264,0.875708,5.29841,0.873283,0.711685,5.997865,0.397852,0.392385,-0.454136,1.0,-0.011769,0.001561,1.726012,0.004742,0.020066,0.132161,0.0114,0.074378,0.0001,,,,,0,gru
89,113254,590.8766,590.5603,1429,1,1,0,0,0.2993,2.128,goal,1534.2,-0.019377,0.406444,-0.864446,0.840802,5.375812,0.786304,1.066182,5.997269,0.396846,0.391863,-0.4733,1.0,,,,,,,,,,,,,,0,gru
90,114684,591.6475,590.2483,1430,1,1,0,0,0.2979,2.123,goal,1552.6,-0.009327,0.405507,-0.866116,0.858015,5.323551,0.862483,0.249244,5.995945,0.400712,0.39305,-0.43299,1.0,,,,,,,,,,,,,,0,gru
91,116122,590.4442,589.4797,1438,1,1,0,0,0.2992,2.128,goal,1570.7,-0.013828,0.405717,-0.860002,0.849928,5.35602,0.815764,0.236946,5.997139,0.399234,0.392991,-0.545877,1.0,,,,,,,,,,,,,,0,gru
92,117570,596.8904,589.3624,1448,1,1,0,0,0.299,2.124,goal,1591.5,-0.01904,0.409695,-0.848043,0.820276,5.420083,0.70384,1.555404,5.998862,0.394731,0.395442,-0.666107,1.002555,-0.019709,0.001351,1.725499,0.00473,0.014709,0.137456,0.007015,0.076544,0.0001,,,,,0,gru
93,119008,584.4751,589.6166,1438,1,1,0,0,0.2989,2.111,goal,1610.8,0.021587,0.413874,-0.871319,0.859793,5.408876,0.768131,0.570935,5.996974,0.397975,0.397327,-0.620891,1.0,,,,,,,,,,,,,,0,gru
94,120424,585.8209,588.9075,1416,1,1,0,0,0.2983,2.125,goal,1629.5,-0.028673,0.408726,-0.851976,0.865061,5.388599,0.768065,0.751394,5.996721,0.397699,0.391605,-0.438069,1.0,,,,,,,,,,,,,,0,gru
95,121839,582.0282,588.4172,1415,1,1,0,0,0.2973,2.121,goal,1648.3,0.002446,0.4107,-0.881424,0.860063,5.343441,0.804176,0.651892,5.995768,0.39745,0.392424,-0.470534,1.0,,,,,,,,,,,,,,0,gru
96,123258,585.7081,587.1878,1419,1,1,0,0,0.2995,2.133,goal,1671.1,-0.007059,0.40426,-0.882813,0.861618,5.355134,0.797311,0.634271,5.997163,0.397047,0.39272,-0.497558,1.0,-0.01362,0.001177,1.725074,0.004718,0.013942,0.158996,0.004551,0.09186,0.0001,,,,,0,gru
97,124226,278.8819,556.8423,968,0,0,1,0,1.4179,2.123,collision,1683.8,-0.022593,0.409179,-0.86162,0.829012,5.338371,0.842713,0.518413,5.996856,0.388299,0.390365,-0.450758,1.0,,,,,,,,,,,,,,0,gru
98,125650,590.8983,557.7671,1424,1,1,0,0,0.2994,2.131,goal,1702.2,-0.014357,0.404645,-0.850831,0.88316,5.383557,0.780092,0.68574,5.996632,0.394441,0.390405,-0.388347,1.0,,,,,,,,,,,,,,0,gru
99,127096,594.1349,558.093,1446,1,1,0,0,0.2978,2.14,goal,1721.4,-0.036065,0.39986,-0.869969,0.85726,5.374324,0.78356,0.592208,5.997713,0.394328,0.391063,-0.487893,1.008339,,,,,,,,,,,,,,0,gru
100,128533,587.6384,557.692,1437,1,1,0,0,0.2974,2.104,goal,1743.7,-0.003192,0.419877,-0.851757,0.873,5.399204,0.79497,0.48045,5.994671,0.400112,0.394695,-0.537823,1.0,0.029901,0.002421,1.725273,0.004706,0.017629,0.095293,0.006225,0.054768,0.0001,,,,,0,gru
101,129939,584.4026,557.0879,1406,1,1,0,0,0.2998,2.139,goal,1762.6,-0.022787,0.399494,-0.852414,0.846574,5.393444,0.762158,0.667818,5.994037,0.397346,0.391398,-0.41053,1.0,,,,,,,,,,,,,,0,gru
102,131363,590.3807,556.4369,1424,1,1,0,0,0.2993,2.134,goal,1781.6,-0.016811,0.403882,-0.859553,0.868534,5.441469,0.687443,0.754942,5.995316,0.39921,0.396535,-0.592387,1.0,,,,,,,,,,,,,,0,gru
103,132836,595.4254,557.5319,1473,1,1,0,0,0.298,2.108,goal,1801.2,0.003182,0.418954,-0.871088,0.87561,5.294636,0.847608,0.847143,5.99812,0.398122,0.393947,-0.628111,1.0,,,,,,,,,,,,,,0,gru
