episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
27,15346,163.1762,146.9325,650,0,0,1,0,2.2708,2.133,collision,165.4,0.016276,0.395141,-0.859422,0.856216,5.137667,0.938485,0.454193,5.990764,0.413708,0.403012,-0.647495,1.0,,,,,,,,,,,,,,0,lstm
28,15988,166.6375,146.9266,642,0,0,1,0,2.2282,2.15,collision,172.5,0.004146,0.385234,-0.842536,0.818266,5.227292,0.869696,0.627881,5.995416,0.410998,0.402257,-0.357834,1.0,-0.172671,0.012206,1.775787,0.006645,0.078152,0.454246,0.034149,0.285317,0.0001,,,,,0,lstm
29,16639,168.8526,147.0432,651,0,0,1,0,2.2829,2.135,collision,178.9,0.007395,0.399197,-0.840262,0.856112,5.173222,0.920814,0.921269,5.998737,0.414173,0.401948,-0.536911,1.001178,,,,,,,,,,,,,,0,lstm
30,17282,165.7272,146.8514,643,0,0,1,0,2.2221,2.16,collision,185.1,0.00164,0.385276,-0.861411,0.856322,5.153121,0.889154,0.704814,5.994762,0.412195,0.402192,-0.525419,1.0,,,,,,,,,,,,,,0,lstm
31,17928,165.1677,146.7027,646,0,0,1,0,2.2343,2.14,collision,191.4,0.017846,0.392834,-0.877739,0.822169,5.188859,0.909755,0.767118,5.995889,0.413129,0.401977,-0.625754,1.0,,,,,,,,,,,,,,0,lstm
32,18573,166.7661,146.9896,645,0,0,1,0,2.2435,2.143,collision,198.8,-0.031834,0.394554,-0.840696,0.853032,5.191941,0.904127,1.180573,5.993619,0.408036,0.400108,-0.396196,1.0,-0.036415,0.011209,1.775643,0.006629,0.069024,0.324235,0.01236,0.250977,0.0001,,,,,0,lstm
33,19219,166.7193,146.7676,646,0,0,1,0,2.2878,2.169,collision,205.1,-0.003765,0.37604,-0.853215,0.81245,5.197999,0.90653,0.6844,5.988014,0.403146,0.396739,-0.378601,1.002915,,,,,,,,,,,,,,0,lstm
34,19864,167.5774,146.865,645,0,0,1,0,2.2091,2.152,collision,211.2,0.021442,0.388714,-0.832139,0.852001,5.221387,0.926137,0.546176,5.989757,0.413681,0.403226,-0.553872,1.0,,,,,,,,,,,,,,0,lstm
35,20212,64.2589,136.5747,348,0,0,1,0,3.0545,2.112,collision,214.7,-0.054072,0.400643,-0.886584,0.759716,5.138857,0.952455,0.510092,5.992887,0.382832,0.390751,-0.376438,1.0,,,,,,,,,,,,,,0,lstm
36,20850,166.9199,156.1803,638,0,0,1,0,2.225,2.123,collision,221.7,-0.018703,0.399856,-0.831076,0.835974,5.181153,0.921204,0.441953,5.991537,0.407149,0.398409,-0.403339,1.0,0.027483,0.011298,1.775572,0.006612,0.066767,0.167528,0.012379,0.114954,0.0001,,,,,0,lstm
37,21504,163.9911,156.2618,654,0,0,1,0,2.3329,2.08,collision,227.9,-0.109174,0.427545,-0.88267,0.779265,5.235138,0.844003,0.942844,5.99271,0.385053,0.394691,-0.49432,1.0,,,,,,,,,,,,,,0,lstm
38,22152,170.5029,156.6483,648,0,0,1,0,2.2884,2.165,collision,234.4,-0.013442,0.382409,-0.855564,0.806821,5.246113,0.844552,1.031928,5.988587,0.410662,0.399001,-0.308016,1.007557,,,,,,,,,,,,,,0,lstm
39,22265,-27.2657,137.0365,113,0,0,1,0,3.8197,2.07,collision,235.5,0.141365,0.42567,-0.776677,0.842465,5.458659,0.655872,2.70613,5.988896,0.278487,0.378272,-0.775703,1.006858,,,,,,,,,,,,,,0,lstm
40,22915,168.4097,137.3047,650,0,0,1,0,2.2802,2.159,collision,242.8,-0.002234,0.384548,-0.872578,0.866874,5.125509,0.919697,0.44068,5.995877,0.415179,0.401579,-0.362417,1.00192,0.057586,0.005876,1.775751,0.006596,0.05343,0.181009,0.023459,0.133426,0.0001,,,,,0,lstm
41,23555,165.8554,137.3735,640,0,0,1,0,2.2584,2.163,collision,248.9,-0.010655,0.382552,-0.832773,0.783327,5.180583,0.89268,1.107789,5.991709,0.402325,0.397488,-0.361411,1.0,,,,,,,,,,,,,,0,lstm
42,23590,-42.2,116.4769,35,0,0,1,0,3.8313,1.68,collision,249.3,-0.618276,0.225462,-0.866784,-0.042022,5.337303,0.776791,2.832003,5.978693,0.217472,0.324463,-0.635228,1.0,,,,,,,,,,,,,,0,lstm
43,24245,164.0548,116.2104,655,0,0,1,0,2.3287,2.138,collision,255.7,0.03134,0.396595,-0.816165,0.856011,5.14385,0.920859,0.551669,5.992986,0.40925,0.400938,-0.695075,1.009169,,,,,,,,,,,,,,0,lstm
44,24898,166.6959,116.1223,653,0,0,1,0,2.3007,2.09,collision,262.6,-0.084025,0.420932,-0.888264,0.808099,5.152608,0.998124,0.690954,5.997583,0.399646,0.396325,-0.504317,1.0,-0.011875,0.010259,1.775633,0.00658,0.062399,0.194309,0.009732,0.153909,0.0001,,,,,0,lstm
45,25552,168.1133,126.5077,654,0,0,1,0,2.2931,2.14,collision,269.1,-0.001063,0.392404,-0.837702,0.809207,5.192951,0.896558,0.669044,5.986156,0.416155,0.402555,-0.603937,1.00165,,,,,,,,,,,,,,0,lstm
46,26201,164.7292,126.2887,649,0,0,1,0,2.2884,2.144,collision,275.6,0.004916,0.389119,-0.829534,0.842158,5.12111,0.98209,0.578707,5.994467,0.410955,0.401283,-0.541287,1.0,,,,,,,,,,,,,,0,lstm
47,26856,167.9882,126.6884,655,0,0,1,0,2.3353,2.085,collision,282.0,-0.109184,0.427409,-0.895209,0.808436,5.225251,0.83857,1.383608,5.996456,0.397129,0.396153,-0.520748,1.0,,,,,,,,,,,,,,0,lstm
48,27503,168.3397,126.4721,647,0,0,1,0,2.2221,2.147,collision,289.7,0.000665,0.392288,-0.820814,0.776764,5.172736,0.86873,1.171009,5.9955,0.416662,0.402601,-0.383382,1.0,0.018165,0.009136,1.77529,0.006564,0.058145,0.14985,0.009134,0.088352,0.0001,,,,,0,lstm
49,28160,167.6576,145.9644,657,0,0,1,0,2.3378,2.067,collision,296.1,-0.100257,0.440288,-0.893853,0.830282,5.231588,0.867258,1.558488,5.993172,0.396856,0.396115,-0.545842,1.0,,,,,,,,,,,,,,0,lstm
50,28813,166.2517,145.7486,653,0,0,1,0,2.2842,2.146,collision,302.4,0.024919,0.385692,-0.817044,0.824792,5.162248,0.928185,0.604923,5.997066,0.417268,0.403528,-0.570553,1.0,,,,,,,,,,,,,,0,lstm
51,29467,169.504,146.1134,654,0,0,1,0,2.2854,2.154,collision,308.9,0.007792,0.384606,-0.796185,0.835018,5.167763,0.890837,0.975331,5.990354,0.41781,0.403378,-0.478289,1.005229,,,,,,,,,,,,,,0,lstm
52,30112,162.7175,166.6052,645,0,0,1,0,2.2875,2.062,collision,316.2,-0.09401,0.438182,-0.892283,0.807288,5.20303,0.880047,0.949493,5.992256,0.39053,0.394746,-0.455356,1.0,-0.022318,0.010325,1.775077,0.006548,0.059647,0.158305,0.021635,0.091513,0.0001,,,,,0,lstm
53,30766,166.4747,166.8472,654,0,0,1,0,2.2998,2.133,collision,322.7,0.039839,0.398192,-0.812524,0.853496,5.217242,0.875911,0.620189,5.997033,0.414963,0.402217,-0.69296,1.003233,,,,,,,,,,,,,,0,lstm
54,31410,165.738,166.7514,644,0,0,1,0,2.2613,2.12,collision,329.3,-0.080526,0.412889,-0.878404,0.795601,5.287735,0.7823,0.547764,5.993648,0.396991,0.396816,-0.394175,1.0,,,,,,,,,,,,,,0,lstm
55,32057,163.743,166.3144,647,0,0,1,0,2.2887,2.072,collision,335.7,-0.097177,0.440815,-0.895598,0.789764,5.26725,0.875112,0.589077,5.99771,0.395937,0.397382,-0.607699,1.0,,,,,,,,,,,,,,0,lstm
56,32709,168.1502,166.6565,652,0,0,1,0,2.2893,2.146,collision,343.1,0.014999,0.390207,-0.854842,0.862078,5.248871,0.861976,0.920423,5.985476,0.418554,0.404646,-0.545981,1.003095,-0.008284,0.009802,1.775295,0.006531,0.07203,0.161227,0.01804,0.123541,0.0001,,,,,0,lstm
57,33359,167.2427,166.5819,650,0,0,1,0,2.3137,2.112,collision,349.6,-0.049839,0.412861,-0.877521,0.78391,5.263873,0.832219,1.690268,5.991687,0.404816,0.399011,-0.382949,1.0,,,,,,,,,,,,,,0,lstm
58,34004,164.6648,166.2144,645,0,0,1,0,2.2656,2.147,collision,356.2,0.003174,0.392004,-0.849757,0.834367,5.203705,0.928524,1.288315,5.990433,0.405839,0.398629,-0.504558,1.0,,,,,,,,,,,,,,0,lstm
59,34656,167.5591,166.2046,652,0,0,1,0,2.2823,2.11,collision,362.7,-0.087208,0.415006,-0.888733,0.780287,5.288644,0.808493,1.334243,5.997188,0.407528,0.401084,-0.418074,1.0,,,,,,,,,,,,,,0,lstm
60,35304,166.9714,166.2765,648,0,0,1,0,2.217,2.114,collision,369.9,-0.044952,0.406612,-0.888058,0.822767,5.164694,0.963463,1.144219,5.993338,0.412342,0.4021,-0.438277,1.0,0.022849,0.008755,1.77597,0.006515,0.056874,0.154787,0.019082,0.088364,0.0001,,,,,0,lstm
61,35946,166.5681,165.9829,642,0,0,1,0,2.2171,2.121,collision,376.2,0.016257,0.412479,-0.834939,0.865683,5.200897,0.85557,1.264684,5.987709,0.411402,0.402025,-0.531128,1.0,,,,,,,,,,,,,,0,lstm
62,36598,167.0948,166.4207,652,0,0,1,0,2.3089,2.163,collision,382.7,-0.005071,0.38273,-0.823951,0.865768,5.231683,0.884035,0.491883,5.997759,0.405479,0.398927,-0.378821,1.009109,,,,,,,,,,,,,,0,lstm
63,37254,166.7437,166.4476,656,0,0,1,0,2.3321,2.092,collision,389.1,-0.103696,0.430182,-0.892317,0.831251,5.310509,0.762086,1.534009,5.991191,0.396595,0.395765,-0.523177,1.0,,,,,,,,,,,,,,0,lstm
64,37889,164.6714,166.3409,635,0,0,1,0,2.2116,2.144,collision,396.2,0.014084,0.399381,-0.866859,0.851807,5.308875,0.794201,1.433486,5.996873,0.404668,0.399492,-0.507898,1.0,0.023086,0.008558,1.776762,0.006499,0.057938,0.16017,0.013659,0.127352,0.0001,,,,,0,lstm
65,38013,-27.4892,147.2177,124,0,0,1,0,3.8166,2.139,collision,397.5,0.177583,0.360672,-0.659024,0.818909,5.431594,0.746715,1.628342,5.988728,0.287888,0.385665,-0.810642,1.009475,,,,,,,,,,,,,,0,lstm
66,38061,-38.6434,126.5383,48,0,0,1,0,3.8281,1.538,collision,398.0,-0.687427,0.218653,-0.882495,0.397689,5.591742,0.492197,3.628096,5.999195,0.233425,0.333112,-0.63521,1.0,,,,,,,,,,,,,,0,lstm
67,38197,-25.1853,107.2955,136,0,0,1,0,3.8056,2.052,collision,399.4,0.152918,0.427583,-0.798915,0.87697,5.417588,0.652339,2.627577,5.992164,0.283619,0.386804,-0.866512,1.008168,,,,,,,,,,,,,,0,lstm
68,38845,168.4077,107.6698,648,0,0,1,0,2.314,2.131,collision,406.2,-0.038818,0.400284,-0.867167,0.774979,5.249571,0.844598,0.575953,5.991405,0.403219,0.397442,-0.41176,1.002655,-0.02057,0.013493,1.7771,0.006483,0.073318,0.210573,0.020426,0.081761,0.0001,,,,,0,lstm
69,39491,167.191,107.633,646,0,0,1,0,2.2678,2.12,collision,412.6,-0.044097,0.412168,-0.86684,0.857495,5.27897,0.862777,0.657668,5.996992,0.409663,0.402494,-0.356296,1.0,,,,,,,,,,,,,,0,lstm
70,39869,71.2295,98.0588,378,0,0,1,0,3.0264,2.027,collision,416.4,-0.137039,0.453118,-0.891887,0.82578,5.273715,0.869224,1.222563,5.990964,0.375358,0.38793,-0.425594,1.0,,,,,,,,,,,,,,0,lstm
71,40516,162.028,97.6048,647,0,0,1,0,2.2872,2.087,collision,422.7,-0.080724,0.431925,-0.887026,0.847576,5.248618,0.831914,0.742192,5.99276,0.391953,0.39878,-0.430129,1.0,,,,,,,,,,,,,,0,lstm
72,40628,-31.5039,77.745,112,0,0,1,0,3.8189,2.125,collision,424.9,0.095599,0.408448,-0.779373,0.819244,5.483349,0.581453,3.111515,5.989888,0.285076,0.385604,-0.789615,1.00337,-0.011554,0.011723,1.776989,0.006467,0.069867,0.097035,0.010663,0.050076,0.0001,,,,,0,lstm
73,41294,168.476,77.9182,666,0,0,1,0,2.3619,2.086,collision,431.3,-0.096347,0.426809,-0.883711,0.825017,5.273139,0.843956,0.778546,5.995062,0.392549,0.394637,-0.503915,1.010066,,,,,,,,,,,,,,0,lstm
74,41936,168.3934,78.2904,642,0,0,1,0,2.2094,2.169,collision,437.7,-0.015565,0.378917,-0.854423,0.827151,5.23961,0.87893,1.012005,5.996923,0.409349,0.400703,-0.313255,1.0,,,,,,,,,,,,,,0,lstm
75,41992,-39.177,77.1216,56,0,0,1,0,3.8272,2.174,collision,438.3,0.047517,0.385131,-0.774755,0.780052,5.424617,0.752154,2.777857,5.980134,0.259914,0.372109,-0.675705,1.0,,,,,,,,,,,,,,0,lstm
76,42640,166.6879,97.6547,648,0,0,1,0,2.2556,2.162,collision,445.4,-0.023492,0.387455,-0.792753,0.829318,5.24398,0.85843,1.307377,5.987297,0.412879,0.403478,-0.403135,1.0,-0.011268,0.010112,1.776735,0.00645,0.066316,0.107182,0.005061,0.065624,0.0001,,,,,0,lstm
77,43296,167.2666,116.8999,656,0,0,1,0,2.3218,2.126,collision,451.8,-0.006526,0.400419,-0.864466,0.844693,5.254991,0.88638,1.272828,5.991126,0.410763,0.40076,-0.47808,1.005956,,,,,,,,,,,,,,0,lstm
78,43951,164.4766,116.5068,655,0,0,1,0,2.293,2.153,collision,458.3,0.027603,0.390428,-0.791956,0.864181,5.274187,0.788391,0.727946,5.992045,0.419006,0.404178,-0.645112,1.001791,,,,,,,,,,,,,,0,lstm
79,44598,165.747,116.3624,647,0,0,1,0,2.2689,2.182,collision,464.6,-0.011963,0.366722,-0.824829,0.79103,5.256752,0.852461,1.065995,5.994689,0.412544,0.40181,-0.39396,1.0,,,,,,,,,,,,,,0,lstm
80,44704,-34.1776,105.8217,106,0,0,1,0,3.7998,2.102,collision,466.5,0.204892,0.356142,-0.712174,0.764971,5.464395,0.763821,1.998796,5.975228,0.270546,0.388178,-0.879326,1.0,-0.124889,0.012456,1.776591,0.006434,0.075963,0.314518,0.058508,0.237162,0.0001,,,,,0,lstm
81,45362,164.4945,106.0684,658,0,0,1,0,2.3301,2.089,collision,473.0,-0.096553,0.421734,-0.892884,0.812711,5.227195,0.823818,0.60036,5.994973,0.397723,0.398466,-0.433896,1.0,,,,,,,,,,,,,,0,lstm
82,46012,162.8291,125.5017,650,0,0,1,0,2.2906,2.091,collision,479.6,-0.074046,0.42596,-0.878262,0.853314,5.22128,0.881073,1.288089,5.992567,0.397866,0.400266,-0.426606,1.0,,,,,,,,,,,,,,0,lstm
83,46654,167.8586,125.4399,642,0,0,1,0,2.2046,2.128,collision,485.9,-0.033558,0.405657,-0.87916,0.79608,5.283409,0.835105,1.05844,5.994545,0.411462,0.401021,-0.377808,1.0,,,,,,,,,,,,,,0,lstm
84,47304,167.5598,125.3566,650,0,0,1,0,2.2308,2.129,collision,493.3,-0.034434,0.398,-0.888381,0.75012,5.250544,0.891606,0.814929,5.992788,0.412112,0.402758,-0.365404,1.0,-0.009554,0.010209,1.77682,0.006418,0.063583,0.172491,0.019741,0.128026,0.0001,,,,,0,lstm
85,47948,163.8654,145.6608,644,0,0,1,0,2.2436,2.124,collision,499.8,-0.007432,0.406171,-0.851389,0.809859,5.314485,0.802802,1.107281,5.993607,0.411909,0.401597,-0.495149,1.0,,,,,,,,,,,,,,0,lstm
86,48606,169.4935,145.9414,658,0,0,1,0,2.2797,2.179,collision,506.2,-0.01038,0.373069,-0.824519,0.814388,5.304896,0.793548,1.284778,5.99123,0.419629,0.403909,-0.380718,1.008952,,,,,,,,,,,,,,0,lstm
87,49255,167.4019,145.9549,649,0,0,1,0,2.263,2.148,collision,512.6,-0.049213,0.391264,-0.851225,0.820087,5.339736,0.76095,0.814388,5.996223,0.413486,0.40158,-0.400875,1.0,,,,,,,,,,,,,,0,lstm
88,49903,164.6706,145.9743,648,0,0,1,0,2.2234,2.158,collision,519.9,-0.039006,0.388268,-0.866894,0.868208,5.276731,0.846978,1.061278,5.993497,0.408163,0.402092,-0.417019,1.0,-0.025628,0.010052,1.77706,0.006402,0.063879,0.141293,0.02344,0.095593,0.0001,,,,,0,lstm
89,50560,165.4438,145.944,657,0,0,1,0,2.2519,2.089,collision,526.5,-0.062828,0.428906,-0.887635,0.840564,5.307651,0.837314,0.338479,5.986853,0.409634,0.401715,-0.43327,1.0,,,,,,,,,,,,,,0,lstm
90,51219,169.3363,166.2954,659,0,0,1,0,2.298,2.125,collision,533.0,-0.051714,0.409532,-0.878765,0.825392,5.335616,0.748305,1.286818,5.995429,0.412356,0.399867,-0.371148,1.000439,,,,,,,,,,,,,,0,lstm
91,51879,169.0384,166.7498,660,0,0,1,0,2.3134,2.14,collision,539.5,-0.057236,0.397247,-0.842344,0.835679,5.331455,0.76874,1.319364,5.991245,0.415637,0.402596,-0.374198,1.007965,,,,,,,,,,,,,,0,lstm
92,52533,166.4741,167.1143,654,0,0,1,0,2.2177,2.154,collision,547.6,-0.019076,0.387758,-0.860451,0.807935,5.232934,0.827724,0.8271,5.995371,0.414046,0.402988,-0.40175,1.0,0.015248,0.008246,1.777124,0.006386,0.063236,0.171817,0.016158,0.12443,0.0001,,,,,0,lstm
93,53186,164.7039,166.7988,653,0,0,1,0,2.2978,2.123,collision,553.8,0.012222,0.408976,-0.821724,0.837159,5.280183,0.841703,0.892218,5.989248,0.415136,0.402906,-0.597906,1.0,,,,,,,,,,,,,,0,lstm
94,53839,165.4114,166.5839,653,0,0,1,0,2.2439,2.129,collision,560.3,0.026957,0.400615,-0.856655,0.847406,5.264748,0.874295,1.375325,5.991489,0.417397,0.403467,-0.606671,1.0,,,,,,,,,,,,,,0,lstm
95,54498,169.0632,167.1037,659,0,0,1,0,2.2864,2.134,collision,566.8,0.010787,0.397288,-0.781405,0.835315,5.278972,0.838057,1.21186,5.989737,0.419395,0.404656,-0.567532,1.001924,,,,,,,,,,,,,,0,lstm
96,55157,163.409,166.4953,659,0,0,1,0,2.321,2.083,collision,574.3,-0.113704,0.429575,-0.891142,0.775626,5.376559,0.700293,1.490609,5.994011,0.398655,0.399266,-0.578274,1.0,0.01757,0.008116,1.776925,0.006369,0.056924,0.168231,0.01327,0.104567,0.0001,,,,,0,lstm
97,55805,165.3672,166.2918,648,0,0,1,0,2.2336,2.14,collision,580.6,-0.023534,0.401638,-0.804542,0.839619,5.246364,0.827614,1.363328,5.993454,0.408352,0.40196,-0.419125,1.0,,,,,,,,,,,,,,0,lstm
98,56461,166.875,166.5122,656,0,0,1,0,2.3223,2.129,collision,587.0,-0.035057,0.39874,-0.816461,0.841722,5.28644,0.890426,0.665222,5.989182,0.409098,0.400894,-0.392715,1.005323,,,,,,,,,,,,,,0,lstm
99,57111,167.2027,166.6881,650,0,0,1,0,2.2356,2.171,collision,593.4,-0.006286,0.378751,-0.769049,0.851708,5.259438,0.837709,1.033475,5.9902,0.417047,0.402758,-0.459638,1.0,,,,,,,,,,,,,,0,lstm
100,57759,165.0413,166.2586,648,0,0,1,0,2.2073,2.13,collision,600.6,-0.027555,0.40307,-0.826571,0.86974,5.257906,0.838548,0.633297,5.992343,0.409919,0.403159,-0.41793,1.0,0.029375,0.008986,1.776758,0.006353,0.058366,0.316158,0.01506,0.24665,0.0001,,,,,0,lstm
101,58413,167.5395,166.1087,654,0,0,1,0,2.2459,2.137,collision,607.2,-0.038926,0.392399,-0.838851,0.827243,5.211849,0.917717,0.675341,5.992363,0.413789,0.402539,-0.388918,1.0,,,,,,,,,,,,,,0,lstm
102,59066,168.6046,166.3218,653,0,0,1,0,2.2297,2.16,collision,613.6,-0.036338,0.380928,-0.83794,0.817346,5.289273,0.805153,0.495504,5.992253,0.41794,0.403717,-0.393083,1.0,,,,,,,,,,,,,,0,lstm
103,59726,163.5596,166.2074,660,0,0,1,0,2.3297,2.062,collision,620.2,-0.1237,0.432766,-0.89146,0.832581,5.269606,0.908946,0.653851,5.988846,0.395483,0.397981,-0.611012,1.0,,,,,,,,,,,,,,0,lstm
