episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
40,36556,80.1431,100.4412,395,0,0,1,0,3.0968,1.867,collision,477.6,-0.033362,0.436866,-0.881011,0.871675,3.410458,1.540432,0.142504,5.9785,0.414117,0.399032,-0.356124,1.002079,0.008032,0.004439,1.861376,0.006596,0.046962,0.137976,0.009161,0.091881,0.0001,,,,,0,lstm
41,36957,78.1718,107.9662,401,0,0,1,0,3.125,1.785,collision,482.6,-0.108448,0.495109,-0.880769,0.873852,3.45285,1.546235,0.054064,5.868094,0.400376,0.393549,-0.580003,1.0,,,,,,,,,,,,,,0,lstm
42,36996,-41.1387,87.704,39,0,0,1,0,3.8278,1.574,collision,483.2,-0.630861,0.282698,-0.891728,0.315021,4.103926,1.486024,0.633614,5.885285,0.224337,0.329952,-0.636654,1.0,,,,,,,,,,,,,,0,lstm
43,37302,30.134,82.5834,306,0,0,1,0,3.4088,1.868,collision,487.2,0.154307,0.407329,-0.847783,0.879402,3.306415,1.518998,0.186471,5.892712,0.415925,0.411161,-0.708072,1.009221,,,,,,,,,,,,,,0,lstm
44,37696,77.6544,90.4341,394,0,0,1,0,3.1181,1.786,collision,493.0,-0.204036,0.46697,-0.881947,0.822694,3.533514,1.563009,0.217181,5.980266,0.393469,0.392953,-0.555386,1.0,-0.003389,0.012507,1.861719,0.00658,0.073041,0.070864,0.034292,0.071731,0.0001,,,,,0,lstm
45,38101,67.935,89.3998,405,0,0,1,0,3.1191,1.887,collision,498.2,-0.001188,0.462818,-0.890651,0.831971,3.414494,1.4365,0.160519,5.981967,0.414565,0.407874,-0.65937,1.001493,,,,,,,,,,,,,,0,lstm
46,38506,78.7619,80.9798,405,0,0,1,0,3.122,1.8,collision,503.4,-0.061166,0.491042,-0.881954,0.833009,3.412147,1.535108,0.054689,5.932248,0.414374,0.401183,-0.543353,1.0,,,,,,,,,,,,,,0,lstm
47,38915,82.199,61.7358,409,0,0,1,0,3.1317,1.774,collision,508.4,-0.211088,0.457781,-0.880129,0.837617,3.422541,1.60863,0.146113,5.944996,0.402532,0.397561,-0.551621,1.0,,,,,,,,,,,,,,0,lstm
48,39303,74.1044,60.7923,388,0,0,1,0,3.1281,1.752,collision,514.2,-0.071241,0.521075,-0.883497,0.843885,3.456901,1.601206,0.17435,5.976913,0.384377,0.388194,-0.480762,1.0,-0.004679,0.00733,1.861959,0.006564,0.063724,0.260923,0.016415,0.167722,0.0001,,,,,0,lstm
49,39708,80.3411,60.8306,405,0,0,1,0,3.1232,1.788,collision,519.2,-0.185432,0.471478,-0.883238,0.876588,3.468087,1.544588,0.063021,5.940448,0.405254,0.400114,-0.547046,1.0,,,,,,,,,,,,,,0,lstm
50,40108,72.3583,60.0521,400,0,0,1,0,3.1152,1.859,collision,524.3,-0.002175,0.458637,-0.865639,0.849807,3.326076,1.519432,0.140748,5.932306,0.409995,0.400692,-0.62511,1.0,,,,,,,,,,,,,,0,lstm
51,40515,76.4249,59.8774,407,0,0,1,0,3.1236,1.845,collision,529.2,-0.010423,0.442794,-0.887093,0.862875,3.306434,1.55625,0.07996,5.853761,0.416973,0.405306,-0.535255,1.005071,,,,,,,,,,,,,,0,lstm
52,40899,73.8925,71.3806,384,0,0,1,0,3.0944,1.74,collision,534.8,-0.186782,0.508479,-0.895827,0.870974,3.52961,1.601531,0.153461,5.959269,0.387209,0.392684,-0.457068,1.0,-0.010111,0.007803,1.862152,0.006548,0.075118,0.049783,0.011049,0.032762,0.0001,,,,,0,lstm
53,41184,20.3719,70.4043,285,0,0,1,0,3.454,1.836,collision,538.3,0.143531,0.422394,-0.828081,0.840256,3.194384,1.51679,0.087519,5.84577,0.401769,0.406684,-0.733533,1.003099,,,,,,,,,,,,,,0,lstm
54,41570,75.3329,70.1722,386,0,0,1,0,3.1125,1.791,collision,543.1,-0.170636,0.476017,-0.877759,0.871938,3.432512,1.530139,0.22058,5.972222,0.384278,0.387727,-0.453365,1.0,,,,,,,,,,,,,,0,lstm
55,41962,75.6275,70.9415,392,0,0,1,0,3.1104,1.733,collision,548.0,-0.217912,0.480283,-0.885457,0.856685,3.474668,1.620015,0.120019,5.970641,0.383168,0.388793,-0.609042,1.0,,,,,,,,,,,,,,0,lstm
56,42253,32.2596,66.2912,291,0,0,1,0,3.3964,1.848,collision,552.2,0.048511,0.421228,-0.780294,0.866482,3.317448,1.583214,0.164589,5.80632,0.407521,0.402101,-0.636977,1.002944,-0.007515,0.012715,1.862356,0.006531,0.075084,0.115501,0.007794,0.076443,0.0001,,,,,0,lstm
57,42652,80.6234,66.1337,399,0,0,1,0,3.1258,1.804,collision,557.2,-0.140195,0.457947,-0.881021,0.775769,3.395987,1.568022,0.176127,5.92938,0.403047,0.395073,-0.47087,1.0,,,,,,,,,,,,,,0,lstm
58,43043,75.7482,66.298,391,0,0,1,0,3.1053,1.824,collision,562.2,-0.032187,0.471125,-0.892809,0.82488,3.430929,1.581458,0.170655,5.893782,0.399665,0.393127,-0.506935,1.0,,,,,,,,,,,,,,0,lstm
59,43444,78.7649,66.1404,401,0,0,1,0,3.1252,1.776,collision,567.0,-0.181755,0.490541,-0.879973,0.865163,3.568611,1.571115,0.155174,5.918649,0.389744,0.389875,-0.596292,1.0,,,,,,,,,,,,,,0,lstm
60,43818,70.2979,65.9344,374,0,0,1,0,3.1122,1.758,collision,572.4,-0.110483,0.531168,-0.887884,0.867721,3.43614,1.52282,0.073725,5.934474,0.373328,0.38369,-0.500999,1.0,-0.015041,0.007247,1.862699,0.006515,0.053838,0.146022,0.009881,0.086113,0.0001,,,,,0,lstm
61,44087,-8.6107,57.4308,269,0,0,1,0,3.5249,1.73,collision,575.9,0.107997,0.518109,-0.870098,0.885778,3.347399,1.55756,0.098863,5.902839,0.358946,0.403909,-0.920691,1.0,,,,,,,,,,,,,,0,lstm
62,45862,286.4521,78.6868,1775,0,0,1,0,1.2433,1.812,collision,598.0,-0.005967,0.451839,-0.884794,0.871104,3.265532,1.559466,0.059411,5.966458,0.382829,0.425566,-1.0,1.009132,,,,,,,,,,,,,,0,lstm
63,47592,278.4287,104.4925,1730,0,0,1,0,1.2718,1.814,collision,619.3,-0.029901,0.471237,-0.896507,0.872934,3.372984,1.565808,0.089047,5.954185,0.38132,0.423712,-1.0,1.0,,,,,,,,,,,,,,0,lstm
64,48435,170.7565,114.0348,843,0,0,1,0,2.2308,1.819,collision,631.3,0.144808,0.453735,-0.863448,0.88213,3.290566,1.541478,0.120015,5.928697,0.406876,0.411128,-0.851201,1.0,0.017534,0.004217,1.863301,0.006499,0.045384,0.085129,0.022537,0.058843,0.0001,,,,,0,lstm
65,50935,-123.8785,94.0842,2500,0,0,0,1,1.3304,1.818,max_steps,662.8,-0.107234,0.449314,-0.893281,0.873366,3.302225,1.561998,0.030958,5.967063,0.39514,0.445204,-1.0,1.009456,,,,,,,,,,,,,,0,lstm
66,50977,-40.6941,86.7888,42,0,0,1,0,3.8332,1.667,collision,663.4,-0.523918,0.324561,-0.881566,0.362623,3.773173,1.599666,0.682751,5.860457,0.219629,0.324809,-0.632667,1.0,,,,,,,,,,,,,,0,lstm
67,51586,76.8283,86.4093,609,0,0,1,0,2.9457,1.86,collision,671.0,-0.074372,0.438357,-0.85996,0.857193,3.347188,1.532175,0.126134,5.957359,0.44223,0.44174,-0.955687,1.008184,,,,,,,,,,,,,,0,lstm
68,51988,81.796,87.0141,402,0,0,1,0,3.1203,1.828,collision,677.8,-0.096918,0.455217,-0.874924,0.852403,3.350226,1.5392,0.151284,5.915551,0.409315,0.396731,-0.476788,1.002768,0.018663,0.005843,1.863172,0.006483,0.051411,0.108773,0.01551,0.067877,0.0001,,,,,0,lstm
69,52381,79.3799,87.0756,393,0,0,1,0,3.1119,1.758,collision,682.8,-0.122653,0.465418,-0.878748,0.818186,3.140379,1.560256,0.086534,5.866169,0.400691,0.393452,-0.427573,1.0,,,,,,,,,,,,,,0,lstm
70,54189,272.6633,107.3122,1808,0,0,1,0,1.237,1.776,collision,705.6,-0.021143,0.4881,-0.889646,0.886722,3.309082,1.583436,0.12881,5.977725,0.372585,0.421471,-1.0,1.0,,,,,,,,,,,,,,0,lstm
71,56003,258.4062,134.0138,1814,0,0,1,0,1.2698,1.797,collision,728.2,-0.047102,0.489402,-0.892922,0.861977,3.34798,1.547776,0.13527,5.942742,0.370538,0.423066,-1.0,1.0,,,,,,,,,,,,,,0,lstm
72,56614,75.495,112.9181,611,0,0,1,0,2.9732,1.786,collision,737.7,-0.078089,0.445781,-0.860185,0.854173,3.253766,1.615499,0.0785,5.924862,0.446822,0.443614,-0.958791,1.003442,0.019757,0.003134,1.86286,0.006467,0.038438,0.098472,0.014017,0.060404,0.0001,,,,,0,lstm
73,59114,-100.9626,74.979,2500,0,0,0,1,1.3387,1.799,max_steps,768.8,-0.104699,0.448224,-0.869383,0.870962,3.161835,1.543666,0.036246,5.936809,0.393185,0.442465,-1.0,1.010237,,,,,,,,,,,,,,0,lstm
74,59505,77.301,65.6334,391,0,0,1,0,3.1123,1.759,collision,773.8,-0.09756,0.477983,-0.882567,0.858444,3.287526,1.615599,0.068629,5.853314,0.388625,0.387256,-0.47545,1.0,,,,,,,,,,,,,,0,lstm
75,62005,-130.8506,64.9362,2500,0,0,0,1,1.2988,1.768,max_steps,805.2,-0.110332,0.468943,-0.892445,0.872025,3.230079,1.566209,0.044105,5.947308,0.384014,0.437999,-1.0,1.0,,,,,,,,,,,,,,0,lstm
76,62397,78.6531,76.871,392,0,0,1,0,3.104,1.817,collision,812.5,-0.079097,0.452618,-0.868093,0.792447,3.445091,1.599688,0.144421,5.914361,0.399837,0.391129,-0.446855,1.0,-0.005326,0.002988,1.862622,0.00645,0.03903,0.090854,0.010368,0.058995,0.0001,,,,,0,lstm
77,64047,280.0961,97.1977,1650,0,0,1,0,1.2849,1.825,collision,832.8,0.042393,0.463063,-0.888888,0.876216,3.320115,1.546837,0.038278,5.952497,0.393526,0.429028,-1.0,1.0058,,,,,,,,,,,,,,0,lstm
78,64467,69.9678,96.0149,420,0,0,1,0,3.1378,1.828,collision,838.1,0.007322,0.46641,-0.878129,0.852355,3.381146,1.568795,0.289034,5.894179,0.411038,0.407183,-0.682774,1.001861,,,,,,,,,,,,,,0,lstm
79,64864,77.6724,95.8442,397,0,0,1,0,3.1261,1.839,collision,843.2,-0.076796,0.477762,-0.889366,0.830233,3.417957,1.523976,0.135733,5.933022,0.40356,0.394395,-0.476002,1.0,,,,,,,,,,,,,,0,lstm
80,67364,-133.4774,55.2301,2500,0,0,0,1,1.2809,1.783,max_steps,876.5,-0.085275,0.464633,-0.895996,0.873583,3.258667,1.559454,0.072937,5.979623,0.376052,0.43487,-1.0,1.0,-0.015874,0.003081,1.862636,0.006434,0.039369,0.139524,0.00764,0.090419,0.0001,,,,,0,lstm
81,67769,79.357,37.3252,405,0,0,1,0,3.1333,1.788,collision,881.6,-0.215309,0.473382,-0.886985,0.821602,3.589273,1.53932,0.171348,5.934833,0.390766,0.394206,-0.575844,1.0,,,,,,,,,,,,,,0,lstm
82,68164,76.5663,37.4323,395,0,0,1,0,3.1253,1.743,collision,886.7,-0.191049,0.494699,-0.894033,0.826988,3.44398,1.555895,0.235602,5.962158,0.390428,0.393686,-0.51872,1.0,,,,,,,,,,,,,,0,lstm
83,68538,67.3109,54.2596,374,0,0,1,0,3.1374,1.704,collision,891.4,-0.058758,0.52221,-0.889384,0.862036,3.38301,1.650691,0.068445,5.974651,0.368173,0.3839,-0.549625,1.0,,,,,,,,,,,,,,0,lstm
84,68920,73.8436,53.9139,382,0,0,1,0,3.1186,1.779,collision,897.2,-0.1009,0.501602,-0.895153,0.869593,3.327019,1.531882,0.163945,5.911159,0.383151,0.385767,-0.429673,1.0,-0.012146,0.007431,1.862659,0.006418,0.063613,0.240351,0.025337,0.154297,0.0001,,,,,0,lstm
85,69305,72.7069,74.2697,385,0,0,1,0,3.1149,1.76,collision,902.1,-0.043985,0.539265,-0.886407,0.867281,3.489711,1.489438,0.215097,5.957975,0.39008,0.391622,-0.49852,1.0,,,,,,,,,,,,,,0,lstm
86,69705,82.2384,74.6282,400,0,0,1,0,3.1206,1.855,collision,907.2,-0.038576,0.457585,-0.875968,0.840797,3.358925,1.510173,0.129612,5.906043,0.412956,0.398075,-0.372847,1.008816,,,,,,,,,,,,,,0,lstm
87,71368,282.9865,74.9172,1663,0,0,1,0,1.2836,1.807,collision,928.3,0.026118,0.474992,-0.892034,0.863664,3.386449,1.590046,0.083776,5.957977,0.386561,0.427276,-1.0,1.0,,,,,,,,,,,,,,0,lstm
88,71755,74.9452,75.415,387,0,0,1,0,3.1211,1.747,collision,935.2,-0.13236,0.499023,-0.886069,0.87515,3.398534,1.555506,0.148017,5.920552,0.385569,0.387715,-0.49173,1.0,-0.013635,0.005346,1.863207,0.006402,0.045856,0.074199,0.009273,0.039034,0.0001,,,,,0,lstm
89,72132,72.0076,74.8485,377,0,0,1,0,3.1058,1.789,collision,939.8,-0.143852,0.504745,-0.894618,0.857308,3.599152,1.513334,0.047414,5.918238,0.3784,0.386029,-0.47005,1.0,,,,,,,,,,,,,,0,lstm
90,72526,81.5678,96.353,394,0,0,1,0,3.0925,1.883,collision,944.7,-0.098521,0.45063,-0.856674,0.835034,3.470605,1.493089,0.285778,5.931758,0.405602,0.394328,-0.411483,1.000267,,,,,,,,,,,,,,0,lstm
91,72929,82.1938,96.6367,403,0,0,1,0,3.1267,1.858,collision,949.8,-0.129445,0.449655,-0.883086,0.823995,3.4762,1.541773,0.331821,5.950003,0.401844,0.39136,-0.509467,1.00783,,,,,,,,,,,,,,0,lstm
92,73309,68.9556,95.8756,380,0,0,1,0,3.1492,1.745,collision,955.3,-0.067952,0.522647,-0.896281,0.84447,3.469858,1.594294,0.116149,5.960141,0.361084,0.378196,-0.528049,1.0,-0.019551,0.008034,1.863681,0.006386,0.056306,0.148897,0.032915,0.062356,0.0001,,,,,0,lstm
93,73710,66.1739,95.7619,401,0,0,1,0,3.1133,1.863,collision,960.6,0.059119,0.448555,-0.871081,0.856094,3.471348,1.55828,0.150648,5.878807,0.412663,0.405476,-0.700274,1.0,,,,,,,,,,,,,,0,lstm
94,73984,-0.8915,88.2884,274,0,0,1,0,3.5078,1.81,collision,964.2,0.129462,0.467131,-0.811793,0.883169,3.450168,1.582575,0.199038,5.967452,0.383755,0.414399,-0.882904,1.0,,,,,,,,,,,,,,0,lstm
95,74386,65.1753,87.5353,402,0,0,1,0,3.124,1.925,collision,969.4,0.001235,0.448667,-0.86724,0.848383,3.558709,1.507515,0.258435,5.937976,0.409312,0.406539,-0.724045,1.001709,,,,,,,,,,,,,,0,lstm
96,76886,-137.9012,65.5213,2500,0,0,0,1,1.2927,1.807,max_steps,1002.6,-0.134006,0.472358,-0.892838,0.876527,3.460692,1.551749,0.10631,5.967777,0.362013,0.440341,-1.0,1.0,0.009386,0.007268,1.863833,0.006369,0.056147,0.120886,0.015535,0.077442,0.0001,,,,,0,lstm
97,77268,73.6994,44.5926,382,0,0,1,0,3.1083,1.798,collision,1007.5,-0.132028,0.506015,-0.872604,0.862847,3.690471,1.529685,0.184752,5.971313,0.385427,0.387384,-0.45936,1.0,,,,,,,,,,,,,,0,lstm
98,77664,79.1187,45.01,396,0,0,1,0,3.1204,1.872,collision,1012.4,-0.087841,0.453441,-0.876408,0.822794,3.560032,1.495453,0.134254,5.975899,0.411318,0.397425,-0.391958,1.00517,,,,,,,,,,,,,,0,lstm
99,78053,77.3178,45.541,389,0,0,1,0,3.0907,1.846,collision,1017.4,-0.019696,0.472974,-0.88214,0.836383,3.629957,1.545951,0.131652,5.975917,0.40278,0.394455,-0.463354,1.0,,,,,,,,,,,,,,0,lstm
100,78422,68.4095,44.2251,369,0,0,1,0,3.1107,1.77,collision,1022.9,-0.06633,0.519573,-0.887416,0.856197,3.685627,1.608245,0.227336,5.993295,0.373541,0.382928,-0.44716,1.0,-0.021712,0.008743,1.86396,0.006353,0.061064,0.180185,0.017893,0.103433,0.0001,,,,,0,lstm
101,78807,75.1264,43.5184,385,0,0,1,0,3.1139,1.821,collision,1027.8,-0.063309,0.471856,-0.871397,0.862821,3.361006,1.512445,0.177842,5.851377,0.389447,0.388196,-0.413536,1.0,,,,,,,,,,,,,,0,lstm
102,79198,77.7937,44.4022,391,0,0,1,0,3.1158,1.779,collision,1032.7,-0.109312,0.482872,-0.874586,0.883382,3.498202,1.599211,0.100571,5.937431,0.391751,0.388078,-0.462527,1.0,,,,,,,,,,,,,,0,lstm
103,81698,-120.1301,25.7718,2500,0,0,0,1,1.33,1.817,max_steps,1063.8,-0.097094,0.45186,-0.893461,0.880747,3.339537,1.575299,0.144867,5.989473,0.389712,0.44216,-1.0,1.0,,,,,,,,,,,,,,0,lstm
