episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
12,4557,80.1206,76.6155,387,0,0,1,0,3.0713,2.028,collision,42.0,-0.026479,0.429674,-0.851984,0.847237,4.266392,1.323234,0.114503,5.9425,0.419818,0.402374,-0.276942,1.010176,-0.015395,0.008276,1.687271,0.00497,0.08478,0.12321,0.012754,0.0,6.1e-05,,,,,0,none
13,4923,72.214,76.2519,366,0,0,1,0,2.9509,2.068,collision,45.3,0.025023,0.418086,-0.885288,0.803524,4.384414,1.332549,0.238709,5.978244,0.410804,0.399726,-0.462728,1.0,,,,,,,,,,,,,,0,none
14,5302,71.3011,75.9022,379,0,0,1,0,3.0472,1.892,collision,48.6,-0.209784,0.476235,-0.895004,0.769141,4.186449,1.402193,0.271735,5.991522,0.390897,0.398336,-0.71592,1.0,,,,,,,,,,,,,,0,none
15,5682,79.021,76.0441,380,0,0,1,0,2.9925,2.056,collision,52.0,-0.042034,0.421628,-0.896363,0.783827,4.321735,1.249012,0.612999,5.922238,0.425043,0.405338,-0.277657,1.0,,,,,,,,,,,,,,0,none
16,6058,76.0648,75.8962,376,0,0,1,0,2.9936,1.991,collision,55.6,-0.022948,0.451281,-0.861152,0.857168,4.322218,1.354989,0.51347,5.984828,0.417183,0.403589,-0.427739,1.0,-0.012575,0.00833,1.687408,0.004958,0.083456,0.094366,0.013098,0.0,7.3e-05,,,,,0,none
17,6116,-35.582,64.5773,58,0,0,1,0,3.8469,1.916,collision,56.1,-0.319563,0.288035,-0.833135,0.377001,3.351981,1.435894,0.262906,5.74071,0.241686,0.342602,-0.615547,1.0,,,,,,,,,,,,,,0,none
18,6502,74.2483,64.4689,386,0,0,1,0,3.0495,2.087,collision,59.5,0.051401,0.41546,-0.836234,0.857754,4.549311,1.19561,0.717226,5.989053,0.426611,0.407956,-0.695803,1.007359,,,,,,,,,,,,,,0,none
19,6872,76.3388,64.5109,370,0,0,1,0,2.9855,2.058,collision,62.8,-0.040042,0.410092,-0.877819,0.789859,4.264943,1.306289,0.209293,5.94889,0.413921,0.401443,-0.202421,1.0,,,,,,,,,,,,,,0,none
20,7261,75.7769,64.3194,389,0,0,1,0,2.9691,2.068,collision,66.6,0.057346,0.405365,-0.834236,0.837413,4.455792,1.267985,0.512773,5.963109,0.415558,0.401381,-0.650362,1.0,-0.00407,0.0096,1.687595,0.004946,0.088679,0.232994,0.02013,0.0,8.5e-05,,,,,0,none
21,7638,73.7415,64.3245,377,0,0,1,0,3.0247,1.915,collision,69.8,-0.201631,0.478241,-0.892902,0.8122,4.232435,1.352004,0.672618,5.964122,0.396264,0.39798,-0.605991,1.0,,,,,,,,,,,,,,0,none
22,8016,76.0237,63.9148,378,0,0,1,0,3.0386,2.04,collision,72.9,-0.067994,0.42908,-0.861056,0.839865,4.37864,1.296826,0.370808,5.944171,0.416097,0.402125,-0.340236,1.0,,,,,,,,,,,,,,0,none
23,8064,-37.2414,52.9693,48,0,0,1,0,3.8438,1.367,collision,73.4,-0.700375,0.237386,-0.891602,0.112645,3.063998,1.509671,0.296237,5.977984,0.248835,0.351426,-0.479868,1.0,,,,,,,,,,,,,,0,none
24,8444,75.0852,53.3477,380,0,0,1,0,3.0051,2.093,collision,76.9,0.019466,0.413216,-0.860729,0.80435,4.52166,1.217682,0.54048,5.970406,0.425044,0.40512,-0.532913,1.0,-0.006725,0.009978,1.687576,0.004934,0.096863,0.288465,0.009864,0.0,9.7e-05,,,,,0,none
25,8826,79.1302,53.3586,382,0,0,1,0,3.0231,2.039,collision,80.1,-0.067658,0.429443,-0.834557,0.794193,4.284518,1.243643,0.298838,5.944974,0.417679,0.401559,-0.320399,1.0,,,,,,,,,,,,,,0,none
26,9215,75.2446,53.2766,389,0,0,1,0,2.9669,2.087,collision,83.4,0.071645,0.408139,-0.867839,0.870393,4.60297,1.177755,0.617302,5.98039,0.420347,0.404422,-0.673896,1.0,,,,,,,,,,,,,,0,none
27,9599,80.1589,64.8507,384,0,0,1,0,3.0353,2.076,collision,86.8,-0.07287,0.412018,-0.889125,0.81472,4.405086,1.230242,0.396855,5.987821,0.420547,0.402751,-0.25299,1.005916,,,,,,,,,,,,,,0,none
28,9981,78.3472,65.2606,382,0,0,1,0,3.05,2.07,collision,90.5,-0.048257,0.419227,-0.860456,0.78668,4.41634,1.267036,0.613797,5.978576,0.419159,0.401608,-0.307511,1.005975,-0.016287,0.007376,1.687686,0.004922,0.085675,0.165363,0.019736,0.0,0.0001,,,,,0,none
29,10020,-43.0144,53.3252,39,0,0,1,0,3.8308,1.744,collision,90.8,-0.404824,0.363747,-0.810182,0.574011,3.214036,1.267768,0.961838,5.709044,0.236809,0.356977,-0.704626,1.0,,,,,,,,,,,,,,0,none
30,10385,72.7393,53.0215,365,0,0,1,0,2.9984,2.019,collision,94.1,-0.069431,0.446825,-0.876928,0.853152,4.430727,1.289325,0.428076,5.979062,0.409928,0.402809,-0.301923,1.0,,,,,,,,,,,,,,0,none
31,10753,75.1772,53.1651,368,0,0,1,0,2.961,2.068,collision,97.4,-0.055544,0.43163,-0.894876,0.859381,4.376853,1.231874,0.438876,5.947092,0.408302,0.399269,-0.22874,1.0,,,,,,,,,,,,,,0,none
32,11124,74.542,53.0169,371,0,0,1,0,2.9903,2.027,collision,101.2,-0.031527,0.440212,-0.866246,0.823643,4.4248,1.261837,0.453711,5.976739,0.410816,0.400171,-0.328851,1.0,-0.011748,0.010369,1.68806,0.00491,0.103227,0.243572,0.012371,0.0,0.0001,,,,,0,none
33,11507,78.7306,64.6141,383,0,0,1,0,2.9955,2.074,collision,104.6,0.010562,0.412797,-0.850935,0.83623,4.556909,1.234713,0.359518,5.960411,0.422376,0.403432,-0.486979,1.0,,,,,,,,,,,,,,0,none
34,11886,77.5246,64.858,379,0,0,1,0,3.0647,2.07,collision,108.1,-0.06929,0.416785,-0.844266,0.810242,4.475053,1.228127,0.360739,5.972334,0.41299,0.400237,-0.302419,1.007975,,,,,,,,,,,,,,0,none
35,12259,75.2742,64.4724,373,0,0,1,0,3.0193,1.997,collision,111.4,-0.093997,0.463352,-0.888109,0.84483,4.461805,1.299256,0.19636,5.979427,0.407926,0.40021,-0.291347,1.0,,,,,,,,,,,,,,0,none
36,12633,77.6534,64.7133,374,0,0,1,0,2.9302,2.067,collision,115.0,-0.053447,0.421273,-0.882923,0.802278,4.444765,1.253535,0.289677,5.950594,0.409909,0.398841,-0.209092,1.0,-0.015033,0.007567,1.688292,0.004898,0.087182,0.095912,0.014854,0.0,0.0001,,,,,0,none
37,12668,-42.1442,52.483,35,0,0,1,0,3.8373,1.724,collision,115.4,-0.528851,0.262993,-0.860125,0.22895,3.67134,1.294476,1.04543,5.80388,0.21055,0.318367,-0.620368,1.0,,,,,,,,,,,,,,0,none
38,13053,75.4848,52.1968,385,0,0,1,0,2.9838,2.074,collision,118.8,0.034244,0.425032,-0.885751,0.836564,4.601924,1.177241,0.617361,5.969085,0.424161,0.406255,-0.635415,1.0,,,,,,,,,,,,,,0,none
39,13428,77.444,64.2426,375,0,0,1,0,2.9141,2.087,collision,122.0,0.01604,0.422785,-0.866771,0.830437,4.56497,1.189873,0.663864,5.950078,0.413384,0.400936,-0.418499,1.0,,,,,,,,,,,,,,0,none
40,13804,76.6863,64.6373,376,0,0,1,0,2.9652,2.065,collision,125.4,0.019546,0.429869,-0.859356,0.831078,4.599774,1.171325,0.623601,5.984534,0.421036,0.403803,-0.427638,1.0,0.003037,0.010211,1.688501,0.004886,0.088394,0.13361,0.016502,0.0,0.0001,,,,,0,none
41,13836,-42.8078,52.8388,32,0,0,1,0,3.8341,1.665,collision,125.8,-0.613154,0.249082,-0.876853,0.160875,3.714331,1.194509,1.593222,5.557546,0.214471,0.323732,-0.620087,1.0,,,,,,,,,,,,,,0,none
42,14216,77.3947,53.1241,380,0,0,1,0,3.047,2.053,collision,129.0,-0.08643,0.435986,-0.865058,0.868575,4.652181,1.143962,0.186695,5.98294,0.411938,0.400434,-0.315771,1.000375,,,,,,,,,,,,,,0,none
43,14581,72.9529,52.5463,365,0,0,1,0,2.9808,2.079,collision,132.3,-0.080255,0.425247,-0.884918,0.801775,4.604729,1.208239,0.493915,5.971838,0.403911,0.399343,-0.319552,1.0,,,,,,,,,,,,,,0,none
44,14626,-39.7106,40.8228,45,0,0,1,0,3.8415,1.567,collision,133.0,-0.535821,0.238938,-0.885904,-0.052038,3.066946,1.64688,0.448588,5.783248,0.227101,0.334717,-0.644371,1.0,0.007848,0.013218,1.688674,0.004874,0.114015,0.165042,0.020172,0.0,0.0001,,,,,0,none
45,15003,75.0047,40.7958,377,0,0,1,0,3.0301,2.098,collision,136.2,0.004204,0.410534,-0.864281,0.869539,4.686088,1.117772,0.361243,5.977176,0.421083,0.403526,-0.511075,1.00057,,,,,,,,,,,,,,0,none
46,15386,77.4596,40.7764,383,0,0,1,0,3.0375,2.078,collision,139.5,0.016835,0.413346,-0.824948,0.845072,4.739799,1.136154,0.417811,5.974336,0.424155,0.404407,-0.478339,1.004391,,,,,,,,,,,,,,0,none
47,15763,73.8998,52.3808,377,0,0,1,0,2.9578,2.072,collision,142.8,0.041054,0.416856,-0.837684,0.886694,4.680145,1.156512,0.3308,5.961905,0.416778,0.402371,-0.62669,1.0,,,,,,,,,,,,,,0,none
48,16152,81.9784,53.0302,389,0,0,1,0,3.0078,2.117,collision,146.5,-0.017445,0.400079,-0.82877,0.824446,4.738807,1.126505,0.565141,5.991768,0.419478,0.400529,-0.285536,1.007875,-0.008193,0.007101,1.688744,0.004862,0.079284,0.10042,0.005178,0.0,0.0001,,,,,0,none
49,16535,80.3828,53.3241,383,0,0,1,0,2.9641,2.148,collision,150.0,-0.005999,0.375919,-0.820561,0.773315,4.770243,1.134657,0.778255,5.968046,0.421577,0.402132,-0.274179,1.0,,,,,,,,,,,,,,0,none
50,16897,72.7748,52.9329,362,0,0,1,0,2.9451,2.093,collision,153.2,-0.042342,0.416491,-0.864412,0.843598,4.664514,1.08749,0.676817,5.975217,0.407626,0.401245,-0.289578,1.0,,,,,,,,,,,,,,0,none
51,17275,77.0099,64.9147,378,0,0,1,0,3.0287,2.026,collision,156.6,-0.145243,0.441365,-0.890262,0.790906,4.700197,1.1875,0.364604,5.956733,0.40619,0.398842,-0.402653,1.0,,,,,,,,,,,,,,0,none
52,17657,79.0284,65.0781,382,0,0,1,0,3.0625,2.056,collision,160.3,-0.106867,0.422461,-0.875911,0.807392,4.62404,1.173964,0.514887,5.962143,0.411704,0.397597,-0.254612,1.008981,-0.01265,0.008491,1.688825,0.00485,0.091964,0.260397,0.019521,0.0,0.0001,,,,,0,none
53,18024,74.775,65.2603,367,0,0,1,0,2.9761,2.037,collision,163.6,-0.066113,0.441008,-0.891036,0.804527,4.593509,1.260995,0.592639,5.96894,0.406484,0.398694,-0.267902,1.0,,,,,,,,,,,,,,0,none
54,18404,73.5089,76.5822,380,0,0,1,0,2.9926,2.059,collision,166.9,0.069264,0.435638,-0.817138,0.833403,4.768137,1.064773,0.441359,5.995625,0.421036,0.404664,-0.681199,1.0,,,,,,,,,,,,,,0,none
55,18771,72.8138,76.3631,367,0,0,1,0,3.0202,1.993,collision,170.2,-0.141573,0.458127,-0.890787,0.784259,4.550912,1.231354,0.302804,5.952835,0.396913,0.397524,-0.447675,1.0,,,,,,,,,,,,,,0,none
56,19148,77.3302,76.3502,377,0,0,1,0,2.9561,2.114,collision,173.9,0.032507,0.397245,-0.851865,0.813609,4.660055,1.239657,0.989423,5.967005,0.421874,0.403643,-0.414958,1.0,-0.012183,0.007846,1.688921,0.004838,0.087092,0.12083,0.008907,0.0,0.0001,,,,,0,none
57,19517,73.9692,76.3571,369,0,0,1,0,2.9648,2.03,collision,177.1,-0.07087,0.453272,-0.875449,0.808899,4.587021,1.255724,0.600521,5.954069,0.403846,0.398416,-0.299754,1.0,,,,,,,,,,,,,,0,none
58,19894,76.5884,75.8181,377,0,0,1,0,3.0427,2.025,collision,180.5,-0.108595,0.444181,-0.875195,0.811246,4.600924,1.178545,0.642225,5.97758,0.406445,0.398808,-0.313457,1.0,,,,,,,,,,,,,,0,none
59,20271,76.9223,75.4721,377,0,0,1,0,3.0291,2.02,collision,183.8,-0.114677,0.447611,-0.88267,0.823138,4.558394,1.220658,0.229945,5.980031,0.404536,0.397122,-0.368572,1.0,,,,,,,,,,,,,,0,none
60,20659,75.8359,75.7782,388,0,0,1,0,3.0937,1.99,collision,187.5,-0.178955,0.452439,-0.874716,0.773441,4.651381,1.196583,0.425824,5.98922,0.399721,0.400156,-0.550776,1.006311,-0.008999,0.008176,1.688987,0.004826,0.089191,0.110647,0.022706,0.0,0.0001,,,,,0,none
61,21039,79.0122,75.9784,380,0,0,1,0,3.007,2.078,collision,190.8,-0.044495,0.41348,-0.856672,0.795634,4.615476,1.197139,0.698674,5.967088,0.418669,0.402045,-0.230642,1.0,,,,,,,,,,,,,,0,none
62,21411,76.8725,75.7628,372,0,0,1,0,2.9241,2.067,collision,194.1,-0.016024,0.41498,-0.873625,0.841133,4.600756,1.229913,0.384938,5.946358,0.410799,0.401245,-0.257338,1.0,,,,,,,,,,,,,,0,none
63,21786,77.9198,76.0773,375,0,0,1,0,2.9494,2.117,collision,197.4,-0.01135,0.407485,-0.879116,0.831507,4.59166,1.135674,0.280078,5.989689,0.414837,0.400748,-0.230557,1.0,,,,,,,,,,,,,,0,none
64,22165,78.1838,76.5448,379,0,0,1,0,2.9889,2.053,collision,201.2,-0.105092,0.434796,-0.873569,0.828347,4.634638,1.112329,0.92768,5.987048,0.416525,0.402862,-0.299461,1.0,-0.013397,0.008705,1.689069,0.004814,0.086999,0.130885,0.009046,0.0,0.0001,,,,,0,none
65,22543,77.1235,76.9758,378,0,0,1,0,2.9716,2.036,collision,204.5,-0.081062,0.44994,-0.88445,0.832805,4.659882,1.16883,0.822576,5.974959,0.410894,0.400502,-0.30211,1.0,,,,,,,,,,,,,,0,none
66,22926,77.2252,76.9653,383,0,0,1,0,3.0682,1.997,collision,207.9,-0.123623,0.451493,-0.879962,0.744069,4.582414,1.246859,0.5284,5.976324,0.412291,0.40255,-0.332973,1.000672,,,,,,,,,,,,,,0,none
67,23318,73.2789,76.8962,392,0,0,1,0,3.1114,2.013,collision,211.4,-0.196357,0.428364,-0.882976,0.737795,4.568894,1.217803,0.252773,5.972791,0.3904,0.400694,-0.647906,1.011988,,,,,,,,,,,,,,0,none
68,23692,77.3793,76.9753,374,0,0,1,0,2.9975,2.141,collision,215.3,-0.031349,0.391197,-0.849151,0.781851,4.778646,1.086508,0.315255,5.985072,0.416297,0.401254,-0.259032,1.0,-0.008596,0.007897,1.68914,0.004802,0.086006,0.279544,0.008974,0.0,0.0001,,,,,0,none
69,24073,75.5158,76.8347,381,0,0,1,0,3.0119,1.972,collision,218.8,-0.159145,0.474733,-0.895201,0.822487,4.680301,1.192919,0.165685,5.976072,0.402723,0.400109,-0.519792,1.0,,,,,,,,,,,,,,0,none
70,24452,79.7049,77.2216,379,0,0,1,0,2.9049,2.097,collision,222.1,-0.031378,0.420149,-0.864463,0.768651,4.685706,1.072171,0.82191,5.967249,0.411575,0.398873,-0.219462,1.0,,,,,,,,,,,,,,0,none
71,24835,75.2945,76.8498,383,0,0,1,0,3.0131,2.003,collision,225.6,-0.135934,0.463229,-0.890937,0.824258,4.500051,1.317214,0.226472,5.983376,0.406071,0.40166,-0.507466,1.0,,,,,,,,,,,,,,0,none
72,25232,82.4762,77.4102,397,0,0,1,0,2.9007,2.124,collision,229.4,0.046933,0.38908,-0.877803,0.828223,4.731171,1.121655,0.402011,5.972643,0.419623,0.4002,-0.44306,1.0,-0.008694,0.009106,1.689186,0.00479,0.084714,0.114664,0.013917,0.0,0.0001,,,,,0,none
73,25624,75.9287,77.2111,392,0,0,1,0,3.0216,2.098,collision,232.9,0.044636,0.405697,-0.871024,0.817183,4.727367,1.146466,0.601872,5.988457,0.430473,0.40834,-0.630403,1.004992,,,,,,,,,,,,,,0,none
74,26295,178.4483,87.2375,671,0,0,1,0,2.2434,2.071,collision,238.7,-0.036591,0.408249,-0.872748,0.822404,4.570294,1.264958,0.189023,5.975138,0.421721,0.408614,-0.532741,1.0,,,,,,,,,,,,,,0,none
75,26684,79.4424,87.4694,389,0,0,1,0,3.0529,2.034,collision,242.0,-0.14133,0.438157,-0.877246,0.817175,4.567968,1.215465,0.370915,5.985191,0.412726,0.40015,-0.473126,1.005608,,,,,,,,,,,,,,0,none
76,27078,71.0887,86.8558,394,0,0,1,0,3.1106,1.965,collision,245.8,-0.198868,0.445993,-0.886636,0.805152,4.455009,1.380615,0.389094,5.957282,0.390473,0.402454,-0.71782,1.006817,-0.004443,0.006282,1.689553,0.004778,0.074504,0.156088,0.013451,0.0,0.0001,,,,,0,none
77,27460,77.7812,87.306,382,0,0,1,0,2.9066,2.125,collision,249.2,0.012362,0.389762,-0.846815,0.808965,4.72021,1.149704,0.312909,5.985466,0.415736,0.400526,-0.377682,1.0,,,,,,,,,,,,,,0,none
78,27840,79.1625,87.4843,380,0,0,1,0,2.9479,2.104,collision,252.5,-0.018401,0.40106,-0.859315,0.800502,4.626359,1.159008,0.451939,5.962597,0.418428,0.401329,-0.247018,1.0,,,,,,,,,,,,,,0,none
79,28221,78.2624,87.759,381,0,0,1,0,2.9094,2.083,collision,256.0,-0.039254,0.409589,-0.876674,0.850284,4.488708,1.323387,0.777528,5.964013,0.407963,0.396793,-0.317174,1.0,,,,,,,,,,,,,,0,none
80,28609,78.8504,87.6735,388,0,0,1,0,3.0143,2.052,collision,259.7,-0.085367,0.440345,-0.877701,0.862412,4.629364,1.147723,0.633569,5.985119,0.417931,0.402378,-0.340126,1.0,-0.011452,0.009298,1.690169,0.004766,0.084941,0.248673,0.011258,0.0,0.0001,,,,,0,none
81,28981,72.7919,87.4233,372,0,0,1,0,3.0281,1.965,collision,263.1,-0.151433,0.463766,-0.885799,0.815807,4.38832,1.306246,0.363207,5.972823,0.39306,0.397656,-0.412365,1.0,,,,,,,,,,,,,,0,none
82,29360,74.2605,86.6017,379,0,0,1,0,3.0689,1.987,collision,266.5,-0.148623,0.459807,-0.8922,0.785662,4.406046,1.246011,0.527429,5.995782,0.395628,0.397073,-0.459292,1.0,,,,,,,,,,,,,,0,none
83,29739,75.1508,86.5239,379,0,0,1,0,3.0031,1.975,collision,269.9,-0.132089,0.469647,-0.879223,0.855253,4.495486,1.26722,0.431376,5.969068,0.400077,0.39913,-0.43694,1.0,,,,,,,,,,,,,,0,none
84,30111,76.8598,76.3651,372,0,0,1,0,2.9294,2.096,collision,273.5,-0.01029,0.401984,-0.870023,0.780793,4.57801,1.250603,0.212936,5.95612,0.413432,0.400788,-0.255814,1.0,-0.004261,0.007609,1.690743,0.004754,0.081228,0.316244,0.005444,0.0,0.0001,,,,,0,none
85,30488,76.4511,76.0659,377,0,0,1,0,2.9817,1.984,collision,276.8,-0.124524,0.468698,-0.890448,0.828463,4.443286,1.237178,0.434677,5.972906,0.407597,0.399113,-0.368648,1.0,,,,,,,,,,,,,,0,none
86,30877,79.4356,76.9006,389,0,0,1,0,3.0258,2.115,collision,280.4,-0.006348,0.402925,-0.840588,0.756301,4.662705,1.158441,0.588801,5.984189,0.426185,0.403772,-0.354411,1.01015,,,,,,,,,,,,,,0,none
87,31255,77.6226,76.8848,378,0,0,1,0,2.9253,2.107,collision,283.7,0.004091,0.400352,-0.850535,0.783946,4.636106,1.161962,0.618458,5.984417,0.416171,0.400936,-0.304799,1.0,,,,,,,,,,,,,,0,none
88,31626,73.8116,76.3497,371,0,0,1,0,2.9866,1.998,collision,287.4,-0.132131,0.465157,-0.888737,0.844852,4.367296,1.251878,0.431152,5.943454,0.399804,0.398598,-0.327569,1.0,-0.00641,0.008627,1.691337,0.004742,0.084152,0.231347,0.005536,0.0,0.0001,,,,,0,none
89,32030,71.7889,75.7023,404,0,0,1,0,2.9828,2.114,collision,290.9,0.070029,0.390314,-0.802709,0.860706,4.639414,1.193244,0.935501,5.98178,0.412303,0.401606,-0.714384,1.0,,,,,,,,,,,,,,0,none
90,32422,81.061,75.9234,392,0,0,1,0,2.9223,2.124,collision,294.3,0.012889,0.400846,-0.876196,0.817496,4.675023,1.150269,0.501372,5.994333,0.421503,0.402267,-0.33328,1.0,,,,,,,,,,,,,,0,none
91,32808,77.7719,76.4214,386,0,0,1,0,2.9955,2.068,collision,297.8,-0.081052,0.427631,-0.872889,0.731923,4.530468,1.172909,0.654504,5.973459,0.414523,0.401827,-0.364532,1.0,,,,,,,,,,,,,,0,none
92,32854,-38.2376,65.1716,46,0,0,1,0,3.842,1.549,collision,298.7,-0.649388,0.221236,-0.888029,0.080366,3.155311,1.509739,0.572922,5.858224,0.238564,0.339979,-0.548933,1.0,-0.000951,0.011314,1.691863,0.00473,0.091018,0.13024,0.022892,0.0,0.0001,,,,,0,none
93,33249,80.6834,65.7248,395,0,0,1,0,3.0044,2.078,collision,302.2,-0.072687,0.408217,-0.854204,0.765536,4.599536,1.225944,0.384614,5.960046,0.423892,0.404571,-0.350045,1.001361,,,,,,,,,,,,,,0,none
94,33642,73.0433,65.3432,393,0,0,1,0,3.0955,1.976,collision,305.6,-0.195579,0.441883,-0.877973,0.83426,4.324383,1.390188,0.034102,5.973983,0.393062,0.400748,-0.621506,1.003946,,,,,,,,,,,,,,0,none
95,34040,81.9815,65.8962,398,0,0,1,0,2.9475,2.104,collision,309.2,-0.053803,0.391943,-0.849271,0.851207,4.554781,1.247968,0.344678,5.964682,0.415511,0.397777,-0.352078,1.0,,,,,,,,,,,,,,0,none
96,34440,74.2121,65.3739,400,0,0,1,0,3.036,2.013,collision,313.0,-0.130703,0.441749,-0.876216,0.80134,4.451993,1.385509,0.164859,5.965602,0.407637,0.403202,-0.495841,1.0,-0.006048,0.008328,1.692521,0.004718,0.082818,0.181457,0.011951,0.0,0.0001,,,,,0,none
97,34841,74.5288,65.0645,401,0,0,1,0,3.0177,2.137,collision,316.6,0.041832,0.388935,-0.844619,0.825145,4.785243,1.083293,0.803092,5.957932,0.429471,0.407312,-0.546489,1.008648,,,,,,,,,,,,,,0,none
98,35235,77.5153,65.4349,394,0,0,1,0,2.9713,2.032,collision,320.2,-0.148755,0.451422,-0.894881,0.838448,4.518844,1.198067,0.191582,5.966532,0.406027,0.398453,-0.555528,1.0,,,,,,,,,,,,,,0,none
99,35626,81.6465,66.4206,391,0,0,1,0,2.9673,2.108,collision,323.6,-0.043837,0.406389,-0.81084,0.794046,4.623528,1.150828,0.655987,5.968378,0.421946,0.401625,-0.328808,1.0,,,,,,,,,,,,,,0,none
100,36010,72.1787,65.5324,384,0,0,1,0,2.988,1.984,collision,327.3,-0.188458,0.449766,-0.882842,0.75559,4.395745,1.238364,0.427915,5.940636,0.393072,0.398678,-0.710951,1.0,-0.008066,0.008757,1.693319,0.004706,0.081283,0.178906,0.010159,0.0,0.0001,,,,,0,none
101,36402,79.6932,65.7245,392,0,0,1,0,2.9873,2.063,collision,330.8,-0.098007,0.427057,-0.884867,0.769652,4.736132,1.201213,0.222023,5.961779,0.41982,0.403732,-0.365235,1.0,,,,,,,,,,,,,,0,none
102,36799,75.991,77.1474,397,0,0,1,0,3.0308,2.025,collision,334.3,-0.128155,0.451099,-0.889092,0.793954,4.649211,1.149768,0.258141,5.981625,0.410104,0.401645,-0.457082,1.0,,,,,,,,,,,,,,0,none
103,38231,248.1021,93.8893,1432,0,0,1,0,1.2404,2.139,collision,346.9,0.05282,0.388281,-0.851097,0.826728,4.96,1.002936,0.431268,5.993375,0.404436,0.441433,-0.999558,1.011992,,,,,,,,,,,,,,0,none
104,38630,81.6947,94.7544,399,0,0,1,0,2.9907,2.137,collision,351.3,-0.020178,0.377229,-0.828323,0.773027,4.716351,1.142627,0.876901,5.976657,0.42595,0.403865,-0.405768,1.008789,0.012936,0.005462,1.694445,0.004694,0.068325,0.200062,0.025986,0.0,0.0001,,,,,0,none
105,39025,78.1741,94.3736,395,0,0,1,0,3.0412,2.093,collision,354.8,-0.056606,0.419564,-0.851902,0.817767,4.794923,1.099085,0.279846,5.979208,0.423843,0.405184,-0.399867,1.009417,,,,,,,,,,,,,,0,none
