episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
12,3876,80.9898,52.8985,398,0,0,1,0,2.9251,2.096,collision,49.5,-0.068341,0.410914,-0.870721,0.8616,4.882982,1.098542,0.464229,5.992869,0.402806,0.39274,-0.394952,1.0,0.009031,0.036166,1.861724,0.00671,0.090611,0.152176,0.020446,0.087398,6.1e-05,,,,,0,lstm
13,5390,138.7813,58.9225,1514,0,0,1,0,1.8002,2.079,collision,68.0,0.054616,0.412523,-0.847098,0.871672,4.738194,1.197083,0.24539,5.992801,0.389649,0.434773,-0.999999,1.001048,,,,,,,,,,,,,,0,lstm
14,5785,79.4778,59.1463,395,0,0,1,0,3.0112,2.072,collision,72.9,-0.093508,0.420527,-0.864059,0.765136,4.875734,1.080338,0.66481,5.991226,0.407695,0.395196,-0.433415,1.0,,,,,,,,,,,,,,0,lstm
15,6160,75.2442,58.9696,375,0,0,1,0,2.9907,2.005,collision,77.3,-0.091743,0.468816,-0.876156,0.851983,4.851411,1.108176,1.003786,5.974466,0.386396,0.387257,-0.341411,1.0,,,,,,,,,,,,,,0,lstm
16,6562,77.2276,58.8693,402,0,0,1,0,3.0223,2.036,collision,83.4,-0.106076,0.44294,-0.876604,0.828369,4.860281,1.151214,0.249848,5.992459,0.405549,0.398514,-0.49959,1.0,0.023835,0.013617,1.861528,0.006693,0.053741,0.169916,0.011142,0.130191,7.3e-05,,,,,0,lstm
17,7140,84.854,59.9387,578,0,0,1,0,2.9479,2.012,collision,90.4,-0.105871,0.453156,-0.890526,0.865921,4.899055,1.129121,0.134875,5.99084,0.422197,0.430914,-0.913622,1.00403,,,,,,,,,,,,,,0,lstm
18,7820,175.5599,69.4814,680,0,0,1,0,2.2686,2.13,collision,98.9,-0.043307,0.398723,-0.845997,0.823002,4.964106,1.004212,0.171433,5.995497,0.417686,0.405231,-0.467878,1.0,,,,,,,,,,,,,,0,lstm
19,8205,80.46,75.1312,385,0,0,1,0,2.9244,2.087,collision,103.6,-0.015724,0.423024,-0.877242,0.842361,4.983602,0.966526,1.076364,5.993719,0.396913,0.389666,-0.314835,1.0,,,,,,,,,,,,,,0,lstm
20,8608,80.1384,83.1037,403,0,0,1,0,2.9647,2.086,collision,109.9,-0.062729,0.416167,-0.849634,0.851602,4.957857,1.080657,0.488734,5.989453,0.40481,0.393247,-0.484666,1.0,0.123972,0.029722,1.861314,0.006677,0.068451,0.22733,0.018278,0.151064,8.5e-05,,,,,0,lstm
21,8999,78.7854,95.1518,391,0,0,1,0,2.9608,2.075,collision,114.8,-0.06488,0.42036,-0.84441,0.793687,4.908965,1.145373,0.161199,5.963246,0.405464,0.394164,-0.369126,1.0,,,,,,,,,,,,,,0,lstm
22,9404,64.3436,93.4872,405,0,0,1,0,3.0585,2.112,collision,119.8,0.058366,0.403921,-0.8905,0.852572,4.98429,1.031038,0.764921,5.990705,0.419661,0.408514,-0.694555,1.010172,,,,,,,,,,,,,,0,lstm
23,9795,81.2237,87.7315,391,0,0,1,0,2.9986,2.078,collision,124.7,-0.047776,0.424296,-0.833746,0.812161,4.983962,1.027049,0.559717,5.985332,0.413105,0.397365,-0.326916,1.001097,,,,,,,,,,,,,,0,lstm
24,10175,77.8463,87.5683,380,0,0,1,0,2.9784,2.026,collision,129.7,-0.048542,0.455194,-0.87441,0.863508,4.952367,1.063475,0.821361,5.984076,0.396502,0.390144,-0.295965,1.0,0.000687,0.023681,1.860843,0.006661,0.073064,0.176955,0.020513,0.138155,9.7e-05,,,,,0,lstm
25,11022,188.4218,98.8861,847,0,0,1,0,2.2037,2.048,collision,140.1,-0.007335,0.441674,-0.878753,0.837608,4.87321,1.145236,0.339185,5.989422,0.423117,0.418113,-0.862507,1.008681,,,,,,,,,,,,,,0,lstm
26,11867,186.2446,109.7878,845,0,0,1,0,2.1989,2.065,collision,150.4,-0.024684,0.434229,-0.863483,0.837218,4.94796,1.04867,0.641152,5.997872,0.426103,0.419208,-0.864343,1.005919,,,,,,,,,,,,,,0,lstm
27,13368,108.0905,112.1114,1501,0,0,1,0,1.8166,2.09,collision,168.8,0.072919,0.406207,-0.852809,0.863048,4.831941,1.156423,0.470636,5.99089,0.384756,0.436611,-1.0,1.0,,,,,,,,,,,,,,0,lstm
28,13743,75.6554,102.121,375,0,0,1,0,3.0106,2.015,collision,175.2,-0.028159,0.473123,-0.868264,0.84591,5.069939,0.944586,1.289634,5.991136,0.390681,0.389216,-0.376378,1.0,0.01627,0.010683,1.86031,0.006645,0.048723,0.123905,0.009831,0.092341,0.0001,,,,,0,lstm
29,15209,129.1209,106.9871,1466,0,0,1,0,1.7679,2.101,collision,193.1,0.060257,0.407084,-0.871572,0.860597,4.8702,1.107107,0.166003,5.989634,0.381964,0.433766,-1.0,1.001063,,,,,,,,,,,,,,0,lstm
30,15582,73.5624,106.3295,373,0,0,1,0,3.0076,2.019,collision,197.7,0.00442,0.466073,-0.882578,0.847241,5.03308,1.018699,1.124111,5.980391,0.393297,0.391597,-0.524677,1.0,,,,,,,,,,,,,,0,lstm
31,17021,141.8631,112.6372,1439,0,0,1,0,1.5972,2.089,collision,215.3,0.076451,0.409211,-0.85564,0.874048,4.874826,1.124368,0.149136,5.998435,0.382811,0.434127,-1.0,1.0,,,,,,,,,,,,,,0,lstm
32,17405,79.6026,114.1631,384,0,0,1,0,2.9496,2.09,collision,221.4,-0.050419,0.419119,-0.885517,0.818165,4.991926,1.023455,0.708627,5.98275,0.40038,0.390891,-0.290629,1.0,0.021092,0.010046,1.859958,0.006629,0.047362,0.114911,0.011853,0.078986,0.0001,,,,,0,lstm
33,17801,78.2746,113.8682,396,0,0,1,0,2.9806,2.139,collision,226.2,0.001214,0.395168,-0.836434,0.842689,4.972081,1.053075,0.885422,5.983418,0.41548,0.398457,-0.400247,1.002803,,,,,,,,,,,,,,0,lstm
34,19226,129.8603,119.0696,1425,0,0,1,0,1.6593,2.117,collision,243.4,0.089898,0.388543,-0.848767,0.868968,4.841775,1.151088,0.214067,5.994539,0.381873,0.435114,-1.0,1.0,,,,,,,,,,,,,,0,lstm
35,19602,74.6544,107.6929,376,0,0,1,0,3.0278,2.045,collision,247.9,-0.059402,0.447939,-0.881372,0.848135,5.023476,1.053492,1.038999,5.987364,0.389474,0.386758,-0.353689,1.0,,,,,,,,,,,,,,0,lstm
36,19972,74.6338,96.5318,370,0,0,1,0,2.9838,1.997,collision,253.5,-0.056427,0.466285,-0.890265,0.851164,4.955467,1.126586,0.293016,5.982897,0.385606,0.388396,-0.403974,1.0,0.02218,0.015205,1.859884,0.006612,0.050896,0.127362,0.006988,0.086796,0.0001,,,,,0,lstm
37,20028,-35.4505,82.1777,56,0,0,1,0,3.8392,2.156,collision,254.3,-0.027698,0.358212,-0.661069,0.743275,4.737317,1.143942,1.051436,5.982409,0.220614,0.316627,-0.499704,1.0,,,,,,,,,,,,,,0,lstm
38,20419,80.6691,82.6791,391,0,0,1,0,3.0189,2.08,collision,259.1,0.009588,0.422115,-0.860767,0.771395,4.788826,1.155308,0.784259,5.978665,0.411143,0.395695,-0.340321,1.00724,,,,,,,,,,,,,,0,lstm
39,21264,178.4105,87.608,845,0,0,1,0,2.2177,2.084,collision,269.3,-0.040969,0.421236,-0.849253,0.856541,4.910945,1.099399,0.290449,5.992244,0.426063,0.421693,-0.867466,1.006758,,,,,,,,,,,,,,0,lstm
40,21662,80.9287,88.3447,398,0,0,1,0,2.9869,2.081,collision,275.1,-0.000578,0.425681,-0.86568,0.83499,4.930943,1.057197,0.628393,5.987589,0.412797,0.397637,-0.398878,1.002096,0.016157,0.018633,1.859632,0.006596,0.059802,0.17751,0.015402,0.134244,0.0001,,,,,0,lstm
41,22041,77.4672,81.9051,379,0,0,1,0,2.9894,2.077,collision,279.8,-0.043077,0.421316,-0.876667,0.811618,4.94161,1.08496,0.761091,5.986221,0.402191,0.39119,-0.341907,1.0,,,,,,,,,,,,,,0,lstm
42,22075,-43.0611,69.6387,34,0,0,1,0,3.8281,2.06,collision,280.3,-0.003207,0.41261,-0.807137,0.629126,4.435051,1.377246,1.068198,5.934032,0.205178,0.321093,-0.64048,1.0,,,,,,,,,,,,,,0,lstm
43,22492,69.127,68.7239,417,0,0,1,0,3.0265,2.108,collision,285.5,0.051043,0.412381,-0.862694,0.85425,4.960734,1.050004,0.274922,5.982514,0.418435,0.406666,-0.693961,1.00937,,,,,,,,,,,,,,0,lstm
44,22890,79.8305,63.721,398,0,0,1,0,2.9744,2.056,collision,290.9,-0.109466,0.43473,-0.880342,0.800834,4.854168,1.097163,0.804358,5.994143,0.403952,0.395949,-0.505151,1.0,-0.011835,0.027738,1.859282,0.00658,0.076345,0.081699,0.018476,0.061407,0.0001,,,,,0,lstm
45,24405,147.4328,70.9988,1515,0,0,1,0,1.6775,2.09,collision,309.6,0.099095,0.399644,-0.850251,0.857456,4.796492,1.166713,0.162023,5.989133,0.385449,0.434125,-1.0,1.001532,,,,,,,,,,,,,,0,lstm
46,24800,77.065,71.2419,395,0,0,1,0,2.9929,2.09,collision,314.6,0.024853,0.410159,-0.846449,0.812705,4.833965,1.19248,0.526756,5.993559,0.418026,0.401487,-0.5406,1.0,,,,,,,,,,,,,,0,lstm
47,25191,78.655,82.6524,391,0,0,1,0,3.0424,2.013,collision,319.5,-0.169688,0.438911,-0.876495,0.79563,4.875789,1.128464,0.800918,5.99664,0.403268,0.39637,-0.52163,1.0,,,,,,,,,,,,,,0,lstm
48,25581,81.8203,82.7676,390,0,0,1,0,2.9283,2.077,collision,325.6,-0.005528,0.428017,-0.883847,0.866475,4.935803,1.094275,0.355374,5.986334,0.39977,0.391167,-0.373678,1.0,0.019831,0.013805,1.858924,0.006564,0.062265,0.114238,0.026107,0.072273,0.0001,,,,,0,lstm
49,25981,77.9368,72.7202,400,0,0,1,0,3.0034,2.042,collision,330.4,-0.110612,0.43261,-0.862296,0.803409,4.88109,1.165905,0.807811,5.990754,0.407098,0.398906,-0.544081,1.0,,,,,,,,,,,,,,0,lstm
50,26396,68.259,71.4532,415,0,0,1,0,2.999,2.045,collision,335.4,0.096886,0.424255,-0.860006,0.862233,4.782382,1.153354,0.325822,5.992337,0.408691,0.400602,-0.770318,1.0,,,,,,,,,,,,,,0,lstm
51,26793,77.7379,71.4803,397,0,0,1,0,3.0196,2.074,collision,340.4,0.024901,0.422351,-0.82966,0.827287,4.876122,1.083873,0.763448,5.989612,0.410832,0.398445,-0.486464,1.005115,,,,,,,,,,,,,,0,lstm
52,27485,176.1546,93.4019,692,0,0,1,0,2.2648,2.063,collision,349.9,-0.095098,0.436788,-0.893152,0.818216,4.834127,1.084763,0.633315,5.993484,0.409515,0.406746,-0.557226,1.0,-0.013712,0.017759,1.858906,0.006548,0.07,0.119375,0.009555,0.035575,0.0001,,,,,0,lstm
53,27757,18.4797,88.3372,272,0,0,1,0,3.4057,2.096,collision,353.2,0.099152,0.401767,-0.748716,0.861269,4.852582,1.098388,0.670083,5.977623,0.395972,0.403717,-0.702334,1.003243,,,,,,,,,,,,,,0,lstm
54,28136,75.9373,87.9478,379,0,0,1,0,3.0277,1.972,collision,357.8,-0.116026,0.474809,-0.884794,0.818801,4.823744,1.157732,1.001381,5.977766,0.389192,0.388908,-0.338349,1.0,,,,,,,,,,,,,,0,lstm
55,28541,76.5096,80.8555,405,0,0,1,0,2.9551,2.002,collision,362.8,-0.135227,0.456358,-0.879386,0.763151,4.905803,1.102177,0.657735,5.996396,0.394249,0.393282,-0.608851,1.0,,,,,,,,,,,,,,0,lstm
56,28822,30.4248,76.1915,281,0,0,1,0,3.3485,2.087,collision,366.9,0.039722,0.402275,-0.818995,0.832748,4.732322,1.210065,0.300075,5.98807,0.396426,0.395702,-0.568802,1.002985,-0.01587,0.028123,1.858896,0.006531,0.081986,0.137489,0.030057,0.079599,0.0001,,,,,0,lstm
57,29218,79.7103,76.297,396,0,0,1,0,2.9895,2.09,collision,371.8,-0.059534,0.420737,-0.879222,0.837199,4.828653,1.089308,0.631821,5.987112,0.409633,0.397555,-0.380218,1.0,,,,,,,,,,,,,,0,lstm
58,29607,76.2008,75.7351,389,0,0,1,0,2.9844,2.064,collision,376.5,0.026929,0.427514,-0.845436,0.826245,4.882726,1.15342,0.570612,5.988687,0.41205,0.398472,-0.505274,1.0,,,,,,,,,,,,,,0,lstm
59,29995,78.9251,75.8339,388,0,0,1,0,2.9993,2.023,collision,381.4,-0.113546,0.450189,-0.875694,0.852724,4.864636,1.107529,0.714646,5.960362,0.40458,0.397208,-0.419068,1.0,,,,,,,,,,,,,,0,lstm
60,30674,179.3479,86.9428,679,0,0,1,0,2.2659,2.044,collision,390.9,-0.079866,0.438978,-0.87674,0.847448,4.804076,1.163604,0.418662,5.99589,0.407599,0.402402,-0.420392,1.0,-0.005435,0.019678,1.85902,0.006515,0.067522,0.129596,0.005741,0.109752,0.0001,,,,,0,lstm
61,31364,164.0708,95.5761,690,0,0,1,0,2.2512,2.079,collision,399.4,-0.001228,0.426823,-0.860895,0.848452,4.853343,1.08312,0.365315,5.985626,0.40405,0.40403,-0.662834,1.0,,,,,,,,,,,,,,0,lstm
62,31760,77.5923,85.7199,396,0,0,1,0,3.0327,2.089,collision,404.3,0.001516,0.416879,-0.824087,0.837478,4.839205,1.126093,0.28805,5.981853,0.421253,0.403771,-0.434516,1.009128,,,,,,,,,,,,,,0,lstm
63,32167,70.9104,90.9629,407,0,0,1,0,3.059,1.994,collision,409.3,-0.117596,0.461082,-0.892436,0.855137,4.869981,1.152454,0.67421,5.996756,0.399868,0.401087,-0.657434,1.0,,,,,,,,,,,,,,0,lstm
64,32538,72.06,90.5752,371,0,0,1,0,2.9911,1.99,collision,415.1,0.011244,0.482697,-0.877756,0.863426,4.875832,1.09353,0.455261,5.977613,0.387179,0.390501,-0.508424,1.0,-0.00711,0.020516,1.859118,0.006499,0.075463,0.092575,0.006364,0.062583,0.0001,,,,,0,lstm
65,32690,-31.2146,79.8028,152,0,0,1,0,3.827,1.984,collision,417.0,0.085021,0.459668,-0.870416,0.8704,4.756515,1.222919,0.588562,5.936257,0.35584,0.428722,-0.87824,1.009356,,,,,,,,,,,,,,0,lstm
66,32734,-41.1059,72.6497,44,0,0,1,0,3.8258,2.07,collision,417.7,0.140016,0.385808,-0.652268,0.755839,4.220729,1.276711,1.545569,5.93196,0.209496,0.321592,-0.673072,1.0,,,,,,,,,,,,,,0,lstm
67,33307,85.6415,73.2428,573,0,0,1,0,2.9603,2.026,collision,424.9,-0.090916,0.44863,-0.877789,0.817085,4.826744,1.128427,0.703036,5.985387,0.418787,0.428367,-0.890252,1.008511,,,,,,,,,,,,,,0,lstm
68,33699,80.0735,73.6301,392,0,0,1,0,3.0203,2.07,collision,430.5,-0.072854,0.422038,-0.848071,0.832448,4.808286,1.242446,0.738137,5.985698,0.40993,0.395564,-0.337181,1.002728,0.022349,0.027386,1.859212,0.006483,0.075342,0.16861,0.018957,0.121397,0.0001,,,,,0,lstm
69,34403,174.3605,83.1736,704,0,0,1,0,2.2711,2.091,collision,439.2,-0.042928,0.410965,-0.8342,0.829841,4.835799,1.114292,0.6625,5.986413,0.411956,0.40589,-0.541745,1.0,,,,,,,,,,,,,,0,lstm
70,34823,71.5638,72.3952,420,0,0,1,0,2.9811,2.038,collision,444.4,-0.062498,0.454429,-0.86979,0.835787,4.75351,1.119872,0.901601,5.993415,0.397686,0.397006,-0.735941,1.0,,,,,,,,,,,,,,0,lstm
71,35229,73.5689,63.345,406,0,0,1,0,2.9778,1.999,collision,449.5,-0.107117,0.450595,-0.894869,0.79087,4.723071,1.284333,0.528572,5.983929,0.39502,0.395146,-0.549658,1.0,,,,,,,,,,,,,,0,lstm
72,35803,86.0834,64.1942,574,0,0,1,0,2.8941,2.029,collision,457.6,-0.098949,0.436916,-0.85076,0.856096,4.683557,1.214253,0.4944,5.979126,0.426213,0.430882,-0.894686,1.003287,-0.040831,0.020155,1.859454,0.006467,0.072341,0.355395,0.031363,0.250114,0.0001,,,,,0,lstm
73,36380,90.7889,66.182,577,0,0,1,0,2.938,2.055,collision,464.5,-0.044548,0.441929,-0.874064,0.868651,4.743788,1.179368,0.249496,5.989323,0.417944,0.427642,-0.878339,1.010207,,,,,,,,,,,,,,0,lstm
74,36774,82.1308,67.1891,394,0,0,1,0,2.9252,2.073,collision,469.4,-0.026907,0.420049,-0.835289,0.865219,4.875414,1.140901,0.273409,5.996557,0.403153,0.39235,-0.330604,1.0,,,,,,,,,,,,,,0,lstm
75,37350,78.3532,78.1459,576,0,0,1,0,2.9188,1.999,collision,476.5,-0.108278,0.469652,-0.866832,0.850036,4.842537,1.10622,0.566791,5.980945,0.42179,0.432871,-0.94472,1.0,,,,,,,,,,,,,,0,lstm
76,37736,79.3793,90.1944,386,0,0,1,0,2.9858,2.076,collision,482.2,-0.04262,0.417778,-0.887682,0.834727,4.849266,1.128623,0.864293,5.994279,0.404988,0.393221,-0.28501,1.0,-0.006716,0.021063,1.859557,0.00645,0.068943,0.227221,0.006614,0.160667,0.0001,,,,,0,lstm
77,38152,76.2633,89.2566,416,0,0,1,0,3.005,2.08,collision,487.5,0.005732,0.418888,-0.840994,0.80099,4.893826,1.037574,0.649837,5.996562,0.414678,0.399925,-0.689294,1.005839,,,,,,,,,,,,,,0,lstm
78,38439,26.4152,83.8907,287,0,0,1,0,3.3523,2.083,collision,491.1,0.077595,0.415213,-0.804284,0.86048,4.845335,1.133278,0.257531,5.982637,0.40337,0.402383,-0.646367,1.001666,,,,,,,,,,,,,,0,lstm
79,38828,77.614,74.2161,389,0,0,1,0,3.0233,2.064,collision,495.9,-0.046409,0.430877,-0.858062,0.806225,4.771523,1.145101,0.568163,5.983319,0.413856,0.398184,-0.448084,1.0,,,,,,,,,,,,,,0,lstm
80,38987,-41.8902,62.8707,159,0,0,1,0,3.8125,1.884,collision,498.5,0.072636,0.512063,-0.863411,0.854935,4.54955,1.321882,0.707899,5.937465,0.350992,0.442167,-0.960869,1.0,-0.009839,0.024548,1.859854,0.006434,0.081806,0.132819,0.017176,0.093922,0.0001,,,,,0,lstm
81,39396,71.0846,62.6223,409,0,0,1,0,3.0515,1.993,collision,503.5,-0.126778,0.455174,-0.878651,0.815775,4.804009,1.205317,0.434932,5.995838,0.403261,0.402337,-0.642112,1.0,,,,,,,,,,,,,,0,lstm
82,39805,73.2362,61.3375,409,0,0,1,0,3.0012,1.988,collision,508.5,-0.096637,0.468988,-0.85881,0.817333,4.818558,1.164553,0.253852,5.987528,0.398689,0.396175,-0.604262,1.0,,,,,,,,,,,,,,0,lstm
83,40185,78.2645,60.0851,380,0,0,1,0,2.9418,2.016,collision,512.9,-0.040653,0.467362,-0.872532,0.869171,4.799946,1.082028,0.637039,5.97216,0.388203,0.388595,-0.36512,1.0,,,,,,,,,,,,,,0,lstm
84,41433,253.1299,77.185,1248,0,0,1,0,1.466,2.096,collision,529.4,-0.048306,0.407997,-0.847831,0.839578,4.718601,1.19054,0.357825,5.990788,0.388958,0.412347,-0.985295,1.0,-0.022723,0.015013,1.860168,0.006418,0.062155,0.163262,0.021173,0.111155,0.0001,,,,,0,lstm
85,41807,72.552,76.6049,374,0,0,1,0,3.0108,1.989,collision,534.0,-0.003177,0.479107,-0.878798,0.842596,4.830065,1.161058,0.800701,5.995298,0.392904,0.391253,-0.496396,1.0,,,,,,,,,,,,,,0,lstm
86,43392,59.7457,74.6415,1585,0,0,1,0,2.1065,2.097,collision,553.6,0.05417,0.404467,-0.848487,0.834227,4.813723,1.179202,0.523187,5.986784,0.388032,0.438731,-0.999997,1.00884,,,,,,,,,,,,,,0,lstm
87,44947,31.6791,70.1831,1555,0,0,1,0,2.1591,2.11,collision,572.4,0.029302,0.400462,-0.847059,0.829049,4.783518,1.154939,0.401509,5.99112,0.3796,0.436054,-0.999998,1.0,,,,,,,,,,,,,,0,lstm
88,45344,79.1516,75.4567,397,0,0,1,0,2.9443,2.037,collision,579.2,-0.079712,0.436829,-0.84582,0.816327,4.82874,1.153857,0.305608,5.993717,0.403377,0.39224,-0.362868,1.0,0.018144,0.01265,1.860094,0.006402,0.03826,0.176369,0.019713,0.140724,0.0001,,,,,0,lstm
89,45735,80.6973,75.7651,391,0,0,1,0,2.9421,2.017,collision,584.0,-0.100363,0.453751,-0.882029,0.881747,4.887937,1.119459,0.892462,5.990647,0.394713,0.390619,-0.373349,1.0,,,,,,,,,,,,,,0,lstm
90,47270,88.9644,88.8505,1535,0,0,1,0,2.0127,2.089,collision,602.7,0.042423,0.414993,-0.886246,0.852683,4.829969,1.152159,0.370306,5.992587,0.384801,0.435582,-1.0,1.000341,,,,,,,,,,,,,,0,lstm
91,47686,71.1787,88.8599,416,0,0,1,0,3.0305,2.08,collision,608.0,-0.038081,0.418942,-0.83825,0.813846,5.035772,1.032141,0.612604,5.990867,0.41264,0.401923,-0.775217,1.008054,,,,,,,,,,,,,,0,lstm
92,48077,80.4836,89.5847,391,0,0,1,0,2.9486,2.042,collision,614.2,-0.071493,0.454484,-0.881685,0.846264,4.931034,1.077624,0.703715,5.985786,0.400835,0.391399,-0.361539,1.0,-0.020734,0.015294,1.860231,0.006386,0.055027,0.137747,0.01257,0.10215,0.0001,,,,,0,lstm
93,49560,123.1611,94.0743,1483,0,0,1,0,1.7573,2.109,collision,632.3,0.046779,0.400948,-0.870152,0.854902,4.87962,1.120234,0.323899,5.993556,0.385327,0.435922,-1.0,1.0,,,,,,,,,,,,,,0,lstm
94,51136,16.0971,70.3711,1576,0,0,1,0,2.1307,2.094,collision,651.6,0.081853,0.40473,-0.862221,0.867222,4.835044,1.139036,0.168099,5.989994,0.37378,0.43514,-1.0,1.0,,,,,,,,,,,,,,0,lstm
95,51411,26.508,65.7667,275,0,0,1,0,3.3654,2.095,collision,655.0,0.02725,0.412893,-0.790858,0.790349,4.966765,1.061976,0.611695,5.991231,0.39375,0.397036,-0.594684,1.002019,,,,,,,,,,,,,,0,lstm
96,51475,-33.7549,56.4166,64,0,0,1,0,3.8316,1.898,collision,657.9,-0.415635,0.372998,-0.872392,0.531591,4.863316,1.071728,1.881279,5.974562,0.246026,0.330476,-0.58227,1.0,0.037399,0.012042,1.860628,0.006369,0.037486,0.137881,0.007228,0.105415,0.0001,,,,,0,lstm
97,51864,78.0575,61.0544,389,0,0,1,0,2.9649,2.034,collision,662.8,-0.06529,0.459967,-0.885373,0.828648,4.959753,1.037694,0.616465,5.986742,0.401215,0.392362,-0.375863,1.0,,,,,,,,,,,,,,0,lstm
98,52274,76.7519,60.8145,410,0,0,1,0,3.0139,2.09,collision,667.8,-0.029701,0.416804,-0.867192,0.832247,4.802125,1.121142,0.413594,5.983767,0.413599,0.397937,-0.628625,1.00523,,,,,,,,,,,,,,0,lstm
99,52662,79.0749,60.6522,388,0,0,1,0,2.9725,2.079,collision,672.7,0.017631,0.429351,-0.851521,0.838703,5.029951,1.006671,0.716016,5.993502,0.404649,0.392934,-0.460706,1.0,,,,,,,,,,,,,,0,lstm
100,53031,69.6491,58.7207,369,0,0,1,0,3.0644,1.888,collision,678.1,-0.05576,0.531626,-0.886432,0.866825,4.904084,1.124861,0.537215,5.98322,0.37239,0.38236,-0.485406,1.0,-0.016176,0.026726,1.860918,0.006353,0.078571,0.146858,0.015104,0.120466,0.0001,,,,,0,lstm
101,53421,80.2332,59.6262,390,0,0,1,0,2.9741,2.043,collision,682.9,-0.045037,0.450735,-0.85135,0.812364,5.013627,0.973827,1.053755,5.979743,0.404639,0.39337,-0.338596,1.0,,,,,,,,,,,,,,0,lstm
102,53806,79.133,59.4911,385,0,0,1,0,3.0096,1.997,collision,687.7,-0.048461,0.471711,-0.89028,0.852327,4.830739,1.193358,0.851835,5.973331,0.398239,0.389872,-0.3069,1.0,,,,,,,,,,,,,,0,lstm
103,54008,-37.8339,43.3916,202,0,0,1,0,3.7667,1.85,collision,690.3,-0.041344,0.552898,-0.884333,0.864648,4.652846,1.248656,0.533938,5.983905,0.373241,0.449712,-0.953466,1.0,,,,,,,,,,,,,,0,lstm
