episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,16390,605.1505,606.6972,1493,1,1,0,0,0.2995,2.045,goal,219.1,-0.024365,0.453154,-0.888311,0.869967,4.791112,1.034445,0.174631,5.988298,0.420523,0.400108,-0.520213,1.0,,,,,,,,,,,,,,0,gru
12,17859,598.9153,605.9982,1469,1,1,0,0,0.2984,2.053,goal,240.7,-0.033857,0.446057,-0.87602,0.864417,4.837757,0.989644,0.700019,5.969773,0.424373,0.400761,-0.514514,1.0,-0.014438,0.001491,1.827506,0.00497,0.024251,0.094312,0.01495,0.063787,6.1e-05,,,,,0,gru
13,19305,595.9125,604.5243,1446,1,1,0,0,0.299,2.068,goal,259.5,0.011124,0.43974,-0.879266,0.84601,4.844805,1.01043,0.532168,5.986707,0.428083,0.419308,-0.564258,1.0,,,,,,,,,,,,,,0,gru
14,20768,599.3151,603.411,1463,1,1,0,0,0.2993,2.04,goal,278.5,-0.019189,0.451174,-0.878085,0.8772,4.803867,1.040683,0.407112,5.982731,0.41803,0.398004,-0.45121,1.0,,,,,,,,,,,,,,0,gru
15,22262,604.6759,604.1616,1494,1,1,0,0,0.2979,2.052,goal,298.2,-0.009638,0.447966,-0.87815,0.859672,4.788189,1.017057,0.309381,5.974491,0.418798,0.399197,-0.511955,1.0,,,,,,,,,,,,,,0,gru
16,23748,599.7268,604.2246,1486,1,1,0,0,0.2988,2.058,goal,319.6,-0.005126,0.446115,-0.875285,0.889241,4.820684,1.00825,0.353096,5.987418,0.41663,0.39874,-0.550348,1.0,-0.015144,0.001623,1.827004,0.004958,0.024617,0.094241,0.013384,0.065816,7.3e-05,,,,,0,gru
17,25234,604.4484,603.4005,1486,1,1,0,0,0.2985,2.074,goal,339.2,0.023109,0.434054,-0.882629,0.881479,4.90245,0.972591,0.654113,5.993594,0.428857,0.419503,-0.558489,1.008393,,,,,,,,,,,,,,0,gru
18,26735,610.0416,603.3244,1501,1,1,0,0,0.2978,2.039,goal,358.9,-0.02301,0.455129,-0.878702,0.880587,4.788573,1.048046,0.281527,5.975894,0.418967,0.398874,-0.505599,1.0,,,,,,,,,,,,,,0,gru
19,28226,606.7813,602.8305,1491,1,1,0,0,0.2991,2.071,goal,378.6,0.041954,0.437003,-0.883463,0.882343,4.829383,0.987305,0.774837,5.975395,0.428535,0.419564,-0.704188,1.010475,,,,,,,,,,,,,,0,gru
20,29671,591.7799,601.6747,1445,1,1,0,0,0.2978,2.072,goal,399.6,0.025412,0.432597,-0.874754,0.842455,4.869183,1.042702,0.19983,5.978517,0.427113,0.418815,-0.571161,1.0,-0.019645,0.00163,1.826527,0.004946,0.020241,0.108162,0.009322,0.077428,8.5e-05,,,,,0,gru
21,31156,604.399,601.5996,1485,1,1,0,0,0.2993,2.078,goal,418.9,-0.002142,0.429351,-0.887476,0.863031,4.773599,1.061794,0.754939,5.98356,0.418476,0.398235,-0.485612,1.003449,,,,,,,,,,,,,,0,gru
22,32638,598.8963,601.5977,1482,1,1,0,0,0.2972,2.072,goal,438.5,0.041578,0.433266,-0.856236,0.8617,4.825471,1.02327,0.203864,5.985439,0.427784,0.419557,-0.691248,1.0,,,,,,,,,,,,,,0,gru
23,34133,606.8387,602.6903,1495,1,1,0,0,0.2997,2.042,goal,458.5,-0.015203,0.452254,-0.868851,0.885325,4.76209,1.08652,0.668448,5.987601,0.421158,0.400108,-0.463573,1.0,,,,,,,,,,,,,,0,gru
24,35652,610.7634,603.8351,1519,1,1,0,0,0.2977,2.038,goal,481.2,0.013508,0.452794,-0.876966,0.867699,4.764379,1.06583,0.40498,5.993049,0.415967,0.398284,-0.527506,1.001137,-0.017227,0.001491,1.825948,0.004934,0.02125,0.103684,0.009789,0.069924,9.7e-05,,,,,0,gru
25,37084,589.6129,602.3288,1432,1,1,0,0,0.2996,2.084,goal,499.8,-0.023761,0.430159,-0.872288,0.871246,4.856326,0.991875,0.627576,5.979144,0.435201,0.412743,-0.702812,1.0,,,,,,,,,,,,,,0,gru
26,38553,599.3881,602.295,1469,1,1,0,0,0.2979,2.049,goal,519.0,-0.003527,0.442347,-0.882513,0.880799,4.739621,1.081764,0.321229,5.966991,0.419323,0.398072,-0.461193,1.0,,,,,,,,,,,,,,0,gru
27,40041,606.6405,602.5142,1488,1,1,0,0,0.2996,2.076,goal,538.7,0.005867,0.435982,-0.845908,0.874029,4.833866,1.010562,0.473275,5.993835,0.430196,0.42054,-0.580596,1.009329,,,,,,,,,,,,,,0,gru
28,41514,600.4574,601.5558,1473,1,1,0,0,0.2977,2.064,goal,560.5,-0.010967,0.440429,-0.874356,0.848617,4.743255,1.038505,0.744444,5.981308,0.41597,0.398324,-0.465919,1.0,-0.018914,0.001483,1.82595,0.004922,0.01866,0.123795,0.002647,0.087388,0.0001,,,,,0,gru
29,42991,604.8696,601.3646,1477,1,1,0,0,0.2974,2.049,goal,579.3,-0.015627,0.447134,-0.863866,0.878836,4.759087,1.062984,0.48615,5.98497,0.421655,0.406938,-0.58088,1.0,,,,,,,,,,,,,,0,gru
30,44463,600.6561,602.2522,1472,1,1,0,0,0.2981,2.069,goal,599.0,0.022952,0.442664,-0.858939,0.874445,4.856333,0.99118,0.526926,5.981745,0.426356,0.41804,-0.565462,1.0,,,,,,,,,,,,,,0,gru
31,45932,592.368,601.0491,1469,1,1,0,0,0.2998,2.071,goal,618.2,0.001801,0.439274,-0.884787,0.876677,4.849409,1.014785,0.691231,5.978544,0.427949,0.421521,-0.639194,1.0,,,,,,,,,,,,,,0,gru
32,47413,599.2502,601.0845,1481,1,1,0,0,0.2989,2.053,goal,640.8,-0.030612,0.448067,-0.868374,0.873923,4.76859,1.049297,0.488703,5.977881,0.418812,0.39957,-0.503359,1.0,-0.02243,0.001607,1.826302,0.00491,0.021825,0.124289,0.013593,0.089689,0.0001,,,,,0,gru
33,48885,597.7583,600.1764,1472,1,1,0,0,0.2977,2.037,goal,658.6,-0.023343,0.450072,-0.884898,0.885543,4.71277,1.096791,0.485324,5.970322,0.414245,0.398125,-0.552866,1.0,,,,,,,,,,,,,,0,gru
34,50317,589.4439,598.0445,1432,1,1,0,0,0.2968,2.075,goal,677.3,0.018483,0.434829,-0.8693,0.89144,4.802437,1.056613,0.421487,5.981214,0.426744,0.418748,-0.571066,1.0,,,,,,,,,,,,,,0,gru
35,51785,597.4774,598.8309,1468,1,1,0,0,0.2974,2.062,goal,696.4,0.019537,0.4403,-0.868696,0.868755,4.796134,1.01852,0.314685,5.974756,0.426423,0.418392,-0.617663,1.0,,,,,,,,,,,,,,0,gru
36,53255,604.755,599.3676,1470,1,1,0,0,0.2986,2.046,goal,717.4,-0.026846,0.450095,-0.867056,0.889298,4.704951,1.096152,0.113845,5.986939,0.419774,0.399143,-0.44255,1.0,-0.016794,0.001461,1.826709,0.004898,0.017506,0.077003,0.004958,0.047983,0.0001,,,,,0,gru
37,54699,589.4555,597.6491,1444,1,1,0,0,0.2988,2.07,goal,736.0,0.009506,0.434901,-0.874066,0.880501,4.778633,1.04074,0.840873,5.986134,0.423464,0.417548,-0.64415,1.0,,,,,,,,,,,,,,0,gru
38,56127,588.9884,596.5022,1428,1,1,0,0,0.2979,2.102,goal,754.9,0.020745,0.419579,-0.850118,0.857951,4.812418,1.007511,0.557012,5.985921,0.427701,0.417851,-0.549553,1.0,,,,,,,,,,,,,,0,gru
39,57635,613.2801,597.3433,1508,1,1,0,0,0.2995,2.041,goal,774.7,-0.00295,0.451549,-0.877148,0.875853,4.696835,1.118303,0.391964,5.972595,0.412903,0.398387,-0.520231,1.003119,,,,,,,,,,,,,,0,gru
40,59120,601.4537,597.423,1485,1,1,0,0,0.2995,2.051,goal,795.6,-0.024873,0.445448,-0.863781,0.868632,4.721838,1.090183,0.540956,5.985687,0.415044,0.398608,-0.469809,1.0,-0.014813,0.001767,1.827619,0.004886,0.024897,0.110377,0.017951,0.07556,0.0001,,,,,0,gru
41,60636,617.2693,599.9132,1516,1,1,0,0,0.2986,2.028,goal,815.2,-0.019285,0.453935,-0.872512,0.869853,4.652914,1.099968,0.264643,5.98547,0.41913,0.400246,-0.455395,1.003525,,,,,,,,,,,,,,0,gru
42,62164,610.0569,600.9938,1528,1,1,0,0,0.2992,2.046,goal,834.6,-0.006316,0.449561,-0.880705,0.890615,4.701823,1.064391,0.244829,5.973493,0.419024,0.419128,-0.711525,1.010292,,,,,,,,,,,,,,0,gru
43,63673,613.0171,602.5197,1509,1,1,0,0,0.2989,2.04,goal,854.4,-0.017177,0.449298,-0.850892,0.892436,4.709144,1.082608,0.765773,5.970463,0.420316,0.400981,-0.500018,1.003456,,,,,,,,,,,,,,0,gru
44,65137,608.4075,604.4161,1464,1,1,0,0,0.2997,2.061,goal,875.3,0.007019,0.438574,-0.882344,0.866549,4.646227,1.098614,0.689734,5.979332,0.424392,0.407905,-0.521182,1.001637,-0.015253,0.001612,1.828583,0.004874,0.022303,0.105804,0.008332,0.071795,0.0001,,,,,0,gru
45,66602,596.5226,604.3206,1465,1,1,0,0,0.2986,2.069,goal,893.8,0.040757,0.431946,-0.880014,0.881264,4.79763,1.05599,0.406545,5.98766,0.427649,0.41967,-0.720648,1.0,,,,,,,,,,,,,,0,gru
46,68094,604.9544,604.3406,1492,1,1,0,0,0.2981,2.076,goal,913.5,0.013693,0.434796,-0.852371,0.871422,4.817881,0.992377,0.679584,5.965475,0.428491,0.420193,-0.566462,1.008519,,,,,,,,,,,,,,0,gru
47,69598,607.6412,606.1591,1504,1,1,0,0,0.2999,2.051,goal,933.2,0.004097,0.44612,-0.872469,0.870827,4.824216,1.032092,0.437286,5.986406,0.431899,0.422755,-0.569405,1.004754,,,,,,,,,,,,,,0,gru
48,71045,593.4962,606.6099,1447,1,1,0,0,0.2987,2.069,goal,953.9,0.022507,0.430141,-0.86807,0.873572,4.772464,1.080141,0.318685,5.988566,0.425857,0.418242,-0.541781,1.0,-0.026118,0.001627,1.828152,0.004862,0.019999,0.12511,0.014022,0.095386,0.0001,,,,,0,gru
49,72557,611.4567,606.4276,1512,1,1,0,0,0.2982,2.054,goal,973.6,-0.00222,0.445803,-0.893717,0.877249,4.733267,1.057723,0.722009,5.981896,0.415576,0.397629,-0.479846,1.009479,,,,,,,,,,,,,,0,gru
50,74074,614.6132,607.7435,1517,1,1,0,0,0.2984,2.041,goal,993.0,-0.015584,0.45353,-0.86896,0.88965,4.730535,1.071561,0.163435,5.98883,0.422368,0.399922,-0.457727,1.007151,,,,,,,,,,,,,,0,gru
51,75560,603.4101,606.3576,1486,1,1,0,0,0.2992,2.041,goal,1012.6,-0.033423,0.453781,-0.880237,0.880129,4.760878,1.052782,0.80413,5.989819,0.424117,0.399113,-0.640419,1.0,,,,,,,,,,,,,,0,gru
52,77062,607.8844,606.1403,1502,1,1,0,0,0.2985,2.063,goal,1034.4,0.012084,0.439396,-0.882077,0.869482,4.79864,1.069246,0.656431,5.987035,0.428826,0.419449,-0.60304,1.008798,-0.018081,0.001408,1.828253,0.00485,0.019269,0.099166,0.011558,0.066528,0.0001,,,,,0,gru
53,78552,606.0699,605.4456,1490,1,1,0,0,0.2977,2.063,goal,1054.0,-0.003459,0.436433,-0.885882,0.84617,4.781936,1.034854,0.440401,5.98809,0.424925,0.417859,-0.591555,1.002416,,,,,,,,,,,,,,0,gru
54,80045,605.4783,605.1527,1493,1,1,0,0,0.2995,2.031,goal,1073.8,0.003617,0.45169,-0.88925,0.86816,4.61124,1.161283,0.374032,5.985408,0.41112,0.397145,-0.519244,1.0,,,,,,,,,,,,,,0,gru
55,81496,593.8839,604.8888,1451,1,1,0,0,0.2978,2.051,goal,1092.1,-0.025859,0.445881,-0.890037,0.87802,4.785445,1.021292,0.574836,5.96696,0.421798,0.398981,-0.45188,1.0,,,,,,,,,,,,,,0,gru
56,82955,601.6079,604.5542,1459,1,1,0,0,0.2978,2.071,goal,1112.5,0.006089,0.432534,-0.867006,0.875046,4.687355,1.055567,0.494205,5.988181,0.425422,0.410222,-0.509643,1.0,-0.015652,0.001517,1.828101,0.004838,0.02047,0.08412,0.009807,0.050536,0.0001,,,,,0,gru
57,84433,606.5048,604.4405,1478,1,1,0,0,0.2984,2.042,goal,1131.4,-0.019875,0.451543,-0.87903,0.871959,4.739869,1.060635,0.487547,5.9851,0.420571,0.398533,-0.511731,1.0,,,,,,,,,,,,,,0,gru
58,85907,601.3829,605.2292,1474,1,1,0,0,0.2998,2.057,goal,1150.0,0.021914,0.444822,-0.849794,0.877735,4.808528,1.025928,0.776138,5.986554,0.428892,0.419852,-0.54465,1.0,,,,,,,,,,,,,,0,gru
59,87368,590.5855,603.1421,1461,1,1,0,0,0.2977,2.066,goal,1168.6,0.034156,0.437014,-0.883658,0.872071,4.779622,1.038276,0.56968,5.964784,0.430303,0.421358,-0.673242,1.0,,,,,,,,,,,,,,0,gru
60,88826,596.6638,601.3471,1458,1,1,0,0,0.2996,2.085,goal,1190.0,0.024029,0.430343,-0.850361,0.879879,4.79758,1.001166,0.440452,5.981696,0.427374,0.419382,-0.56835,1.0,-0.018647,0.001568,1.827325,0.004826,0.019294,0.0976,0.011586,0.070383,0.0001,,,,,0,gru
61,90354,591.2455,600.1307,1528,1,1,0,0,0.2995,2.044,goal,1210.5,0.025919,0.451455,-0.88774,0.889604,4.758362,1.059722,0.353642,5.978933,0.400887,0.398447,-0.623631,1.0,,,,,,,,,,,,,,0,gru
62,91841,602.197,599.5619,1487,1,1,0,0,0.2989,2.053,goal,1229.6,-0.04188,0.442133,-0.891754,0.852746,4.728557,1.075017,0.56663,5.989966,0.42342,0.401266,-0.707995,1.0,,,,,,,,,,,,,,0,gru
63,93357,610.7964,600.0346,1516,1,1,0,0,0.2976,2.056,goal,1249.4,-0.011316,0.44544,-0.876383,0.866006,4.804752,1.012607,0.439594,5.991155,0.430166,0.420251,-0.606748,1.011148,,,,,,,,,,,,,,0,gru
64,94829,599.4436,599.4311,1472,1,1,0,0,0.2988,2.059,goal,1269.6,-0.020523,0.443259,-0.888214,0.88627,4.744422,1.056632,0.77111,5.987215,0.417497,0.398249,-0.460855,1.0,-0.014608,0.00134,1.826824,0.004814,0.020387,0.110986,0.012007,0.074847,0.0001,,,,,0,gru
65,96291,599.1692,599.9597,1462,1,1,0,0,0.2994,2.079,goal,1288.1,0.008253,0.428728,-0.868695,0.860491,4.853658,1.004215,0.580265,5.980727,0.430666,0.420832,-0.563053,1.0,,,,,,,,,,,,,,0,gru
66,97750,593.8976,599.1886,1459,1,1,0,0,0.299,2.053,goal,1306.4,-0.003684,0.443475,-0.881182,0.856377,4.739658,1.08662,0.360709,5.994492,0.413865,0.396463,-0.445886,1.0,,,,,,,,,,,,,,0,gru
67,99217,600.2356,598.5617,1467,1,1,0,0,0.2982,2.068,goal,1325.0,-0.039189,0.437345,-0.883498,0.877641,4.816084,1.037304,0.700351,5.979384,0.425109,0.400159,-0.71222,1.0,,,,,,,,,,,,,,0,gru
68,100676,595.995,598.0229,1459,1,1,0,0,0.299,2.083,goal,1345.0,0.033948,0.429245,-0.866595,0.872522,4.839412,1.010178,0.44201,5.977802,0.426725,0.417705,-0.573906,1.0,-0.017663,0.001536,1.826285,0.004802,0.023489,0.110561,0.018792,0.06972,0.0001,,,,,0,gru
69,102128,591.3653,598.1009,1452,1,1,0,0,0.2987,2.075,goal,1363.5,0.033972,0.43219,-0.862199,0.878728,4.771327,1.061815,0.674356,5.983893,0.426229,0.418595,-0.64806,1.0,,,,,,,,,,,,,,0,gru
70,103599,597.8018,598.2147,1471,1,1,0,0,0.2984,2.037,goal,1381.8,-0.027176,0.450303,-0.887108,0.869748,4.710507,1.110086,0.222211,5.97416,0.414218,0.397777,-0.556316,1.0,,,,,,,,,,,,,,0,gru
71,105077,597.8764,598.8778,1478,1,1,0,0,0.2994,2.076,goal,1400.1,0.019764,0.431751,-0.875403,0.848368,4.802393,1.0434,0.688081,5.983805,0.426017,0.417352,-0.55729,1.0,,,,,,,,,,,,,,0,gru
72,106543,593.3001,597.9881,1466,1,1,0,0,0.2981,2.057,goal,1420.9,0.018121,0.440879,-0.860606,0.854007,4.808546,1.043414,0.356262,5.982897,0.428672,0.419466,-0.6103,1.0,-0.011048,0.001442,1.825457,0.00479,0.018122,0.089908,0.007305,0.058574,0.0001,,,,,0,gru
73,108011,597.3706,596.6455,1468,1,1,0,0,0.2977,2.052,goal,1439.2,-0.018253,0.450184,-0.884965,0.869646,4.759783,1.015406,0.277557,5.968843,0.417959,0.398074,-0.453814,1.0,,,,,,,,,,,,,,0,gru
74,109488,598.944,596.5956,1477,1,1,0,0,0.2989,2.052,goal,1457.2,-0.033753,0.446853,-0.860292,0.888631,4.745131,1.051476,0.574121,5.987644,0.415092,0.398979,-0.6677,1.0,,,,,,,,,,,,,,0,gru
75,110984,608.0236,597.481,1496,1,1,0,0,0.2984,2.068,goal,1475.8,-0.019511,0.437723,-0.872506,0.868084,4.748004,1.063205,0.613101,5.975499,0.417637,0.399459,-0.49207,1.006872,,,,,,,,,,,,,,0,gru
76,112424,590.3594,597.1272,1440,1,1,0,0,0.2989,2.069,goal,1496.1,0.019728,0.437305,-0.850827,0.881204,4.819846,1.015887,0.593832,5.990932,0.426225,0.416858,-0.577197,1.0,-0.0104,0.001375,1.824562,0.004778,0.020429,0.116937,0.011226,0.081142,0.0001,,,,,0,gru
77,113896,600.5536,597.159,1472,1,1,0,0,0.2996,2.043,goal,1514.7,-0.017721,0.451675,-0.888709,0.867275,4.741746,1.072159,0.554685,5.986279,0.418225,0.397329,-0.420865,1.0,,,,,,,,,,,,,,0,gru
78,115343,589.759,596.5354,1447,1,1,0,0,0.2989,2.088,goal,1532.9,0.026029,0.425511,-0.85935,0.86105,4.881252,0.979403,0.182168,5.986041,0.426252,0.417716,-0.648446,1.0,,,,,,,,,,,,,,0,gru
79,116815,595.7002,596.9689,1472,1,1,0,0,0.2978,2.063,goal,1551.6,0.018685,0.435082,-0.875589,0.877108,4.823376,1.027463,0.399265,5.972382,0.426749,0.418418,-0.53933,1.0,,,,,,,,,,,,,,0,gru
80,118285,597.7586,596.9646,1470,1,1,0,0,0.2982,2.075,goal,1572.1,0.027166,0.433407,-0.871189,0.870089,4.825738,1.020232,0.715355,5.985116,0.427171,0.417688,-0.561787,1.0,-0.018315,0.001329,1.824016,0.004766,0.016164,0.056941,0.004463,0.028845,0.0001,,,,,0,gru
81,119748,597.4329,596.9202,1463,1,1,0,0,0.2997,2.073,goal,1590.7,0.015194,0.433088,-0.873577,0.88237,4.769918,1.03923,0.742856,5.991138,0.426084,0.417346,-0.571884,1.0,,,,,,,,,,,,,,0,gru
82,121178,583.4851,595.9387,1430,1,1,0,0,0.2998,2.085,goal,1608.0,0.014831,0.426944,-0.840645,0.867099,4.863926,0.988361,1.056907,5.982871,0.424174,0.416841,-0.598606,1.0,,,,,,,,,,,,,,0,gru
83,122245,281.9514,564.3968,1067,0,0,1,0,1.403,2.055,collision,1621.6,0.048514,0.439486,-0.852144,0.8651,4.678091,1.064724,0.588501,5.971833,0.401563,0.402442,-0.597983,1.0,,,,,,,,,,,,,,0,gru
84,123703,599.8517,564.4876,1458,1,1,0,0,0.2979,2.075,goal,1642.0,-0.011868,0.436259,-0.867802,0.878838,4.799659,1.050864,0.433187,5.975511,0.419295,0.397447,-0.413714,1.0,0.035079,0.002883,1.823445,0.004754,0.022616,0.072313,0.009725,0.051417,0.0001,,,,,0,gru
85,125207,611.0403,564.7892,1504,1,1,0,0,0.2979,2.041,goal,1660.8,-0.032363,0.452728,-0.887605,0.879911,4.759539,1.048686,0.799589,5.989695,0.423863,0.400916,-0.623711,1.000627,,,,,,,,,,,,,,0,gru
86,126687,601.0929,565.8626,1480,1,1,0,0,0.2975,2.079,goal,1679.4,0.024283,0.42761,-0.876707,0.865917,4.790191,1.060815,0.51664,5.983296,0.429476,0.420437,-0.551406,1.002478,,,,,,,,,,,,,,0,gru
87,128221,619.4939,567.7566,1534,1,1,0,0,0.2999,2.021,goal,1698.4,-0.018373,0.461392,-0.88863,0.869669,4.663404,1.098989,0.510316,5.982431,0.416368,0.400275,-0.595058,1.008601,,,,,,,,,,,,,,0,gru
88,129712,603.2927,569.11,1491,1,1,0,0,0.2993,2.067,goal,1719.3,0.029903,0.433049,-0.86145,0.855953,4.778268,1.033659,0.446734,5.983911,0.427496,0.419628,-0.590833,1.005049,-0.020346,0.001439,1.823121,0.004742,0.020449,0.111671,0.009351,0.077699,0.0001,,,,,0,gru
89,131168,594.5962,568.9996,1456,1,1,0,0,0.2985,2.048,goal,1738.2,0.001256,0.448603,-0.879247,0.882254,4.83473,1.040293,0.570067,5.981631,0.418453,0.409013,-0.559859,1.0,,,,,,,,,,,,,,0,gru
90,132671,610.2467,570.2484,1503,1,1,0,0,0.2984,2.058,goal,1757.0,-0.027779,0.442755,-0.880244,0.875241,4.81073,1.012238,0.332242,5.985229,0.424746,0.400869,-0.489068,1.007912,,,,,,,,,,,,,,0,gru
91,134122,596.6668,570.1718,1451,1,1,0,0,0.2986,2.079,goal,1775.5,0.020649,0.436579,-0.855928,0.875329,4.852026,0.999922,1.09833,5.989024,0.425106,0.416735,-0.518771,1.0,,,,,,,,,,,,,,0,gru
92,135685,601.9169,572.0149,1563,1,1,0,0,0.2996,2.039,goal,1798.5,0.032908,0.453826,-0.893425,0.865013,4.717026,1.050393,0.148584,5.985656,0.399508,0.398822,-0.731513,1.000481,-0.01607,0.001284,1.822842,0.00473,0.019345,0.127201,0.010478,0.087909,0.0001,,,,,0,gru
93,137123,592.6147,603.0813,1438,1,1,0,0,0.2993,2.066,goal,1816.6,0.021904,0.435703,-0.871633,0.855727,4.850487,1.022851,0.572756,5.976698,0.425162,0.416264,-0.504331,1.0,,,,,,,,,,,,,,0,gru
94,138540,583.3982,601.4359,1417,1,1,0,0,0.2979,2.102,goal,1834.3,0.027183,0.419797,-0.857096,0.879652,4.84764,1.011153,0.534808,5.979592,0.426141,0.418102,-0.556053,1.0,,,,,,,,,,,,,,0,gru
95,140022,602.0797,600.5399,1482,1,1,0,0,0.2981,2.041,goal,1853.0,0.000952,0.449791,-0.881599,0.869234,4.804219,1.071913,0.599647,5.989183,0.416383,0.396006,-0.442637,1.0,,,,,,,,,,,,,,0,gru
96,141509,599.0561,600.3362,1487,1,1,0,0,0.2999,2.069,goal,1873.4,0.034214,0.432773,-0.87879,0.881904,4.853938,1.033437,0.562013,5.98561,0.427134,0.418417,-0.584449,1.0,-0.01737,0.001408,1.822748,0.004718,0.020899,0.122242,0.014949,0.089425,0.0001,,,,,0,gru
97,142980,594.1899,597.8058,1471,1,1,0,0,0.2986,2.058,goal,1891.9,-0.008544,0.441974,-0.866263,0.884309,4.822816,1.038979,0.455451,5.980312,0.414355,0.396855,-0.488102,1.0,,,,,,,,,,,,,,0,gru
98,144461,604.4958,597.9261,1481,1,1,0,0,0.2986,2.057,goal,1910.5,-0.018987,0.44528,-0.883276,0.872242,4.814074,1.012578,0.52111,5.98154,0.420614,0.397626,-0.380448,1.0,,,,,,,,,,,,,,0,gru
99,145940,597.8998,598.2565,1479,1,1,0,0,0.2983,2.069,goal,1929.1,0.031194,0.433047,-0.86044,0.870874,4.837825,1.038896,0.628695,5.988711,0.424723,0.417543,-0.577616,1.0,,,,,,,,,,,,,,0,gru
100,147450,613.7168,598.6035,1510,1,1,0,0,0.2992,2.049,goal,1949.8,-0.022287,0.446394,-0.887313,0.891552,4.817497,1.019781,0.280103,5.972547,0.420885,0.399563,-0.602581,1.01104,-0.013164,0.00119,1.822098,0.004706,0.017548,0.126673,0.006219,0.088771,0.0001,,,,,0,gru
101,148916,601.707,599.1075,1466,1,1,0,0,0.2991,2.084,goal,1968.3,0.004114,0.428649,-0.864041,0.845109,4.893631,0.988844,0.574582,5.979444,0.425772,0.418141,-0.558923,1.00263,,,,,,,,,,,,,,0,gru
102,150382,599.9239,598.9082,1466,1,1,0,0,0.2978,2.047,goal,1986.4,-0.018554,0.451665,-0.888764,0.870046,4.798562,1.036692,0.688975,5.982889,0.418844,0.397972,-0.454725,1.0,,,,,,,,,,,,,,0,gru
103,151830,594.9903,599.1458,1448,1,1,0,0,0.2996,2.06,goal,2004.0,0.00743,0.440494,-0.866316,0.883119,4.860524,1.002106,0.731184,5.991365,0.41852,0.410088,-0.567615,1.0,,,,,,,,,,,,,,0,gru
