episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,8096,287.6469,169.7486,1067,0,0,1,0,1.3944,2.041,collision,80.0,-0.029108,0.425594,-0.844242,0.861784,4.214012,1.301225,0.198029,5.97121,0.40452,0.395397,-0.809636,1.0,,,,,,,,,,,,,,0,gru
12,9070,204.0045,182.4747,974,0,0,1,0,1.9361,2.032,collision,89.8,-0.07291,0.429051,-0.878176,0.871693,4.277288,1.29171,0.2231,5.967278,0.436616,0.423909,-0.969059,1.0,0.000932,0.007993,1.710637,0.00497,0.052285,0.149657,0.010163,0.093316,6.1e-05,,,,,0,gru
13,10139,274.0708,182.4241,1069,0,0,1,0,1.4186,2.02,collision,100.0,-0.010467,0.443165,-0.871264,0.881721,4.256049,1.287503,0.177696,5.968331,0.403513,0.398124,-0.870046,1.0,,,,,,,,,,,,,,0,gru
14,11117,209.7065,182.493,978,0,0,1,0,1.9863,2.019,collision,109.2,-0.098834,0.431347,-0.870511,0.887697,4.24755,1.281132,0.22701,5.960308,0.436504,0.423017,-0.920429,1.000839,,,,,,,,,,,,,,0,gru
15,11490,73.2141,161.9849,373,0,0,1,0,3.082,1.976,collision,112.7,-0.085872,0.456382,-0.877633,0.784477,4.173731,1.313727,0.395668,5.953046,0.388344,0.387592,-0.421383,1.0,,,,,,,,,,,,,,0,gru
16,12461,231.2622,177.7273,971,0,0,1,0,1.8024,2.08,collision,122.6,-0.059918,0.401889,-0.8817,0.863737,4.293765,1.249478,0.211187,5.976591,0.435402,0.416063,-0.835765,1.00143,0.012604,0.008237,1.7107,0.004958,0.051247,0.125368,0.006502,0.082381,7.3e-05,,,,,0,gru
17,12832,67.9147,156.189,371,0,0,1,0,3.1391,1.847,collision,126.1,-0.121147,0.53952,-0.886138,0.831262,4.360113,1.242001,0.632493,5.922727,0.36178,0.380276,-0.504153,1.0,,,,,,,,,,,,,,0,gru
18,13203,69.9376,155.9855,371,0,0,1,0,3.11,1.931,collision,129.5,-0.068408,0.474466,-0.873484,0.831371,4.143102,1.331617,0.234659,5.963442,0.383438,0.385278,-0.41331,1.0,,,,,,,,,,,,,,0,gru
19,13583,76.059,156.3397,380,0,0,1,0,3.075,2.037,collision,133.1,-0.041277,0.435127,-0.865188,0.832401,4.173172,1.245578,0.775694,5.920897,0.395378,0.389309,-0.380235,1.00461,,,,,,,,,,,,,,0,gru
20,13963,75.2811,156.9097,380,0,0,1,0,3.0962,2.003,collision,137.6,-0.027934,0.42751,-0.856339,0.844777,4.12519,1.373336,0.209534,5.933734,0.39777,0.39069,-0.386785,1.006341,-0.027401,0.015748,1.710645,0.004946,0.079512,0.205128,0.007634,0.141887,8.5e-05,,,,,0,gru
21,14337,72.0989,135.3549,374,0,0,1,0,3.1026,1.952,collision,141.3,-0.068259,0.477676,-0.873423,0.825459,4.045847,1.394403,0.477507,5.946995,0.38488,0.3861,-0.419695,1.0,,,,,,,,,,,,,,0,gru
22,14741,50.2177,119.9763,404,0,0,1,0,3.0269,2.054,collision,145.3,0.140368,0.398298,-0.802635,0.859165,4.431018,1.253975,0.48291,5.965096,0.401395,0.405822,-0.738951,1.0,,,,,,,,,,,,,,0,gru
23,15111,67.6597,99.3351,370,0,0,1,0,3.1255,1.902,collision,148.8,-0.124482,0.487451,-0.891381,0.844084,4.157073,1.340168,0.220467,5.980366,0.369236,0.382812,-0.549403,1.0,,,,,,,,,,,,,,0,gru
24,15489,74.6198,85.8265,378,0,0,1,0,3.1044,2.002,collision,153.2,-0.076401,0.437205,-0.866938,0.874487,4.234518,1.337719,0.509387,5.968494,0.391888,0.387791,-0.408355,1.004575,-0.026371,0.018762,1.71068,0.004934,0.082965,0.088956,0.016175,0.042213,9.7e-05,,,,,0,gru
25,15874,77.2158,86.2266,385,0,0,1,0,3.1104,1.953,collision,157.0,-0.11168,0.455079,-0.881707,0.790805,4.11862,1.342304,0.199012,5.907344,0.390651,0.387261,-0.398296,1.003742,,,,,,,,,,,,,,0,gru
26,16145,5.0679,63.6072,271,0,0,1,0,3.4322,1.977,collision,159.8,0.09696,0.457902,-0.850129,0.869217,4.371984,1.301445,0.510478,5.970083,0.368847,0.399057,-0.858725,1.0,,,,,,,,,,,,,,0,gru
27,16515,70.9756,63.9133,370,0,0,1,0,3.0837,1.943,collision,163.2,-0.07138,0.478755,-0.888992,0.843876,4.225748,1.325143,0.274315,5.95717,0.37978,0.385823,-0.479118,1.0,,,,,,,,,,,,,,0,gru
28,16894,78.9049,64.81,379,0,0,1,0,3.0299,2.05,collision,167.4,-0.037344,0.421442,-0.838026,0.781148,4.178215,1.295202,0.619137,5.947624,0.395606,0.388116,-0.251346,1.0,-0.034784,0.0189,1.710689,0.004922,0.091933,0.196757,0.012279,0.116479,0.0001,,,,,0,gru
29,17963,275.2583,84.73,1069,0,0,1,0,1.4056,2.011,collision,177.8,-0.021321,0.437265,-0.869782,0.862057,4.221522,1.345724,0.176907,5.975189,0.405867,0.400264,-0.875354,1.0,,,,,,,,,,,,,,0,gru
30,18345,77.726,84.9745,382,0,0,1,0,3.0754,2.03,collision,181.4,-0.070746,0.428308,-0.833147,0.859767,4.24044,1.291704,0.411616,5.920527,0.395013,0.388299,-0.374007,1.005746,,,,,,,,,,,,,,0,gru
31,18725,74.7315,85.2377,380,0,0,1,0,3.0887,1.893,collision,185.0,-0.16321,0.473696,-0.875489,0.814286,4.2488,1.379915,0.694921,5.983932,0.387707,0.388952,-0.410446,1.0,,,,,,,,,,,,,,0,gru
32,19691,193.0306,99.519,966,0,0,1,0,1.8967,2.014,collision,195.3,-0.112474,0.430196,-0.888764,0.87932,4.210474,1.306517,0.595095,5.970993,0.439222,0.42664,-0.980879,1.0,0.010127,0.00894,1.710445,0.00491,0.059952,0.165495,0.010239,0.107895,0.0001,,,,,0,gru
33,20064,72.8493,100.038,373,0,0,1,0,3.0653,1.962,collision,199.0,-0.079782,0.473011,-0.853271,0.858218,4.276145,1.323253,0.265556,5.941578,0.383608,0.385531,-0.434313,1.0,,,,,,,,,,,,,,0,gru
34,20322,-9.4333,91.6327,258,0,0,1,0,3.4849,2.033,collision,201.5,0.042189,0.443736,-0.814015,0.852466,4.458157,1.194551,0.665882,5.970031,0.353813,0.396836,-0.843743,1.0,,,,,,,,,,,,,,0,gru
35,20734,51.8613,89.0972,412,0,0,1,0,3.0122,2.071,collision,205.5,0.121611,0.399998,-0.814401,0.871784,4.420274,1.231964,0.677992,5.96805,0.404006,0.404506,-0.774989,1.0,,,,,,,,,,,,,,0,gru
36,21110,74.6872,96.0591,376,0,0,1,0,3.0507,1.929,collision,209.7,-0.144006,0.469881,-0.865737,0.840803,4.17326,1.347736,0.131889,5.947186,0.384433,0.38677,-0.502043,1.0,-0.022755,0.020813,1.709942,0.004898,0.092527,0.142168,0.035034,0.108028,0.0001,,,,,0,gru
37,21495,78.941,96.8557,385,0,0,1,0,3.0546,2.033,collision,213.4,-0.010641,0.447456,-0.852431,0.826246,4.279262,1.293067,0.228094,5.985903,0.402406,0.392566,-0.340695,1.005173,,,,,,,,,,,,,,0,gru
38,21875,73.6911,96.3343,380,0,0,1,0,3.106,2.024,collision,217.1,0.020308,0.443353,-0.86803,0.847654,4.365835,1.239727,0.816077,5.967065,0.399058,0.394111,-0.455161,1.008216,,,,,,,,,,,,,,0,gru
39,22249,70.5998,75.8684,374,0,0,1,0,3.0611,1.897,collision,220.8,-0.171381,0.496813,-0.888377,0.857155,4.214816,1.254425,0.328499,5.971137,0.373263,0.385547,-0.567676,1.0,,,,,,,,,,,,,,0,gru
40,23212,228.2128,90.9171,963,0,0,1,0,1.8194,2.083,collision,230.7,-0.061165,0.398615,-0.85545,0.833909,4.219504,1.302096,0.343867,5.986039,0.4419,0.418313,-0.865019,1.012164,0.1236,0.012123,1.709454,0.004886,0.070459,0.266383,0.029569,0.16387,0.0001,,,,,0,gru
41,23591,75.2742,90.9714,379,0,0,1,0,3.0814,2.004,collision,234.5,-0.051757,0.450439,-0.864375,0.827645,4.283687,1.280302,0.279515,5.97882,0.38866,0.386116,-0.42731,1.00044,,,,,,,,,,,,,,0,gru
42,23969,71.5061,78.819,378,0,0,1,0,3.1089,1.901,collision,238.2,-0.156847,0.490177,-0.879255,0.862744,4.15434,1.339814,0.43802,5.976998,0.380727,0.387404,-0.567438,1.0,,,,,,,,,,,,,,0,gru
43,24235,6.5436,72.1884,266,0,0,1,0,3.4615,2.123,collision,240.9,0.120232,0.373821,-0.822338,0.856436,4.373389,1.200493,0.737789,5.972228,0.385356,0.404908,-0.736178,1.001453,,,,,,,,,,,,,,0,gru
44,25308,273.2847,100.4602,1073,0,0,1,0,1.4421,2.043,collision,252.6,0.018667,0.428468,-0.846621,0.868356,4.267403,1.279666,0.380625,5.977956,0.410583,0.399807,-0.847654,1.0,-0.100391,0.013327,1.708899,0.004874,0.06018,0.306086,0.019857,0.18382,0.0001,,,,,0,gru
45,25688,72.0901,102.4831,380,0,0,1,0,3.1383,1.933,collision,256.1,-0.095968,0.488677,-0.88497,0.857017,4.33859,1.28747,0.644617,5.968259,0.376814,0.383785,-0.488299,1.001045,,,,,,,,,,,,,,0,gru
46,26760,260.5339,121.0677,1072,0,0,1,0,1.4388,2.033,collision,266.3,-0.001439,0.438379,-0.860741,0.863382,4.319053,1.290073,0.317096,5.974023,0.406546,0.401349,-0.862108,1.0,,,,,,,,,,,,,,0,gru
47,27723,223.1396,135.4876,963,0,0,1,0,1.862,2.049,collision,275.3,-0.043374,0.421024,-0.880326,0.879597,4.315854,1.262406,0.318194,5.965176,0.438985,0.417603,-0.890162,1.006688,,,,,,,,,,,,,,0,gru
48,29859,-40.5225,124.0662,2136,0,0,1,0,1.3167,2.0,collision,297.6,-0.070887,0.449169,-0.888793,0.884497,4.294285,1.296142,0.34082,5.9901,0.342051,0.416559,-1.0,1.009465,-0.006887,0.007523,1.70922,0.004862,0.062638,0.12412,0.017279,0.079901,0.0001,,,,,0,gru
49,30806,186.6326,135.6695,947,0,0,1,0,1.9818,2.038,collision,306.6,-0.078296,0.426746,-0.891622,0.862488,4.344661,1.291812,0.17205,5.981296,0.438246,0.423944,-0.976221,1.0,,,,,,,,,,,,,,0,gru
50,31189,76.175,120.4657,383,0,0,1,0,3.0902,2.023,collision,310.3,-0.052745,0.447006,-0.877357,0.836455,4.388871,1.284302,0.421,5.971518,0.399243,0.392265,-0.375721,1.007537,,,,,,,,,,,,,,0,gru
51,32153,236.4048,136.5788,964,0,0,1,0,1.7957,2.04,collision,319.5,0.020776,0.431274,-0.835442,0.834001,4.310546,1.266162,0.361634,5.974347,0.410032,0.397478,-0.809642,1.002571,,,,,,,,,,,,,,0,gru
52,32550,60.5419,135.4824,397,0,0,1,0,3.0871,2.055,collision,324.4,0.087597,0.411183,-0.885256,0.826052,4.435443,1.305417,0.388093,5.966342,0.416281,0.409524,-0.691916,1.005011,0.008526,0.006968,1.709849,0.00485,0.049182,0.090564,0.007905,0.056411,0.0001,,,,,0,gru
53,33510,226.6125,157.4893,960,0,0,1,0,1.8072,1.996,collision,333.5,0.004058,0.45645,-0.871493,0.854484,4.212797,1.304618,0.06538,5.977152,0.405824,0.399146,-0.883028,1.0,,,,,,,,,,,,,,0,gru
54,34483,244.5777,154.6186,973,0,0,1,0,1.7507,1.984,collision,342.8,-0.00796,0.463643,-0.875302,0.890114,4.200706,1.310789,0.383288,5.956673,0.404334,0.39547,-0.85117,1.0,,,,,,,,,,,,,,0,gru
55,34870,77.2148,155.131,387,0,0,1,0,3.1182,1.977,collision,346.7,-0.114871,0.457134,-0.878225,0.794103,4.287664,1.258354,0.170732,5.990601,0.396972,0.389549,-0.417488,1.00959,,,,,,,,,,,,,,0,gru
56,35944,281.4853,157.2262,1074,0,0,1,0,1.4445,1.996,collision,357.8,0.003896,0.447231,-0.867465,0.867151,4.180207,1.345705,0.241952,5.98641,0.406701,0.396187,-0.820849,1.0,-0.010135,0.007485,1.710008,0.004838,0.057122,0.116976,0.015396,0.070153,0.0001,,,,,0,gru
57,37017,266.0199,161.5142,1073,0,0,1,0,1.4318,2.01,collision,368.1,-0.008219,0.450714,-0.893922,0.875144,4.217988,1.274252,0.097516,5.967452,0.408061,0.40211,-0.884578,1.0,,,,,,,,,,,,,,0,gru
58,38098,277.1104,193.2775,1081,0,0,1,0,1.4589,2.003,collision,378.5,0.03223,0.4441,-0.860497,0.87595,4.241817,1.309464,0.131899,5.972669,0.409019,0.399138,-0.850555,1.0,,,,,,,,,,,,,,0,gru
59,38488,75.9177,182.206,390,0,0,1,0,3.1177,1.938,collision,382.3,-0.127864,0.480116,-0.872724,0.830214,4.147507,1.256977,0.396388,5.939734,0.390902,0.389314,-0.468121,1.0,,,,,,,,,,,,,,0,gru
60,39567,272.8076,201.8693,1079,0,0,1,0,1.453,2.019,collision,394.1,0.031675,0.427662,-0.849602,0.867961,4.17921,1.335785,0.311261,5.973586,0.409871,0.399869,-0.835174,1.0,-0.002658,0.006528,1.710072,0.004826,0.051333,0.19349,0.017395,0.132773,0.0001,,,,,0,gru
61,39956,76.2537,185.8542,389,0,0,1,0,3.1063,1.984,collision,397.9,-0.026168,0.455958,-0.851518,0.849648,4.17522,1.304189,0.637649,5.945685,0.40402,0.394395,-0.466387,1.008643,,,,,,,,,,,,,,0,gru
62,41029,283.2892,208.1289,1073,0,0,1,0,1.4375,2.046,collision,408.1,0.002682,0.424651,-0.870898,0.841629,4.257383,1.30726,0.25664,5.974347,0.40848,0.39517,-0.777817,1.002253,,,,,,,,,,,,,,0,gru
63,41984,196.6705,205.1347,955,0,0,1,0,1.903,2.035,collision,417.1,-0.063192,0.43818,-0.879794,0.855294,4.246419,1.272731,0.290056,5.962287,0.43706,0.422959,-0.97504,1.0,,,,,,,,,,,,,,0,gru
64,42253,1.8375,180.8607,269,0,0,1,0,3.4535,1.969,collision,420.6,0.113357,0.456307,-0.816422,0.839721,4.429441,1.262256,0.553537,5.948521,0.373483,0.406369,-0.879318,1.0,0.020303,0.007829,1.710408,0.004814,0.047476,0.132029,0.018285,0.078257,0.0001,,,,,0,gru
65,42286,-41.1559,169.0236,33,0,0,1,0,3.8439,1.375,collision,421.0,-0.790302,0.088914,-0.886989,-0.584147,3.987503,1.424203,0.769811,5.806137,0.258932,0.357609,-0.411567,1.0,,,,,,,,,,,,,,0,gru
66,42561,10.7107,141.9461,275,0,0,1,0,3.4026,2.026,collision,423.7,0.106206,0.433154,-0.779488,0.866031,4.430688,1.274,0.419903,5.944899,0.384533,0.405817,-0.795719,1.0,,,,,,,,,,,,,,0,gru
67,43632,272.4176,142.5859,1071,0,0,1,0,1.4343,2.037,collision,433.8,0.012756,0.436632,-0.860149,0.852417,4.382771,1.273465,0.427454,5.976127,0.406889,0.398804,-0.885521,1.0,,,,,,,,,,,,,,0,gru
68,43998,64.705,121.3454,366,0,0,1,0,3.1442,1.95,collision,437.7,-0.024884,0.500218,-0.879797,0.860446,4.429007,1.230173,0.197836,5.966961,0.364725,0.379097,-0.560524,1.0,0.000408,0.012803,1.710817,0.004802,0.065579,0.065319,0.02284,0.033337,0.0001,,,,,0,gru
69,44408,56.5168,119.4053,410,0,0,1,0,2.9945,2.07,collision,441.6,0.173755,0.38769,-0.822596,0.836123,4.569514,1.149767,0.274611,5.966031,0.401628,0.404647,-0.761546,1.0,,,,,,,,,,,,,,0,gru
70,45480,281.3341,120.2579,1072,0,0,1,0,1.4384,2.032,collision,451.8,-0.009396,0.439745,-0.864803,0.841915,4.290074,1.26662,0.331964,5.973239,0.407888,0.396419,-0.785669,1.0,,,,,,,,,,,,,,0,gru
71,45862,74.6851,120.101,382,0,0,1,0,3.1255,1.959,collision,455.5,-0.101048,0.467656,-0.862785,0.864418,4.278251,1.341011,0.57738,5.97635,0.389753,0.38845,-0.378229,1.005207,,,,,,,,,,,,,,0,gru
72,46258,67.2781,98.4999,396,0,0,1,0,3.1053,2.044,collision,460.0,0.070707,0.428527,-0.854161,0.851519,4.389674,1.245434,0.517791,5.970573,0.411446,0.403418,-0.666386,1.010669,0.035938,0.008653,1.711219,0.00479,0.066133,0.164976,0.012632,0.093149,0.0001,,,,,0,gru
73,46647,77.94,86.6269,389,0,0,1,0,3.1197,1.965,collision,463.8,-0.16541,0.452408,-0.883835,0.789343,4.445719,1.272141,0.599483,5.944254,0.396121,0.391333,-0.412597,1.009874,,,,,,,,,,,,,,0,gru
74,47718,282.3896,114.6821,1071,0,0,1,0,1.439,2.044,collision,474.1,-0.005768,0.43056,-0.868152,0.827096,4.322797,1.289952,0.619496,5.96664,0.407944,0.395479,-0.787568,1.005073,,,,,,,,,,,,,,0,gru
75,47986,-1.2575,118.6719,268,0,0,1,0,3.434,1.983,collision,476.5,0.108064,0.458413,-0.855067,0.86862,4.593676,1.219458,0.539073,5.971578,0.365774,0.401846,-0.885307,1.0,,,,,,,,,,,,,,0,gru
76,49057,264.3122,144.0321,1071,0,0,1,0,1.4421,2.024,collision,487.4,-0.025859,0.441281,-0.886943,0.861711,4.276254,1.282453,0.36938,5.960231,0.411193,0.403687,-0.896932,1.0,-0.008832,0.006688,1.711498,0.004778,0.06153,0.146859,0.013194,0.089715,0.0001,,,,,0,gru
77,50126,276.2616,144.4165,1069,0,0,1,0,1.4219,2.035,collision,497.7,-0.02809,0.43547,-0.881439,0.877958,4.277835,1.252561,0.308905,5.976015,0.406738,0.397284,-0.860421,1.0,,,,,,,,,,,,,,0,gru
78,51082,191.9523,157.1412,956,0,0,1,0,1.9752,2.03,collision,506.8,-0.095565,0.420391,-0.878091,0.866244,4.227597,1.330979,0.110175,5.971881,0.44277,0.425956,-0.953682,1.0,,,,,,,,,,,,,,0,gru
79,52045,229.8031,174.4698,963,0,0,1,0,1.7841,2.039,collision,515.9,0.01835,0.433794,-0.843455,0.856845,4.385758,1.260432,0.19867,5.961907,0.413666,0.403767,-0.841132,1.0,,,,,,,,,,,,,,0,gru
80,53010,234.9525,169.8317,965,0,0,1,0,1.7856,2.033,collision,526.1,0.021237,0.435333,-0.878197,0.885937,4.373587,1.264677,0.335309,5.985208,0.409006,0.398922,-0.869673,1.0,0.006286,0.006318,1.711731,0.004766,0.053818,0.121319,0.017518,0.076667,0.0001,,,,,0,gru
81,54087,277.4124,190.1044,1077,0,0,1,0,1.4521,2.048,collision,536.3,0.034068,0.429363,-0.880166,0.86673,4.281973,1.242234,0.459033,5.983971,0.409808,0.397838,-0.823004,1.003041,,,,,,,,,,,,,,0,gru
82,54484,77.6775,191.1444,397,0,0,1,0,3.1334,1.921,collision,540.0,-0.08878,0.498737,-0.893857,0.84533,4.268003,1.30261,0.523546,5.942988,0.398632,0.393299,-0.48747,1.008398,,,,,,,,,,,,,,0,gru
83,54881,43.8176,187.7321,397,0,0,1,0,3.0661,2.035,collision,543.9,0.153367,0.418927,-0.85188,0.841919,4.582445,1.159533,0.567995,5.982095,0.403929,0.411139,-0.817065,1.0,,,,,,,,,,,,,,0,gru
84,55840,227.9233,182.2855,959,0,0,1,0,1.8298,2.022,collision,553.6,0.012113,0.438635,-0.863841,0.859084,4.257104,1.338109,0.322176,5.995857,0.409662,0.400852,-0.832049,1.0,-0.015064,0.00677,1.711557,0.004754,0.048462,0.142967,0.012533,0.082038,0.0001,,,,,0,gru
85,56800,225.1784,204.9291,960,0,0,1,0,1.7942,2.005,collision,562.7,0.001729,0.437419,-0.879314,0.867244,4.184222,1.384536,0.173007,5.980328,0.407806,0.401877,-0.881018,1.0,,,,,,,,,,,,,,0,gru
86,57879,274.7363,205.9715,1079,0,0,1,0,1.4548,2.053,collision,573.0,0.031334,0.425386,-0.866907,0.847,4.26889,1.252761,0.130207,5.973039,0.412816,0.400681,-0.818435,1.0,,,,,,,,,,,,,,0,gru
87,58835,220.3079,200.3761,956,0,0,1,0,1.8299,1.991,collision,582.4,0.017373,0.453897,-0.868407,0.886447,4.278053,1.32262,0.215963,5.972346,0.411109,0.404956,-0.92148,1.0,,,,,,,,,,,,,,0,gru
88,59910,265.5248,207.7334,1075,0,0,1,0,1.4455,2.019,collision,593.1,0.012012,0.443401,-0.858561,0.877133,4.185095,1.311376,0.332523,5.978365,0.413278,0.404286,-0.869638,1.0,0.008984,0.00556,1.710792,0.004742,0.048331,0.152538,0.011855,0.104102,0.0001,,,,,0,gru
89,60877,240.9983,208.8529,967,0,0,1,0,1.776,2.003,collision,602.0,0.019405,0.447772,-0.856537,0.838068,4.226817,1.325947,0.314011,5.978036,0.404624,0.394779,-0.831876,1.0,,,,,,,,,,,,,,0,gru
90,61958,274.9737,212.855,1081,0,0,1,0,1.4586,2.039,collision,612.4,0.024008,0.432391,-0.881145,0.859936,4.240842,1.29679,0.233776,5.972685,0.408288,0.398916,-0.789067,1.0,,,,,,,,,,,,,,0,gru
91,63034,274.6737,212.5812,1076,0,0,1,0,1.4541,2.039,collision,622.5,0.024381,0.418317,-0.859147,0.839651,4.181602,1.328183,0.490137,5.976198,0.411073,0.401226,-0.806793,1.0,,,,,,,,,,,,,,0,gru
92,64104,293.0227,234.1157,1070,0,0,1,0,1.4266,2.016,collision,634.1,0.007818,0.44281,-0.883185,0.88908,4.28516,1.286295,0.150224,5.984976,0.409009,0.395734,-0.708627,1.002524,0.044067,0.005656,1.709706,0.00473,0.044249,0.090818,0.017451,0.059066,0.0001,,,,,0,gru
93,64367,-1.4632,229.5876,263,0,0,1,0,3.4631,1.995,collision,636.7,0.112805,0.463535,-0.840394,0.865722,4.523627,1.200979,0.671647,5.989296,0.364174,0.40366,-0.888678,1.0,,,,,,,,,,,,,,0,gru
94,65456,281.8804,234.9833,1089,0,0,1,0,1.4638,1.988,collision,647.0,-0.00231,0.459592,-0.881249,0.86717,4.262245,1.333965,0.391293,5.961377,0.408821,0.400829,-0.808292,1.0,,,,,,,,,,,,,,0,gru
95,66417,222.4842,234.7139,961,0,0,1,0,1.7923,2.016,collision,656.0,0.016071,0.448316,-0.866979,0.846954,4.340035,1.257768,0.435496,5.980432,0.414256,0.407441,-0.91705,1.0,,,,,,,,,,,,,,0,gru
96,67374,224.9082,229.7311,957,0,0,1,0,1.8257,2.023,collision,666.3,0.00138,0.437313,-0.867296,0.849497,4.266498,1.298437,0.170093,5.952235,0.411151,0.403384,-0.871047,1.0,0.003466,0.007592,1.709169,0.004718,0.048569,0.162176,0.008918,0.10314,0.0001,,,,,0,gru
97,68332,221.5755,229.8578,958,0,0,1,0,1.8217,2.023,collision,675.3,-0.011938,0.444625,-0.875617,0.870413,4.288504,1.279644,0.282405,5.953132,0.411794,0.404225,-0.868808,1.0,,,,,,,,,,,,,,0,gru
98,69407,283.1427,231.6196,1075,0,0,1,0,1.4495,2.024,collision,685.5,0.004742,0.444897,-0.875283,0.8572,4.32159,1.238847,0.303295,5.953159,0.411886,0.398587,-0.820559,1.0,,,,,,,,,,,,,,0,gru
99,69795,75.2355,215.0433,388,0,0,1,0,3.1387,1.95,collision,689.2,-0.167828,0.473652,-0.887715,0.830039,4.405868,1.154272,0.331433,5.985341,0.380401,0.385413,-0.488029,1.008303,,,,,,,,,,,,,,0,gru
100,70864,263.3357,213.8795,1069,0,0,1,0,1.4327,2.04,collision,700.3,0.000504,0.440451,-0.885822,0.886551,4.370541,1.240948,0.267519,5.975752,0.411161,0.403752,-0.870693,1.0,0.008633,0.006184,1.709366,0.004706,0.049283,0.139765,0.008225,0.090741,0.0001,,,,,0,gru
101,71821,231.1085,209.523,957,0,0,1,0,1.8171,2.015,collision,709.5,-0.007161,0.444469,-0.869299,0.863015,4.352849,1.28182,0.174879,5.978492,0.408848,0.399316,-0.833956,1.0,,,,,,,,,,,,,,0,gru
102,72196,67.2638,186.9471,375,0,0,1,0,3.1506,1.911,collision,713.1,-0.025357,0.513373,-0.884473,0.8634,4.358547,1.32252,0.32906,5.972242,0.366266,0.379741,-0.513897,1.0,,,,,,,,,,,,,,0,gru
103,72585,69.749,194.0683,389,0,0,1,0,3.0555,2.063,collision,716.8,0.042041,0.424566,-0.811531,0.82701,4.629558,1.206803,0.471277,5.964098,0.398259,0.397417,-0.629583,1.0,,,,,,,,,,,,,,0,gru
104,72970,73.4346,173.2238,385,0,0,1,0,3.1334,1.905,collision,721.7,-0.182114,0.487951,-0.891417,0.844656,4.458865,1.202142,0.56099,5.964484,0.372749,0.391527,-0.47507,1.001079,0.09875,0.007995,1.709896,0.004694,0.061939,0.336202,0.025554,0.23922,0.0001,,,,,0,gru
