episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
12,5496,241.926,82.5883,1587,0,0,1,0,1.1672,2.112,collision,66.5,0.095816,0.407219,-0.881282,0.862665,5.820036,0.447326,0.642627,5.999671,0.368648,0.422037,-1.0,1.0,0.009434,0.009819,1.768798,0.00497,0.06432,0.333683,0.073517,0.0,6.1e-05,,,,,0,none
13,5896,79.6162,83.6589,400,0,0,1,0,2.8982,2.153,collision,71.1,-0.005678,0.394349,-0.872714,0.810382,5.870964,0.229535,3.850496,5.99901,0.406157,0.395569,-0.526689,1.0,,,,,,,,,,,,,,0,none
14,6248,60.906,82.0795,352,0,0,1,0,3.1169,1.954,collision,75.3,-0.063605,0.519977,-0.892548,0.857549,5.65341,0.512919,2.997898,5.997612,0.349204,0.375776,-0.544157,1.0,,,,,,,,,,,,,,0,none
15,6629,75.4744,82.4283,381,0,0,1,0,3.0577,1.989,collision,79.6,-0.141451,0.484179,-0.887911,0.832281,5.795974,0.383535,2.287445,5.998161,0.390793,0.390061,-0.384515,1.0,,,,,,,,,,,,,,0,none
16,6906,9.0091,76.1677,277,0,0,1,0,3.4357,2.005,collision,83.2,0.131238,0.467668,-0.837253,0.88064,5.902407,0.190216,4.00594,5.998181,0.386088,0.407647,-0.844527,1.0,-0.007985,0.015385,1.768573,0.004958,0.067085,0.529578,0.077026,0.0,7.3e-05,,,,,0,none
17,7308,70.3107,82.4612,402,0,0,1,0,3.0293,2.03,collision,87.9,-0.067482,0.463856,-0.887272,0.853293,5.86032,0.250746,4.082465,5.999407,0.408034,0.402347,-0.678586,1.0,,,,,,,,,,,,,,0,none
18,7706,57.5928,81.5303,398,0,0,1,0,3.0508,2.064,collision,92.6,0.099519,0.43795,-0.838801,0.866195,5.893017,0.197859,4.221372,5.99911,0.412494,0.40875,-0.735649,1.0,,,,,,,,,,,,,,0,none
19,9212,239.7682,98.5309,1506,0,0,1,0,1.2345,2.104,collision,109.5,0.096866,0.414096,-0.883546,0.871151,5.840894,0.376365,0.747387,5.99945,0.377081,0.423652,-0.999926,1.0,,,,,,,,,,,,,,0,none
20,10031,157.4624,106.3892,819,0,0,1,0,2.2404,1.919,collision,119.9,0.05468,0.536888,-0.889835,0.884963,5.701778,0.560903,1.411165,5.999374,0.389634,0.408501,-0.949445,1.0,-0.001232,0.010217,1.768642,0.004946,0.059277,0.659913,0.056971,0.0,8.5e-05,,,,,0,none
21,10305,18.1036,101.0169,274,0,0,1,0,3.3785,2.038,collision,123.2,0.048468,0.466584,-0.836567,0.889977,5.897118,0.163616,4.826145,5.999445,0.386339,0.400265,-0.754995,1.0,,,,,,,,,,,,,,0,none
22,10670,66.5377,83.4781,365,0,0,1,0,3.1226,1.919,collision,127.5,-0.062661,0.54219,-0.891986,0.857123,5.665627,0.589258,1.641535,5.996639,0.363596,0.380377,-0.518924,1.0,,,,,,,,,,,,,,0,none
23,10953,23.8869,77.9052,283,0,0,1,0,3.3862,2.066,collision,130.9,0.080309,0.444138,-0.800531,0.889704,5.907421,0.189466,3.851728,5.999169,0.402531,0.405387,-0.720649,1.002143,,,,,,,,,,,,,,0,none
24,11108,-40.8839,67.7262,155,0,0,1,0,3.8063,1.943,collision,133.2,0.042395,0.52723,-0.890554,0.839412,5.225224,0.838686,0.851424,5.995104,0.340405,0.437675,-0.966778,1.0,-0.008295,0.022311,1.768719,0.004934,0.072415,0.574419,0.12263,0.0,9.7e-05,,,,,0,none
25,11485,71.4112,67.3199,377,0,0,1,0,3.1007,1.939,collision,137.4,-0.107733,0.517792,-0.894123,0.857098,5.736794,0.44491,1.434732,5.998609,0.378467,0.386952,-0.472509,1.0,,,,,,,,,,,,,,0,none
26,11648,-36.8673,62.7322,163,0,0,1,0,3.8025,2.005,collision,139.4,0.07251,0.484426,-0.889952,0.86095,5.158343,0.948524,1.623839,5.988085,0.329836,0.428479,-0.951592,1.0,,,,,,,,,,,,,,0,none
27,12035,79.2398,63.6251,387,0,0,1,0,3.0381,2.088,collision,144.0,-0.065236,0.436694,-0.880168,0.787031,5.806389,0.316618,3.674756,5.998485,0.404653,0.393433,-0.361042,1.005739,,,,,,,,,,,,,,0,none
28,12408,71.2318,64.989,373,0,0,1,0,3.0833,1.956,collision,148.7,-0.120048,0.514667,-0.894026,0.863555,5.685419,0.509609,2.378257,5.997139,0.375179,0.384495,-0.501629,1.0,-0.005407,0.019646,1.768857,0.004922,0.06161,0.167882,0.040462,0.0,0.0001,,,,,0,none
29,12685,5.584,41.5706,277,0,0,1,0,3.4049,2.016,collision,151.9,0.103731,0.464618,-0.84318,0.877695,5.86116,0.242754,3.941067,5.999393,0.388837,0.411694,-0.868505,1.0,,,,,,,,,,,,,,0,none
30,13060,71.721,32.9965,375,0,0,1,0,3.0988,1.901,collision,156.2,-0.167694,0.520054,-0.893632,0.878471,5.687156,0.627271,0.626685,5.998079,0.373686,0.384769,-0.426071,1.0,,,,,,,,,,,,,,0,none
31,13463,71.5572,38.3418,403,0,0,1,0,2.9612,2.02,collision,160.8,-0.099918,0.471129,-0.892631,0.809518,5.832045,0.325813,2.927702,5.999537,0.396126,0.397728,-0.55602,1.0,,,,,,,,,,,,,,0,none
32,13872,70.8175,38.7698,409,0,0,1,0,2.9708,2.068,collision,166.1,0.042462,0.440262,-0.82794,0.824829,5.874229,0.193495,3.820365,5.998811,0.403515,0.396928,-0.719692,1.0,-0.006808,0.01988,1.769028,0.00491,0.076644,0.632399,0.03633,0.0,0.0001,,,,,0,none
33,14220,58.5123,42.2324,348,0,0,1,0,3.1341,2.072,collision,170.2,0.041025,0.441359,-0.858957,0.849735,5.493364,0.766884,1.644514,5.996224,0.354718,0.375901,-0.552088,1.0,,,,,,,,,,,,,,0,none
34,14494,9.2573,47.2465,274,0,0,1,0,3.454,2.019,collision,173.4,0.152396,0.459186,-0.815937,0.880301,5.847086,0.291437,3.548289,5.999048,0.388575,0.408791,-0.82371,1.0,,,,,,,,,,,,,,0,none
35,15310,152.3181,55.3372,816,0,0,1,0,2.2973,1.927,collision,182.7,0.076333,0.529626,-0.890836,0.886715,5.669214,0.580822,0.811326,5.99902,0.384054,0.403704,-0.917739,1.0,,,,,,,,,,,,,,0,none
36,15712,80.9397,67.1179,402,0,0,1,0,2.8971,2.136,collision,187.9,-0.058959,0.41044,-0.867681,0.798213,5.809895,0.333692,3.246087,5.998501,0.402727,0.393827,-0.488481,1.0,-0.0019,0.014084,1.769243,0.004898,0.064601,0.316736,0.054667,0.0,0.0001,,,,,0,none
37,16019,44.0505,63.5989,307,0,0,1,0,3.3338,1.986,collision,191.5,-0.195443,0.460583,-0.893116,0.827252,5.77012,0.45286,2.365879,5.999444,0.40257,0.400073,-0.554216,1.009415,,,,,,,,,,,,,,0,none
38,16842,145.6257,71.0383,823,0,0,1,0,2.3154,1.926,collision,201.1,0.059626,0.53334,-0.891563,0.887702,5.64199,0.614571,1.485416,5.99857,0.381685,0.405571,-0.950963,1.0,,,,,,,,,,,,,,0,none
39,17255,44.6073,74.9407,413,0,0,1,0,2.9928,2.038,collision,206.0,0.177677,0.430837,-0.79591,0.876967,5.874889,0.212266,4.119256,5.999624,0.391398,0.401513,-0.817162,1.0,,,,,,,,,,,,,,0,none
40,17639,74.5514,75.2237,384,0,0,1,0,3.0556,2.006,collision,210.9,-0.02446,0.493624,-0.895825,0.874206,5.768504,0.392256,2.051331,5.998216,0.400313,0.395283,-0.437705,1.0,-0.00069,0.012526,1.769401,0.004886,0.061406,0.24201,0.032977,0.0,0.0001,,,,,0,none
41,18027,71.5694,75.2249,388,0,0,1,0,3.0407,1.89,collision,215.4,-0.234283,0.511369,-0.894253,0.817431,5.746426,0.412453,3.242627,5.999445,0.383714,0.392634,-0.672665,1.0,,,,,,,,,,,,,,0,none
42,18203,-31.1016,65.033,176,0,0,1,0,3.8176,1.942,collision,217.5,-0.019998,0.533288,-0.894089,0.852663,5.308033,0.820599,1.416655,5.996902,0.356441,0.431434,-0.918973,1.011962,,,,,,,,,,,,,,0,none
43,18601,77.5498,66.9367,398,0,0,1,0,2.9441,2.077,collision,222.2,0.00922,0.442176,-0.818208,0.831089,5.839382,0.263255,3.360985,5.999675,0.404327,0.394365,-0.510796,1.0,,,,,,,,,,,,,,0,none
44,18885,18.0376,67.8148,284,0,0,1,0,3.3807,2.066,collision,225.9,0.105238,0.432704,-0.810646,0.881227,5.897457,0.184745,4.497519,5.998896,0.396624,0.404011,-0.763543,1.0,-0.005127,0.018083,1.769303,0.004874,0.07162,0.594106,0.055969,0.0,0.0001,,,,,0,none
45,19017,-40.5623,48.5267,132,0,0,1,0,3.81,1.758,collision,227.4,0.061126,0.608654,-0.890415,0.861493,5.124128,1.003543,0.778702,5.991623,0.352081,0.442869,-0.94385,1.0,,,,,,,,,,,,,,0,none
46,19836,160.4796,56.4807,819,0,0,1,0,2.2851,1.906,collision,236.9,0.068996,0.539867,-0.889555,0.890506,5.662496,0.669853,0.170675,5.999111,0.386769,0.405311,-0.935607,1.0,,,,,,,,,,,,,,0,none
47,20247,53.7163,57.4473,411,0,0,1,0,2.9935,2.031,collision,241.6,0.15967,0.447137,-0.808138,0.87192,5.899097,0.176358,4.232474,5.999174,0.400187,0.404503,-0.785546,1.0,,,,,,,,,,,,,,0,none
48,20622,67.5735,49.6421,375,0,0,1,0,3.1301,1.861,collision,246.4,-0.185006,0.54363,-0.893719,0.849183,5.672192,0.575273,0.551687,5.999183,0.361815,0.382847,-0.526461,1.0,-0.000514,0.015375,1.769359,0.004862,0.067341,0.743181,0.048106,0.0,0.0001,,,,,0,none
49,20897,-3.2594,44.8554,275,0,0,1,0,3.5418,1.94,collision,249.6,0.230843,0.470366,-0.840623,0.885971,5.877524,0.217133,3.715165,5.999745,0.385793,0.41672,-0.890861,1.0,,,,,,,,,,,,,,0,none
50,21294,69.7811,44.3784,397,0,0,1,0,3.047,2.08,collision,254.3,0.017597,0.440632,-0.841097,0.858397,5.891916,0.161476,4.913316,5.998772,0.418847,0.403947,-0.628489,1.007987,,,,,,,,,,,,,,0,none
51,22133,201.0096,57.3224,839,0,0,1,0,2.0215,1.982,collision,264.0,0.015843,0.503768,-0.896436,0.883982,5.659303,0.587597,1.560239,5.999284,0.399601,0.399977,-0.858606,1.0,,,,,,,,,,,,,,0,none
52,22494,63.6649,66.7991,361,0,0,1,0,3.1154,1.902,collision,268.9,-0.093234,0.542757,-0.895923,0.861064,5.524331,0.743786,0.545957,5.998232,0.355572,0.378062,-0.569634,1.0,0.000347,0.013949,1.769456,0.00485,0.064796,0.346481,0.022016,0.0,0.0001,,,,,0,none
53,22884,75.8268,66.6268,390,0,0,1,0,3.0229,2.053,collision,273.4,-0.007103,0.461111,-0.885208,0.873971,5.849434,0.319109,2.45082,5.999501,0.405118,0.395273,-0.521423,1.0,,,,,,,,,,,,,,0,none
54,23167,1.3966,64.9627,283,0,0,1,0,3.52,1.968,collision,276.7,0.173821,0.467113,-0.762993,0.870289,5.836504,0.319881,3.382468,5.998837,0.393012,0.416402,-0.88916,1.0,,,,,,,,,,,,,,0,none
55,24724,213.5016,90.3691,1557,0,0,1,0,1.2319,2.097,collision,294.3,0.12648,0.412179,-0.836203,0.884884,5.83461,0.35269,1.603962,5.99947,0.373407,0.425646,-1.0,1.0,,,,,,,,,,,,,,0,none
56,25112,76.9995,82.0211,388,0,0,1,0,3.0958,2.016,collision,299.4,-0.093706,0.474671,-0.882884,0.838018,5.825489,0.357454,2.665166,5.999444,0.399256,0.393227,-0.44339,1.006869,0.024968,0.010382,1.769579,0.004838,0.052704,0.264494,0.031006,0.0,0.0001,,,,,0,none
57,25484,67.5419,83.4036,372,0,0,1,0,3.1019,1.878,collision,303.7,-0.079104,0.561539,-0.888844,0.858104,5.668777,0.495835,2.412958,5.996851,0.365606,0.380056,-0.57688,1.0,,,,,,,,,,,,,,0,none
58,25852,65.2839,83.1746,368,0,0,1,0,3.1222,1.826,collision,308.0,-0.169607,0.570659,-0.894436,0.851861,5.630181,0.521968,2.313833,5.996661,0.357411,0.383307,-0.497278,1.0,,,,,,,,,,,,,,0,none
59,26237,76.3457,91.1352,385,0,0,1,0,3.0778,1.986,collision,312.6,-0.136366,0.479929,-0.891779,0.851297,5.777569,0.459107,1.571617,5.999043,0.397694,0.393376,-0.368697,1.0,,,,,,,,,,,,,,0,none
60,26397,-34.2116,80.7359,160,0,0,1,0,3.8294,1.944,collision,314.9,-0.056766,0.532326,-0.890725,0.845955,5.305615,0.812622,1.722082,5.992575,0.371801,0.439977,-0.894533,1.007945,-0.004294,0.016796,1.769747,0.004826,0.066184,0.38179,0.075868,0.0,0.0001,,,,,0,none
61,26795,77.6067,68.3956,398,0,0,1,0,2.9452,2.086,collision,319.5,-0.007372,0.429774,-0.884241,0.797743,5.813924,0.29467,3.97422,5.998663,0.402935,0.39307,-0.525853,1.0,,,,,,,,,,,,,,0,none
62,27073,11.1137,63.1405,278,0,0,1,0,3.3933,2.066,collision,322.6,0.104929,0.437092,-0.803513,0.860043,5.89696,0.162102,4.523742,5.998962,0.390269,0.408277,-0.818627,1.0,,,,,,,,,,,,,,0,none
63,27471,75.1096,63.0687,398,0,0,1,0,2.9302,2.085,collision,327.2,-0.03405,0.436613,-0.883026,0.823094,5.813736,0.386588,2.413028,5.999448,0.400383,0.394505,-0.562199,1.0,,,,,,,,,,,,,,0,none
64,28279,150.1657,77.9457,808,0,0,1,0,2.2851,1.941,collision,337.0,0.050708,0.527581,-0.893915,0.891531,5.679092,0.540144,2.295543,5.999316,0.379502,0.402856,-0.875627,1.0,0.0003,0.013282,1.769874,0.004814,0.070768,0.152861,0.053395,0.0,0.0001,,,,,0,none
65,28694,58.2384,62.4193,415,0,0,1,0,2.9892,2.039,collision,341.8,0.108285,0.448899,-0.852084,0.878818,5.846644,0.326116,2.47648,5.998623,0.399054,0.401161,-0.766599,1.0,,,,,,,,,,,,,,0,none
66,29088,71.7309,61.8925,394,0,0,1,0,2.9623,2.057,collision,346.3,-0.096007,0.450646,-0.892823,0.845897,5.826683,0.288849,3.187952,5.999593,0.397291,0.399824,-0.588856,1.0,,,,,,,,,,,,,,0,none
67,29487,73.2829,62.4666,399,0,0,1,0,3.0428,2.06,collision,350.8,-0.026723,0.447696,-0.860043,0.797687,5.856161,0.257294,3.347798,5.998291,0.411359,0.399072,-0.616277,1.008324,,,,,,,,,,,,,,0,none
68,29649,-35.0813,52.4301,162,0,0,1,0,3.8048,1.858,collision,353.1,0.020128,0.568337,-0.886193,0.825791,5.273726,0.742499,2.296661,5.996402,0.360685,0.440127,-0.929523,1.0,-0.002618,0.016838,1.769843,0.004802,0.074968,0.081666,0.016483,0.0,0.0001,,,,,0,none
69,30017,67.92,51.5875,368,0,0,1,0,3.1208,1.953,collision,357.3,-0.091251,0.520294,-0.897471,0.875647,5.673786,0.475752,2.575969,5.999047,0.368122,0.382019,-0.508489,1.0,,,,,,,,,,,,,,0,none
70,30298,9.0651,55.9152,281,0,0,1,0,3.4837,2.018,collision,360.6,0.174984,0.449026,-0.832881,0.862599,5.857786,0.228692,4.030858,5.998491,0.394166,0.410574,-0.821467,1.004275,,,,,,,,,,,,,,0,none
71,30484,-41.3347,44.021,186,0,0,1,0,3.8093,1.917,collision,362.8,0.040184,0.539728,-0.891516,0.850724,5.094664,0.879368,1.86704,5.998972,0.348605,0.440507,-0.988548,1.0,,,,,,,,,,,,,,0,none
72,30758,7.4867,43.6583,274,0,0,1,0,3.4179,2.082,collision,366.3,0.126992,0.42005,-0.805415,0.838445,5.868446,0.199362,4.409112,5.998098,0.390323,0.409506,-0.838497,1.0,-0.001972,0.020014,1.769755,0.00479,0.064409,0.634559,0.068643,0.0,0.0001,,,,,0,none
73,31127,66.5669,42.8041,369,0,0,1,0,3.081,1.911,collision,370.5,-0.071525,0.539083,-0.894338,0.872143,5.618395,0.63983,0.590375,5.995677,0.373795,0.386506,-0.53885,1.0,,,,,,,,,,,,,,0,none
74,32877,242.4324,52.0307,1750,0,0,1,0,1.1037,2.093,collision,390.6,0.011736,0.429659,-0.869406,0.870662,5.71532,0.620694,0.699684,5.999632,0.370388,0.43686,-1.0,1.0,,,,,,,,,,,,,,0,none
75,33253,71.2372,53.3306,376,0,0,1,0,3.0663,1.884,collision,394.9,-0.100142,0.550064,-0.889667,0.857164,5.624359,0.595569,1.895496,5.997901,0.370618,0.382242,-0.50521,1.0,,,,,,,,,,,,,,0,none
76,33538,22.0704,48.3646,285,0,0,1,0,3.3956,2.083,collision,398.9,0.046324,0.430497,-0.824886,0.84328,5.880714,0.181516,4.636225,5.99897,0.402042,0.404586,-0.767023,1.004396,0.019945,0.009411,1.769928,0.004778,0.061186,0.279629,0.06985,0.0,0.0001,,,,,0,none
77,33679,-38.961,37.1402,141,0,0,1,0,3.8079,1.859,collision,400.6,0.054514,0.563032,-0.881349,0.851761,4.968114,1.054392,1.162969,5.978696,0.340752,0.436309,-0.950461,1.0,,,,,,,,,,,,,,0,none
78,34082,69.3355,47.5819,403,0,0,1,0,3.0683,2.028,collision,405.2,-0.096587,0.456063,-0.894942,0.855335,5.82802,0.371922,1.143165,5.99937,0.408156,0.404567,-0.639845,1.001799,,,,,,,,,,,,,,0,none
79,34491,65.6471,47.3546,409,0,0,1,0,3.0077,2.073,collision,409.9,0.059671,0.439661,-0.817559,0.857549,5.851203,0.233683,3.539046,5.998829,0.41563,0.405613,-0.760463,1.0,,,,,,,,,,,,,,0,none
80,34873,76.3785,54.0859,382,0,0,1,0,3.0505,2.008,collision,414.7,-0.079781,0.487504,-0.893049,0.855654,5.72406,0.439556,2.539564,5.996759,0.391689,0.388359,-0.417126,1.0,-0.003036,0.016657,1.770245,0.004766,0.063993,0.411112,0.065631,0.0,0.0001,,,,,0,none
81,35016,-29.9829,55.2211,143,0,0,1,0,3.8266,1.964,collision,416.5,0.105368,0.500293,-0.891209,0.846667,5.133958,0.920549,1.124594,5.995053,0.345738,0.423697,-0.881348,1.006353,,,,,,,,,,,,,,0,none
82,35370,59.9797,60.4704,354,0,0,1,0,3.113,1.898,collision,420.7,-0.046556,0.550641,-0.893856,0.870521,5.598042,0.618669,1.573736,5.998088,0.349445,0.377133,-0.551524,1.0,,,,,,,,,,,,,,0,none
83,35522,-47.9731,49.0164,152,0,0,1,0,3.7996,1.842,collision,422.4,0.032678,0.570326,-0.89309,0.844111,5.03785,1.029648,1.537026,5.985423,0.345354,0.449627,-0.984725,1.0,,,,,,,,,,,,,,0,none
84,37150,231.3636,47.9095,1628,0,0,1,0,1.1441,2.097,collision,441.9,0.058716,0.425133,-0.892989,0.86572,5.746222,0.558691,1.013848,5.999555,0.364388,0.424553,-0.999999,1.0,0.083507,0.006215,1.770537,0.004754,0.046966,0.367046,0.045597,0.0,0.0001,,,,,0,none
85,37334,-37.1267,37.0731,184,0,0,1,0,3.7978,1.888,collision,444.0,-0.071695,0.546674,-0.890141,0.798476,5.294431,0.843312,1.057448,5.994367,0.369979,0.446014,-0.949706,1.0,,,,,,,,,,,,,,0,none
86,37739,73.5028,42.2164,405,0,0,1,0,2.9459,2.096,collision,448.7,-0.041672,0.429116,-0.864169,0.830201,5.790551,0.435758,0.885371,5.999178,0.397557,0.394273,-0.638282,1.0,,,,,,,,,,,,,,0,none
87,37888,-36.6389,42.4486,149,0,0,1,0,3.804,1.924,collision,450.4,-0.042332,0.526877,-0.893779,0.862595,5.12084,0.992103,1.512358,5.996433,0.364061,0.441337,-0.90784,1.0,,,,,,,,,,,,,,0,none
88,39634,230.4388,58.5589,1746,0,0,1,0,1.1029,2.09,collision,471.4,0.107137,0.418854,-0.843372,0.879282,5.733972,0.576641,0.849842,5.999563,0.358809,0.425115,-1.0,1.0,0.055663,0.009186,1.77091,0.004742,0.049095,0.485127,0.030404,0.0,0.0001,,,,,0,none
89,40037,68.641,58.8583,403,0,0,1,0,3.0331,2.061,collision,476.0,0.038428,0.450991,-0.800888,0.833997,5.855341,0.296951,2.446176,5.998654,0.417993,0.404836,-0.676218,1.002563,,,,,,,,,,,,,,0,none
90,40439,70.0184,58.2223,402,0,0,1,0,3.0515,2.07,collision,480.8,0.010058,0.447543,-0.877032,0.846533,5.851988,0.253708,3.842531,5.998263,0.419963,0.405218,-0.664877,1.007708,,,,,,,,,,,,,,0,none
91,40854,68.0379,68.0244,415,0,0,1,0,2.9919,2.089,collision,485.7,0.04311,0.430453,-0.802824,0.858352,5.853682,0.233483,4.196402,5.99921,0.407969,0.401695,-0.808245,1.000282,,,,,,,,,,,,,,0,none
92,41127,12.8199,63.3084,273,0,0,1,0,3.4318,2.036,collision,489.3,0.07606,0.456723,-0.824775,0.857197,5.861111,0.285593,3.105746,5.99875,0.391785,0.406799,-0.825863,1.0,-0.008942,0.020293,1.771102,0.00473,0.075858,0.218871,0.094702,0.0,0.0001,,,,,0,none
93,41486,61.6611,74.2718,359,0,0,1,0,3.1308,1.889,collision,493.3,-0.157182,0.535097,-0.897268,0.798093,5.563567,0.663509,1.321592,5.997012,0.350393,0.379038,-0.528649,1.0,,,,,,,,,,,,,,0,none
94,41827,54.9481,56.6302,341,0,0,1,0,3.1227,2.102,collision,497.3,0.16488,0.395151,-0.74317,0.867101,5.390969,0.836614,1.395493,5.996024,0.355582,0.381198,-0.728175,1.0,,,,,,,,,,,,,,0,none
95,42101,19.2846,62.2714,274,0,0,1,0,3.3672,2.018,collision,500.5,0.031383,0.471969,-0.874638,0.852931,5.839797,0.303906,3.63042,5.999876,0.382309,0.396795,-0.730315,1.0,,,,,,,,,,,,,,0,none
96,42497,71.5712,62.0782,396,0,0,1,0,3.0538,2.035,collision,505.6,0.058027,0.458998,-0.876098,0.84714,5.855667,0.259876,3.57989,5.999713,0.422268,0.406998,-0.589558,1.005623,-0.011458,0.017636,1.771404,0.004718,0.069595,0.210818,0.033197,0.0,0.0001,,,,,0,none
97,42883,75.7776,73.3199,386,0,0,1,0,3.1025,1.95,collision,510.0,-0.131941,0.502165,-0.891321,0.803513,5.726223,0.386938,2.836747,5.998434,0.386162,0.38723,-0.484644,1.0,,,,,,,,,,,,,,0,none
98,43280,75.9918,57.8752,397,0,0,1,0,2.9899,2.035,collision,514.4,-0.142021,0.452285,-0.886595,0.823397,5.809988,0.405616,1.450228,5.998308,0.403835,0.400062,-0.531085,1.0,,,,,,,,,,,,,,0,none
99,43430,-37.524,47.2587,150,0,0,1,0,3.821,1.968,collision,516.1,0.038567,0.505411,-0.880341,0.80651,5.106733,1.032461,1.545826,5.990297,0.355917,0.437842,-0.920956,1.0,,,,,,,,,,,,,,0,none
100,44244,154.3697,55.6938,814,0,0,1,0,2.2782,1.919,collision,526.2,0.072502,0.5308,-0.887551,0.875697,5.654687,0.647478,0.541791,5.998249,0.385119,0.405081,-0.953098,1.0,0.002759,0.012517,1.771813,0.004706,0.062466,0.214574,0.070445,0.0,0.0001,,,,,0,none
101,45078,154.4117,64.3312,834,0,0,1,0,2.2731,1.906,collision,535.9,0.042611,0.542046,-0.89231,0.882928,5.627158,0.678707,1.062311,5.999444,0.394082,0.410676,-0.941311,1.0,,,,,,,,,,,,,,0,none
102,45142,-34.034,59.6458,64,0,0,1,0,3.8397,2.054,collision,536.7,-0.21435,0.396433,-0.866102,0.732705,5.078343,0.869974,1.712492,5.986953,0.241578,0.330162,-0.57881,1.0,,,,,,,,,,,,,,0,none
103,45181,-40.96,49.3837,39,0,0,1,0,3.834,2.117,collision,537.3,-0.117095,0.397574,-0.772372,0.671848,4.562739,1.259804,1.802828,5.985176,0.208819,0.31855,-0.578019,1.0,,,,,,,,,,,,,,0,none
104,45341,-45.2092,39.368,160,0,0,1,0,3.8068,1.797,collision,539.5,-0.004155,0.58733,-0.894356,0.875019,5.075896,1.064621,0.653537,5.991743,0.357137,0.449955,-0.979185,1.0,0.019967,0.019469,1.772241,0.004694,0.077952,0.339101,0.028838,0.0,0.0001,,,,,0,none
105,45512,-44.119,33.0276,171,0,0,1,0,3.8108,1.859,collision,541.6,0.03451,0.568866,-0.887283,0.843881,5.188504,0.958313,1.155978,5.985294,0.352475,0.445645,-0.982896,1.0,,,,,,,,,,,,,,0,none
