episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
13,19116,624.2181,576.6466,1489,1,1,0,0,0.2997,1.932,goal,242.8,0.012634,0.43732,-0.851042,0.863322,3.618875,1.417117,0.241068,5.977257,0.44578,0.418581,-0.46135,1.0,,,,,,,,,,,,,,0,gru
14,20618,613.6583,575.1709,1502,1,1,0,0,0.2996,1.966,goal,260.6,-0.037772,0.432563,-0.871279,0.867196,3.671708,1.391863,0.09769,5.944652,0.45227,0.420457,-0.714976,1.0,,,,,,,,,,,,,,0,gru
15,22098,628.2357,598.8206,1480,1,1,0,0,0.2994,1.969,goal,279.1,-0.006279,0.429714,-0.885155,0.868127,3.618548,1.367002,0.119377,5.961978,0.450446,0.420142,-0.27198,1.0,,,,,,,,,,,,,,0,gru
16,22798,187.8674,555.1333,700,0,0,1,0,2.2002,1.953,collision,289.7,0.043905,0.437527,-0.824218,0.867135,3.611105,1.392001,0.285745,5.938226,0.439667,0.424395,-0.42991,1.0,0.021611,0.004559,1.862724,0.004958,0.024739,0.057218,0.005363,0.030931,7.3e-05,,,,,0,gru
17,24287,615.5386,554.8253,1489,1,1,0,0,0.2991,1.997,goal,308.1,-0.04449,0.425152,-0.855726,0.848785,3.750166,1.368629,0.091879,5.942258,0.451534,0.418481,-0.614726,1.0,,,,,,,,,,,,,,0,gru
18,24986,182.7421,534.5608,699,0,0,1,0,2.3261,1.964,collision,316.8,0.063367,0.431846,-0.83711,0.856592,3.570823,1.414696,0.116212,5.92219,0.432337,0.423293,-0.675835,1.008305,,,,,,,,,,,,,,0,gru
19,25652,180.647,491.5115,666,0,0,1,0,2.2958,1.945,collision,325.1,0.021383,0.435715,-0.860179,0.852975,3.551897,1.367845,0.27342,5.958807,0.437108,0.421589,-0.141317,1.0,,,,,,,,,,,,,,0,gru
20,26345,177.4812,446.2037,693,0,0,1,0,2.2991,1.936,collision,335.2,0.076796,0.429672,-0.829073,0.875288,3.602243,1.431625,0.104527,5.926604,0.43761,0.426259,-0.649102,1.0,0.012173,0.005099,1.862722,0.004946,0.030375,0.052736,0.004267,0.033748,8.5e-05,,,,,0,gru
21,27823,612.6975,445.4694,1478,1,1,0,0,0.2997,1.971,goal,354.2,-0.024716,0.429466,-0.879069,0.866381,3.685656,1.421852,0.178935,5.960764,0.451431,0.419234,-0.605157,1.0,,,,,,,,,,,,,,0,gru
22,29345,629.0954,445.2181,1522,1,1,0,0,0.2982,1.963,goal,373.6,-0.00427,0.428705,-0.880568,0.878404,3.603438,1.40612,0.325649,5.978646,0.446709,0.416381,-0.195837,1.0,,,,,,,,,,,,,,0,gru
23,30848,625.1235,445.3087,1503,1,1,0,0,0.2984,1.94,goal,392.7,-0.015537,0.441655,-0.883599,0.866031,3.648254,1.403043,0.153119,5.938348,0.451407,0.417849,-0.486234,1.0,,,,,,,,,,,,,,0,gru
24,32348,631.1953,447.0624,1500,1,1,0,0,0.2972,1.963,goal,414.8,0.010646,0.431631,-0.893875,0.870599,3.640306,1.395547,0.319821,5.975359,0.448248,0.418039,-0.450254,1.0,-0.028057,0.003802,1.86239,0.004934,0.024622,0.074428,0.006877,0.043119,9.7e-05,,,,,0,gru
25,33838,631.4554,447.3843,1490,1,1,0,0,0.2995,1.967,goal,433.1,-0.003171,0.428395,-0.861528,0.869682,3.672667,1.391002,0.054403,5.924533,0.447791,0.418123,-0.191142,1.0,,,,,,,,,,,,,,0,gru
26,34520,169.0261,445.5002,682,0,0,1,0,2.3519,1.935,collision,441.5,0.048835,0.431986,-0.859116,0.88568,3.579372,1.482833,0.180434,5.86146,0.429544,0.425612,-0.671264,1.0,,,,,,,,,,,,,,0,gru
27,36008,629.5523,446.9016,1488,1,1,0,0,0.2999,1.995,goal,459.7,0.001184,0.430728,-0.880405,0.867735,3.699853,1.349463,0.079947,5.928356,0.446899,0.418916,-0.270595,1.005998,,,,,,,,,,,,,,0,gru
28,37506,635.9865,492.226,1498,1,1,0,0,0.2998,1.969,goal,480.0,0.005796,0.431143,-0.861354,0.860138,3.719162,1.399078,0.136521,5.949166,0.444378,0.417871,-0.184361,1.006162,-0.017534,0.003829,1.861941,0.004922,0.025481,0.045695,0.007642,0.028056,0.0001,,,,,0,gru
29,39020,603.4801,534.5093,1514,1,1,0,0,0.2997,1.97,goal,499.3,-0.047981,0.43597,-0.884134,0.874819,3.761723,1.374392,0.209093,5.968513,0.452122,0.421049,-0.703613,1.0,,,,,,,,,,,,,,0,gru
30,40473,617.3046,578.4917,1453,1,1,0,0,0.2998,1.978,goal,517.1,-0.000966,0.437863,-0.874617,0.875718,3.742925,1.359159,0.207811,5.941337,0.451286,0.419182,-0.193511,1.0,,,,,,,,,,,,,,0,gru
31,41927,617.3408,578.956,1454,1,1,0,0,0.2996,1.976,goal,535.3,-0.003187,0.42684,-0.861103,0.883663,3.72177,1.38206,0.198083,5.937897,0.450275,0.41895,-0.207397,1.0,,,,,,,,,,,,,,0,gru
32,43388,616.6718,577.7136,1461,1,1,0,0,0.2985,1.979,goal,556.7,-0.00286,0.428169,-0.872087,0.859278,3.668403,1.385504,0.115372,5.926575,0.443874,0.416292,-0.256954,1.0,-0.027584,0.003618,1.861973,0.00491,0.020768,0.058763,0.003448,0.028222,0.0001,,,,,0,gru
33,44093,188.9752,534.0988,705,0,0,1,0,2.2669,1.945,collision,565.5,0.057172,0.436626,-0.865288,0.862066,3.628041,1.430471,0.16159,5.910852,0.436595,0.424586,-0.48926,1.0,,,,,,,,,,,,,,0,gru
34,45602,631.3057,534.1099,1509,1,1,0,0,0.2977,1.985,goal,584.6,-0.012688,0.42832,-0.856293,0.862516,3.755256,1.396708,0.035448,5.969907,0.447744,0.41736,-0.235725,1.00806,,,,,,,,,,,,,,0,gru
35,47053,620.6136,533.0257,1451,1,1,0,0,0.2997,1.984,goal,603.0,-0.005776,0.435649,-0.864611,0.856951,3.755163,1.345629,0.280072,5.913391,0.446616,0.41847,-0.222266,1.0,,,,,,,,,,,,,,0,gru
36,48491,613.4485,577.4679,1438,1,1,0,0,0.2997,1.988,goal,623.7,-0.000223,0.42498,-0.852402,0.878781,3.725492,1.385031,0.089148,5.982753,0.44039,0.417025,-0.27126,1.0,-0.021319,0.003984,1.861974,0.004898,0.02341,0.097018,0.006327,0.061607,0.0001,,,,,0,gru
37,49944,610.0539,575.5181,1453,1,1,0,0,0.2996,1.993,goal,642.5,-0.023993,0.436305,-0.858719,0.850809,3.809228,1.377334,0.116651,5.940403,0.454026,0.420232,-0.620919,1.0,,,,,,,,,,,,,,0,gru
38,50633,178.8417,529.8036,689,0,0,1,0,2.2883,1.967,collision,651.4,0.067446,0.433792,-0.822673,0.866199,3.791685,1.435616,0.281761,5.921803,0.43845,0.425719,-0.598866,1.0,,,,,,,,,,,,,,0,gru
39,51303,178.983,487.3539,670,0,0,1,0,2.2062,2.002,collision,659.8,0.044996,0.429569,-0.828976,0.873882,3.896593,1.331242,0.256293,5.921144,0.440595,0.42327,-0.41788,1.0,,,,,,,,,,,,,,0,gru
40,51982,181.4722,443.7707,679,0,0,1,0,2.2285,1.996,collision,669.4,0.048099,0.42232,-0.871921,0.831861,3.790934,1.373476,0.323315,5.97159,0.4364,0.423628,-0.429007,1.0,0.01291,0.00648,1.861929,0.004886,0.032561,0.101202,0.007115,0.059442,0.0001,,,,,0,gru
41,53422,607.9932,442.8359,1440,1,1,0,0,0.2977,1.998,goal,687.6,-0.034572,0.432601,-0.848458,0.848228,3.846178,1.352862,0.339717,5.935793,0.450589,0.419419,-0.619132,1.0,,,,,,,,,,,,,,0,gru
42,54879,619.45,443.1137,1457,1,1,0,0,0.2996,2.023,goal,705.9,-0.003218,0.42794,-0.863174,0.846885,3.892063,1.30326,0.183442,5.946473,0.449619,0.418048,-0.223226,1.000914,,,,,,,,,,,,,,0,gru
43,56323,612.0994,485.4261,1444,1,1,0,0,0.2997,1.999,goal,724.3,-0.00878,0.4302,-0.86529,0.890563,3.903287,1.33844,0.255282,5.935503,0.448227,0.416372,-0.188288,1.0,,,,,,,,,,,,,,0,gru
44,57785,608.057,483.1012,1462,1,1,0,0,0.298,2.006,goal,745.5,-0.030612,0.431749,-0.875978,0.858677,3.909008,1.329294,0.276891,5.979225,0.455003,0.420609,-0.643179,1.0,-0.024021,0.003442,1.86141,0.004874,0.025732,0.077503,0.011789,0.0524,0.0001,,,,,0,gru
45,59274,627.5065,483.7905,1489,1,1,0,0,0.2985,1.985,goal,764.6,0.008641,0.431803,-0.8623,0.859845,3.870286,1.383954,0.152704,5.972742,0.446969,0.419979,-0.463934,1.001729,,,,,,,,,,,,,,0,gru
46,60753,626.2831,485.074,1479,1,1,0,0,0.2992,2.0,goal,783.4,0.012484,0.432722,-0.885171,0.866017,3.860332,1.349272,0.208037,5.961677,0.447731,0.421145,-0.478851,1.004609,,,,,,,,,,,,,,0,gru
47,62203,613.8583,485.4544,1450,1,1,0,0,0.2985,1.994,goal,801.9,0.032249,0.437675,-0.860363,0.878364,3.887538,1.341239,0.152935,5.9491,0.440512,0.419044,-0.628376,1.0,,,,,,,,,,,,,,0,gru
48,63698,633.9487,530.9651,1495,1,1,0,0,0.2988,1.984,goal,823.4,0.009796,0.439226,-0.870006,0.874771,3.870433,1.353058,0.163769,5.940797,0.443269,0.41913,-0.207134,1.008045,-0.017073,0.003448,1.861263,0.004862,0.028395,0.068733,0.012075,0.044211,0.0001,,,,,0,gru
49,65173,628.2428,575.8911,1475,1,1,0,0,0.2989,1.988,goal,842.0,0.013805,0.438422,-0.875652,0.858772,3.819116,1.350921,0.375674,5.971745,0.44765,0.419987,-0.26771,1.0,,,,,,,,,,,,,,0,gru
50,66595,608.2292,618.5668,1422,1,1,0,0,0.2996,2.005,goal,859.8,0.005921,0.429897,-0.862765,0.87147,3.889595,1.337253,0.18483,5.974854,0.451124,0.418881,-0.220874,1.0,,,,,,,,,,,,,,0,gru
51,68058,614.6386,619.2314,1463,1,1,0,0,0.2979,2.015,goal,878.7,-0.019445,0.431475,-0.860892,0.831937,3.937983,1.296141,0.247432,5.926948,0.450228,0.417694,-0.401632,1.0,,,,,,,,,,,,,,0,gru
52,69543,629.2029,620.2066,1485,1,1,0,0,0.2985,2.003,goal,899.5,-0.002352,0.431814,-0.857581,0.86468,3.88011,1.333559,0.134765,5.962786,0.452031,0.419384,-0.240156,1.009165,-0.026814,0.003311,1.861502,0.00485,0.023178,0.069201,0.009067,0.045403,0.0001,,,,,0,gru
53,70968,606.9683,619.6935,1425,1,1,0,0,0.2987,2.017,goal,917.9,-0.005737,0.431567,-0.861545,0.865251,3.882846,1.306893,0.154651,5.966059,0.450289,0.418466,-0.225551,1.0,,,,,,,,,,,,,,0,gru
54,72429,614.3645,620.3243,1461,1,1,0,0,0.2984,2.002,goal,936.6,0.019499,0.438847,-0.866602,0.866495,3.938493,1.333615,0.267201,5.961102,0.436861,0.418512,-0.679895,1.0,,,,,,,,,,,,,,0,gru
55,73873,607.7547,618.3491,1444,1,1,0,0,0.2986,2.014,goal,955.2,-0.026122,0.425915,-0.868101,0.854673,3.920161,1.30988,0.155367,5.958038,0.45223,0.418967,-0.446046,1.0,,,,,,,,,,,,,,0,gru
56,75323,615.7489,617.2957,1450,1,1,0,0,0.2986,2.006,goal,975.7,0.017246,0.429531,-0.83876,0.880491,3.907057,1.360755,0.153,5.92741,0.444188,0.418182,-0.412315,1.0,-0.021525,0.003254,1.86209,0.004838,0.026866,0.073693,0.011807,0.03516,0.0001,,,,,0,gru
57,76730,604.1479,616.3247,1407,1,1,0,0,0.2976,2.025,goal,993.7,-0.001127,0.423289,-0.854073,0.86374,3.963168,1.340039,0.17925,5.967752,0.45169,0.418902,-0.209359,1.0,,,,,,,,,,,,,,0,gru
58,78202,619.319,614.8617,1472,1,1,0,0,0.2982,2.002,goal,1013.0,-0.002307,0.435193,-0.87655,0.873536,3.919195,1.335494,0.254225,5.964931,0.4542,0.420422,-0.274915,1.0,,,,,,,,,,,,,,0,gru
59,79672,615.0564,613.543,1470,1,1,0,0,0.2997,2.012,goal,1031.9,-0.018429,0.427753,-0.874457,0.872993,3.917902,1.342403,0.248682,5.958564,0.451723,0.418472,-0.367506,1.0,,,,,,,,,,,,,,0,gru
60,81196,623.36,615.0561,1524,1,1,0,0,0.2999,1.995,goal,1054.8,-0.026598,0.43805,-0.889389,0.860311,3.910274,1.327837,0.204652,5.97325,0.451584,0.418891,-0.549505,1.006495,-0.022768,0.003005,1.863349,0.004826,0.02014,0.106338,0.005662,0.065941,0.0001,,,,,0,gru
61,82674,622.9025,615.8825,1478,1,1,0,0,0.299,2.001,goal,1074.2,0.000789,0.434086,-0.854912,0.852833,3.987051,1.329966,0.127017,5.963861,0.452517,0.420673,-0.279747,1.0,,,,,,,,,,,,,,0,gru
62,84099,608.3599,613.7982,1425,1,1,0,0,0.2999,2.006,goal,1092.6,0.002629,0.4385,-0.865345,0.881627,3.957131,1.300858,0.222476,5.934148,0.446444,0.417435,-0.270497,1.0,,,,,,,,,,,,,,0,gru
63,85540,610.9345,614.1948,1441,1,1,0,0,0.2977,2.023,goal,1111.1,0.013667,0.428038,-0.871059,0.873472,3.998512,1.30363,0.321756,5.972169,0.448813,0.418918,-0.245106,1.0,,,,,,,,,,,,,,0,gru
64,87025,614.1807,614.1765,1485,1,1,0,0,0.2997,1.997,goal,1132.2,-0.008251,0.43067,-0.876497,0.865251,3.907215,1.365269,0.332063,5.957563,0.44564,0.415493,-0.252444,1.0,-0.027321,0.003142,1.863351,0.004814,0.019105,0.06973,0.004829,0.041078,0.0001,,,,,0,gru
65,88464,610.0183,614.4028,1439,1,1,0,0,0.2985,2.012,goal,1150.9,-0.002104,0.430387,-0.860485,0.853547,3.959954,1.324198,0.156254,5.946304,0.448321,0.417484,-0.340593,1.0,,,,,,,,,,,,,,0,gru
66,89940,617.2549,614.5534,1476,1,1,0,0,0.299,2.021,goal,1170.1,-0.012751,0.418415,-0.85568,0.887051,3.893905,1.356141,0.452863,5.925686,0.452975,0.418502,-0.29794,1.000833,,,,,,,,,,,,,,0,gru
67,91471,622.6159,616.4002,1531,1,1,0,0,0.2975,2.002,goal,1189.7,-0.031227,0.438113,-0.864947,0.857622,3.95285,1.31179,0.211134,5.980499,0.455054,0.42041,-0.64948,1.01217,,,,,,,,,,,,,,0,gru
68,92945,623.4361,616.8119,1474,1,1,0,0,0.2998,2.003,goal,1210.6,-0.00583,0.43012,-0.884285,0.854784,3.870542,1.341624,0.115052,5.939621,0.44911,0.418106,-0.169254,1.0,-0.029486,0.003159,1.8629,0.004802,0.019659,0.085542,0.006362,0.051832,0.0001,,,,,0,gru
69,94417,605.5365,615.8599,1472,1,1,0,0,0.2992,2.014,goal,1229.5,-0.025768,0.432663,-0.852223,0.872307,4.033384,1.301732,0.206819,5.953799,0.451214,0.41866,-0.518224,1.0,,,,,,,,,,,,,,0,gru
70,95831,606.7918,614.2031,1414,1,1,0,0,0.2999,2.02,goal,1247.4,0.010994,0.425613,-0.859028,0.865354,4.01228,1.337453,0.329833,5.928967,0.449716,0.419584,-0.274884,1.0,,,,,,,,,,,,,,0,gru
71,97278,610.2561,612.9385,1447,1,1,0,0,0.2973,2.021,goal,1266.0,-0.013031,0.426227,-0.880205,0.880569,4.051949,1.319923,0.197719,5.962082,0.451519,0.419941,-0.506499,1.0,,,,,,,,,,,,,,0,gru
72,98744,614.0596,613.5084,1466,1,1,0,0,0.2992,2.001,goal,1287.3,0.009137,0.434856,-0.871826,0.885158,3.982411,1.339239,0.113042,5.957558,0.445961,0.419359,-0.441456,1.0,-0.024666,0.003488,1.861988,0.00479,0.022525,0.109559,0.008906,0.066237,0.0001,,,,,0,gru
73,100231,622.245,614.6395,1487,1,1,0,0,0.2978,2.009,goal,1306.6,0.022317,0.432854,-0.857084,0.85566,3.979814,1.339958,0.251917,5.953339,0.447072,0.420322,-0.63001,1.005184,,,,,,,,,,,,,,0,gru
74,101668,607.4774,613.9692,1437,1,1,0,0,0.2987,2.009,goal,1325.0,0.001573,0.434552,-0.875515,0.853823,3.961385,1.317018,0.307872,5.958935,0.445295,0.417643,-0.41905,1.0,,,,,,,,,,,,,,0,gru
75,103145,619.6372,614.9311,1477,1,1,0,0,0.2981,2.028,goal,1344.1,-0.011576,0.425244,-0.880023,0.869473,4.045016,1.297773,0.155007,5.943397,0.452809,0.421426,-0.472794,1.005653,,,,,,,,,,,,,,0,gru
76,104647,624.2927,615.6348,1502,1,1,0,0,0.2977,1.998,goal,1365.6,-0.025739,0.434411,-0.871338,0.872842,3.940987,1.353243,0.254123,5.943082,0.4533,0.420708,-0.717056,1.006998,-0.029655,0.003251,1.861043,0.004778,0.020519,0.077052,0.009388,0.051848,0.0001,,,,,0,gru
77,106083,609.2044,614.2937,1436,1,1,0,0,0.2995,2.013,goal,1384.0,0.010773,0.428188,-0.850292,0.867939,4.012248,1.336345,0.177808,5.939731,0.450772,0.419004,-0.36847,1.0,,,,,,,,,,,,,,0,gru
78,107545,617.9077,613.7409,1462,1,1,0,0,0.2988,2.0,goal,1402.7,0.005874,0.437693,-0.854235,0.839193,3.950392,1.31967,0.39022,5.954157,0.449427,0.419462,-0.246919,1.0,,,,,,,,,,,,,,0,gru
79,108959,606.1775,613.805,1414,1,1,0,0,0.2978,2.022,goal,1420.4,0.000433,0.422665,-0.873817,0.861988,3.985267,1.319626,0.277058,5.930475,0.450445,0.418676,-0.288644,1.0,,,,,,,,,,,,,,0,gru
80,110433,622.4692,615.3727,1474,1,1,0,0,0.2997,2.001,goal,1441.5,-0.011705,0.437437,-0.869706,0.861047,3.963424,1.341243,0.291539,5.983516,0.452559,0.4194,-0.31547,1.0,-0.032374,0.003493,1.860285,0.004766,0.018301,0.064259,0.008066,0.037447,0.0001,,,,,0,gru
81,111891,616.2534,615.9724,1458,1,1,0,0,0.2989,1.986,goal,1460.4,-0.001038,0.444111,-0.871228,0.853718,4.005203,1.342171,0.13394,5.957413,0.453484,0.419704,-0.410583,1.0,,,,,,,,,,,,,,0,gru
82,113347,612.9707,615.8635,1456,1,1,0,0,0.2986,2.025,goal,1479.3,-0.015773,0.4268,-0.870232,0.855735,4.004626,1.317807,0.251323,5.955702,0.454175,0.419201,-0.457616,1.0,,,,,,,,,,,,,,0,gru
83,114783,611.405,614.7795,1436,1,1,0,0,0.2972,2.007,goal,1497.7,-0.0046,0.435228,-0.859073,0.865509,4.016068,1.336196,0.358696,5.970318,0.450727,0.418684,-0.435214,1.0,,,,,,,,,,,,,,0,gru
84,116218,608.2533,614.8571,1435,1,1,0,0,0.2988,2.014,goal,1518.4,0.006914,0.429573,-0.868741,0.850957,3.990262,1.342496,0.190246,5.962311,0.450323,0.419463,-0.306471,1.0,-0.031822,0.003267,1.859269,0.004754,0.019735,0.067942,0.008656,0.040346,0.0001,,,,,0,gru
85,117651,605.8833,613.4817,1433,1,1,0,0,0.2997,2.019,goal,1536.9,-0.023811,0.428695,-0.861883,0.876276,4.083982,1.321642,0.34027,5.959085,0.447442,0.416759,-0.368265,1.0,,,,,,,,,,,,,,0,gru
86,119138,625.1029,613.5627,1487,1,1,0,0,0.2986,2.019,goal,1556.0,0.003801,0.433173,-0.873146,0.867027,4.041167,1.318461,0.135065,5.96214,0.453509,0.422673,-0.346957,1.010342,,,,,,,,,,,,,,0,gru
87,120566,605.8859,613.2309,1428,1,1,0,0,0.2987,2.029,goal,1574.0,0.004732,0.428809,-0.860157,0.883806,4.078743,1.30463,0.160295,5.952612,0.451349,0.418357,-0.344025,1.0,,,,,,,,,,,,,,0,gru
88,121980,603.3679,611.7769,1414,1,1,0,0,0.2983,2.029,goal,1593.4,-0.017571,0.429739,-0.862525,0.86456,4.01419,1.290527,0.143116,5.950365,0.448362,0.416542,-0.326075,1.0,-0.032566,0.003096,1.857972,0.004742,0.019466,0.092105,0.008589,0.056173,0.0001,,,,,0,gru
89,122679,179.9143,569.1506,699,0,0,1,0,2.2713,1.99,collision,1602.0,0.07529,0.428347,-0.805421,0.884754,3.86508,1.34379,0.332924,5.946507,0.436148,0.426187,-0.714577,1.0,,,,,,,,,,,,,,0,gru
90,124117,616.4586,568.5495,1438,1,1,0,0,0.2979,2.013,goal,1619.6,-0.003596,0.430295,-0.865108,0.870527,4.004396,1.324462,0.066902,5.951002,0.441578,0.41877,-0.268565,1.0,,,,,,,,,,,,,,0,gru
91,125554,614.1878,568.343,1437,1,1,0,0,0.2983,2.03,goal,1637.2,-0.011588,0.430734,-0.877946,0.850653,4.058964,1.288706,0.057566,5.970098,0.449647,0.418607,-0.237706,1.0,,,,,,,,,,,,,,0,gru
92,126978,609.2843,567.9743,1424,1,1,0,0,0.2993,2.025,goal,1656.9,-0.022533,0.426629,-0.847767,0.862839,4.11012,1.313834,0.146559,5.939555,0.448046,0.41951,-0.547678,1.0,0.030185,0.00362,1.856853,0.00473,0.02173,0.048017,0.006889,0.029203,0.0001,,,,,0,gru
93,128442,623.8509,569.2189,1464,1,1,0,0,0.2985,2.012,goal,1675.5,-0.005216,0.436365,-0.857233,0.868231,4.063092,1.320743,0.217015,5.94947,0.446934,0.41958,-0.229349,1.001874,,,,,,,,,,,,,,0,gru
94,129897,611.7924,569.5728,1455,1,1,0,0,0.2995,2.05,goal,1694.0,-0.027137,0.424636,-0.882767,0.877812,4.12769,1.266462,0.140836,5.961636,0.451264,0.419303,-0.620723,1.004105,,,,,,,,,,,,,,0,gru
95,131341,618.0118,570.7857,1444,1,1,0,0,0.2989,2.018,goal,1712.0,0.005226,0.430173,-0.882078,0.867703,4.035611,1.315648,0.254384,5.943773,0.449811,0.420712,-0.235726,1.0,,,,,,,,,,,,,,0,gru
96,132797,616.7325,569.9486,1456,1,1,0,0,0.2985,2.015,goal,1732.6,-0.026598,0.437747,-0.867106,0.853818,4.084093,1.288532,0.454453,5.971666,0.451923,0.418131,-0.346421,1.0,-0.030131,0.003067,1.856653,0.004718,0.016457,0.072232,0.003501,0.038224,0.0001,,,,,0,gru
97,134286,625.5934,571.9194,1489,1,1,0,0,0.2985,2.01,goal,1751.6,0.030579,0.432147,-0.856105,0.887112,3.963305,1.326424,0.260463,5.958198,0.44716,0.42176,-0.544303,1.00886,,,,,,,,,,,,,,0,gru
98,135741,610.638,572.6464,1455,1,1,0,0,0.2988,2.013,goal,1770.2,-0.021304,0.440634,-0.862172,0.883091,4.114357,1.301005,0.230715,5.980106,0.450797,0.419725,-0.554309,1.0,,,,,,,,,,,,,,0,gru
99,137185,617.4685,616.4018,1444,1,1,0,0,0.2999,2.022,goal,1787.9,-0.00733,0.43086,-0.871777,0.881146,4.027177,1.305025,0.38163,5.964175,0.441453,0.418405,-0.326799,1.0,,,,,,,,,,,,,,0,gru
100,138645,605.5064,615.3066,1460,1,1,0,0,0.2994,2.001,goal,1809.1,-0.037302,0.431601,-0.862977,0.844567,3.989266,1.37357,0.103823,5.963438,0.455038,0.4222,-0.710151,1.0,-0.015948,0.003122,1.857867,0.004706,0.017486,0.073704,0.003796,0.040751,0.0001,,,,,0,gru
101,140099,616.4461,615.5324,1454,1,1,0,0,0.2997,2.018,goal,1827.2,-0.016452,0.431894,-0.879847,0.852446,4.037757,1.315672,0.175588,5.949469,0.449593,0.418579,-0.242299,1.0,,,,,,,,,,,,,,0,gru
102,141548,617.7867,616.3827,1449,1,1,0,0,0.2983,2.025,goal,1845.4,-0.003158,0.429882,-0.865129,0.843369,4.04734,1.313843,0.151843,5.973404,0.450421,0.418897,-0.417289,1.0,,,,,,,,,,,,,,0,gru
103,143043,619.7243,615.97,1495,1,1,0,0,0.2968,2.022,goal,1864.6,0.037568,0.424547,-0.849352,0.840565,3.963209,1.331266,0.146832,5.960899,0.439839,0.423178,-0.728706,1.012208,,,,,,,,,,,,,,0,gru
