episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,12915,616.828,445.2574,1432,1,1,0,0,0.2997,2.011,goal,154.3,0.000529,0.419122,-0.880128,0.863829,3.798083,1.362482,0.171989,5.951431,0.440934,0.418137,-0.189679,1.0,,,,,,,,,,,,,,0,none
12,13599,177.4978,446.0424,684,0,0,1,0,2.2578,1.997,collision,164.5,0.065667,0.426779,-0.877697,0.887336,3.741378,1.319804,0.297534,5.944015,0.435998,0.425292,-0.661809,1.0,0.020278,0.001984,1.847404,0.00497,0.027026,0.059721,0.003543,0.0,6.1e-05,,,,,0,none
13,15029,616.671,487.6791,1430,1,1,0,0,0.2976,2.004,goal,181.3,-0.006582,0.428098,-0.868334,0.855939,3.819582,1.33733,0.250413,5.967818,0.444636,0.420099,-0.156307,1.0,,,,,,,,,,,,,,0,none
14,16481,623.1352,488.4319,1452,1,1,0,0,0.2995,1.976,goal,198.0,0.000168,0.437241,-0.887889,0.883484,3.77218,1.381949,0.306931,5.941843,0.443402,0.419073,-0.249395,1.0,,,,,,,,,,,,,,0,none
15,17937,619.0517,486.8607,1456,1,1,0,0,0.2994,1.986,goal,214.2,-0.030271,0.427748,-0.866119,0.875821,3.748677,1.380994,0.063507,5.962048,0.45151,0.419816,-0.559586,1.0,,,,,,,,,,,,,,0,none
16,19409,628.234,533.4329,1472,1,1,0,0,0.2977,1.989,goal,231.9,-0.010369,0.438851,-0.87739,0.87475,3.773709,1.340694,0.256606,5.916283,0.443718,0.418981,-0.193389,1.0,-0.025554,0.001185,1.847933,0.004958,0.024519,0.089232,0.004186,0.0,7.3e-05,,,,,0,none
17,20880,621.4096,578.4969,1471,1,1,0,0,0.2998,1.992,goal,248.4,-0.030683,0.4217,-0.886468,0.871462,3.71635,1.37508,0.30303,5.884476,0.443501,0.421474,-0.594665,1.0,,,,,,,,,,,,,,0,none
18,22346,627.9519,577.735,1466,1,1,0,0,0.2973,1.997,goal,265.2,0.002766,0.428921,-0.865617,0.860389,3.682374,1.360182,0.084223,5.929255,0.441854,0.419669,-0.231885,1.002177,,,,,,,,,,,,,,0,none
19,23818,628.5269,579.0084,1472,1,1,0,0,0.2991,1.989,goal,282.2,-0.01708,0.429536,-0.859462,0.889878,3.736476,1.372323,0.204483,5.911929,0.440878,0.418804,-0.397766,1.000866,,,,,,,,,,,,,,0,none
20,25292,630.5569,578.9863,1474,1,1,0,0,0.2997,1.992,goal,300.6,0.008728,0.426519,-0.877961,0.854381,3.735795,1.37456,0.17603,5.966595,0.440214,0.420826,-0.240852,1.00421,-0.023716,0.001124,1.848674,0.004946,0.023908,0.057027,0.004696,0.0,8.5e-05,,,,,0,none
21,26784,634.3299,580.7365,1492,1,1,0,0,0.2993,1.975,goal,318.5,-0.003157,0.432861,-0.893227,0.86599,3.710127,1.371455,0.144168,5.938791,0.450224,0.419001,-0.223578,1.004969,,,,,,,,,,,,,,0,none
22,28250,624.529,625.4396,1466,1,1,0,0,0.2974,1.956,goal,334.9,0.014705,0.440268,-0.873226,0.877491,3.653523,1.406544,0.142923,5.945214,0.444871,0.420077,-0.505756,1.0,,,,,,,,,,,,,,0,none
23,28943,189.8968,582.7622,693,0,0,1,0,2.2847,1.982,collision,342.8,0.013249,0.425441,-0.865469,0.864065,3.689822,1.40046,0.267391,5.925303,0.437344,0.422075,-0.170997,1.00652,,,,,,,,,,,,,,0,none
24,29632,186.3087,539.0795,689,0,0,1,0,2.1998,1.944,collision,352.1,0.02889,0.440304,-0.855965,0.842114,3.652301,1.417425,0.248844,5.94579,0.439351,0.423957,-0.38336,1.0,0.018965,0.003165,1.849268,0.004934,0.031067,0.087521,0.007961,0.0,9.7e-05,,,,,0,none
25,31165,640.9204,541.2664,1533,1,1,0,0,0.2991,1.951,goal,370.4,-0.022685,0.434329,-0.871125,0.854685,3.570246,1.393082,0.197945,5.943845,0.45183,0.419749,-0.571361,1.010384,,,,,,,,,,,,,,0,none
26,32666,636.964,542.1394,1501,1,1,0,0,0.2995,1.951,goal,388.5,0.00037,0.434057,-0.891194,0.85745,3.644543,1.416535,0.163361,5.96418,0.450586,0.42083,-0.287236,1.0,,,,,,,,,,,,,,0,none
27,34149,632.4337,543.2418,1483,1,1,0,0,0.2981,1.96,goal,406.0,0.016512,0.434147,-0.874866,0.878257,3.684709,1.382223,0.22789,5.93635,0.448235,0.420275,-0.289498,1.0,,,,,,,,,,,,,,0,none
28,35606,625.1779,542.9644,1457,1,1,0,0,0.2999,1.976,goal,423.6,0.002502,0.429976,-0.889,0.873127,3.620261,1.366754,0.18539,5.923349,0.442143,0.418412,-0.099003,1.0,-0.025452,0.001091,1.850513,0.004922,0.022951,0.078924,0.004501,0.0,0.0001,,,,,0,none
29,36302,182.7946,498.3912,696,0,0,1,0,2.3245,1.974,collision,431.6,0.064209,0.436355,-0.863454,0.886411,3.743688,1.35776,0.313145,5.892124,0.430463,0.422048,-0.642369,1.008676,,,,,,,,,,,,,,0,none
30,37793,629.6402,498.2995,1491,1,1,0,0,0.2974,1.972,goal,449.1,-0.022676,0.425462,-0.866043,0.870458,3.679688,1.379456,0.351983,5.945663,0.451097,0.420194,-0.556568,1.0,,,,,,,,,,,,,,0,none
31,39244,619.5736,496.8239,1451,1,1,0,0,0.2979,1.982,goal,466.7,-0.016886,0.428265,-0.864275,0.834893,3.720747,1.390365,0.103175,5.977241,0.451144,0.420613,-0.485553,1.0,,,,,,,,,,,,,,0,none
32,40736,632.1713,497.5881,1492,1,1,0,0,0.2992,1.945,goal,486.7,0.011288,0.435925,-0.864999,0.883193,3.66296,1.421886,0.089844,5.971386,0.447563,0.418598,-0.490473,1.0,0.008281,0.001515,1.85165,0.00491,0.023504,0.080996,0.003282,0.0,0.0001,,,,,0,none
33,42219,633.0953,541.908,1483,1,1,0,0,0.2996,1.991,goal,504.0,-0.018255,0.431946,-0.860772,0.862037,3.730602,1.319394,0.213826,5.925809,0.448081,0.420096,-0.359968,1.010653,,,,,,,,,,,,,,0,none
34,43699,630.0726,586.2844,1480,1,1,0,0,0.2982,1.943,goal,521.3,-0.008411,0.43861,-0.88223,0.85918,3.632093,1.400737,0.257231,5.961434,0.442391,0.418472,-0.391532,1.0,,,,,,,,,,,,,,0,none
35,45171,628.21,585.0133,1472,1,1,0,0,0.2999,1.96,goal,538.4,-0.000382,0.430317,-0.874124,0.8679,3.618906,1.404032,0.042211,5.88467,0.442909,0.418476,-0.202471,1.0,,,,,,,,,,,,,,0,none
36,46654,633.6524,584.6822,1483,1,1,0,0,0.3,1.972,goal,556.9,-0.00826,0.431153,-0.870139,0.864332,3.638719,1.388938,0.148045,5.926733,0.44284,0.419791,-0.208843,1.001441,-0.024679,0.001127,1.852412,0.004898,0.024353,0.099096,0.004158,0.0,0.0001,,,,,0,none
37,48107,619.2815,583.367,1453,1,1,0,0,0.2984,1.972,goal,574.5,-0.00925,0.43249,-0.888833,0.853847,3.714726,1.382231,0.183553,5.98163,0.446776,0.417768,-0.32097,1.0,,,,,,,,,,,,,,0,none
38,49551,615.3442,582.3836,1444,1,1,0,0,0.2982,1.99,goal,592.1,0.01309,0.428025,-0.828827,0.862705,3.749504,1.368847,0.209454,5.918289,0.442705,0.419548,-0.574461,1.0,,,,,,,,,,,,,,0,none
39,50253,190.3662,583.1407,702,0,0,1,0,2.2242,1.95,collision,600.2,0.020618,0.444295,-0.873897,0.86381,3.56766,1.371096,0.228364,5.954581,0.437826,0.423586,-0.321009,1.0,,,,,,,,,,,,,,0,none
40,50904,161.0519,536.2819,651,0,0,1,0,2.3562,1.981,collision,608.0,0.07536,0.425102,-0.856643,0.861871,3.664606,1.331116,0.2452,5.920713,0.428397,0.424726,-0.672926,1.0,0.012614,0.002184,1.852382,0.004886,0.02617,0.083429,0.005645,0.0,0.0001,,,,,0,none
41,52354,620.8571,536.4103,1450,1,1,0,0,0.2978,1.987,goal,623.9,0.008501,0.428585,-0.883838,0.867946,3.753237,1.344622,0.207964,5.974254,0.447184,0.418975,-0.192952,1.0,,,,,,,,,,,,,,0,none
42,53844,634.555,536.6486,1490,1,1,0,0,0.2992,1.984,goal,641.0,0.017144,0.431253,-0.862823,0.861955,3.71246,1.375449,0.059136,5.956285,0.449461,0.421547,-0.288949,1.009748,,,,,,,,,,,,,,0,none
43,55311,625.9282,535.9319,1467,1,1,0,0,0.2998,1.997,goal,657.3,0.009634,0.430884,-0.864142,0.867155,3.808057,1.35232,0.242569,5.9803,0.445654,0.418752,-0.175773,1.0,,,,,,,,,,,,,,0,none
44,56804,636.5858,536.5832,1493,1,1,0,0,0.299,1.969,goal,676.3,0.001913,0.434882,-0.87604,0.869593,3.71018,1.374666,0.181296,5.921689,0.446083,0.417971,-0.160345,1.004849,-0.026076,0.001116,1.852067,0.004874,0.022849,0.070071,0.00355,0.0,0.0001,,,,,0,none
45,58274,627.5906,536.5213,1470,1,1,0,0,0.2987,1.965,goal,692.5,0.01525,0.442123,-0.868551,0.85791,3.719995,1.3756,0.150387,5.967423,0.43807,0.419705,-0.266975,1.0,,,,,,,,,,,,,,0,none
46,59732,621.8759,535.3436,1458,1,1,0,0,0.2982,1.98,goal,708.8,0.026453,0.431,-0.871856,0.866274,3.775716,1.373206,0.216133,5.951274,0.441625,0.421506,-0.595896,1.0,,,,,,,,,,,,,,0,none
47,61218,628.5864,536.2741,1486,1,1,0,0,0.2983,1.976,goal,726.7,0.017758,0.442519,-0.873698,0.886083,3.846344,1.354545,0.126923,5.955304,0.440542,0.419736,-0.592501,1.0,,,,,,,,,,,,,,0,none
48,62676,613.8935,536.1291,1458,1,1,0,0,0.2983,1.991,goal,745.3,-0.028586,0.421376,-0.8834,0.876582,3.736729,1.382859,0.214529,5.93592,0.453404,0.421663,-0.597046,1.0,-0.024763,0.001098,1.85267,0.004862,0.023147,0.075061,0.004177,0.0,0.0001,,,,,0,none
49,63319,161.9171,533.2842,643,0,0,1,0,2.3447,1.962,collision,752.7,0.060555,0.434268,-0.859337,0.866865,3.643104,1.386022,0.163846,5.903535,0.428891,0.422846,-0.731277,1.0,,,,,,,,,,,,,,0,none
50,64809,629.3048,580.1095,1490,1,1,0,0,0.2981,1.99,goal,770.2,-0.015936,0.429194,-0.86876,0.874875,3.801575,1.369841,0.323542,5.942488,0.451366,0.420972,-0.514631,1.005552,,,,,,,,,,,,,,0,none
51,66280,624.5722,580.481,1471,1,1,0,0,0.2987,1.972,goal,787.2,0.015057,0.437895,-0.85807,0.880288,3.68089,1.390075,0.171988,5.957526,0.44585,0.419927,-0.520579,1.0,,,,,,,,,,,,,,0,none
52,67728,620.2967,579.0551,1448,1,1,0,0,0.2995,1.975,goal,805.3,-0.00036,0.429349,-0.865757,0.867798,3.715833,1.3885,0.236331,5.931537,0.447739,0.418438,-0.199743,1.0,0.005735,0.001628,1.853259,0.00485,0.02422,0.061133,0.003174,0.0,0.0001,,,,,0,none
53,69228,634.8129,579.9436,1500,1,1,0,0,0.2976,1.979,goal,822.7,-0.002393,0.433543,-0.878246,0.867516,3.791566,1.377412,0.202007,5.959008,0.443805,0.417788,-0.296573,1.007469,,,,,,,,,,,,,,0,none
54,69879,163.7962,532.6646,651,0,0,1,0,2.3353,1.992,collision,830.1,0.073944,0.429875,-0.852562,0.88722,3.735072,1.357457,0.30873,5.952976,0.426782,0.421863,-0.710999,1.0,,,,,,,,,,,,,,0,none
55,71322,617.9968,531.7052,1443,1,1,0,0,0.2979,1.98,goal,846.5,-0.016221,0.436375,-0.876591,0.888188,3.799329,1.376127,0.345644,5.940198,0.45174,0.420155,-0.222764,1.0,,,,,,,,,,,,,,0,none
56,72768,617.1164,531.2293,1446,1,1,0,0,0.2984,1.996,goal,863.5,-0.003228,0.429688,-0.871479,0.876663,3.805848,1.366421,0.324147,5.971603,0.447777,0.418004,-0.182987,1.0,-0.009145,0.001533,1.853265,0.004838,0.024146,0.079241,0.003985,0.0,0.0001,,,,,0,none
57,74298,628.4338,531.214,1530,1,1,0,0,0.2977,1.981,goal,881.5,-0.033945,0.43424,-0.87121,0.876565,3.762801,1.366914,0.100007,5.965152,0.454217,0.420704,-0.696503,1.010932,,,,,,,,,,,,,,0,none
58,75748,617.9824,531.6229,1450,1,1,0,0,0.2972,1.983,goal,898.5,-0.013424,0.42925,-0.885812,0.866209,3.792336,1.390114,0.117667,5.950977,0.450518,0.418452,-0.247465,1.0,,,,,,,,,,,,,,0,none
59,77221,614.7649,576.9077,1473,1,1,0,0,0.2995,1.968,goal,915.4,-0.021598,0.438161,-0.882633,0.844172,3.75353,1.397133,0.167796,5.920255,0.451913,0.419911,-0.681042,1.0,,,,,,,,,,,,,,0,none
60,78707,632.0498,577.1822,1486,1,1,0,0,0.2975,1.982,goal,933.7,0.0165,0.433117,-0.868947,0.878403,3.677541,1.370443,0.219138,5.955697,0.440794,0.41903,-0.218004,1.003688,-0.02668,0.001139,1.853515,0.004826,0.023463,0.106114,0.00386,0.0,0.0001,,,,,0,none
61,80193,630.3227,577.7573,1486,1,1,0,0,0.2992,1.976,goal,951.6,0.017463,0.425343,-0.888618,0.868584,3.714354,1.377398,0.234736,5.933656,0.438085,0.419625,-0.24235,1.001008,,,,,,,,,,,,,,0,none
62,80854,177.5628,533.4839,661,0,0,1,0,2.3046,1.977,collision,959.5,0.040245,0.420881,-0.866402,0.868682,3.605629,1.388875,0.212539,5.913523,0.432461,0.421599,-0.367717,1.0,,,,,,,,,,,,,,0,none
63,82370,634.3691,533.4395,1516,1,1,0,0,0.2971,1.955,goal,977.2,-0.008679,0.435495,-0.889302,0.837277,3.659029,1.420269,0.156925,5.943223,0.44872,0.417508,-0.448264,1.0,,,,,,,,,,,,,,0,none
64,83859,631.5328,580.2131,1489,1,1,0,0,0.2985,1.978,goal,995.8,0.014477,0.432018,-0.871136,0.876585,3.73816,1.373828,0.224631,5.935195,0.441773,0.41928,-0.394175,1.003671,0.011668,0.001676,1.85364,0.004814,0.026915,0.084249,0.003804,0.0,0.0001,,,,,0,none
65,85336,627.2734,581.1408,1477,1,1,0,0,0.2977,1.97,goal,1011.9,-0.012436,0.43997,-0.886997,0.872707,3.709662,1.373089,0.24702,5.929505,0.452292,0.419634,-0.384233,1.0,,,,,,,,,,,,,,0,none
66,86838,635.0349,582.9326,1502,1,1,0,0,0.2982,1.978,goal,1028.7,-0.017134,0.432336,-0.866,0.882668,3.698732,1.373511,0.14492,5.919446,0.449875,0.419623,-0.296705,1.008314,,,,,,,,,,,,,,0,none
67,88306,621.0985,582.1991,1468,1,1,0,0,0.2978,1.976,goal,1045.3,-0.009225,0.434242,-0.862563,0.840508,3.699709,1.377198,0.253389,5.949334,0.450141,0.418782,-0.490617,1.0,,,,,,,,,,,,,,0,none
68,89819,641.2894,584.5298,1513,1,1,0,0,0.2991,1.962,goal,1064.3,0.001007,0.436001,-0.859726,0.86339,3.655887,1.385079,0.100859,5.942363,0.446601,0.418822,-0.269497,1.009699,-0.024841,0.00111,1.853727,0.004802,0.022915,0.068995,0.004454,0.0,0.0001,,,,,0,none
69,91307,626.7296,585.7263,1488,1,1,0,0,0.2993,1.974,goal,1081.8,0.02316,0.432774,-0.848195,0.866915,3.682394,1.379395,0.094657,5.915145,0.441381,0.420886,-0.602306,1.0,,,,,,,,,,,,,,0,none
70,92752,616.7919,584.2005,1445,1,1,0,0,0.2997,1.968,goal,1098.7,0.008294,0.437309,-0.875943,0.871887,3.742416,1.355247,0.284741,5.915615,0.446593,0.417301,-0.249336,1.0,,,,,,,,,,,,,,0,none
71,94236,627.5926,583.9275,1484,1,1,0,0,0.2982,1.988,goal,1115.8,0.004194,0.43494,-0.876992,0.87388,3.749881,1.336872,0.36289,5.951694,0.448245,0.417941,-0.388924,1.000587,,,,,,,,,,,,,,0,none
72,95705,626.9634,628.8675,1469,1,1,0,0,0.2984,1.991,goal,1133.8,0.009274,0.427974,-0.863687,0.879464,3.709051,1.359458,0.145847,5.939854,0.446746,0.418643,-0.228302,1.0,-0.025728,0.001082,1.853549,0.00479,0.022252,0.072583,0.004413,0.0,0.0001,,,,,0,none
73,96361,172.2359,582.6542,656,0,0,1,0,2.2995,1.963,collision,1141.2,0.071518,0.430995,-0.814334,0.870236,3.647424,1.393453,0.244434,5.924628,0.431627,0.421505,-0.572051,1.0,,,,,,,,,,,,,,0,none
74,97859,631.7425,582.6752,1498,1,1,0,0,0.2971,1.971,goal,1158.7,-0.017084,0.430959,-0.856169,0.874561,3.760368,1.391986,0.079419,5.954951,0.451537,0.420443,-0.482721,1.000389,,,,,,,,,,,,,,0,none
75,99303,614.5296,581.4008,1444,1,1,0,0,0.2985,1.983,goal,1175.0,-0.017426,0.430554,-0.876642,0.878515,3.69832,1.366888,0.159239,5.941788,0.44604,0.418313,-0.439768,1.0,,,,,,,,,,,,,,0,none
76,100745,615.4652,579.4439,1442,1,1,0,0,0.2981,1.979,goal,1193.2,-0.003095,0.428259,-0.859002,0.879074,3.735306,1.348709,0.26433,5.910262,0.447113,0.417932,-0.383698,1.0,0.012344,0.001777,1.853312,0.004778,0.024144,0.099502,0.00438,0.0,0.0001,,,,,0,none
77,102248,630.378,580.3718,1503,1,1,0,0,0.2979,1.973,goal,1210.4,-0.025732,0.441415,-0.882188,0.874471,3.749332,1.348811,0.260273,5.935669,0.454991,0.423868,-0.688252,1.004339,,,,,,,,,,,,,,0,none
78,103728,628.9521,579.1381,1480,1,1,0,0,0.2995,1.989,goal,1227.4,-0.01811,0.425032,-0.864329,0.870281,3.71215,1.381855,0.161034,5.944447,0.450394,0.420495,-0.205244,1.002092,,,,,,,,,,,,,,0,none
79,105183,624.1382,578.8789,1455,1,1,0,0,0.2981,1.989,goal,1244.5,0.008454,0.428214,-0.867035,0.887247,3.723571,1.368868,0.088926,5.959371,0.439984,0.419082,-0.139758,1.0,,,,,,,,,,,,,,0,none
80,106614,615.5601,578.7558,1431,1,1,0,0,0.2998,1.992,goal,1262.4,0.000996,0.426424,-0.892146,0.893252,3.758519,1.348402,0.276593,5.959013,0.447034,0.419064,-0.160565,1.0,-0.024021,0.001025,1.852927,0.004766,0.021881,0.052337,0.002925,0.0,0.0001,,,,,0,none
81,107317,193.2549,535.322,703,0,0,1,0,2.251,1.987,collision,1270.6,0.010015,0.436609,-0.865881,0.863658,3.750717,1.32416,0.31719,5.952683,0.440335,0.422998,-0.165607,1.005059,,,,,,,,,,,,,,0,none
82,108792,626.4384,535.2695,1475,1,1,0,0,0.2979,1.969,goal,1287.9,-0.009232,0.441155,-0.866766,0.850658,3.731181,1.352941,0.198468,5.939005,0.448066,0.421079,-0.538635,1.0,,,,,,,,,,,,,,0,none
83,109457,170.7552,535.1214,665,0,0,1,0,2.3539,1.957,collision,1295.6,0.049128,0.447976,-0.867974,0.861539,3.701015,1.372371,0.308674,5.890203,0.426096,0.420987,-0.650845,1.0,,,,,,,,,,,,,,0,none
84,110103,165.3708,488.4842,646,0,0,1,0,2.3527,1.964,collision,1304.0,0.037702,0.426649,-0.840772,0.835464,3.686366,1.410659,0.247361,5.877601,0.431614,0.4239,-0.617985,1.0,0.018087,0.003218,1.852877,0.004754,0.0339,0.081006,0.008215,0.0,0.0001,,,,,0,none
85,111578,631.7637,490.2076,1475,1,1,0,0,0.2985,1.994,goal,1321.1,0.00956,0.423612,-0.86557,0.89026,3.673879,1.354916,0.314008,5.925049,0.443497,0.420386,-0.14453,1.006855,,,,,,,,,,,,,,0,none
86,113016,615.414,490.2025,1438,1,1,0,0,0.2996,1.98,goal,1338.0,-0.014153,0.43213,-0.882661,0.81655,3.748176,1.35593,0.198019,5.928979,0.449407,0.419019,-0.403024,1.0,,,,,,,,,,,,,,0,none
87,114527,634.5854,490.6233,1511,1,1,0,0,0.2991,1.968,goal,1356.1,0.017522,0.437557,-0.877662,0.863159,3.63319,1.365149,0.273126,5.960699,0.439058,0.419983,-0.624784,1.008467,,,,,,,,,,,,,,0,none
88,115989,624.2357,490.1516,1462,1,1,0,0,0.2994,1.967,goal,1375.7,-0.014786,0.428667,-0.884574,0.875609,3.664032,1.409329,0.357544,5.923838,0.436364,0.418693,-0.342295,1.0,-0.023474,0.00122,1.852853,0.004742,0.026567,0.083753,0.007172,0.0,0.0001,,,,,0,none
89,117466,631.6867,490.9065,1477,1,1,0,0,0.2994,1.949,goal,1392.7,-0.001229,0.434537,-0.865846,0.88933,3.578138,1.404138,0.249666,5.945333,0.442394,0.419976,-0.151034,1.0,,,,,,,,,,,,,,0,none
90,118926,624.0465,491.7551,1460,1,1,0,0,0.2982,1.947,goal,1409.7,-0.005058,0.437125,-0.869249,0.851818,3.6364,1.413085,0.150913,5.958319,0.437478,0.418503,-0.256146,1.0,,,,,,,,,,,,,,0,none
91,119604,176.5017,490.0798,678,0,0,1,0,2.24,1.967,collision,1417.7,0.04738,0.429216,-0.871481,0.870562,3.568632,1.334226,0.320975,5.877064,0.435245,0.422622,-0.658857,1.0,,,,,,,,,,,,,,0,none
92,121052,620.8302,489.519,1448,1,1,0,0,0.2995,1.959,goal,1436.0,0.015737,0.425521,-0.842272,0.887845,3.646242,1.413293,0.263168,5.920048,0.439028,0.420558,-0.221655,1.0,0.003973,0.001937,1.852244,0.00473,0.026622,0.048044,0.003016,0.0,0.0001,,,,,0,none
93,122516,622.0703,534.6505,1464,1,1,0,0,0.2979,1.956,goal,1453.3,0.019382,0.436155,-0.853014,0.87702,3.641799,1.398323,0.140278,5.939039,0.44375,0.419276,-0.527853,1.0,,,,,,,,,,,,,,0,none
94,123972,622.2935,580.3428,1456,1,1,0,0,0.2981,1.982,goal,1470.0,-0.003364,0.426332,-0.876691,0.866395,3.709807,1.378218,0.21028,5.945765,0.449036,0.419081,-0.242079,1.0,,,,,,,,,,,,,,0,none
95,125466,636.1038,580.7768,1494,1,1,0,0,0.2995,1.97,goal,1486.9,0.007771,0.429151,-0.867281,0.862862,3.66205,1.378066,0.06539,5.934639,0.444439,0.419558,-0.225676,1.004442,,,,,,,,,,,,,,0,none
96,126937,626.8373,581.9191,1471,1,1,0,0,0.2992,1.976,goal,1505.7,-0.001244,0.434749,-0.871385,0.862085,3.718154,1.379733,0.099494,5.948399,0.45051,0.42108,-0.234623,1.0,-0.024499,0.001036,1.852277,0.004718,0.0221,0.072546,0.003147,0.0,0.0001,,,,,0,none
97,128451,637.3915,582.1997,1514,1,1,0,0,0.2989,1.959,goal,1524.0,-0.010578,0.435947,-0.87108,0.887283,3.631083,1.402058,0.107037,5.929434,0.451492,0.420963,-0.476251,1.005911,,,,,,,,,,,,,,0,none
98,129948,626.8333,582.4595,1497,1,1,0,0,0.2998,1.959,goal,1541.9,-0.021393,0.438468,-0.884427,0.867937,3.618202,1.372523,0.231926,5.935678,0.455639,0.421536,-0.600182,1.0,,,,,,,,,,,,,,0,none
99,130604,166.2473,535.9156,656,0,0,1,0,2.3458,1.933,collision,1549.6,0.064,0.435489,-0.831212,0.865571,3.593536,1.410535,0.197533,5.905112,0.428519,0.422986,-0.692133,1.0,,,,,,,,,,,,,,0,none
100,132056,618.2984,535.3407,1452,1,1,0,0,0.2995,1.971,goal,1567.9,-0.006862,0.42812,-0.870326,0.869114,3.621578,1.377573,0.207394,5.920381,0.44818,0.418222,-0.27301,1.0,-0.008582,0.001415,1.852819,0.004706,0.022748,0.04814,0.004854,0.0,0.0001,,,,,0,none
101,133551,634.0492,581.0955,1495,1,1,0,0,0.2993,1.976,goal,1584.7,-0.003435,0.431865,-0.892525,0.871176,3.665826,1.354965,0.237027,5.949347,0.451274,0.419541,-0.415545,1.007847,,,,,,,,,,,,,,0,none
102,135046,635.2811,582.5406,1495,1,1,0,0,0.2983,1.97,goal,1601.9,0.0119,0.429776,-0.863443,0.877127,3.594243,1.381054,0.10378,5.903676,0.450682,0.421186,-0.340109,1.005611,,,,,,,,,,,,,,0,none
103,136549,636.5985,583.9934,1503,1,1,0,0,0.3,1.973,goal,1619.3,-0.018643,0.431659,-0.860865,0.852947,3.630426,1.379115,0.140642,5.929449,0.448346,0.4209,-0.535429,1.011253,,,,,,,,,,,,,,0,none
104,138049,636.3044,585.3945,1500,1,1,0,0,0.2995,1.97,goal,1637.6,-0.006189,0.431096,-0.859767,0.883714,3.693683,1.383109,0.080556,5.929042,0.452304,0.420146,-0.259561,1.007462,-0.025588,0.001045,1.853409,0.004694,0.022,0.077168,0.002676,0.0,0.0001,,,,,0,none
