episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
104,94122,-29.781,283.4245,69,0,0,1,0,3.8779,1.693,collision,1379.2,-0.578234,0.317776,-0.880103,0.529375,5.142691,0.842639,2.153359,5.934721,0.250013,0.345663,-0.547931,1.0,-0.003661,0.004648,1.782867,0.006337,0.026536,0.073604,0.007314,0.0479,0.0001,,,,,0,lstm
105,95394,331.6956,284.7679,1272,0,0,1,0,1.1089,2.087,collision,1395.8,-0.024927,0.42439,-0.87197,0.858312,4.890392,1.042061,0.468183,5.989844,0.362922,0.393859,-0.751442,1.007821,,,,,,,,,,,,,,0,lstm
106,96591,313.9206,282.9741,1197,0,0,1,0,1.1116,2.136,collision,1412.0,0.012611,0.397277,-0.860335,0.864879,4.851086,1.060987,0.593637,5.989048,0.366651,0.39749,-0.698968,1.0,,,,,,,,,,,,,,0,lstm
107,97812,317.2567,283.9138,1221,0,0,1,0,1.1538,2.093,collision,1428.3,-0.004507,0.413582,-0.847872,0.866714,4.838037,1.096536,0.529309,5.99092,0.368622,0.39886,-0.715678,1.0,,,,,,,,,,,,,,0,lstm
108,98999,313.6949,283.2662,1187,0,0,1,0,1.0955,2.132,collision,1445.7,-0.005678,0.394361,-0.852815,0.839756,4.815144,1.069239,0.507803,5.98911,0.365088,0.394689,-0.721508,1.0,-0.001102,0.003032,1.782553,0.006321,0.0182,0.114876,0.004413,0.072964,0.0001,,,,,0,lstm
109,100222,319.8547,283.4526,1223,0,0,1,0,1.1318,2.116,collision,1461.8,0.016333,0.411627,-0.855063,0.868608,4.920589,0.972064,0.903732,5.985601,0.372671,0.400971,-0.674121,1.00362,,,,,,,,,,,,,,0,lstm
110,101464,316.4326,284.6766,1242,0,0,1,0,1.1404,2.116,collision,1478.6,0.039676,0.406508,-0.857164,0.869254,4.931931,1.003015,0.596542,5.984055,0.371826,0.400899,-0.815489,1.00835,,,,,,,,,,,,,,0,lstm
111,102703,323.1387,285.4748,1239,0,0,1,0,1.1303,2.112,collision,1495.5,0.011297,0.409543,-0.857228,0.850264,4.906725,1.035375,0.605416,5.990068,0.367879,0.396697,-0.698119,1.008114,,,,,,,,,,,,,,0,lstm
112,103930,326.2785,286.1826,1227,0,0,1,0,1.1106,2.126,collision,1514.6,-0.000986,0.400865,-0.855718,0.858492,4.948571,0.986914,0.670544,5.991517,0.370807,0.398705,-0.642298,1.010132,0.009553,0.002639,1.78204,0.006305,0.017287,0.111317,0.004259,0.073864,0.0001,,,,,0,lstm
113,105139,312.3736,284.4865,1209,0,0,1,0,1.1059,2.11,collision,1531.0,0.029928,0.402252,-0.817688,0.835447,4.887156,1.057073,0.403713,5.988278,0.371767,0.400762,-0.762196,1.0,,,,,,,,,,,,,,0,lstm
114,106394,320.9659,319.5612,1255,0,0,1,0,1.1223,2.097,collision,1548.0,-0.044029,0.41987,-0.890169,0.818758,4.866239,1.061362,0.696302,5.988021,0.354049,0.394267,-0.727006,1.0,,,,,,,,,,,,,,0,lstm
115,107614,309.7201,317.3636,1220,0,0,1,0,1.1339,2.108,collision,1564.4,0.035164,0.412119,-0.842604,0.845929,4.902834,1.018982,0.699374,5.989403,0.367911,0.397976,-0.800848,1.0,,,,,,,,,,,,,,0,lstm
116,107653,-41.0003,281.8716,39,0,0,1,0,3.8537,1.918,collision,1566.1,-0.291467,0.457334,-0.837836,0.74025,5.619309,0.333435,4.815719,5.986613,0.243374,0.365694,-0.669553,1.0,-0.034014,0.004498,1.782235,0.006288,0.023773,0.096217,0.007327,0.060977,0.0001,,,,,0,lstm
117,108895,317.5531,281.9012,1242,0,0,1,0,1.1492,2.105,collision,1582.9,0.014217,0.412475,-0.812945,0.862905,4.859634,1.043167,0.348853,5.990561,0.369637,0.398542,-0.686641,1.003745,,,,,,,,,,,,,,0,lstm
118,110112,316.2701,282.1587,1217,0,0,1,0,1.1339,2.101,collision,1598.7,-0.013818,0.411844,-0.868454,0.847122,4.826013,1.101315,0.678825,5.985778,0.36177,0.394673,-0.756865,1.0,,,,,,,,,,,,,,0,lstm
119,111366,324.2612,282.5994,1254,0,0,1,0,1.1205,2.106,collision,1615.6,0.026729,0.413033,-0.865465,0.864131,4.876461,1.035944,0.45681,5.991735,0.370951,0.399365,-0.812706,1.012947,,,,,,,,,,,,,,0,lstm
120,112583,312.1416,282.1703,1217,0,0,1,0,1.139,2.091,collision,1633.7,-0.037336,0.424473,-0.897312,0.845034,4.810183,1.080704,0.67978,5.976047,0.360936,0.396292,-0.669259,1.0,0.001897,0.002763,1.78347,0.006272,0.019856,0.156709,0.003122,0.099214,0.0001,,,,,0,lstm
121,113771,302.558,280.1122,1188,0,0,1,0,1.1478,2.112,collision,1649.5,0.010588,0.404238,-0.878382,0.852414,4.835822,1.091217,0.349482,5.990902,0.369052,0.399323,-0.688978,1.0,,,,,,,,,,,,,,0,lstm
122,115007,318.4222,279.3266,1236,0,0,1,0,1.1369,2.118,collision,1665.8,-0.005231,0.411643,-0.881003,0.849428,4.902386,0.988604,0.953671,5.984342,0.364723,0.396148,-0.695433,1.000988,,,,,,,,,,,,,,0,lstm
123,116238,313.9688,279.4861,1231,0,0,1,0,1.1322,2.106,collision,1681.8,-0.002761,0.413279,-0.852942,0.864562,4.831573,1.053228,0.927167,5.984657,0.361715,0.395692,-0.759457,1.0,,,,,,,,,,,,,,0,lstm
124,117475,320.4262,279.4321,1237,0,0,1,0,1.1389,2.107,collision,1699.8,0.02064,0.409828,-0.865162,0.883727,4.880433,1.052199,0.592527,5.99288,0.374032,0.401565,-0.662578,1.004357,-0.00768,0.003026,1.785403,0.006256,0.018841,0.135666,0.004777,0.095591,0.0001,,,,,0,lstm
125,118716,320.9676,280.5569,1241,0,0,1,0,1.1119,2.069,collision,1716.4,-0.00695,0.43511,-0.883615,0.846779,4.861723,1.06373,0.454807,5.979799,0.362854,0.396044,-0.763955,1.0,,,,,,,,,,,,,,0,lstm
126,119945,317.8641,316.4433,1229,0,0,1,0,1.1113,2.078,collision,1732.7,-0.036982,0.429734,-0.896187,0.857153,4.828384,1.110919,0.466727,5.992105,0.357548,0.393639,-0.695087,1.0,,,,,,,,,,,,,,0,lstm
127,121159,309.0105,315.589,1214,0,0,1,0,1.118,2.085,collision,1748.6,0.024131,0.425785,-0.852452,0.854813,4.824724,1.045676,0.397155,5.992845,0.367838,0.397327,-0.692591,1.0,,,,,,,,,,,,,,0,lstm
128,122409,322.3428,316.1963,1250,0,0,1,0,1.1073,2.093,collision,1767.4,0.030053,0.412745,-0.835242,0.875297,4.863309,1.068713,0.344557,5.991343,0.370003,0.399143,-0.794311,1.00146,-0.020049,0.002796,1.786797,0.00624,0.018673,0.09424,0.005098,0.063228,0.0001,,,,,0,lstm
129,123625,319.6265,315.7328,1216,0,0,1,0,1.1208,2.11,collision,1783.7,-0.003299,0.412905,-0.844039,0.843966,4.823642,1.062301,0.673303,5.97833,0.365059,0.396854,-0.71202,1.0,,,,,,,,,,,,,,0,lstm
130,124814,314.5271,315.9714,1189,0,0,1,0,1.0878,2.11,collision,1799.9,-0.002934,0.405514,-0.809509,0.877838,4.829944,1.090496,0.488747,5.989867,0.363759,0.394728,-0.688168,1.0,,,,,,,,,,,,,,0,lstm
131,126051,325.4769,318.2633,1237,0,0,1,0,1.1119,2.118,collision,1816.5,-0.001692,0.404554,-0.863661,0.858425,4.785995,1.070824,0.189634,5.992673,0.364334,0.396268,-0.711412,1.005856,,,,,,,,,,,,,,0,lstm
132,127316,331.6461,319.5857,1265,0,0,1,0,1.1038,2.07,collision,1835.2,-0.028707,0.433723,-0.890096,0.877034,4.82628,1.052181,0.356846,5.97374,0.36592,0.396536,-0.707316,1.0,0.002093,0.00277,1.787541,0.006224,0.01921,0.15884,0.004969,0.097553,0.0001,,,,,0,lstm
133,128527,320.4227,320.2311,1211,0,0,1,0,1.0938,2.12,collision,1851.3,-0.001047,0.40196,-0.844938,0.841067,4.885575,1.046748,0.48853,5.976135,0.365279,0.395078,-0.672537,1.0,,,,,,,,,,,,,,0,lstm
134,129727,312.4923,319.4377,1200,0,0,1,0,1.1252,2.107,collision,1867.7,-0.001916,0.40909,-0.890953,0.86908,4.859539,1.059824,0.238208,5.984591,0.366818,0.39836,-0.696355,1.0,,,,,,,,,,,,,,0,lstm
135,130950,321.9456,319.5355,1223,0,0,1,0,1.1177,2.109,collision,1884.8,-0.009201,0.408173,-0.881905,0.842361,4.863342,1.055368,0.304384,5.987845,0.370107,0.399023,-0.707827,1.0,,,,,,,,,,,,,,0,lstm
136,132157,315.4696,319.296,1207,0,0,1,0,1.1176,2.102,collision,1902.9,0.031021,0.418556,-0.870734,0.853355,4.89043,1.002378,0.582612,5.987693,0.372702,0.400653,-0.758776,1.0,0.007756,0.002518,1.787058,0.006207,0.016627,0.091624,0.003173,0.056759,0.0001,,,,,0,lstm
137,133371,314.6551,319.8605,1214,0,0,1,0,1.1222,2.107,collision,1919.6,0.008981,0.406979,-0.881505,0.868174,4.818015,1.090146,0.550626,5.993921,0.362667,0.395186,-0.719685,1.0,,,,,,,,,,,,,,0,lstm
138,134587,318.4805,319.4743,1216,0,0,1,0,1.1073,2.096,collision,1936.5,-0.010569,0.415065,-0.876414,0.873437,4.789328,1.124442,0.296196,5.985363,0.362357,0.39467,-0.647959,1.0,,,,,,,,,,,,,,0,lstm
139,135835,321.2167,319.6333,1248,0,0,1,0,1.1199,2.079,collision,1953.8,-0.022578,0.424649,-0.888081,0.856101,4.761816,1.122405,0.429237,5.983898,0.358902,0.393467,-0.693052,1.0,,,,,,,,,,,,,,0,lstm
140,137075,324.6048,320.641,1240,0,0,1,0,1.1113,2.108,collision,1972.1,0.027955,0.408948,-0.839315,0.798001,4.854359,1.057803,0.98206,5.991653,0.372488,0.400115,-0.782892,1.008733,-0.033474,0.002518,1.786849,0.006191,0.018641,0.08169,0.002976,0.057157,0.0001,,,,,0,lstm
141,138317,320.7695,320.1703,1242,0,0,1,0,1.1262,2.105,collision,1989.0,0.018782,0.405645,-0.830381,0.875072,4.76749,1.12094,0.483547,5.98868,0.365997,0.396623,-0.668932,1.002378,,,,,,,,,,,,,,0,lstm
142,139581,324.6793,319.4736,1264,0,0,1,0,1.1226,2.076,collision,2006.1,-0.032788,0.432441,-0.892346,0.857644,4.854238,1.084752,0.554823,5.988729,0.35482,0.392987,-0.67239,1.0,,,,,,,,,,,,,,0,lstm
143,140821,331.7505,320.6064,1240,0,0,1,0,1.085,2.101,collision,2022.9,0.007243,0.409947,-0.83503,0.832167,4.826179,1.094979,0.361909,5.985108,0.370129,0.39751,-0.670328,1.00455,,,,,,,,,,,,,,0,lstm
144,142025,314.317,320.7889,1204,0,0,1,0,1.1366,2.084,collision,2040.9,-0.015495,0.421272,-0.882046,0.850807,4.816216,1.121063,0.314278,5.994683,0.366677,0.397292,-0.760544,1.0,-0.046113,0.003124,1.786624,0.006175,0.021336,0.096661,0.006801,0.069174,0.0001,,,,,0,lstm
145,143241,321.1539,320.7097,1216,0,0,1,0,1.0876,2.101,collision,2057.5,-0.000545,0.404606,-0.860167,0.839372,4.732345,1.14127,0.328599,5.988001,0.360814,0.393913,-0.723014,1.0,,,,,,,,,,,,,,0,lstm
146,144463,325.6741,321.7301,1222,0,0,1,0,1.116,2.097,collision,2074.4,0.015651,0.411955,-0.879815,0.873034,4.789444,1.081293,0.485077,5.987828,0.366904,0.396434,-0.701472,1.0,,,,,,,,,,,,,,0,lstm
147,145711,324.1742,322.6821,1248,0,0,1,0,1.1177,2.104,collision,2091.3,0.032956,0.412964,-0.842013,0.877967,4.814685,1.06014,0.487239,5.982912,0.374101,0.400243,-0.789864,1.009127,,,,,,,,,,,,,,0,lstm
148,145755,-39.4393,286.8901,44,0,0,1,0,3.8672,1.724,collision,2093.7,-0.516832,0.348899,-0.885653,0.493927,4.847525,1.11101,1.23916,5.974117,0.228487,0.345888,-0.700877,1.0,-0.00202,0.003006,1.78664,0.006159,0.019731,0.16201,0.005844,0.12942,0.0001,,,,,0,lstm
149,146947,314.2516,286.1936,1192,0,0,1,0,1.1032,2.116,collision,2110.0,0.028822,0.403034,-0.853002,0.856165,4.761745,1.09967,0.675771,5.988349,0.367506,0.39695,-0.662815,1.0,,,,,,,,,,,,,,0,lstm
150,148175,324.2278,286.1559,1228,0,0,1,0,1.0737,2.108,collision,2126.5,0.020963,0.405769,-0.862083,0.86776,4.813954,1.094958,0.280294,5.972693,0.367744,0.396504,-0.681103,1.0,,,,,,,,,,,,,,0,lstm
151,149406,323.3288,286.4118,1231,0,0,1,0,1.1355,2.115,collision,2143.4,-4.4e-05,0.405245,-0.849527,0.857905,4.788317,1.081289,0.695644,5.98657,0.370652,0.39875,-0.628774,1.00745,,,,,,,,,,,,,,0,lstm
152,150646,331.9559,287.1394,1240,0,0,1,0,1.0969,2.106,collision,2162.1,-0.000589,0.405586,-0.87189,0.8478,4.77703,1.127237,0.41629,5.977948,0.36893,0.396861,-0.671058,1.00905,0.016714,0.002376,1.786636,0.006143,0.017938,0.168198,0.008665,0.123425,0.0001,,,,,0,lstm
153,151888,323.2867,286.2931,1242,0,0,1,0,1.116,2.108,collision,2179.4,0.026669,0.40606,-0.853331,0.851129,4.763166,1.127282,0.173715,5.990297,0.367429,0.39728,-0.691909,1.006196,,,,,,,,,,,,,,0,lstm
154,153120,329.2787,287.7892,1232,0,0,1,0,1.0987,2.108,collision,2196.6,0.026998,0.406981,-0.873615,0.844258,4.842328,1.052118,0.472456,5.988829,0.369896,0.397868,-0.639801,1.006732,,,,,,,,,,,,,,0,lstm
155,154359,326.8783,288.3617,1239,0,0,1,0,1.1096,2.108,collision,2213.6,0.0174,0.40417,-0.853501,0.866427,4.783252,1.106445,0.241744,5.9846,0.369979,0.397613,-0.709939,1.007794,,,,,,,,,,,,,,0,lstm
156,155573,324.3329,288.2276,1214,0,0,1,0,1.0969,2.11,collision,2231.8,-0.014055,0.407165,-0.889004,0.825047,4.761469,1.095034,0.530325,5.978122,0.367238,0.39707,-0.64179,1.0,-0.0312,0.002758,1.785755,0.006126,0.019308,0.111124,0.007683,0.074763,0.0001,,,,,0,lstm
157,156797,320.9725,287.9074,1224,0,0,1,0,1.0773,2.095,collision,2248.6,0.026705,0.409052,-0.852323,0.869535,4.795805,1.113603,0.654127,5.990319,0.366313,0.397107,-0.692969,1.0,,,,,,,,,,,,,,0,lstm
158,158007,319.6062,323.8119,1210,0,0,1,0,1.0833,2.093,collision,2265.1,-0.00314,0.417426,-0.885032,0.850131,4.822877,1.090814,0.386142,5.996105,0.360106,0.394037,-0.670196,1.0,,,,,,,,,,,,,,0,lstm
159,159264,334.2852,325.8153,1257,0,0,1,0,1.0751,2.076,collision,2282.1,-0.032985,0.429946,-0.894414,0.870914,4.804893,1.068948,0.359368,5.988915,0.359275,0.393632,-0.67581,1.0,,,,,,,,,,,,,,0,lstm
160,160506,327.2586,326.1184,1242,0,0,1,0,1.0865,2.08,collision,2301.0,-0.003799,0.429798,-0.893746,0.87294,4.802964,1.094602,0.510126,5.984295,0.360013,0.393578,-0.709933,1.0,-0.031315,0.002825,1.785102,0.00611,0.019773,0.084198,0.003178,0.058484,0.0001,,,,,0,lstm
161,161221,158.4761,309.6331,715,0,0,1,0,2.4309,2.026,collision,2310.8,-0.078375,0.445212,-0.891314,0.843414,4.673284,1.215915,0.263344,5.980529,0.383923,0.401447,-0.640201,1.0,,,,,,,,,,,,,,0,lstm
162,161305,-27.0402,273.7335,84,0,0,1,0,3.8747,1.797,collision,2312.1,-0.473774,0.323164,-0.88402,0.534814,4.906891,1.146053,0.645571,5.952725,0.254999,0.35234,-0.700749,1.000627,,,,,,,,,,,,,,0,lstm
163,162533,326.6192,274.0667,1228,0,0,1,0,1.0889,2.09,collision,2328.8,0.029991,0.413397,-0.830195,0.872983,4.772936,1.105518,0.152824,5.985395,0.369533,0.397577,-0.717815,1.0,,,,,,,,,,,,,,0,lstm
164,163756,321.0289,273.2418,1223,0,0,1,0,1.0973,2.101,collision,2346.4,0.017787,0.408291,-0.819452,0.877253,4.757674,1.122748,0.27966,5.991021,0.365421,0.395213,-0.719125,1.0,0.02467,0.005969,1.784798,0.006094,0.026722,0.087954,0.008863,0.04249,0.0001,,,,,0,lstm
165,164426,144.1027,254.9642,670,0,0,1,0,2.4091,2.126,collision,2355.8,0.001979,0.39039,-0.840929,0.844858,4.735574,1.107125,0.606073,5.991704,0.393109,0.408578,-0.637965,1.0,,,,,,,,,,,,,,0,lstm
166,165695,339.5959,256.4905,1269,0,0,1,0,1.0798,2.084,collision,2373.2,-0.022782,0.426764,-0.893672,0.863034,4.808429,1.114341,0.346528,5.986983,0.364204,0.395113,-0.720536,1.009799,,,,,,,,,,,,,,0,lstm
167,166914,323.8839,256.7816,1219,0,0,1,0,1.1079,2.087,collision,2390.0,0.009207,0.420113,-0.848024,0.860859,4.738756,1.117405,0.557597,5.983165,0.368822,0.398281,-0.652115,1.0,,,,,,,,,,,,,,0,lstm
168,168130,320.4003,256.8611,1216,0,0,1,0,1.0956,2.128,collision,2408.6,0.042018,0.39644,-0.844769,0.884544,4.81171,1.074742,0.887739,5.990006,0.37128,0.399477,-0.72308,1.000736,0.025511,0.00476,1.784527,0.006078,0.022308,0.076732,0.007119,0.052661,0.0001,,,,,0,lstm
169,169355,319.2917,255.3617,1225,0,0,1,0,1.0701,2.11,collision,2425.3,0.024653,0.404585,-0.87168,0.866189,4.777894,1.081599,0.515101,5.986959,0.367571,0.39687,-0.685294,1.0,,,,,,,,,,,,,,0,lstm
170,170604,328.7743,255.5133,1249,0,0,1,0,1.1074,2.106,collision,2442.4,0.032398,0.406305,-0.81931,0.865091,4.821119,1.079962,0.757131,5.990061,0.374901,0.401702,-0.718016,1.013078,,,,,,,,,,,,,,0,lstm
171,171841,328.3165,272.4973,1237,0,0,1,0,1.0908,2.112,collision,2459.2,0.016808,0.405527,-0.838629,0.858361,4.797329,1.102064,0.311997,5.990951,0.372923,0.399197,-0.688276,1.004921,,,,,,,,,,,,,,0,lstm
172,171926,-27.4714,272.4542,85,0,0,1,0,3.8617,2.043,collision,2461.5,-0.267095,0.381379,-0.867673,0.503286,5.182499,0.814847,2.340885,5.940228,0.270416,0.365448,-0.639354,1.003021,-0.005038,0.004154,1.784588,0.006062,0.018773,0.153778,0.004003,0.125658,0.0001,,,,,0,lstm
173,173187,328.7108,272.6634,1261,0,0,1,0,1.0739,2.109,collision,2478.8,-0.02587,0.412762,-0.881219,0.844937,4.752344,1.107872,0.493881,5.98477,0.364031,0.396906,-0.712708,1.001009,,,,,,,,,,,,,,0,lstm
174,174394,321.6034,272.7208,1207,0,0,1,0,1.0687,2.106,collision,2495.3,0.022756,0.411431,-0.852511,0.85636,4.743948,1.094326,0.638096,5.983059,0.368843,0.397005,-0.666251,1.0,,,,,,,,,,,,,,0,lstm
175,175633,329.4735,291.2579,1239,0,0,1,0,1.0734,2.077,collision,2512.3,-0.040245,0.426309,-0.892404,0.860113,4.78163,1.083286,0.69402,5.983084,0.36134,0.394488,-0.691935,1.0,,,,,,,,,,,,,,0,lstm
176,176871,327.452,290.0435,1238,0,0,1,0,1.0485,2.094,collision,2530.9,-0.006025,0.411101,-0.887687,0.843448,4.731768,1.142552,0.349739,5.990087,0.36218,0.394043,-0.706798,1.0,-0.009446,0.002761,1.784579,0.006045,0.020601,0.187802,0.005869,0.14054,0.0001,,,,,0,lstm
177,178077,313.6844,289.0235,1206,0,0,1,0,1.1031,2.11,collision,2547.2,-0.025419,0.412316,-0.894276,0.866401,4.76535,1.090275,0.638838,5.987415,0.364207,0.396948,-0.70271,1.0,,,,,,,,,,,,,,0,lstm
178,179310,323.0836,289.2919,1233,0,0,1,0,1.0857,2.12,collision,2564.0,0.030093,0.402401,-0.857819,0.869987,4.767152,1.103603,0.310475,5.985201,0.372453,0.399029,-0.726848,1.00146,,,,,,,,,,,,,,0,lstm
179,180536,316.5297,289.0157,1226,0,0,1,0,1.0685,2.094,collision,2580.7,0.043572,0.416084,-0.87971,0.880996,4.803286,1.068802,0.374574,5.986681,0.373347,0.402584,-0.817165,1.0,,,,,,,,,,,,,,0,lstm
180,181746,313.1607,287.4543,1210,0,0,1,0,1.0927,2.114,collision,2599.0,-0.004977,0.402912,-0.850027,0.838927,4.787248,1.122456,0.17748,5.975596,0.367012,0.39824,-0.676393,1.0,-0.002903,0.003092,1.784934,0.006029,0.021346,0.135983,0.01133,0.088742,0.0001,,,,,0,lstm
181,182951,319.6782,286.5905,1205,0,0,1,0,1.0857,2.108,collision,2615.6,0.00021,0.408873,-0.865743,0.833357,4.826067,1.053971,0.487171,5.988391,0.368944,0.397784,-0.658144,1.0,,,,,,,,,,,,,,0,lstm
182,184191,321.4733,321.485,1240,0,0,1,0,1.0824,2.094,collision,2632.4,0.032367,0.411306,-0.857239,0.847387,4.775084,1.120099,0.521688,5.985691,0.370198,0.398718,-0.770485,1.0,,,,,,,,,,,,,,0,lstm
183,185463,337.8249,322.3964,1272,0,0,1,0,1.0856,2.072,collision,2649.2,-0.028669,0.437525,-0.897869,0.853947,4.82657,1.061973,0.664151,5.989474,0.368144,0.398075,-0.683184,1.005081,,,,,,,,,,,,,,0,lstm
184,186658,312.9715,321.5332,1195,0,0,1,0,1.0756,2.112,collision,2667.8,0.030483,0.409079,-0.854516,0.880721,4.841847,1.049389,0.834812,5.983634,0.370672,0.399078,-0.676619,1.0,-0.008414,0.00312,1.785205,0.006013,0.02001,0.12627,0.008757,0.090104,0.0001,,,,,0,lstm
185,187932,339.3366,322.5195,1274,0,0,1,0,1.0758,2.083,collision,2685.0,-0.019955,0.429988,-0.896338,0.865183,4.825621,1.055368,0.695247,5.992901,0.369631,0.397087,-0.693696,1.009576,,,,,,,,,,,,,,0,lstm
186,189155,324.8052,322.2548,1223,0,0,1,0,1.0578,2.107,collision,2700.9,0.007296,0.408598,-0.875376,0.853448,4.828657,1.08471,0.582123,5.983708,0.369446,0.398891,-0.687941,1.0,,,,,,,,,,,,,,0,lstm
187,190399,328.068,323.6932,1244,0,0,1,0,1.0823,2.075,collision,2717.2,-0.022878,0.433161,-0.896122,0.859772,4.785213,1.100026,0.57167,5.992508,0.364202,0.39684,-0.725034,1.0,,,,,,,,,,,,,,0,lstm
188,191607,322.8024,323.665,1208,0,0,1,0,1.067,2.125,collision,2734.6,0.008076,0.401719,-0.850038,0.864874,4.797307,1.071122,0.688962,5.984587,0.371522,0.399762,-0.668842,1.0,0.012961,0.002628,1.785774,0.005997,0.017708,0.138928,0.007452,0.092068,0.0001,,,,,0,lstm
189,192866,337.9204,325.8041,1259,0,0,1,0,1.055,2.092,collision,2751.1,-0.012736,0.420124,-0.890673,0.84331,4.794373,1.087041,0.528155,5.990267,0.370747,0.399037,-0.670449,1.002168,,,,,,,,,,,,,,0,lstm
190,194094,322.3405,326.7221,1228,0,0,1,0,1.0866,2.077,collision,2767.6,-0.041755,0.430647,-0.898274,0.872802,4.773888,1.093535,0.532883,5.978261,0.358498,0.392949,-0.681979,1.0,,,,,,,,,,,,,,0,lstm
191,195296,311.9089,325.9452,1202,0,0,1,0,1.0806,2.122,collision,2784.2,0.017586,0.404948,-0.819445,0.880751,4.878155,1.036298,0.182587,5.98468,0.367181,0.397216,-0.698474,1.0,,,,,,,,,,,,,,0,lstm
192,196504,323.5012,326.148,1208,0,0,1,0,1.0601,2.13,collision,2802.2,0.015947,0.396048,-0.84654,0.889121,4.864927,1.05542,0.330733,5.979053,0.37258,0.399515,-0.650089,1.0,-0.01543,0.002899,1.786949,0.005981,0.020204,0.164445,0.010142,0.110141,0.0001,,,,,0,lstm
193,197759,329.9868,325.3641,1255,0,0,1,0,1.0655,2.088,collision,2818.9,-0.017866,0.422393,-0.886146,0.85006,4.849051,1.063639,0.314084,5.990072,0.363698,0.396623,-0.670045,1.0,,,,,,,,,,,,,,0,lstm
194,199042,341.8897,328.256,1283,0,0,1,0,1.0636,2.081,collision,2835.9,-0.028201,0.427571,-0.891264,0.855981,4.82017,1.086522,0.351105,5.984,0.361638,0.394415,-0.685836,1.011943,,,,,,,,,,,,,,0,lstm
195,200289,329.087,327.231,1247,0,0,1,0,1.0891,2.101,collision,2851.8,0.000459,0.413947,-0.886788,0.853171,4.858351,1.026944,0.572688,5.994245,0.365379,0.396861,-0.658549,1.001407,,,,,,,,,,,,,,0,lstm
196,201502,323.1819,327.0687,1213,0,0,1,0,1.0453,2.12,collision,2869.9,0.011241,0.404291,-0.87021,0.861148,4.892673,1.018105,0.764466,5.984038,0.370835,0.39888,-0.665605,1.0,-0.037659,0.002958,1.78828,0.005964,0.021226,0.077414,0.012521,0.049844,0.0001,,,,,0,lstm
197,202783,340.7655,328.3384,1281,0,0,1,0,1.0531,2.083,collision,2887.3,-0.025793,0.425463,-0.888249,0.878401,4.848499,1.057252,0.697083,5.979028,0.368414,0.398788,-0.651457,1.005812,,,,,,,,,,,,,,0,lstm
198,204010,320.362,328.0944,1227,0,0,1,0,1.0449,2.107,collision,2903.8,0.008011,0.40857,-0.889727,0.858736,4.805554,1.08013,0.521421,5.983042,0.367192,0.397861,-0.661119,1.0,,,,,,,,,,,,,,0,lstm
199,204064,-36.5957,290.6428,54,0,0,1,0,3.8631,1.982,collision,2904.6,-0.286742,0.407018,-0.885454,0.602995,5.0488,0.941457,1.927016,5.980357,0.245732,0.357599,-0.666156,1.0,,,,,,,,,,,,,,0,lstm
200,205345,342.1453,292.6233,1281,0,0,1,0,1.0343,2.069,collision,2923.4,-0.015127,0.432315,-0.891017,0.879221,4.838296,1.081243,0.593746,5.989699,0.364875,0.394818,-0.686395,1.0,-0.008532,0.003906,1.788292,0.005948,0.017216,0.154086,0.00623,0.120679,0.0001,,,,,0,lstm
201,206570,327.6057,294.1929,1225,0,0,1,0,1.0857,2.117,collision,2940.2,0.014755,0.4047,-0.821179,0.837836,4.828565,1.073138,0.466787,5.986705,0.374265,0.399875,-0.633237,1.004329,,,,,,,,,,,,,,0,lstm
202,207800,327.8669,294.6295,1230,0,0,1,0,1.0599,2.065,collision,2956.9,-0.013549,0.430056,-0.868284,0.861806,4.785841,1.09159,0.563614,5.992354,0.369433,0.398242,-0.692332,1.0,,,,,,,,,,,,,,0,lstm
203,209030,323.2039,293.9512,1230,0,0,1,0,1.0641,2.073,collision,2973.4,-0.023948,0.429546,-0.890311,0.84509,4.817248,1.117727,0.357795,5.989427,0.362463,0.395589,-0.670825,1.0,,,,,,,,,,,,,,0,lstm
204,210251,321.5147,291.9137,1221,0,0,1,0,1.056,2.101,collision,2992.2,0.018275,0.411132,-0.859002,0.848665,4.812129,1.087399,0.402435,5.984118,0.368792,0.397278,-0.710192,1.0,-0.009356,0.002361,1.788014,0.005932,0.016161,0.134767,0.004323,0.0979,0.0001,,,,,0,lstm
205,211488,326.9978,291.7048,1237,0,0,1,0,1.0307,2.094,collision,3009.3,-0.003216,0.41528,-0.865613,0.841157,4.802286,1.094895,0.444037,5.994496,0.369067,0.399031,-0.689178,1.0,,,,,,,,,,,,,,0,lstm
206,212698,319.0323,291.2898,1210,0,0,1,0,1.074,2.116,collision,3025.6,0.016225,0.404075,-0.858452,0.827492,4.816546,1.072179,0.478354,5.991931,0.370685,0.399424,-0.651174,1.0,,,,,,,,,,,,,,0,lstm
