global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
35757,36,0.12202,0.003991,1.857453,0.006612,0.028507,0.099368,0.022027,0.060808,0.0001,,,,,lstm
35757,36,-0.103872,0.002261,1.857498,0.006612,0.020967,0.113588,0.013755,0.076843,0.0001,,,,,lstm
35757,36,0.004889,0.004315,1.85754,0.006612,0.032022,0.149846,0.00543,0.085146,0.0001,,,,,lstm
35757,36,0.02498,0.006109,1.857569,0.006612,0.033305,0.259047,0.01061,0.138113,0.0001,,,,,lstm
35757,36,0.064483,0.002186,1.857587,0.006612,0.024505,0.103658,0.006642,0.045801,0.0001,,,,,lstm
41365,40,-0.02023,0.002658,1.857609,0.006596,0.014922,0.097939,0.002977,0.050226,0.0001,,,,,lstm
41365,40,-0.052606,0.0026,1.857636,0.006596,0.015182,0.153389,0.001685,0.074902,0.0001,,,,,lstm
41365,40,0.067793,0.002833,1.857659,0.006596,0.017163,0.405433,0.011767,0.223639,0.0001,,,,,lstm
41365,40,-0.024161,0.002654,1.857716,0.006596,0.016798,0.387147,0.013936,0.216948,0.0001,,,,,lstm
41365,40,-0.093407,0.002927,1.857793,0.006596,0.015521,0.114786,0.012678,0.067246,0.0001,,,,,lstm
41365,40,0.126626,0.002576,1.85787,0.006596,0.017493,0.198499,0.014849,0.112878,0.0001,,,,,lstm
41365,40,-0.064491,0.002763,1.857968,0.006596,0.015833,0.110345,0.003532,0.053271,0.0001,,,,,lstm
41365,40,0.020618,0.003184,1.858063,0.006596,0.014923,0.039892,0.001749,0.022211,0.0001,,,,,lstm
41365,40,0.032008,0.001787,1.858161,0.006596,0.016468,0.188116,0.008898,0.099228,0.0001,,,,,lstm
41365,40,-0.067242,0.00239,1.858287,0.006596,0.015549,0.103464,0.016733,0.054046,0.0001,,,,,lstm
41365,40,-0.020045,0.003381,1.858403,0.006596,0.017922,0.219719,0.014085,0.130916,0.0001,,,,,lstm
41365,40,0.08918,0.00199,1.858514,0.006596,0.016892,0.112635,0.008941,0.047334,0.0001,,,,,lstm
47200,44,0.030866,0.002837,1.858646,0.00658,0.023078,0.128213,0.003393,0.067542,0.0001,,,,,lstm
47200,44,0.016104,0.002669,1.85876,0.00658,0.019647,0.12948,0.004168,0.066515,0.0001,,,,,lstm
47200,44,-0.074905,0.002843,1.858877,0.00658,0.021572,0.042425,0.01304,0.03466,0.0001,,,,,lstm
47200,44,0.046674,0.003069,1.85897,0.00658,0.023111,0.142714,0.008503,0.074515,0.0001,,,,,lstm
47200,44,0.004664,0.002437,1.859045,0.00658,0.018884,0.394941,0.003062,0.210457,0.0001,,,,,lstm
47200,44,-0.079633,0.002617,1.859097,0.00658,0.016845,0.137152,0.002919,0.086426,0.0001,,,,,lstm
47200,44,0.059804,0.002867,1.859147,0.00658,0.020203,0.267543,0.011054,0.127876,0.0001,,,,,lstm
47200,44,-0.003142,0.002556,1.859198,0.00658,0.01702,0.059715,0.001821,0.038996,0.0001,,,,,lstm
47200,44,-0.08438,0.002575,1.859251,0.00658,0.016954,0.275555,0.010206,0.138064,0.0001,,,,,lstm
47200,44,0.052787,0.002146,1.859273,0.00658,0.01812,0.18897,0.003489,0.125657,0.0001,,,,,lstm
47200,44,-0.023212,0.00315,1.859289,0.00658,0.017917,0.048653,0.011221,0.040768,0.0001,,,,,lstm
47200,44,-0.053603,0.00297,1.859298,0.00658,0.022579,0.113063,0.021168,0.074953,0.0001,,,,,lstm
51540,48,0.028066,0.00533,1.859314,0.006564,0.03134,0.222472,0.008838,0.128414,0.0001,,,,,lstm
51540,48,-0.038034,0.005352,1.859334,0.006564,0.025586,0.04762,0.014121,0.025517,0.0001,,,,,lstm
51540,48,0.302635,0.00239,1.85936,0.006564,0.025885,0.158927,0.014713,0.086856,0.0001,,,,,lstm
51540,48,0.058262,0.005838,1.8594,0.006564,0.027636,0.084528,0.008926,0.038254,0.0001,,,,,lstm
51540,48,0.006599,0.004434,1.859445,0.006564,0.028348,0.120666,0.007829,0.071095,0.0001,,,,,lstm
51540,48,-0.219203,0.006094,1.859477,0.006564,0.040071,0.217234,0.026904,0.134555,0.0001,,,,,lstm
51540,48,0.056727,0.003212,1.859521,0.006564,0.022892,0.302903,0.004622,0.169296,0.0001,,,,,lstm
51540,48,-0.042021,0.007895,1.859561,0.006564,0.037071,0.313361,0.023319,0.18532,0.0001,,,,,lstm
51540,48,0.123161,0.001513,1.859594,0.006564,0.015224,0.176519,0.0032,0.10398,0.0001,,,,,lstm
51540,48,0.008038,0.004141,1.859595,0.006564,0.025082,0.050279,0.005051,0.020709,0.0001,,,,,lstm
51540,48,0.042229,0.006251,1.859594,0.006564,0.03112,0.191924,0.002831,0.112292,0.0001,,,,,lstm
51540,48,-0.125315,0.005705,1.859605,0.006564,0.034365,0.472576,0.01124,0.272752,0.0001,,,,,lstm
57204,52,-0.033534,0.002299,1.859617,0.006548,0.011019,0.130804,0.007994,0.069893,0.0001,,,,,lstm
57204,52,0.040581,0.002601,1.85963,0.006548,0.013887,0.151501,0.013922,0.09775,0.0001,,,,,lstm
