episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
44,47200,600.5784,543.3772,1428,1,1,0,0,0.2993,2.115,goal,653.9,-0.002769,0.416485,-0.858506,0.836435,5.351391,0.755359,0.425404,5.995223,0.40047,0.395197,-0.512435,1.00485,-0.008998,0.002728,1.859071,0.00658,0.019661,0.160702,0.007837,0.090536,0.0001,,,,,0,lstm
45,48271,298.7415,566.2124,1071,0,0,1,0,1.3027,2.084,collision,668.3,0.02344,0.430816,-0.878776,0.87613,5.210462,0.912672,0.951427,5.999259,0.403334,0.39392,-0.544339,1.0,,,,,,,,,,,,,,0,lstm
46,48631,61.5746,512.069,360,0,0,1,0,3.0673,2.072,collision,673.1,0.14753,0.415944,-0.763986,0.860157,5.350663,0.748443,1.541829,5.991429,0.393455,0.396616,-0.596948,1.0,,,,,,,,,,,,,,0,lstm
47,50130,602.7212,513.4173,1499,1,1,0,0,0.2982,2.065,goal,692.7,-0.005856,0.445549,-0.892117,0.853637,5.287366,0.896657,0.38059,5.996119,0.402377,0.39278,-0.591435,1.0,,,,,,,,,,,,,,0,lstm
48,51540,589.679,513.7156,1410,1,1,0,0,0.2992,2.096,goal,713.8,-0.031275,0.425262,-0.88485,0.850686,5.25375,0.932653,0.529614,5.996161,0.393512,0.39462,-0.597009,1.0,0.016762,0.004846,1.859483,0.006564,0.028718,0.196584,0.010966,0.11242,0.0001,,,,,0,lstm
49,52945,584.7539,512.9784,1405,1,1,0,0,0.2996,2.1,goal,732.3,0.040223,0.424368,-0.862114,0.859793,5.37574,0.756723,0.269158,5.998572,0.402936,0.398854,-0.728218,1.0,,,,,,,,,,,,,,0,lstm
50,54396,606.3494,514.4117,1451,1,1,0,0,0.2985,2.089,goal,751.2,-0.020523,0.430638,-0.869451,0.86507,5.276271,0.867834,0.730962,5.99909,0.401321,0.396517,-0.55253,1.005637,,,,,,,,,,,,,,0,lstm
51,55797,589.5138,513.8191,1401,1,1,0,0,0.2994,2.113,goal,770.0,0.019444,0.419135,-0.838416,0.861331,5.386548,0.728871,1.320301,5.997874,0.400911,0.395782,-0.520792,1.0,,,,,,,,,,,,,,0,lstm
52,57204,591.8376,512.4487,1407,1,1,0,0,0.2983,2.094,goal,791.8,0.001461,0.423887,-0.866009,0.857744,5.299759,0.866004,0.569597,5.999095,0.40084,0.396124,-0.490207,1.0,-0.017662,0.002328,1.859764,0.006548,0.013929,0.117178,0.009272,0.069182,0.0001,,,,,0,lstm
53,58711,609.1657,513.4915,1507,1,1,0,0,0.2979,2.072,goal,811.5,-0.02687,0.438509,-0.866245,0.855181,5.232749,0.923866,0.390477,5.997394,0.401138,0.392424,-0.54427,1.007469,,,,,,,,,,,,,,0,lstm
54,60143,596.5266,513.0863,1432,1,1,0,0,0.2981,2.077,goal,830.0,0.019202,0.431694,-0.845759,0.837686,5.364859,0.796132,0.727139,5.995812,0.399914,0.396103,-0.705988,1.0,,,,,,,,,,,,,,0,lstm
55,60182,-38.2038,479.3918,39,0,0,1,0,3.8267,1.679,collision,830.6,-0.495578,0.334375,-0.877187,0.407598,3.812187,1.59594,0.272723,5.769347,0.292673,0.370218,-0.222399,1.0,,,,,,,,,,,,,,0,lstm
56,61636,595.2247,532.7568,1454,1,1,0,0,0.2983,2.078,goal,850.9,-0.019076,0.434866,-0.887047,0.870575,5.26078,0.88971,0.557292,5.994845,0.403446,0.391999,-0.491145,1.0,0.030596,0.00392,1.859996,0.006531,0.023234,0.12308,0.01416,0.076954,0.0001,,,,,0,lstm
57,61776,-30.5761,469.4271,140,0,0,1,0,3.8281,2.075,collision,852.8,0.035612,0.425033,-0.813443,0.742264,5.204994,0.869788,1.066097,5.983821,0.355569,0.429002,-0.836701,1.010932,,,,,,,,,,,,,,0,lstm
58,63221,591.3599,469.5952,1445,1,1,0,0,0.2977,2.088,goal,871.6,-0.028019,0.431499,-0.872136,0.868925,5.205777,0.966789,0.539794,5.996195,0.399141,0.392547,-0.530075,1.0,,,,,,,,,,,,,,0,lstm
59,63262,-42.0997,406.9098,41,0,0,1,0,3.8243,1.994,collision,872.3,-0.08139,0.390273,-0.763903,0.719337,3.812244,1.495093,0.134739,5.820955,0.214033,0.326318,-0.681428,1.0,,,,,,,,,,,,,,0,lstm
60,64745,602.0877,406.4836,1483,1,1,0,0,0.2993,2.088,goal,892.7,-0.011129,0.432109,-0.860335,0.88394,5.297184,0.856354,0.678398,5.996017,0.402339,0.392772,-0.561927,1.002818,0.011712,0.004424,1.859842,0.006515,0.031234,0.139821,0.021007,0.087271,0.0001,,,,,0,lstm
61,66171,602.1961,407.7519,1426,1,1,0,0,0.2988,2.101,goal,911.1,0.011733,0.423478,-0.844548,0.878889,5.31768,0.807301,0.742442,5.996729,0.401046,0.395326,-0.527778,1.001009,,,,,,,,,,,,,,0,lstm
62,67638,596.9611,408.2642,1467,1,1,0,0,0.2989,2.082,goal,930.7,-0.007733,0.433295,-0.860585,0.854033,5.235035,0.90804,0.517928,5.991414,0.400634,0.392792,-0.538122,1.0,,,,,,,,,,,,,,0,lstm
63,69081,604.2847,407.7761,1443,1,1,0,0,0.2972,2.082,goal,949.3,-0.0147,0.426457,-0.877897,0.862549,5.201145,0.972214,0.314773,5.996619,0.390761,0.392673,-0.503341,1.0,,,,,,,,,,,,,,0,lstm
64,70526,601.7249,408.2959,1445,1,1,0,0,0.2997,2.095,goal,970.3,0.017906,0.424705,-0.859031,0.880865,5.295115,0.879521,0.592729,5.996536,0.391077,0.400515,-0.529016,1.003668,-0.013343,0.002985,1.859985,0.006499,0.020788,0.146472,0.010247,0.073578,0.0001,,,,,0,lstm
65,71969,598.0522,471.9215,1443,1,1,0,0,0.2985,2.088,goal,989.0,-0.025959,0.424987,-0.872229,0.885458,5.232584,0.967456,0.382115,5.998274,0.387711,0.391785,-0.54882,1.0,,,,,,,,,,,,,,0,lstm
66,73412,606.5193,473.051,1443,1,1,0,0,0.2996,2.099,goal,1007.8,-0.014267,0.421918,-0.876131,0.868385,5.285388,0.852363,1.080472,5.998145,0.39731,0.39433,-0.473083,1.008314,,,,,,,,,,,,,,0,lstm
67,74868,594.3729,535.5459,1456,1,1,0,0,0.2995,2.075,goal,1026.4,-0.03266,0.43308,-0.866498,0.880469,5.153996,1.03145,0.049803,5.997529,0.398584,0.391048,-0.510164,1.0,,,,,,,,,,,,,,0,lstm
68,76313,605.1511,536.925,1445,1,1,0,0,0.2981,2.101,goal,1046.7,0.006123,0.417989,-0.872702,0.870821,5.318769,0.852093,0.566957,5.99605,0.402905,0.396136,-0.536058,1.009701,-0.029212,0.002955,1.859882,0.006483,0.018144,0.097909,0.008328,0.045085,0.0001,,,,,0,lstm
69,76668,62.9043,547.4254,355,0,0,1,0,3.1024,2.058,collision,1051.2,0.170728,0.408208,-0.710145,0.864991,5.443731,0.742676,0.6702,5.990704,0.385726,0.395728,-0.601068,1.0,,,,,,,,,,,,,,0,lstm
70,77009,59.7332,493.19,341,0,0,1,0,3.0235,2.098,collision,1055.8,0.076032,0.416332,-0.819772,0.855566,5.2613,0.910055,0.794266,5.995194,0.381577,0.393739,-0.508422,1.0,,,,,,,,,,,,,,0,lstm
71,77364,65.8067,439.551,355,0,0,1,0,3.1038,2.08,collision,1060.3,0.163012,0.414088,-0.811226,0.842867,5.403722,0.664799,1.162701,5.994587,0.378298,0.389479,-0.464135,1.000406,,,,,,,,,,,,,,0,lstm
72,78777,594.6381,439.3188,1413,1,1,0,0,0.2973,2.12,goal,1080.3,0.013824,0.412119,-0.853157,0.882285,5.340579,0.767168,0.910854,5.997218,0.401259,0.395721,-0.505793,1.0,0.003722,0.009632,1.859636,0.006467,0.049656,0.209982,0.030366,0.10648,0.0001,,,,,0,lstm
73,80156,580.6729,436.9576,1379,1,1,0,0,0.2987,2.13,goal,1098.4,0.022079,0.406137,-0.883238,0.855063,5.359845,0.806342,0.592993,5.995544,0.403137,0.403814,-0.571749,1.0,,,,,,,,,,,,,,0,lstm
74,81597,597.2398,436.5091,1441,1,1,0,0,0.2983,2.109,goal,1117.4,-0.005914,0.416424,-0.87937,0.833611,5.267287,0.919279,0.219541,5.996768,0.398641,0.404152,-0.570261,1.000473,,,,,,,,,,,,,,0,lstm
75,83003,590.6899,435.7728,1406,1,1,0,0,0.2991,2.082,goal,1135.4,-0.017348,0.427483,-0.871693,0.848736,5.195878,0.993551,0.339171,5.997373,0.398461,0.395198,-0.541397,1.0,,,,,,,,,,,,,,0,lstm
76,84397,588.7975,434.0007,1394,1,1,0,0,0.2973,2.094,goal,1155.7,-0.020539,0.421771,-0.875915,0.879979,5.26106,0.899652,0.737938,5.996793,0.395923,0.393782,-0.502461,1.0,-0.033956,0.002881,1.860358,0.00645,0.019442,0.120363,0.018044,0.065171,0.0001,,,,,0,lstm
77,85948,587.2052,433.2839,1551,1,1,0,0,0.2998,2.085,goal,1176.4,-0.042215,0.429346,-0.888805,0.875115,5.220133,0.911254,0.896069,5.995716,0.418673,0.402163,-0.897393,1.00434,,,,,,,,,,,,,,0,lstm
78,87415,600.1955,432.7883,1467,1,1,0,0,0.2978,2.096,goal,1195.8,-0.013645,0.423445,-0.883462,0.860342,5.216933,0.9576,0.565578,5.996261,0.397888,0.390038,-0.492293,1.002092,,,,,,,,,,,,,,0,lstm
79,88888,599.0951,486.4074,1473,1,1,0,0,0.2987,2.078,goal,1215.4,-0.019523,0.435199,-0.864699,0.867886,5.25981,0.913896,0.729362,5.994665,0.404612,0.393056,-0.526048,1.0,,,,,,,,,,,,,,0,lstm
80,90288,587.9432,539.2284,1400,1,1,0,0,0.2972,2.104,goal,1236.1,0.009644,0.421613,-0.823349,0.862141,5.321965,0.827289,0.60458,5.996697,0.398378,0.395842,-0.568573,1.0,-0.011327,0.002742,1.861589,0.006434,0.021872,0.152181,0.010322,0.081684,0.0001,,,,,0,lstm
81,91726,602.2833,592.8761,1438,1,1,0,0,0.2985,2.107,goal,1254.0,-0.007863,0.416328,-0.866993,0.843723,5.27222,0.868012,0.236576,5.994736,0.400593,0.402826,-0.558862,1.005059,,,,,,,,,,,,,,0,lstm
82,91778,-37.2983,529.6824,52,0,0,1,0,3.838,2.147,collision,1254.8,0.020671,0.337725,-0.573185,0.792737,4.142853,1.26849,0.635256,5.904069,0.217168,0.317777,-0.539878,1.0,,,,,,,,,,,,,,0,lstm
83,93203,595.5589,531.171,1425,1,1,0,0,0.2988,2.096,goal,1273.3,0.023542,0.424807,-0.867884,0.883041,5.306578,0.833038,0.953237,5.996728,0.401122,0.394852,-0.66307,1.0,,,,,,,,,,,,,,0,lstm
84,94598,585.9911,530.0461,1395,1,1,0,0,0.2979,2.118,goal,1292.1,0.013853,0.417205,-0.876399,0.873357,5.343435,0.783721,1.081169,5.997394,0.403052,0.395737,-0.615716,1.0,0.025445,0.002722,1.861958,0.006418,0.016142,0.208159,0.013352,0.106916,0.0001,,,,,0,lstm
85,96018,598.8027,530.8574,1420,1,1,0,0,0.2973,2.128,goal,1310.1,0.010883,0.405039,-0.862267,0.87824,5.304753,0.808643,0.460621,5.996078,0.402904,0.397219,-0.516393,1.00694,,,,,,,,,,,,,,0,lstm
86,96050,-41.3089,467.8468,32,0,0,1,0,3.8291,1.614,collision,1310.6,-0.47492,0.286802,-0.860542,0.240771,3.114386,1.625739,0.353564,5.561316,0.258936,0.352226,-0.403143,1.0,,,,,,,,,,,,,,0,lstm
87,97550,603.0314,469.4294,1500,1,1,0,0,0.2989,2.08,goal,1329.8,0.008032,0.433327,-0.851094,0.867869,5.252502,0.930444,0.565752,5.99603,0.402905,0.393003,-0.652287,1.007292,,,,,,,,,,,,,,0,lstm
88,98965,596.1907,469.0289,1415,1,1,0,0,0.2972,2.093,goal,1349.3,-0.013114,0.420977,-0.874991,0.854871,5.265659,0.915836,0.198205,5.99756,0.39464,0.394003,-0.552848,1.0,0.026441,0.003353,1.86183,0.006402,0.017221,0.142306,0.005523,0.072584,0.0001,,,,,0,lstm
89,100433,597.5003,468.8694,1468,1,1,0,0,0.2978,2.076,goal,1368.4,-0.020739,0.437411,-0.882233,0.886133,5.263568,0.911282,0.540426,5.994132,0.405828,0.392707,-0.536084,1.0,,,,,,,,,,,,,,0,lstm
90,101863,586.0934,468.6845,1430,1,1,0,0,0.297,2.085,goal,1386.9,-0.0324,0.432617,-0.868869,0.861978,5.256656,0.880431,0.506695,5.995903,0.40647,0.391965,-0.546656,1.0,,,,,,,,,,,,,,0,lstm
91,103255,583.4094,466.7971,1392,1,1,0,0,0.2998,2.103,goal,1404.7,0.01753,0.418692,-0.859919,0.8797,5.273729,0.882533,0.586022,5.997814,0.400653,0.396297,-0.656165,1.0,,,,,,,,,,,,,,0,lstm
92,104635,585.447,529.0716,1380,1,1,0,0,0.2993,2.109,goal,1423.8,0.008507,0.413367,-0.84168,0.886633,5.338557,0.82799,0.633117,5.997255,0.404887,0.397489,-0.491822,1.0,-0.018552,0.002535,1.86274,0.006386,0.015608,0.102532,0.006121,0.054393,0.0001,,,,,0,lstm
93,106015,583.1256,527.8283,1380,1,1,0,0,0.2995,2.124,goal,1441.5,0.025541,0.406009,-0.887054,0.890846,5.312151,0.830048,1.003989,5.99861,0.403532,0.396924,-0.528191,1.0,,,,,,,,,,,,,,0,lstm
94,106981,280.269,497.2561,966,0,0,1,0,1.4645,2.089,collision,1454.0,-0.008702,0.429522,-0.867205,0.863031,5.205854,0.935955,0.46293,5.995913,0.396227,0.39216,-0.442823,1.0,,,,,,,,,,,,,,0,lstm
95,108419,605.4989,497.9257,1438,1,1,0,0,0.2979,2.097,goal,1472.9,0.011924,0.424072,-0.861647,0.868362,5.307677,0.829332,0.781668,5.997328,0.397068,0.393688,-0.486009,1.004411,,,,,,,,,,,,,,0,lstm
96,109836,598.6909,561.9257,1417,1,1,0,0,0.2977,2.096,goal,1492.6,-0.011168,0.423931,-0.866266,0.854075,5.223135,0.951296,0.722871,5.994861,0.393378,0.39197,-0.456512,1.0,0.006739,0.003057,1.863769,0.006369,0.02088,0.093684,0.014556,0.049009,0.0001,,,,,0,lstm
97,111282,603.137,561.9362,1446,1,1,0,0,0.2979,2.103,goal,1510.6,-0.013746,0.420494,-0.872529,0.880596,5.268895,0.878976,0.445285,5.99509,0.401458,0.395946,-0.575921,1.005914,,,,,,,,,,,,,,0,lstm
98,112832,583.9433,560.7115,1550,1,1,0,0,0.2988,2.077,goal,1529.4,-0.047107,0.427112,-0.872837,0.845978,5.190528,0.971887,0.668768,5.997318,0.416902,0.401224,-0.889294,1.0,,,,,,,,,,,,,,0,lstm
99,114233,588.6437,559.8258,1401,1,1,0,0,0.297,2.099,goal,1547.7,0.02966,0.424023,-0.867726,0.863377,5.325155,0.800085,1.027541,5.996921,0.400665,0.395811,-0.693109,1.0,,,,,,,,,,,,,,0,lstm
100,115670,588.0052,560.017,1437,1,1,0,0,0.2986,2.085,goal,1568.2,-0.034823,0.430839,-0.886736,0.861766,5.214526,0.946378,0.256799,5.996297,0.401492,0.391081,-0.494528,1.0,-0.013928,0.002678,1.864573,0.006353,0.021521,0.157032,0.022123,0.082915,0.0001,,,,,0,lstm
101,117170,608.3178,562.5078,1500,1,1,0,0,0.2996,2.076,goal,1587.3,-0.039025,0.435506,-0.886793,0.866861,5.184116,0.977402,0.321264,5.995392,0.400787,0.391972,-0.501437,1.007847,,,,,,,,,,,,,,0,lstm
102,118606,602.1034,564.1735,1436,1,1,0,0,0.2981,2.109,goal,1605.9,0.006197,0.418841,-0.862536,0.882024,5.3294,0.81712,1.176833,5.996298,0.396935,0.392983,-0.506416,1.005615,,,,,,,,,,,,,,0,lstm
