global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
3399,20,-0.027603,0.029533,1.725582,0.004946,0.10534,0.166902,0.021466,0.0,8.5e-05,,,,,none
3399,20,-0.026856,0.030154,1.725547,0.004946,0.108806,0.153365,0.043346,0.0,8.5e-05,,,,,none
3399,20,-0.026599,0.030876,1.725506,0.004946,0.113148,0.280487,0.062248,0.0,8.5e-05,,,,,none
3986,24,-0.040932,0.031969,1.725459,0.004934,0.099625,0.472112,0.008124,0.0,9.7e-05,,,,,none
3986,24,-0.039626,0.032101,1.72545,0.004934,0.098196,0.474867,0.010437,0.0,9.7e-05,,,,,none
3986,24,-0.037839,0.03226,1.725467,0.004934,0.097735,0.170742,0.02242,0.0,9.7e-05,,,,,none
3986,24,-0.039296,0.032459,1.7255,0.004934,0.097978,0.450595,0.033139,0.0,9.7e-05,,,,,none
4525,28,-0.07286,0.024829,1.72555,0.004922,0.063906,0.359261,0.011191,0.0,0.0001,,,,,none
4525,28,-0.072406,0.024929,1.725586,0.004922,0.064906,0.361664,0.015615,0.0,0.0001,,,,,none
4525,28,-0.071384,0.025078,1.72561,0.004922,0.06586,0.364841,0.022912,0.0,0.0001,,,,,none
4525,28,-0.070465,0.025251,1.725623,0.004922,0.066622,0.137958,0.029891,0.0,0.0001,,,,,none
5045,32,-0.114195,0.026493,1.725621,0.00491,0.059074,0.216358,0.008582,0.0,0.0001,,,,,none
5045,32,-0.112844,0.026519,1.725628,0.00491,0.057409,0.215431,0.005124,0.0,0.0001,,,,,none
5045,32,-0.112557,0.026558,1.725643,0.00491,0.055782,0.28343,0.005122,0.0,0.0001,,,,,none
5045,32,-0.11322,0.026557,1.725661,0.00491,0.054546,0.456732,0.007343,0.0,0.0001,,,,,none
5643,36,-0.033812,0.034887,1.725688,0.004898,0.12859,0.197436,0.068499,0.0,0.0001,,,,,none
5643,36,-0.033219,0.034743,1.72571,0.004898,0.127867,0.198504,0.068096,0.0,0.0001,,,,,none
5643,36,-0.032395,0.034439,1.725728,0.004898,0.126679,0.200134,0.065491,0.0,0.0001,,,,,none
5643,36,-0.031734,0.034011,1.725741,0.004898,0.125116,0.071387,0.061071,0.0,0.0001,,,,,none
6170,40,-0.103655,0.029941,1.725747,0.004886,0.058479,0.198615,0.020489,0.0,0.0001,,,,,none
6170,40,-0.103871,0.029872,1.725756,0.004886,0.059284,0.200806,0.024492,0.0,0.0001,,,,,none
6170,40,-0.103813,0.029795,1.725768,0.004886,0.059925,0.201346,0.027359,0.0,0.0001,,,,,none
6170,40,-0.10351,0.029705,1.725782,0.004886,0.060335,0.200466,0.029048,0.0,0.0001,,,,,none
6688,44,-0.116313,0.025582,1.725798,0.004874,0.041591,0.13926,0.005848,0.0,0.0001,,,,,none
6688,44,-0.116132,0.025486,1.725839,0.004874,0.041697,0.138533,0.006174,0.0,0.0001,,,,,none
6688,44,-0.115867,0.025392,1.725901,0.004874,0.041679,0.137844,0.00604,0.0,0.0001,,,,,none
6688,44,-0.115529,0.025299,1.725982,0.004874,0.041535,0.137191,0.005494,0.0,0.0001,,,,,none
7393,48,-0.024057,0.029439,1.726078,0.004862,0.110345,0.464118,0.068563,0.0,0.0001,,,,,none
7393,48,-0.023466,0.029136,1.726137,0.004862,0.109473,0.463984,0.066191,0.0,0.0001,,,,,none
7393,48,-0.021986,0.028685,1.726162,0.004862,0.108159,0.451885,0.06182,0.0,0.0001,,,,,none
7393,48,-0.021148,0.02813,1.726158,0.004862,0.106508,0.224155,0.05586,0.0,0.0001,,,,,none
7906,52,-0.103591,0.027245,1.726118,0.00485,0.052357,0.237388,0.00936,0.0,0.0001,,,,,none
7906,52,-0.102606,0.027146,1.726104,0.00485,0.054447,0.242101,0.01471,0.0,0.0001,,,,,none
7906,52,-0.102459,0.027082,1.726113,0.00485,0.056362,0.31879,0.019107,0.0,0.0001,,,,,none
7906,52,-0.103636,0.027059,1.726125,0.00485,0.057425,0.636337,0.021759,0.0,0.0001,,,,,none
8417,56,-0.110457,0.023163,1.72614,0.004838,0.068129,0.283105,0.036767,0.0,0.0001,,,,,none
8417,56,-0.109622,0.02316,1.726176,0.004838,0.067946,0.284517,0.036523,0.0,0.0001,,,,,none
8417,56,-0.108399,0.023152,1.72623,0.004838,0.067266,0.28663,0.034597,0.0,0.0001,,,,,none
8417,56,-0.107144,0.023149,1.726299,0.004838,0.066252,0.143466,0.031225,0.0,0.0001,,,,,none
9230,60,-0.016889,0.025141,1.726384,0.004826,0.106999,0.21473,0.082059,0.0,0.0001,,,,,none
9230,60,-0.016339,0.02515,1.726438,0.004826,0.107013,0.206688,0.083502,0.0,0.0001,,,,,none
9230,60,-0.0159,0.024943,1.726467,0.004826,0.106366,0.199233,0.081242,0.0,0.0001,,,,,none
9230,60,-0.016857,0.024568,1.726482,0.004826,0.105015,0.499655,0.075477,0.0,0.0001,,,,,none
9765,64,-0.052424,0.033992,1.72648,0.004814,0.088077,0.354207,0.017927,0.0,0.0001,,,,,none
9765,64,-0.051656,0.033774,1.726496,0.004814,0.088006,0.354769,0.019844,0.0,0.0001,,,,,none
9765,64,-0.050251,0.033554,1.726526,0.004814,0.08799,0.287468,0.022769,0.0,0.0001,,,,,none
9765,64,-0.050195,0.033333,1.726569,0.004814,0.087919,0.39496,0.025322,0.0,0.0001,,,,,none
10307,68,-0.058736,0.02945,1.72662,0.004802,0.079328,0.386407,0.008048,0.0,0.0001,,,,,none
10307,68,-0.0583,0.029334,1.726692,0.004802,0.079026,0.386328,0.009238,0.0,0.0001,,,,,none
10307,68,-0.05709,0.02926,1.726782,0.004802,0.078544,0.389715,0.010111,0.0,0.0001,,,,,none
10307,68,-0.055237,0.029228,1.726889,0.004802,0.07795,0.354506,0.010719,0.0,0.0001,,,,,none
11085,72,-0.026614,0.021025,1.727014,0.00479,0.101019,0.139499,0.063484,0.0,0.0001,,,,,none
11085,72,-0.026071,0.020881,1.72714,0.00479,0.099873,0.142437,0.060675,0.0,0.0001,,,,,none
11085,72,-0.025941,0.020673,1.727268,0.00479,0.098433,0.111567,0.055691,0.0,0.0001,,,,,none
11085,72,-0.026704,0.020423,1.727397,0.00479,0.096889,0.423066,0.049051,0.0,0.0001,,,,,none
11606,76,-0.084832,0.036874,1.727524,0.004778,0.072064,0.657874,0.050509,0.0,0.0001,,,,,none
11606,76,-0.083054,0.036932,1.727662,0.004778,0.072903,0.670032,0.055217,0.0,0.0001,,,,,none
11606,76,-0.079982,0.036991,1.727808,0.004778,0.073444,0.687607,0.058433,0.0,0.0001,,,,,none
11606,76,-0.077186,0.037044,1.72796,0.004778,0.073653,0.248534,0.060216,0.0,0.0001,,,,,none
12165,80,-0.053624,0.030953,1.72812,0.004766,0.102252,0.081662,0.017145,0.0,0.0001,,,,,none
12165,80,-0.053461,0.030919,1.728271,0.004766,0.101686,0.08441,0.01612,0.0,0.0001,,,,,none
12165,80,-0.053498,0.030888,1.728412,0.004766,0.101099,0.259468,0.0149,0.0,0.0001,,,,,none
12165,80,-0.054087,0.030871,1.728541,0.004766,0.100523,0.489703,0.013635,0.0,0.0001,,,,,none
12667,84,-0.092379,0.027169,1.72866,0.004754,0.074525,0.650088,0.060953,0.0,0.0001,,,,,none
12667,84,-0.090263,0.027141,1.728755,0.004754,0.073318,0.642301,0.058534,0.0,0.0001,,,,,none
12667,84,-0.08846,0.027111,1.728828,0.004754,0.071724,0.363049,0.055483,0.0,0.0001,,,,,none
12667,84,-0.088592,0.02705,1.728898,0.004754,0.069728,0.542421,0.050936,0.0,0.0001,,,,,none
13223,88,-0.054356,0.028467,1.728969,0.004742,0.067689,0.119968,0.006198,0.0,0.0001,,,,,none
13223,88,-0.054313,0.028533,1.729028,0.004742,0.067106,0.118758,0.002844,0.0,0.0001,,,,,none
13223,88,-0.054124,0.028586,1.729077,0.004742,0.066739,0.1178,0.006597,0.0,0.0001,,,,,none
13223,88,-0.053816,0.028614,1.729115,0.004742,0.066523,0.119704,0.010129,0.0,0.0001,,,,,none
14021,92,-0.01192,0.023629,1.729144,0.00473,0.100119,0.319412,0.070875,0.0,0.0001,,,,,none
14021,92,-0.010984,0.023506,1.729146,0.00473,0.099731,0.315139,0.069533,0.0,0.0001,,,,,none
14021,92,-0.009947,0.023249,1.729125,0.00473,0.098743,0.146627,0.065526,0.0,0.0001,,,,,none
14021,92,-0.010175,0.022911,1.729074,0.00473,0.097257,0.297605,0.059205,0.0,0.0001,,,,,none
15091,96,-0.004995,0.017305,1.728998,0.004718,0.112416,0.406579,0.126134,0.0,0.0001,,,,,none
15091,96,-0.003669,0.016569,1.72892,0.004718,0.108232,0.403466,0.114153,0.0,0.0001,,,,,none
15091,96,-0.0025,0.015746,1.728841,0.004718,0.103139,0.12058,0.09958,0.0,0.0001,,,,,none
15091,96,-0.003703,0.014925,1.728755,0.004718,0.097219,0.536178,0.082641,0.0,0.0001,,,,,none
15592,100,-0.091375,0.020844,1.728673,0.004706,0.075339,0.506212,0.072572,0.0,0.0001,,,,,none
15592,100,-0.091062,0.021151,1.728615,0.004706,0.0788,0.506096,0.084436,0.0,0.0001,,,,,none
15592,100,-0.089731,0.021406,1.72858,0.004706,0.081321,0.507574,0.093125,0.0,0.0001,,,,,none
15592,100,-0.087614,0.02157,1.728565,0.004706,0.082724,0.393188,0.098722,0.0,0.0001,,,,,none
16111,104,-0.095172,0.031706,1.728565,0.004694,0.081453,0.239911,0.082386,0.0,0.0001,,,,,none
16111,104,-0.093546,0.031648,1.728574,0.004694,0.079983,0.16833,0.080452,0.0,0.0001,,,,,none
16111,104,-0.096163,0.03154,1.728586,0.004694,0.077553,0.701846,0.07533,0.0,0.0001,,,,,none
16111,104,-0.100349,0.031397,1.728608,0.004694,0.074983,1.036989,0.068091,0.0,0.0001,,,,,none
16687,108,-0.054523,0.026943,1.728632,0.004682,0.085608,0.2699,0.0447,0.0,0.0001,,,,,none
16687,108,-0.054287,0.026879,1.72865,0.004682,0.084163,0.270667,0.035736,0.0,0.0001,,,,,none
16687,108,-0.0536,0.026837,1.728662,0.004682,0.08295,0.272061,0.026084,0.0,0.0001,,,,,none
16687,108,-0.052553,0.026827,1.72867,0.004682,0.082204,0.221647,0.016483,0.0,0.0001,,,,,none
17195,112,-0.087567,0.029878,1.728672,0.00467,0.068979,0.434907,0.046013,0.0,0.0001,,,,,none
17195,112,-0.085427,0.029786,1.7287,0.00467,0.066862,0.447904,0.035565,0.0,0.0001,,,,,none
17195,112,-0.084906,0.029732,1.728752,0.00467,0.065228,0.386799,0.025341,0.0,0.0001,,,,,none
17195,112,-0.086439,0.02975,1.728816,0.00467,0.063888,0.701153,0.016137,0.0,0.0001,,,,,none
17732,116,-0.063395,0.024972,1.728884,0.004658,0.072507,0.757796,0.02405,0.0,0.0001,,,,,none
17732,116,-0.062586,0.025016,1.72895,0.004658,0.071243,0.765861,0.01665,0.0,0.0001,,,,,none
17732,116,-0.060425,0.025106,1.729015,0.004658,0.070149,0.756682,0.010051,0.0,0.0001,,,,,none
17732,116,-0.058104,0.025236,1.729078,0.004658,0.069228,0.24202,0.004594,0.0,0.0001,,,,,none
18314,120,-0.045752,0.030642,1.729134,0.004646,0.074086,0.433282,0.013703,0.0,0.0001,,,,,none
18314,120,-0.043718,0.030867,1.729193,0.004646,0.073916,0.369397,0.017769,0.0,0.0001,,,,,none
18314,120,-0.044782,0.031085,1.72925,0.004646,0.073829,0.675824,0.020963,0.0,0.0001,,,,,none
18314,120,-0.048189,0.031234,1.729297,0.004646,0.073847,1.136444,0.023782,0.0,0.0001,,,,,none
18852,124,-0.0887,0.029293,1.729339,0.004634,0.047613,0.178302,0.010171,0.0,0.0001,,,,,none
18852,124,-0.088246,0.029334,1.729374,0.004634,0.046853,0.175247,0.007432,0.0,0.0001,,,,,none
18852,124,-0.08767,0.029366,1.729405,0.004634,0.046096,0.162673,0.005115,0.0,0.0001,,,,,none
18852,124,-0.087192,0.029396,1.729431,0.004634,0.045384,0.15551,0.003898,0.0,0.0001,,,,,none
19412,128,-0.056001,0.027806,1.729453,0.004622,0.064144,0.625908,0.010335,0.0,0.0001,,,,,none
19412,128,-0.054301,0.027893,1.729474,0.004622,0.064089,0.620598,0.01207,0.0,0.0001,,,,,none
19412,128,-0.052459,0.028001,1.729494,0.004622,0.064079,0.277208,0.012925,0.0,0.0001,,,,,none
19412,128,-0.053325,0.02809,1.729503,0.004622,0.064047,0.50379,0.012562,0.0,0.0001,,,,,none
20231,132,-0.025986,0.025402,1.729513,0.00461,0.07705,0.194815,0.038424,0.0,0.0001,,,,,none
20231,132,-0.025594,0.025376,1.729515,0.00461,0.076715,0.19809,0.036557,0.0,0.0001,,,,,none
20231,132,-0.025081,0.025322,1.729509,0.00461,0.076276,0.199374,0.033344,0.0,0.0001,,,,,none
20231,132,-0.024932,0.025256,1.729496,0.00461,0.075784,0.294553,0.029125,0.0,0.0001,,,,,none
20810,136,-0.046666,0.027816,1.729472,0.004598,0.079058,0.392025,0.017875,0.0,0.0001,,,,,none
20810,136,-0.04638,0.027708,1.729427,0.004598,0.078818,0.390753,0.013477,0.0,0.0001,,,,,none
20810,136,-0.045227,0.027591,1.729363,0.004598,0.078727,0.385347,0.010379,0.0,0.0001,,,,,none
20810,136,-0.043342,0.027469,1.729282,0.004598,0.078708,0.376554,0.008999,0.0,0.0001,,,,,none
21375,140,-0.0543,0.028419,1.729187,0.004586,0.081436,0.257306,0.019007,0.0,0.0001,,,,,none
21375,140,-0.052747,0.028322,1.729089,0.004586,0.081537,0.253684,0.020661,0.0,0.0001,,,,,none
21375,140,-0.051527,0.028236,1.728989,0.004586,0.081702,0.250514,0.021634,0.0,0.0001,,,,,none
21375,140,-0.051856,0.028188,1.728897,0.004586,0.081839,0.417559,0.022404,0.0,0.0001,,,,,none
21919,144,-0.075485,0.027569,1.728817,0.004574,0.062899,0.59046,0.031519,0.0,0.0001,,,,,none
21919,144,-0.072636,0.027662,1.728754,0.004574,0.063038,0.489725,0.032952,0.0,0.0001,,,,,none
21919,144,-0.071891,0.027798,1.72871,0.004574,0.062969,0.302203,0.034377,0.0,0.0001,,,,,none
21919,144,-0.073939,0.027875,1.728687,0.004574,0.062775,0.737617,0.03356,0.0,0.0001,,,,,none
22446,148,-0.086954,0.022904,1.728676,0.004562,0.064317,0.333316,0.033347,0.0,0.0001,,,,,none
22446,148,-0.08611,0.02291,1.728651,0.004562,0.063895,0.327134,0.03085,0.0,0.0001,,,,,none
22446,148,-0.084876,0.022905,1.728614,0.004562,0.063203,0.244911,0.028261,0.0,0.0001,,,,,none
22446,148,-0.085125,0.022878,1.728572,0.004562,0.06232,0.481854,0.025368,0.0,0.0001,,,,,none
23287,152,-0.040778,0.022738,1.728529,0.00455,0.074994,0.113264,0.016476,0.0,0.0001,,,,,none
23287,152,-0.040485,0.022783,1.728508,0.00455,0.075157,0.118749,0.019633,0.0,0.0001,,,,,none
23287,152,-0.040134,0.022804,1.728505,0.00455,0.07529,0.113585,0.021664,0.0,0.0001,,,,,none
23287,152,-0.040028,0.022799,1.728518,0.00455,0.075357,0.168579,0.022548,0.0,0.0001,,,,,none
24391,156,-0.008961,0.022407,1.728545,0.004538,0.096422,0.130653,0.059813,0.0,0.0001,,,,,none
24391,156,-0.008681,0.022257,1.728559,0.004538,0.095584,0.128342,0.056876,0.0,0.0001,,,,,none
24391,156,-0.008357,0.022026,1.728562,0.004538,0.094167,0.126053,0.051804,0.0,0.0001,,,,,none
24391,156,-0.008107,0.021749,1.728554,0.004538,0.092382,0.089609,0.045076,0.0,0.0001,,,,,none
25214,160,-0.020601,0.021333,1.728536,0.004526,0.09119,0.15323,0.037439,0.0,0.0001,,,,,none
25214,160,-0.020101,0.021025,1.728526,0.004526,0.088901,0.153451,0.029015,0.0,0.0001,,,,,none
25214,160,-0.019531,0.020743,1.728522,0.004526,0.086588,0.139368,0.020495,0.0,0.0001,,,,,none
25214,160,-0.019344,0.020502,1.728526,0.004526,0.084347,0.166013,0.01346,0.0,0.0001,,,,,none
25755,164,-0.080226,0.029703,1.728533,0.004514,0.074453,0.325992,0.05539,0.0,0.0001,,,,,none
25755,164,-0.07878,0.029829,1.728531,0.004514,0.076043,0.311492,0.062227,0.0,0.0001,,,,,none
25755,164,-0.07781,0.029942,1.72852,0.004514,0.076945,0.093244,0.06698,0.0,0.0001,,,,,none
25755,164,-0.079223,0.02996,1.728513,0.004514,0.076929,0.54808,0.068061,0.0,0.0001,,,,,none
26329,168,-0.057405,0.036426,1.72851,0.004502,0.092442,0.200942,0.051526,0.0,0.0001,,,,,none
26329,168,-0.057157,0.036355,1.728501,0.004502,0.092223,0.199515,0.048347,0.0,0.0001,,,,,none
26329,168,-0.056701,0.036271,1.728488,0.004502,0.092033,0.197222,0.043745,0.0,0.0001,,,,,none
26329,168,-0.056064,0.036189,1.72847,0.004502,0.091921,0.194162,0.038029,0.0,0.0001,,,,,none
27200,172,-0.034678,0.022035,1.728449,0.00449,0.075291,0.330881,0.022087,0.0,0.0001,,,,,none
27200,172,-0.033908,0.022047,1.728436,0.00449,0.075187,0.324389,0.017678,0.0,0.0001,,,,,none
27200,172,-0.032859,0.022095,1.728428,0.00449,0.075306,0.191119,0.014197,0.0,0.0001,,,,,none
27200,172,-0.033618,0.022146,1.72843,0.00449,0.075544,0.402334,0.011743,0.0,0.0001,,,,,none
28989,176,-0.007058,0.01276,1.728436,0.004478,0.081244,0.166372,0.062589,0.0,0.0001,,,,,none
28989,176,-0.007059,0.0128,1.728447,0.004478,0.081652,0.167287,0.064112,0.0,0.0001,,,,,none
28989,176,-0.00692,0.012724,1.728463,0.004478,0.081112,0.167586,0.062727,0.0,0.0001,,,,,none
28989,176,-0.006654,0.012553,1.728481,0.004478,0.079769,0.167335,0.058819,0.0,0.0001,,,,,none
29697,180,-0.035366,0.025032,1.728504,0.004466,0.091217,0.233592,0.022266,0.0,0.0001,,,,,none
29697,180,-0.035403,0.024901,1.72854,0.004466,0.089872,0.232101,0.022049,0.0,0.0001,,,,,none
29697,180,-0.035184,0.02478,1.728589,0.004466,0.088532,0.231728,0.022737,0.0,0.0001,,,,,none
29697,180,-0.03474,0.024673,1.72865,0.004466,0.087359,0.232344,0.024077,0.0,0.0001,,,,,none
30870,184,-0.027507,0.01318,1.72872,0.004454,0.057731,0.308118,0.013705,0.0,0.0001,,,,,none
30870,184,-0.026424,0.013168,1.728778,0.004454,0.057455,0.30789,0.017013,0.0,0.0001,,,,,none
30870,184,-0.025079,0.013181,1.728823,0.004454,0.057478,0.152765,0.019829,0.0,0.0001,,,,,none
30870,184,-0.025589,0.013199,1.728862,0.004454,0.057568,0.365295,0.021751,0.0,0.0001,,,,,none
33203,188,0.022539,0.011251,1.728891,0.004442,0.094829,0.301355,0.083888,0.0,0.0001,,,,,none
33203,188,-0.153657,0.00799,1.728931,0.004442,0.091885,0.412867,0.053816,0.0,0.0001,,,,,none
33203,188,-0.000806,0.010155,1.728956,0.004442,0.090718,0.231757,0.069195,0.0,0.0001,,,,,none
33203,188,0.012453,0.010813,1.728981,0.004442,0.09544,0.471283,0.062958,0.0,0.0001,,,,,none
33203,188,0.029141,0.009126,1.72902,0.004442,0.085508,0.537722,0.054887,0.0,0.0001,,,,,none
33203,188,-0.192752,0.011504,1.729057,0.004442,0.093243,0.589766,0.025219,0.0,0.0001,,,,,none
33203,188,-0.015805,0.008535,1.729113,0.004442,0.080564,0.12096,0.02989,0.0,0.0001,,,,,none
33203,188,0.125282,0.010244,1.729162,0.004442,0.090344,0.219998,0.044062,0.0,0.0001,,,,,none
33761,192,-0.067978,0.02947,1.729213,0.00443,0.091016,0.121162,0.076936,0.0,0.0001,,,,,none
33761,192,-0.067264,0.029528,1.729262,0.00443,0.092156,0.123185,0.078785,0.0,0.0001,,,,,none
33761,192,-0.067498,0.029454,1.729308,0.00443,0.092441,0.296721,0.076844,0.0,0.0001,,,,,none
33761,192,-0.068571,0.029332,1.729341,0.00443,0.092008,0.527834,0.07348,0.0,0.0001,,,,,none
36287,196,-0.026009,0.011222,1.729362,0.004418,0.086882,0.127503,0.059899,0.0,0.0001,,,,,none
36287,196,0.084818,0.010969,1.729389,0.004418,0.105107,0.482881,0.074031,0.0,0.0001,,,,,none
36287,196,0.033292,0.011426,1.72944,0.004418,0.086961,0.144468,0.06297,0.0,0.0001,,,,,none
36287,196,-0.145741,0.008386,1.729494,0.004418,0.091118,0.216726,0.037204,0.0,0.0001,,,,,none
36287,196,0.051465,0.010729,1.729561,0.004418,0.081395,0.241363,0.053133,0.0,0.0001,,,,,none
36287,196,-0.215292,0.007935,1.729615,0.004418,0.08779,0.376147,0.019701,0.0,0.0001,,,,,none
36287,196,0.005008,0.007625,1.729673,0.004418,0.076015,0.299574,0.030464,0.0,0.0001,,,,,none
36287,196,-0.033496,0.017443,1.729722,0.004418,0.0791,0.265335,0.017083,0.0,0.0001,,,,,none
38453,200,0.024039,0.007983,1.729754,0.004406,0.069108,0.071112,0.053219,0.0,0.0001,,,,,none
38453,200,-0.321544,0.01961,1.729785,0.004406,0.086131,1.56807,0.023959,0.0,0.0001,,,,,none
38453,200,-0.003637,0.007123,1.729814,0.004406,0.064151,0.167362,0.027735,0.0,0.0001,,,,,none
38453,200,0.10024,0.02168,1.729837,0.004406,0.037998,0.546875,0.029942,0.0,0.0001,,,,,none
38453,200,-0.014527,0.008038,1.729862,0.004406,0.058101,0.588193,0.011255,0.0,0.0001,,,,,none
38453,200,0.216869,0.00147,1.729885,0.004406,0.041542,0.712469,0.020401,0.0,0.0001,,,,,none
38453,200,0.030875,0.00672,1.72989,0.004406,0.053541,0.249372,0.020349,0.0,0.0001,,,,,none
38453,200,-0.41837,0.020001,1.729887,0.004406,0.072104,0.164827,0.08528,0.0,0.0001,,,,,none
39074,204,-0.050801,0.027876,1.72989,0.004394,0.096269,0.095234,0.109655,0.0,0.0001,,,,,none
39074,204,-0.050967,0.027715,1.729892,0.004394,0.095104,0.095084,0.106273,0.0,0.0001,,,,,none
39074,204,-0.050988,0.027319,1.729895,0.004394,0.092312,0.094874,0.098127,0.0,0.0001,,,,,none
39074,204,-0.050908,0.026795,1.729896,0.004394,0.088915,0.125723,0.086088,0.0,0.0001,,,,,none
39753,208,-0.042252,0.022466,1.729902,0.004382,0.088771,0.304542,0.0784,0.0,0.0001,,,,,none
39753,208,-0.041717,0.022004,1.729874,0.004382,0.086541,0.303745,0.064245,0.0,0.0001,,,,,none
39753,208,-0.040829,0.021675,1.729816,0.004382,0.085042,0.302496,0.049612,0.0,0.0001,,,,,none
39753,208,-0.039631,0.021495,1.729731,0.004382,0.084168,0.278878,0.035047,0.0,0.0001,,,,,none
40303,212,-0.072626,0.027253,1.729625,0.00437,0.09294,0.247323,0.077557,0.0,0.0001,,,,,none
40303,212,-0.072739,0.026702,1.729533,0.00437,0.089278,0.249575,0.059796,0.0,0.0001,,,,,none
40303,212,-0.072446,0.026301,1.729453,0.00437,0.087806,0.250352,0.040393,0.0,0.0001,,,,,none
40303,212,-0.071816,0.026114,1.729383,0.00437,0.08786,0.24993,0.021748,0.0,0.0001,,,,,none
40851,216,-0.06307,0.032939,1.729324,0.004358,0.083242,0.360427,0.027824,0.0,0.0001,,,,,none
40851,216,-0.063296,0.032998,1.729284,0.004358,0.083816,0.360738,0.010179,0.0,0.0001,,,,,none
40851,216,-0.062677,0.03323,1.72926,0.004358,0.085565,0.365345,0.006755,0.0,0.0001,,,,,none
40851,216,-0.061351,0.033543,1.729252,0.004358,0.087621,0.299451,0.018334,0.0,0.0001,,,,,none
42301,220,-0.015584,0.013072,1.729249,0.004346,0.077374,0.170377,0.036645,0.0,0.0001,,,,,none
42301,220,-0.015758,0.013293,1.729265,0.004346,0.079566,0.168342,0.043693,0.0,0.0001,,,,,none
42301,220,-0.015871,0.013461,1.729296,0.004346,0.081231,0.210211,0.049059,0.0,0.0001,,,,,none
42301,220,-0.015963,0.013555,1.729343,0.004346,0.082199,0.287633,0.052451,0.0,0.0001,,,,,none
42844,224,-0.091847,0.034683,1.729405,0.004334,0.070572,0.26485,0.013162,0.0,0.0001,,,,,none
42844,224,-0.091222,0.03461,1.729465,0.004334,0.070296,0.263277,0.011567,0.0,0.0001,,,,,none
42844,224,-0.090227,0.034515,1.729522,0.004334,0.069922,0.260707,0.010178,0.0,0.0001,,,,,none
42844,224,-0.089247,0.034401,1.729578,0.004334,0.069491,0.155591,0.009071,0.0,0.0001,,,,,none
43513,228,-0.039169,0.026344,1.729636,0.004322,0.085647,0.201511,0.021454,0.0,0.0001,,,,,none
43513,228,-0.038349,0.026259,1.729659,0.004322,0.085418,0.198746,0.021481,0.0,0.0001,,,,,none
43513,228,-0.03753,0.026173,1.72965,0.004322,0.085346,0.142486,0.020413,0.0,0.0001,,,,,none
43513,228,-0.037495,0.026059,1.729611,0.004322,0.085265,0.190939,0.018661,0.0,0.0001,,,,,none
45886,232,0.016499,0.012469,1.729546,0.00431,0.099922,0.081761,0.103173,0.0,0.0001,,,,,none
45886,232,-0.136155,0.019352,1.729488,0.00431,0.093577,0.143811,0.078172,0.0,0.0001,,,,,none
45886,232,-0.030885,0.013856,1.729411,0.00431,0.095289,0.069352,0.081839,0.0,0.0001,,,,,none
45886,232,0.130788,0.005753,1.729335,0.00431,0.079895,0.196592,0.092884,0.0,0.0001,,,,,none
45886,232,-0.022373,0.012487,1.729283,0.00431,0.084697,0.059164,0.057043,0.0,0.0001,,,,,none
