global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
36616,24,0.014426,0.004805,1.925159,0.006661,0.024975,0.050707,0.007185,0.027356,9.7e-05,,,,,lstm
36616,24,0.551057,0.001854,1.925241,0.006661,0.009481,0.564819,0.007499,0.316858,9.7e-05,,,,,lstm
36616,24,-0.015102,0.004843,1.925311,0.006661,0.027227,0.085229,0.006729,0.077393,9.7e-05,,,,,lstm
36616,24,-0.021281,0.00383,1.925373,0.006661,0.021748,0.062298,0.007791,0.031886,9.7e-05,,,,,lstm
36616,24,-0.038621,0.005386,1.92544,0.006661,0.020509,0.135541,0.003232,0.11125,9.7e-05,,,,,lstm
36616,24,0.30271,0.004437,1.925516,0.006661,0.017755,0.064751,0.016002,0.046634,9.7e-05,,,,,lstm
42244,28,0.079487,0.005756,1.925577,0.006645,0.022563,0.041282,0.004565,0.027878,0.0001,,,,,lstm
42244,28,-0.09834,0.003546,1.925622,0.006645,0.022315,0.098792,0.008624,0.076796,0.0001,,,,,lstm
42244,28,-0.045465,0.004451,1.925652,0.006645,0.018896,0.040114,0.005031,0.032637,0.0001,,,,,lstm
42244,28,-0.017175,0.004611,1.925676,0.006645,0.018153,0.037104,0.001581,0.031865,0.0001,,,,,lstm
42244,28,0.03654,0.003112,1.925695,0.006645,0.020878,0.036168,0.004833,0.026104,0.0001,,,,,lstm
42244,28,-0.097279,0.007113,1.925706,0.006645,0.022557,0.140698,0.004362,0.137748,0.0001,,,,,lstm
42244,28,0.020504,0.00366,1.925714,0.006645,0.01852,0.106234,0.008086,0.077421,0.0001,,,,,lstm
42244,28,-0.013827,0.006536,1.925729,0.006645,0.022581,0.0347,0.006765,0.03178,0.0001,,,,,lstm
42244,28,-0.07667,0.004369,1.925746,0.006645,0.023307,0.072487,0.005083,0.059941,0.0001,,,,,lstm
42244,28,0.009698,0.004198,1.925761,0.006645,0.024848,0.072839,0.005816,0.055376,0.0001,,,,,lstm
42244,28,-0.125184,0.005052,1.925762,0.006645,0.015357,0.055226,0.004606,0.018547,0.0001,,,,,lstm
42244,28,0.084962,0.005454,1.925774,0.006645,0.016451,0.056332,0.000894,0.039572,0.0001,,,,,lstm
48370,32,-0.099993,0.006244,1.925786,0.006629,0.018545,0.059657,0.004035,0.03931,0.0001,,,,,lstm
48370,32,-0.098783,0.004655,1.925805,0.006629,0.018399,0.052883,0.007133,0.043541,0.0001,,,,,lstm
48370,32,0.080325,0.006511,1.92583,0.006629,0.027113,0.078923,0.002576,0.072151,0.0001,,,,,lstm
48370,32,2.804096,0.01691,1.925842,0.006629,0.128712,2.281544,0.115125,1.571755,0.0001,,,,,lstm
48370,32,-0.046067,0.005803,1.925893,0.006629,0.032193,0.065473,0.012656,0.056204,0.0001,,,,,lstm
48370,32,-0.087922,0.006771,1.925952,0.006629,0.028177,0.061032,0.016606,0.053122,0.0001,,,,,lstm
48370,32,0.037554,0.004991,1.926006,0.006629,0.032247,0.146668,0.01369,0.139692,0.0001,,,,,lstm
48370,32,-0.304211,0.002155,1.926046,0.006629,0.027504,0.199313,0.023378,0.153107,0.0001,,,,,lstm
48370,32,-0.088867,0.004755,1.926081,0.006629,0.021698,0.091171,0.007856,0.08539,0.0001,,,,,lstm
48370,32,0.052149,0.008589,1.926121,0.006629,0.023901,0.096986,0.006891,0.0548,0.0001,,,,,lstm
