episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
27,40955,365.2981,587.811,1324,0,0,1,0,0.983,2.004,collision,539.2,0.035674,0.44874,-0.877754,0.865936,4.171466,1.315965,0.268555,5.958486,0.406549,0.395662,-0.494249,1.009329,,,,,,,,,,,,,,0,lstm
28,42244,358.0488,561.968,1289,0,0,1,0,0.962,2.002,collision,557.4,0.008002,0.450256,-0.862202,0.867456,4.12153,1.345739,0.239877,5.98236,0.417226,0.398647,-0.494003,1.0,-0.020229,0.004822,1.925701,0.006645,0.020536,0.065998,0.00502,0.051305,0.0001,,,,,0,lstm
29,43788,613.5969,561.101,1544,1,1,0,0,0.2991,1.98,goal,576.9,-0.022098,0.456309,-0.881372,0.886573,4.143705,1.333745,0.173485,5.970498,0.429927,0.403034,-0.580917,1.0,,,,,,,,,,,,,,0,lstm
30,45315,616.6332,562.3492,1527,1,1,0,0,0.2999,2.007,goal,596.8,0.009923,0.454627,-0.884907,0.882729,4.271518,1.253503,0.242225,5.973432,0.428745,0.401746,-0.471641,1.0,,,,,,,,,,,,,,0,lstm
31,46845,611.1513,561.9008,1530,1,1,0,0,0.2998,1.987,goal,616.6,-0.01951,0.452294,-0.874565,0.875152,4.149232,1.340436,0.300081,5.962924,0.431893,0.402614,-0.40877,1.0,,,,,,,,,,,,,,0,lstm
32,48370,606.7998,560.8137,1525,1,1,0,0,0.2989,2.0,goal,638.5,-0.028971,0.447861,-0.881833,0.865494,4.181075,1.320509,0.349743,5.956696,0.432321,0.405075,-0.517694,1.0,0.115539,0.006027,1.926057,0.006629,0.03182,0.229304,0.020462,0.1723,0.0001,,,,,0,lstm
33,49871,599.5836,559.608,1501,1,1,0,0,0.2997,2.008,goal,657.2,-0.032418,0.441982,-0.888826,0.860115,4.181063,1.334237,0.166821,5.968261,0.432976,0.405226,-0.553939,1.0,,,,,,,,,,,,,,0,lstm
34,51230,317.2962,529.4664,1359,0,0,1,0,1.0854,1.995,collision,674.8,0.057013,0.449027,-0.859333,0.891548,4.094398,1.358091,0.095551,5.967178,0.374453,0.391084,-0.651586,1.0,,,,,,,,,,,,,,0,lstm
35,52774,617.0803,531.0633,1544,1,1,0,0,0.2984,1.978,goal,694.7,0.019067,0.459416,-0.876925,0.873153,4.160396,1.32864,0.077871,5.98,0.425843,0.40083,-0.618663,1.0,,,,,,,,,,,,,,0,lstm
36,54292,608.1239,531.3612,1518,1,1,0,0,0.2997,2.007,goal,715.8,-0.016147,0.447543,-0.881975,0.893162,4.196538,1.320078,0.356899,5.948895,0.43236,0.402325,-0.429641,1.0,-0.018345,0.005141,1.926399,0.006612,0.028467,0.091491,0.010054,0.072113,0.0001,,,,,0,lstm
37,55549,346.2283,529.4542,1257,0,0,1,0,0.973,2.014,collision,731.9,0.03526,0.440662,-0.873514,0.866493,4.162364,1.325353,0.56071,5.976145,0.408976,0.395014,-0.479859,1.0,,,,,,,,,,,,,,0,lstm
38,57068,610.9663,554.746,1519,1,1,0,0,0.2976,1.996,goal,751.5,0.010887,0.450733,-0.874752,0.860909,4.216898,1.305047,0.198593,5.961323,0.425263,0.40087,-0.544669,1.0,,,,,,,,,,,,,,0,lstm
39,58606,618.4635,555.2327,1538,1,1,0,0,0.298,2.005,goal,771.6,0.007979,0.447953,-0.872951,0.883621,4.258284,1.325397,0.361761,5.967522,0.425067,0.39993,-0.46656,1.003119,,,,,,,,,,,,,,0,lstm
40,60138,607.6676,554.3361,1532,1,1,0,0,0.2978,2.004,goal,793.9,-0.026445,0.44519,-0.881811,0.874436,4.187372,1.305182,0.168187,5.981919,0.431345,0.403653,-0.448345,1.0,-0.021383,0.005206,1.926109,0.006596,0.021883,0.076369,0.004564,0.05419,0.0001,,,,,0,lstm
41,61651,613.8312,554.6041,1513,1,1,0,0,0.2996,2.024,goal,813.5,-0.013345,0.448647,-0.888503,0.889638,4.255518,1.259622,0.106625,5.961637,0.432241,0.403745,-0.403898,1.003526,,,,,,,,,,,,,,0,lstm
42,62980,376.5047,531.5746,1329,0,0,1,0,0.9098,2.003,collision,830.8,-0.015572,0.449071,-0.876503,0.886886,4.221478,1.283291,0.203653,5.955289,0.422795,0.400307,-0.42382,1.010292,,,,,,,,,,,,,,0,lstm
43,64506,615.9265,533.2089,1526,1,1,0,0,0.2983,2.014,goal,850.5,-0.025043,0.443214,-0.885446,0.877705,4.224913,1.286902,0.382218,5.96394,0.434326,0.404392,-0.402172,1.003442,,,,,,,,,,,,,,0,lstm
44,66046,618.7235,563.3516,1540,1,1,0,0,0.2976,1.994,goal,872.1,-0.003418,0.450078,-0.875238,0.872273,4.250518,1.307202,0.215055,5.972778,0.433505,0.403803,-0.426205,1.001637,-0.010132,0.005854,1.925796,0.00658,0.020712,0.087218,0.004111,0.071924,0.0001,,,,,0,lstm
45,67596,605.6189,562.2054,1550,1,1,0,0,0.2989,2.009,goal,892.2,0.018528,0.455694,-0.866691,0.880428,4.319489,1.256221,0.333974,5.985723,0.42095,0.400535,-0.721478,1.0,,,,,,,,,,,,,,0,lstm
46,69142,623.3192,563.725,1546,1,1,0,0,0.2992,1.999,goal,912.3,-0.004941,0.46139,-0.885402,0.868601,4.340671,1.240741,0.254551,5.979192,0.430922,0.402314,-0.401211,1.00852,,,,,,,,,,,,,,0,lstm
47,70694,619.1468,591.0168,1552,1,1,0,0,0.2999,1.997,goal,932.2,-0.016992,0.449664,-0.849834,0.854478,4.276303,1.318646,0.159983,5.981359,0.431739,0.403212,-0.437037,1.004756,,,,,,,,,,,,,,0,lstm
48,72213,604.6037,590.3805,1519,1,1,0,0,0.2986,2.006,goal,953.8,0.000381,0.456274,-0.870095,0.876382,4.305439,1.268552,0.319271,5.982574,0.428373,0.40175,-0.513282,1.0,0.046301,0.006978,1.925734,0.006564,0.038028,0.180302,0.022391,0.103902,0.0001,,,,,0,lstm
49,73770,619.7002,590.5042,1557,1,1,0,0,0.2994,2.005,goal,974.2,-0.01005,0.454963,-0.879134,0.871362,4.326239,1.257209,0.315393,5.985659,0.428884,0.400993,-0.439963,1.009479,,,,,,,,,,,,,,0,lstm
50,75313,618.7501,591.6125,1543,1,1,0,0,0.2993,2.004,goal,994.5,-0.01966,0.459034,-0.892019,0.884003,4.358491,1.24531,0.039476,5.969437,0.435926,0.404923,-0.413543,1.007151,,,,,,,,,,,,,,0,lstm
51,76845,605.9559,590.8249,1532,1,1,0,0,0.299,2.002,goal,1014.3,-0.03084,0.450748,-0.875827,0.882368,4.332361,1.324462,0.310298,5.984191,0.433531,0.404465,-0.642449,1.0,,,,,,,,,,,,,,0,lstm
52,78371,614.2021,614.5947,1526,1,1,0,0,0.2984,2.034,goal,1035.9,-0.004259,0.442193,-0.879734,0.874876,4.375079,1.246211,0.230129,5.986158,0.431486,0.403561,-0.441362,1.008797,-0.039401,0.004328,1.925906,0.006548,0.022363,0.132877,0.010313,0.094223,0.0001,,,,,0,lstm
53,79913,615.7259,614.5746,1542,1,1,0,0,0.2987,2.006,goal,1055.8,-0.000786,0.452725,-0.878468,0.865075,4.36247,1.281989,0.333642,5.982095,0.43302,0.40396,-0.448983,1.002416,,,,,,,,,,,,,,0,lstm
54,81409,602.468,612.9491,1496,1,1,0,0,0.2987,2.032,goal,1075.4,-0.001153,0.449798,-0.879506,0.879596,4.481763,1.184631,0.250458,5.958019,0.431187,0.401514,-0.502505,1.0,,,,,,,,,,,,,,0,lstm
55,82902,598.2749,612.2147,1493,1,1,0,0,0.2984,2.015,goal,1094.5,-0.021245,0.447963,-0.875423,0.882186,4.372353,1.221647,0.393697,5.986057,0.433813,0.404671,-0.498735,1.0,,,,,,,,,,,,,,0,lstm
56,84422,611.2253,611.0053,1520,1,1,0,0,0.2994,2.01,goal,1115.7,-0.004951,0.455795,-0.862891,0.869193,4.394428,1.239691,0.385239,5.977848,0.430555,0.402742,-0.473804,1.0,-0.023976,0.004859,1.926295,0.006531,0.022687,0.105396,0.007084,0.088835,0.0001,,,,,0,lstm
57,85948,607.6276,609.8534,1526,1,1,0,0,0.2993,2.007,goal,1135.4,-0.023201,0.455454,-0.867361,0.875197,4.388374,1.236228,0.451818,5.985776,0.430771,0.402482,-0.511642,1.0,,,,,,,,,,,,,,0,lstm
58,87252,370.6648,586.4595,1304,0,0,1,0,0.8924,2.01,collision,1152.1,0.016644,0.454183,-0.876049,0.88698,4.352907,1.26673,0.330827,5.957136,0.415155,0.395992,-0.527701,1.0,,,,,,,,,,,,,,0,lstm
59,88768,600.6577,584.5553,1516,1,1,0,0,0.3,2.017,goal,1171.8,0.009419,0.460319,-0.880295,0.87993,4.416653,1.202089,0.265717,5.977046,0.424686,0.401347,-0.673311,1.0,,,,,,,,,,,,,,0,lstm
60,90293,607.522,583.4324,1525,1,1,0,0,0.2976,2.03,goal,1193.2,0.014019,0.450665,-0.885825,0.888477,4.456063,1.205519,0.285674,5.967855,0.427266,0.400904,-0.478372,1.0,0.029577,0.005817,1.92699,0.006515,0.025658,0.088877,0.008307,0.072848,0.0001,,,,,0,lstm
61,91812,602.3526,583.0721,1519,1,1,0,0,0.2985,2.006,goal,1212.6,0.003236,0.457597,-0.876695,0.892348,4.396589,1.248646,0.325252,5.985518,0.426108,0.401012,-0.552752,1.0,,,,,,,,,,,,,,0,lstm
62,93346,606.6235,582.3142,1534,1,1,0,0,0.2983,2.012,goal,1231.7,-0.044036,0.457221,-0.880487,0.867805,4.434535,1.208998,0.236653,5.990745,0.43232,0.405276,-0.707935,1.0,,,,,,,,,,,,,,0,lstm
63,94895,608.237,581.5654,1549,1,1,0,0,0.2996,2.037,goal,1250.7,-0.033326,0.441674,-0.880494,0.889976,4.416694,1.221002,0.482539,5.981617,0.43252,0.405475,-0.594582,1.011149,,,,,,,,,,,,,,0,lstm
64,96386,598.0727,581.1258,1491,1,1,0,0,0.2988,2.038,goal,1271.6,-0.030017,0.43813,-0.879945,0.864262,4.445001,1.211813,0.263308,5.993804,0.430282,0.402036,-0.461688,1.0,-0.021322,0.004433,1.927367,0.006499,0.021257,0.070678,0.004871,0.0481,0.0001,,,,,0,lstm
65,97922,611.9188,582.4902,1536,1,1,0,0,0.299,2.007,goal,1291.4,-0.000384,0.454692,-0.888446,0.869686,4.420535,1.237333,0.25939,5.971206,0.422838,0.398672,-0.512057,1.0,,,,,,,,,,,,,,0,lstm
66,99399,592.9972,580.6674,1477,1,1,0,0,0.2978,2.041,goal,1310.3,-0.010467,0.439704,-0.875449,0.870748,4.497438,1.218676,0.31811,5.980591,0.428552,0.401184,-0.488508,1.0,,,,,,,,,,,,,,0,lstm
67,100903,601.8177,580.0864,1504,1,1,0,0,0.2976,2.034,goal,1328.6,-0.038658,0.443239,-0.870905,0.872276,4.469504,1.218918,0.243516,5.980705,0.432927,0.404023,-0.712246,1.0,,,,,,,,,,,,,,0,lstm
68,102432,607.4353,603.7634,1529,1,1,0,0,0.2999,2.02,goal,1350.2,0.015821,0.455518,-0.870519,0.894951,4.45973,1.225443,0.212214,5.975747,0.425765,0.401303,-0.575681,1.0,-0.020481,0.004402,1.927095,0.006483,0.022352,0.072086,0.005821,0.049244,0.0001,,,,,0,lstm
69,103960,605.1707,604.2147,1528,1,1,0,0,0.2997,2.007,goal,1369.6,0.022717,0.456235,-0.888213,0.866861,4.466472,1.252362,0.173833,5.971914,0.422688,0.399343,-0.646338,1.0,,,,,,,,,,,,,,0,lstm
70,105449,596.3719,603.0997,1489,1,1,0,0,0.2983,2.023,goal,1388.8,-0.018741,0.447862,-0.885497,0.866249,4.453555,1.235891,0.427549,5.978694,0.429461,0.402228,-0.556271,1.0,,,,,,,,,,,,,,0,lstm
71,106978,611.9865,604.0631,1529,1,1,0,0,0.2999,2.012,goal,1408.6,0.023397,0.460381,-0.877285,0.889572,4.507792,1.212216,0.189516,5.98017,0.425583,0.400275,-0.55002,1.0,,,,,,,,,,,,,,0,lstm
72,108461,598.6751,603.2683,1483,1,1,0,0,0.2983,2.03,goal,1430.5,-0.009104,0.454285,-0.892389,0.879382,4.49532,1.16565,0.33553,5.969407,0.428971,0.400577,-0.47968,1.0,-0.017402,0.004863,1.927702,0.006467,0.022648,0.102312,0.006022,0.064394,0.0001,,,,,0,lstm
73,109945,596.5752,602.1021,1484,1,1,0,0,0.2996,2.038,goal,1449.7,-0.031346,0.443193,-0.881265,0.892358,4.479045,1.204442,0.330561,5.98622,0.426048,0.39969,-0.453652,1.0,,,,,,,,,,,,,,0,lstm
74,111432,595.2856,601.8234,1487,1,1,0,0,0.2994,2.042,goal,1468.3,-0.02986,0.443583,-0.865886,0.86465,4.51302,1.181933,0.338333,5.989273,0.430527,0.403106,-0.667689,1.0,,,,,,,,,,,,,,0,lstm
75,112956,611.9873,601.8302,1524,1,1,0,0,0.297,2.032,goal,1488.3,-0.010013,0.44764,-0.8727,0.885107,4.519331,1.212979,0.448625,5.972003,0.432979,0.403977,-0.446751,1.006872,,,,,,,,,,,,,,0,lstm
76,114460,598.4286,602.3734,1504,1,1,0,0,0.2997,2.022,goal,1509.9,0.003838,0.453292,-0.885548,0.876609,4.447793,1.21756,0.08881,5.981637,0.427183,0.401251,-0.563739,1.0,-0.020919,0.004347,1.927809,0.00645,0.021281,0.077109,0.005157,0.057927,0.0001,,,,,0,lstm
77,115951,597.517,601.9433,1491,1,1,0,0,0.3,2.029,goal,1529.4,-0.030705,0.448931,-0.888279,0.859525,4.481701,1.1898,0.343449,5.979229,0.431631,0.402931,-0.428737,1.0,,,,,,,,,,,,,,0,lstm
78,117489,610.2105,602.2208,1538,1,1,0,0,0.2993,1.99,goal,1549.3,0.019138,0.468838,-0.888023,0.883692,4.424632,1.227334,0.232981,5.965574,0.422938,0.399172,-0.64755,1.0,,,,,,,,,,,,,,0,lstm
79,119003,605.9941,602.3032,1514,1,1,0,0,0.2985,2.009,goal,1568.7,0.004063,0.451237,-0.877931,0.889875,4.406065,1.24767,0.504812,5.982165,0.424664,0.398774,-0.539497,1.0,,,,,,,,,,,,,,0,lstm
80,120544,611.1935,603.7854,1541,1,1,0,0,0.2971,2.013,goal,1590.5,-0.001405,0.456758,-0.871753,0.88337,4.465984,1.227382,0.383381,5.992602,0.425794,0.400325,-0.515587,1.0,-0.013108,0.005326,1.92753,0.006434,0.023159,0.061438,0.003839,0.038357,0.0001,,,,,0,lstm
81,122066,605.5047,603.1372,1522,1,1,0,0,0.2996,2.027,goal,1610.2,0.00275,0.451432,-0.865542,0.880659,4.459107,1.201624,0.320216,5.978654,0.424268,0.399042,-0.440618,1.0,,,,,,,,,,,,,,0,lstm
82,123556,593.9298,602.6626,1490,1,1,0,0,0.2997,2.027,goal,1629.6,0.010089,0.452767,-0.867932,0.875426,4.518661,1.212404,0.25997,5.971439,0.4275,0.40031,-0.526652,1.0,,,,,,,,,,,,,,0,lstm
83,125064,601.4855,603.1537,1508,1,1,0,0,0.2973,2.018,goal,1649.3,0.001359,0.458908,-0.881969,0.860205,4.501532,1.186062,0.521896,5.991458,0.427774,0.401033,-0.508423,1.0,,,,,,,,,,,,,,0,lstm
84,126573,608.6323,604.4883,1509,1,1,0,0,0.2985,2.025,goal,1670.7,0.000868,0.448462,-0.882609,0.884221,4.485618,1.231199,0.307965,5.980774,0.43261,0.40231,-0.43028,1.0,-0.015124,0.005331,1.927046,0.006418,0.02162,0.131318,0.003479,0.121919,0.0001,,,,,0,lstm
85,128108,608.3861,604.1282,1535,1,1,0,0,0.2993,2.018,goal,1690.8,-0.027281,0.452652,-0.876999,0.883125,4.44338,1.225855,0.364598,5.982882,0.433028,0.404144,-0.623634,1.000625,,,,,,,,,,,,,,0,lstm
86,129664,614.7522,605.7606,1556,1,1,0,0,0.2976,2.008,goal,1711.1,-0.00295,0.458285,-0.882163,0.883643,4.467052,1.206609,0.309946,5.982105,0.428328,0.400815,-0.494956,1.002478,,,,,,,,,,,,,,0,lstm
87,131222,610.4062,607.0495,1558,1,1,0,0,0.2977,2.022,goal,1731.1,-0.02799,0.453542,-0.884022,0.857858,4.530077,1.208834,0.327811,5.980811,0.432832,0.405118,-0.595064,1.0086,,,,,,,,,,,,,,0,lstm
88,132789,613.8955,607.418,1567,1,1,0,0,0.2993,2.012,goal,1754.8,0.001628,0.462237,-0.885449,0.888218,4.536386,1.16803,0.248617,5.980422,0.42806,0.40211,-0.591799,1.005054,-0.040154,0.003987,1.926381,0.006402,0.021741,0.101943,0.00835,0.07811,0.0001,,,,,0,lstm
89,134273,590.4708,605.8657,1484,1,1,0,0,0.299,2.038,goal,1773.8,-0.011222,0.446575,-0.883577,0.883893,4.559137,1.178071,0.799683,5.986911,0.426979,0.400129,-0.522542,1.0,,,,,,,,,,,,,,0,lstm
90,135804,608.2479,605.5711,1531,1,1,0,0,0.2979,2.042,goal,1793.7,-0.009599,0.446849,-0.884917,0.873731,4.543192,1.159968,0.180685,5.983323,0.429985,0.402235,-0.488409,1.007913,,,,,,,,,,,,,,0,lstm
91,137340,608.2387,605.8445,1536,1,1,0,0,0.2982,2.01,goal,1813.7,0.015057,0.459249,-0.875395,0.881196,4.556843,1.189546,0.301106,5.977228,0.427429,0.4015,-0.518356,1.0,,,,,,,,,,,,,,0,lstm
92,138887,604.7777,606.9293,1547,1,1,0,0,0.2995,2.029,goal,1836.0,0.027576,0.450265,-0.873819,0.886374,4.591022,1.183936,0.292757,5.9783,0.42046,0.401098,-0.731981,1.000484,-0.016607,0.003872,1.926591,0.006386,0.021128,0.098177,0.003084,0.083733,0.0001,,,,,0,lstm
93,140179,365.9229,583.373,1292,0,0,1,0,0.8701,2.007,collision,1853.1,0.003901,0.458252,-0.866426,0.874671,4.511947,1.227397,0.297379,5.98806,0.425154,0.400686,-0.539398,1.0,,,,,,,,,,,,,,0,lstm
94,141458,361.856,558.6954,1279,0,0,1,0,0.8805,2.015,collision,1869.8,0.033585,0.453968,-0.88561,0.881917,4.517341,1.234214,0.36653,5.982718,0.413048,0.395754,-0.56455,1.0,,,,,,,,,,,,,,0,lstm
95,142735,367.2925,534.586,1277,0,0,1,0,0.8815,2.022,collision,1886.6,-0.000117,0.451256,-0.864487,0.886881,4.529939,1.197097,0.473263,5.97647,0.42463,0.400036,-0.422356,1.0,,,,,,,,,,,,,,0,lstm
96,144054,374.9911,510.6099,1319,0,0,1,0,0.8688,2.013,collision,1905.5,0.01018,0.459719,-0.865273,0.885481,4.522049,1.178049,0.200999,5.977225,0.428046,0.4027,-0.58363,1.0,0.020025,0.009386,1.927192,0.006369,0.044234,0.066714,0.012468,0.051427,0.0001,,,,,0,lstm
97,145560,599.6931,509.5386,1506,1,1,0,0,0.2972,2.019,goal,1925.0,-0.000539,0.449801,-0.864369,0.867392,4.486993,1.223961,0.302519,5.987104,0.426456,0.399674,-0.468403,1.0,,,,,,,,,,,,,,0,lstm
98,146824,360.9439,484.2435,1264,0,0,1,0,0.9053,2.043,collision,1941.6,-0.009921,0.438182,-0.888119,0.890385,4.437983,1.228349,0.476904,5.964848,0.42342,0.399997,-0.424441,1.0,,,,,,,,,,,,,,0,lstm
99,148130,374.1916,462.6155,1306,0,0,1,0,0.8819,2.003,collision,1958.7,0.019756,0.461749,-0.874645,0.871494,4.502852,1.224033,0.288071,5.972462,0.422469,0.398685,-0.577874,1.0,,,,,,,,,,,,,,0,lstm
100,149440,372.3531,439.0261,1310,0,0,1,0,0.9051,2.027,collision,1977.6,-0.035366,0.446019,-0.867444,0.879754,4.465664,1.210463,0.347489,5.97906,0.42668,0.403303,-0.605843,1.011025,0.015976,0.005852,1.928486,0.006353,0.029151,0.124341,0.008974,0.116031,0.0001,,,,,0,lstm
101,150968,609.6921,439.1714,1528,1,1,0,0,0.2992,2.028,goal,1997.5,0.002003,0.452154,-0.890723,0.885642,4.554394,1.192749,0.388,5.976672,0.429957,0.403035,-0.471811,1.002622,,,,,,,,,,,,,,0,lstm
102,152455,597.9539,438.489,1487,1,1,0,0,0.2983,2.04,goal,2016.9,-0.018826,0.444159,-0.88983,0.879266,4.589465,1.151043,0.514262,5.990083,0.431159,0.401951,-0.443323,1.0,,,,,,,,,,,,,,0,lstm
