episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
24,12057,77.228,100.4402,406,0,0,1,0,2.9644,2.093,collision,125.9,0.039151,0.37213,-0.782008,0.823841,4.123381,1.361496,0.334992,5.963142,0.424898,0.403583,-0.528576,1.0,-0.011762,0.017599,1.702397,0.004934,0.070699,0.076627,0.008804,0.021923,9.7e-05,,,,,0,gru
25,12464,80.4818,90.8846,407,0,0,1,0,2.9655,2.08,collision,130.0,-0.038369,0.395723,-0.852974,0.8226,4.19757,1.335081,0.100348,5.926188,0.417351,0.398508,-0.446172,1.0,,,,,,,,,,,,,,0,gru
26,12884,78.6475,81.67,420,0,0,1,0,2.9356,2.059,collision,134.2,0.038986,0.396257,-0.858112,0.756615,4.150983,1.368654,0.316969,5.928177,0.409101,0.396349,-0.675369,1.0,,,,,,,,,,,,,,0,gru
27,13291,81.4862,93.2812,407,0,0,1,0,2.9837,2.112,collision,138.2,-0.05327,0.383618,-0.880248,0.782277,4.264831,1.25723,0.656984,5.957294,0.417357,0.399317,-0.388938,1.005979,,,,,,,,,,,,,,0,gru
28,13697,80.5043,94.5012,406,0,0,1,0,3.0035,2.087,collision,142.8,-0.062329,0.383691,-0.768548,0.811249,4.161229,1.320368,0.392493,5.969392,0.420276,0.401342,-0.398268,1.00603,-0.015911,0.019006,1.702331,0.004922,0.070418,0.083039,0.014322,0.045166,0.0001,,,,,0,gru
29,13734,-43.3742,72.8991,37,0,0,1,0,3.8258,2.07,collision,143.2,-0.246798,0.375712,-0.747524,0.708851,5.028851,0.757998,3.060097,5.8965,0.245026,0.366844,-0.704391,1.0,,,,,,,,,,,,,,0,gru
30,14422,176.9075,73.9443,688,0,0,1,0,2.216,2.106,collision,150.0,-0.066905,0.385986,-0.858405,0.864289,4.332703,1.2276,0.095768,5.980798,0.421425,0.409891,-0.411693,1.0,,,,,,,,,,,,,,0,gru
31,15104,175.9088,74.3601,682,0,0,1,0,2.2281,2.093,collision,156.7,-0.072699,0.383146,-0.876113,0.79374,4.213666,1.312645,0.5524,5.983469,0.422371,0.408669,-0.397434,1.0,,,,,,,,,,,,,,0,gru
32,15791,173.7948,84.085,687,0,0,1,0,2.2543,2.083,collision,164.3,-0.049664,0.383763,-0.812559,0.873493,4.159554,1.337788,0.132788,5.943111,0.420148,0.408488,-0.407968,1.0,0.0884,0.00584,1.702163,0.00491,0.055469,0.133104,0.022989,0.088168,0.0001,,,,,0,gru
33,16203,81.3415,96.2926,412,0,0,1,0,2.9461,2.085,collision,168.5,0.020836,0.391913,-0.824277,0.835452,4.210351,1.317393,0.426451,5.981157,0.416764,0.398017,-0.486034,1.0,,,,,,,,,,,,,,0,gru
34,16601,78.559,96.4257,398,0,0,1,0,3.0295,2.09,collision,172.4,-0.066533,0.374849,-0.872667,0.799269,4.268349,1.340176,0.398665,5.940802,0.417466,0.4019,-0.401588,1.008032,,,,,,,,,,,,,,0,gru
35,16997,79.5478,96.3323,396,0,0,1,0,2.9273,2.083,collision,176.4,-0.073896,0.38887,-0.84899,0.830842,4.292824,1.243402,0.385564,5.978064,0.413409,0.40032,-0.376587,1.0,,,,,,,,,,,,,,0,gru
36,17673,173.1062,105.7782,676,0,0,1,0,2.2065,2.098,collision,183.6,-0.092252,0.378088,-0.83626,0.805127,4.341555,1.290851,0.408687,5.957038,0.417731,0.405764,-0.546725,1.0,-0.018979,0.014082,1.70207,0.004898,0.059912,0.068117,0.013526,0.049901,0.0001,,,,,0,gru
37,17708,-41.9439,93.4352,35,0,0,1,0,3.8382,1.765,collision,184.0,-0.563458,0.233107,-0.863397,0.053824,5.080158,0.758304,3.142691,5.97019,0.21673,0.323079,-0.619446,1.0,,,,,,,,,,,,,,0,gru
38,18116,76.4573,93.0305,408,0,0,1,0,2.9564,2.062,collision,188.2,0.053372,0.384215,-0.787835,0.814342,4.136518,1.410874,0.30224,5.962905,0.414759,0.398499,-0.637255,1.0,,,,,,,,,,,,,,0,gru
39,18794,170.5662,114.4245,678,0,0,1,0,2.236,2.066,collision,194.9,-0.045556,0.40684,-0.810405,0.834698,4.271445,1.279401,0.37328,5.98933,0.417741,0.405103,-0.477223,1.0,,,,,,,,,,,,,,0,gru
40,19497,172.9889,114.0327,703,0,0,1,0,2.2458,2.081,collision,202.4,-0.024733,0.373035,-0.806616,0.824797,4.119045,1.404197,0.513871,5.913502,0.422103,0.409295,-0.54276,1.0,0.001878,0.01254,1.702107,0.004886,0.058274,0.182195,0.00591,0.114399,0.0001,,,,,0,gru
41,19524,-44.0387,92.0379,27,0,0,1,0,3.8342,2.052,collision,202.7,-0.330708,0.333294,-0.818862,0.500471,4.777155,1.165151,1.94464,5.89861,0.203359,0.319159,-0.619051,1.0,,,,,,,,,,,,,,0,gru
42,19921,79.0914,82.5676,397,0,0,1,0,2.9983,2.084,collision,206.7,-0.083564,0.390956,-0.842668,0.781785,4.313175,1.289783,0.366438,5.979891,0.417292,0.403116,-0.381963,1.000375,,,,,,,,,,,,,,0,gru
43,20624,176.2852,92.0619,703,0,0,1,0,2.2291,2.097,collision,213.6,-0.060527,0.385544,-0.850098,0.830058,4.298083,1.265276,0.124646,5.981746,0.420233,0.410558,-0.518934,1.0,,,,,,,,,,,,,,0,gru
44,20664,-41.0824,80.0978,40,0,0,1,0,3.8401,1.838,collision,214.5,-0.487016,0.276869,-0.866728,0.26042,4.722546,1.029668,0.851228,5.954447,0.222453,0.334955,-0.637328,1.0,0.004171,0.015059,1.702186,0.004874,0.065181,0.125374,0.01169,0.0684,0.0001,,,,,0,gru
45,21063,75.2113,79.6641,399,0,0,1,0,3.0141,2.067,collision,218.5,0.020163,0.385904,-0.81369,0.82487,4.191487,1.315923,0.407123,5.945845,0.429954,0.406981,-0.508788,1.00064,,,,,,,,,,,,,,0,gru
46,21469,77.1226,70.0658,406,0,0,1,0,3.0032,2.094,collision,222.6,0.027026,0.379045,-0.822117,0.840637,4.213133,1.308694,0.286101,5.891894,0.426075,0.403464,-0.476709,1.004411,,,,,,,,,,,,,,0,gru
47,22170,169.0002,91.1602,701,0,0,1,0,2.2401,2.095,collision,229.5,-0.010341,0.394303,-0.872947,0.813188,4.20726,1.248677,0.172197,5.983127,0.420341,0.409071,-0.627338,1.0,,,,,,,,,,,,,,0,gru
48,22585,82.7188,91.7863,415,0,0,1,0,2.9739,2.119,collision,234.1,-0.011269,0.371535,-0.783338,0.833844,4.284528,1.285686,0.439367,5.942556,0.413454,0.395001,-0.377196,1.008005,-0.013399,0.012382,1.702292,0.004862,0.05726,0.137145,0.015512,0.073611,0.0001,,,,,0,gru
49,22998,81.8553,82.9152,413,0,0,1,0,2.964,2.07,collision,238.2,-0.028076,0.393703,-0.790987,0.760144,4.201193,1.361738,0.438378,5.954565,0.417419,0.397167,-0.400169,1.0,,,,,,,,,,,,,,0,gru
50,23680,172.2002,82.8364,682,0,0,1,0,2.2076,2.111,collision,244.9,-0.090184,0.379209,-0.831346,0.765874,4.440742,1.21175,0.208564,5.986174,0.420805,0.408188,-0.498027,1.0,,,,,,,,,,,,,,0,gru
51,24080,78.0674,95.047,400,0,0,1,0,2.9746,2.074,collision,248.8,-0.11337,0.402028,-0.881178,0.79566,4.546372,1.24665,0.1452,5.985493,0.410164,0.398659,-0.430227,1.0,,,,,,,,,,,,,,0,gru
52,24487,80.5891,95.1968,407,0,0,1,0,3.0083,2.102,collision,253.3,-0.072321,0.396809,-0.831836,0.777657,4.353978,1.200743,0.416348,5.974694,0.416807,0.400673,-0.392713,1.009025,-0.013137,0.012649,1.702396,0.00485,0.062322,0.090725,0.006767,0.048332,0.0001,,,,,0,gru
53,25702,308.3096,108.3992,1215,0,0,1,0,1.1878,2.086,collision,265.3,-0.037546,0.390705,-0.836173,0.827761,4.201674,1.311033,0.17314,5.979471,0.390506,0.406217,-0.727221,1.0,,,,,,,,,,,,,,0,gru
54,26115,73.1535,119.8228,413,0,0,1,0,2.9579,2.06,collision,269.4,0.072517,0.384439,-0.779055,0.781756,4.242945,1.377624,0.14468,5.943324,0.406738,0.395144,-0.683606,1.0,,,,,,,,,,,,,,0,gru
55,26516,77.2634,120.028,401,0,0,1,0,2.9349,2.058,collision,273.3,-0.102197,0.397682,-0.868027,0.826214,4.336589,1.33976,0.349074,5.993247,0.406065,0.399621,-0.451792,1.0,,,,,,,,,,,,,,0,gru
56,27221,172.966,129.6124,705,0,0,1,0,2.2395,2.109,collision,281.2,-0.025065,0.38355,-0.821122,0.780217,4.310468,1.315416,0.551263,5.955537,0.422913,0.410543,-0.513231,1.0,-0.013888,0.009137,1.702513,0.004838,0.059096,0.164094,0.012497,0.09405,0.0001,,,,,0,gru
57,27914,171.0426,129.8166,693,0,0,1,0,2.228,2.084,collision,288.1,-0.086553,0.389866,-0.857108,0.83591,4.394198,1.290746,0.258901,5.988167,0.41849,0.408838,-0.469084,1.0,,,,,,,,,,,,,,0,gru
58,28323,77.4428,129.289,409,0,0,1,0,2.9775,2.078,collision,292.2,-0.077981,0.38643,-0.840126,0.79806,4.331577,1.344962,0.70329,5.955502,0.411165,0.399121,-0.487602,1.0,,,,,,,,,,,,,,0,gru
59,28728,76.9651,128.8,405,0,0,1,0,2.9901,2.043,collision,296.1,-0.105568,0.420553,-0.8443,0.855742,4.456906,1.245737,0.545059,5.994087,0.405537,0.395954,-0.482218,1.0,,,,,,,,,,,,,,0,gru
60,29126,73.9484,118.9748,398,0,0,1,0,3.0491,2.073,collision,300.6,-0.157374,0.384061,-0.858213,0.81824,4.530746,1.235583,0.841749,5.979967,0.397112,0.404579,-0.550474,1.006363,-0.018675,0.013674,1.702653,0.004826,0.06285,0.174453,0.006612,0.092136,0.0001,,,,,0,gru
61,29817,173.6246,128.5305,691,0,0,1,0,2.2922,2.118,collision,307.6,-0.005819,0.375711,-0.848214,0.845392,4.278779,1.269486,0.237344,5.99185,0.417683,0.407458,-0.530024,1.0,,,,,,,,,,,,,,0,gru
62,30506,171.9529,137.6669,689,0,0,1,0,2.2284,2.071,collision,314.6,-0.078618,0.398563,-0.860696,0.814029,4.394891,1.271758,0.222359,5.950528,0.41882,0.407148,-0.4824,1.0,,,,,,,,,,,,,,0,gru
63,31201,173.6649,124.2024,695,0,0,1,0,2.2599,2.09,collision,321.5,-0.045353,0.394486,-0.843336,0.804688,4.313616,1.272307,0.595638,5.973542,0.421052,0.408543,-0.470466,1.0,,,,,,,,,,,,,,0,gru
64,31905,174.4826,134.3353,704,0,0,1,0,2.2612,2.104,collision,329.5,-0.063064,0.384604,-0.849914,0.845715,4.298983,1.303312,0.589845,5.992497,0.420425,0.410344,-0.540988,1.0,-0.037891,0.008109,1.702906,0.004814,0.050568,0.196633,0.009864,0.107147,0.0001,,,,,0,gru
65,32598,173.0506,143.914,693,0,0,1,0,2.2481,2.1,collision,336.5,-0.073422,0.387795,-0.882704,0.824096,4.39892,1.262891,0.433436,5.992436,0.419344,0.410217,-0.470166,1.0,,,,,,,,,,,,,,0,gru
66,32997,76.8072,134.2982,399,0,0,1,0,3.0066,2.097,collision,340.5,-0.074233,0.384701,-0.852881,0.774861,4.393313,1.280514,0.23364,5.983733,0.409699,0.400374,-0.410661,1.000805,,,,,,,,,,,,,,0,gru
67,33087,-26.2301,114.5709,90,0,0,1,0,3.8515,1.942,collision,341.5,-0.432622,0.285548,-0.84204,0.375745,5.244708,0.875675,1.689072,5.976533,0.27346,0.353496,-0.647816,1.012025,,,,,,,,,,,,,,0,gru
68,33489,77.8617,114.6128,402,0,0,1,0,2.9892,2.085,collision,346.2,-0.013021,0.394706,-0.823842,0.84362,4.237214,1.267731,0.113144,5.967354,0.420125,0.402336,-0.427725,1.0,-0.01701,0.016212,1.703309,0.004802,0.062907,0.141693,0.023452,0.087054,0.0001,,,,,0,gru
69,33896,77.6525,114.6815,407,0,0,1,0,2.9425,2.041,collision,350.3,-0.144093,0.3988,-0.855446,0.7874,4.526296,1.2971,0.240563,5.967561,0.401686,0.397083,-0.519603,1.0,,,,,,,,,,,,,,0,gru
70,34594,170.0145,124.2881,698,0,0,1,0,2.2481,2.072,collision,357.2,-0.070127,0.389252,-0.85288,0.824884,4.2564,1.382772,0.321697,5.969348,0.417557,0.407525,-0.476571,1.0,,,,,,,,,,,,,,0,gru
71,35001,75.7065,114.4963,407,0,0,1,0,2.9624,2.063,collision,361.3,-0.112948,0.419337,-0.866218,0.802685,4.411718,1.233661,0.846714,5.968163,0.397319,0.395239,-0.506662,1.0,,,,,,,,,,,,,,0,gru
72,35695,172.7029,114.5713,694,0,0,1,0,2.2274,2.119,collision,369.1,-0.028557,0.388834,-0.858702,0.810613,4.375827,1.223574,0.173255,5.978037,0.417446,0.406353,-0.465678,1.0,0.096831,0.007907,1.703439,0.00479,0.051744,0.215359,0.015053,0.11713,0.0001,,,,,0,gru
73,36105,73.9715,104.602,410,0,0,1,0,2.9903,2.139,collision,373.3,0.046931,0.360312,-0.811003,0.785148,4.299607,1.249355,0.327731,5.923371,0.417682,0.399989,-0.62924,1.005101,,,,,,,,,,,,,,0,gru
74,37305,306.3741,117.7911,1200,0,0,1,0,1.1754,2.095,collision,384.6,-0.015284,0.386709,-0.86988,0.831182,4.269046,1.306844,0.168853,5.972765,0.388056,0.404572,-0.734337,1.0,,,,,,,,,,,,,,0,gru
75,37708,79.8717,108.4732,403,0,0,1,0,3.0245,2.053,collision,388.5,-0.14118,0.398849,-0.862645,0.729059,4.497949,1.294404,0.436422,5.982279,0.411557,0.399227,-0.473009,1.00566,,,,,,,,,,,,,,0,gru
76,37793,-29.3556,97.857,85,0,0,1,0,3.8496,1.89,collision,390.0,-0.44464,0.311822,-0.884803,0.351055,5.320296,0.808976,1.305332,5.982872,0.274646,0.358082,-0.717692,1.006841,0.081335,0.015224,1.703363,0.004778,0.054349,0.34516,0.013869,0.196493,0.0001,,,,,0,gru
77,38485,170.6852,117.5485,692,0,0,1,0,2.2414,2.092,collision,396.7,-0.035328,0.393567,-0.87191,0.825098,4.292584,1.293496,0.45006,5.98453,0.42391,0.409918,-0.463111,1.0,,,,,,,,,,,,,,0,gru
78,39176,174.274,127.1897,691,0,0,1,0,2.2741,2.084,collision,403.4,-0.036535,0.392392,-0.866663,0.850717,4.308364,1.270385,0.249491,5.956007,0.423169,0.409532,-0.470052,1.0,,,,,,,,,,,,,,0,gru
79,39868,174.0121,136.8257,692,0,0,1,0,2.2148,2.09,collision,410.2,-0.093395,0.389055,-0.868548,0.847084,4.359465,1.250672,0.649599,5.987047,0.41997,0.408225,-0.474562,1.0,,,,,,,,,,,,,,0,gru
80,40275,81.4745,127.9717,407,0,0,1,0,2.9664,2.084,collision,415.2,-0.083167,0.399783,-0.831145,0.776189,4.389826,1.246032,0.780369,5.958288,0.413387,0.39852,-0.365215,1.0,-0.006133,0.011327,1.703597,0.004766,0.050093,0.176282,0.014547,0.09552,0.0001,,,,,0,gru
81,40314,-38.8922,116.5118,39,0,0,1,0,3.8377,1.728,collision,415.7,-0.585307,0.243326,-0.862801,0.073201,5.30371,0.773299,2.939427,5.97765,0.277692,0.371091,-0.41192,1.0,,,,,,,,,,,,,,0,gru
82,40711,73.4705,106.5886,397,0,0,1,0,3.0155,2.042,collision,419.7,-0.118022,0.41131,-0.866874,0.746289,4.330478,1.306398,0.640631,5.986391,0.398099,0.400629,-0.47939,1.0,,,,,,,,,,,,,,0,gru
83,41112,77.0222,106.8936,401,0,0,1,0,2.936,2.044,collision,423.6,-0.103078,0.410051,-0.869309,0.7763,4.43872,1.298119,0.306497,5.976337,0.402014,0.397589,-0.445123,1.0,,,,,,,,,,,,,,0,gru
84,41803,172.9675,93.553,691,0,0,1,0,2.2234,2.095,collision,431.1,-0.066151,0.379674,-0.830885,0.842102,4.338457,1.300615,0.394481,5.966717,0.420977,0.407573,-0.462506,1.0,-0.023109,0.019923,1.703911,0.004754,0.077954,0.1461,0.012494,0.081508,0.0001,,,,,0,gru
85,42500,171.1724,102.6831,697,0,0,1,0,2.2316,2.097,collision,438.1,-0.096812,0.386779,-0.856566,0.787954,4.30794,1.288604,0.251212,5.969509,0.415389,0.408034,-0.493916,1.0,,,,,,,,,,,,,,0,gru
86,42906,80.8125,113.6999,406,0,0,1,0,3.0104,2.087,collision,442.2,0.000809,0.387598,-0.807728,0.834504,4.236938,1.310585,0.532404,5.943204,0.425703,0.402916,-0.352901,1.010284,,,,,,,,,,,,,,0,gru
87,43604,174.1483,114.0462,698,0,0,1,0,2.2295,2.097,collision,449.1,-0.06863,0.383441,-0.847875,0.82034,4.206444,1.298228,0.155362,5.981573,0.423405,0.410248,-0.505663,1.0,,,,,,,,,,,,,,0,gru
88,44297,174.4154,114.0603,693,0,0,1,0,2.2527,2.062,collision,456.9,-0.071812,0.399603,-0.879961,0.821923,4.254534,1.360162,0.233958,5.983577,0.41626,0.410139,-0.459695,1.0,-0.06185,0.011203,1.704046,0.004742,0.055838,0.105529,0.013535,0.057565,0.0001,,,,,0,gru
89,44709,72.0311,103.8622,412,0,0,1,0,2.9792,2.095,collision,461.0,0.062724,0.386079,-0.809567,0.831327,4.388433,1.302194,0.313409,5.910773,0.407096,0.396566,-0.715785,1.0,,,,,,,,,,,,,,0,gru
90,45390,177.5213,113.4669,681,0,0,1,0,2.2499,2.102,collision,467.6,-0.044717,0.381548,-0.855193,0.802317,4.265605,1.28722,0.248307,5.967247,0.424111,0.408882,-0.423577,1.0,,,,,,,,,,,,,,0,gru
91,45786,78.2177,125.1779,396,0,0,1,0,2.9686,2.087,collision,471.6,-0.091548,0.388598,-0.842644,0.732207,4.421475,1.24281,0.081677,5.94129,0.412255,0.399858,-0.416259,1.0,,,,,,,,,,,,,,0,gru
92,45827,-39.3733,113.8935,41,0,0,1,0,3.8425,1.693,collision,472.5,-0.601023,0.210319,-0.802751,0.189382,5.187192,0.726343,3.191881,5.951394,0.238556,0.339518,-0.548686,1.0,0.000656,0.015187,1.704171,0.00473,0.065811,0.117361,0.014101,0.071279,0.0001,,,,,0,gru
93,46230,80.7221,114.2635,403,0,0,1,0,2.9956,2.075,collision,476.5,-0.056771,0.402654,-0.819031,0.812317,4.340856,1.231144,0.607853,5.951537,0.4212,0.40299,-0.415187,1.001327,,,,,,,,,,,,,,0,gru
94,46309,-29.024,94.0643,79,0,0,1,0,3.8456,1.898,collision,477.4,-0.431355,0.331296,-0.837669,0.564791,5.135478,0.807762,1.930933,5.949121,0.266053,0.347479,-0.621448,1.00396,,,,,,,,,,,,,,0,gru
95,46713,80.6082,85.0079,404,0,0,1,0,2.9444,2.098,collision,481.5,-0.049436,0.381656,-0.828012,0.830727,4.262445,1.274883,0.450045,5.948258,0.413407,0.396022,-0.389592,1.0,,,,,,,,,,,,,,0,gru
96,47109,76.1086,84.5375,396,0,0,1,0,3.0039,2.05,collision,486.1,-0.080961,0.417022,-0.840625,0.806283,4.324335,1.29656,0.460721,5.988654,0.405603,0.40137,-0.408057,1.0,-0.034509,0.020303,1.704298,0.004718,0.077217,0.134939,0.014198,0.074293,0.0001,,,,,0,gru
97,47512,74.8285,74.6055,403,0,0,1,0,3.0296,2.1,collision,490.2,0.053945,0.377647,-0.802903,0.8068,4.197619,1.335616,0.596107,5.956151,0.426537,0.405275,-0.540126,1.008648,,,,,,,,,,,,,,0,gru
98,47912,78.0312,64.9671,400,0,0,1,0,2.9273,2.089,collision,494.4,-0.109648,0.382966,-0.83718,0.761201,4.358887,1.315344,0.568599,5.991924,0.402753,0.397735,-0.555523,1.0,,,,,,,,,,,,,,0,gru
99,48312,81.7242,65.9364,400,0,0,1,0,2.9592,2.079,collision,498.3,-0.046279,0.377924,-0.800965,0.857564,4.277777,1.332729,0.121898,5.948805,0.420079,0.399773,-0.366,1.0,,,,,,,,,,,,,,0,gru
100,48708,75.0163,55.6859,396,0,0,1,0,2.9282,2.051,collision,502.6,-0.137025,0.411483,-0.820971,0.82748,4.515134,1.215441,0.81019,5.985366,0.388584,0.395881,-0.710918,1.0,-0.036255,0.016261,1.704476,0.004706,0.080327,0.138717,0.014503,0.078784,0.0001,,,,,0,gru
101,49109,81.395,56.0037,401,0,0,1,0,2.9462,2.101,collision,506.5,-0.071171,0.390914,-0.834811,0.754672,4.328318,1.255543,0.301277,5.983789,0.413783,0.3997,-0.356151,1.0,,,,,,,,,,,,,,0,gru
102,49503,77.4873,67.6897,394,0,0,1,0,3.0135,2.044,collision,510.4,-0.099266,0.407552,-0.822137,0.782559,4.320834,1.301436,0.212705,5.976418,0.4088,0.40152,-0.416813,1.0,,,,,,,,,,,,,,0,gru
103,49925,70.9458,66.7121,422,0,0,1,0,3.0455,2.081,collision,514.6,0.075468,0.385302,-0.811754,0.844993,4.223221,1.369214,0.26766,5.943275,0.398533,0.397419,-0.728469,1.011992,,,,,,,,,,,,,,0,gru
