global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
10526,20,-0.005597,0.012751,1.702434,0.004946,0.061417,0.139107,0.010033,0.078988,8.5e-05,,,,,gru
10526,20,-0.005183,0.01275,1.702432,0.004946,0.060068,0.136458,0.011936,0.078223,8.5e-05,,,,,gru
12057,24,-0.011808,0.017495,1.702416,0.004934,0.070801,0.076125,0.009142,0.018681,9.7e-05,,,,,gru
12057,24,-0.01177,0.017566,1.702402,0.004934,0.07055,0.078019,0.009332,0.019753,9.7e-05,,,,,gru
12057,24,-0.011729,0.017633,1.702391,0.004934,0.070569,0.07401,0.008911,0.020253,9.7e-05,,,,,gru
12057,24,-0.01174,0.017702,1.702381,0.004934,0.070878,0.078355,0.007832,0.029004,9.7e-05,,,,,gru
13697,28,-0.016424,0.018989,1.702369,0.004922,0.067178,0.084511,0.02115,0.053863,0.0001,,,,,gru
13697,28,-0.016173,0.018986,1.702349,0.004922,0.068351,0.084896,0.017416,0.049241,0.0001,,,,,gru
13697,28,-0.015781,0.018987,1.702321,0.004922,0.071017,0.085366,0.012087,0.04363,0.0001,,,,,gru
13697,28,-0.015267,0.019062,1.702285,0.004922,0.075127,0.077381,0.006635,0.03393,0.0001,,,,,gru
15791,32,-0.031412,0.009711,1.702241,0.00491,0.065186,0.107914,0.02398,0.065928,0.0001,,,,,gru
15791,32,0.525585,0.00406,1.702207,0.00491,0.079866,0.100126,0.061904,0.13208,0.0001,,,,,gru
15791,32,-0.024104,0.009619,1.70219,0.00491,0.063532,0.111139,0.022378,0.068155,0.0001,,,,,gru
15791,32,0.284442,0.002557,1.70218,0.00491,0.064122,0.165596,0.031952,0.095442,0.0001,,,,,gru
15791,32,-0.018487,0.009064,1.702157,0.00491,0.055793,0.151092,0.007089,0.083336,0.0001,,,,,gru
15791,32,0.097918,0.000665,1.702143,0.00491,0.022245,0.19525,0.00693,0.117847,0.0001,,,,,gru
15791,32,-0.011199,0.008871,1.702108,0.00491,0.049839,0.133519,0.009535,0.079759,0.0001,,,,,gru
15791,32,-0.115544,0.002173,1.702079,0.00491,0.043167,0.100198,0.020143,0.062794,0.0001,,,,,gru
17673,36,-0.019688,0.014244,1.702069,0.004898,0.059748,0.069667,0.014925,0.05177,0.0001,,,,,gru
17673,36,-0.019255,0.014173,1.702066,0.004898,0.059367,0.070298,0.015551,0.052881,0.0001,,,,,gru
17673,36,-0.018667,0.014034,1.702069,0.004898,0.059664,0.06714,0.013686,0.050482,0.0001,,,,,gru
17673,36,-0.018306,0.013876,1.702076,0.004898,0.060868,0.065363,0.009943,0.04447,0.0001,,,,,gru
19497,40,0.001925,0.012535,1.702085,0.004886,0.056339,0.182826,0.007151,0.113599,0.0001,,,,,gru
19497,40,0.001706,0.012546,1.702098,0.004886,0.058258,0.182601,0.005458,0.114673,0.0001,,,,,gru
19497,40,0.001775,0.012552,1.702113,0.004886,0.059304,0.182082,0.005456,0.114989,0.0001,,,,,gru
19497,40,0.002105,0.012529,1.70213,0.004886,0.059196,0.181271,0.005576,0.114336,0.0001,,,,,gru
20664,44,0.003545,0.015114,1.702149,0.004874,0.067176,0.130747,0.006673,0.072766,0.0001,,,,,gru
20664,44,0.003898,0.015063,1.702172,0.004874,0.065629,0.132253,0.009866,0.073185,0.0001,,,,,gru
20664,44,0.004365,0.015031,1.702198,0.004874,0.06438,0.125912,0.013458,0.067617,0.0001,,,,,gru
20664,44,0.004875,0.015027,1.702224,0.004874,0.06354,0.112586,0.016762,0.06003,0.0001,,,,,gru
22585,48,-0.014202,0.012472,1.70225,0.004862,0.05584,0.14137,0.018669,0.077652,0.0001,,,,,gru
22585,48,-0.013862,0.012433,1.702278,0.004862,0.05627,0.142507,0.017767,0.077475,0.0001,,,,,gru
22585,48,-0.013207,0.012352,1.702306,0.004862,0.057378,0.143547,0.014902,0.076235,0.0001,,,,,gru
22585,48,-0.012324,0.012271,1.702336,0.004862,0.059553,0.121156,0.010709,0.063082,0.0001,,,,,gru
24487,52,-0.012787,0.012701,1.702362,0.00485,0.056981,0.088757,0.011378,0.050346,0.0001,,,,,gru
24487,52,-0.01311,0.012622,1.702386,0.00485,0.059782,0.088386,0.005265,0.047014,0.0001,,,,,gru
24487,52,-0.013288,0.012614,1.702408,0.00485,0.064105,0.091091,0.002565,0.046851,0.0001,,,,,gru
24487,52,-0.013362,0.012661,1.702428,0.00485,0.068419,0.094667,0.007862,0.049117,0.0001,,,,,gru
27221,56,0.066357,0.009423,1.702443,0.004838,0.062837,0.071102,0.02805,0.060649,0.0001,,,,,gru
27221,56,-0.1896,0.0104,1.702455,0.004838,0.077865,0.163837,0.009199,0.072988,0.0001,,,,,gru
27221,56,-0.024524,0.010472,1.702479,0.004838,0.065499,0.055352,0.018151,0.050249,0.0001,,,,,gru
27221,56,0.066836,0.006405,1.702501,0.004838,0.057374,0.218905,0.01794,0.12367,0.0001,,,,,gru
27221,56,-0.012893,0.008312,1.702526,0.004838,0.062731,0.076078,0.005548,0.035157,0.0001,,,,,gru
27221,56,0.037295,0.010669,1.702551,0.004838,0.040882,0.251299,0.002346,0.132145,0.0001,,,,,gru
27221,56,0.027711,0.009005,1.702569,0.004838,0.055973,0.220256,0.005729,0.126428,0.0001,,,,,gru
27221,56,-0.082287,0.008412,1.702583,0.004838,0.049607,0.255922,0.013013,0.151115,0.0001,,,,,gru
29126,60,-0.019298,0.013613,1.702608,0.004826,0.061512,0.187871,0.008468,0.101737,0.0001,,,,,gru
29126,60,-0.018784,0.013668,1.702637,0.004826,0.0626,0.184302,0.006348,0.100186,0.0001,,,,,gru
29126,60,-0.018177,0.013705,1.70267,0.004826,0.063526,0.159447,0.00584,0.082872,0.0001,,,,,gru
29126,60,-0.018442,0.013709,1.702698,0.004826,0.06376,0.166191,0.005791,0.083749,0.0001,,,,,gru
31905,64,0.027284,0.006755,1.702731,0.004814,0.05363,0.167314,0.014673,0.084969,0.0001,,,,,gru
31905,64,-0.10515,0.010533,1.702777,0.004814,0.047082,0.203371,0.006246,0.125973,0.0001,,,,,gru
31905,64,0.043736,0.006913,1.702819,0.004814,0.051677,0.150203,0.015442,0.082413,0.0001,,,,,gru
31905,64,-0.143619,0.010185,1.702852,0.004814,0.05354,0.294423,0.006261,0.156061,0.0001,,,,,gru
31905,64,0.015786,0.008697,1.702914,0.004814,0.051106,0.236991,0.013571,0.129564,0.0001,,,,,gru
31905,64,-0.067975,0.005404,1.702986,0.004814,0.052687,0.322525,0.00558,0.179936,0.0001,,,,,gru
31905,64,0.029651,0.006758,1.703054,0.004814,0.047557,0.103421,0.007649,0.059292,0.0001,,,,,gru
31905,64,-0.102838,0.009626,1.703118,0.004814,0.047264,0.094813,0.009487,0.038966,0.0001,,,,,gru
33489,68,-0.017776,0.016226,1.703206,0.004802,0.06299,0.168741,0.023243,0.098702,0.0001,,,,,gru
33489,68,-0.017283,0.016242,1.703283,0.004802,0.062764,0.168347,0.02469,0.098995,0.0001,,,,,gru
33489,68,-0.016602,0.016213,1.703349,0.004802,0.062788,0.148487,0.024177,0.088157,0.0001,,,,,gru
33489,68,-0.016377,0.016168,1.703398,0.004802,0.063087,0.081198,0.021699,0.06236,0.0001,,,,,gru
35695,72,-0.028136,0.012432,1.703434,0.00479,0.056608,0.056551,0.005187,0.030699,0.0001,,,,,gru
35695,72,0.241324,0.002494,1.703466,0.00479,0.050932,0.406359,0.029073,0.214345,0.0001,,,,,gru
35695,72,-0.021607,0.012785,1.703466,0.00479,0.06009,0.035411,0.005849,0.021388,0.0001,,,,,gru
35695,72,0.182455,0.001179,1.70346,0.00479,0.031298,0.115269,0.012264,0.068389,0.0001,,,,,gru
35695,72,-0.050017,0.01282,1.703459,0.00479,0.05826,0.289842,0.008379,0.155124,0.0001,,,,,gru
35695,72,0.456399,0.001509,1.703454,0.00479,0.042724,0.369745,0.032097,0.195129,0.0001,,,,,gru
35695,72,-0.004794,0.012299,1.70341,0.00479,0.056397,0.24943,0.009908,0.13325,0.0001,,,,,gru
35695,72,-0.000977,0.007741,1.703362,0.00479,0.057641,0.200266,0.01767,0.118714,0.0001,,,,,gru
37793,76,-0.013551,0.012892,1.703326,0.004778,0.066293,0.160073,0.006557,0.104387,0.0001,,,,,gru
37793,76,0.310877,0.002388,1.703303,0.004778,0.04509,0.33878,0.032282,0.17791,0.0001,,,,,gru
37793,76,0.003304,0.011568,1.703316,0.004778,0.067527,0.179455,0.007383,0.109515,0.0001,,,,,gru
37793,76,-0.099038,0.043155,1.703335,0.004778,0.030394,0.298025,0.009669,0.16754,0.0001,,,,,gru
37793,76,-0.016481,0.013001,1.703365,0.004778,0.066831,0.414569,0.007044,0.223757,0.0001,,,,,gru
37793,76,0.306843,0.002129,1.703404,0.004778,0.047556,0.240256,0.036111,0.171638,0.0001,,,,,gru
37793,76,-0.011194,0.012003,1.703416,0.004778,0.062281,0.458421,0.002814,0.244644,0.0001,,,,,gru
37793,76,0.169922,0.024653,1.703436,0.004778,0.048817,0.671705,0.009095,0.372556,0.0001,,,,,gru
40275,80,-0.007792,0.011532,1.703464,0.004766,0.05296,0.119842,0.002508,0.064307,0.0001,,,,,gru
40275,80,-0.003672,0.009633,1.703486,0.004766,0.050501,0.209178,0.005164,0.127132,0.0001,,,,,gru
40275,80,0.005375,0.011414,1.703521,0.004766,0.05006,0.103093,0.012368,0.04559,0.0001,,,,,gru
40275,80,-0.053041,0.010428,1.70355,0.004766,0.050596,0.203555,0.023192,0.110928,0.0001,,,,,gru
40275,80,0.014151,0.010024,1.703605,0.004766,0.049091,0.285747,0.02044,0.15734,0.0001,,,,,gru
40275,80,-0.099698,0.017807,1.703657,0.004766,0.058632,0.208218,0.027321,0.109882,0.0001,,,,,gru
40275,80,-0.03897,0.012555,1.703718,0.004766,0.05353,0.220719,0.020752,0.120005,0.0001,,,,,gru
40275,80,0.134581,0.00722,1.703776,0.004766,0.035372,0.059905,0.004627,0.028979,0.0001,,,,,gru
41803,84,-0.023807,0.019882,1.703842,0.004754,0.074598,0.162747,0.017131,0.095294,0.0001,,,,,gru
41803,84,-0.023305,0.019874,1.703896,0.004754,0.075228,0.161713,0.010582,0.090004,0.0001,,,,,gru
41803,84,-0.022664,0.019915,1.70394,0.004754,0.078269,0.109468,0.008278,0.058303,0.0001,,,,,gru
41803,84,-0.022659,0.020021,1.703966,0.004754,0.083719,0.150471,0.013985,0.082432,0.0001,,,,,gru
44297,88,-0.002704,0.011391,1.703977,0.004742,0.061218,0.066664,0.013139,0.027274,0.0001,,,,,gru
44297,88,-0.020749,0.00735,1.703994,0.004742,0.040487,0.141904,0.015349,0.093735,0.0001,,,,,gru
44297,88,0.022655,0.009365,1.704015,0.004742,0.060056,0.057293,0.019881,0.047342,0.0001,,,,,gru
44297,88,-0.133381,0.015651,1.704045,0.004742,0.063062,0.185552,0.007768,0.078009,0.0001,,,,,gru
44297,88,0.068132,0.008653,1.704059,0.004742,0.0587,0.066571,0.018851,0.052834,0.0001,,,,,gru
44297,88,-0.335065,0.01689,1.704076,0.004742,0.054943,0.111882,0.018988,0.053908,0.0001,,,,,gru
44297,88,0.018451,0.009593,1.704093,0.004742,0.054333,0.074834,0.007473,0.037759,0.0001,,,,,gru
44297,88,-0.112137,0.010733,1.70411,0.004742,0.053906,0.139533,0.006828,0.069661,0.0001,,,,,gru
45827,92,0.00039,0.015237,1.704134,0.00473,0.064168,0.116329,0.017776,0.074574,0.0001,,,,,gru
45827,92,0.000486,0.015211,1.704159,0.00473,0.064493,0.116804,0.017128,0.074018,0.0001,,,,,gru
45827,92,0.000708,0.015159,1.704183,0.00473,0.065777,0.117604,0.013473,0.070557,0.0001,,,,,gru
45827,92,0.001041,0.015143,1.704208,0.00473,0.068806,0.118706,0.008027,0.065967,0.0001,,,,,gru
47109,96,-0.034988,0.020308,1.704233,0.004718,0.068917,0.143689,0.027514,0.083112,0.0001,,,,,gru
47109,96,-0.034749,0.020186,1.704269,0.004718,0.074019,0.142976,0.018207,0.078002,0.0001,,,,,gru
47109,96,-0.03436,0.020253,1.704316,0.004718,0.080131,0.142275,0.009021,0.075865,0.0001,,,,,gru
47109,96,-0.033939,0.020464,1.704372,0.004718,0.085799,0.110817,0.002051,0.060193,0.0001,,,,,gru
48708,100,-0.036205,0.016257,1.70443,0.004706,0.0771,0.133822,0.011957,0.074439,0.0001,,,,,gru
48708,100,-0.036414,0.016344,1.704471,0.004706,0.080116,0.135463,0.014293,0.077305,0.0001,,,,,gru
48708,100,-0.036354,0.016307,1.704496,0.004706,0.081911,0.13642,0.015852,0.079131,0.0001,,,,,gru
48708,100,-0.036047,0.016135,1.704507,0.004706,0.082182,0.149165,0.015909,0.08426,0.0001,,,,,gru
50333,104,-0.017945,0.017097,1.704503,0.004694,0.06906,0.075387,0.005266,0.038239,0.0001,,,,,gru
50333,104,-0.017727,0.016877,1.704501,0.004694,0.068589,0.074186,0.004761,0.03743,0.0001,,,,,gru
50333,104,-0.017465,0.016673,1.704501,0.004694,0.068497,0.072963,0.004003,0.036603,0.0001,,,,,gru
50333,104,-0.017203,0.01648,1.704501,0.004694,0.068706,0.039686,0.003167,0.020812,0.0001,,,,,gru
52497,108,-0.038596,0.011272,1.704507,0.004682,0.064302,0.178798,0.014537,0.114567,0.0001,,,,,gru
52497,108,0.375529,0.002731,1.704514,0.004682,0.058181,0.320255,0.048373,0.17714,0.0001,,,,,gru
52497,108,-0.009097,0.00986,1.704495,0.004682,0.064674,0.154712,0.015855,0.099282,0.0001,,,,,gru
52497,108,-0.018573,0.019786,1.704478,0.004682,0.050157,0.355066,0.010753,0.230597,0.0001,,,,,gru
52497,108,-0.00903,0.009393,1.704462,0.004682,0.063479,0.17547,0.014588,0.112462,0.0001,,,,,gru
52497,108,0.000219,0.025053,1.704446,0.004682,0.077534,0.523074,0.019065,0.263337,0.0001,,,,,gru
52497,108,-0.0149,0.011037,1.704443,0.004682,0.069169,0.08809,0.017235,0.054351,0.0001,,,,,gru
52497,108,0.098133,0.002005,1.704435,0.004682,0.0496,0.083404,0.026114,0.077961,0.0001,,,,,gru
54675,112,-0.002751,0.01123,1.704424,0.00467,0.068092,0.070813,0.015582,0.038463,0.0001,,,,,gru
54675,112,0.100238,0.001451,1.704427,0.00467,0.040342,0.135663,0.01667,0.08127,0.0001,,,,,gru
54675,112,0.006771,0.01087,1.704443,0.00467,0.061389,0.070863,0.005873,0.02825,0.0001,,,,,gru
54675,112,-0.016586,0.000676,1.70447,0.00467,0.022054,0.06145,0.004089,0.032067,0.0001,,,,,gru
54675,112,0.015231,0.01024,1.704504,0.00467,0.054128,0.078395,0.005007,0.029737,0.0001,,,,,gru
54675,112,-0.11841,0.006293,1.704549,0.00467,0.054814,0.156643,0.014105,0.111204,0.0001,,,,,gru
54675,112,0.007895,0.009712,1.704593,0.00467,0.052322,0.062047,0.006659,0.015672,0.0001,,,,,gru
54675,112,-0.028553,0.012007,1.704648,0.00467,0.071338,0.645072,0.007284,0.35776,0.0001,,,,,gru
57441,116,-0.063191,0.008105,1.704676,0.004658,0.060084,0.105943,0.016973,0.064754,0.0001,,,,,gru
57441,116,0.19018,0.006491,1.704701,0.004658,0.059423,0.192333,0.027485,0.109635,0.0001,,,,,gru
57441,116,0.032888,0.006907,1.704724,0.004658,0.05559,0.114252,0.013625,0.069688,0.0001,,,,,gru
57441,116,-0.069542,0.008137,1.704739,0.004658,0.048231,0.115417,0.003952,0.065705,0.0001,,,,,gru
57441,116,0.01386,0.008016,1.704766,0.004658,0.050193,0.076252,0.003239,0.03813,0.0001,,,,,gru
57441,116,-0.015028,0.004108,1.704803,0.004658,0.048462,0.13515,0.005775,0.055104,0.0001,,,,,gru
57441,116,0.005443,0.007322,1.704798,0.004658,0.048763,0.092613,0.007459,0.055984,0.0001,,,,,gru
57441,116,0.00821,0.005563,1.7048,0.004658,0.048678,0.078593,0.007114,0.040685,0.0001,,,,,gru
59644,120,-0.005436,0.010066,1.704781,0.004646,0.054145,0.055942,0.004891,0.038408,0.0001,,,,,gru
59644,120,0.038644,0.003974,1.70476,0.004646,0.064792,0.152103,0.003169,0.099493,0.0001,,,,,gru
59644,120,-0.024124,0.010338,1.70475,0.004646,0.059184,0.063461,0.001437,0.041166,0.0001,,,,,gru
59644,120,0.251969,0.001719,1.704737,0.004646,0.039749,0.089052,0.022508,0.053279,0.0001,,,,,gru
59644,120,0.001404,0.009469,1.704731,0.004646,0.060368,0.07134,0.006245,0.042675,0.0001,,,,,gru
59644,120,-0.032435,0.013145,1.704724,0.004646,0.069311,0.350346,0.005171,0.173493,0.0001,,,,,gru
59644,120,-0.009562,0.010627,1.704676,0.004646,0.065655,0.053181,0.0093,0.028761,0.0001,,,,,gru
59644,120,0.095359,0.002216,1.704621,0.004646,0.04558,0.168201,0.018705,0.092433,0.0001,,,,,gru
60949,124,-0.015372,0.018378,1.704594,0.004634,0.066467,0.209938,0.025582,0.143443,0.0001,,,,,gru
60949,124,-0.014953,0.018379,1.70457,0.004634,0.067395,0.209049,0.022255,0.140259,0.0001,,,,,gru
60949,124,-0.014239,0.01835,1.704549,0.004634,0.069897,0.208119,0.014908,0.134088,0.0001,,,,,gru
60949,124,-0.013324,0.018469,1.70453,0.004634,0.074509,0.183727,0.00526,0.111695,0.0001,,,,,gru
63445,128,-0.029253,0.009055,1.704508,0.004622,0.063331,0.040906,0.01433,0.027715,0.0001,,,,,gru
63445,128,0.120749,0.008103,1.704493,0.004622,0.051462,0.067834,0.032124,0.071111,0.0001,,,,,gru
63445,128,0.001647,0.010267,1.70448,0.004622,0.070359,0.052884,0.027401,0.055486,0.0001,,,,,gru
63445,128,-0.009703,0.006623,1.704475,0.004622,0.064811,0.160609,0.027877,0.091851,0.0001,,,,,gru
63445,128,0.010487,0.008765,1.704464,0.004622,0.068546,0.098955,0.026843,0.072024,0.0001,,,,,gru
63445,128,-0.048221,0.012389,1.704453,0.004622,0.061627,0.228101,0.017885,0.13279,0.0001,,,,,gru
63445,128,-0.001271,0.008916,1.704439,0.004622,0.0591,0.117847,0.014519,0.078165,0.0001,,,,,gru
63445,128,0.001657,0.00801,1.704427,0.004622,0.050889,0.149165,0.006489,0.081358,0.0001,,,,,gru
65409,132,-0.01966,0.012771,1.704416,0.00461,0.055683,0.101597,0.008741,0.070762,0.0001,,,,,gru
65409,132,-0.019541,0.012799,1.704409,0.00461,0.053657,0.101647,0.013624,0.076192,0.0001,,,,,gru
65409,132,-0.019323,0.012789,1.704407,0.00461,0.05304,0.101692,0.015117,0.077973,0.0001,,,,,gru
65409,132,-0.019016,0.012706,1.704408,0.00461,0.053403,0.101708,0.013295,0.075775,0.0001,,,,,gru
67367,136,-0.016306,0.011899,1.704411,0.004598,0.058404,0.113292,0.007848,0.057094,0.0001,,,,,gru
67367,136,-0.016037,0.011848,1.704401,0.004598,0.060583,0.113347,0.003058,0.056241,0.0001,,,,,gru
67367,136,-0.015677,0.011853,1.704379,0.004598,0.063341,0.113329,0.002604,0.056758,0.0001,,,,,gru
67367,136,-0.015248,0.011894,1.704346,0.004598,0.066262,0.109143,0.006514,0.055608,0.0001,,,,,gru
69254,140,0.017107,0.012446,1.704301,0.004586,0.060904,0.09548,0.006121,0.049257,0.0001,,,,,gru
69254,140,0.017246,0.012504,1.704271,0.004586,0.063138,0.095906,0.008239,0.048486,0.0001,,,,,gru
69254,140,0.017449,0.012562,1.704256,0.004586,0.065109,0.09634,0.01033,0.048357,0.0001,,,,,gru
69254,140,0.017701,0.012595,1.704254,0.004586,0.066384,0.095904,0.011812,0.048317,0.0001,,,,,gru
71228,144,-0.01372,0.011472,1.704263,0.004574,0.060161,0.049304,0.002412,0.022575,0.0001,,,,,gru
71228,144,-0.013578,0.01149,1.704283,0.004574,0.060786,0.048974,0.002914,0.022624,0.0001,,,,,gru
71228,144,-0.013418,0.011495,1.704314,0.004574,0.061303,0.045774,0.003433,0.02134,0.0001,,,,,gru
71228,144,-0.01326,0.011492,1.704353,0.004574,0.061696,0.045417,0.003856,0.021456,0.0001,,,,,gru
72933,148,-0.015385,0.014338,1.7044,0.004562,0.061066,0.087834,0.012502,0.057031,0.0001,,,,,gru
72933,148,-0.015099,0.014213,1.704442,0.004562,0.061755,0.08731,0.010308,0.054913,0.0001,,,,,gru
72933,148,-0.014765,0.01408,1.704478,0.004562,0.063555,0.086797,0.00708,0.052403,0.0001,,,,,gru
72933,148,-0.014388,0.013983,1.704509,0.004562,0.066557,0.085498,0.003757,0.049935,0.0001,,,,,gru
74554,152,-0.01844,0.015232,1.704534,0.00455,0.06965,0.108194,0.013886,0.08173,0.0001,,,,,gru
74554,152,-0.018516,0.015076,1.704559,0.00455,0.070193,0.108685,0.014229,0.08223,0.0001,,,,,gru
74554,152,-0.018453,0.014735,1.704583,0.00455,0.068199,0.109185,0.011463,0.079499,0.0001,,,,,gru
74554,152,-0.018283,0.014311,1.704606,0.00455,0.06473,0.109659,0.006302,0.07498,0.0001,,,,,gru
76400,156,-0.025653,0.014569,1.704629,0.004538,0.061099,0.096892,0.008522,0.037633,0.0001,,,,,gru
76400,156,-0.025435,0.01421,1.704676,0.004538,0.058619,0.097046,0.01077,0.037731,0.0001,,,,,gru
76400,156,-0.02512,0.013904,1.704746,0.004538,0.057287,0.097202,0.012715,0.038527,0.0001,,,,,gru
76400,156,-0.024723,0.013626,1.704836,0.004538,0.056868,0.097365,0.013926,0.039368,0.0001,,,,,gru
78978,160,0.048635,0.009462,1.704942,0.004526,0.067473,0.069045,0.02257,0.048698,0.0001,,,,,gru
78978,160,-0.210827,0.013066,1.70506,0.004526,0.079272,0.088502,0.006277,0.023712,0.0001,,,,,gru
78978,160,-0.051101,0.010958,1.705194,0.004526,0.06633,0.06826,0.009856,0.022841,0.0001,,,,,gru
78978,160,0.15131,0.005437,1.705338,0.004526,0.063312,0.093756,0.01853,0.063373,0.0001,,,,,gru
78978,160,-0.043288,0.009243,1.705489,0.004526,0.065589,0.08437,0.008329,0.0409,0.0001,,,,,gru
78978,160,0.132265,0.00931,1.705645,0.004526,0.046382,0.191196,0.006246,0.093472,0.0001,,,,,gru
78978,160,0.041597,0.009205,1.70582,0.004526,0.060181,0.085407,0.013963,0.042159,0.0001,,,,,gru
78978,160,-0.17978,0.009052,1.706,0.004526,0.055843,0.159706,0.027958,0.10242,0.0001,,,,,gru
82400,164,0.019455,0.00628,1.706186,0.004514,0.054185,0.046779,0.027133,0.054353,0.0001,,,,,gru
82400,164,0.02902,0.004378,1.70635,0.004514,0.058386,0.086403,0.022035,0.045699,0.0001,,,,,gru
82400,164,0.017458,0.004362,1.706475,0.004514,0.04329,0.072119,0.017161,0.038585,0.0001,,,,,gru
82400,164,0.032261,0.005408,1.706575,0.004514,0.04697,0.143842,0.010516,0.074736,0.0001,,,,,gru
82400,164,0.056683,0.005475,1.706654,0.004514,0.037415,0.057718,0.007133,0.026869,0.0001,,,,,gru
82400,164,-0.024309,0.00292,1.706715,0.004514,0.032885,0.060845,0.005801,0.029601,0.0001,,,,,gru
82400,164,0.080775,0.004238,1.706756,0.004514,0.028524,0.032903,0.010265,0.027594,0.0001,,,,,gru
82400,164,-0.060116,0.004722,1.706787,0.004514,0.03651,0.08654,0.015956,0.042915,0.0001,,,,,gru
86282,168,0.032911,0.004191,1.70679,0.004502,0.041415,0.079592,0.010002,0.051056,0.0001,,,,,gru
86282,168,-6.6e-05,0.005109,1.706799,0.004502,0.03701,0.087651,0.00459,0.046517,0.0001,,,,,gru
86282,168,-0.000508,0.004471,1.706801,0.004502,0.036048,0.10975,0.00258,0.059234,0.0001,,,,,gru
86282,168,0.036589,0.004578,1.706793,0.004502,0.034706,0.058336,0.001987,0.028307,0.0001,,,,,gru
86282,168,-0.067475,0.006935,1.706798,0.004502,0.037466,0.142815,0.007035,0.075532,0.0001,,,,,gru
86282,168,0.108242,0.001984,1.706805,0.004502,0.028768,0.045183,0.001483,0.011367,0.0001,,,,,gru
86282,168,0.031474,0.004788,1.70681,0.004502,0.032256,0.087836,0.006026,0.049078,0.0001,,,,,gru
86282,168,0.002738,0.004428,1.706811,0.004502,0.032242,0.065886,0.007812,0.038263,0.0001,,,,,gru
88390,172,-0.034924,0.010083,1.706816,0.00449,0.053942,0.083933,0.022543,0.058272,0.0001,,,,,gru
88390,172,0.493892,0.001536,1.706846,0.00449,0.036603,0.272572,0.015905,0.135266,0.0001,,,,,gru
