episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,24098,-500.1684,-500.2924,2263,0,0,0,0,3.8153,1.285,low_score,371.2,-0.857323,0.082777,-0.899779,0.056727,5.718278,0.46483,1.109241,5.999579,0.334351,0.441433,-1.0,1.027872,,,,,,,,,,,,,,0,lstm
12,26434,-500.1325,-500.2481,2336,0,0,0,0,3.7198,1.284,low_score,410.9,-0.857743,0.090307,-0.89975,0.457897,5.729252,0.418131,1.731569,5.99915,0.334451,0.440545,-1.0,1.005402,-0.032611,0.004374,1.901624,0.00671,0.051734,0.442737,0.027217,0.405274,6.1e-05,,,,,0,lstm
13,28598,-500.5044,-500.2719,2164,0,0,0,0,3.8629,1.293,low_score,442.4,-0.85268,0.08903,-0.899832,0.14035,5.730465,0.434598,1.682171,5.999618,0.332597,0.443232,-1.0,1.040517,,,,,,,,,,,,,,0,lstm
14,30911,-500.5434,-500.3052,2313,0,0,0,0,3.8139,1.287,low_score,477.0,-0.85582,0.08017,-0.899807,0.14143,5.732324,0.460809,0.779794,5.999526,0.333776,0.440322,-1.0,1.028094,,,,,,,,,,,,,,0,lstm
15,33189,-500.515,-500.3406,2278,0,0,0,0,3.8199,1.287,low_score,510.2,-0.856299,0.077788,-0.899855,-0.046864,5.732402,0.431989,1.537496,5.999373,0.335456,0.44164,-1.0,1.02892,,,,,,,,,,,,,,0,lstm
16,35520,-500.7296,-500.3914,2331,0,0,0,0,3.7959,1.291,low_score,549.4,-0.853712,0.091066,-0.899792,0.230529,5.71521,0.483131,0.609585,5.999684,0.329873,0.43983,-1.0,1.021876,-0.024806,0.003864,1.902076,0.006693,0.049274,0.300947,0.037475,0.275729,7.3e-05,,,,,0,lstm
17,37808,-500.4413,-500.3792,2288,0,0,0,0,3.7698,1.293,low_score,582.2,-0.852273,0.091644,-0.899893,0.018269,5.737647,0.451873,0.700088,5.999144,0.333194,0.441102,-1.0,1.016455,,,,,,,,,,,,,,0,lstm
18,40025,-500.0115,-500.33,2217,0,0,0,0,3.8575,1.298,low_score,615.1,-0.849817,0.09231,-0.899741,0.067987,5.716659,0.455233,2.126261,5.999031,0.330688,0.442173,-1.0,1.037889,,,,,,,,,,,,,,0,lstm
19,42207,-500.0849,-500.331,2182,0,0,0,0,3.9396,1.303,low_score,647.2,-0.846689,0.089383,-0.899855,0.225639,5.717747,0.456836,1.982221,5.999072,0.324989,0.443954,-1.0,1.062775,,,,,,,,,,,,,,0,lstm
20,44385,-500.4786,-500.361,2178,0,0,0,0,3.9518,1.309,low_score,687.2,-0.842918,0.096444,-0.89984,-0.00533,5.701054,0.497496,1.346193,5.999102,0.321346,0.444148,-1.0,1.069486,-0.033053,0.00341,1.903483,0.006677,0.045765,0.296842,0.046517,0.316628,8.5e-05,,,,,0,lstm
21,46608,-500.5041,-500.3945,2223,0,0,0,0,3.8682,1.298,low_score,720.1,-0.849686,0.090216,-0.899789,0.227341,5.721014,0.456191,1.524718,5.999211,0.329829,0.442092,-1.0,1.040809,,,,,,,,,,,,,,0,lstm
22,48363,-500.0433,-500.3856,1755,0,0,0,0,3.9172,1.296,low_score,746.1,-0.850659,0.083243,-0.89984,0.067398,5.699366,0.448732,2.181118,5.998896,0.309548,0.443674,-1.0,1.057537,,,,,,,,,,,,,,0,lstm
23,50663,-500.709,-500.4061,2300,0,0,0,0,3.7896,1.289,low_score,779.8,-0.854752,0.083304,-0.89988,0.026613,5.72439,0.451167,0.963137,5.998711,0.335743,0.440986,-1.0,1.019925,,,,,,,,,,,,,,0,lstm
24,52913,-500.1159,-500.3633,2250,0,0,0,0,3.8858,1.299,low_score,820.3,-0.848561,0.09236,-0.899836,0.137446,5.715804,0.492057,0.94551,5.998877,0.331563,0.442431,-1.0,1.047441,-0.025918,0.002572,1.904827,0.006661,0.039325,0.25767,0.021326,0.248044,9.7e-05,,,,,0,lstm
25,55174,-500.3158,-500.3434,2261,0,0,0,0,3.8777,1.298,low_score,853.4,-0.8498,0.093049,-0.899873,0.039897,5.732887,0.401477,2.265735,5.999599,0.332963,0.442514,-1.0,1.043669,,,,,,,,,,,,,,0,lstm
26,57303,-500.477,-500.3181,2129,0,0,0,0,3.8927,1.302,low_score,885.6,-0.846693,0.095688,-0.899748,0.430761,5.692817,0.51977,0.979384,5.999928,0.327739,0.443517,-1.0,1.051192,,,,,,,,,,,,,,0,lstm
