episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
21,19719,333.1648,245.447,1308,0,0,1,0,1.1333,2.002,collision,259.6,-0.027738,0.446768,-0.866884,0.867284,4.3167,1.31629,0.456809,5.989031,0.353545,0.391722,-0.780497,1.0,,,,,,,,,,,,,,0,lstm
22,20999,338.8246,282.7875,1280,0,0,1,0,1.0459,2.021,collision,275.8,0.033335,0.445644,-0.871246,0.873066,4.393719,1.273433,0.158011,5.982097,0.366101,0.397263,-0.764888,1.0,,,,,,,,,,,,,,0,lstm
23,22279,338.0894,284.0932,1280,0,0,1,0,1.0763,2.03,collision,292.4,-0.027267,0.436231,-0.852508,0.876378,4.333988,1.2965,0.139745,5.984123,0.357913,0.393024,-0.700606,1.0,,,,,,,,,,,,,,0,lstm
24,22961,166.8263,284.4195,682,0,0,1,0,2.4153,2.034,collision,302.8,0.010629,0.434896,-0.874348,0.835132,4.33466,1.31632,0.483974,5.988606,0.371241,0.395632,-0.593084,1.00625,-0.01458,0.003774,1.883638,0.006661,0.029112,0.107036,0.005682,0.065395,9.7e-05,,,,,0,lstm
25,24237,355.0939,286.5995,1276,0,0,1,0,1.0399,2.044,collision,319.3,-0.025423,0.424397,-0.862722,0.877679,4.271926,1.295647,0.256079,5.982042,0.354103,0.383556,-0.781664,1.005962,,,,,,,,,,,,,,0,lstm
26,25489,339.9625,323.2927,1252,0,0,1,0,1.0521,2.032,collision,335.7,0.023806,0.432964,-0.862171,0.875985,4.329627,1.302658,0.321358,5.984209,0.358258,0.386558,-0.74171,1.0,,,,,,,,,,,,,,0,lstm
27,25830,63.2486,295.669,341,0,0,1,0,3.1423,2.016,collision,340.2,0.022689,0.443797,-0.831711,0.869646,4.354055,1.248969,0.631388,5.967858,0.371514,0.39271,-0.40412,1.0,,,,,,,,,,,,,,0,lstm
28,27130,349.7468,296.2616,1300,0,0,1,0,1.0606,2.023,collision,358.9,-0.019515,0.434956,-0.883188,0.866388,4.276872,1.331809,0.282789,5.953966,0.348999,0.383698,-0.830022,1.001504,-0.097834,0.005075,1.884644,0.006645,0.036087,0.199281,0.009013,0.107029,0.0001,,,,,0,lstm
29,28413,348.0602,297.4626,1283,0,0,1,0,0.9648,2.024,collision,375.7,0.037161,0.439622,-0.887224,0.866376,4.375826,1.280064,0.277254,5.988196,0.361514,0.393444,-0.795091,1.0,,,,,,,,,,,,,,0,lstm
30,29453,298.3194,293.1336,1040,0,0,1,0,1.4937,2.042,collision,389.2,0.029005,0.427622,-0.847791,0.88036,4.377584,1.278856,0.293249,5.976715,0.380826,0.397473,-0.540532,1.008141,,,,,,,,,,,,,,0,lstm
31,29804,64.9892,266.3161,351,0,0,1,0,3.1528,1.964,collision,393.8,-0.009659,0.467862,-0.875918,0.862922,4.261401,1.31543,0.326715,5.965016,0.353776,0.387644,-0.408873,1.0,,,,,,,,,,,,,,0,lstm
32,29858,-38.3824,228.5954,54,0,0,1,0,3.8465,1.962,collision,396.2,0.050816,0.427655,-0.746179,0.811226,3.665831,1.36057,0.529855,5.88155,0.26036,0.382288,-0.746229,1.0,-0.007174,0.006557,1.885392,0.006629,0.033734,0.103208,0.010919,0.059471,0.0001,,,,,0,lstm
33,30872,284.7198,223.2584,1014,0,0,1,0,1.4977,2.034,collision,409.6,0.0311,0.431707,-0.867472,0.882805,4.369177,1.315518,0.186001,5.988298,0.374571,0.394851,-0.628056,1.0,,,,,,,,,,,,,,0,lstm
34,32140,344.0589,240.9817,1268,0,0,1,0,1.0189,2.014,collision,426.0,0.014227,0.439605,-0.852173,0.875051,4.268777,1.327942,0.332874,5.973296,0.3515,0.383012,-0.762586,1.0,,,,,,,,,,,,,,0,lstm
35,32821,146.7761,220.1499,681,0,0,1,0,2.4697,1.994,collision,435.0,-0.011154,0.457751,-0.859425,0.838293,4.304872,1.353564,0.286269,5.971569,0.378797,0.399627,-0.736028,1.0,,,,,,,,,,,,,,0,lstm
36,34099,345.817,220.7353,1278,0,0,1,0,1.0137,2.03,collision,453.0,-0.00704,0.434138,-0.864732,0.891701,4.262613,1.298112,0.063453,5.983273,0.356882,0.39235,-0.738462,1.0,0.000864,0.005249,1.886372,0.006612,0.033629,0.12786,0.010919,0.088546,0.0001,,,,,0,lstm
37,35625,623.6556,276.7761,1526,1,1,0,0,0.2969,2.03,goal,472.4,0.02925,0.429633,-0.867021,0.8881,4.314089,1.32692,0.115121,5.991037,0.377456,0.397254,-0.655783,1.008207,,,,,,,,,,,,,,0,lstm
38,36026,72.7444,249.0758,401,0,0,1,0,3.1136,2.053,collision,477.5,0.026852,0.424109,-0.846084,0.875849,4.354594,1.28803,0.504408,5.961308,0.393792,0.400301,-0.538575,1.010292,,,,,,,,,,,,,,0,lstm
39,37346,353.2405,249.5938,1320,0,0,1,0,0.9558,1.997,collision,494.5,0.003387,0.45519,-0.884561,0.876373,4.264308,1.287248,0.089848,5.973221,0.349867,0.390955,-0.780554,1.0,,,,,,,,,,,,,,0,lstm
40,37462,-21.3785,217.6241,116,0,0,1,0,3.841,1.907,collision,497.5,-0.047501,0.465122,-0.881604,0.821187,3.763907,1.474028,0.394992,5.962325,0.294943,0.3849,-0.685296,1.008361,0.003346,0.008431,1.886969,0.006596,0.038961,0.129873,0.006773,0.096804,0.0001,,,,,0,lstm
41,38782,356.2245,246.7476,1320,0,0,1,0,1.0003,2.02,collision,514.3,0.030753,0.436106,-0.866028,0.868491,4.226582,1.313468,0.249146,5.973425,0.368443,0.397335,-0.71126,1.002449,,,,,,,,,,,,,,0,lstm
42,40071,349.8516,285.571,1289,0,0,1,0,1.0531,2.007,collision,530.8,-0.032745,0.440334,-0.886424,0.83621,4.162953,1.351267,0.337604,5.976408,0.351065,0.383066,-0.711416,1.0,,,,,,,,,,,,,,0,lstm
43,41399,351.7828,292.2773,1328,0,0,1,0,0.9947,2.025,collision,547.3,0.052828,0.432493,-0.871312,0.87147,4.260044,1.342602,0.248494,5.973457,0.367801,0.397992,-0.791831,1.003105,,,,,,,,,,,,,,0,lstm
44,42712,347.13,292.5844,1313,0,0,1,0,0.998,2.011,collision,566.3,0.025495,0.441119,-0.874238,0.868554,4.226638,1.309583,0.264714,5.960608,0.36127,0.392817,-0.735358,1.0,-0.008461,0.00348,1.88751,0.00658,0.022326,0.075402,0.003918,0.037266,0.0001,,,,,0,lstm
45,44010,341.2989,312.0367,1298,0,0,1,0,1.101,2.018,collision,583.1,0.002741,0.437302,-0.886893,0.874763,4.236736,1.352701,0.096333,5.978083,0.363469,0.395867,-0.80736,1.002589,,,,,,,,,,,,,,0,lstm
46,45274,340.0297,311.4579,1264,0,0,1,0,1.0236,2.028,collision,599.1,0.031702,0.431242,-0.837671,0.849315,4.22199,1.319276,0.185524,5.966591,0.362297,0.39455,-0.702631,1.0,,,,,,,,,,,,,,0,lstm
47,45370,-24.3073,246.6617,96,0,0,1,0,3.8502,1.926,collision,600.4,0.027594,0.39039,-0.74839,0.753685,3.204943,1.481464,0.444405,5.814533,0.281603,0.37459,-0.578452,1.003194,,,,,,,,,,,,,,0,lstm
48,46750,365.9317,275.9804,1380,0,0,1,0,0.9781,1.993,collision,618.9,0.001748,0.443987,-0.865616,0.864659,4.156723,1.387707,0.292576,5.976584,0.356136,0.392641,-0.755803,1.00579,-0.022133,0.00455,1.887995,0.006564,0.025215,0.094921,0.008249,0.055978,0.0001,,,,,0,lstm
49,46821,-34.2343,237.2329,71,0,0,1,0,3.8481,1.836,collision,619.8,0.070396,0.399593,-0.732115,0.824879,3.187118,1.638297,0.593827,5.731534,0.268173,0.380698,-0.708973,1.0,,,,,,,,,,,,,,0,lstm
50,48119,350.7633,274.4471,1298,0,0,1,0,1.0705,2.023,collision,636.9,-0.003366,0.424536,-0.857404,0.86023,4.106953,1.395375,0.402305,5.957358,0.363905,0.394851,-0.762819,1.009769,,,,,,,,,,,,,,0,lstm
51,49441,356.9939,274.524,1322,0,0,1,0,1.04,1.998,collision,653.5,-0.014451,0.434082,-0.868097,0.865523,4.033528,1.396562,0.25503,5.958668,0.356611,0.38463,-0.740557,1.001814,,,,,,,,,,,,,,0,lstm
52,50796,364.0158,275.9405,1355,0,0,1,0,0.9487,2.014,collision,672.8,0.055199,0.419602,-0.854718,0.877503,4.10538,1.359445,0.06386,5.965239,0.365807,0.396785,-0.790271,1.006355,-0.007602,0.004786,1.88805,0.006548,0.026071,0.077812,0.006172,0.053416,0.0001,,,,,0,lstm
53,52068,362.5501,277.0172,1272,0,0,1,0,0.9297,2.01,collision,689.4,0.016849,0.428615,-0.867339,0.879572,4.084037,1.389915,0.132001,5.964481,0.36399,0.388284,-0.66331,1.0,,,,,,,,,,,,,,0,lstm
54,53096,288.7484,271.179,1028,0,0,1,0,1.5104,2.008,collision,702.7,-0.008171,0.43678,-0.887548,0.865058,4.133224,1.355413,0.232156,5.977434,0.368365,0.393718,-0.588359,1.0,,,,,,,,,,,,,,0,lstm
55,54413,346.0199,271.6511,1317,0,0,1,0,1.0932,2.011,collision,719.5,-0.013329,0.433651,-0.873397,0.877099,4.090204,1.354994,0.19757,5.984085,0.357264,0.392555,-0.765431,1.006817,,,,,,,,,,,,,,0,lstm
56,55765,366.2821,274.2764,1352,0,0,1,0,0.945,1.98,collision,737.8,0.012226,0.451005,-0.865473,0.874143,4.114277,1.391092,0.175795,5.985227,0.358182,0.393094,-0.764127,1.0,-0.012521,0.004715,1.888192,0.006531,0.035867,0.100752,0.00899,0.062045,0.0001,,,,,0,lstm
57,57021,328.4711,309.5542,1256,0,0,1,0,1.1098,2.0,collision,754.0,-0.017703,0.428564,-0.876493,0.859738,4.103984,1.433822,0.168503,5.997326,0.362894,0.393231,-0.717162,1.0,,,,,,,,,,,,,,0,lstm
58,57710,156.0338,288.5644,689,0,0,1,0,2.4444,2.007,collision,762.8,-0.050174,0.449829,-0.875197,0.858503,4.208239,1.273283,0.105295,5.95725,0.377668,0.399186,-0.756895,1.0,,,,,,,,,,,,,,0,lstm
59,59088,366.6264,328.6505,1378,0,0,1,0,0.9635,1.979,collision,780.1,0.015124,0.453492,-0.87445,0.873377,4.154064,1.377202,0.138402,5.975574,0.355363,0.392413,-0.798167,1.0,,,,,,,,,,,,,,0,lstm
60,60379,337.575,327.3317,1291,0,0,1,0,1.0745,2.003,collision,798.1,0.016558,0.438806,-0.891916,0.85879,4.126079,1.379253,0.108275,5.98196,0.362399,0.39502,-0.73777,1.0,-0.000826,0.005289,1.88883,0.006515,0.02498,0.127744,0.006698,0.100645,0.0001,,,,,0,lstm
61,61743,365.5593,328.1882,1364,0,0,1,0,0.94,2.018,collision,815.3,0.040164,0.433071,-0.861657,0.878815,4.218755,1.330563,0.224434,5.97743,0.364733,0.395877,-0.743453,1.007729,,,,,,,,,,,,,,0,lstm
62,63087,361.8516,327.9718,1344,0,0,1,0,0.9832,2.007,collision,832.0,0.030634,0.432313,-0.853082,0.870279,4.127381,1.366551,0.267163,5.981864,0.365506,0.396796,-0.745669,1.003276,,,,,,,,,,,,,,0,lstm
63,63128,-40.0312,287.7136,41,0,0,1,0,3.8636,1.637,collision,832.6,-0.220781,0.471001,-0.868416,0.728601,3.06175,1.675606,0.197669,5.753219,0.213108,0.330527,-0.640139,1.0,,,,,,,,,,,,,,0,lstm
64,64403,335.124,292.3512,1275,0,0,1,0,1.0625,2.017,collision,849.7,0.033779,0.431424,-0.862937,0.871925,4.224853,1.329075,0.166522,5.988678,0.366997,0.399125,-0.736887,1.0,-0.010111,0.003778,1.889447,0.006499,0.018431,0.102303,0.004099,0.055553,0.0001,,,,,0,lstm
65,64426,-43.2436,253.4248,23,0,0,1,0,3.877,1.816,collision,850.1,-0.429186,0.239314,-0.794709,0.342904,3.878242,1.514768,1.135908,5.79819,0.245828,0.345574,-0.412528,1.0,,,,,,,,,,,,,,0,lstm
66,65097,155.651,232.3617,671,0,0,1,0,2.4558,1.971,collision,858.4,0.100631,0.442549,-0.862371,0.851955,4.230635,1.35558,0.260388,5.951499,0.383723,0.40037,-0.768005,1.0,,,,,,,,,,,,,,0,lstm
67,66437,366.8326,236.1979,1340,0,0,1,0,0.9223,2.005,collision,875.4,0.040525,0.441746,-0.881513,0.876252,4.208845,1.332226,0.295943,5.977595,0.366677,0.395636,-0.796303,1.0,,,,,,,,,,,,,,0,lstm
68,67791,371.9428,257.7888,1354,0,0,1,0,0.8914,2.014,collision,894.1,0.043686,0.429793,-0.872725,0.876719,4.181411,1.346843,0.181999,5.955869,0.364387,0.393079,-0.796294,1.0,0.04077,0.005115,1.89037,0.006483,0.021799,0.07596,0.003143,0.044316,0.0001,,,,,0,lstm
69,69151,370.5711,258.1833,1360,0,0,1,0,0.9067,1.992,collision,910.9,0.062271,0.441504,-0.867152,0.876907,4.17555,1.339898,0.117419,5.948048,0.36863,0.396042,-0.748368,1.0,,,,,,,,,,,,,,0,lstm
70,70516,373.0892,261.7347,1365,0,0,1,0,0.8821,2.029,collision,927.6,0.009416,0.437607,-0.875931,0.884545,4.262474,1.283446,0.135889,5.981711,0.363559,0.393919,-0.809414,1.0,,,,,,,,,,,,,,0,lstm
71,71915,373.376,262.5163,1399,0,0,1,0,0.8918,2.014,collision,944.8,0.030223,0.440786,-0.882269,0.871698,4.179697,1.341175,0.136987,5.969972,0.362036,0.395273,-0.807734,1.002989,,,,,,,,,,,,,,0,lstm
72,73282,377.0197,264.0332,1367,0,0,1,0,0.891,2.031,collision,964.4,0.055022,0.424052,-0.855114,0.875134,4.278115,1.335439,0.260788,5.965929,0.372287,0.398034,-0.786887,1.01393,0.0232,0.004236,1.891391,0.006467,0.023787,0.059066,0.006542,0.034673,0.0001,,,,,0,lstm
73,74655,369.83,305.0193,1373,0,0,1,0,0.9172,2.033,collision,982.1,0.03183,0.433385,-0.887152,0.878196,4.344738,1.286275,0.400454,5.973473,0.367108,0.394598,-0.745244,1.007565,,,,,,,,,,,,,,0,lstm
74,76039,377.7929,309.2862,1384,0,0,1,0,0.8902,2.017,collision,999.9,0.025873,0.444202,-0.868378,0.868561,4.254706,1.333409,0.170184,5.97085,0.367496,0.394923,-0.828204,1.006624,,,,,,,,,,,,,,0,lstm
75,77349,354.2032,349.0308,1310,0,0,1,0,0.9138,2.021,collision,1017.1,0.067036,0.423753,-0.868945,0.873581,4.224207,1.353682,0.09286,5.974685,0.364738,0.395038,-0.787133,1.0,,,,,,,,,,,,,,0,lstm
76,78658,354.1002,368.8758,1309,0,0,1,0,0.937,2.026,collision,1035.4,0.044463,0.430405,-0.884926,0.888354,4.261269,1.336217,0.111202,5.978535,0.36324,0.396688,-0.797801,1.0,0.008782,0.00337,1.892567,0.00645,0.020656,0.090979,0.004904,0.062724,0.0001,,,,,0,lstm
77,80254,601.4993,392.3424,1596,1,1,0,0,0.2985,2.033,goal,1056.5,-0.001987,0.439245,-0.881446,0.860896,4.339419,1.289939,0.307811,5.983158,0.369118,0.40179,-0.820846,1.0,,,,,,,,,,,,,,0,lstm
78,80367,-27.3299,352.4152,113,0,0,1,0,3.8202,1.943,collision,1058.0,0.143224,0.41706,-0.71784,0.876192,3.529683,1.452992,0.137981,5.899525,0.273945,0.384716,-0.836282,1.0,,,,,,,,,,,,,,0,lstm
79,81649,345.9236,349.9504,1282,0,0,1,0,1.0241,2.024,collision,1074.5,0.006056,0.434664,-0.860515,0.880497,4.236321,1.321617,0.288475,5.980243,0.363596,0.386149,-0.736907,1.0,,,,,,,,,,,,,,0,lstm
80,83264,606.0206,373.2436,1615,1,1,0,0,0.2994,2.027,goal,1097.1,0.022685,0.434601,-0.865644,0.872466,4.307475,1.331506,0.319398,5.969481,0.371743,0.40476,-0.843615,1.000311,-0.009334,0.006219,1.893578,0.006434,0.036846,0.103983,0.018429,0.059934,0.0001,,,,,0,lstm
81,84882,616.6144,397.5674,1618,1,1,0,0,0.2989,2.012,goal,1117.1,0.023857,0.434519,-0.870132,0.884607,4.188609,1.371191,0.274159,5.988485,0.372334,0.403014,-0.826315,1.004934,,,,,,,,,,,,,,0,lstm
82,86219,362.3571,396.1011,1337,0,0,1,0,0.9629,2.033,collision,1134.4,0.029827,0.433056,-0.860626,0.869237,4.163735,1.320888,0.351983,5.958087,0.366209,0.393824,-0.729521,1.008173,,,,,,,,,,,,,,0,lstm
83,87836,595.7754,418.6957,1617,1,1,0,0,0.2984,1.997,goal,1155.4,0.038627,0.442402,-0.880089,0.867745,4.200299,1.348149,0.187642,5.980168,0.369094,0.403407,-0.845865,1.0,,,,,,,,,,,,,,0,lstm
84,89197,369.5794,417.8743,1361,0,0,1,0,0.8889,2.026,collision,1175.3,0.043258,0.428882,-0.88288,0.867528,4.182909,1.321044,0.1427,5.972353,0.368612,0.398111,-0.82464,1.0,0.003591,0.004964,1.894544,0.006418,0.031463,0.072801,0.0084,0.044385,0.0001,,,,,0,lstm
85,90788,600.6822,442.5222,1591,1,1,0,0,0.2999,2.0,goal,1195.8,0.0094,0.442197,-0.877021,0.883062,4.228035,1.366299,0.245198,5.979745,0.367004,0.400666,-0.87072,1.0,,,,,,,,,,,,,,0,lstm
86,92408,611.94,468.3062,1620,1,1,0,0,0.2981,2.016,goal,1216.5,0.03016,0.431932,-0.863881,0.868059,4.134523,1.340968,0.193192,5.989559,0.37282,0.402611,-0.84466,1.000629,,,,,,,,,,,,,,0,lstm
87,93967,598.0794,467.9642,1559,1,1,0,0,0.2984,2.034,goal,1236.9,0.023121,0.430194,-0.853105,0.875427,4.271383,1.291425,0.37016,5.98565,0.373496,0.40325,-0.848383,1.0,,,,,,,,,,,,,,0,lstm
88,95320,360.8545,506.7827,1353,0,0,1,0,0.896,1.997,collision,1256.6,0.045322,0.44027,-0.878405,0.89346,4.108225,1.359367,0.294768,5.978085,0.366489,0.39716,-0.810394,1.0,0.121782,0.004274,1.895418,0.006402,0.035749,0.198781,0.01542,0.107822,0.0001,,,,,0,lstm
89,96671,360.3652,508.2268,1351,0,0,1,0,0.9353,2.018,collision,1274.1,0.029945,0.435389,-0.883184,0.883321,4.221554,1.359464,0.223421,5.981276,0.364136,0.396274,-0.759347,1.0,,,,,,,,,,,,,,0,lstm
90,98027,366.7403,484.2988,1356,0,0,1,0,0.8925,2.024,collision,1292.0,0.034022,0.42674,-0.87036,0.875311,4.205797,1.32503,0.297781,5.986888,0.366079,0.394969,-0.777345,1.0,,,,,,,,,,,,,,0,lstm
91,99378,365.3076,459.1681,1351,0,0,1,0,0.8962,2.033,collision,1309.7,0.057663,0.426352,-0.855365,0.870134,4.220171,1.33485,0.171769,5.975447,0.369131,0.397944,-0.79536,1.0,,,,,,,,,,,,,,0,lstm
92,100776,380.9576,461.0282,1398,0,0,1,0,0.8798,1.995,collision,1329.7,0.019178,0.44822,-0.877308,0.877417,4.217036,1.347763,0.117497,5.983444,0.359701,0.392103,-0.824725,1.00171,0.028268,0.004018,1.894985,0.006386,0.02105,0.058117,0.004453,0.036303,0.0001,,,,,0,lstm
93,102398,604.6292,461.9135,1622,1,1,0,0,0.2992,1.988,goal,1351.2,0.0394,0.451257,-0.881575,0.873674,4.204574,1.356572,0.332972,5.980525,0.36856,0.402099,-0.865358,1.0,,,,,,,,,,,,,,0,lstm
94,103999,601.5856,485.1142,1601,1,1,0,0,0.2982,2.013,goal,1372.6,-0.002215,0.443924,-0.887111,0.860677,4.278432,1.329629,0.145803,5.983914,0.365125,0.400321,-0.836349,1.0,,,,,,,,,,,,,,0,lstm
95,105604,601.8077,485.2267,1605,1,1,0,0,0.2982,1.994,goal,1394.1,0.019609,0.453634,-0.874158,0.869408,4.261465,1.334335,0.09373,5.973645,0.37137,0.402429,-0.92643,1.0,,,,,,,,,,,,,,0,lstm
96,107229,606.9968,484.7324,1625,1,1,0,0,0.2988,1.998,goal,1418.0,0.008757,0.447115,-0.873434,0.877649,4.185344,1.359596,0.159952,5.984749,0.368235,0.401525,-0.875998,1.0,0.027512,0.004451,1.89416,0.006369,0.03394,0.122314,0.012131,0.073678,0.0001,,,,,0,lstm
97,108824,603.9844,485.3229,1595,1,1,0,0,0.2974,2.006,goal,1439.3,0.012989,0.44261,-0.874579,0.868273,4.203506,1.374848,0.306148,5.989377,0.369378,0.401331,-0.829064,1.0,,,,,,,,,,,,,,0,lstm
98,110449,611.0134,510.3388,1625,1,1,0,0,0.2983,2.012,goal,1460.6,-0.002417,0.440429,-0.864684,0.870174,4.238137,1.349885,0.089822,5.983274,0.368129,0.401254,-0.835493,1.0,,,,,,,,,,,,,,0,lstm
99,112113,626.9005,536.9923,1664,1,1,0,0,0.298,1.998,goal,1482.4,-0.01676,0.445178,-0.880796,0.870827,4.150836,1.353062,0.248159,5.986813,0.370188,0.402107,-0.814232,1.010275,,,,,,,,,,,,,,0,lstm
100,113718,603.4671,560.665,1605,1,1,0,0,0.299,2.0,goal,1505.3,0.020413,0.435123,-0.879079,0.873993,4.236842,1.390908,0.15793,5.981719,0.368115,0.40195,-0.851334,1.0,-0.004654,0.003976,1.893096,0.006353,0.029303,0.119291,0.00736,0.065156,0.0001,,,,,0,lstm
101,115342,614.8476,585.619,1624,1,1,0,0,0.2993,1.993,goal,1526.5,0.009706,0.445248,-0.86514,0.862659,4.171093,1.352436,0.058715,5.972105,0.369003,0.399381,-0.801492,1.0,,,,,,,,,,,,,,0,lstm
102,116729,376.8722,585.2105,1387,0,0,1,0,0.8857,1.991,collision,1544.6,0.036501,0.439783,-0.885171,0.877429,4.098195,1.392415,0.12691,5.986786,0.358606,0.391554,-0.809131,1.0,,,,,,,,,,,,,,0,lstm
103,118108,372.2821,561.9757,1379,0,0,1,0,0.8804,2.017,collision,1562.3,0.065275,0.431499,-0.872984,0.874246,4.187333,1.339186,0.298285,5.990186,0.367576,0.396751,-0.825002,1.003257,,,,,,,,,,,,,,0,lstm
