episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
16,9328,165.4171,166.1229,640,0,0,1,0,2.2901,2.11,collision,87.8,0.029777,0.404907,-0.863272,0.85834,4.983094,0.961421,0.5715,5.97774,0.405357,0.398704,-0.60151,1.0,-0.024784,0.008589,1.715736,0.004958,0.07264,0.18526,0.019777,0.0,7.3e-05,,,,,0,none
17,9973,166.8577,166.3606,645,0,0,1,0,2.325,2.09,collision,93.6,-0.09282,0.414503,-0.879315,0.79167,4.763259,1.1416,0.261199,5.984818,0.389214,0.393432,-0.474423,1.0,,,,,,,,,,,,,,0,none
18,10613,163.8684,166.0973,640,0,0,1,0,2.3025,2.116,collision,99.2,0.019076,0.404036,-0.807453,0.829461,4.954239,1.045532,0.704086,5.987734,0.401588,0.397762,-0.616438,1.0,,,,,,,,,,,,,,0,none
19,11252,168.4138,166.1075,639,0,0,1,0,2.2784,2.133,collision,105.0,-0.038487,0.387457,-0.817487,0.813456,4.953631,1.072933,0.334547,5.970273,0.396069,0.394083,-0.394498,1.0,,,,,,,,,,,,,,0,none
20,11888,165.0207,165.8659,636,0,0,1,0,2.2259,2.135,collision,111.2,-0.058338,0.391813,-0.876267,0.780142,4.865187,1.084244,0.2826,5.990646,0.391265,0.394935,-0.403394,1.0,-0.010363,0.007572,1.71555,0.004946,0.065615,0.35881,0.010759,0.0,8.5e-05,,,,,0,none
21,12525,166.5378,165.839,637,0,0,1,0,2.2577,2.141,collision,117.0,0.026773,0.388043,-0.852259,0.818964,4.950991,1.019807,1.097736,5.983038,0.402734,0.397164,-0.563127,1.0,,,,,,,,,,,,,,0,none
22,12841,55.4409,154.6932,316,0,0,1,0,3.1029,2.152,collision,120.0,-0.040012,0.366957,-0.769831,0.74899,4.782201,1.144493,0.56084,5.987674,0.376049,0.387459,-0.339917,1.0,,,,,,,,,,,,,,0,none
23,13487,166.9391,154.8904,646,0,0,1,0,2.3131,2.121,collision,125.8,0.019157,0.394058,-0.826428,0.862906,5.019237,1.05375,0.654561,5.992731,0.406132,0.398832,-0.604566,1.002098,,,,,,,,,,,,,,0,none
24,14138,161.7695,154.6284,651,0,0,1,0,2.3508,2.047,collision,132.2,-0.12298,0.433239,-0.888559,0.823816,4.63039,1.279733,0.168466,5.981558,0.371341,0.389355,-0.641472,1.0,0.007658,0.008474,1.715658,0.004934,0.069214,0.273939,0.033079,0.0,9.7e-05,,,,,0,none
25,14474,61.6011,144.1866,336,0,0,1,0,3.066,2.146,collision,135.2,-0.050265,0.377098,-0.814083,0.813564,4.746865,1.141162,0.806253,5.968081,0.376605,0.387825,-0.383561,1.0,,,,,,,,,,,,,,0,none
26,15946,585.2722,186.1721,1472,1,1,0,0,0.2986,2.069,goal,148.7,0.016535,0.431757,-0.892024,0.848856,4.854916,1.184703,0.346591,5.993007,0.389735,0.400898,-0.861737,1.0,,,,,,,,,,,,,,0,none
27,16589,169.5413,186.4405,643,0,0,1,0,2.3138,2.136,collision,154.4,-0.012151,0.390111,-0.867512,0.825641,4.918047,1.033155,0.698145,5.987694,0.397988,0.394936,-0.32547,1.005822,,,,,,,,,,,,,,0,none
28,17220,166.3549,186.6891,631,0,0,1,0,2.2669,2.141,collision,160.9,-0.024874,0.386003,-0.846804,0.816714,4.91925,1.070961,1.037309,5.980365,0.401051,0.397757,-0.418352,1.0,0.019556,0.005019,1.71555,0.004922,0.05236,0.104912,0.015265,0.0,0.0001,,,,,0,none
29,17853,162.5841,186.1062,633,0,0,1,0,2.2698,2.115,collision,166.5,0.026037,0.404497,-0.842056,0.812984,4.911916,1.078678,0.392153,5.995384,0.398787,0.395738,-0.637527,1.0,,,,,,,,,,,,,,0,none
30,18196,62.3568,175.8398,343,0,0,1,0,3.0496,2.125,collision,169.7,-0.084673,0.395661,-0.887873,0.753852,4.733525,1.18241,0.50217,5.991643,0.372428,0.387633,-0.353449,1.0,,,,,,,,,,,,,,0,none
31,18834,161.4907,175.3351,638,0,0,1,0,2.2877,2.078,collision,175.4,-0.077664,0.423588,-0.892233,0.819269,4.673717,1.249309,0.289876,5.990309,0.380482,0.392633,-0.47899,1.0,,,,,,,,,,,,,,0,none
32,19159,59.4223,175.7332,325,0,0,1,0,3.1016,2.129,collision,178.6,-0.039531,0.386433,-0.793295,0.781734,4.846526,1.112182,0.486013,5.991584,0.383282,0.389646,-0.266931,1.0,-0.006781,0.009054,1.715372,0.00491,0.066494,0.246052,0.027939,0.0,0.0001,,,,,0,none
33,19801,165.8576,175.6251,642,0,0,1,0,2.2939,2.123,collision,184.4,-0.04892,0.396886,-0.859828,0.817355,4.836488,1.116106,0.192183,5.981905,0.393085,0.395444,-0.435577,1.0,,,,,,,,,,,,,,0,none
34,20447,164.416,175.8897,646,0,0,1,0,2.285,2.142,collision,190.1,0.046289,0.391194,-0.836365,0.849376,5.022986,0.998572,0.709433,5.990551,0.407938,0.399546,-0.712887,1.0,,,,,,,,,,,,,,0,none
35,20794,63.5669,176.0863,347,0,0,1,0,3.0507,2.098,collision,193.3,-0.01612,0.400611,-0.820411,0.773351,4.885079,1.145709,0.266998,5.991827,0.382972,0.390032,-0.386407,1.0,,,,,,,,,,,,,,0,none
36,21431,167.056,134.2647,637,0,0,1,0,2.2626,2.115,collision,199.5,-0.053804,0.400903,-0.85116,0.852469,4.84783,1.115312,0.223501,5.974717,0.396882,0.395586,-0.372863,1.0,0.072018,0.00718,1.715269,0.004898,0.060769,0.21857,0.01821,0.0,0.0001,,,,,0,none
37,22095,170.5345,134.364,664,0,0,1,0,2.3586,2.066,collision,205.3,-0.112683,0.419601,-0.886681,0.85899,4.723672,1.238716,0.240527,5.986421,0.38228,0.391038,-0.566398,1.00947,,,,,,,,,,,,,,0,none
38,22729,166.5526,134.3838,634,0,0,1,0,2.2475,2.126,collision,211.2,-0.021821,0.393816,-0.829693,0.8237,4.836741,1.142134,0.528465,5.983848,0.400281,0.396885,-0.362259,1.0,,,,,,,,,,,,,,0,none
39,23364,160.3105,134.1564,635,0,0,1,0,2.2586,2.113,collision,217.0,0.046593,0.404966,-0.839207,0.85712,4.956114,1.065488,0.822692,5.993212,0.405597,0.399712,-0.646394,1.0,,,,,,,,,,,,,,0,none
40,24002,167.5433,144.675,638,0,0,1,0,2.2649,2.156,collision,223.3,0.013671,0.385642,-0.837388,0.847331,4.937909,1.039969,0.918227,5.986122,0.405804,0.398095,-0.407533,1.0,-0.04943,0.007807,1.715354,0.004886,0.065316,0.310693,0.017277,0.0,0.0001,,,,,0,none
41,24650,163.2874,144.8547,648,0,0,1,0,2.31,2.015,collision,229.1,-0.128714,0.445204,-0.887217,0.829569,4.664988,1.290935,0.08181,5.987905,0.386969,0.394086,-0.671645,1.0,,,,,,,,,,,,,,0,none
42,26139,592.7531,198.1878,1489,1,1,0,0,0.2985,2.089,goal,242.3,0.012123,0.423724,-0.877106,0.833765,4.855977,1.118644,0.40634,5.994814,0.394279,0.401726,-0.787891,1.012071,,,,,,,,,,,,,,0,none
43,26777,167.0429,198.3063,638,0,0,1,0,2.2323,2.159,collision,248.1,-0.032272,0.382636,-0.889357,0.85209,4.877348,1.049871,0.814,5.98244,0.398982,0.395973,-0.366033,1.0,,,,,,,,,,,,,,0,none
44,27419,163.4342,198.2081,642,0,0,1,0,2.2798,2.15,collision,255.0,0.036273,0.382985,-0.85637,0.865895,5.001289,1.008609,0.360832,5.990789,0.406445,0.400383,-0.659555,1.0,0.011757,0.004659,1.715082,0.004874,0.05264,0.111042,0.021165,0.0,0.0001,,,,,0,none
45,27466,-38.9757,187.9539,47,0,0,1,0,3.8464,1.667,collision,255.5,-0.496361,0.295023,-0.874688,0.301158,3.089718,1.452079,0.235154,5.580927,0.226732,0.337814,-0.598484,1.0,,,,,,,,,,,,,,0,none
46,28106,165.88,187.8363,640,0,0,1,0,2.2743,2.124,collision,261.3,-0.047064,0.397532,-0.868049,0.831912,4.87829,1.02898,0.354775,5.990571,0.392962,0.394203,-0.408722,1.0,,,,,,,,,,,,,,0,none
47,28742,162.5873,187.0416,636,0,0,1,0,2.2516,2.132,collision,267.0,0.028511,0.389411,-0.831298,0.840284,4.942671,1.065006,0.267127,5.979573,0.402777,0.397894,-0.631268,1.0,,,,,,,,,,,,,,0,none
48,29387,164.8798,186.8743,645,0,0,1,0,2.3058,2.06,collision,273.2,-0.105926,0.423228,-0.894534,0.799206,4.705787,1.305321,0.16206,5.989975,0.389083,0.394718,-0.489106,1.0,0.002997,0.007309,1.714803,0.004862,0.061762,0.154875,0.01719,0.0,0.0001,,,,,0,none
49,30033,164.2933,187.2726,646,0,0,1,0,2.2947,2.132,collision,279.0,0.03247,0.3996,-0.824941,0.873373,4.998642,0.952291,1.406027,5.996395,0.408165,0.400142,-0.720531,1.0,,,,,,,,,,,,,,0,none
50,30682,168.2567,187.3439,649,0,0,1,0,2.3366,2.115,collision,284.9,-0.006453,0.405383,-0.864641,0.845956,4.777988,1.064907,1.038665,5.994084,0.393859,0.395032,-0.397996,1.007922,,,,,,,,,,,,,,0,none
51,31318,162.0057,187.2157,636,0,0,1,0,2.2724,2.107,collision,290.6,0.000175,0.407844,-0.834692,0.826067,4.894176,1.069898,0.519971,5.992615,0.39685,0.396727,-0.493954,1.0,,,,,,,,,,,,,,0,none
52,31950,165.3713,144.4775,632,0,0,1,0,2.2634,2.12,collision,296.9,-0.036888,0.404949,-0.881004,0.865203,4.82993,1.124113,0.510026,5.992804,0.397297,0.397017,-0.383467,1.0,-0.012774,0.006749,1.714909,0.00485,0.058359,0.251462,0.016252,0.0,0.0001,,,,,0,none
53,32591,165.6979,144.343,641,0,0,1,0,2.2835,2.139,collision,302.6,0.009308,0.390328,-0.838014,0.807592,5.010882,1.04437,0.678977,5.985378,0.405842,0.399765,-0.518962,1.0,,,,,,,,,,,,,,0,none
54,33236,164.9039,144.49,645,0,0,1,0,2.2948,2.137,collision,308.6,0.004643,0.386859,-0.80477,0.825265,4.875155,1.098339,0.625479,5.986869,0.401589,0.397881,-0.642132,1.0,,,,,,,,,,,,,,0,none
55,33869,166.3702,165.0246,633,0,0,1,0,2.2111,2.143,collision,314.2,0.007515,0.388526,-0.840868,0.870236,4.948512,1.091685,0.513981,5.989069,0.401268,0.395652,-0.494622,1.0,,,,,,,,,,,,,,0,none
56,34516,167.2291,165.1595,647,0,0,1,0,2.3223,2.143,collision,320.6,-0.02469,0.389656,-0.802739,0.823342,4.887647,1.029959,0.619141,5.988376,0.394317,0.395605,-0.435792,1.006798,0.004609,0.007274,1.71531,0.004838,0.068141,0.178048,0.025755,0.0,0.0001,,,,,0,none
57,35153,167.5531,165.6561,637,0,0,1,0,2.2108,2.146,collision,326.3,0.006504,0.388717,-0.82222,0.833508,4.9698,1.008751,0.566357,5.983886,0.407823,0.400552,-0.358226,1.0,,,,,,,,,,,,,,0,none
58,35194,-38.8963,145.2785,41,0,0,1,0,3.8262,1.417,collision,326.8,-0.737442,0.218335,-0.883031,0.075494,3.1372,1.472887,0.492433,5.830564,0.267636,0.357263,-0.431464,1.0,,,,,,,,,,,,,,0,none
59,35840,166.8042,145.5296,646,0,0,1,0,2.3057,2.119,collision,332.5,-0.073173,0.394782,-0.852963,0.867532,4.818815,1.105119,0.528602,5.985625,0.393296,0.395838,-0.43271,1.0,,,,,,,,,,,,,,0,none
60,37325,595.5358,188.2575,1485,1,1,0,0,0.2981,2.086,goal,346.6,0.001696,0.426468,-0.889732,0.867512,4.865006,1.151255,0.248927,5.990067,0.390783,0.397785,-0.707334,1.008071,0.037582,0.00436,1.715337,0.004826,0.050272,0.133127,0.018052,0.0,0.0001,,,,,0,none
61,37964,168.8434,188.9413,639,0,0,1,0,2.2489,2.148,collision,352.3,-0.028796,0.379679,-0.827406,0.829114,4.752674,1.15105,0.295367,5.989082,0.399559,0.395455,-0.39399,1.0,,,,,,,,,,,,,,0,none
62,38603,163.5175,188.7559,639,0,0,1,0,2.2609,2.144,collision,358.1,0.024531,0.392433,-0.829541,0.851165,4.986888,0.970836,1.102585,5.989953,0.407523,0.399442,-0.64897,1.0,,,,,,,,,,,,,,0,none
63,39240,167.0123,188.8873,637,0,0,1,0,2.261,2.112,collision,363.7,-0.046067,0.407383,-0.86637,0.841619,4.872053,1.049931,0.99398,5.990804,0.400205,0.398292,-0.374775,1.0,,,,,,,,,,,,,,0,none
64,39877,163.712,188.7681,637,0,0,1,0,2.2597,2.1,collision,369.8,-0.051284,0.407436,-0.880708,0.853561,4.828776,1.17544,0.421913,5.98985,0.393031,0.396502,-0.456361,1.0,-0.019068,0.00737,1.715453,0.004814,0.06072,0.181328,0.024681,0.0,0.0001,,,,,0,none
65,40516,163.5027,188.4814,639,0,0,1,0,2.2683,2.11,collision,375.7,0.021389,0.404123,-0.845843,0.872574,4.975207,1.041882,0.886763,5.979699,0.402449,0.39777,-0.57953,1.0,,,,,,,,,,,,,,0,none
66,41152,160.9038,187.8489,636,0,0,1,0,2.2897,2.084,collision,381.4,-0.080926,0.417824,-0.878721,0.840358,4.702886,1.240744,0.418665,5.989715,0.381249,0.393068,-0.418244,1.0,,,,,,,,,,,,,,0,none
67,41799,170.3587,188.1294,647,0,0,1,0,2.3171,2.139,collision,387.2,-0.055503,0.379244,-0.87348,0.74966,4.854025,1.135846,0.488554,5.977992,0.400993,0.396493,-0.332458,1.008402,,,,,,,,,,,,,,0,none
68,42463,167.0106,208.7201,664,0,0,1,0,2.3567,2.031,collision,393.5,-0.113327,0.436523,-0.891785,0.795617,4.620534,1.299207,0.509502,5.998137,0.375647,0.38991,-0.56741,1.0,0.004817,0.00633,1.715807,0.004802,0.063047,0.291733,0.019653,0.0,0.0001,,,,,0,none
69,43100,165.6319,208.6029,637,0,0,1,0,2.2716,2.152,collision,399.2,-0.038625,0.378776,-0.855608,0.846606,4.874243,1.060371,0.51326,5.988465,0.396256,0.395369,-0.424557,1.0,,,,,,,,,,,,,,0,none
70,43751,166.5388,165.7032,651,0,0,1,0,2.3397,2.099,collision,405.0,0.014736,0.409048,-0.850282,0.871969,4.973861,1.064988,0.375993,5.979417,0.406917,0.399779,-0.663871,1.004405,,,,,,,,,,,,,,0,none
71,44405,166.8653,165.5054,654,0,0,1,0,2.3332,2.076,collision,410.9,-0.104984,0.419298,-0.890791,0.771475,4.657722,1.223204,0.692358,5.978927,0.39405,0.395517,-0.651086,1.0,,,,,,,,,,,,,,0,none
72,45048,164.303,165.5839,643,0,0,1,0,2.2781,2.131,collision,417.6,0.03812,0.390649,-0.820695,0.826076,4.997146,1.025369,0.92774,5.992372,0.408554,0.400074,-0.682508,1.0,-0.026173,0.006554,1.715964,0.00479,0.061523,0.151644,0.010986,0.0,0.0001,,,,,0,none
73,45681,165.1558,165.3983,633,0,0,1,0,2.2384,2.11,collision,423.5,-0.003775,0.402085,-0.842319,0.859344,4.837114,1.142341,0.127969,5.983045,0.398939,0.39653,-0.408244,1.0,,,,,,,,,,,,,,0,none
74,46312,160.9315,165.1202,631,0,0,1,0,2.2352,2.138,collision,428.9,0.043654,0.387864,-0.825841,0.816732,4.924733,1.004763,0.482796,5.987534,0.401048,0.398015,-0.677442,1.0,,,,,,,,,,,,,,0,none
75,46945,164.8285,165.2528,633,0,0,1,0,2.2179,2.132,collision,434.7,-0.012441,0.384594,-0.878266,0.823389,4.836933,1.135498,0.239558,5.985378,0.39597,0.39608,-0.378217,1.0,,,,,,,,,,,,,,0,none
76,47591,166.6147,165.8239,646,0,0,1,0,2.3114,2.146,collision,441.2,0.01593,0.388875,-0.817147,0.856534,4.97664,1.002897,0.509549,5.986633,0.406255,0.398907,-0.557001,1.004532,-0.042104,0.007437,1.715944,0.004778,0.065666,0.293979,0.020252,0.0,0.0001,,,,,0,none
77,48243,163.1278,165.1008,652,0,0,1,0,2.3372,2.05,collision,447.0,-0.122125,0.425061,-0.893423,0.810516,4.640573,1.299565,0.299718,5.987195,0.378175,0.393773,-0.568031,1.0,,,,,,,,,,,,,,0,none
78,48902,167.6304,165.1628,659,0,0,1,0,2.3562,2.062,collision,452.9,-0.08542,0.420704,-0.886635,0.816241,4.639288,1.310537,0.13132,5.990495,0.385949,0.391824,-0.447018,1.00189,,,,,,,,,,,,,,0,none
79,49546,164.6578,165.0654,644,0,0,1,0,2.2912,2.149,collision,458.6,0.01748,0.379423,-0.828955,0.80025,4.915723,1.083082,0.441463,5.984283,0.403819,0.398708,-0.507226,1.0,,,,,,,,,,,,,,0,none
80,50185,167.4212,165.1536,639,0,0,1,0,2.2707,2.149,collision,464.8,0.007533,0.38106,-0.793972,0.82951,4.813671,1.107715,1.028431,5.988347,0.399914,0.395505,-0.334859,1.0,-0.006553,0.005611,1.715908,0.004766,0.058662,0.140213,0.00817,0.0,0.0001,,,,,0,none
81,50568,72.6223,155.7293,383,0,0,1,0,3.1023,2.005,collision,468.2,-0.167097,0.431925,-0.872413,0.820914,4.467535,1.345397,0.335484,5.989382,0.358773,0.384325,-0.522788,1.006475,,,,,,,,,,,,,,0,none
82,51204,162.0913,155.5081,636,0,0,1,0,2.2809,2.07,collision,474.0,-0.056988,0.424109,-0.846479,0.807379,4.702196,1.194224,0.468356,5.980128,0.390059,0.394465,-0.503255,1.0,,,,,,,,,,,,,,0,none
83,51262,-37.7212,135.2204,58,0,0,1,0,3.8237,1.46,collision,474.6,-0.657022,0.244207,-0.890194,0.152911,2.910777,1.499051,0.100583,5.798833,0.237268,0.34423,-0.697915,1.0,,,,,,,,,,,,,,0,none
84,51610,61.8497,125.3122,348,0,0,1,0,3.0532,2.023,collision,478.1,-0.179403,0.431114,-0.886327,0.782745,4.457333,1.333953,0.143821,5.987731,0.358397,0.383631,-0.507752,1.0,-0.009161,0.009568,1.715688,0.004754,0.075934,0.260058,0.025691,0.0,0.0001,,,,,0,none
85,52291,170.4118,125.8706,681,0,0,1,0,2.3496,2.013,collision,484.3,-0.147196,0.442788,-0.894621,0.837374,4.498825,1.367042,0.184306,5.980563,0.376418,0.391355,-0.675157,1.0,,,,,,,,,,,,,,0,none
86,52935,165.2592,125.735,644,0,0,1,0,2.2994,2.091,collision,490.2,-0.091535,0.416219,-0.886464,0.848739,4.826743,1.165287,0.493616,5.987652,0.393799,0.393576,-0.504834,1.0,,,,,,,,,,,,,,0,none
87,53015,-30.787,106.3436,80,0,0,1,0,3.8508,1.544,collision,491.0,-0.630038,0.25749,-0.874835,0.414322,3.091901,1.413123,0.315824,5.859436,0.256509,0.351528,-0.693502,1.0,,,,,,,,,,,,,,0,none
88,53658,164.6589,106.0464,643,0,0,1,0,2.2538,2.146,collision,497.1,0.02229,0.386632,-0.827403,0.809484,4.932998,1.059816,0.734293,5.98977,0.408677,0.399421,-0.52553,1.0,0.035533,0.005945,1.715296,0.004742,0.06834,0.705692,0.057448,0.0,0.0001,,,,,0,none
89,54301,167.5501,106.3356,643,0,0,1,0,2.2899,2.162,collision,502.8,-0.016022,0.377201,-0.820689,0.862814,4.98475,1.012952,0.344231,5.986297,0.404909,0.398052,-0.416302,1.002491,,,,,,,,,,,,,,0,none
90,54951,169.2992,106.5234,650,0,0,1,0,2.3127,2.143,collision,508.7,-0.026067,0.389761,-0.833946,0.839472,4.958801,1.051807,0.183405,5.979244,0.402861,0.397093,-0.387871,1.007802,,,,,,,,,,,,,,0,none
91,55598,167.8604,116.0472,647,0,0,1,0,2.2921,2.149,collision,514.7,-0.03098,0.383137,-0.802856,0.794928,4.936475,1.045145,0.276061,5.985204,0.403714,0.397312,-0.433187,1.000388,,,,,,,,,,,,,,0,none
92,56245,168.3174,116.6699,647,0,0,1,0,2.2682,2.146,collision,520.9,0.013249,0.385621,-0.841947,0.868312,5.021496,1.006458,0.937632,5.98625,0.412743,0.401842,-0.563954,1.0,0.02557,0.005485,1.714953,0.00473,0.058548,0.160422,0.011397,0.0,0.0001,,,,,0,none
93,56889,162.6633,136.7083,644,0,0,1,0,2.3099,2.045,collision,526.7,-0.110611,0.431865,-0.891508,0.795532,4.606332,1.311627,0.456302,5.992425,0.387969,0.393171,-0.493391,1.0,,,,,,,,,,,,,,0,none
94,57529,165.9653,147.1199,640,0,0,1,0,2.2629,2.129,collision,532.6,-0.03261,0.394604,-0.838187,0.804462,4.897961,0.992871,0.728024,5.997244,0.400057,0.396537,-0.44975,1.0,,,,,,,,,,,,,,0,none
95,58172,167.6422,146.8429,643,0,0,1,0,2.2576,2.117,collision,538.3,0.008261,0.400926,-0.806894,0.840476,4.92436,1.057111,0.335297,5.984351,0.409325,0.3989,-0.494324,1.0,,,,,,,,,,,,,,0,none
96,58819,170.1535,147.3323,647,0,0,1,0,2.3155,2.128,collision,544.5,-0.024073,0.394201,-0.854712,0.838562,4.840312,1.101668,0.30654,5.991706,0.407349,0.396568,-0.406354,1.005741,-0.002011,0.005925,1.71468,0.004718,0.063272,0.323544,0.013308,0.0,0.0001,,,,,0,none
97,59462,168.8556,167.2966,643,0,0,1,0,2.2949,2.124,collision,550.2,-0.026435,0.391661,-0.848855,0.791816,4.786977,1.118575,0.545256,5.984207,0.400888,0.395886,-0.339192,1.0,,,,,,,,,,,,,,0,none
98,60116,166.8204,167.5127,654,0,0,1,0,2.3433,2.019,collision,555.9,-0.120104,0.433555,-0.891538,0.794337,4.516092,1.410209,0.108701,5.97738,0.386977,0.394148,-0.529669,1.0,,,,,,,,,,,,,,0,none
99,60891,198.8927,170.647,775,0,0,1,0,2.1348,2.005,collision,562.8,-0.100942,0.446438,-0.879675,0.823192,4.492879,1.343875,0.463189,5.983101,0.365371,0.391735,-0.650443,1.0,,,,,,,,,,,,,,0,none
100,61228,61.307,159.8478,337,0,0,1,0,3.0556,2.1,collision,566.4,-0.048652,0.398414,-0.865062,0.801158,4.606303,1.267394,0.296985,5.978057,0.382087,0.389424,-0.374933,1.0,0.055695,0.007176,1.714848,0.004706,0.063072,0.263277,0.022056,0.0,0.0001,,,,,0,none
101,61866,166.6611,159.7279,638,0,0,1,0,2.2319,2.109,collision,572.0,-0.055583,0.409043,-0.876368,0.835988,4.789664,1.221505,0.242512,5.987744,0.398789,0.396996,-0.383926,1.0,,,,,,,,,,,,,,0,none
102,62517,166.1291,159.509,651,0,0,1,0,2.3409,2.067,collision,577.8,-0.105303,0.418276,-0.896317,0.803181,4.620997,1.293193,0.088838,5.986689,0.387643,0.393689,-0.572334,1.0,,,,,,,,,,,,,,0,none
103,63162,160.955,159.3382,645,0,0,1,0,2.3217,2.045,collision,583.5,-0.117731,0.433058,-0.886378,0.7946,4.587213,1.34466,0.344646,5.968754,0.37867,0.392019,-0.577452,1.0,,,,,,,,,,,,,,0,none
104,63819,161.5484,158.8965,657,0,0,1,0,2.3525,2.017,collision,589.9,-0.127431,0.444645,-0.885945,0.862151,4.570396,1.339043,0.298445,5.995638,0.379472,0.392624,-0.686871,1.0,0.038219,0.005075,1.715138,0.004694,0.060954,0.308686,0.018141,0.0,0.0001,,,,,0,none
105,64475,164.3913,158.5714,656,0,0,1,0,2.3437,2.03,collision,595.7,-0.128561,0.432976,-0.889193,0.838579,4.499614,1.374632,0.104105,5.971906,0.384719,0.394267,-0.68227,1.0,,,,,,,,,,,,,,0,none
