episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
18,17338,78.3625,108.9427,382,0,0,1,0,2.9633,2.132,collision,215.7,-0.039495,0.391433,-0.82842,0.80697,4.957788,1.058443,0.382721,5.993709,0.391813,0.386671,-0.360781,1.0,,,,,,,,,,,,,,0,gru
19,18632,311.1046,126.9376,1294,0,0,1,0,1.1421,2.127,collision,230.9,0.026635,0.394336,-0.881754,0.849619,4.974346,1.079498,0.602761,5.995989,0.379567,0.408795,-0.883393,1.0,,,,,,,,,,,,,,0,gru
20,19018,79.9313,117.2973,386,0,0,1,0,2.9756,2.12,collision,236.2,-0.083164,0.387486,-0.866007,0.798093,4.936438,1.106274,0.756816,5.984737,0.393817,0.388488,-0.367669,1.0,-0.015366,0.011533,1.771187,0.004946,0.062007,0.308737,0.020435,0.17405,8.5e-05,,,,,0,gru
21,19398,78.5306,111.4511,380,0,0,1,0,2.9573,2.116,collision,240.6,-0.056105,0.392941,-0.817679,0.837358,5.019249,1.091289,0.340373,5.9846,0.386939,0.385781,-0.340225,1.0,,,,,,,,,,,,,,0,gru
22,19813,66.1345,87.4453,415,0,0,1,0,3.0297,2.121,collision,245.8,0.0721,0.38599,-0.742847,0.79405,4.961874,1.13337,0.330133,5.988064,0.419536,0.408963,-0.724213,1.010173,,,,,,,,,,,,,,0,gru
23,20214,81.1571,78.6644,401,0,0,1,0,2.9679,2.117,collision,250.6,-0.009184,0.396974,-0.856821,0.770248,4.900969,1.113794,0.29531,5.99066,0.408253,0.39355,-0.467566,1.00111,,,,,,,,,,,,,,0,gru
24,20602,80.1501,79.2899,388,0,0,1,0,2.9431,2.075,collision,255.8,-0.031216,0.422634,-0.867606,0.829014,4.881182,1.142112,0.436299,5.979928,0.393212,0.388848,-0.364092,1.0,-0.017877,0.025143,1.771532,0.004934,0.078568,0.201999,0.01432,0.119625,9.7e-05,,,,,0,gru
25,20735,-25.0407,69.0632,133,0,0,1,0,3.8178,2.058,collision,257.5,0.289614,0.3237,-0.561459,0.824714,5.094834,1.029925,0.364376,5.99023,0.308539,0.398424,-0.830803,1.008728,,,,,,,,,,,,,,0,gru
26,22547,93.0011,81.2257,1812,0,0,1,0,1.7386,2.118,collision,279.1,0.067499,0.39612,-0.859339,0.886837,4.966369,1.071353,0.252461,5.993685,0.389775,0.44062,-0.999985,1.005769,,,,,,,,,,,,,,0,gru
27,22833,24.6668,86.7998,286,0,0,1,0,3.3108,2.125,collision,282.6,0.039771,0.386878,-0.78935,0.837873,4.781208,1.156039,0.720416,5.993351,0.399212,0.404038,-0.696479,1.0,,,,,,,,,,,,,,0,gru
28,24179,312.611,110.2246,1346,0,0,1,0,1.1254,2.114,collision,301.7,0.039047,0.399854,-0.84685,0.8435,4.944063,1.091811,0.443282,5.99093,0.371344,0.408765,-0.980943,1.0,0.007186,0.011684,1.771906,0.004922,0.049039,0.142327,0.011644,0.078089,0.0001,,,,,0,gru
29,26399,118.3328,90.9475,2220,0,0,1,0,1.1882,2.104,collision,328.2,0.090517,0.392525,-0.859783,0.852694,4.936981,1.133839,0.335212,5.996763,0.356183,0.434379,-1.0,1.001251,,,,,,,,,,,,,,0,gru
30,26792,77.4048,90.6948,393,0,0,1,0,2.9447,2.094,collision,332.9,0.015548,0.414838,-0.768249,0.83403,4.976579,1.037811,0.868708,5.992621,0.3985,0.39256,-0.534702,1.0,,,,,,,,,,,,,,0,gru
31,28741,171.8658,100.0283,1949,0,0,1,0,1.0951,2.115,collision,356.4,0.090984,0.390848,-0.834269,0.840711,4.925336,1.088229,0.624659,5.997704,0.35862,0.433017,-1.0,1.0,,,,,,,,,,,,,,0,gru
32,29127,80.3202,101.4469,386,0,0,1,0,2.9297,2.129,collision,363.1,-0.036192,0.387775,-0.845663,0.841187,4.917289,1.104743,0.300766,5.992397,0.392994,0.387902,-0.360098,1.0,0.016469,0.008377,1.772213,0.00491,0.045899,0.195928,0.016439,0.115856,0.0001,,,,,0,gru
33,31090,191.669,112.4981,1963,0,0,1,0,1.1194,2.113,collision,387.1,0.085721,0.393804,-0.867914,0.871354,4.963569,1.081707,0.472366,5.996213,0.363605,0.431258,-1.0,1.002816,,,,,,,,,,,,,,0,gru
34,33040,168.9778,121.3809,1950,0,0,1,0,1.0987,2.103,collision,410.8,0.092405,0.400004,-0.859122,0.84869,4.985524,1.064611,0.286277,5.996973,0.358105,0.432574,-1.0,1.0,,,,,,,,,,,,,,0,gru
35,33427,79.6197,131.8469,387,0,0,1,0,2.9358,2.142,collision,415.5,-0.063302,0.385572,-0.811327,0.779988,4.987293,1.063986,1.054816,5.990266,0.395446,0.388645,-0.306367,1.0,,,,,,,,,,,,,,0,gru
36,34657,297.6897,152.3158,1230,0,0,1,0,1.2377,2.127,collision,432.6,-0.027468,0.39803,-0.841877,0.846377,5.006257,1.066948,0.879864,5.99391,0.382236,0.408179,-0.869137,1.0,0.009078,0.006487,1.772503,0.004898,0.045769,0.13006,0.020959,0.080929,0.0001,,,,,0,gru
37,35233,87.172,158.5663,576,0,0,1,0,2.8271,2.038,collision,439.6,-0.084534,0.441244,-0.86454,0.873784,5.111382,1.044734,0.609811,5.992556,0.410183,0.427253,-0.939655,1.0,,,,,,,,,,,,,,0,gru
38,35634,83.8881,135.694,401,0,0,1,0,2.972,2.147,collision,444.5,-0.026375,0.373538,-0.777966,0.764632,4.913963,1.089932,0.767154,5.982421,0.406368,0.392128,-0.444229,1.007624,,,,,,,,,,,,,,0,gru
39,35772,-29.4947,120.9112,138,0,0,1,0,3.8106,2.128,collision,446.2,0.193464,0.367616,-0.798677,0.847426,5.214348,0.924779,1.824586,5.989276,0.310952,0.405083,-0.864593,1.006776,,,,,,,,,,,,,,0,gru
40,37991,121.6324,125.334,2219,0,0,1,0,1.1753,2.106,collision,474.0,0.085614,0.399931,-0.869785,0.874044,5.027654,1.034798,0.234007,5.997891,0.356784,0.434024,-1.0,1.002008,0.019678,0.011774,1.772568,0.004886,0.048358,0.131454,0.015045,0.074304,0.0001,,,,,0,gru
41,38382,80.6292,116.2104,391,0,0,1,0,2.9473,2.127,collision,478.9,-0.045188,0.400022,-0.836507,0.856061,5.046962,0.99345,1.505829,5.997665,0.396445,0.387719,-0.393033,1.0,,,,,,,,,,,,,,0,gru
42,39219,136.9773,121.8761,837,0,0,1,0,2.2219,2.078,collision,489.0,-0.035948,0.429912,-0.850774,0.856905,5.150673,0.986765,0.438138,5.996501,0.418554,0.430788,-0.965649,1.0,,,,,,,,,,,,,,0,gru
43,39513,31.1956,105.8287,294,0,0,1,0,3.3573,2.085,collision,492.5,0.11487,0.405376,-0.711849,0.865418,4.978176,1.082613,0.373369,5.992884,0.412195,0.406652,-0.665629,1.010371,,,,,,,,,,,,,,0,gru
44,41476,201.4945,109.0804,1963,0,0,1,0,1.1184,2.116,collision,518.8,0.080318,0.396171,-0.833572,0.860287,5.00028,1.053382,0.376798,5.994513,0.362044,0.429125,-1.0,1.0,0.011059,0.010549,1.772482,0.004874,0.042584,0.135292,0.007633,0.081861,0.0001,,,,,0,gru
45,43433,203.3672,121.4551,1957,0,0,1,0,1.1112,2.108,collision,542.3,0.103283,0.394221,-0.836477,0.858815,5.036966,1.067419,0.496163,5.997124,0.363151,0.431034,-1.0,1.001735,,,,,,,,,,,,,,0,gru
46,45383,199.5615,111.6423,1950,0,0,1,0,1.1002,2.123,collision,565.9,0.097951,0.388369,-0.865184,0.847616,5.041775,1.014847,0.515995,5.995657,0.364824,0.432831,-1.0,1.0,,,,,,,,,,,,,,0,gru
47,45794,72.7185,110.197,411,0,0,1,0,2.9955,2.107,collision,571.0,-0.077195,0.403728,-0.866082,0.866939,5.070199,1.037829,1.011784,5.992836,0.396146,0.399316,-0.688461,1.0,,,,,,,,,,,,,,0,gru
48,46474,179.8316,119.7913,680,0,0,1,0,2.2358,2.137,collision,580.9,-0.023766,0.393674,-0.845032,0.848307,5.100976,1.006226,0.644556,5.99392,0.411399,0.403235,-0.562348,1.0,0.017353,0.006634,1.772427,0.004862,0.041609,0.105563,0.01403,0.064325,0.0001,,,,,0,gru
49,46879,76.2885,130.3696,405,0,0,1,0,2.9748,2.122,collision,585.8,-0.108027,0.396352,-0.85597,0.715796,5.133267,0.903374,1.684389,5.984985,0.396949,0.396163,-0.54598,1.0,,,,,,,,,,,,,,0,gru
50,48821,215.0947,139.7159,1942,0,0,1,0,1.0424,2.097,collision,609.1,0.082885,0.408335,-0.842658,0.852131,5.129322,0.984051,0.578614,5.998139,0.363884,0.430888,-0.999998,1.0,,,,,,,,,,,,,,0,gru
51,50769,216.5713,153.3101,1948,0,0,1,0,1.0897,2.102,collision,632.1,0.095181,0.404048,-0.84419,0.867091,5.108887,1.004871,0.175922,5.992812,0.362047,0.430071,-1.0,1.005316,,,,,,,,,,,,,,0,gru
52,50800,-41.3302,135.4793,31,0,0,1,0,3.8193,1.889,collision,634.0,-0.405983,0.328473,-0.834919,0.464503,5.285084,0.914379,2.150721,5.995575,0.263324,0.358978,-0.454756,1.0,-0.028656,0.006604,1.772854,0.00485,0.040063,0.149971,0.011969,0.080884,0.0001,,,,,0,gru
53,51209,57.4333,138.1031,409,0,0,1,0,3.0212,2.137,collision,639.0,0.105249,0.381877,-0.786269,0.81904,5.103039,0.921339,0.72235,5.993856,0.409636,0.408141,-0.720136,1.002363,,,,,,,,,,,,,,0,gru
54,51597,79.9274,125.9464,388,0,0,1,0,2.9271,2.118,collision,643.8,-0.092783,0.396722,-0.853648,0.786187,5.176813,0.91249,1.119323,5.990373,0.385499,0.386797,-0.370468,1.0,,,,,,,,,,,,,,0,gru
55,51986,77.2487,113.3345,389,0,0,1,0,2.9364,2.075,collision,648.7,-0.135916,0.413561,-0.853095,0.85464,5.172084,0.932323,1.056832,5.991489,0.387201,0.3911,-0.58983,1.0,,,,,,,,,,,,,,0,gru
56,54191,475.3195,140.9103,2205,1,1,0,0,0.2988,2.097,goal,677.6,0.048811,0.415604,-0.84662,0.875975,5.122965,0.985743,0.498566,5.995793,0.372564,0.429217,-0.999999,1.002982,0.012761,0.01259,1.773384,0.004838,0.05345,0.152378,0.015964,0.089455,0.0001,,,,,0,gru
57,54578,79.5855,141.597,387,0,0,1,0,2.9804,2.134,collision,682.4,-0.067918,0.385773,-0.830271,0.789985,5.139416,0.956069,0.847705,5.980494,0.394099,0.390305,-0.397095,1.0,,,,,,,,,,,,,,0,gru
58,54954,75.6426,131.1781,376,0,0,1,0,2.9725,2.125,collision,686.7,0.001245,0.405915,-0.886337,0.788422,5.186792,0.870129,1.497322,5.993254,0.395633,0.389578,-0.50483,1.0,,,,,,,,,,,,,,0,gru
59,55356,78.8419,131.4335,402,0,0,1,0,2.9291,2.134,collision,691.6,-0.084184,0.388229,-0.837691,0.761039,5.197166,0.911415,1.009231,5.992614,0.393663,0.391254,-0.430617,1.0,,,,,,,,,,,,,,0,gru
60,55718,71.5113,117.0751,362,0,0,1,0,2.9789,2.058,collision,696.5,-0.06714,0.438132,-0.842857,0.855405,5.067337,0.978716,0.74336,5.988777,0.367376,0.383409,-0.446963,1.0,-0.017167,0.026314,1.773677,0.004826,0.073332,0.108315,0.028684,0.066092,0.0001,,,,,0,gru
61,56987,290.4194,124.4599,1269,0,0,1,0,1.1496,2.112,collision,711.8,0.060249,0.403391,-0.793834,0.840744,5.066595,1.048795,0.59085,5.990911,0.375463,0.407029,-0.865698,1.0,,,,,,,,,,,,,,0,gru
62,57394,76.8361,136.2766,407,0,0,1,0,2.9972,2.139,collision,716.7,-0.006972,0.385238,-0.802649,0.730563,5.141082,0.940936,1.012104,5.991716,0.410829,0.396355,-0.633587,1.009176,,,,,,,,,,,,,,0,gru
63,57485,-28.7833,127.6549,91,0,0,1,0,3.8219,2.035,collision,717.8,0.234962,0.386415,-0.796253,0.792974,5.130421,0.941461,0.520686,5.985861,0.23246,0.328274,-0.724894,1.0,,,,,,,,,,,,,,0,gru
64,57872,77.9113,127.4533,387,0,0,1,0,2.9351,2.033,collision,723.4,0.013211,0.455328,-0.870255,0.843964,5.015822,1.045499,0.421508,5.987854,0.395009,0.390296,-0.476406,1.0,0.023744,0.023286,1.773886,0.004814,0.06899,0.218529,0.028471,0.138004,0.0001,,,,,0,gru
65,58014,-27.1233,117.0161,142,0,0,1,0,3.8138,2.082,collision,725.2,0.194061,0.362423,-0.699838,0.79985,5.050726,1.149021,0.476022,5.991753,0.310166,0.401644,-0.84615,1.009504,,,,,,,,,,,,,,0,gru
66,58138,-41.361,65.348,124,0,0,1,0,3.7893,2.002,collision,726.7,0.21278,0.420882,-0.725763,0.853063,5.191061,0.986774,1.985131,5.992603,0.298202,0.420301,-0.952084,1.0,,,,,,,,,,,,,,0,gru
67,58281,-28.2978,54.5597,143,0,0,1,0,3.8125,2.114,collision,728.6,0.164122,0.363775,-0.633589,0.813314,5.017405,1.097393,1.301999,5.97297,0.312149,0.404418,-0.853044,1.009231,,,,,,,,,,,,,,0,gru
68,60108,207.9312,67.7886,1827,0,0,1,0,1.1642,2.14,collision,751.7,0.088013,0.378729,-0.841866,0.843468,5.028202,1.032431,0.269914,5.991039,0.360639,0.423855,-1.0,1.002746,-0.027271,0.013738,1.774086,0.004802,0.065518,0.345975,0.016513,0.189686,0.0001,,,,,0,gru
69,61388,313.9494,91.2993,1280,0,0,1,0,1.1043,2.138,collision,767.6,1.2e-05,0.391746,-0.835248,0.81918,5.088183,0.987324,0.363168,5.993884,0.381431,0.409831,-0.849734,1.0,,,,,,,,,,,,,,0,gru
70,61769,76.301,91.7783,381,0,0,1,0,2.9931,2.064,collision,772.4,-0.12824,0.421408,-0.85483,0.841689,5.113595,0.967616,0.458764,5.986482,0.38908,0.390739,-0.358724,1.0,,,,,,,,,,,,,,0,gru
71,61805,-39.6114,58.7752,36,0,0,1,0,3.8345,1.903,collision,772.8,-0.447075,0.247382,-0.797314,0.135511,5.378218,0.817278,1.28651,5.986993,0.262812,0.35004,-0.430064,1.0,,,,,,,,,,,,,,0,gru
72,62637,147.5515,65.8468,832,0,0,1,0,2.2674,2.107,collision,784.7,-0.027102,0.413873,-0.851718,0.825684,5.206745,0.960187,0.694398,5.991405,0.418705,0.426934,-0.880711,1.002238,0.049575,0.010039,1.774002,0.00479,0.043155,0.139331,0.01151,0.076248,0.0001,,,,,0,gru
73,62789,-24.5281,66.2723,152,0,0,1,0,3.8045,2.075,collision,786.7,0.214996,0.377444,-0.739677,0.8436,5.224168,0.8338,1.907366,5.991365,0.299152,0.395198,-0.88995,1.010295,,,,,,,,,,,,,,0,gru
74,64063,310.5802,89.5392,1274,0,0,1,0,1.1499,2.131,collision,802.5,0.003512,0.394012,-0.80295,0.873174,5.107515,0.973298,0.264475,5.99386,0.381385,0.409411,-0.879035,1.0,,,,,,,,,,,,,,0,gru
75,64891,137.9753,106.049,828,0,0,1,0,2.2737,2.087,collision,812.6,-0.024434,0.425325,-0.851221,0.845654,5.216661,0.923459,0.928099,5.99205,0.412117,0.426195,-0.944677,1.0,,,,,,,,,,,,,,0,gru
76,65287,81.6828,118.3534,396,0,0,1,0,2.9324,2.148,collision,819.0,-0.023626,0.390005,-0.855105,0.814458,5.135518,0.918947,1.294381,5.995074,0.398307,0.389432,-0.413504,1.0,0.019205,0.013921,1.773663,0.004778,0.046433,0.160916,0.006732,0.089186,0.0001,,,,,0,gru
77,67237,209.8163,142.1648,1950,0,0,1,0,1.0925,2.118,collision,843.0,0.07464,0.397292,-0.85705,0.873955,5.017943,1.03845,0.435916,5.997375,0.363135,0.430918,-1.0,1.005852,,,,,,,,,,,,,,0,gru
78,67519,22.691,123.6408,282,0,0,1,0,3.3681,2.12,collision,846.6,0.076019,0.387653,-0.742598,0.80836,5.018264,1.015925,1.021768,5.990013,0.400527,0.404349,-0.703927,1.002099,,,,,,,,,,,,,,0,gru
79,68842,300.9211,122.338,1323,0,0,1,0,1.1604,2.131,collision,863.2,0.038262,0.395593,-0.841333,0.860654,5.026529,1.040209,0.455657,5.993962,0.380631,0.410695,-0.892727,1.0,,,,,,,,,,,,,,0,gru
80,69419,75.3702,122.2449,577,0,0,1,0,2.8351,2.085,collision,872.5,-0.102502,0.421268,-0.841964,0.825732,5.256303,0.87368,0.747729,5.995395,0.418906,0.433546,-0.958165,1.0,-0.086728,0.034032,1.773437,0.004766,0.04736,0.332679,0.024979,0.174294,0.0001,,,,,0,gru
81,69480,-31.295,123.0765,61,0,0,1,0,3.8348,1.921,collision,873.4,-0.43585,0.309094,-0.843861,0.63783,5.377047,0.689442,2.838682,5.964709,0.277427,0.342374,-0.395074,1.0,,,,,,,,,,,,,,0,gru
82,69873,76.8511,116.0065,393,0,0,1,0,2.9565,2.088,collision,878.4,-0.124605,0.404343,-0.875565,0.812025,5.121613,1.034643,1.021794,5.996183,0.389292,0.391406,-0.459563,1.0,,,,,,,,,,,,,,0,gru
83,71135,318.358,150.2951,1262,0,0,1,0,1.1088,2.12,collision,893.7,-0.026136,0.40025,-0.859054,0.854802,5.128978,1.003725,0.482579,5.995175,0.375681,0.405275,-0.850369,1.0,,,,,,,,,,,,,,0,gru
84,71513,78.4506,127.0821,378,0,0,1,0,2.9449,2.101,collision,899.3,-0.055282,0.415611,-0.8574,0.829513,5.155008,0.969062,0.484879,5.990238,0.384915,0.385344,-0.343995,1.0,-0.036447,0.039579,1.773874,0.004754,0.083121,0.642976,0.037918,0.367325,0.0001,,,,,0,gru
85,74013,292.166,142.5012,2500,0,0,0,1,0.3317,2.103,max_steps,930.1,0.053268,0.414522,-0.859843,0.872364,5.151267,0.954703,0.266639,5.997578,0.358996,0.428108,-1.0,1.0,,,,,,,,,,,,,,0,gru
86,75766,229.0013,157.2331,1753,0,0,1,0,1.1889,2.131,collision,951.7,0.111293,0.381135,-0.834913,0.835229,5.102164,0.968298,0.660344,5.993972,0.366864,0.426037,-1.0,1.00903,,,,,,,,,,,,,,0,gru
87,77131,297.0562,165.9571,1365,0,0,1,0,1.1102,2.127,collision,968.5,0.053027,0.398094,-0.837419,0.851778,5.162388,0.932659,0.683971,5.994054,0.371021,0.411036,-0.967545,1.0,,,,,,,,,,,,,,0,gru
88,78419,315.5345,195.2414,1288,0,0,1,0,1.1056,2.121,collision,986.9,-0.001887,0.400856,-0.814093,0.832256,5.199477,0.970645,0.973346,5.999042,0.378271,0.408148,-0.881559,1.0,-0.006313,0.006541,1.773948,0.004742,0.035244,0.21541,0.014667,0.124707,0.0001,,,,,0,gru
89,78794,76.34,172.7833,375,0,0,1,0,2.9481,2.079,collision,991.7,-0.104622,0.420696,-0.849987,0.855124,5.161163,0.919609,1.227659,5.98492,0.381725,0.387637,-0.439185,1.0,,,,,,,,,,,,,,0,gru
90,80602,214.3669,186.683,1808,0,0,1,0,1.1709,2.122,collision,1013.3,0.102851,0.383537,-0.872972,0.859985,5.03308,1.045706,0.696034,5.9948,0.365515,0.426482,-1.0,1.000314,,,,,,,,,,,,,,0,gru
91,82421,212.8772,211.1002,1819,0,0,1,0,1.1804,2.127,collision,1035.4,0.109095,0.383099,-0.847145,0.878588,5.05847,1.033908,0.460314,5.998302,0.364432,0.428462,-1.0,1.008023,,,,,,,,,,,,,,0,gru
92,82806,80.3024,211.4453,385,0,0,1,0,2.93,2.101,collision,1042.4,-0.055081,0.411387,-0.859079,0.840524,5.087831,1.011467,0.336643,5.993876,0.389547,0.386572,-0.31367,1.0,-0.011491,0.009989,1.773832,0.00473,0.041308,0.148722,0.011486,0.083079,0.0001,,,,,0,gru
93,85094,462.1862,225.8281,2288,1,1,0,0,0.2998,2.106,goal,1070.1,0.045596,0.413825,-0.855926,0.854721,5.16622,0.956234,0.442398,5.995778,0.365279,0.428062,-1.0,1.0,,,,,,,,,,,,,,0,gru
94,86511,270.8977,245.0728,1417,0,0,1,0,1.1102,2.102,collision,1087.4,0.106332,0.40197,-0.854806,0.857613,5.149792,0.970193,0.545991,5.997023,0.370506,0.416499,-0.93408,1.0,,,,,,,,,,,,,,0,gru
95,86790,27.2345,218.5797,279,0,0,1,0,3.3453,2.152,collision,1090.9,0.034018,0.387985,-0.818341,0.847145,5.097371,0.977366,1.252873,5.993602,0.393722,0.39602,-0.651189,1.001996,,,,,,,,,,,,,,0,gru
96,87628,144.8919,210.1688,838,0,0,1,0,2.2587,2.087,collision,1102.7,-0.032535,0.429428,-0.854114,0.846049,5.319373,0.848128,1.143972,5.993778,0.41441,0.427218,-0.949001,1.0,0.002966,0.00924,1.773855,0.004718,0.041115,0.213781,0.011526,0.122736,0.0001,,,,,0,gru
97,88007,77.6877,188.2319,379,0,0,1,0,2.9453,2.097,collision,1107.2,-0.067352,0.411887,-0.849348,0.78561,5.146629,1.020875,0.9,5.995849,0.383539,0.385151,-0.323814,1.0,,,,,,,,,,,,,,0,gru
98,88406,80.1597,164.6944,399,0,0,1,0,2.9697,2.17,collision,1112.0,-0.044498,0.37519,-0.842837,0.780137,5.250011,0.813278,1.189028,5.996024,0.412749,0.397006,-0.400084,1.005257,,,,,,,,,,,,,,0,gru
99,88802,81.4848,165.2089,396,0,0,1,0,2.9319,2.131,collision,1116.7,0.013497,0.409797,-0.870114,0.850427,5.210518,0.914467,1.058726,5.992379,0.408116,0.396029,-0.460354,1.0,,,,,,,,,,,,,,0,gru
100,90105,313.9728,175.1695,1303,0,0,1,0,1.1023,2.117,collision,1133.5,0.028599,0.406649,-0.846627,0.841961,5.086708,1.000745,0.417114,5.994149,0.372468,0.407754,-0.880755,1.0,0.019971,0.01544,1.773644,0.004706,0.060527,0.201077,0.017311,0.123592,0.0001,,,,,0,gru
101,91357,307.4024,184.622,1252,0,0,1,0,1.1389,2.135,collision,1148.7,0.005056,0.393248,-0.819931,0.852648,5.086183,0.971544,0.863291,5.990961,0.383582,0.407678,-0.820857,1.0,,,,,,,,,,,,,,0,gru
102,92685,314.6567,208.0575,1328,0,0,1,0,1.1069,2.125,collision,1164.1,0.033759,0.399899,-0.847192,0.865476,5.064231,1.032948,0.076888,5.991264,0.376203,0.40985,-0.904945,1.0,,,,,,,,,,,,,,0,gru
103,93528,147.9629,176.6351,843,0,0,1,0,2.2244,2.099,collision,1174.3,-0.060625,0.418137,-0.843135,0.810333,5.222744,0.946528,0.691864,5.995843,0.419661,0.42871,-0.952833,1.0,,,,,,,,,,,,,,0,gru
104,93630,-31.4101,146.4043,102,0,0,1,0,3.8152,2.028,collision,1177.6,0.296722,0.352182,-0.548436,0.846916,5.051918,0.956473,1.189004,5.996654,0.282969,0.389737,-0.82097,1.0,0.024187,0.009775,1.773355,0.004694,0.042226,0.134423,0.008959,0.073231,0.0001,,,,,0,gru
