episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
23,9614,80.7799,78.1546,392,0,0,1,0,3.0651,1.935,collision,121.4,-0.039265,0.418382,-0.867933,0.810724,3.54803,1.473552,0.109323,5.941015,0.423282,0.402566,-0.339458,1.001064,,,,,,,,,,,,,,0,lstm
24,9992,74.8126,77.7195,378,0,0,1,0,3.0643,1.874,collision,126.5,-0.068383,0.457906,-0.878923,0.862034,3.593975,1.481043,0.184518,5.929585,0.40816,0.39766,-0.351112,1.0,-0.017533,0.010277,1.850618,0.006661,0.074882,0.084451,0.013461,0.053471,9.7e-05,,,,,0,lstm
25,12385,-81.1497,62.1263,2393,0,0,1,0,1.2729,1.868,collision,155.8,-0.059414,0.445967,-0.887291,0.8686,3.544216,1.57114,0.070393,5.99197,0.369469,0.424934,-1.0,1.008651,,,,,,,,,,,,,,0,lstm
26,12981,92.7122,63.4321,596,0,0,1,0,2.9548,1.837,collision,163.0,-0.031599,0.453984,-0.891038,0.881418,3.373729,1.588586,0.141162,5.95091,0.429033,0.433044,-0.898126,1.006024,,,,,,,,,,,,,,0,lstm
27,13372,74.0223,62.8839,391,0,0,1,0,3.0797,1.86,collision,167.8,0.030325,0.463814,-0.852541,0.873617,3.520589,1.532031,0.09955,5.931265,0.424187,0.405732,-0.658758,1.0,,,,,,,,,,,,,,0,lstm
28,13753,76.0137,62.8769,381,0,0,1,0,3.063,1.877,collision,174.0,-0.047457,0.472538,-0.885433,0.858547,3.723832,1.498056,0.356568,5.958406,0.410569,0.398577,-0.359468,1.0,0.011301,0.006446,1.850841,0.006645,0.060434,0.096809,0.022153,0.087773,0.0001,,,,,0,lstm
29,14150,79.7831,62.9933,397,0,0,1,0,3.0811,1.888,collision,178.9,0.006383,0.437487,-0.865074,0.848848,3.481443,1.551616,0.100044,5.943485,0.428049,0.406813,-0.538218,1.001048,,,,,,,,,,,,,,0,lstm
30,14530,74.3295,62.4624,380,0,0,1,0,3.0689,1.848,collision,183.6,-0.001372,0.472391,-0.881089,0.830771,3.491767,1.526941,0.043512,5.911404,0.416804,0.401539,-0.526773,1.0,,,,,,,,,,,,,,0,lstm
31,14921,75.2479,62.2271,391,0,0,1,0,3.0458,1.864,collision,188.3,0.035187,0.439819,-0.864917,0.834184,3.505734,1.597462,0.074184,5.916455,0.41869,0.402495,-0.627952,1.0,,,,,,,,,,,,,,0,lstm
32,15302,76.9548,62.3506,381,0,0,1,0,3.0599,1.878,collision,193.7,-0.078009,0.456394,-0.883172,0.853242,3.555629,1.482695,0.316425,5.97322,0.416157,0.400526,-0.309383,1.0,-0.017152,0.00846,1.851102,0.006629,0.067767,0.185503,0.016239,0.132364,0.0001,,,,,0,lstm
33,15691,77.8037,62.053,389,0,0,1,0,3.0962,1.917,collision,198.5,-0.035786,0.436145,-0.842765,0.851571,3.60509,1.525837,0.248919,5.894588,0.418056,0.39961,-0.381765,1.002775,,,,,,,,,,,,,,0,lstm
34,16078,76.6589,62.2377,387,0,0,1,0,3.0476,1.833,collision,203.5,0.037728,0.456842,-0.867888,0.859913,3.522543,1.569198,0.086126,5.965248,0.417694,0.401507,-0.556148,1.0,,,,,,,,,,,,,,0,lstm
35,16464,76.2376,77.9764,386,0,0,1,0,3.0908,1.855,collision,208.2,-0.102993,0.463038,-0.886142,0.862752,3.686294,1.546404,0.133704,5.990454,0.412125,0.400042,-0.426007,1.0,,,,,,,,,,,,,,0,lstm
36,16842,76.5019,76.3553,378,0,0,1,0,3.0356,1.838,collision,213.8,-0.058355,0.4651,-0.887286,0.828654,3.540416,1.598605,0.113957,5.983293,0.414671,0.400593,-0.248407,1.0,-0.026142,0.01043,1.851291,0.006612,0.074309,0.177105,0.00743,0.089617,0.0001,,,,,0,lstm
37,17244,78.2406,76.7772,402,0,0,1,0,3.126,1.789,collision,218.9,-0.241335,0.470051,-0.898023,0.825935,3.821929,1.581713,0.077141,5.986482,0.397065,0.397826,-0.540539,1.0,,,,,,,,,,,,,,0,lstm
38,17640,81.7178,77.3476,396,0,0,1,0,3.0763,1.942,collision,224.0,-0.047783,0.417641,-0.875059,0.814499,3.634957,1.525765,0.137367,5.910242,0.427116,0.403919,-0.350904,1.007408,,,,,,,,,,,,,,0,lstm
39,18231,86.86,78.0553,591,0,0,1,0,2.9577,1.882,collision,231.3,-0.077667,0.441217,-0.886228,0.867009,3.490957,1.54901,0.157813,5.979331,0.427053,0.432728,-0.913262,1.006745,,,,,,,,,,,,,,0,lstm
40,18627,80.8942,78.7117,396,0,0,1,0,3.0842,1.888,collision,236.7,-0.033213,0.421094,-0.86076,0.842074,3.512656,1.578598,0.161938,5.957581,0.424929,0.402825,-0.33161,1.002079,-0.012113,0.009572,1.851316,0.006596,0.072199,0.146108,0.008025,0.135868,0.0001,,,,,0,lstm
41,19017,77.5837,78.9453,390,0,0,1,0,3.0887,1.858,collision,241.7,-0.058615,0.444592,-0.884335,0.849089,3.435638,1.553868,0.14113,5.961747,0.419897,0.40296,-0.432971,1.0,,,,,,,,,,,,,,0,lstm
42,19049,-43.1916,66.9307,32,0,0,1,0,3.8325,1.843,collision,242.2,-0.358797,0.393526,-0.871372,0.522684,4.350774,1.269226,1.074497,5.785648,0.206332,0.31983,-0.636469,1.0,,,,,,,,,,,,,,0,lstm
43,19445,73.5896,66.5093,396,0,0,1,0,3.118,1.919,collision,247.1,0.040171,0.416488,-0.87145,0.84532,3.528498,1.582799,0.073537,5.950622,0.428147,0.409245,-0.69849,1.009225,,,,,,,,,,,,,,0,lstm
44,19843,79.4936,66.7927,398,0,0,1,0,3.085,1.821,collision,252.6,-0.172804,0.476421,-0.892828,0.827285,3.834473,1.58155,0.062647,5.988661,0.413276,0.402557,-0.505779,1.0,-0.017886,0.00898,1.851339,0.00658,0.072708,0.130796,0.011412,0.081313,0.0001,,,,,0,lstm
45,20239,78.655,67.0345,396,0,0,1,0,3.1016,1.867,collision,257.3,0.006532,0.442837,-0.839297,0.830691,3.448934,1.551931,0.071308,5.944867,0.422969,0.403771,-0.604551,1.001496,,,,,,,,,,,,,,0,lstm
46,20636,76.8413,67.0684,397,0,0,1,0,3.1183,1.813,collision,262.4,-0.008363,0.45818,-0.855938,0.842074,3.364926,1.59125,0.104646,5.966963,0.427439,0.407756,-0.541915,1.0,,,,,,,,,,,,,,0,lstm
47,21031,79.1474,67.1591,395,0,0,1,0,3.1126,1.853,collision,267.4,-0.193675,0.469823,-0.896159,0.808056,3.844874,1.511557,0.101745,5.978684,0.406558,0.397985,-0.52213,1.0,,,,,,,,,,,,,,0,lstm
48,21416,78.1008,66.7974,385,0,0,1,0,3.0353,1.873,collision,273.1,-0.00903,0.434306,-0.886409,0.808671,3.444149,1.516191,0.161708,5.95061,0.421931,0.402227,-0.375145,1.0,-0.013629,0.008614,1.85133,0.006564,0.070594,0.090666,0.005467,0.069603,0.0001,,,,,0,lstm
49,21815,79.4552,66.0569,399,0,0,1,0,3.1182,1.804,collision,278.0,-0.190927,0.487212,-0.897571,0.828441,3.799285,1.534813,0.119598,5.981438,0.409514,0.401803,-0.546968,1.0,,,,,,,,,,,,,,0,lstm
50,22207,77.3524,65.7027,392,0,0,1,0,3.0919,1.896,collision,282.8,-0.015482,0.441136,-0.876957,0.859421,3.568288,1.521937,0.168145,5.9216,0.42176,0.402618,-0.571856,1.0,,,,,,,,,,,,,,0,lstm
51,22611,81.9352,66.1379,404,0,0,1,0,3.1108,1.83,collision,287.9,-0.029623,0.449053,-0.877074,0.875444,3.349569,1.577725,0.064896,5.925639,0.429313,0.407793,-0.480202,1.005083,,,,,,,,,,,,,,0,lstm
52,22996,74.7194,77.929,385,0,0,1,0,3.0747,1.76,collision,293.4,-0.181526,0.492821,-0.894833,0.822085,3.694501,1.625316,0.163653,5.993085,0.403008,0.400687,-0.456981,1.0,-0.015597,0.009878,1.851331,0.006548,0.077933,0.137731,0.009664,0.130888,0.0001,,,,,0,lstm
53,23397,74.4874,78.0188,401,0,0,1,0,3.1111,1.863,collision,298.4,0.045104,0.441136,-0.850814,0.846876,3.384354,1.571667,0.126834,5.911735,0.420848,0.405622,-0.697871,1.003097,,,,,,,,,,,,,,0,lstm
54,23783,77.0302,77.7724,386,0,0,1,0,3.0936,1.793,collision,303.2,-0.154559,0.483889,-0.897698,0.845132,3.678849,1.595598,0.220262,5.943137,0.40975,0.401392,-0.341982,1.0,,,,,,,,,,,,,,0,lstm
55,24170,75.384,77.4453,387,0,0,1,0,3.085,1.78,collision,307.9,-0.223314,0.488673,-0.896505,0.861467,3.844361,1.575257,0.146771,5.983628,0.398288,0.395659,-0.609112,1.0,,,,,,,,,,,,,,0,lstm
56,24574,80.6516,77.8264,404,0,0,1,0,3.1001,1.856,collision,313.4,-0.00053,0.443234,-0.875206,0.863682,3.525838,1.621597,0.089316,5.8869,0.427975,0.406904,-0.549739,1.00295,-0.019473,0.010399,1.851283,0.006531,0.074511,0.076537,0.006502,0.066704,0.0001,,,,,0,lstm
57,24970,79.5905,77.8707,396,0,0,1,0,3.1003,1.856,collision,318.3,-0.11795,0.436479,-0.87859,0.847168,3.51444,1.600808,0.111391,5.980307,0.422695,0.40611,-0.412293,1.0,,,,,,,,,,,,,,0,lstm
58,25358,76.2464,77.6852,388,0,0,1,0,3.0824,1.852,collision,323.2,-0.032462,0.450135,-0.857219,0.817332,3.417958,1.564527,0.174285,5.915398,0.421024,0.403161,-0.506578,1.0,,,,,,,,,,,,,,0,lstm
59,25753,79.7834,77.7181,395,0,0,1,0,3.0844,1.826,collision,328.0,-0.169641,0.469177,-0.886787,0.828121,3.812577,1.584098,0.073648,5.980286,0.416437,0.403818,-0.419438,1.0,,,,,,,,,,,,,,0,lstm
60,26134,76.8473,77.6675,381,0,0,1,0,3.0582,1.781,collision,333.3,-0.138609,0.483422,-0.894143,0.808559,3.601036,1.621903,0.068311,5.96317,0.410424,0.399643,-0.304929,1.0,-0.02109,0.008918,1.851217,0.006515,0.082021,0.19203,0.009161,0.095613,0.0001,,,,,0,lstm
61,26517,74.6349,76.9375,383,0,0,1,0,3.0566,1.795,collision,338.0,-0.024389,0.476138,-0.875057,0.861117,3.401331,1.617685,0.144413,5.945327,0.412245,0.399211,-0.533604,1.0,,,,,,,,,,,,,,0,lstm
62,26918,79.7887,77.4444,401,0,0,1,0,3.123,1.881,collision,343.1,-0.083283,0.445004,-0.879211,0.779287,3.477464,1.539287,0.175479,5.944602,0.417851,0.401381,-0.49243,1.008974,,,,,,,,,,,,,,0,lstm
63,27321,79.4401,77.9397,403,0,0,1,0,3.1268,1.809,collision,348.1,-0.193106,0.474445,-0.894408,0.789655,3.705187,1.558859,0.240088,5.974086,0.40915,0.402888,-0.524429,1.0,,,,,,,,,,,,,,0,lstm
64,27702,74.974,77.7341,381,0,0,1,0,3.0282,1.832,collision,353.4,0.013459,0.465802,-0.882273,0.849255,3.376808,1.527733,0.142951,5.963191,0.419796,0.402728,-0.509891,1.0,-0.015482,0.008054,1.851289,0.006499,0.070788,0.107859,0.005262,0.090653,0.0001,,,,,0,lstm
65,28290,85.7416,78.7699,588,0,0,1,0,3.0009,1.858,collision,360.7,-0.059567,0.440977,-0.866028,0.878367,3.4318,1.586301,0.185362,5.929814,0.425155,0.432214,-0.906365,1.009358,,,,,,,,,,,,,,0,lstm
66,28340,-38.5035,66.8544,50,0,0,1,0,3.8274,1.488,collision,361.4,-0.708984,0.223195,-0.896865,-0.048989,4.50721,1.529358,0.272141,5.951756,0.231303,0.333285,-0.637286,1.0,,,,,,,,,,,,,,0,lstm
67,28932,85.9962,67.4949,592,0,0,1,0,3.017,1.863,collision,368.6,-0.044735,0.44191,-0.831188,0.845515,3.401856,1.561305,0.073005,5.96869,0.42186,0.432329,-0.907639,1.008128,,,,,,,,,,,,,,0,lstm
68,29334,81.1705,67.9873,402,0,0,1,0,3.1163,1.831,collision,374.8,-0.082456,0.452122,-0.858602,0.822165,3.421215,1.577819,0.258783,5.944494,0.426838,0.407584,-0.383969,1.002745,-0.004171,0.011392,1.851463,0.006483,0.070779,0.091812,0.006859,0.061269,0.0001,,,,,0,lstm
69,29724,78.553,67.8643,390,0,0,1,0,3.0602,1.851,collision,379.5,-0.082228,0.450516,-0.89354,0.796994,3.513644,1.542684,0.111713,5.902572,0.42509,0.405796,-0.295006,1.0,,,,,,,,,,,,,,0,lstm
70,30116,76.7372,67.8533,392,0,0,1,0,3.1133,1.789,collision,384.4,-0.195038,0.486575,-0.890402,0.805985,3.602699,1.546927,0.159111,5.949658,0.404644,0.401174,-0.45324,1.0,,,,,,,,,,,,,,0,lstm
71,30506,74.6513,67.8549,390,0,0,1,0,3.086,1.793,collision,389.2,-0.182648,0.503625,-0.894281,0.799384,3.848031,1.542116,0.231909,5.972808,0.40438,0.403279,-0.430642,1.0,,,,,,,,,,,,,,0,lstm
72,31100,81.6675,68.0428,594,0,0,1,0,2.9913,1.847,collision,396.9,-0.075038,0.438384,-0.854289,0.879661,3.429213,1.620356,0.099666,5.94615,0.425098,0.434352,-0.921859,1.003237,-0.012745,0.01034,1.851658,0.006467,0.076477,0.053164,0.011434,0.031789,0.0001,,,,,0,lstm
73,32887,203.9678,80.4956,1787,0,0,1,0,1.5893,1.827,collision,418.3,-0.041054,0.465897,-0.892211,0.866204,3.461363,1.573145,0.049964,5.986137,0.376499,0.432224,-1.0,1.010216,,,,,,,,,,,,,,0,lstm
74,33277,80.0133,80.9995,390,0,0,1,0,3.0319,1.861,collision,422.9,-0.060583,0.427954,-0.881119,0.814936,3.399681,1.593679,0.22168,5.905217,0.42197,0.40224,-0.310474,1.0,,,,,,,,,,,,,,0,lstm
75,33865,75.0807,79.9334,588,0,0,1,0,2.9719,1.8,collision,429.9,-0.088995,0.462124,-0.884539,0.830981,3.502992,1.645649,0.199664,5.955027,0.42526,0.435844,-0.962159,1.0,,,,,,,,,,,,,,0,lstm
76,34258,78.4109,91.6248,393,0,0,1,0,3.0564,1.916,collision,436.0,-0.064557,0.413623,-0.885907,0.850025,3.37455,1.497812,0.149968,5.929,0.427543,0.405922,-0.38014,1.0,0.007863,0.005914,1.851889,0.00645,0.056838,0.10014,0.011649,0.072858,0.0001,,,,,0,lstm
77,34661,79.0742,90.9326,403,0,0,1,0,3.0953,1.888,collision,441.0,-0.022618,0.417425,-0.865928,0.793352,3.314314,1.526628,0.201101,5.958744,0.430723,0.40817,-0.47868,1.005821,,,,,,,,,,,,,,0,lstm
78,35076,75.2743,90.343,415,0,0,1,0,3.1155,1.827,collision,446.2,0.036657,0.425573,-0.876766,0.859987,3.24022,1.641118,0.136567,5.913634,0.42706,0.408661,-0.646459,1.001633,,,,,,,,,,,,,,0,lstm
79,35478,77.524,90.2401,402,0,0,1,0,3.108,1.831,collision,450.9,-0.013312,0.418927,-0.867374,0.803763,3.237785,1.621991,0.118381,5.872884,0.429178,0.408313,-0.400684,1.0,,,,,,,,,,,,,,0,lstm
80,36071,69.3968,89.5061,593,0,0,1,0,3.0394,1.789,collision,458.9,-0.092093,0.485357,-0.877706,0.874359,3.401134,1.594871,0.045794,5.939097,0.428433,0.439831,-0.975394,1.0,-0.007393,0.009359,1.852184,0.006434,0.066786,0.103405,0.017844,0.066548,0.0001,,,,,0,lstm
81,36470,76.8719,89.7281,399,0,0,1,0,3.1245,1.809,collision,463.9,-0.187129,0.480121,-0.892701,0.863038,3.733968,1.539449,0.168747,5.981562,0.406692,0.403629,-0.442313,1.0,,,,,,,,,,,,,,0,lstm
82,36860,75.7576,89.1371,390,0,0,1,0,3.0912,1.797,collision,468.6,-0.167173,0.484615,-0.894407,0.853841,3.68657,1.5738,0.045894,5.997501,0.406491,0.401845,-0.36468,1.0,,,,,,,,,,,,,,0,lstm
83,37244,77.9483,76.5352,384,0,0,1,0,3.0044,1.863,collision,473.3,-0.049732,0.454057,-0.871774,0.831614,3.491474,1.529184,0.181632,5.967165,0.410753,0.397512,-0.305596,1.0,,,,,,,,,,,,,,0,lstm
84,37627,77.6093,76.2948,383,0,0,1,0,3.0492,1.883,collision,478.8,-0.099619,0.460981,-0.872931,0.852677,3.700808,1.49458,0.233215,5.990026,0.409115,0.397488,-0.362391,1.0,-0.018182,0.008297,1.852302,0.006418,0.076969,0.091514,0.006892,0.037541,0.0001,,,,,0,lstm
85,38006,70.6994,75.8567,379,0,0,1,0,3.101,1.802,collision,483.5,-0.035982,0.507518,-0.891556,0.848222,3.543387,1.521681,0.21088,5.967597,0.403167,0.397065,-0.497061,1.0,,,,,,,,,,,,,,0,lstm
86,38408,82.3593,76.2515,402,0,0,1,0,3.1043,1.886,collision,488.3,-0.051883,0.428743,-0.856879,0.855889,3.434497,1.555493,0.132259,5.981309,0.427876,0.405581,-0.428309,1.008821,,,,,,,,,,,,,,0,lstm
87,38798,78.5855,76.2026,390,0,0,1,0,3.1037,1.831,collision,493.1,-0.089683,0.457843,-0.85923,0.820283,3.473756,1.571452,0.125451,5.947794,0.414109,0.399815,-0.360884,1.0,,,,,,,,,,,,,,0,lstm
88,39180,74.2639,76.1016,382,0,0,1,0,3.0851,1.808,collision,498.3,-0.074901,0.470686,-0.885399,0.834002,3.522941,1.615335,0.1532,5.983061,0.408854,0.398619,-0.35998,1.0,-0.019686,0.007077,1.85217,0.006402,0.066445,0.080208,0.015661,0.053414,0.0001,,,,,0,lstm
89,39569,78.0894,76.1581,389,0,0,1,0,3.066,1.778,collision,503.0,-0.136641,0.495706,-0.89675,0.850406,3.678626,1.604547,0.061431,5.977864,0.409963,0.40042,-0.434512,1.0,,,,,,,,,,,,,,0,lstm
90,39963,81.3117,77.3496,394,0,0,1,0,3.0947,1.874,collision,507.8,-0.105751,0.449996,-0.884745,0.808232,3.568952,1.524656,0.128348,5.937029,0.41997,0.402627,-0.358032,1.000296,,,,,,,,,,,,,,0,lstm
91,40369,83.4252,78.0049,406,0,0,1,0,3.125,1.856,collision,512.9,-0.101684,0.454354,-0.868159,0.850707,3.490975,1.520226,0.077623,5.924194,0.420132,0.403909,-0.520056,1.007831,,,,,,,,,,,,,,0,lstm
92,40758,77.8357,78.2128,389,0,0,1,0,3.0507,1.84,collision,518.1,-0.055792,0.453367,-0.882247,0.842963,3.467296,1.585498,0.118878,5.931459,0.418167,0.400814,-0.356144,1.0,-0.020094,0.008304,1.852054,0.006386,0.07004,0.071498,0.00549,0.04098,0.0001,,,,,0,lstm
93,41152,75.8612,78.004,394,0,0,1,0,3.1029,1.836,collision,522.9,0.003228,0.452511,-0.846682,0.846893,3.40947,1.611172,0.089126,5.950044,0.425262,0.406201,-0.60172,1.0,,,,,,,,,,,,,,0,lstm
94,41540,75.3305,77.7762,388,0,0,1,0,3.0511,1.878,collision,527.8,0.029617,0.434826,-0.866397,0.789213,3.4261,1.531248,0.298901,5.946239,0.420533,0.403232,-0.6089,1.0,,,,,,,,,,,,,,0,lstm
95,41941,79.9191,78.6981,401,0,0,1,0,3.1055,1.829,collision,532.7,0.018474,0.433051,-0.874735,0.859582,3.331047,1.649973,0.100435,5.970431,0.427892,0.407444,-0.568494,1.001784,,,,,,,,,,,,,,0,lstm
96,42340,77.7338,78.2356,399,0,0,1,0,3.116,1.787,collision,538.2,-0.219567,0.474518,-0.89353,0.849016,3.706706,1.55107,0.164764,5.971024,0.402665,0.40014,-0.579541,1.0,-0.017944,0.007776,1.852111,0.006369,0.062477,0.151939,0.010367,0.119681,0.0001,,,,,0,lstm
97,42723,76.7265,78.0497,383,0,0,1,0,3.0615,1.841,collision,543.0,-0.078615,0.456853,-0.863487,0.813617,3.562478,1.584009,0.146901,5.90424,0.413767,0.399967,-0.347974,1.0,,,,,,,,,,,,,,0,lstm
98,43122,79.621,78.5854,399,0,0,1,0,3.122,1.87,collision,547.8,-0.078283,0.444716,-0.872812,0.817605,3.599146,1.606732,0.191138,5.909966,0.421526,0.403738,-0.43058,1.005202,,,,,,,,,,,,,,0,lstm
99,43512,77.5574,78.5322,390,0,0,1,0,3.0708,1.872,collision,552.6,-0.014156,0.444171,-0.867502,0.836708,3.461177,1.583039,0.144589,5.966409,0.424094,0.403962,-0.462355,1.0,,,,,,,,,,,,,,0,lstm
100,43889,73.0976,77.7108,377,0,0,1,0,3.0493,1.831,collision,557.8,-0.049716,0.478867,-0.882273,0.846238,3.482545,1.51391,0.0784,5.927234,0.408572,0.398895,-0.387316,1.0,-0.027539,0.007964,1.852286,0.006353,0.070771,0.185213,0.005396,0.103713,0.0001,,,,,0,lstm
101,44278,78.7577,77.244,389,0,0,1,0,3.0448,1.897,collision,562.6,-0.041607,0.433559,-0.850566,0.838352,3.54726,1.548869,0.118321,5.905139,0.421188,0.402437,-0.308717,1.0,,,,,,,,,,,,,,0,lstm
102,44662,78.095,77.27,384,0,0,1,0,3.0733,1.865,collision,567.4,-0.10034,0.4423,-0.863717,0.746894,3.610276,1.595223,0.162197,5.95085,0.414064,0.398596,-0.298801,1.0,,,,,,,,,,,,,,0,lstm
103,45064,74.6566,77.1495,402,0,0,1,0,3.1206,1.789,collision,572.6,-0.211577,0.469095,-0.896213,0.822055,3.698796,1.587965,0.189632,5.979171,0.393475,0.400897,-0.614263,1.0,,,,,,,,,,,,,,0,lstm
