episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
39,57226,616.0276,618.8254,1470,1,1,0,0,0.2995,1.966,goal,754.9,-0.021228,0.431845,-0.884984,0.866118,3.787924,1.423184,0.114968,5.991609,0.44863,0.417861,-0.565838,1.0,,,,,,,,,,,,,,0,gru
40,58747,629.7921,619.1361,1521,1,1,0,0,0.2984,1.986,goal,777.5,-0.033386,0.442641,-0.876965,0.883648,3.891565,1.327281,0.172817,5.943571,0.453736,0.420003,-0.685196,1.012355,-0.027679,0.003895,1.848859,0.004886,0.024131,0.067063,0.009014,0.043059,0.0001,,,,,0,gru
41,60239,629.1244,620.3626,1492,1,1,0,0,0.2979,1.983,goal,797.3,0.000415,0.443724,-0.890457,0.862779,3.879384,1.352475,0.335767,5.959612,0.450645,0.419871,-0.256845,1.000466,,,,,,,,,,,,,,0,gru
42,61710,616.7902,620.9625,1471,1,1,0,0,0.2988,1.998,goal,817.2,-0.020138,0.433103,-0.869716,0.871091,3.891692,1.332197,0.271351,5.949811,0.449649,0.419037,-0.565991,1.0,,,,,,,,,,,,,,0,gru
43,63201,623.9184,621.7586,1491,1,1,0,0,0.2997,1.993,goal,837.1,0.029995,0.431488,-0.861053,0.875127,3.849398,1.360101,0.301797,5.965694,0.445345,0.419836,-0.690848,1.00169,,,,,,,,,,,,,,0,gru
44,64650,614.3829,621.9457,1449,1,1,0,0,0.2998,2.015,goal,858.1,0.020438,0.428755,-0.858928,0.884345,3.947261,1.312446,0.172224,5.977273,0.451039,0.419173,-0.450313,1.0,-0.03243,0.003872,1.847854,0.004874,0.021449,0.09251,0.005414,0.068302,0.0001,,,,,0,gru
45,66137,626.142,622.7632,1487,1,1,0,0,0.2983,1.995,goal,877.9,0.003094,0.440387,-0.876219,0.872251,3.950455,1.336093,0.333007,5.956446,0.448845,0.419187,-0.245711,1.001073,,,,,,,,,,,,,,0,gru
46,67572,610.336,622.2983,1435,1,1,0,0,0.2983,2.007,goal,896.8,0.010899,0.434331,-0.876838,0.870784,3.967974,1.302885,0.175993,5.913318,0.445085,0.417525,-0.270125,1.0,,,,,,,,,,,,,,0,gru
47,69094,624.0227,622.4654,1522,1,1,0,0,0.299,1.991,goal,916.7,-0.026381,0.436253,-0.877515,0.878456,3.872047,1.343885,0.280524,5.920817,0.451711,0.41918,-0.569675,1.006723,,,,,,,,,,,,,,0,gru
48,70572,619.082,620.9618,1478,1,1,0,0,0.2985,2.035,goal,938.6,-0.025591,0.425579,-0.866794,0.871262,4.007457,1.271213,0.240767,5.960267,0.449837,0.418253,-0.425005,1.009517,-0.033474,0.003772,1.847202,0.004862,0.022531,0.08877,0.005677,0.065665,0.0001,,,,,0,gru
49,72021,606.1394,619.973,1449,1,1,0,0,0.3,2.021,goal,957.2,-0.027906,0.433423,-0.886921,0.870566,4.007265,1.303827,0.173788,5.951711,0.449749,0.419446,-0.703333,1.0,,,,,,,,,,,,,,0,gru
50,73482,620.3392,619.0277,1461,1,1,0,0,0.2988,2.036,goal,975.8,0.004507,0.423955,-0.861531,0.867855,4.081217,1.310347,0.425007,5.937384,0.444313,0.418228,-0.260963,1.007556,,,,,,,,,,,,,,0,gru
51,74946,621.2195,618.2372,1464,1,1,0,0,0.2998,2.022,goal,994.9,0.014102,0.431592,-0.883073,0.879317,4.089337,1.281516,0.272599,5.931273,0.451299,0.419849,-0.375399,1.002801,,,,,,,,,,,,,,0,gru
52,76430,621.5389,618.7121,1484,1,1,0,0,0.2985,2.014,goal,1016.0,0.046106,0.43471,-0.870044,0.879675,4.06126,1.308351,0.193084,5.94983,0.447413,0.42287,-0.69089,1.00504,-0.031304,0.003723,1.847571,0.00485,0.023421,0.085225,0.00968,0.065041,0.0001,,,,,0,gru
53,77868,605.377,616.858,1438,1,1,0,0,0.2975,2.022,goal,1034.5,0.000103,0.425484,-0.87079,0.848548,4.018198,1.324348,0.142464,5.958485,0.446033,0.417099,-0.266332,1.0,,,,,,,,,,,,,,0,gru
54,79300,608.3388,616.2535,1432,1,1,0,0,0.2986,2.038,goal,1053.0,-0.009811,0.425711,-0.854692,0.877767,4.114358,1.289053,0.232028,5.953056,0.44879,0.419167,-0.522087,1.0,,,,,,,,,,,,,,0,gru
55,80772,620.6763,615.707,1472,1,1,0,0,0.2984,2.037,goal,1072.0,-0.001423,0.431218,-0.857371,0.870369,4.109533,1.272755,0.374441,5.967028,0.450801,0.418616,-0.28519,1.009593,,,,,,,,,,,,,,0,gru
56,82204,608.4754,615.5209,1432,1,1,0,0,0.299,2.034,goal,1093.0,-0.011744,0.424446,-0.86048,0.83722,4.049629,1.303733,0.506092,5.963585,0.447682,0.417865,-0.300263,1.0,-0.030305,0.003602,1.848055,0.004838,0.0215,0.084973,0.007414,0.053909,0.0001,,,,,0,gru
57,83599,602.4369,613.3623,1395,1,1,0,0,0.2986,2.036,goal,1110.5,0.00522,0.427503,-0.853234,0.882472,4.141779,1.283289,0.337842,5.96362,0.44727,0.419045,-0.264114,1.0,,,,,,,,,,,,,,0,gru
58,85040,613.6962,612.8238,1441,1,1,0,0,0.2986,2.023,goal,1128.9,0.01527,0.431503,-0.875473,0.877679,4.053745,1.320673,0.252539,5.977192,0.446289,0.418465,-0.333717,1.0,,,,,,,,,,,,,,0,gru
59,86486,617.0967,613.9195,1446,1,1,0,0,0.2986,2.035,goal,1147.0,-0.003318,0.434683,-0.881634,0.872942,4.100971,1.271644,0.256523,5.957145,0.455009,0.420728,-0.208505,1.0,,,,,,,,,,,,,,0,gru
60,87922,610.576,612.9432,1436,1,1,0,0,0.2979,2.028,goal,1167.2,0.014624,0.426834,-0.883361,0.86008,4.070642,1.296652,0.305943,5.969663,0.44693,0.417594,-0.386879,1.0,-0.025721,0.003893,1.847799,0.004826,0.022976,0.14091,0.009979,0.110494,0.0001,,,,,0,gru
61,89385,616.7441,612.4956,1463,1,1,0,0,0.2995,2.047,goal,1185.5,0.013644,0.426961,-0.858627,0.863636,4.179676,1.23573,0.253477,5.94986,0.448658,0.419084,-0.465221,1.008668,,,,,,,,,,,,,,0,gru
62,90868,619.8485,612.3266,1483,1,1,0,0,0.2981,2.016,goal,1204.5,-0.000607,0.437355,-0.861067,0.864753,4.180064,1.296839,0.328758,5.963812,0.44378,0.417281,-0.247417,1.002472,,,,,,,,,,,,,,0,gru
63,92302,601.9013,611.979,1434,1,1,0,0,0.2994,2.026,goal,1222.6,-0.024724,0.430762,-0.873718,0.857185,4.090141,1.276531,0.175858,5.98419,0.448678,0.418414,-0.640092,1.0,,,,,,,,,,,,,,0,gru
64,93731,601.5662,611.3018,1429,1,1,0,0,0.2987,2.05,goal,1242.9,0.024786,0.430926,-0.858844,0.87266,4.210998,1.21371,0.625986,5.977799,0.439935,0.417649,-0.623897,1.0,-0.03139,0.003743,1.848186,0.004814,0.022836,0.0807,0.007726,0.061113,0.0001,,,,,0,gru
65,95143,604.1077,609.6449,1412,1,1,0,0,0.2997,2.027,goal,1260.4,-0.01458,0.436597,-0.867899,0.865262,4.143287,1.278466,0.337423,5.967069,0.448812,0.417546,-0.412437,1.0,,,,,,,,,,,,,,0,gru
66,96569,605.5734,609.3547,1426,1,1,0,0,0.2978,2.048,goal,1278.6,0.026629,0.430926,-0.859328,0.895947,4.248962,1.251005,0.397466,5.967114,0.439896,0.419547,-0.678944,1.0,,,,,,,,,,,,,,0,gru
67,98001,606.7737,609.7884,1432,1,1,0,0,0.2998,2.048,goal,1296.7,-0.002879,0.422686,-0.855618,0.880661,4.167989,1.27145,0.358877,5.981525,0.441304,0.417503,-0.38981,1.0,,,,,,,,,,,,,,0,gru
68,99427,611.6706,609.5858,1426,1,1,0,0,0.2998,2.05,goal,1316.2,0.02068,0.42591,-0.849254,0.863113,4.221679,1.251148,0.259816,5.955506,0.446276,0.418582,-0.245882,1.0,-0.027901,0.003778,1.848647,0.004802,0.02398,0.089183,0.008802,0.062443,0.0001,,,,,0,gru
69,100869,610.5193,608.9281,1442,1,1,0,0,0.2984,2.031,goal,1334.4,0.021826,0.435123,-0.870573,0.856178,4.255107,1.258802,0.249289,5.978156,0.444466,0.421098,-0.640009,1.0,,,,,,,,,,,,,,0,gru
70,102334,619.5828,609.8287,1465,1,1,0,0,0.2975,2.009,goal,1352.8,-0.024532,0.447988,-0.880069,0.863049,4.198651,1.26428,0.529522,5.971828,0.447998,0.419265,-0.498563,1.0,,,,,,,,,,,,,,0,gru
71,103783,618.2695,609.9813,1449,1,1,0,0,0.2981,2.041,goal,1370.9,-0.01139,0.434388,-0.890281,0.865236,4.264537,1.257647,0.199204,5.971964,0.447017,0.417832,-0.294878,1.005233,,,,,,,,,,,,,,0,gru
72,105248,622.1034,610.2068,1465,1,1,0,0,0.2986,2.035,goal,1392.1,0.022455,0.434425,-0.875272,0.871965,4.270327,1.238936,0.131801,5.966959,0.440932,0.419289,-0.521609,1.010884,-0.032395,0.003564,1.848789,0.00479,0.020211,0.06737,0.008289,0.044864,0.0001,,,,,0,gru
73,106713,624.5228,612.4689,1465,1,1,0,0,0.2996,2.025,goal,1410.9,-0.010525,0.437635,-0.868232,0.875185,4.125689,1.299178,0.288462,5.97159,0.45186,0.420197,-0.269017,1.01005,,,,,,,,,,,,,,0,gru
74,108161,619.246,614.2369,1448,1,1,0,0,0.2995,2.038,goal,1429.3,-0.003355,0.431851,-0.851957,0.864736,4.178015,1.261759,0.388867,5.95801,0.444673,0.419291,-0.308748,1.00529,,,,,,,,,,,,,,0,gru
75,109579,606.4475,614.4709,1418,1,1,0,0,0.2992,2.018,goal,1447.6,0.019194,0.432772,-0.84597,0.853505,4.154504,1.312334,0.134326,5.975706,0.437455,0.418916,-0.578346,1.0,,,,,,,,,,,,,,0,gru
76,110981,604.7002,614.3836,1402,1,1,0,0,0.2992,2.039,goal,1467.5,-0.001702,0.425891,-0.867541,0.877199,4.156884,1.287257,0.353181,5.960073,0.446033,0.419332,-0.303442,1.0,-0.035686,0.003576,1.848449,0.004778,0.019434,0.077374,0.006291,0.050507,0.0001,,,,,0,gru
77,112408,611.3489,614.8411,1427,1,1,0,0,0.2994,2.037,goal,1485.7,-0.016308,0.428444,-0.886557,0.84875,4.105284,1.270884,0.342305,5.976875,0.446816,0.419337,-0.338512,1.0,,,,,,,,,,,,,,0,gru
78,113863,615.1616,615.1902,1455,1,1,0,0,0.299,2.015,goal,1504.1,-0.017947,0.433991,-0.855673,0.863599,4.134934,1.319517,0.269091,5.967137,0.44803,0.419521,-0.700018,1.0,,,,,,,,,,,,,,0,gru
79,115310,613.5309,615.4914,1447,1,1,0,0,0.3,2.018,goal,1522.6,0.007432,0.435447,-0.876466,0.867585,4.075099,1.295468,0.078748,5.965956,0.445047,0.419419,-0.475129,1.0,,,,,,,,,,,,,,0,gru
80,116756,616.6693,615.2,1446,1,1,0,0,0.2984,2.034,goal,1544.8,0.001471,0.426043,-0.871116,0.853549,4.095371,1.302668,0.153841,5.978987,0.448111,0.419459,-0.295534,1.0,-0.033322,0.003756,1.848188,0.004766,0.021382,0.079317,0.009211,0.052196,0.0001,,,,,0,gru
81,118199,617.3356,615.1066,1443,1,1,0,0,0.2995,2.043,goal,1563.6,0.00159,0.432888,-0.867744,0.875292,4.208251,1.244945,0.399186,5.983709,0.446651,0.419761,-0.291321,1.003066,,,,,,,,,,,,,,0,gru
82,119674,625.6273,615.459,1475,1,1,0,0,0.2996,2.019,goal,1582.7,0.021522,0.436051,-0.890488,0.869151,4.164744,1.289595,0.136162,5.980343,0.444537,0.419478,-0.29904,1.008421,,,,,,,,,,,,,,0,gru
83,121088,600.4875,613.0555,1414,1,1,0,0,0.2999,2.037,goal,1600.8,0.035998,0.431846,-0.866653,0.873562,4.172801,1.25307,0.293442,5.952136,0.444495,0.419954,-0.684453,1.0,,,,,,,,,,,,,,0,gru
84,121722,169.6484,568.0957,634,0,0,1,0,2.3286,2.061,collision,1610.7,0.04181,0.417319,-0.85653,0.854768,4.143637,1.242083,0.531819,5.957016,0.43138,0.42153,-0.220982,1.0,0.002358,0.004767,1.848157,0.004754,0.022225,0.068773,0.004525,0.042262,0.0001,,,,,0,gru
85,123127,603.2655,567.7775,1405,1,1,0,0,0.2984,2.043,goal,1629.0,0.000284,0.429041,-0.875886,0.867328,4.124588,1.268516,0.132063,5.959211,0.44751,0.418888,-0.286806,1.0,,,,,,,,,,,,,,0,gru
86,124572,618.042,569.1117,1445,1,1,0,0,0.2977,2.032,goal,1647.7,0.01369,0.432393,-0.858146,0.845758,4.165389,1.291186,0.236443,5.972524,0.442714,0.419532,-0.397271,1.0,,,,,,,,,,,,,,0,gru
87,125984,605.913,568.5681,1412,1,1,0,0,0.2993,2.027,goal,1665.9,0.013385,0.430774,-0.872783,0.881626,4.167737,1.294642,0.147068,5.961042,0.446144,0.419533,-0.329268,1.0,,,,,,,,,,,,,,0,gru
88,127394,603.0094,567.3529,1410,1,1,0,0,0.2981,2.038,goal,1686.0,0.006616,0.425305,-0.874252,0.860578,4.107378,1.291829,0.297255,5.97028,0.445537,0.417028,-0.265804,1.0,-0.034988,0.003662,1.847788,0.004742,0.019271,0.061421,0.005445,0.040726,0.0001,,,,,0,gru
89,128830,613.0365,567.3034,1436,1,1,0,0,0.2994,2.036,goal,1704.5,0.001782,0.435025,-0.863897,0.870234,4.204046,1.263178,0.326948,5.96381,0.450873,0.420654,-0.317817,1.0,,,,,,,,,,,,,,0,gru
90,130247,609.5186,566.5884,1417,1,1,0,0,0.2979,2.06,goal,1723.0,0.008303,0.423114,-0.855628,0.84878,4.176433,1.23299,0.209393,5.934402,0.447923,0.419383,-0.204023,1.0,,,,,,,,,,,,,,0,gru
91,130907,177.5812,522.6129,660,0,0,1,0,2.3059,2.0,collision,1731.6,0.028477,0.449216,-0.861245,0.882005,4.044832,1.290438,0.434773,5.922574,0.433598,0.420711,-0.310675,1.0,,,,,,,,,,,,,,0,gru
92,132358,620.092,522.0594,1451,1,1,0,0,0.2973,2.032,goal,1752.0,-0.008535,0.430624,-0.851437,0.863694,4.120674,1.278221,0.313642,5.974045,0.449206,0.419705,-0.26258,1.002476,0.014097,0.004519,1.847053,0.00473,0.021098,0.066024,0.004396,0.040448,0.0001,,,,,0,gru
93,133022,174.4214,479.4528,664,0,0,1,0,2.262,2.008,collision,1760.6,0.088357,0.433469,-0.830858,0.842438,4.142438,1.302875,0.20983,5.972514,0.427718,0.421419,-0.620495,1.0,,,,,,,,,,,,,,0,gru
94,134439,608.7239,523.3604,1417,1,1,0,0,0.2975,2.039,goal,1779.0,-0.013777,0.426892,-0.851844,0.878716,4.126625,1.28887,0.474974,5.974886,0.449313,0.419222,-0.38671,1.0,,,,,,,,,,,,,,0,gru
95,135855,603.4834,523.3821,1416,1,1,0,0,0.2994,2.039,goal,1797.5,0.024733,0.431892,-0.859187,0.870733,4.124316,1.271195,0.309989,5.976385,0.446432,0.418582,-0.471426,1.0,,,,,,,,,,,,,,0,gru
96,137286,612.5521,522.8332,1431,1,1,0,0,0.2998,2.03,goal,1817.8,-0.004242,0.4341,-0.88735,0.850828,4.072724,1.285881,0.424691,5.975154,0.44569,0.418432,-0.266805,1.0,0.001247,0.004604,1.846597,0.004718,0.022484,0.082375,0.005148,0.061973,0.0001,,,,,0,gru
97,138694,607.0696,522.9488,1408,1,1,0,0,0.2996,2.034,goal,1836.4,0.01138,0.427225,-0.871176,0.868353,4.122395,1.298916,0.174318,5.971276,0.440238,0.418148,-0.280744,1.0,,,,,,,,,,,,,,0,gru
98,140126,614.7325,524.1211,1432,1,1,0,0,0.2996,2.039,goal,1855.2,-0.000355,0.422125,-0.869011,0.867784,4.124599,1.286841,0.290684,5.97268,0.449539,0.418836,-0.194271,1.0,,,,,,,,,,,,,,0,gru
99,141597,624.3447,525.2519,1471,1,1,0,0,0.2999,2.022,goal,1874.4,-0.015336,0.435049,-0.875924,0.872366,4.025138,1.308223,0.466441,5.974175,0.449264,0.420439,-0.487821,1.008338,,,,,,,,,,,,,,0,gru
100,143014,608.4127,525.1413,1417,1,1,0,0,0.2979,2.029,goal,1894.4,-0.003711,0.436062,-0.867885,0.878016,4.177913,1.263311,0.262533,5.975711,0.445518,0.418995,-0.316211,1.0,-0.033735,0.003336,1.846402,0.004706,0.02211,0.069846,0.006224,0.040105,0.0001,,,,,0,gru
101,144444,613.4214,568.7254,1430,1,1,0,0,0.2977,2.03,goal,1913.0,0.007951,0.436565,-0.871518,0.872807,4.139601,1.250583,0.441045,5.964086,0.448669,0.419702,-0.30657,1.0,,,,,,,,,,,,,,0,gru
102,145878,613.8761,568.1038,1434,1,1,0,0,0.2978,2.042,goal,1931.5,-0.005761,0.425157,-0.867742,0.878506,4.133842,1.266142,0.23603,5.941519,0.449879,0.418967,-0.185919,1.0,,,,,,,,,,,,,,0,gru
103,147334,616.3906,612.3007,1456,1,1,0,0,0.2979,2.028,goal,1950.3,0.01987,0.432794,-0.874108,0.889303,4.120466,1.271416,0.316808,5.947568,0.446311,0.422273,-0.628945,1.0,,,,,,,,,,,,,,0,gru
