global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
24196,32,0.081273,0.006316,1.687709,0.00491,0.051868,0.240022,0.013976,0.0,0.0001,,,,,none
24196,32,-0.198418,0.006403,1.687665,0.00491,0.052341,0.156019,0.017084,0.0,0.0001,,,,,none
24196,32,0.020856,0.006768,1.687619,0.00491,0.055698,0.273948,0.019478,0.0,0.0001,,,,,none
24196,32,-0.049069,0.005603,1.687564,0.00491,0.052436,0.152771,0.014848,0.0,0.0001,,,,,none
24196,32,0.075805,0.006346,1.687508,0.00491,0.052117,0.08656,0.026397,0.0,0.0001,,,,,none
24196,32,-0.179493,0.006602,1.687447,0.00491,0.061218,0.079398,0.009734,0.0,0.0001,,,,,none
27409,36,-0.02562,0.00637,1.687381,0.004898,0.057946,0.180403,0.021272,0.0,0.0001,,,,,none
27409,36,0.050571,0.00398,1.687323,0.004898,0.051154,0.145713,0.026274,0.0,0.0001,,,,,none
27409,36,0.012399,0.004018,1.687286,0.004898,0.049568,0.110181,0.015312,0.0,0.0001,,,,,none
27409,36,-0.01381,0.007822,1.687262,0.004898,0.054654,0.457147,0.006405,0.0,0.0001,,,,,none
27409,36,0.00086,0.00594,1.687233,0.004898,0.053685,0.425106,0.003273,0.0,0.0001,,,,,none
27409,36,0.006842,0.004278,1.687211,0.004898,0.040411,0.211682,0.002373,0.0,0.0001,,,,,none
27409,36,0.076857,0.004452,1.687187,0.004898,0.044191,0.11378,0.004758,0.0,0.0001,,,,,none
27409,36,-0.12394,0.006803,1.687168,0.004898,0.053562,0.245213,0.025838,0.0,0.0001,,,,,none
29502,40,-0.015488,0.009789,1.687163,0.004886,0.06298,0.174926,0.041734,0.0,0.0001,,,,,none
29502,40,0.254421,0.000766,1.687159,0.004886,0.034725,0.260452,0.006969,0.0,0.0001,,,,,none
29502,40,0.002866,0.009337,1.687158,0.004886,0.061272,0.181956,0.033804,0.0,0.0001,,,,,none
29502,40,-0.304964,0.011022,1.687158,0.004886,0.092189,0.383117,0.085558,0.0,0.0001,,,,,none
29502,40,-0.010216,0.009396,1.687115,0.004886,0.065392,0.152701,0.019664,0.0,0.0001,,,,,none
29502,40,0.122984,0.000381,1.68707,0.004886,0.022669,0.190293,0.017254,0.0,0.0001,,,,,none
29502,40,0.005478,0.009007,1.687029,0.004886,0.069225,0.086179,0.007322,0.0,0.0001,,,,,none
29502,40,-0.352925,0.006425,1.686989,0.004886,0.072211,0.47239,0.078216,0.0,0.0001,,,,,none
30895,44,-0.01265,0.01163,1.686974,0.004874,0.078623,0.14555,0.016338,0.0,0.0001,,,,,none
30895,44,-0.012425,0.011563,1.686955,0.004874,0.080097,0.147532,0.008039,0.0,0.0001,,,,,none
30895,44,-0.011991,0.011531,1.68693,0.004874,0.081283,0.150197,0.003299,0.0,0.0001,,,,,none
30895,44,-0.011845,0.011509,1.686896,0.004874,0.081908,0.283637,0.0032,0.0,0.0001,,,,,none
32868,48,-0.003488,0.009975,1.686861,0.004862,0.074446,0.142666,0.002312,0.0,0.0001,,,,,none
32868,48,-0.003148,0.009966,1.686815,0.004862,0.075663,0.141169,0.004797,0.0,0.0001,,,,,none
32868,48,-0.002164,0.00997,1.686759,0.004862,0.077572,0.117685,0.010907,0.0,0.0001,,,,,none
32868,48,-0.001505,0.009998,1.686694,0.004862,0.080075,0.20349,0.01827,0.0,0.0001,,,,,none
34866,52,-0.006229,0.009519,1.686627,0.00485,0.065633,0.227236,0.00272,0.0,0.0001,,,,,none
34866,52,-0.005731,0.009486,1.686573,0.00485,0.067231,0.231769,0.008321,0.0,0.0001,,,,,none
34866,52,-0.005191,0.009472,1.686531,0.00485,0.068426,0.14518,0.012729,0.0,0.0001,,,,,none
34866,52,-0.005944,0.009464,1.686498,0.00485,0.068804,0.420746,0.014374,0.0,0.0001,,,,,none
37051,56,0.017832,0.008171,1.686475,0.004838,0.065904,0.09228,0.028436,0.0,0.0001,,,,,none
37051,56,-0.346596,0.00858,1.68645,0.004838,0.068391,0.329428,0.030595,0.0,0.0001,,,,,none
37051,56,-0.042939,0.007829,1.686392,0.004838,0.063245,0.072427,0.016652,0.0,0.0001,,,,,none
37051,56,0.364229,0.011016,1.686334,0.004838,0.070741,0.386028,0.061036,0.0,0.0001,,,,,none
37051,56,0.004889,0.007349,1.686249,0.004838,0.05927,0.069208,0.013753,0.0,0.0001,,,,,none
37051,56,-0.208505,0.014862,1.686167,0.004838,0.077397,0.225689,0.03314,0.0,0.0001,,,,,none
37051,56,-0.022142,0.006758,1.68608,0.004838,0.056373,0.070426,0.004242,0.0,0.0001,,,,,none
37051,56,0.135901,0.021024,1.685997,0.004838,0.073921,0.639382,0.015613,0.0,0.0001,,,,,none
39246,60,0.017697,0.00643,1.685935,0.004826,0.062157,0.083481,0.016655,0.0,0.0001,,,,,none
39246,60,-0.358762,0.024274,1.685881,0.004826,0.086126,0.481616,0.05322,0.0,0.0001,,,,,none
39246,60,-0.030229,0.008162,1.685872,0.004826,0.062839,0.100421,0.005965,0.0,0.0001,,,,,none
39246,60,0.231143,0.001341,1.685868,0.004826,0.041444,0.18868,0.0357,0.0,0.0001,,,,,none
39246,60,-0.026065,0.008131,1.685863,0.004826,0.062161,0.223604,0.006306,0.0,0.0001,,,,,none
39246,60,0.183866,0.000992,1.685863,0.004826,0.032097,0.29036,0.022966,0.0,0.0001,,,,,none
39246,60,-0.024296,0.008021,1.685865,0.004826,0.059889,0.291862,0.011576,0.0,0.0001,,,,,none
39246,60,0.163461,0.001837,1.685872,0.004826,0.040374,0.244288,0.009657,0.0,0.0001,,,,,none
41067,64,0.005623,0.011255,1.685876,0.004814,0.084526,0.056784,0.015351,0.0,0.0001,,,,,none
41067,64,0.005495,0.011228,1.685879,0.004814,0.08358,0.058158,0.012779,0.0,0.0001,,,,,none
41067,64,0.005349,0.011192,1.685881,0.004814,0.082613,0.136056,0.010379,0.0,0.0001,,,,,none
41067,64,0.005242,0.011154,1.685879,0.004814,0.081546,0.249511,0.009352,0.0,0.0001,,,,,none
43322,68,0.039276,0.006998,1.685866,0.004802,0.056926,0.151308,0.024838,0.0,0.0001,,,,,none
43322,68,-0.246367,0.006166,1.685858,0.004802,0.053697,0.099771,0.023669,0.0,0.0001,,,,,none
43322,68,0.026421,0.006971,1.685845,0.004802,0.050278,0.144384,0.012172,0.0,0.0001,,,,,none
43322,68,-0.132301,0.005141,1.685837,0.004802,0.06271,0.157417,0.024519,0.0,0.0001,,,,,none
43322,68,0.06273,0.006592,1.685819,0.004802,0.04575,0.16506,0.005456,0.0,0.0001,,,,,none
43322,68,-0.429405,0.007876,1.685805,0.004802,0.067898,0.332166,0.073796,0.0,0.0001,,,,,none
43322,68,-0.030692,0.007424,1.685804,0.004802,0.048424,0.191093,0.018417,0.0,0.0001,,,,,none
43322,68,0.343774,0.000707,1.685808,0.004802,0.032052,0.24965,0.031638,0.0,0.0001,,,,,none
45832,72,-0.033293,0.008275,1.685799,0.00479,0.06442,0.101347,0.008037,0.0,0.0001,,,,,none
45832,72,0.141956,0.005422,1.685789,0.00479,0.050386,0.309935,0.032207,0.0,0.0001,,,,,none
45832,72,-0.054377,0.009107,1.685783,0.00479,0.064529,0.171226,0.003979,0.0,0.0001,,,,,none
45832,72,0.223345,0.001844,1.685771,0.00479,0.040503,0.077577,0.036371,0.0,0.0001,,,,,none
45832,72,-0.055692,0.008927,1.685782,0.00479,0.059059,0.165169,0.011242,0.0,0.0001,,,,,none
45832,72,0.231059,0.002155,1.685792,0.00479,0.045175,0.396068,0.028862,0.0,0.0001,,,,,none
45832,72,0.024806,0.007632,1.685778,0.00479,0.054387,0.266915,0.007275,0.0,0.0001,,,,,none
45832,72,-0.093574,0.007184,1.68576,0.00479,0.05585,0.082681,0.021667,0.0,0.0001,,,,,none
48413,76,0.030146,0.004519,1.685759,0.004778,0.052728,0.109254,0.006274,0.0,0.0001,,,,,none
48413,76,-0.131246,0.012437,1.685765,0.004778,0.062858,0.251412,0.018616,0.0,0.0001,,,,,none
48413,76,0.009816,0.005993,1.685789,0.004778,0.053424,0.077831,0.008477,0.0,0.0001,,,,,none
48413,76,-0.049541,0.006579,1.685825,0.004778,0.06315,0.112871,0.002778,0.0,0.0001,,,,,none
48413,76,-0.000646,0.005415,1.68585,0.004778,0.056705,0.08633,0.011169,0.0,0.0001,,,,,none
48413,76,-0.011349,0.008682,1.685883,0.004778,0.054575,0.126012,0.007914,0.0,0.0001,,,,,none
48413,76,0.04145,0.005869,1.685907,0.004778,0.05356,0.174217,0.01497,0.0,0.0001,,,,,none
48413,76,-0.162333,0.006741,1.685931,0.004778,0.062296,0.258131,0.014174,0.0,0.0001,,,,,none
50499,80,-0.004165,0.006387,1.685973,0.004766,0.05064,0.348989,0.034156,0.0,0.0001,,,,,none
50499,80,-0.118462,0.01999,1.68601,0.004766,0.102559,1.58346,0.059938,0.0,0.0001,,,,,none
50499,80,0.011878,0.00664,1.686045,0.004766,0.050544,0.308742,0.028977,0.0,0.0001,,,,,none
50499,80,-0.534889,0.00838,1.686066,0.004766,0.086699,1.083338,0.096719,0.0,0.0001,,,,,none
50499,80,-0.000365,0.006481,1.686148,0.004766,0.050964,0.581109,0.0204,0.0,0.0001,,,,,none
50499,80,-0.208016,0.009827,1.686215,0.004766,0.088939,0.683414,0.085503,0.0,0.0001,,,,,none
50499,80,-0.014069,0.006707,1.686285,0.004766,0.053665,0.607992,0.01466,0.0,0.0001,,,,,none
50499,80,0.237896,0.000815,1.686344,0.004766,0.029336,0.22314,0.027627,0.0,0.0001,,,,,none
53208,84,-0.03896,0.005788,1.686373,0.004754,0.056012,0.153644,0.003393,0.0,0.0001,,,,,none
53208,84,0.099922,0.006919,1.686405,0.004754,0.051805,0.183073,0.023715,0.0,0.0001,,,,,none
53208,84,-0.035371,0.007094,1.686441,0.004754,0.055391,0.145018,0.007574,0.0,0.0001,,,,,none
53208,84,0.084343,0.003068,1.686489,0.004754,0.054267,0.213446,0.02175,0.0,0.0001,,,,,none
53208,84,0.053503,0.005221,1.686509,0.004754,0.050801,0.125067,0.01522,0.0,0.0001,,,,,none
53208,84,-0.177187,0.008492,1.686532,0.004754,0.06493,0.237735,0.014027,0.0,0.0001,,,,,none
53208,84,0.037156,0.006281,1.68656,0.004754,0.051524,0.057872,0.010133,0.0,0.0001,,,,,none
53208,84,-0.120352,0.005255,1.686591,0.004754,0.059518,0.09547,0.012704,0.0,0.0001,,,,,none
56284,88,-0.031313,0.003602,1.686643,0.004742,0.045712,0.249641,0.003905,0.0,0.0001,,,,,none
56284,88,0.052258,0.006453,1.686694,0.004742,0.044899,0.357563,0.012272,0.0,0.0001,,,,,none
56284,88,0.013288,0.003626,1.686738,0.004742,0.045277,0.230682,0.008787,0.0,0.0001,,,,,none
56284,88,-0.034484,0.006472,1.686768,0.004742,0.047311,0.470934,0.007068,0.0,0.0001,,,,,none
56284,88,-0.000871,0.005433,1.686793,0.004742,0.045668,0.506887,0.008516,0.0,0.0001,,,,,none
56284,88,-0.00734,0.002999,1.686815,0.004742,0.047404,0.353805,0.005224,0.0,0.0001,,,,,none
56284,88,0.008469,0.00359,1.686818,0.004742,0.042964,0.218353,0.005619,0.0,0.0001,,,,,none
56284,88,-0.02178,0.006501,1.686821,0.004742,0.052654,0.401633,0.006141,0.0,0.0001,,,,,none
57794,92,-0.016463,0.010166,1.686822,0.00473,0.069694,0.077005,0.030825,0.0,0.0001,,,,,none
57794,92,-0.016257,0.010168,1.686811,0.00473,0.06947,0.077409,0.028197,0.0,0.0001,,,,,none
57794,92,-0.016002,0.010143,1.686787,0.00473,0.069215,0.077783,0.023427,0.0,0.0001,,,,,none
57794,92,-0.015712,0.010113,1.686752,0.00473,0.069233,0.077607,0.017207,0.0,0.0001,,,,,none
62692,96,0.09643,0.003468,1.686709,0.004718,0.048344,0.09232,0.042975,0.0,0.0001,,,,,none
62692,96,-0.040776,0.004213,1.686673,0.004718,0.0485,0.175634,0.035647,0.0,0.0001,,,,,none
62692,96,-0.129489,0.003752,1.686646,0.004718,0.04926,0.269484,0.026871,0.0,0.0001,,,,,none
62692,96,-0.054347,0.004035,1.686629,0.004718,0.051779,0.138575,0.032379,0.0,0.0001,,,,,none
62692,96,0.068179,0.003388,1.686613,0.004718,0.044503,0.18097,0.038331,0.0,0.0001,,,,,none
62692,96,-0.02228,0.003919,1.686605,0.004718,0.041197,0.174397,0.021989,0.0,0.0001,,,,,none
62692,96,-0.028709,0.004303,1.686614,0.004718,0.043572,0.130534,0.012762,0.0,0.0001,,,,,none
62692,96,-0.020777,0.00262,1.686628,0.004718,0.038443,0.108689,0.007404,0.0,0.0001,,,,,none
62692,96,0.133803,0.003367,1.686643,0.004718,0.040738,0.093288,0.013845,0.0,0.0001,,,,,none
62692,96,-0.033394,0.002336,1.686668,0.004718,0.035537,0.111991,0.014074,0.0,0.0001,,,,,none
62692,96,0.022694,0.003836,1.686696,0.004718,0.043278,0.099561,0.021546,0.0,0.0001,,,,,none
62692,96,0.03837,0.00526,1.686722,0.004718,0.041915,0.379187,0.019869,0.0,0.0001,,,,,none
64904,100,-0.032644,0.009402,1.686759,0.004706,0.068995,0.217858,0.019206,0.0,0.0001,,,,,none
64904,100,0.232402,0.003074,1.686813,0.004706,0.055,0.449721,0.022902,0.0,0.0001,,,,,none
64904,100,-0.016978,0.008727,1.68686,0.004706,0.067506,0.190905,0.021576,0.0,0.0001,,,,,none
64904,100,0.069314,0.010223,1.686919,0.004706,0.062491,0.375361,0.012842,0.0,0.0001,,,,,none
64904,100,0.008083,0.008696,1.687013,0.004706,0.067102,0.239812,0.023218,0.0,0.0001,,,,,none
64904,100,-0.20487,0.010655,1.687112,0.004706,0.05687,0.251112,0.045165,0.0,0.0001,,,,,none
64904,100,-0.020604,0.008168,1.687184,0.004706,0.065045,0.338739,0.026919,0.0,0.0001,,,,,none
64904,100,0.106528,0.016374,1.687255,0.004706,0.069894,0.524876,0.008256,0.0,0.0001,,,,,none
68798,104,0.027885,0.004972,1.687287,0.004694,0.046661,0.15206,0.013124,0.0,0.0001,,,,,none
68798,104,-0.02145,0.003387,1.687304,0.004694,0.044346,0.110989,0.011777,0.0,0.0001,,,,,none
68798,104,0.028441,0.005257,1.687311,0.004694,0.050967,0.207564,0.020931,0.0,0.0001,,,,,none
68798,104,-0.022138,0.003129,1.687311,0.004694,0.041286,0.078074,0.01323,0.0,0.0001,,,,,none
68798,104,-0.058431,0.004346,1.687295,0.004694,0.047565,0.268723,0.010079,0.0,0.0001,,,,,none
68798,104,0.074094,0.004033,1.687259,0.004694,0.04364,0.068473,0.02147,0.0,0.0001,,,,,none
68798,104,0.044587,0.005236,1.68723,0.004694,0.04442,0.090697,0.014789,0.0,0.0001,,,,,none
68798,104,-0.037475,0.002977,1.687193,0.004694,0.044491,0.36223,0.005082,0.0,0.0001,,,,,none
70898,108,-0.014571,0.007605,1.687155,0.004682,0.054469,0.098992,0.0285,0.0,0.0001,,,,,none
70898,108,0.012578,0.003848,1.687118,0.004682,0.05729,0.610188,0.025376,0.0,0.0001,,,,,none
70898,108,-0.015103,0.007724,1.687097,0.004682,0.055847,0.118528,0.027009,0.0,0.0001,,,,,none
70898,108,0.035624,0.000192,1.687075,0.004682,0.015097,0.029653,0.015307,0.0,0.0001,,,,,none
70898,108,-0.031583,0.006618,1.687057,0.004682,0.053528,0.090335,0.021164,0.0,0.0001,,,,,none
70898,108,0.573698,0.030079,1.687036,0.004682,0.077015,1.212301,0.068627,0.0,0.0001,,,,,none
70898,108,-0.021783,0.007582,1.687009,0.004682,0.05625,0.189099,0.014048,0.0,0.0001,,,,,none
70898,108,0.220075,0.000383,1.686985,0.004682,0.022738,0.152569,0.0299,0.0,0.0001,,,,,none
74737,112,0.084528,0.004407,1.686945,0.00467,0.040612,0.063743,0.019855,0.0,0.0001,,,,,none
74737,112,-0.088286,0.005039,1.686911,0.00467,0.048134,0.077979,0.003052,0.0,0.0001,,,,,none
74737,112,0.126282,0.003358,1.686888,0.00467,0.041098,0.094135,0.0166,0.0,0.0001,,,,,none
74737,112,-0.137711,0.006216,1.686872,0.00467,0.044786,0.225744,0.017498,0.0,0.0001,,,,,none
74737,112,-0.01081,0.00628,1.686866,0.00467,0.041773,0.071199,0.007925,0.0,0.0001,,,,,none
74737,112,0.018373,0.00291,1.686864,0.00467,0.041288,0.158004,0.006689,0.0,0.0001,,,,,none
74737,112,0.075307,0.0047,1.686876,0.00467,0.040876,0.090071,0.003371,0.0,0.0001,,,,,none
74737,112,-0.077004,0.004652,1.686894,0.00467,0.041584,0.122223,0.020921,0.0,0.0001,,,,,none
79584,116,-0.006457,0.004646,1.686916,0.004658,0.041633,0.200579,0.01404,0.0,0.0001,,,,,none
79584,116,0.050672,0.002765,1.686938,0.004658,0.04381,0.112062,0.019344,0.0,0.0001,,,,,none
79584,116,-0.098238,0.004679,1.686952,0.004658,0.049008,0.35549,0.004612,0.0,0.0001,,,,,none
79584,116,0.098564,0.003796,1.686947,0.004658,0.042799,0.131496,0.020201,0.0,0.0001,,,,,none
79584,116,-0.01931,0.002765,1.686942,0.004658,0.040017,0.275695,0.006593,0.0,0.0001,,,,,none
79584,116,-0.182851,0.006583,1.686924,0.004658,0.049244,0.217734,0.01475,0.0,0.0001,,,,,none
79584,116,-0.063711,0.003789,1.686904,0.004658,0.042041,0.106613,0.00314,0.0,0.0001,,,,,none
79584,116,0.031227,0.004516,1.686886,0.004658,0.0424,0.247724,0.009436,0.0,0.0001,,,,,none
79584,116,0.112328,0.001749,1.686859,0.004658,0.039493,0.121924,0.016517,0.0,0.0001,,,,,none
79584,116,0.00488,0.004855,1.686847,0.004658,0.04225,0.091697,0.004181,0.0,0.0001,,,,,none
79584,116,-0.094143,0.003324,1.686838,0.004658,0.041662,0.180762,0.011732,0.0,0.0001,,,,,none
79584,116,0.262862,0.001884,1.686821,0.004658,0.035009,0.176104,0.019993,0.0,0.0001,,,,,none
83403,120,0.039435,0.005141,1.686814,0.004646,0.046809,0.150605,0.011755,0.0,0.0001,,,,,none
83403,120,-0.026208,0.006205,1.686803,0.004646,0.051396,0.168046,0.009504,0.0,0.0001,,,,,none
83403,120,0.075416,0.004583,1.686793,0.004646,0.038124,0.188998,0.006253,0.0,0.0001,,,,,none
83403,120,-0.065474,0.006865,1.68678,0.004646,0.05761,0.228143,0.024534,0.0,0.0001,,,,,none
83403,120,0.095688,0.005087,1.68677,0.004646,0.040922,0.176784,0.008306,0.0,0.0001,,,,,none
83403,120,-0.087229,0.006356,1.686757,0.004646,0.053938,0.375192,0.035141,0.0,0.0001,,,,,none
83403,120,-0.008853,0.006934,1.686749,0.004646,0.046921,0.125143,0.024749,0.0,0.0001,,,,,none
83403,120,0.032347,0.004146,1.686745,0.004646,0.046149,0.066986,0.014419,0.0,0.0001,,,,,none
87381,124,-0.055178,0.006814,1.686732,0.004634,0.049179,0.074077,0.03257,0.0,0.0001,,,,,none
87381,124,0.069355,0.004342,1.686707,0.004634,0.04337,0.132677,0.010699,0.0,0.0001,,,,,none
87381,124,-0.056255,0.006871,1.686682,0.004634,0.050042,0.075983,0.021728,0.0,0.0001,,,,,none
87381,124,0.07068,0.004106,1.686647,0.004634,0.043147,0.314547,0.004089,0.0,0.0001,,,,,none
87381,124,-0.035829,0.005953,1.686609,0.004634,0.052099,0.433012,0.00638,0.0,0.0001,,,,,none
87381,124,0.049022,0.005019,1.686568,0.004634,0.045116,0.063119,0.010669,0.0,0.0001,,,,,none
87381,124,0.08005,0.003904,1.686524,0.004634,0.044077,0.071721,0.018299,0.0,0.0001,,,,,none
87381,124,-0.072038,0.007208,1.686474,0.004634,0.057696,0.078141,0.003932,0.0,0.0001,,,,,none
91168,128,-0.021688,0.006986,1.686422,0.004622,0.049146,0.224708,0.004221,0.0,0.0001,,,,,none
91168,128,0.018352,0.002736,1.68637,0.004622,0.041455,0.060884,0.002911,0.0,0.0001,,,,,none
91168,128,-0.079463,0.007166,1.686318,0.004622,0.043095,0.046646,0.009746,0.0,0.0001,,,,,none
91168,128,0.084239,0.002541,1.686263,0.004622,0.047771,0.257938,0.010997,0.0,0.0001,,,,,none
91168,128,0.049809,0.005914,1.686211,0.004622,0.047542,0.153909,0.004425,0.0,0.0001,,,,,none
91168,128,-0.059917,0.003924,1.686165,0.004622,0.042089,0.113022,0.008579,0.0,0.0001,,,,,none
