episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
78,49754,215.9085,113.9314,975,0,0,1,0,1.8825,2.064,collision,563.1,-0.08054,0.416886,-0.864308,0.815408,4.385881,1.276098,0.388083,5.976373,0.434108,0.421742,-0.94945,1.0,,,,,,,,,,,,,,0,none
79,50125,67.8901,96.7312,371,0,0,1,0,3.1008,1.958,collision,567.1,-0.005409,0.491662,-0.876117,0.811651,4.266137,1.27245,0.415037,5.959029,0.380118,0.38883,-0.52832,1.0,,,,,,,,,,,,,,0,none
80,50499,73.5511,96.4483,374,0,0,1,0,3.0761,2.015,collision,572.3,-0.052636,0.445766,-0.879449,0.853471,4.372762,1.340116,0.091022,5.969356,0.384895,0.386068,-0.456577,1.0,-0.078774,0.008153,1.686136,0.004766,0.064168,0.677523,0.045997,0.0,0.0001,,,,,0,none
81,50879,76.0639,96.3148,380,0,0,1,0,3.0793,2.017,collision,576.1,-0.057311,0.42638,-0.877116,0.831991,4.236862,1.343094,0.079253,5.96256,0.39095,0.385927,-0.399559,1.002854,,,,,,,,,,,,,,0,none
82,51266,78.8056,102.2146,387,0,0,1,0,3.0448,2.077,collision,580.4,-0.030344,0.414994,-0.82402,0.787897,4.496317,1.278116,0.428859,5.980522,0.414861,0.398596,-0.399682,1.008208,,,,,,,,,,,,,,0,none
83,52831,211.4678,115.5935,1565,0,0,1,0,1.1935,2.127,collision,597.1,0.083182,0.377854,-0.808531,0.857958,4.729605,1.138297,0.346371,5.98869,0.407662,0.449979,-1.0,1.0,,,,,,,,,,,,,,0,none
84,53208,76.7962,115.5171,377,0,0,1,0,3.0298,2.049,collision,602.0,-0.034672,0.430777,-0.872496,0.833167,4.439183,1.265063,0.599425,5.981235,0.392613,0.388263,-0.363067,1.0,-0.012118,0.006015,1.686488,0.004754,0.055531,0.151416,0.013565,0.0,0.0001,,,,,0,none
85,55197,-71.9901,85.7498,1989,0,0,1,0,1.3613,2.066,collision,623.7,-0.004097,0.42022,-0.886055,0.850578,4.445699,1.258485,0.33847,5.99015,0.358666,0.41772,-1.0,1.0,,,,,,,,,,,,,,0,none
86,55577,73.8119,86.9489,380,0,0,1,0,3.0668,2.039,collision,627.8,-0.012962,0.441008,-0.863934,0.844928,4.426379,1.292638,0.368572,5.968562,0.395309,0.391727,-0.430322,1.0,,,,,,,,,,,,,,0,none
87,55926,59.1145,86.1419,349,0,0,1,0,3.1005,1.961,collision,631.6,0.022548,0.489135,-0.88,0.85855,4.319688,1.368121,0.498655,5.996968,0.352143,0.3782,-0.601339,1.0,,,,,,,,,,,,,,0,none
88,56284,62.9534,70.8464,358,0,0,1,0,3.1044,1.893,collision,636.5,-0.024828,0.509326,-0.881173,0.845693,4.148683,1.471784,0.16392,5.983298,0.356218,0.376883,-0.552898,1.0,-0.002722,0.004835,1.686761,0.004742,0.046486,0.348687,0.007191,0.0,0.0001,,,,,0,none
89,56660,73.5984,71.4173,376,0,0,1,0,3.0899,1.964,collision,640.6,-0.098836,0.460511,-0.884954,0.854328,4.23159,1.384464,0.220772,5.94227,0.378408,0.384151,-0.462431,1.0,,,,,,,,,,,,,,0,none
90,57036,74.5974,71.5219,376,0,0,1,0,3.0672,1.997,collision,644.7,-0.057907,0.449233,-0.870202,0.848458,4.29932,1.365332,0.295316,5.980956,0.385539,0.385925,-0.398624,1.0,,,,,,,,,,,,,,0,none
91,57413,74.2072,71.3362,377,0,0,1,0,3.0538,2.011,collision,648.9,-0.019621,0.454996,-0.884629,0.826529,4.425676,1.266131,0.161047,5.953637,0.396837,0.393219,-0.411148,1.0,,,,,,,,,,,,,,0,none
92,57794,77.2721,71.1829,381,0,0,1,0,3.0704,2.023,collision,653.7,-0.128426,0.431558,-0.854632,0.852731,4.432266,1.185469,0.554587,5.9594,0.390718,0.387561,-0.374515,1.002359,-0.016109,0.010148,1.686793,0.00473,0.069403,0.077451,0.024914,0.0,0.0001,,,,,0,none
93,59265,224.9663,72.5327,1471,0,0,1,0,1.2133,2.113,collision,669.5,0.044475,0.391677,-0.858594,0.871959,4.646585,1.202618,0.27741,5.983297,0.409071,0.447582,-1.0,1.0,,,,,,,,,,,,,,0,none
94,61250,-70.8731,57.7658,1985,0,0,1,0,1.3304,2.065,collision,691.0,-0.023145,0.413093,-0.891475,0.8357,4.380725,1.306155,0.296391,5.987704,0.361661,0.419857,-1.0,1.0,,,,,,,,,,,,,,0,none
95,62320,277.4818,92.713,1070,0,0,1,0,1.4196,2.019,collision,702.3,0.01206,0.437845,-0.859063,0.87455,4.318247,1.307562,0.245742,5.959576,0.402056,0.398096,-0.876136,1.0,,,,,,,,,,,,,,0,none
96,62692,71.013,92.4331,372,0,0,1,0,3.084,1.958,collision,707.6,-0.078474,0.486694,-0.878288,0.856477,4.246218,1.350744,0.340753,5.95807,0.375158,0.384099,-0.515993,1.0,0.002475,0.003708,1.686654,0.004718,0.043922,0.162886,0.023974,0.0,0.0001,,,,,0,none
97,63763,274.1167,113.9333,1071,0,0,1,0,1.4184,2.015,collision,719.2,-0.000693,0.443742,-0.864381,0.875021,4.309763,1.31694,0.257835,5.980901,0.397231,0.396068,-0.817969,1.0,,,,,,,,,,,,,,0,none
98,64144,75.1769,115.1557,381,0,0,1,0,3.0872,1.98,collision,723.3,-0.11597,0.457232,-0.882787,0.833562,4.236241,1.336092,0.132702,5.989763,0.383612,0.386395,-0.435952,1.0,,,,,,,,,,,,,,0,none
99,64535,76.7513,115.471,391,0,0,1,0,3.0516,2.05,collision,727.6,-0.065126,0.419458,-0.862976,0.795291,4.461304,1.287793,0.436403,5.971563,0.409862,0.399482,-0.489117,1.008121,,,,,,,,,,,,,,0,none
100,64904,69.7902,114.9902,369,0,0,1,0,3.06,1.945,collision,732.2,-0.027532,0.491526,-0.887156,0.816537,4.307402,1.322101,0.313391,5.949058,0.375011,0.385109,-0.520955,1.0,0.017654,0.009415,1.686989,0.004706,0.064113,0.323548,0.022511,0.0,0.0001,,,,,0,none
101,65279,75.4835,115.1179,375,0,0,1,0,3.0502,1.97,collision,736.3,-0.039228,0.469739,-0.882033,0.858587,4.370362,1.392082,0.449355,5.982974,0.389014,0.388046,-0.285016,1.0,,,,,,,,,,,,,,0,none
102,67288,-59.8689,101.4038,2009,0,0,1,0,1.286,2.082,collision,758.1,0.007216,0.409916,-0.873766,0.846834,4.46482,1.249383,0.245407,5.985024,0.356631,0.414688,-1.0,1.0,,,,,,,,,,,,,,0,none
103,68728,258.9993,104.8071,1440,0,0,1,0,1.1887,2.129,collision,773.5,0.03505,0.387548,-0.872185,0.853629,4.652718,1.150859,0.202006,5.975459,0.404851,0.440232,-1.0,1.0,,,,,,,,,,,,,,0,none
104,68798,-30.9368,108.8007,70,0,0,1,0,3.8457,1.987,collision,775.9,-0.038309,0.359856,-0.809811,0.697941,3.696727,1.562693,0.439796,5.881451,0.228856,0.317573,-0.474632,1.001254,0.004439,0.004167,1.687274,0.004694,0.045422,0.167351,0.01381,0.0,0.0001,,,,,0,none
105,69174,71.2076,88.1733,376,0,0,1,0,3.1186,1.913,collision,779.9,-0.144524,0.497175,-0.884442,0.838889,4.203813,1.371138,0.260264,5.971484,0.374273,0.384864,-0.447665,1.0,,,,,,,,,,,,,,0,none
