episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
28,18481,266.9035,129.0048,1051,0,0,1,0,1.5935,2.08,collision,256.4,0.021383,0.419587,-0.86447,0.858742,4.933499,1.063997,0.503142,5.992537,0.410143,0.390585,-0.422958,1.006444,-0.028013,0.010516,1.72231,0.004922,0.060178,0.230834,0.029331,0.176298,0.0001,,,,,0,gru
29,18519,-44.9879,119.0155,38,0,0,1,0,3.8745,1.932,collision,257.0,-0.294034,0.401202,-0.870252,0.469276,4.434208,1.357588,1.416036,5.875698,0.238175,0.360184,-0.703586,1.0,,,,,,,,,,,,,,0,gru
30,19499,249.7429,138.6279,980,0,0,1,0,1.6055,2.105,collision,270.6,0.02447,0.410799,-0.825352,0.854701,4.912607,1.076827,1.141449,5.975852,0.40996,0.391378,-0.413272,1.0,,,,,,,,,,,,,,0,gru
31,20495,249.6807,138.7194,996,0,0,1,0,1.5809,2.106,collision,284.6,0.010956,0.409196,-0.850181,0.839737,4.91644,1.05949,0.354318,5.993278,0.408898,0.38997,-0.434389,1.0,,,,,,,,,,,,,,0,gru
32,21484,251.745,138.2186,989,0,0,1,0,1.6002,2.103,collision,299.2,0.025622,0.412999,-0.868246,0.864196,4.954289,1.005101,0.325993,5.98492,0.410783,0.39005,-0.409825,1.0,-0.009288,0.00465,1.722375,0.00491,0.051048,0.138056,0.02013,0.102592,0.0001,,,,,0,gru
33,21859,61.4304,148.4005,375,0,0,1,0,3.1312,2.04,collision,304.5,0.117544,0.439939,-0.848239,0.85,5.035044,0.92054,0.965302,5.992124,0.392884,0.390496,-0.498212,1.0,,,,,,,,,,,,,,0,gru
34,22249,70.0385,129.1748,390,0,0,1,0,3.1226,2.082,collision,309.7,0.009157,0.428948,-0.852204,0.852751,4.890089,1.05571,0.982759,5.991757,0.396956,0.391577,-0.451425,1.009427,,,,,,,,,,,,,,0,gru
35,23256,252.8401,148.1888,1007,0,0,1,0,1.5955,2.097,collision,323.8,0.006181,0.418308,-0.871562,0.855238,4.89819,1.084564,0.367796,5.986592,0.409241,0.391008,-0.409842,1.0,,,,,,,,,,,,,,0,gru
36,24255,243.5016,166.8424,999,0,0,1,0,1.5971,2.1,collision,339.0,-0.004556,0.417397,-0.85758,0.85254,4.974727,1.012764,0.237095,5.991839,0.40815,0.38994,-0.466135,1.0,0.010223,0.006831,1.722373,0.004898,0.052408,0.140406,0.007297,0.105632,0.0001,,,,,0,gru
37,24289,-43.483,155.7412,34,0,0,1,0,3.8806,1.755,collision,339.5,-0.531609,0.25296,-0.855591,0.206718,3.763415,1.239134,1.484916,5.859144,0.213643,0.319076,-0.619316,1.0,,,,,,,,,,,,,,0,gru
38,24657,58.6071,134.9115,368,0,0,1,0,3.1337,2.047,collision,344.7,0.145633,0.429365,-0.834025,0.857877,4.981884,0.986977,0.294174,5.99473,0.402483,0.394454,-0.535448,1.0,,,,,,,,,,,,,,0,gru
39,24993,49.4846,144.3588,336,0,0,1,0,3.1204,2.079,collision,349.6,0.101502,0.418012,-0.792266,0.877848,5.033819,1.048668,0.421834,5.988855,0.395269,0.391668,-0.452436,1.0,,,,,,,,,,,,,,0,gru
40,25339,52.9872,124.6832,346,0,0,1,0,3.1393,2.07,collision,354.9,0.121319,0.421803,-0.854712,0.861225,4.993696,1.028146,0.954116,5.969416,0.399774,0.393053,-0.496066,1.0,-0.016149,0.012536,1.722438,0.004886,0.068757,0.251839,0.045858,0.208898,0.0001,,,,,0,gru
41,25369,-44.8519,95.23,30,0,0,1,0,3.8767,1.823,collision,355.4,-0.419118,0.327094,-0.860272,0.301175,3.651432,1.494316,0.449308,5.760294,0.203951,0.319363,-0.620072,1.0,,,,,,,,,,,,,,0,gru
42,26640,329.9456,103.05,1271,0,0,1,0,1.106,2.065,collision,373.0,-0.019866,0.419104,-0.862181,0.834082,4.715556,1.214437,0.249747,5.98663,0.387307,0.376367,-0.423637,1.002099,,,,,,,,,,,,,,0,gru
43,27668,254.5046,122.3575,1028,0,0,1,0,1.5439,2.109,collision,387.1,0.001491,0.412233,-0.880044,0.834858,4.895472,1.070775,0.600941,5.985738,0.405745,0.386947,-0.391832,1.0,,,,,,,,,,,,,,0,gru
44,27711,-43.1361,111.04,43,0,0,1,0,3.8832,2.002,collision,388.7,-0.245456,0.390387,-0.855403,0.766165,4.467742,1.293878,1.050461,5.906513,0.235849,0.35117,-0.644134,1.0,-0.038737,0.007642,1.722706,0.004874,0.071571,0.205476,0.030106,0.179232,0.0001,,,,,0,gru
45,28784,267.2772,112.4837,1073,0,0,1,0,1.5327,2.095,collision,403.5,0.028183,0.411155,-0.822776,0.877365,4.866012,1.060708,0.546334,5.984142,0.408602,0.388733,-0.430808,1.002271,,,,,,,,,,,,,,0,gru
46,30059,331.9077,121.3243,1275,0,0,1,0,1.0933,2.077,collision,420.8,-0.008598,0.423884,-0.878107,0.870837,4.74979,1.118611,0.30444,5.99487,0.389924,0.376625,-0.439733,1.005448,,,,,,,,,,,,,,0,gru
47,31114,255.4647,151.2191,1055,0,0,1,0,1.5468,2.07,collision,435.1,0.046375,0.436283,-0.860239,0.871876,4.957154,0.986786,0.725204,5.989373,0.408842,0.390676,-0.520357,1.0,,,,,,,,,,,,,,0,gru
48,31499,65.3311,151.8915,385,0,0,1,0,3.1165,2.124,collision,441.5,0.05172,0.403005,-0.814368,0.871137,4.863872,0.997582,0.786601,5.986568,0.3984,0.393082,-0.523661,1.005505,0.016066,0.005522,1.72281,0.004862,0.048885,0.070627,0.011199,0.049109,0.0001,,,,,0,gru
49,32557,259.281,172.8711,1058,0,0,1,0,1.5397,2.119,collision,455.5,0.018498,0.406846,-0.874743,0.858353,4.908183,1.054149,0.953761,5.994589,0.407753,0.389733,-0.498169,1.0,,,,,,,,,,,,,,0,gru
50,33773,314.3131,199.0037,1216,0,0,1,0,1.0946,2.088,collision,471.5,-0.028737,0.414244,-0.851506,0.853027,4.761357,1.133249,0.18267,5.985138,0.388979,0.37633,-0.428799,1.0,,,,,,,,,,,,,,0,gru
51,34821,259.5603,229.4449,1048,0,0,1,0,1.5634,2.086,collision,485.5,-0.008962,0.419002,-0.850596,0.873116,4.840345,1.139687,0.463986,5.980924,0.404963,0.388972,-0.46096,1.0,,,,,,,,,,,,,,0,gru
52,35905,267.4131,223.1916,1084,0,0,1,0,1.545,2.105,collision,501.7,-0.000224,0.415615,-0.875564,0.845108,4.858223,1.035895,0.240551,5.977241,0.410519,0.390293,-0.479676,1.009041,-0.060768,0.006795,1.723095,0.00485,0.050254,0.203762,0.012423,0.152075,0.0001,,,,,0,gru
53,36882,243.4641,222.0876,977,0,0,1,0,1.6051,2.121,collision,514.8,0.019817,0.401589,-0.851352,0.848862,4.954697,1.049302,0.586395,5.991166,0.410779,0.391159,-0.464369,1.0,,,,,,,,,,,,,,0,gru
54,37250,56.3665,232.0379,368,0,0,1,0,3.1351,2.039,collision,519.8,0.156661,0.432168,-0.854394,0.880352,5.152907,0.819063,1.21283,5.9863,0.403983,0.397363,-0.581922,1.0,,,,,,,,,,,,,,0,gru
55,38270,251.5852,230.4687,1020,0,0,1,0,1.5826,2.084,collision,533.6,-0.016827,0.424851,-0.86692,0.851953,4.84315,1.096459,0.299984,5.984251,0.408663,0.390184,-0.446836,1.0,,,,,,,,,,,,,,0,gru
56,38632,57.942,203.0721,362,0,0,1,0,3.1045,2.11,collision,539.4,0.092206,0.40802,-0.834961,0.862972,5.014014,0.963544,1.206356,5.990287,0.399541,0.392967,-0.483835,1.0,-0.034773,0.007284,1.723776,0.004838,0.054346,0.254438,0.01826,0.204832,0.0001,,,,,0,gru
57,39849,313.7286,208.8985,1217,0,0,1,0,1.0979,2.078,collision,555.6,-0.030186,0.426113,-0.874181,0.871655,4.813373,1.080455,0.14519,5.982751,0.389019,0.377167,-0.434711,1.0,,,,,,,,,,,,,,0,gru
58,41100,322.2703,234.5924,1251,0,0,1,0,1.1021,2.087,collision,572.3,-0.032839,0.420175,-0.861229,0.849818,4.734351,1.125653,0.347482,5.976586,0.389818,0.377694,-0.482117,1.0,,,,,,,,,,,,,,0,gru
59,42149,262.2505,234.8894,1049,0,0,1,0,1.5293,2.107,collision,586.2,-0.004709,0.40938,-0.881242,0.868214,4.856151,1.107091,0.302614,5.990438,0.401866,0.388114,-0.451462,1.0,,,,,,,,,,,,,,0,gru
60,42239,-32.6702,200.191,90,0,0,1,0,3.8937,2.051,collision,589.2,-0.02375,0.437483,-0.86223,0.805185,4.747377,1.1977,0.559142,5.915687,0.271571,0.364989,-0.595632,1.007982,-0.002184,0.00552,1.724251,0.004826,0.056205,0.115504,0.024567,0.082523,0.0001,,,,,0,gru
61,42613,62.1787,180.4529,374,0,0,1,0,3.1136,2.112,collision,594.1,0.070992,0.403417,-0.821583,0.831507,4.885475,1.039854,0.839888,5.980268,0.396454,0.391985,-0.533039,1.0,,,,,,,,,,,,,,0,gru
62,43635,249.3195,178.6435,1022,0,0,1,0,1.5312,2.106,collision,607.7,0.009567,0.411468,-0.851321,0.83912,4.821886,1.067315,0.419078,5.983882,0.410279,0.38914,-0.474879,1.0,,,,,,,,,,,,,,0,gru
63,44860,311.519,185.449,1225,0,0,1,0,1.1158,2.099,collision,623.8,-0.007507,0.412658,-0.854182,0.873404,4.77492,1.157315,0.3433,5.992203,0.392277,0.378428,-0.460121,1.0,,,,,,,,,,,,,,0,gru
64,45926,261.7531,205.9877,1066,0,0,1,0,1.5168,2.089,collision,639.0,-0.007504,0.413413,-0.851841,0.865665,4.814775,1.100641,0.079206,5.980746,0.407129,0.388104,-0.462607,1.0,0.009935,0.005756,1.724713,0.004814,0.044388,0.065691,0.015544,0.045841,0.0001,,,,,0,gru
65,46972,256.594,206.4885,1046,0,0,1,0,1.5406,2.087,collision,652.9,-0.001937,0.42266,-0.858219,0.84535,4.864409,1.041514,0.350745,5.978661,0.40528,0.388761,-0.438579,1.0,,,,,,,,,,,,,,0,gru
66,48223,324.4881,233.1432,1251,0,0,1,0,1.1106,2.098,collision,669.2,-0.025697,0.409286,-0.858249,0.845839,4.780067,1.121908,0.110197,5.99472,0.388439,0.376997,-0.403655,1.00319,,,,,,,,,,,,,,0,gru
67,48341,-33.8162,198.3887,118,0,0,1,0,3.9024,2.106,collision,670.8,0.129424,0.409854,-0.732354,0.868635,5.216551,0.831227,1.427063,5.987127,0.315058,0.398411,-0.715081,1.014356,,,,,,,,,,,,,,0,gru
68,49412,266.0978,192.7714,1071,0,0,1,0,1.5241,2.104,collision,686.2,0.013289,0.417161,-0.853535,0.865492,4.90344,0.998433,0.33563,5.979795,0.410764,0.390041,-0.458064,1.0,-0.004773,0.005221,1.724763,0.004802,0.046616,0.149665,0.011689,0.10564,0.0001,,,,,0,gru
69,50486,259.357,192.4821,1074,0,0,1,0,1.5256,2.065,collision,700.4,-0.015225,0.43141,-0.877329,0.845145,4.73434,1.200255,0.407327,5.98595,0.394337,0.386152,-0.518142,1.0,,,,,,,,,,,,,,0,gru
70,51696,304.2079,226.1699,1210,0,0,1,0,1.1262,2.101,collision,716.6,-0.024622,0.412161,-0.86496,0.860468,4.825741,1.096861,0.488162,5.98675,0.383639,0.376887,-0.494413,1.0,,,,,,,,,,,,,,0,gru
71,52937,315.9641,251.5484,1241,0,0,1,0,1.1137,2.079,collision,732.7,-0.034971,0.421502,-0.859283,0.833099,4.710999,1.170944,0.36932,5.987736,0.379452,0.374782,-0.506545,1.0,,,,,,,,,,,,,,0,gru
72,53293,54.1469,232.0312,356,0,0,1,0,3.1394,2.06,collision,739.2,0.088014,0.4311,-0.830605,0.850391,5.018246,0.964902,1.150189,5.989146,0.402586,0.396462,-0.545057,1.0,-0.003268,0.00581,1.724587,0.00479,0.052575,0.128314,0.012785,0.102323,0.0001,,,,,0,gru
73,54559,322.0156,233.0808,1266,0,0,1,0,1.1158,2.1,collision,756.0,0.000619,0.414715,-0.839757,0.84955,4.783607,1.073564,0.172386,5.988474,0.392136,0.379223,-0.529848,1.006031,,,,,,,,,,,,,,0,gru
74,55764,302.9536,237.2009,1205,0,0,1,0,1.1113,2.111,collision,772.4,0.003685,0.410263,-0.840192,0.874413,4.836269,1.051303,0.611647,5.986673,0.388751,0.377083,-0.46167,1.0,,,,,,,,,,,,,,0,gru
75,56866,271.5983,238.7013,1102,0,0,1,0,1.5215,2.08,collision,787.0,-0.008853,0.422364,-0.859783,0.830686,4.737639,1.153209,0.340003,5.985714,0.405982,0.388036,-0.487928,1.004584,,,,,,,,,,,,,,0,gru
76,56983,-36.5572,202.5968,117,0,0,1,0,3.8896,2.163,collision,790.4,0.081301,0.372173,-0.732373,0.82442,5.05188,0.978414,0.923284,5.9745,0.291645,0.388851,-0.783378,1.008164,0.006168,0.004599,1.724572,0.004778,0.041846,0.13709,0.008233,0.09437,0.0001,,,,,0,gru
77,58199,310.2194,237.0004,1216,0,0,1,0,1.1172,2.097,collision,806.3,-0.003664,0.418475,-0.867748,0.851321,4.843458,1.058336,0.304375,5.994088,0.387731,0.377131,-0.456881,1.0,,,,,,,,,,,,,,0,gru
78,59425,311.528,241.5434,1226,0,0,1,0,1.1085,2.104,collision,822.2,-0.024807,0.406989,-0.85674,0.850403,4.757496,1.138955,0.303972,5.995735,0.387399,0.376585,-0.455433,1.0,,,,,,,,,,,,,,0,gru
79,60632,308.266,246.4343,1207,0,0,1,0,1.1029,2.102,collision,838.1,-0.017504,0.41092,-0.855285,0.823724,4.761917,1.119225,0.439041,5.992594,0.388166,0.375722,-0.451438,1.0,,,,,,,,,,,,,,0,gru
80,61888,320.6404,248.0775,1256,0,0,1,0,1.1187,2.085,collision,856.3,-0.027185,0.419141,-0.888751,0.856104,4.744306,1.134651,0.212752,5.98533,0.389462,0.378324,-0.477125,1.0,0.01359,0.003527,1.725086,0.004766,0.036412,0.097464,0.010727,0.066037,0.0001,,,,,0,gru
81,61930,-38.7262,212.6085,42,0,0,1,0,3.8796,1.653,collision,856.9,-0.558782,0.249221,-0.875734,0.443486,3.579227,1.433865,0.816007,5.852781,0.275892,0.356833,-0.410569,1.0,,,,,,,,,,,,,,0,gru
82,63202,330.2479,240.2186,1272,0,0,1,0,1.0888,2.056,collision,873.2,-0.04,0.429998,-0.862718,0.854755,4.703219,1.223859,0.228798,5.988193,0.379225,0.374397,-0.479298,1.0,,,,,,,,,,,,,,0,gru
83,64445,318.9675,239.9138,1243,0,0,1,0,1.0976,2.064,collision,889.3,-0.04405,0.428421,-0.859401,0.863071,4.68133,1.166071,0.452308,5.989949,0.384882,0.375325,-0.435211,1.0,,,,,,,,,,,,,,0,gru
84,64770,49.5555,214.574,325,0,0,1,0,3.1355,2.12,collision,894.6,0.107783,0.403337,-0.828011,0.854098,5.034246,0.934303,0.828778,5.972604,0.386277,0.387424,-0.471034,1.0,0.004993,0.006527,1.725779,0.004754,0.04772,0.147197,0.008899,0.101945,0.0001,,,,,0,gru
85,65991,309.5255,218.3667,1221,0,0,1,0,1.1147,2.085,collision,910.3,-0.032572,0.418586,-0.873924,0.858011,4.721088,1.15789,0.318796,5.995478,0.385468,0.375531,-0.464163,1.0,,,,,,,,,,,,,,0,gru
86,67018,267.5166,248.7741,1027,0,0,1,0,1.6001,2.105,collision,923.4,0.055875,0.407591,-0.802879,0.817943,4.855731,1.032385,0.623186,5.983045,0.39675,0.387324,-0.50112,1.009554,,,,,,,,,,,,,,0,gru
87,68220,307.2422,248.4763,1202,0,0,1,0,1.1133,2.118,collision,939.1,-0.01533,0.403524,-0.841271,0.825642,4.839869,1.034956,0.461352,5.977926,0.386798,0.375984,-0.463536,1.0,,,,,,,,,,,,,,0,gru
88,69263,256.0818,242.9317,1043,0,0,1,0,1.5089,2.103,collision,954.4,-0.000768,0.413481,-0.868794,0.818424,4.788829,1.125692,0.332757,5.994228,0.403316,0.386284,-0.39947,1.0,-0.023498,0.004145,1.725612,0.004742,0.038482,0.142084,0.011273,0.095702,0.0001,,,,,0,gru
89,70523,315.5348,243.6586,1260,0,0,1,0,1.0983,2.103,collision,970.9,0.019245,0.41805,-0.86792,0.856346,4.83531,1.048251,0.173208,5.981172,0.390234,0.37875,-0.621254,1.0,,,,,,,,,,,,,,0,gru
90,71770,313.8085,242.9754,1247,0,0,1,0,1.1045,2.089,collision,987.1,-0.01311,0.418253,-0.874884,0.86298,4.807704,1.090803,0.442098,5.988911,0.389025,0.377901,-0.531777,1.0,,,,,,,,,,,,,,0,gru
91,73026,317.9116,278.6392,1256,0,0,1,0,1.1163,2.088,collision,1003.4,-0.035993,0.416267,-0.865857,0.84596,4.71339,1.11707,0.427195,5.987773,0.39047,0.376963,-0.482879,1.0,,,,,,,,,,,,,,0,gru
92,73063,-42.207,241.3937,37,0,0,1,0,3.8879,2.018,collision,1006.0,-0.192517,0.384685,-0.737669,0.64452,4.134386,1.328829,1.211554,5.802567,0.209702,0.316499,-0.547675,1.0,0.013167,0.003215,1.725507,0.00473,0.032796,0.07352,0.005919,0.051707,0.0001,,,,,0,gru
93,74307,318.0089,241.2978,1244,0,0,1,0,1.115,2.113,collision,1022.5,-0.01214,0.402121,-0.848581,0.859631,4.777041,1.118297,0.332404,5.985482,0.390151,0.377829,-0.466886,1.000887,,,,,,,,,,,,,,0,gru
94,74401,-34.8618,232.8561,94,0,0,1,0,3.8914,2.105,collision,1023.8,0.091952,0.389474,-0.709646,0.813486,5.063125,0.972789,0.947287,5.982553,0.282585,0.377445,-0.661385,1.005592,,,,,,,,,,,,,,0,gru
95,75634,312.9143,233.195,1233,0,0,1,0,1.1166,2.112,collision,1040.7,-0.007375,0.406281,-0.839184,0.852192,4.781583,1.113999,0.372718,5.985033,0.39262,0.379086,-0.505419,1.0,,,,,,,,,,,,,,0,gru
96,77139,600.3644,266.4798,1505,1,1,0,0,0.2984,2.08,goal,1062.8,-0.031588,0.414102,-0.87109,0.864434,4.603149,1.247888,0.216925,5.979432,0.381575,0.376416,-0.434744,1.0,0.097016,0.002435,1.725328,0.004718,0.038322,0.2159,0.019385,0.140352,0.0001,,,,,0,gru
97,78403,324.0435,268.1599,1264,0,0,1,0,1.1276,2.094,collision,1079.6,0.011634,0.412602,-0.858099,0.869396,4.75879,1.133939,0.487017,5.987807,0.393138,0.378763,-0.49268,1.01028,,,,,,,,,,,,,,0,gru
98,79639,310.7851,273.6302,1236,0,0,1,0,1.121,2.085,collision,1096.4,-0.039468,0.415265,-0.872697,0.851812,4.675559,1.191524,0.426662,5.977567,0.385718,0.377133,-0.554296,1.0,,,,,,,,,,,,,,0,gru
99,80897,318.7126,273.948,1258,0,0,1,0,1.1114,2.091,collision,1113.4,-0.019189,0.414327,-0.873921,0.849812,4.711282,1.122484,0.314073,5.98079,0.388775,0.377513,-0.508462,1.0,,,,,,,,,,,,,,0,gru
100,80959,-39.3521,238.632,62,0,0,1,0,3.8227,1.795,collision,1115.5,-0.391394,0.369737,-0.895016,0.728705,3.845943,1.579105,0.245544,5.905443,0.242697,0.341694,-0.711527,1.0,-0.002883,0.003457,1.725216,0.004706,0.035929,0.108469,0.011512,0.061338,0.0001,,,,,0,gru
101,82218,322.5559,239.0964,1259,0,0,1,0,1.11,2.074,collision,1132.4,-0.025018,0.42186,-0.873942,0.847671,4.68152,1.165956,0.34203,5.990971,0.390204,0.378329,-0.512763,1.0,,,,,,,,,,,,,,0,gru
102,83480,323.4667,275.6638,1262,0,0,1,0,1.108,2.079,collision,1149.5,-0.049032,0.422485,-0.86641,0.848178,4.720901,1.132184,0.363496,5.985462,0.382344,0.376181,-0.476046,1.0,,,,,,,,,,,,,,0,gru
103,83901,68.3416,250.697,421,0,0,1,0,3.122,2.045,collision,1155.3,0.135301,0.431214,-0.802523,0.886978,4.97134,0.976852,0.478689,5.98772,0.403059,0.399262,-0.637864,1.010046,,,,,,,,,,,,,,0,gru
