episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
93,42407,72.6368,112.9223,362,0,0,1,0,2.9712,2.09,collision,584.0,0.041784,0.429846,-0.832687,0.868171,5.167629,0.887237,1.240349,5.976986,0.405478,0.399793,-0.377565,1.0,,,,,,,,,,,,,,0,gru
94,42775,73.1742,112.8442,368,0,0,1,0,2.9486,2.103,collision,588.8,0.086852,0.414887,-0.844074,0.865245,5.129989,0.906257,1.6875,5.992611,0.406683,0.398944,-0.556522,1.0,,,,,,,,,,,,,,0,gru
95,43135,70.9201,92.3739,360,0,0,1,0,3.0143,2.089,collision,593.7,-0.023525,0.423547,-0.86666,0.877917,5.01672,1.02068,0.444536,5.979603,0.391658,0.396181,-0.333297,1.0,,,,,,,,,,,,,,0,gru
96,43505,71.5462,91.8803,370,0,0,1,0,3.0421,2.089,collision,599.5,0.073391,0.419673,-0.875105,0.864506,5.188051,0.877874,0.71432,5.993327,0.410257,0.399419,-0.584251,1.0,-0.012957,0.019917,1.720397,0.004718,0.081835,0.22456,0.020207,0.142144,0.0001,,,,,0,gru
97,43865,72.1038,72.2258,360,0,0,1,0,2.9827,2.078,collision,604.4,-0.032792,0.436514,-0.875217,0.841785,5.098887,0.91349,1.457448,5.984959,0.395706,0.398157,-0.356498,1.0,,,,,,,,,,,,,,0,gru
98,44230,72.9074,71.8828,365,0,0,1,0,3.0264,2.088,collision,609.3,-0.060172,0.422969,-0.827315,0.83002,5.146658,0.877422,0.955903,5.984145,0.39457,0.3967,-0.304638,1.0,,,,,,,,,,,,,,0,gru
99,44600,72.7846,72.758,370,0,0,1,0,3.0124,2.113,collision,614.1,0.038866,0.417549,-0.878981,0.8335,5.255151,0.766926,1.937932,5.982795,0.410251,0.399148,-0.579406,1.0,,,,,,,,,,,,,,0,gru
100,45673,274.4005,92.7903,1073,0,0,1,0,1.4435,2.131,collision,629.4,-0.031006,0.400352,-0.872832,0.82372,5.170015,0.884263,0.820488,5.989684,0.423735,0.409573,-0.881074,1.010856,-0.03132,0.015968,1.720476,0.004706,0.079331,0.186356,0.026869,0.118205,0.0001,,,,,0,gru
101,46046,77.4822,93.0786,373,0,0,1,0,3.0132,2.138,collision,634.5,-0.066142,0.390095,-0.822664,0.861908,5.021171,1.006567,0.906808,5.992404,0.407557,0.39823,-0.251158,1.002603,,,,,,,,,,,,,,0,gru
102,46408,70.0781,92.8034,362,0,0,1,0,3.0444,2.003,collision,639.3,-0.105998,0.461198,-0.878083,0.831557,4.996283,1.012333,0.650282,5.983486,0.3797,0.392773,-0.389375,1.0,,,,,,,,,,,,,,0,gru
103,46770,72.9975,92.8395,362,0,0,1,0,2.975,2.059,collision,644.3,-0.054576,0.440128,-0.865954,0.849941,5.100545,0.927271,1.202787,5.979076,0.395841,0.397708,-0.339993,1.0,,,,,,,,,,,,,,0,gru
104,47096,53.8698,90.909,326,0,0,1,0,3.0815,2.101,collision,649.5,0.114662,0.397309,-0.781979,0.831871,5.026022,0.973747,1.282873,5.983259,0.366896,0.394478,-0.623424,1.0,-0.012404,0.018757,1.720527,0.004694,0.085097,0.178932,0.007494,0.111548,0.0001,,,,,0,gru
