episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,15692,639.2248,293.7516,1522,1,1,0,0,0.2993,1.91,goal,276.9,-0.004626,0.423612,-0.866705,0.881758,3.236893,1.421795,0.174157,5.948218,0.450703,0.429602,-0.402909,1.0,,,,,,,,,,,,,,0,lstm
12,17247,86.8095,304.3828,1555,0,0,1,0,2.1561,1.89,collision,306.6,-0.000989,0.425463,-0.887414,0.846374,3.198823,1.437067,0.120666,5.937634,0.413597,0.453872,-0.992498,1.0,-0.019263,0.015578,1.837215,0.00671,0.124861,0.049816,0.063952,0.03381,6.1e-05,,,,,0,lstm
13,18582,397.6522,303.9295,1335,0,0,1,0,0.895,1.868,collision,329.3,0.010509,0.435195,-0.880005,0.875976,3.178412,1.444148,0.039042,5.919621,0.447489,0.422711,-0.283541,1.0,,,,,,,,,,,,,,0,lstm
14,19908,357.6331,336.003,1326,0,0,1,0,1.0251,1.913,collision,351.6,0.016344,0.428177,-0.867422,0.855547,3.270398,1.390557,0.187879,5.866174,0.440792,0.420861,-0.367611,1.0,,,,,,,,,,,,,,0,lstm
15,21360,171.4192,320.4363,1452,0,0,1,0,1.8172,1.912,collision,377.0,0.011302,0.41419,-0.882878,0.874098,3.206193,1.416503,0.055554,5.885747,0.437787,0.428434,-0.562835,1.0,,,,,,,,,,,,,,0,lstm
16,22730,422.6438,375.1527,1370,0,0,1,0,0.767,1.896,collision,402.3,0.007913,0.426987,-0.865943,0.861787,3.146425,1.406633,0.077904,5.820827,0.454636,0.426902,-0.268492,1.0,0.003303,0.008671,1.837261,0.006693,0.103545,0.065407,0.047494,0.034953,7.3e-05,,,,,0,lstm
17,24306,75.0219,345.5695,1576,0,0,1,0,2.1193,1.899,collision,429.0,0.008966,0.424574,-0.874898,0.888576,3.236141,1.436726,0.112065,5.865795,0.431466,0.436378,-0.594821,1.0,,,,,,,,,,,,,,0,lstm
18,25867,646.6708,381.3788,1561,1,1,0,0,0.2969,1.908,goal,456.4,0.020688,0.425755,-0.892215,0.859947,3.262727,1.432197,0.0991,5.945055,0.450729,0.433102,-0.357304,1.002211,,,,,,,,,,,,,,0,lstm
19,27318,252.2696,343.2977,1451,0,0,1,0,1.5434,1.88,collision,480.6,0.025075,0.435259,-0.888239,0.868544,3.21288,1.433572,0.096534,5.906141,0.439905,0.425261,-0.462788,1.000868,,,,,,,,,,,,,,0,lstm
20,28888,652.0176,370.1363,1570,1,1,0,0,0.2994,1.893,goal,509.7,0.007138,0.425331,-0.86623,0.878304,3.219096,1.446353,0.16288,5.914682,0.453008,0.431296,-0.459055,1.00423,-0.081599,0.010663,1.837753,0.006677,0.096236,0.138579,0.039025,0.054406,8.5e-05,,,,,0,lstm
21,30272,389.0252,345.1163,1384,0,0,1,0,0.9935,1.866,collision,532.1,0.013556,0.432312,-0.853015,0.840252,3.174629,1.454492,0.170626,5.917175,0.444827,0.420271,-0.326822,1.004968,,,,,,,,,,,,,,0,lstm
22,31626,391.657,375.601,1354,0,0,1,0,0.8613,1.881,collision,554.5,0.016811,0.429153,-0.890027,0.86339,3.195894,1.424161,0.145825,5.872847,0.442361,0.435029,-0.599332,1.0,,,,,,,,,,,,,,0,lstm
23,33008,411.619,376.9977,1382,0,0,1,0,0.8765,1.877,collision,577.3,0.023888,0.430981,-0.882781,0.864994,3.226221,1.436244,0.117385,5.947261,0.447761,0.425938,-0.393456,1.006513,,,,,,,,,,,,,,0,lstm
24,34374,273.5786,368.5923,1366,0,0,1,0,1.3761,1.89,collision,602.1,-0.002497,0.429359,-0.876086,0.873408,3.302315,1.422754,0.135372,5.91025,0.422135,0.439165,-0.94154,1.0,0.019803,0.006461,1.838059,0.006661,0.077883,0.040356,0.032884,0.021043,9.7e-05,,,,,0,lstm
25,35854,214.582,372.9085,1480,0,0,1,0,1.6993,1.892,collision,626.8,0.009128,0.425343,-0.887532,0.875784,3.141668,1.403243,0.132144,5.889867,0.441586,0.427786,-0.571093,1.010467,,,,,,,,,,,,,,0,lstm
26,37200,386.0018,369.2443,1346,0,0,1,0,0.9641,1.894,collision,649.6,0.006085,0.422282,-0.867548,0.885294,3.213211,1.427406,0.2135,5.915437,0.444942,0.420037,-0.328342,1.0,,,,,,,,,,,,,,0,lstm
27,38572,353.0379,397.0459,1372,0,0,1,0,1.0835,1.886,collision,673.2,-0.013249,0.429276,-0.849188,0.865596,3.210394,1.430867,0.067549,5.963681,0.427456,0.43358,-0.77268,1.0,,,,,,,,,,,,,,0,lstm
28,40112,643.8919,396.7681,1540,1,1,0,0,0.2982,1.892,goal,702.6,-0.000557,0.418191,-0.866228,0.855556,3.261004,1.458205,0.128022,5.954424,0.453608,0.432884,-0.309831,1.0,-0.004062,0.006454,1.838539,0.006645,0.056082,0.05654,0.020127,0.018959,0.0001,,,,,0,lstm
29,41667,142.7998,385.8211,1555,0,0,1,0,1.979,1.88,collision,729.6,0.003967,0.431603,-0.859107,0.883655,3.189764,1.413783,0.058237,5.885254,0.417903,0.453591,-0.97475,1.008672,,,,,,,,,,,,,,0,lstm
30,43105,299.9127,350.6106,1438,0,0,1,0,1.3091,1.871,collision,754.2,-0.006926,0.429999,-0.863735,0.858952,3.134692,1.402278,0.145178,5.941555,0.442429,0.421305,-0.561743,1.0,,,,,,,,,,,,,,0,lstm
31,44496,306.0063,342.3087,1391,0,0,1,0,1.2679,1.868,collision,777.9,0.00873,0.427358,-0.879728,0.856916,3.180471,1.453852,0.028739,5.827687,0.442302,0.420142,-0.502596,1.0,,,,,,,,,,,,,,0,lstm
32,45870,389.8564,342.1286,1374,0,0,1,0,0.9016,1.87,collision,803.3,0.004021,0.427855,-0.872146,0.860022,3.115898,1.435836,0.133666,5.886386,0.437752,0.435762,-0.540646,1.0,0.008527,0.004586,1.839739,0.006629,0.035942,0.047656,0.008613,0.019366,0.0001,,,,,0,lstm
33,47460,662.5251,367.2192,1590,1,1,0,0,0.2982,1.873,goal,830.0,-0.02084,0.430039,-0.865893,0.851151,3.139867,1.409491,0.093158,5.968168,0.458764,0.429153,-0.363429,1.010649,,,,,,,,,,,,,,0,lstm
34,48833,353.3355,375.1949,1373,0,0,1,0,1.0561,1.868,collision,852.8,-0.003391,0.425596,-0.88702,0.860184,3.150561,1.451991,0.137285,5.866835,0.442526,0.419015,-0.469353,1.0,,,,,,,,,,,,,,0,lstm
35,50204,351.7256,388.9093,1371,0,0,1,0,1.0831,1.877,collision,876.0,-0.025275,0.430142,-0.877025,0.855368,3.125453,1.415311,0.131687,5.922955,0.428787,0.431541,-0.840618,1.0,,,,,,,,,,,,,,0,lstm
36,51588,342.6641,384.5755,1384,0,0,1,0,1.1632,1.883,collision,902.3,-0.027338,0.422601,-0.885092,0.863028,3.122251,1.38531,0.139063,5.865836,0.427417,0.43369,-0.871809,1.001443,0.000732,0.006399,1.840459,0.006612,0.038729,0.061193,0.011771,0.027232,0.0001,,,,,0,lstm
37,53113,643.8774,413.6595,1525,1,1,0,0,0.2976,1.874,goal,928.2,-0.004641,0.425337,-0.868849,0.864223,3.130946,1.427751,0.035424,5.955734,0.458553,0.427259,-0.318716,1.0,,,,,,,,,,,,,,0,lstm
38,54708,-10.9641,348.1739,1595,0,0,1,0,2.3938,1.882,collision,956.2,-0.01051,0.427742,-0.865503,0.86372,3.157912,1.4288,0.127022,5.961103,0.40498,0.45314,-1.0,1.0,,,,,,,,,,,,,,0,lstm
39,56063,365.9862,370.4925,1355,0,0,1,0,1.0312,1.877,collision,979.2,-0.00493,0.432083,-0.862173,0.858032,3.188123,1.433737,0.117155,5.965843,0.428134,0.43274,-0.815802,1.0,,,,,,,,,,,,,,0,lstm
40,57525,-26.4511,337.8561,1462,0,0,1,0,2.6161,1.851,collision,1006.9,-0.011994,0.434893,-0.875197,0.869532,3.095255,1.41751,0.090303,5.944067,0.409951,0.457842,-1.0,1.0,-0.008268,0.008109,1.840752,0.006596,0.062965,0.058833,0.011864,0.018791,0.0001,,,,,0,lstm
41,58862,392.1246,346.468,1337,0,0,1,0,0.886,1.892,collision,1029.5,0.005221,0.427504,-0.853072,0.857884,3.195576,1.433782,0.170148,5.899179,0.443132,0.436071,-0.431199,1.0,,,,,,,,,,,,,,0,lstm
42,60279,329.0448,340.3868,1417,0,0,1,0,1.2247,1.886,collision,1053.9,-0.010296,0.430021,-0.876323,0.871108,3.267765,1.420459,0.078511,5.91971,0.427243,0.437389,-0.791401,1.009736,,,,,,,,,,,,,,0,lstm
43,61660,390.0614,313.1404,1381,0,0,1,0,0.9411,1.885,collision,1077.5,0.01511,0.432815,-0.868809,0.885479,3.217421,1.418574,0.103688,5.925891,0.440305,0.424551,-0.425948,1.0,,,,,,,,,,,,,,0,lstm
44,63215,654.5419,343.2611,1555,1,1,0,0,0.2993,1.894,goal,1106.0,0.002568,0.417919,-0.864796,0.852941,3.172063,1.442654,0.133834,5.848933,0.456643,0.428248,-0.234443,1.004845,0.001689,0.006439,1.840048,0.00658,0.035523,0.03864,0.01048,0.016624,0.0001,,,,,0,lstm
45,64759,643.3219,372.4207,1544,1,1,0,0,0.2985,1.89,goal,1131.9,0.006696,0.425506,-0.86829,0.882805,3.239337,1.435158,0.125969,5.901553,0.453336,0.432681,-0.352201,1.0,,,,,,,,,,,,,,0,lstm
46,66180,271.2531,365.2796,1421,0,0,1,0,1.3907,1.878,collision,1155.8,0.00711,0.431967,-0.856429,0.88453,3.137882,1.446148,0.109332,5.929029,0.420403,0.442825,-0.83435,1.0,,,,,,,,,,,,,,0,lstm
47,67569,350.4975,335.9416,1389,0,0,1,0,1.1038,1.881,collision,1179.2,0.009162,0.424625,-0.863325,0.860948,3.181399,1.425201,0.153235,5.885795,0.427514,0.43483,-0.846772,1.0,,,,,,,,,,,,,,0,lstm
48,69044,198.1309,356.8511,1475,0,0,1,0,1.703,1.86,collision,1206.3,0.009111,0.431513,-0.874522,0.867164,3.142191,1.445016,0.128331,5.925716,0.437453,0.428056,-0.599013,1.0,-0.00684,0.006359,1.839686,0.006564,0.034864,0.059629,0.006727,0.024928,0.0001,,,,,0,lstm
49,70614,16.9778,321.9503,1570,0,0,1,0,2.3786,1.913,collision,1233.2,0.015603,0.428902,-0.872709,0.870317,3.307431,1.422249,0.215243,5.929961,0.403817,0.453027,-1.0,1.0,,,,,,,,,,,,,,0,lstm
50,71980,401.3091,364.7263,1366,0,0,1,0,0.8845,1.903,collision,1256.4,-0.017353,0.425368,-0.86667,0.887854,3.319924,1.454261,0.214697,5.948888,0.452529,0.424181,-0.514303,1.005663,,,,,,,,,,,,,,0,lstm
51,73545,627.5066,388.2645,1565,1,1,0,0,0.2999,1.917,goal,1283.4,0.024091,0.427373,-0.868123,0.877251,3.315192,1.401103,0.065886,5.953073,0.448368,0.435922,-0.608364,1.0,,,,,,,,,,,,,,0,lstm
52,75120,632.8254,418.6426,1575,1,1,0,0,0.2998,1.887,goal,1313.0,0.00152,0.427934,-0.853743,0.871164,3.239454,1.451429,0.079827,5.949365,0.449108,0.420343,-0.23603,1.0,-0.013069,0.007589,1.839653,0.006548,0.045115,0.067049,0.00441,0.028271,0.0001,,,,,0,lstm
53,76464,403.681,420.0045,1344,0,0,1,0,0.8825,1.92,collision,1336.0,0.022577,0.426729,-0.881519,0.853472,3.361731,1.426658,0.117941,5.88379,0.448577,0.424413,-0.306505,1.007471,,,,,,,,,,,,,,0,lstm
54,77820,-34.8298,351.0674,1356,0,0,1,0,2.7421,1.899,collision,1359.3,0.010237,0.432614,-0.855503,0.858558,3.284607,1.42458,0.126423,5.883462,0.40812,0.457981,-1.0,1.0,,,,,,,,,,,,,,0,lstm
55,79122,357.1501,322.4502,1302,0,0,1,0,0.9993,1.919,collision,1381.2,0.014568,0.424063,-0.864279,0.879916,3.310638,1.420539,0.161792,5.934568,0.443348,0.417367,-0.360429,1.0,,,,,,,,,,,,,,0,lstm
56,80652,632.5789,358.5828,1530,1,1,0,0,0.2993,1.914,goal,1409.4,0.009465,0.418148,-0.888368,0.87072,3.328907,1.426637,0.151326,5.904283,0.454775,0.423563,-0.294543,1.0,-0.010831,0.007354,1.840344,0.006531,0.042935,0.080894,0.005272,0.033434,0.0001,,,,,0,lstm
57,82081,304.685,354.0015,1429,0,0,1,0,1.2939,1.906,collision,1433.6,-0.012407,0.433074,-0.889586,0.838304,3.346158,1.445437,0.124047,5.920775,0.443598,0.422362,-0.69646,1.010932,,,,,,,,,,,,,,0,lstm
58,83625,622.0026,396.3887,1544,1,1,0,0,0.2997,1.929,goal,1460.8,0.003848,0.426574,-0.875244,0.869875,3.402363,1.414535,0.171545,5.917224,0.450214,0.421283,-0.296016,1.0,,,,,,,,,,,,,,0,lstm
59,85162,57.7632,400.4672,1537,0,0,1,0,2.2303,1.924,collision,1487.7,-0.016324,0.428615,-0.88512,0.854604,3.377489,1.407942,0.192525,5.893411,0.429689,0.435304,-0.681105,1.0,,,,,,,,,,,,,,0,lstm
60,86482,403.6845,400.7048,1320,0,0,1,0,0.852,1.939,collision,1512.6,-0.014491,0.431927,-0.867667,0.881052,3.486172,1.397891,0.113895,5.905996,0.449653,0.433977,-0.495112,1.00372,-0.009552,0.007157,1.840205,0.006515,0.046746,0.075941,0.00567,0.034856,0.0001,,,,,0,lstm
61,87807,394.9189,377.446,1325,0,0,1,0,0.8716,1.946,collision,1535.0,0.027599,0.421681,-0.858784,0.838898,3.426447,1.409229,0.212303,5.928524,0.446077,0.426511,-0.368346,1.000999,,,,,,,,,,,,,,0,lstm
62,89305,632.5191,377.4153,1498,1,1,0,0,0.2986,1.945,goal,1561.1,0.014104,0.432799,-0.861013,0.862063,3.494272,1.41172,0.084389,5.939676,0.453857,0.432495,-0.367781,1.0,,,,,,,,,,,,,,0,lstm
63,90654,359.8155,373.0288,1349,0,0,1,0,1.0347,1.927,collision,1583.6,0.001954,0.426356,-0.850226,0.861639,3.400378,1.406773,0.068618,5.924932,0.443337,0.418874,-0.468977,1.0,,,,,,,,,,,,,,0,lstm
64,92003,384.5057,414.9623,1349,0,0,1,0,0.9157,1.933,collision,1609.3,0.00947,0.430601,-0.87243,0.875296,3.47431,1.406654,0.21133,5.873327,0.436501,0.436368,-0.545959,1.003671,0.001714,0.006518,1.83951,0.006499,0.02877,0.038884,0.007908,0.014811,0.0001,,,,,0,lstm
65,93351,337.9069,413.038,1348,0,0,1,0,1.1107,1.92,collision,1632.5,-0.002098,0.4315,-0.867806,0.861858,3.385872,1.401108,0.267839,5.934383,0.443456,0.418438,-0.438781,1.0,,,,,,,,,,,,,,0,lstm
66,94687,347.605,384.5406,1336,0,0,1,0,1.0719,1.969,collision,1655.6,0.001557,0.422004,-0.875528,0.872937,3.461524,1.346255,0.203228,5.893898,0.444108,0.418878,-0.404185,1.008306,,,,,,,,,,,,,,0,lstm
67,96232,621.8883,416.261,1545,1,1,0,0,0.2981,1.932,goal,1682.2,-0.012356,0.426463,-0.858715,0.875711,3.4032,1.415751,0.114607,5.921324,0.451425,0.419138,-0.490586,1.0,,,,,,,,,,,,,,0,lstm
68,97777,643.5664,418.4173,1545,1,1,0,0,0.2982,1.937,goal,1712.6,0.009641,0.424303,-0.846651,0.878777,3.480216,1.42895,0.062498,5.940944,0.456131,0.42993,-0.331268,1.009703,-0.016442,0.007303,1.839432,0.006483,0.027902,0.05289,0.00506,0.017212,0.0001,,,,,0,lstm
69,99335,35.5054,416.1916,1558,0,0,1,0,2.3568,1.962,collision,1739.6,-0.006308,0.423365,-0.874287,0.873072,3.510898,1.391934,0.133115,5.930626,0.405579,0.452781,-0.999988,1.0,,,,,,,,,,,,,,0,lstm
70,100609,359.1683,411.7399,1274,0,0,1,0,0.9584,1.942,collision,1762.0,0.003504,0.424253,-0.856843,0.877016,3.501534,1.385211,0.2177,5.887042,0.429842,0.429057,-0.584585,1.0,,,,,,,,,,,,,,0,lstm
71,101937,389.5518,411.2032,1328,0,0,1,0,0.8756,1.959,collision,1784.9,-0.011873,0.429645,-0.878918,0.837982,3.473681,1.359244,0.201607,5.917056,0.440035,0.431429,-0.737542,1.000572,,,,,,,,,,,,,,0,lstm
72,103482,633.9623,411.3476,1545,1,1,0,0,0.2987,1.938,goal,1816.7,-0.012303,0.424086,-0.877384,0.878129,3.42578,1.424746,0.127611,5.924755,0.451647,0.43512,-0.484881,1.0,-0.010899,0.007162,1.83996,0.006467,0.042286,0.057091,0.007296,0.023219,0.0001,,,,,0,lstm
73,104864,218.3973,397.2057,1382,0,0,1,0,1.5907,1.934,collision,1840.7,0.002575,0.426627,-0.856221,0.883664,3.407873,1.42548,0.065468,5.943662,0.420369,0.445158,-0.942691,1.0,,,,,,,,,,,,,,0,lstm
74,106249,322.8685,391.042,1385,0,0,1,0,1.1708,1.934,collision,1865.1,-0.00249,0.418285,-0.892054,0.89169,3.322666,1.383034,0.182251,5.944041,0.443938,0.420092,-0.520657,1.000486,,,,,,,,,,,,,,0,lstm
75,107733,619.6553,419.2169,1484,1,1,0,0,0.2993,1.944,goal,1891.9,-0.006391,0.427854,-0.869973,0.878381,3.403001,1.376544,0.239747,5.938572,0.460404,0.426012,-0.442773,1.0,,,,,,,,,,,,,,0,lstm
76,109268,622.258,446.6822,1535,1,1,0,0,0.2995,1.919,goal,1925.8,-0.011642,0.435283,-0.859738,0.854021,3.384267,1.409228,0.146718,5.916174,0.453455,0.429744,-0.711707,1.0,-0.012593,0.007041,1.840044,0.00645,0.032025,0.053,0.005185,0.017194,0.0001,,,,,0,lstm
77,110847,68.8287,391.3762,1579,0,0,1,0,2.2574,1.923,collision,1953.9,-0.005371,0.423276,-0.867387,0.845513,3.338207,1.420102,0.175874,5.856175,0.431746,0.435049,-0.688378,1.004344,,,,,,,,,,,,,,0,lstm
