episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
16,15103,168.3492,311.7621,664,0,0,1,0,2.3526,2.077,collision,139.2,-0.094969,0.427976,-0.888374,0.797199,5.369349,0.763689,0.537223,5.993916,0.38163,0.392016,-0.545513,1.000146,0.020028,0.005262,1.641208,0.004958,0.037884,0.16674,0.01536,0.0,7.3e-05,,,,,0,none
17,16644,580.5548,311.2208,1541,1,1,0,0,0.2977,2.127,goal,152.9,-0.035407,0.406528,-0.869935,0.870642,5.608714,0.580928,1.143684,5.999671,0.412264,0.409858,-0.919192,1.004115,,,,,,,,,,,,,,0,none
18,18028,577.6842,352.3668,1384,1,1,0,0,0.2984,2.179,goal,165.1,0.004868,0.37708,-0.850489,0.855014,5.602741,0.570626,1.657781,5.999251,0.398528,0.397385,-0.516179,1.0,,,,,,,,,,,,,,0,none
19,18664,165.4023,352.3976,636,0,0,1,0,2.2618,2.134,collision,170.8,-0.017879,0.40464,-0.868281,0.809069,5.36363,0.794829,1.066162,5.996317,0.39618,0.39593,-0.441599,1.0,,,,,,,,,,,,,,0,none
20,19307,165.8984,311.4218,643,0,0,1,0,2.3072,2.136,collision,177.3,-0.054327,0.404218,-0.851247,0.800524,5.333397,0.804413,1.304119,5.987714,0.391475,0.393365,-0.505871,1.0,0.040362,0.003753,1.641533,0.004946,0.032766,0.238486,0.023165,0.0,8.5e-05,,,,,0,none
21,20723,588.7108,374.4798,1416,1,1,0,0,0.2975,2.132,goal,189.9,-0.013207,0.406105,-0.845334,0.851409,5.593276,0.596113,1.466098,5.999196,0.392557,0.395647,-0.546112,1.0,,,,,,,,,,,,,,0,none
22,21389,166.7374,332.6332,666,0,0,1,0,2.3526,2.112,collision,195.9,-0.000438,0.416818,-0.817129,0.811711,5.306621,0.796481,1.176444,5.99482,0.393377,0.396744,-0.683338,1.01037,,,,,,,,,,,,,,0,none
23,22029,166.5808,332.5902,640,0,0,1,0,2.3067,2.155,collision,201.5,-0.030262,0.388933,-0.856313,0.822787,5.361075,0.760522,1.110605,5.995355,0.395291,0.394611,-0.473807,1.001201,,,,,,,,,,,,,,0,none
24,23414,580.2227,374.0374,1385,1,1,0,0,0.299,2.151,goal,214.5,-0.002863,0.391304,-0.880699,0.863602,5.594649,0.579538,1.302794,5.998916,0.397441,0.395834,-0.497091,1.0,0.087741,0.003253,1.641369,0.004934,0.025484,0.235078,0.013276,0.0,9.7e-05,,,,,0,none
25,24949,594.9753,375.5116,1535,1,1,0,0,0.2998,2.127,goal,227.9,-0.037612,0.407686,-0.853595,0.862338,5.674645,0.510346,1.165283,5.999726,0.41107,0.402505,-0.855225,1.008844,,,,,,,,,,,,,,0,none
26,25071,-29.4777,355.7289,122,0,0,1,0,3.8217,2.158,collision,229.0,0.203427,0.33055,-0.623974,0.803714,5.959198,0.057655,5.649691,5.999344,0.321026,0.407623,-0.812743,1.006,,,,,,,,,,,,,,0,none
27,26473,582.6991,355.9433,1402,1,1,0,0,0.2968,2.149,goal,241.4,0.008925,0.394791,-0.849441,0.842858,5.587466,0.633989,0.73147,5.998597,0.399848,0.397279,-0.651716,1.0,,,,,,,,,,,,,,0,none
28,27862,580.7324,356.2481,1389,1,1,0,0,0.2991,2.156,goal,254.9,0.008606,0.390977,-0.83383,0.827827,5.630447,0.528181,1.91313,5.999171,0.395776,0.394912,-0.50714,1.0,0.015308,0.001738,1.641343,0.004922,0.023572,0.27663,0.017827,0.0,0.0001,,,,,0,none
29,28507,167.5446,356.4624,645,0,0,1,0,2.2904,2.152,collision,260.8,0.014954,0.39315,-0.821978,0.836895,5.329559,0.795067,1.596006,5.997021,0.405639,0.397359,-0.536513,1.001266,,,,,,,,,,,,,,0,none
30,29146,164.0898,356.2815,639,0,0,1,0,2.2619,2.143,collision,266.6,0.015089,0.396347,-0.850444,0.809941,5.304008,0.788967,0.71141,5.99493,0.393954,0.395385,-0.526029,1.0,,,,,,,,,,,,,,0,none
31,29785,163.1988,313.7303,639,0,0,1,0,2.2658,2.132,collision,272.3,0.032183,0.396241,-0.809444,0.856586,5.339133,0.799921,0.902594,5.993378,0.404414,0.3983,-0.627443,1.0,,,,,,,,,,,,,,0,none
32,31163,579.1256,354.9691,1378,1,1,0,0,0.2994,2.165,goal,285.1,-0.005917,0.384101,-0.836627,0.822517,5.602261,0.559183,1.110863,5.998782,0.397742,0.395536,-0.474333,1.0,0.015145,0.005239,1.641995,0.00491,0.039925,0.123366,0.017886,0.0,0.0001,,,,,0,none
33,32568,587.8502,397.0961,1405,1,1,0,0,0.2993,2.162,goal,297.3,0.006382,0.382876,-0.843293,0.829903,5.556878,0.639648,1.311855,5.998339,0.398156,0.394728,-0.490782,1.002993,,,,,,,,,,,,,,0,none
34,33204,164.7399,355.5478,636,0,0,1,0,2.2719,2.112,collision,302.9,0.010479,0.416553,-0.851126,0.856499,5.40839,0.730907,1.448583,5.991706,0.398156,0.396155,-0.553906,1.0,,,,,,,,,,,,,,0,none
35,34581,578.6986,353.9201,1377,1,1,0,0,0.2997,2.175,goal,315.3,-0.007643,0.377869,-0.83441,0.810443,5.570644,0.586585,1.555835,5.998435,0.396705,0.395198,-0.509382,1.0,,,,,,,,,,,,,,0,none
36,35217,163.6991,373.2378,636,0,0,1,0,2.2562,2.119,collision,321.7,-0.031155,0.405483,-0.866867,0.790165,5.293817,0.863883,1.20113,5.995043,0.390404,0.393354,-0.515851,1.0,0.026186,0.002978,1.642159,0.004898,0.029274,0.197521,0.008795,0.0,0.0001,,,,,0,none
37,36626,588.958,373.8637,1409,1,1,0,0,0.2983,2.14,goal,334.2,-0.024551,0.402327,-0.875591,0.870035,5.576981,0.595204,1.299406,5.998746,0.393669,0.394368,-0.494303,1.0,,,,,,,,,,,,,,0,none
38,37272,169.015,332.692,646,0,0,1,0,2.3153,2.152,collision,340.0,-0.029452,0.393069,-0.853168,0.83825,5.401668,0.686069,2.020846,5.993378,0.39866,0.394896,-0.4232,1.007639,,,,,,,,,,,,,,0,none
39,38801,585.5147,374.489,1529,1,1,0,0,0.2987,2.127,goal,353.3,-0.052676,0.406818,-0.868771,0.841523,5.701071,0.443393,1.993576,5.999235,0.414788,0.405205,-0.868898,1.006852,,,,,,,,,,,,,,0,none
40,39444,167.1434,374.7943,643,0,0,1,0,2.2973,2.158,collision,359.8,-0.010223,0.384009,-0.858918,0.812301,5.324138,0.82211,1.14546,5.996156,0.39417,0.395396,-0.426405,1.002157,0.003024,0.003679,1.642248,0.004886,0.032445,0.173803,0.01365,0.0,0.0001,,,,,0,none
41,40847,583.0073,416.7752,1403,1,1,0,0,0.2981,2.156,goal,372.2,0.01358,0.389752,-0.823101,0.840899,5.584387,0.598906,0.618429,5.999106,0.397697,0.397211,-0.55442,1.0,,,,,,,,,,,,,,0,none
42,40878,-43.2526,354.5374,31,0,0,1,0,3.8323,1.922,collision,372.5,-0.436122,0.30296,-0.85775,0.30528,5.906734,0.230198,4.717237,5.99949,0.207135,0.319293,-0.634964,1.0,,,,,,,,,,,,,,0,none
43,42305,587.1344,354.4658,1427,1,1,0,0,0.297,2.149,goal,385.0,0.036963,0.394363,-0.862853,0.866396,5.525465,0.671969,1.210942,5.998996,0.40159,0.400761,-0.695847,1.00924,,,,,,,,,,,,,,0,none
44,42945,165.3224,354.524,640,0,0,1,0,2.3048,2.107,collision,391.7,-0.089194,0.411388,-0.882598,0.836771,5.328579,0.807788,1.162997,5.990966,0.386277,0.39036,-0.503996,1.0,0.032421,0.002378,1.642451,0.004874,0.027708,0.182539,0.007392,0.0,0.0001,,,,,0,none
45,43592,166.2108,313.2753,647,0,0,1,0,2.3057,2.142,collision,397.4,0.026783,0.395701,-0.8159,0.82062,5.402113,0.704095,1.38284,5.99421,0.405553,0.398245,-0.603382,1.001652,,,,,,,,,,,,,,0,none
46,44986,581.8352,355.0889,1394,1,1,0,0,0.2991,2.178,goal,409.8,0.009455,0.375182,-0.867167,0.83978,5.604582,0.574439,0.769292,5.998881,0.396153,0.394843,-0.541167,1.0,,,,,,,,,,,,,,0,none
47,46399,587.6807,354.9611,1413,1,1,0,0,0.2979,2.155,goal,422.7,-0.026788,0.393191,-0.87402,0.868642,5.626387,0.547231,1.672674,5.99896,0.396132,0.39453,-0.523353,1.0,,,,,,,,,,,,,,0,none
48,47034,166.8994,354.7496,635,0,0,1,0,2.2472,2.149,collision,429.6,-0.005997,0.394198,-0.862032,0.854091,5.392043,0.707532,2.148811,5.992418,0.399076,0.395684,-0.416357,1.0,0.122143,0.002162,1.642129,0.004862,0.028017,0.21894,0.017152,0.0,0.0001,,,,,0,none
49,48491,595.7106,355.7692,1457,1,1,0,0,0.2982,2.112,goal,442.6,-0.041552,0.416905,-0.876787,0.856127,5.711945,0.487561,1.05869,5.999179,0.396422,0.391187,-0.54585,1.0,,,,,,,,,,,,,,0,none
50,49933,588.305,397.8853,1442,1,1,0,0,0.2981,2.145,goal,455.2,0.000127,0.39728,-0.815824,0.830863,5.698442,0.468436,2.484447,5.998614,0.402281,0.394181,-0.572726,1.0,,,,,,,,,,,,,,0,none
51,50580,168.1221,356.3968,647,0,0,1,0,2.3253,2.133,collision,460.9,0.00728,0.404019,-0.80348,0.835053,5.36749,0.78005,0.46871,5.98996,0.401099,0.396204,-0.478471,1.005316,,,,,,,,,,,,,,0,none
52,51981,580.0773,418.7298,1401,1,1,0,0,0.2986,2.128,goal,474.2,-0.024128,0.412337,-0.884042,0.846728,5.640025,0.514326,1.876228,5.999354,0.393672,0.396503,-0.580429,1.0,0.02074,0.001651,1.642505,0.00485,0.023779,0.158824,0.009172,0.0,0.0001,,,,,0,none
53,52628,164.5364,376.47,647,0,0,1,0,2.3213,2.141,collision,479.9,0.030916,0.391663,-0.794842,0.845674,5.314275,0.797723,0.820651,5.995373,0.403063,0.397998,-0.69389,1.003329,,,,,,,,,,,,,,0,none
54,54062,589.4363,418.8814,1434,1,1,0,0,0.3,2.111,goal,492.5,-0.029754,0.419137,-0.884165,0.837023,5.690203,0.47759,1.423795,5.997666,0.400833,0.393559,-0.492497,1.0,,,,,,,,,,,,,,0,none
55,55465,581.5698,460.4173,1403,1,1,0,0,0.2995,2.133,goal,504.9,-0.024321,0.406622,-0.876136,0.836619,5.650043,0.514217,1.094281,5.997706,0.395151,0.395904,-0.607378,1.0,,,,,,,,,,,,,,0,none
56,56111,166.3835,418.8721,646,0,0,1,0,2.3271,2.126,collision,511.4,-0.004771,0.406144,-0.837769,0.831134,5.333102,0.803247,1.300799,5.990042,0.394736,0.394945,-0.545092,1.003185,0.003127,0.004779,1.643239,0.004838,0.030846,0.214463,0.017659,0.0,0.0001,,,,,0,none
57,57539,590.2194,419.126,1428,1,1,0,0,0.2983,2.142,goal,524.2,-0.029295,0.398458,-0.858662,0.839907,5.672657,0.526227,1.177464,5.998597,0.403663,0.394057,-0.453737,1.0,,,,,,,,,,,,,,0,none
58,58184,163.0996,418.746,645,0,0,1,0,2.3144,2.099,collision,529.8,-0.001793,0.412357,-0.797351,0.862525,5.237199,0.895713,0.470685,5.993029,0.392287,0.393127,-0.504215,1.0,,,,,,,,,,,,,,0,none
59,59600,588.9323,418.0682,1416,1,1,0,0,0.2992,2.139,goal,542.3,-0.030337,0.401556,-0.867241,0.816449,5.605946,0.596758,1.006016,5.997964,0.394958,0.395491,-0.569926,1.0,,,,,,,,,,,,,,0,none
60,60997,579.8277,417.2204,1397,1,1,0,0,0.2981,2.132,goal,555.6,-0.012293,0.405552,-0.8741,0.848557,5.645695,0.515679,1.570608,5.999205,0.394322,0.396997,-0.567471,1.0,0.033392,0.001795,1.643933,0.004826,0.024576,0.101772,0.006815,0.0,0.0001,,,,,0,none
61,62403,576.8358,458.0918,1406,1,1,0,0,0.2974,2.137,goal,568.0,0.00125,0.400692,-0.860859,0.846131,5.71617,0.468045,0.936976,5.999006,0.400371,0.393359,-0.530334,1.0,,,,,,,,,,,,,,0,none
62,63811,589.3071,459.0148,1408,1,1,0,0,0.2995,2.171,goal,580.5,0.000113,0.379446,-0.852053,0.799829,5.607561,0.586195,0.967191,5.998613,0.401406,0.396419,-0.491967,1.009186,,,,,,,,,,,,,,0,none
63,65276,598.1273,502.3739,1465,1,1,0,0,0.2987,2.113,goal,593.6,-0.034656,0.415197,-0.888311,0.808964,5.708331,0.456266,2.167806,5.999349,0.396043,0.392973,-0.532198,1.0,,,,,,,,,,,,,,0,none
64,66687,581.622,501.5924,1411,1,1,0,0,0.2981,2.122,goal,607.3,0.013266,0.411562,-0.855545,0.831865,5.615027,0.552492,1.347978,5.998945,0.394634,0.397766,-0.586031,1.0,-0.004883,0.000598,1.644478,0.004814,0.01864,0.149419,0.013872,0.0,0.0001,,,,,0,none
65,68204,581.3022,501.5657,1517,1,1,0,0,0.2972,2.141,goal,620.9,-0.045333,0.394977,-0.854187,0.859063,5.687106,0.464716,2.120184,5.999609,0.418025,0.404985,-0.865625,1.00954,,,,,,,,,,,,,,0,none
66,68238,-42.6049,480.6668,34,0,0,1,0,3.8321,2.186,collision,621.3,-0.286263,0.278157,-0.842999,0.197604,5.923635,0.129794,5.419435,5.997408,0.208851,0.320394,-0.63688,1.0,,,,,,,,,,,,,,0,none
67,69749,579.5605,479.6009,1511,1,1,0,0,0.2999,2.142,goal,634.5,-0.039186,0.396925,-0.838236,0.845347,5.708048,0.430087,2.375937,5.999343,0.414739,0.403247,-0.894142,1.008341,,,,,,,,,,,,,,0,none
68,71145,587.8075,522.0717,1396,1,1,0,0,0.299,2.169,goal,647.9,-0.006871,0.380951,-0.847324,0.855018,5.618825,0.585034,1.44724,5.999231,0.395236,0.394058,-0.510201,1.002835,0.012704,0.000932,1.644745,0.004802,0.017366,0.199228,0.013468,0.0,0.0001,,,,,0,none
69,72546,584.3391,521.6124,1401,1,1,0,0,0.2981,2.148,goal,660.3,-0.005995,0.396434,-0.874882,0.805342,5.611527,0.561603,1.007127,5.997783,0.398026,0.396121,-0.529686,1.0,,,,,,,,,,,,,,0,none
70,73946,587.3258,522.3622,1400,1,1,0,0,0.2977,2.138,goal,672.8,-0.025761,0.400344,-0.87717,0.821932,5.607718,0.554717,1.463067,5.998712,0.39284,0.394199,-0.546605,1.0,,,,,,,,,,,,,,0,none
71,75360,584.8692,523.1656,1414,1,1,0,0,0.2983,2.124,goal,685.3,-0.052232,0.41018,-0.883332,0.836586,5.692308,0.434527,2.860842,5.999465,0.396928,0.391723,-0.437714,1.0,,,,,,,,,,,,,,0,none
72,76851,574.8914,521.724,1491,1,1,0,0,0.2981,2.168,goal,699.7,-0.056738,0.381426,-0.868017,0.806376,5.702736,0.441183,2.004607,5.999302,0.417637,0.404197,-0.867367,1.003436,-0.006058,0.000598,1.644758,0.00479,0.016517,0.217598,0.009445,0.0,0.0001,,,,,0,none
73,78331,601.7883,522.0901,1480,1,1,0,0,0.2971,2.113,goal,713.0,-0.048561,0.422414,-0.87593,0.831045,5.685286,0.511868,1.941399,5.999459,0.393236,0.391648,-0.515249,1.010374,,,,,,,,,,,,,,0,none
74,79746,581.9925,522.1271,1415,1,1,0,0,0.2992,2.138,goal,725.8,-0.018408,0.403765,-0.873093,0.87514,5.700569,0.454231,1.811851,5.998425,0.398663,0.393218,-0.523379,1.0,,,,,,,,,,,,,,0,none
75,81232,563.3436,520.3313,1486,1,1,0,0,0.2977,2.148,goal,739.0,-0.05494,0.394178,-0.843872,0.862903,5.680733,0.481984,2.482351,5.999116,0.417258,0.406293,-0.94457,1.0,,,,,,,,,,,,,,0,none
76,82628,584.6567,583.0575,1396,1,1,0,0,0.2995,2.157,goal,752.5,-0.010601,0.391867,-0.854172,0.868838,5.604328,0.59682,0.689244,5.99977,0.398017,0.395831,-0.505638,1.0,-0.009299,0.000604,1.645233,0.004778,0.016631,0.162068,0.006992,0.0,0.0001,,,,,0,none
77,84053,591.9317,584.2946,1425,1,1,0,0,0.298,2.152,goal,765.1,0.008632,0.391382,-0.845783,0.844059,5.587699,0.604024,0.558915,5.998606,0.396299,0.395538,-0.594611,1.006041,,,,,,,,,,,,,,0,none
78,85512,588.6947,584.3833,1459,1,1,0,0,0.2986,2.137,goal,778.2,0.004145,0.405135,-0.870279,0.84356,5.667715,0.528998,1.797462,5.999075,0.39931,0.394039,-0.645009,1.001886,,,,,,,,,,,,,,0,none
79,86920,587.4971,584.6991,1408,1,1,0,0,0.2999,2.161,goal,790.6,0.014684,0.386317,-0.844631,0.862231,5.599652,0.579415,1.445239,5.997663,0.399532,0.397147,-0.530409,1.0,,,,,,,,,,,,,,0,none
80,88415,564.2735,582.3939,1495,1,1,0,0,0.2976,2.152,goal,805.1,-0.061203,0.38969,-0.872286,0.852223,5.718875,0.428533,2.312387,5.999293,0.41687,0.40594,-0.935671,1.0,-0.005076,0.000602,1.645417,0.004766,0.016702,0.299692,0.005472,0.0,0.0001,,,,,0,none
81,89867,594.5461,583.3616,1452,1,1,0,0,0.2992,2.113,goal,818.0,-0.043132,0.419567,-0.875742,0.821653,5.667233,0.499239,1.40251,5.999402,0.394331,0.392433,-0.477295,1.0,,,,,,,,,,,,,,0,none
82,91262,582.5671,584.1291,1395,1,1,0,0,0.2992,2.143,goal,830.3,-0.018103,0.401329,-0.860166,0.823698,5.597147,0.538867,1.584477,5.998099,0.396013,0.395949,-0.575207,1.0,,,,,,,,,,,,,,0,none
83,92659,578.8567,581.836,1397,1,1,0,0,0.2973,2.135,goal,842.7,-0.002648,0.401367,-0.838771,0.874952,5.628222,0.579259,0.333646,5.998529,0.397885,0.39746,-0.57313,1.0,,,,,,,,,,,,,,0,none
84,94083,586.1856,582.2553,1424,1,1,0,0,0.2997,2.12,goal,856.5,-0.034689,0.415727,-0.867503,0.843178,5.687792,0.486657,2.074213,5.999685,0.399932,0.393515,-0.533707,1.0,-0.0087,0.000535,1.645439,0.004754,0.016118,0.207726,0.002673,0.0,0.0001,,,,,0,none
85,95510,583.0652,584.2274,1427,1,1,0,0,0.2977,2.121,goal,869.1,0.000579,0.414163,-0.871126,0.86948,5.716891,0.453254,2.009579,5.999077,0.397086,0.394276,-0.504685,1.0,,,,,,,,,,,,,,0,none
86,96926,590.8115,584.8429,1416,1,1,0,0,0.2999,2.166,goal,881.5,-0.003004,0.384871,-0.85998,0.851743,5.616153,0.53328,1.748082,5.999451,0.398541,0.395935,-0.57385,1.009033,,,,,,,,,,,,,,0,none
87,97569,165.9413,542.2439,643,0,0,1,0,2.3081,2.114,collision,887.1,-0.02368,0.409469,-0.804531,0.821953,5.341815,0.786305,0.792208,5.995124,0.391643,0.393733,-0.518375,1.0,,,,,,,,,,,,,,0,none
88,98947,579.213,541.2957,1378,1,1,0,0,0.2989,2.152,goal,900.8,-0.019207,0.392596,-0.868966,0.864852,5.603367,0.566109,0.802385,5.999453,0.39587,0.395467,-0.5286,1.0,0.032257,0.001772,1.645163,0.004742,0.022345,0.141606,0.006302,0.0,0.0001,,,,,0,none
89,100345,582.524,540.7984,1398,1,1,0,0,0.2992,2.127,goal,913.9,-0.026618,0.409519,-0.867332,0.835919,5.627759,0.515979,2.031832,5.998433,0.398806,0.39709,-0.55203,1.0,,,,,,,,,,,,,,0,none
90,101760,590.8961,543.4607,1415,1,1,0,0,0.298,2.154,goal,927.1,-0.014369,0.394314,-0.87302,0.850914,5.635629,0.525911,1.087644,5.99844,0.399541,0.396844,-0.534084,1.000496,,,,,,,,,,,,,,0,none
91,103186,593.9714,543.4032,1426,1,1,0,0,0.2994,2.152,goal,939.7,-0.007042,0.392951,-0.869871,0.818128,5.605579,0.578911,1.376104,5.997602,0.399093,0.39593,-0.519679,1.008026,,,,,,,,,,,,,,0,none
92,104604,584.0624,543.5527,1418,1,1,0,0,0.2976,2.132,goal,953.3,-0.025329,0.405661,-0.851556,0.835634,5.685212,0.462038,2.602461,5.999268,0.399376,0.394036,-0.453773,1.0,-0.007315,0.000524,1.644453,0.00473,0.015368,0.270394,0.004247,0.0,0.0001,,,,,0,none
93,106055,587.43,544.4101,1451,1,1,0,0,0.2991,2.132,goal,966.1,-0.003516,0.405842,-0.878831,0.845731,5.659937,0.507175,0.967918,5.99824,0.399759,0.395143,-0.597289,1.0,,,,,,,,,,,,,,0,none
94,106696,163.8573,502.1772,641,0,0,1,0,2.2733,2.136,collision,971.7,0.021274,0.401122,-0.809341,0.819206,5.401125,0.709266,1.390408,5.997197,0.400706,0.396741,-0.606318,1.0,,,,,,,,,,,,,,0,none
95,107346,165.7358,460.4443,650,0,0,1,0,2.3283,2.12,collision,977.4,-0.011042,0.410971,-0.854666,0.833646,5.326061,0.807223,0.90197,5.996747,0.397318,0.397528,-0.570052,1.001922,,,,,,,,,,,,,,0,none
96,108763,590.9337,460.4565,1417,1,1,0,0,0.2992,2.124,goal,991.2,-0.027697,0.409334,-0.878022,0.825912,5.629704,0.524179,1.393523,5.99885,0.392355,0.394033,-0.578353,1.0,-0.045269,0.003344,1.643827,0.004718,0.03345,0.208134,0.024485,0.0,0.0001,,,,,0,none
97,109394,162.0559,460.068,631,0,0,1,0,2.2691,2.143,collision,996.9,-0.044538,0.398514,-0.879167,0.840349,5.330842,0.746612,1.6637,5.997322,0.385698,0.389301,-0.454376,1.0,,,,,,,,,,,,,,0,none
98,110819,593.8541,461.5321,1425,1,1,0,0,0.3,2.145,goal,1009.4,-0.009801,0.396627,-0.851156,0.814152,5.585762,0.574021,1.808283,5.997745,0.395559,0.395522,-0.521516,1.005314,,,,,,,,,,,,,,0,none
99,111459,164.9361,419.7733,640,0,0,1,0,2.287,2.145,collision,1015.2,-0.009746,0.396055,-0.84168,0.836161,5.34547,0.800122,0.982061,5.988612,0.397386,0.395817,-0.487517,1.0,,,,,,,,,,,,,,0,none
100,112831,573.2718,418.0108,1372,1,1,0,0,0.2992,2.153,goal,1028.0,-0.006784,0.389113,-0.866169,0.845285,5.557724,0.634747,1.226239,5.998817,0.399381,0.397089,-0.543387,1.0,0.024367,0.002838,1.644082,0.004706,0.029542,0.148055,0.006769,0.0,0.0001,,,,,0,none
101,113473,166.8938,375.3031,642,0,0,1,0,2.2655,2.146,collision,1033.6,-0.037159,0.394607,-0.86167,0.829753,5.31507,0.785316,0.76984,5.994456,0.39819,0.395142,-0.508503,1.0,,,,,,,,,,,,,,0,none
102,114110,166.924,333.5892,637,0,0,1,0,2.2455,2.175,collision,1039.1,-0.039646,0.371481,-0.779038,0.742229,5.32552,0.752119,1.319952,5.986982,0.401116,0.395593,-0.460547,1.0,,,,,,,,,,,,,,0,none
103,115525,582.3515,333.0814,1415,1,1,0,0,0.2983,2.119,goal,1051.5,-0.005725,0.417577,-0.894673,0.844312,5.537477,0.605722,1.769085,5.9987,0.391816,0.400401,-0.691595,1.0,,,,,,,,,,,,,,0,none
104,115636,-32.2325,313.4724,111,0,0,1,0,3.8109,2.094,collision,1053.2,0.245939,0.346207,-0.59114,0.781188,5.962331,0.050635,5.657989,5.999206,0.299227,0.40251,-0.85476,1.0,0.018914,0.005468,1.644572,0.004694,0.048198,0.264483,0.024369,0.0,0.0001,,,,,0,none
