episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
17,29038,-307.3154,-364.8877,1562,0,0,1,0,3.5095,1.496,collision,212.3,-0.697316,0.300224,-0.89964,0.813429,5.819762,0.395757,0.937054,5.999893,0.365315,0.450206,-1.0,1.001437,,,,,,,,,,,,,,0,lstm
18,30585,-333.8512,-348.2264,1547,0,0,1,0,3.5147,1.535,collision,223.6,-0.659759,0.345936,-0.899469,0.837397,5.815533,0.377199,2.427589,5.999963,0.353574,0.449483,-1.0,1.0,,,,,,,,,,,,,,0,lstm
19,31493,-181.0135,-320.2184,908,0,0,1,0,3.6825,1.571,collision,230.3,-0.633928,0.353322,-0.899563,0.782142,5.809334,0.397072,1.229322,5.99983,0.363526,0.446536,-1.0,1.0,,,,,,,,,,,,,,0,lstm
20,32411,-174.7543,-305.1565,918,0,0,1,0,3.6544,1.55,collision,237.9,-0.656584,0.331575,-0.899577,0.84472,5.805074,0.426627,1.430224,5.99984,0.362795,0.441518,-1.0,1.0,-0.030573,0.003795,2.336129,0.006677,0.021161,0.392517,0.009695,0.205086,8.5e-05,,,,,0,lstm
21,33953,-347.5436,-308.4534,1542,0,0,1,0,3.6013,1.521,collision,248.8,-0.667378,0.341826,-0.899668,0.854957,5.767691,0.491806,1.21824,5.999865,0.345635,0.449111,-1.0,1.014412,,,,,,,,,,,,,,0,lstm
22,34869,-174.1932,-294.6074,916,0,0,1,0,3.6467,1.587,collision,255.2,-0.62364,0.361489,-0.899126,0.836382,5.802247,0.402967,1.049959,5.999812,0.366523,0.445389,-1.0,1.0,,,,,,,,,,,,,,0,lstm
23,36411,-330.1031,-295.1379,1542,0,0,1,0,3.5528,1.524,collision,265.9,-0.666577,0.341454,-0.899595,0.857638,5.80679,0.408476,1.93537,5.999892,0.3467,0.44603,-1.0,1.009695,,,,,,,,,,,,,,0,lstm
24,37248,-163.3573,-266.0416,837,0,0,1,0,3.7014,1.527,collision,272.9,-0.683261,0.301836,-0.899768,0.665985,5.782115,0.468938,1.559981,5.999766,0.366482,0.441445,-1.0,1.004471,-0.012899,0.004322,2.33638,0.006661,0.021473,0.231522,0.015903,0.160972,9.7e-05,,,,,0,lstm
25,38158,-181.3408,-253.4104,910,0,0,1,0,3.6584,1.598,collision,279.8,-0.599529,0.389958,-0.899066,0.830293,5.782968,0.446409,0.98415,5.999839,0.362105,0.444666,-1.0,1.0,,,,,,,,,,,,,,0,lstm
26,39083,-171.3722,-236.4845,925,0,0,1,0,3.656,1.569,collision,286.6,-0.634287,0.357314,-0.899078,0.874296,5.817733,0.372353,2.42073,5.999798,0.369861,0.448373,-1.0,1.003278,,,,,,,,,,,,,,0,lstm
27,40630,-323.376,-238.0905,1547,0,0,1,0,3.5699,1.542,collision,297.6,-0.654363,0.34888,-0.899685,0.830384,5.794775,0.446504,1.634897,5.999872,0.361278,0.453941,-1.0,1.011819,,,,,,,,,,,,,,0,lstm
28,41533,-175.951,-222.3005,903,0,0,1,0,3.6512,1.577,collision,304.8,-0.63493,0.348548,-0.899403,0.783701,5.791575,0.44327,1.434489,5.999678,0.35864,0.443437,-1.0,1.0,-0.052546,0.004164,2.336638,0.006645,0.020167,0.395501,0.016504,0.212701,0.0001,,,,,0,lstm
29,42428,-190.1246,-223.2116,895,0,0,1,0,3.6382,1.614,collision,311.1,-0.584038,0.402247,-0.899274,0.809567,5.767426,0.476982,2.003337,5.999985,0.350356,0.444385,-1.0,1.0,,,,,,,,,,,,,,0,lstm
30,43343,-179.7623,-223.7124,915,0,0,1,0,3.6406,1.591,collision,317.6,-0.603149,0.38881,-0.899071,0.844109,5.786555,0.448758,0.903835,5.999864,0.369345,0.449076,-1.0,1.0,,,,,,,,,,,,,,0,lstm
31,43616,26.2996,-186.3281,273,0,0,1,0,3.5709,1.718,collision,319.7,-0.568416,0.314884,-0.894939,0.361355,5.828633,0.391677,2.509814,5.999633,0.396492,0.391959,-0.769314,1.0,,,,,,,,,,,,,,0,lstm
32,44522,-180.8754,-186.9963,906,0,0,1,0,3.6512,1.601,collision,326.7,-0.595438,0.388062,-0.899447,0.870192,5.738421,0.549892,1.188864,5.999683,0.367502,0.449425,-0.999998,1.0,-0.021698,0.00545,2.337241,0.006629,0.031548,0.245336,0.017339,0.185343,0.0001,,,,,0,lstm
33,45443,-176.9719,-171.6832,921,0,0,1,0,3.6754,1.581,collision,333.4,-0.615884,0.370719,-0.89954,0.81366,5.787323,0.474578,0.529521,5.999839,0.365058,0.444262,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
34,46334,-188.0137,-174.1488,891,0,0,1,0,3.6854,1.619,collision,340.0,-0.567761,0.417025,-0.899152,0.858723,5.791875,0.433852,2.095604,5.999769,0.348718,0.443139,-0.999995,1.002179,,,,,,,,,,,,,,0,lstm
35,47240,-177.3589,-173.7506,906,0,0,1,0,3.6079,1.612,collision,346.6,-0.581843,0.401147,-0.899491,0.861303,5.786605,0.472722,0.663669,5.999811,0.368225,0.449703,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
36,48150,-174.5151,-174.0649,910,0,0,1,0,3.6521,1.549,collision,353.8,-0.63637,0.364078,-0.899486,0.875485,5.799886,0.435266,1.864037,5.999858,0.364424,0.444589,-0.999998,1.0,-0.034319,0.004365,2.337357,0.006612,0.023771,0.345217,0.01203,0.235745,0.0001,,,,,0,lstm
37,49719,-310.5924,-172.7866,1569,0,0,1,0,3.5761,1.515,collision,365.1,-0.683658,0.308913,-0.899673,0.730971,5.771766,0.497953,0.429809,5.999889,0.367712,0.454292,-1.0,1.014183,,,,,,,,,,,,,,0,lstm
38,50622,-170.5329,-172.2448,903,0,0,1,0,3.6088,1.582,collision,371.7,-0.613148,0.380423,-0.898943,0.834622,5.755637,0.474871,2.159803,5.99987,0.360873,0.443586,-1.0,1.0,,,,,,,,,,,,,,0,lstm
39,50884,-18.9315,-155.1255,262,0,0,1,0,3.5906,2.001,collision,373.7,-0.140076,0.470789,-0.880632,0.874869,5.753834,0.462076,2.975868,5.999321,0.361206,0.414003,-0.991907,1.0,,,,,,,,,,,,,,0,lstm
40,51786,-182.0717,-155.3564,902,0,0,1,0,3.6539,1.589,collision,380.9,-0.599269,0.393125,-0.899276,0.811368,5.785625,0.446746,1.675092,5.999864,0.357755,0.4452,-1.0,1.0,-0.023903,0.004987,2.33777,0.006596,0.025558,0.260636,0.010611,0.168514,0.0001,,,,,0,lstm
41,51964,0.9984,-157.8865,178,0,0,1,0,3.6448,1.596,collision,382.3,-0.64812,0.275213,-0.897177,0.764418,5.773987,0.494963,2.229393,5.999503,0.407437,0.389304,-0.669035,1.0,,,,,,,,,,,,,,0,lstm
42,52118,-5.8679,-140.3858,154,0,0,1,0,3.8127,1.619,collision,383.5,-0.62632,0.304417,-0.896183,0.55199,5.802337,0.408674,3.188026,5.999059,0.426508,0.402836,-0.625505,1.016737,,,,,,,,,,,,,,0,lstm
43,53021,-190.7327,-141.7618,903,0,0,1,0,3.6697,1.594,collision,390.1,-0.596498,0.396717,-0.899709,0.850885,5.790541,0.41314,1.755359,5.999802,0.363041,0.450532,-0.999998,1.0,,,,,,,,,,,,,,0,lstm
44,53930,-187.0013,-141.6606,909,0,0,1,0,3.6503,1.605,collision,397.1,-0.583722,0.403714,-0.899571,0.846643,5.766163,0.496644,0.852634,5.999743,0.358311,0.444537,-1.0,1.000291,0.009433,0.007171,2.338513,0.00658,0.037945,0.589844,0.051804,0.383404,0.0001,,,,,0,lstm
45,54078,-8.1189,-124.7366,148,0,0,1,0,3.7635,1.54,collision,398.1,-0.683302,0.258839,-0.895365,0.648799,5.829393,0.382438,3.188298,5.99954,0.414949,0.392759,-0.680338,1.0,,,,,,,,,,,,,,0,lstm
46,54994,-174.4334,-124.7284,916,0,0,1,0,3.6487,1.564,collision,404.6,-0.625338,0.373245,-0.899547,0.872115,5.752399,0.549965,0.26416,5.999645,0.368097,0.446768,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
47,55891,-191.0949,-112.7787,897,0,0,1,0,3.6266,1.608,collision,411.1,-0.585464,0.402677,-0.899168,0.814871,5.757432,0.484603,1.800078,5.99964,0.356333,0.447378,-1.0,1.0,,,,,,,,,,,,,,0,lstm
48,57451,-307.1189,-126.4373,1560,0,0,1,0,3.5001,1.51,collision,423.0,-0.700392,0.281072,-0.899559,0.887623,5.767766,0.460943,1.630218,5.999954,0.361511,0.448456,-1.0,1.0,-0.019521,0.0054,2.338716,0.006564,0.025272,0.180128,0.010408,0.116955,0.0001,,,,,0,lstm
49,58344,-187.9319,-143.3373,893,0,0,1,0,3.6618,1.616,collision,429.5,-0.564523,0.426851,-0.89942,0.840108,5.750653,0.54679,1.141646,5.99988,0.359479,0.45038,-0.999999,1.000977,,,,,,,,,,,,,,0,lstm
50,59258,-199.6791,-145.0981,914,0,0,1,0,3.7349,1.649,collision,436.2,-0.525412,0.45056,-0.899572,0.881414,5.734628,0.534946,1.260596,5.999817,0.370812,0.457542,-0.999999,1.013225,,,,,,,,,,,,,,0,lstm
51,59522,-15.2869,-146.7266,264,0,0,1,0,3.6003,2.022,collision,438.1,-0.190743,0.443877,-0.866951,0.798305,5.674265,0.603237,1.9223,5.999196,0.366075,0.411783,-0.986792,1.0,,,,,,,,,,,,,,0,lstm
52,60428,-173.1418,-163.454,906,0,0,1,0,3.6281,1.562,collision,445.2,-0.628828,0.373377,-0.899345,0.820917,5.763126,0.474493,2.538228,5.9998,0.367286,0.447596,-0.999997,1.0,-0.016173,0.005814,2.338454,0.006548,0.03196,0.215751,0.03275,0.143648,0.0001,,,,,0,lstm
53,61332,-185.5581,-162.9365,904,0,0,1,0,3.6543,1.611,collision,451.7,-0.581072,0.403565,-0.89939,0.817553,5.703597,0.633735,0.489704,5.999627,0.359394,0.446375,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
54,62234,-189.221,-163.1585,902,0,0,1,0,3.68,1.626,collision,458.1,-0.555313,0.425742,-0.899592,0.839161,5.761112,0.517785,0.774498,5.999828,0.364214,0.451615,-1.0,1.004698,,,,,,,,,,,,,,0,lstm
55,63123,-189.0317,-181.2498,889,0,0,1,0,3.6244,1.59,collision,464.5,-0.610681,0.379796,-0.899655,0.82019,5.770234,0.480342,1.198167,5.999674,0.343771,0.443218,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
56,64040,-176.2728,-181.4337,917,0,0,1,0,3.691,1.602,collision,471.8,-0.589455,0.398989,-0.899055,0.822801,5.781025,0.446459,0.687479,5.999832,0.370827,0.45143,-0.999998,1.011794,-0.023022,0.004924,2.337907,0.006531,0.02535,0.217336,0.015333,0.151961,0.0001,,,,,0,lstm
57,64937,-180.816,-180.4058,897,0,0,1,0,3.609,1.578,collision,478.3,-0.612273,0.381835,-0.899185,0.808214,5.7656,0.515355,1.216899,5.99964,0.351152,0.443496,-1.0,1.0,,,,,,,,,,,,,,0,lstm
58,66495,-307.9273,-180.4866,1558,0,0,1,0,3.4701,1.515,collision,489.0,-0.686517,0.3069,-0.899231,0.805637,5.785989,0.42717,1.894028,5.999896,0.349947,0.442856,-1.0,1.00855,,,,,,,,,,,,,,0,lstm
59,67419,-173.1824,-179.0117,924,0,0,1,0,3.6646,1.564,collision,495.8,-0.621055,0.378254,-0.899527,0.771473,5.763359,0.49541,0.688147,5.999787,0.368797,0.446489,-1.0,1.004835,,,,,,,,,,,,,,0,lstm
60,67561,-10.3207,-160.0759,142,0,0,1,0,3.8416,1.504,collision,497.5,-0.723335,0.186203,-0.893699,0.103506,5.809306,0.440886,1.958806,5.99945,0.409897,0.393128,-0.681183,1.010517,-0.016787,0.005371,2.337552,0.006515,0.028157,0.383445,0.011171,0.181282,0.0001,,,,,0,lstm
61,68461,-172.8719,-175.8344,900,0,0,1,0,3.6292,1.599,collision,503.6,-0.611598,0.365439,-0.899868,0.801559,5.74523,0.488978,1.868264,5.999773,0.363254,0.446736,-1.0,1.0,,,,,,,,,,,,,,0,lstm
62,69357,-189.1464,-177.4348,896,0,0,1,0,3.644,1.608,collision,510.1,-0.57628,0.414113,-0.899863,0.829251,5.741192,0.563423,0.335012,5.999935,0.353969,0.446632,-1.0,1.0,,,,,,,,,,,,,,0,lstm
63,70264,-174.1593,-176.2949,907,0,0,1,0,3.6344,1.567,collision,516.4,-0.62675,0.371834,-0.899432,0.856063,5.753634,0.490522,1.147636,5.999896,0.364047,0.444697,-1.0,1.0,,,,,,,,,,,,,,0,lstm
64,71177,-175.2564,-174.8985,913,0,0,1,0,3.648,1.595,collision,523.5,-0.611705,0.370842,-0.899437,0.810408,5.757509,0.466232,1.745134,5.999758,0.366932,0.446512,-0.999999,1.0,-0.029374,0.004787,2.337712,0.006499,0.025142,0.310236,0.011416,0.24899,0.0001,,,,,0,lstm
65,72080,-197.7822,-175.7735,903,0,0,1,0,3.6765,1.602,collision,530.1,-0.573366,0.423696,-0.898479,0.826714,5.736894,0.48455,2.029484,5.999786,0.356174,0.447492,-1.0,1.0,,,,,,,,,,,,,,0,lstm
66,73636,-306.923,-188.8386,1556,0,0,1,0,3.4262,1.522,collision,541.4,-0.681428,0.310606,-0.899715,0.797204,5.726047,0.587768,0.611509,5.99991,0.349951,0.44151,-0.999999,1.004331,,,,,,,,,,,,,,0,lstm
67,74549,-170.7392,-187.8309,913,0,0,1,0,3.6869,1.585,collision,547.9,-0.620676,0.366303,-0.899635,0.829288,5.759657,0.47062,1.966123,5.999768,0.369759,0.448621,-0.999999,1.012979,,,,,,,,,,,,,,0,lstm
68,74716,-2.9246,-157.3306,167,0,0,1,0,3.7517,1.682,collision,549.7,-0.581197,0.327556,-0.896781,0.742534,5.770784,0.45088,1.932093,5.999567,0.428037,0.401372,-0.767999,1.0,-0.030441,0.005305,2.337991,0.006483,0.026343,0.179827,0.008678,0.105092,0.0001,,,,,0,lstm
69,75623,-174.1512,-157.4275,907,0,0,1,0,3.6277,1.6,collision,556.3,-0.607765,0.377483,-0.899424,0.846694,5.757672,0.471912,1.237235,5.99987,0.367713,0.448081,-1.0,1.0,,,,,,,,,,,,,,0,lstm
70,76523,-184.4182,-174.8372,900,0,0,1,0,3.6876,1.621,collision,562.8,-0.559959,0.427011,-0.899872,0.840003,5.786736,0.421074,2.082567,5.999806,0.361219,0.449296,-1.0,1.010275,,,,,,,,,,,,,,0,lstm
71,77444,-171.2443,-174.6745,921,0,0,1,0,3.6728,1.556,collision,569.4,-0.651636,0.334916,-0.899641,0.872244,5.772377,0.460755,1.800632,5.999703,0.372137,0.448892,-1.0,1.004716,,,,,,,,,,,,,,0,lstm
72,78339,-192.4823,-175.0081,895,0,0,1,0,3.6587,1.615,collision,576.4,-0.556904,0.436715,-0.899457,0.856009,5.782394,0.472385,1.714163,5.999929,0.361196,0.451989,-1.0,1.0,-0.020647,0.004395,2.338173,0.006467,0.027106,0.256486,0.012193,0.184649,0.0001,,,,,0,lstm
73,79235,-192.2393,-176.8161,896,0,0,1,0,3.6425,1.598,collision,582.9,-0.574208,0.42408,-0.899524,0.888686,5.779214,0.430025,1.979636,5.999715,0.359217,0.450145,-1.0,1.0,,,,,,,,,,,,,,0,lstm
74,80126,-196.1212,-178.9026,891,0,0,1,0,3.6398,1.611,collision,589.1,-0.574493,0.415723,-0.899229,0.769749,5.758699,0.476361,1.521399,5.999527,0.34464,0.443931,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
75,80386,-11.3139,-160.2557,260,0,0,1,0,3.5878,1.945,collision,590.9,-0.229995,0.471515,-0.891088,0.844109,5.668294,0.636705,2.48966,5.999243,0.361041,0.406942,-0.976943,1.0,,,,,,,,,,,,,,0,lstm
76,81286,-180.822,-147.6456,900,0,0,1,0,3.6632,1.644,collision,597.9,-0.546885,0.428518,-0.899001,0.869595,5.781988,0.454117,2.160861,5.999567,0.370089,0.454157,-0.999999,1.004909,-0.043145,0.004993,2.338518,0.00645,0.028748,0.292793,0.017878,0.382274,0.0001,,,,,0,lstm
77,81449,-4.5042,-131.0221,163,0,0,1,0,3.7524,1.576,collision,599.1,-0.645809,0.306967,-0.893949,0.500451,5.78492,0.423391,3.019622,5.999096,0.425489,0.399115,-0.785514,1.0,,,,,,,,,,,,,,0,lstm
78,81618,-2.3727,-130.9669,169,0,0,1,0,3.7703,1.614,collision,600.4,-0.61801,0.317822,-0.895662,0.727431,5.763411,0.540764,1.526458,5.999726,0.424341,0.39806,-0.733872,1.009446,,,,,,,,,,,,,,0,lstm
79,82525,-180.2215,-131.574,907,0,0,1,0,3.6363,1.614,collision,606.7,-0.563203,0.426909,-0.89922,0.813815,5.759304,0.501511,1.244618,5.99973,0.369091,0.451783,-1.0,1.002621,,,,,,,,,,,,,,0,lstm
80,83431,-182.1408,-131.3462,906,0,0,1,0,3.6802,1.584,collision,613.7,-0.581905,0.422369,-0.899268,0.849189,5.762807,0.484577,0.904985,5.999724,0.364683,0.449401,-0.999992,1.000037,0.04821,0.004994,2.338789,0.006434,0.035851,0.489923,0.033623,0.447796,0.0001,,,,,0,lstm
81,83584,-5.7799,-114.7998,153,0,0,1,0,3.8146,1.591,collision,614.8,-0.645627,0.289476,-0.891418,0.607577,5.856508,0.239354,4.571587,5.999819,0.43013,0.401571,-0.619755,1.009496,,,,,,,,,,,,,,0,lstm
82,84503,-183.0596,-113.8575,919,0,0,1,0,3.6676,1.566,collision,621.3,-0.6169,0.383959,-0.899666,0.828358,5.774801,0.48267,1.698654,5.999779,0.364892,0.446502,-1.0,1.0,,,,,,,,,,,,,,0,lstm
83,85434,-163.8975,-111.0233,931,0,0,1,0,3.6412,1.526,collision,628.1,-0.665825,0.337557,-0.899301,0.816228,5.780623,0.453661,1.528287,5.99986,0.363434,0.438898,-1.0,1.002836,,,,,,,,,,,,,,0,lstm
84,86997,-309.3797,-122.3492,1563,0,0,1,0,3.521,1.508,collision,640.0,-0.693048,0.300208,-0.89939,0.842645,5.780553,0.43865,1.460575,5.999817,0.355548,0.444796,-1.0,1.008693,-0.013885,0.004823,2.339111,0.006418,0.02929,0.202193,0.011114,0.224601,0.0001,,,,,0,lstm
85,87148,-7.6043,-121.9782,151,0,0,1,0,3.7856,1.515,collision,641.1,-0.70516,0.254946,-0.897117,0.669829,5.83303,0.448037,2.722728,5.99963,0.420058,0.397568,-0.671919,1.005883,,,,,,,,,,,,,,0,lstm
86,88066,-175.7191,-121.4679,918,0,0,1,0,3.6674,1.565,collision,647.8,-0.631759,0.357836,-0.89955,0.843141,5.801215,0.433593,0.205839,5.999897,0.368567,0.447567,-0.999998,1.0,,,,,,,,,,,,,,0,lstm
87,88200,-12.9414,-122.3117,134,0,0,1,0,3.8064,1.521,collision,648.7,-0.713578,0.189552,-0.894622,0.068501,5.868095,0.27998,4.274978,5.999614,0.400897,0.38783,-0.69122,1.0,,,,,,,,,,,,,,0,lstm
88,88464,-16.3578,-123.7102,264,0,0,1,0,3.6398,1.975,collision,650.9,-0.135282,0.486288,-0.881837,0.857259,5.768794,0.412059,2.873159,5.999517,0.366307,0.415169,-0.95733,1.0,-0.032581,0.008701,2.339505,0.006402,0.044469,0.327573,0.022134,0.342904,0.0001,,,,,0,lstm
89,89374,-181.0176,-123.7898,910,0,0,1,0,3.6894,1.606,collision,657.5,-0.581252,0.40962,-0.899305,0.883859,5.75273,0.507629,0.541406,5.99997,0.364542,0.448731,-0.999999,1.003036,,,,,,,,,,,,,,0,lstm
90,90289,-185.6123,-124.1369,915,0,0,1,0,3.7195,1.602,collision,664.0,-0.567473,0.427974,-0.899107,0.862204,5.760072,0.538155,1.127529,5.999759,0.36876,0.453139,-0.999998,1.01255,,,,,,,,,,,,,,0,lstm
91,91196,-182.3642,-141.7954,907,0,0,1,0,3.6894,1.614,collision,670.4,-0.584136,0.399607,-0.899314,0.851336,5.763235,0.507147,1.069354,5.999862,0.369689,0.452528,-1.0,1.004561,,,,,,,,,,,,,,0,lstm
92,93371,-504.1577,-173.9052,2175,0,0,1,0,3.6071,1.532,collision,686.8,-0.662769,0.342318,-0.899496,0.83014,5.776158,0.501328,1.092239,5.999906,0.34408,0.452449,-1.0,1.059252,-0.009506,0.004516,2.340454,0.006386,0.027654,0.288658,0.019677,0.332739,0.0001,,,,,0,lstm
93,94931,-309.6525,-188.4807,1560,0,0,1,0,3.4965,1.512,collision,697.7,-0.688834,0.303074,-0.899515,0.735663,5.786253,0.464461,0.827164,5.999884,0.359365,0.447125,-1.0,1.00228,,,,,,,,,,,,,,0,lstm
94,95837,-197.922,-177.3349,906,0,0,1,0,3.6778,1.633,collision,704.2,-0.54617,0.432575,-0.899263,0.875052,5.78777,0.465554,0.603761,5.999852,0.368727,0.455962,-1.0,1.0,,,,,,,,,,,,,,0,lstm
95,96725,-196.2113,-196.1956,888,0,0,1,0,3.6893,1.627,collision,710.8,-0.557225,0.428211,-0.899417,0.874639,5.750443,0.495779,2.443893,5.999864,0.355711,0.450778,-1.0,1.0,,,,,,,,,,,,,,0,lstm
96,97630,-198.6338,-198.4871,905,0,0,1,0,3.7285,1.631,collision,718.3,-0.532286,0.452279,-0.898985,0.875083,5.764938,0.451396,1.612223,5.999886,0.369796,0.458063,-0.999995,1.014832,0.030454,0.004283,2.342431,0.006369,0.028561,0.521593,0.025147,0.350283,0.0001,,,,,0,lstm
97,98833,-166.0394,-213.7969,1203,0,0,1,0,3.4264,1.661,collision,726.6,-0.510428,0.454417,-0.899373,0.880763,5.784917,0.467324,1.881301,5.999964,0.363273,0.443577,-0.999996,1.003824,,,,,,,,,,,,,,0,lstm
98,99757,-191.39,-231.3001,924,0,0,1,0,3.6276,1.623,collision,733.3,-0.500636,0.494172,-0.899851,0.883272,5.781175,0.465699,1.494166,5.999952,0.372393,0.4554,-1.0,1.0,,,,,,,,,,,,,,0,lstm
99,99907,-6.8988,-213.8882,150,0,0,1,0,3.7764,1.571,collision,734.4,-0.674503,0.247365,-0.898708,0.492999,5.842544,0.305189,3.83576,5.999888,0.420621,0.397129,-0.648571,1.000767,,,,,,,,,,,,,,0,lstm
100,100816,-198.4066,-215.1676,909,0,0,1,0,3.6789,1.606,collision,741.2,-0.570202,0.427343,-0.899379,0.881931,5.766428,0.476825,2.039491,5.999931,0.368137,0.455186,-1.0,1.0,-0.004035,0.006441,2.34366,0.006353,0.039212,0.391205,0.017107,0.260241,0.0001,,,,,0,lstm
101,101730,-180.8868,-215.0199,914,0,0,1,0,3.665,1.545,collision,747.4,-0.654544,0.342934,-0.89935,0.761869,5.786083,0.464779,1.38838,5.999702,0.359195,0.441278,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
