episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
103,128275,354.6865,358.9744,1323,0,0,1,0,0.9779,2.013,collision,1692.4,0.028859,0.454443,-0.865314,0.874064,4.458292,1.248871,0.289574,5.989497,0.402519,0.389654,-0.588162,1.0,,,,,,,,,,,,,,0,lstm
104,129554,367.072,359.9308,1279,0,0,1,0,0.9043,2.046,collision,1710.7,-0.032459,0.437476,-0.869977,0.859347,4.543985,1.207101,0.497603,5.975816,0.416012,0.392308,-0.471915,1.002233,0.023847,0.004283,1.886208,0.006337,0.023882,0.067206,0.007778,0.045506,0.0001,,,,,0,lstm
105,130838,363.8566,360.7494,1284,0,0,1,0,0.8958,2.031,collision,1727.6,-0.033741,0.4454,-0.879728,0.885756,4.461376,1.235504,0.242427,5.965275,0.409825,0.392178,-0.459556,1.0,,,,,,,,,,,,,,0,lstm
106,132122,363.3458,361.1653,1284,0,0,1,0,0.9182,2.044,collision,1744.3,-0.018503,0.435874,-0.872274,0.879468,4.421901,1.261708,0.295401,5.973977,0.403174,0.389497,-0.422207,1.0,,,,,,,,,,,,,,0,lstm
107,133394,357.9503,361.361,1272,0,0,1,0,0.9186,2.034,collision,1760.7,-0.035506,0.437053,-0.856649,0.872666,4.424117,1.276675,0.234603,5.982112,0.409523,0.390289,-0.594807,1.0,,,,,,,,,,,,,,0,lstm
108,134657,358.2369,360.7155,1263,0,0,1,0,0.9165,2.044,collision,1778.8,-0.029756,0.432038,-0.868721,0.87527,4.451359,1.27005,0.151136,5.980542,0.408661,0.390613,-0.5277,1.0,0.022264,0.003354,1.886132,0.006321,0.017027,0.058984,0.003688,0.040425,0.0001,,,,,0,lstm
109,135930,360.4465,359.695,1273,0,0,1,0,0.9188,2.025,collision,1795.4,-0.002262,0.446927,-0.87342,0.864554,4.417667,1.25551,0.308019,5.988747,0.404335,0.388926,-0.476029,1.0,,,,,,,,,,,,,,0,lstm
110,137235,371.2727,362.0361,1305,0,0,1,0,0.9056,2.028,collision,1812.4,-0.033852,0.445808,-0.884816,0.856526,4.407081,1.251221,0.458662,5.99146,0.411824,0.393055,-0.430315,1.005044,,,,,,,,,,,,,,0,lstm
111,138529,363.5877,362.3295,1294,0,0,1,0,0.896,2.027,collision,1829.4,-0.0378,0.441116,-0.880445,0.8829,4.416403,1.277832,0.134763,5.984457,0.406444,0.391224,-0.692155,1.0,,,,,,,,,,,,,,0,lstm
112,139835,365.497,362.5952,1306,0,0,1,0,0.9035,2.034,collision,1848.2,0.017603,0.438667,-0.882988,0.879254,4.42391,1.270019,0.152472,5.990577,0.406145,0.390723,-0.498735,1.0,0.023299,0.004386,1.886672,0.006305,0.029935,0.076674,0.013985,0.05495,0.0001,,,,,0,lstm
113,141164,369.6119,364.0878,1329,0,0,1,0,0.9011,1.995,collision,1865.5,0.024438,0.460405,-0.884621,0.889563,4.239497,1.336749,0.50238,5.987012,0.397278,0.386945,-0.637983,1.0,,,,,,,,,,,,,,0,lstm
114,142430,354.8155,362.8621,1266,0,0,1,0,0.8964,2.041,collision,1882.5,-0.038591,0.442958,-0.858974,0.828845,4.556367,1.158575,0.375611,5.993375,0.410329,0.392212,-0.598954,1.0,,,,,,,,,,,,,,0,lstm
115,143715,364.1177,362.8882,1285,0,0,1,0,0.9137,2.008,collision,1898.4,-0.008754,0.446098,-0.860335,0.881736,4.327701,1.321894,0.311439,5.980836,0.399693,0.387066,-0.431702,1.0,,,,,,,,,,,,,,0,lstm
116,144988,359.6067,362.5143,1273,0,0,1,0,0.9101,2.023,collision,1916.7,0.003467,0.447699,-0.869342,0.882259,4.387555,1.256812,0.253792,5.980773,0.409642,0.389526,-0.453166,1.0,0.021031,0.004408,1.887398,0.006288,0.020987,0.046224,0.006093,0.032031,0.0001,,,,,0,lstm
117,146251,356.545,362.3738,1263,0,0,1,0,0.9184,2.032,collision,1932.7,-0.034226,0.439768,-0.880605,0.878471,4.395629,1.241728,0.278769,5.964321,0.401051,0.386615,-0.501255,1.0,,,,,,,,,,,,,,0,lstm
118,147537,364.8536,363.0354,1286,0,0,1,0,0.895,2.024,collision,1949.5,0.000215,0.445015,-0.878852,0.871287,4.376719,1.256218,0.312556,5.971149,0.409413,0.390962,-0.487346,1.0,,,,,,,,,,,,,,0,lstm
119,148875,371.9664,364.1874,1338,0,0,1,0,0.88,2.003,collision,1967.0,0.028692,0.461116,-0.877542,0.884396,4.401294,1.264249,0.344126,5.970242,0.40496,0.390009,-0.685206,1.0,,,,,,,,,,,,,,0,lstm
120,150174,370.2809,364.0882,1299,0,0,1,0,0.8948,2.034,collision,1985.4,0.010922,0.44183,-0.86948,0.885104,4.413035,1.265116,0.292897,5.974468,0.409226,0.390116,-0.552006,1.000562,0.018967,0.004867,1.887929,0.006272,0.023135,0.094396,0.005216,0.062,0.0001,,,,,0,lstm
121,151486,371.2944,364.8589,1312,0,0,1,0,0.8859,2.004,collision,2002.0,-0.020374,0.447996,-0.876381,0.880687,4.372199,1.30784,0.165647,5.971842,0.404505,0.389671,-0.470836,1.0,,,,,,,,,,,,,,0,lstm
122,152750,358.3295,364.1422,1264,0,0,1,0,0.9042,1.999,collision,2018.4,-0.03077,0.45702,-0.876874,0.866136,4.424439,1.276129,0.269735,5.971905,0.407445,0.388972,-0.443576,1.0,,,,,,,,,,,,,,0,lstm
123,154056,370.4277,364.2237,1306,0,0,1,0,0.901,2.03,collision,2035.4,-0.053832,0.436427,-0.870516,0.874007,4.4295,1.252468,0.338282,5.98913,0.413101,0.392412,-0.6876,1.008091,,,,,,,,,,,,,,0,lstm
124,155358,369.3544,365.6776,1302,0,0,1,0,0.8967,2.035,collision,2055.2,-0.043946,0.439208,-0.883379,0.87526,4.485928,1.213873,0.390467,5.979505,0.408028,0.390538,-0.683248,1.006202,0.009086,0.004489,1.888228,0.006256,0.028607,0.073985,0.009365,0.052055,0.0001,,,,,0,lstm
125,156671,370.256,366.2915,1313,0,0,1,0,0.895,2.015,collision,2072.2,-0.007354,0.446165,-0.887966,0.873505,4.358057,1.301243,0.403698,5.988325,0.402361,0.388256,-0.4765,1.0,,,,,,,,,,,,,,0,lstm
126,157921,357.5288,366.0837,1250,0,0,1,0,0.8949,2.055,collision,2088.5,-0.002054,0.429052,-0.852948,0.87084,4.431448,1.228057,0.210639,5.990792,0.409604,0.390482,-0.427679,1.0,,,,,,,,,,,,,,0,lstm
127,159213,365.3627,366.9654,1292,0,0,1,0,0.8878,2.025,collision,2105.0,-0.030485,0.446361,-0.884022,0.852516,4.4447,1.271547,0.196551,5.982763,0.407271,0.391861,-0.470642,1.0,,,,,,,,,,,,,,0,lstm
128,160535,375.159,367.996,1322,0,0,1,0,0.894,2.012,collision,2124.8,-0.017309,0.451367,-0.862643,0.873564,4.464993,1.26421,0.30059,5.972884,0.414052,0.392295,-0.457997,1.001334,0.0105,0.004568,1.887629,0.00624,0.025223,0.085587,0.00785,0.047396,0.0001,,,,,0,lstm
129,161809,361.0361,366.903,1274,0,0,1,0,0.9195,2.038,collision,2140.9,-0.01255,0.438765,-0.876318,0.876708,4.482681,1.260141,0.342674,5.968307,0.413702,0.391633,-0.42543,1.0,,,,,,,,,,,,,,0,lstm
130,163111,367.3849,366.6134,1302,0,0,1,0,0.8939,2.044,collision,2157.6,-0.033829,0.433473,-0.854194,0.843729,4.462023,1.260211,0.155424,5.962605,0.415765,0.393735,-0.44912,1.001789,,,,,,,,,,,,,,0,lstm
131,164458,378.3103,367.3149,1347,0,0,1,0,0.9007,2.006,collision,2174.9,0.016796,0.455312,-0.863264,0.885044,4.395801,1.281471,0.38039,5.979367,0.409858,0.391532,-0.489517,1.010087,,,,,,,,,,,,,,0,lstm
132,165753,365.5138,368.0334,1295,0,0,1,0,0.92,2.023,collision,2193.0,-0.015169,0.443962,-0.871768,0.861608,4.481472,1.219229,0.17213,5.983136,0.408481,0.390714,-0.452419,1.0,0.007486,0.003666,1.886229,0.006224,0.022798,0.090682,0.010126,0.062192,0.0001,,,,,0,lstm
133,167088,368.8973,367.8803,1335,0,0,1,0,0.9192,1.976,collision,2209.8,0.006523,0.45888,-0.868914,0.876004,4.292325,1.367359,0.188558,5.973572,0.400571,0.388222,-0.504493,1.0,,,,,,,,,,,,,,0,lstm
134,168411,376.4935,368.5942,1323,0,0,1,0,0.8837,2.03,collision,2226.7,-0.009683,0.441095,-0.860526,0.861543,4.422341,1.243898,0.214648,5.98519,0.41415,0.39268,-0.430981,1.008518,,,,,,,,,,,,,,0,lstm
135,169667,356.0446,367.1731,1256,0,0,1,0,0.9089,2.022,collision,2242.7,-0.028699,0.440494,-0.869738,0.878341,4.395691,1.288979,0.166592,5.964285,0.407312,0.387882,-0.377708,1.0,,,,,,,,,,,,,,0,lstm
136,170964,366.4997,368.0702,1297,0,0,1,0,0.9246,2.041,collision,2261.1,-0.037472,0.440024,-0.878077,0.855194,4.487143,1.230521,0.295737,5.989326,0.410767,0.391102,-0.58571,1.009189,0.013823,0.00423,1.88593,0.006207,0.019853,0.08795,0.004507,0.059427,0.0001,,,,,0,lstm
137,172263,364.2307,367.957,1299,0,0,1,0,0.8917,2.016,collision,2277.7,-0.017516,0.451277,-0.882368,0.871963,4.439474,1.252544,0.351634,5.977619,0.413168,0.392891,-0.510975,1.0,,,,,,,,,,,,,,0,lstm
138,173566,363.2864,366.7697,1303,0,0,1,0,0.9191,1.989,collision,2294.1,0.010541,0.456142,-0.877318,0.87092,4.318909,1.332413,0.223788,5.983501,0.406856,0.389397,-0.48171,1.0,,,,,,,,,,,,,,0,lstm
139,174862,367.1282,367.3789,1296,0,0,1,0,0.8963,2.026,collision,2310.9,0.005343,0.438273,-0.877785,0.878086,4.3319,1.286017,0.289899,5.965605,0.406003,0.389687,-0.495525,1.0,,,,,,,,,,,,,,0,lstm
140,176166,366.9072,367.3312,1304,0,0,1,0,0.9119,2.039,collision,2329.6,-0.044016,0.431759,-0.877772,0.877433,4.467762,1.253833,0.279091,5.979769,0.41785,0.394661,-0.696733,1.00861,-0.007691,0.003936,1.886755,0.006191,0.020387,0.070469,0.004526,0.044727,0.0001,,,,,0,lstm
141,177479,374.9647,366.9966,1313,0,0,1,0,0.884,2.034,collision,2346.6,-0.043088,0.439136,-0.881914,0.879424,4.477378,1.262701,0.215305,5.97615,0.414951,0.393048,-0.580096,1.009664,,,,,,,,,,,,,,0,lstm
142,178792,372.4565,367.6909,1313,0,0,1,0,0.9116,2.031,collision,2363.4,-0.016539,0.433283,-0.882809,0.873885,4.298072,1.286167,0.248406,5.963438,0.408107,0.392182,-0.48074,1.008787,,,,,,,,,,,,,,0,lstm
143,180083,365.663,367.3674,1291,0,0,1,0,0.8925,2.002,collision,2379.9,-0.013472,0.449957,-0.850224,0.886648,4.349375,1.29773,0.088821,5.974969,0.408757,0.390397,-0.467729,1.0,,,,,,,,,,,,,,0,lstm
144,181390,368.8522,366.6033,1307,0,0,1,0,0.9063,2.006,collision,2398.2,0.010894,0.457226,-0.88109,0.878791,4.347093,1.294511,0.283372,5.994602,0.405241,0.389849,-0.474746,1.0,0.019034,0.004038,1.887813,0.006175,0.01844,0.072116,0.00359,0.051081,0.0001,,,,,0,lstm
145,182689,366.8942,367.6883,1299,0,0,1,0,0.8872,2.033,collision,2414.6,-0.041792,0.43884,-0.871142,0.857636,4.471717,1.237488,0.181563,5.977852,0.408966,0.391744,-0.674925,1.0,,,,,,,,,,,,,,0,lstm
146,183975,366.6115,367.6995,1286,0,0,1,0,0.8937,2.002,collision,2431.1,-0.019337,0.45775,-0.875464,0.876628,4.396544,1.273507,0.355382,5.978465,0.410975,0.39002,-0.397509,1.0,,,,,,,,,,,,,,0,lstm
147,185317,380.6121,369.3376,1342,0,0,1,0,0.8851,2.008,collision,2448.5,-0.043975,0.454974,-0.892933,0.861104,4.428644,1.255217,0.327105,5.987118,0.411321,0.392574,-0.714119,1.012922,,,,,,,,,,,,,,0,lstm
148,186624,365.3871,369.5477,1307,0,0,1,0,0.8872,1.989,collision,2467.1,0.001348,0.462865,-0.860587,0.888123,4.369797,1.289029,0.185416,5.981874,0.403852,0.389506,-0.511917,1.0,0.014889,0.004096,1.888473,0.006159,0.020183,0.057317,0.002948,0.038536,0.0001,,,,,0,lstm
149,187894,363.8096,369.2158,1270,0,0,1,0,0.8861,2.01,collision,2483.6,-0.036299,0.450514,-0.876327,0.86123,4.404189,1.264085,0.228765,5.975867,0.40844,0.388405,-0.520812,1.0,,,,,,,,,,,,,,0,lstm
150,189239,381.7926,370.7044,1345,0,0,1,0,0.8938,1.984,collision,2500.9,0.011633,0.458324,-0.867163,0.868197,4.301905,1.324757,0.257352,5.984766,0.403455,0.389028,-0.573887,1.004162,,,,,,,,,,,,,,0,lstm
151,190518,360.9066,369.2985,1279,0,0,1,0,0.8796,2.015,collision,2517.5,-0.007321,0.451199,-0.877113,0.878897,4.417986,1.255913,0.364468,5.980912,0.404535,0.388276,-0.490118,1.0,,,,,,,,,,,,,,0,lstm
152,191782,360.7659,368.1295,1264,0,0,1,0,0.8964,2.017,collision,2535.3,-0.036661,0.44402,-0.849713,0.868361,4.421524,1.281983,0.45013,5.982962,0.405866,0.388565,-0.457603,1.0,0.013349,0.004495,1.889411,0.006143,0.026188,0.067438,0.009562,0.044121,0.0001,,,,,0,lstm
153,193105,376.5563,369.2188,1323,0,0,1,0,0.9093,2.004,collision,2552.3,-0.005961,0.448436,-0.886904,0.875788,4.291097,1.326234,0.081311,5.986242,0.4045,0.389098,-0.426751,1.004999,,,,,,,,,,,,,,0,lstm
154,194427,376.6353,369.9971,1322,0,0,1,0,0.8964,2.017,collision,2569.2,0.001751,0.446824,-0.874888,0.87181,4.34109,1.269125,0.197658,5.964806,0.408239,0.389841,-0.45965,1.005777,,,,,,,,,,,,,,0,lstm
155,195736,369.7973,370.2874,1309,0,0,1,0,0.8888,2.027,collision,2585.7,-0.032349,0.438636,-0.870012,0.84259,4.418289,1.270254,0.396149,5.974194,0.408296,0.391174,-0.497443,1.0,,,,,,,,,,,,,,0,lstm
156,197072,378.5007,371.4763,1336,0,0,1,0,0.8925,1.969,collision,2604.5,0.013706,0.46882,-0.863501,0.875248,4.27574,1.331248,0.167013,5.974532,0.406116,0.38925,-0.569803,1.0,0.006258,0.003677,1.890466,0.006126,0.02222,0.077159,0.006089,0.059071,0.0001,,,,,0,lstm
157,198393,379.2369,371.3388,1321,0,0,1,0,0.8862,1.985,collision,2621.2,-0.025383,0.45504,-0.876741,0.875794,4.309869,1.309883,0.243723,5.983944,0.405644,0.389003,-0.449847,1.0,,,,,,,,,,,,,,0,lstm
158,199656,360.7984,370.8799,1263,0,0,1,0,0.8976,2.017,collision,2637.3,-0.005186,0.44601,-0.88093,0.856293,4.291392,1.330579,0.358636,5.98551,0.407728,0.388907,-0.426203,1.0,,,,,,,,,,,,,,0,lstm
159,200913,356.1837,370.1174,1257,0,0,1,0,0.9036,2.034,collision,2653.7,-0.023617,0.435509,-0.885061,0.849782,4.348372,1.297126,0.169982,5.983414,0.406723,0.388098,-0.387984,1.0,,,,,,,,,,,,,,0,lstm
160,202237,372.0866,369.1468,1324,0,0,1,0,0.9021,2.003,collision,2672.4,-0.017412,0.450398,-0.882668,0.872941,4.310909,1.36112,0.24938,5.99631,0.402899,0.388913,-0.448232,1.0,0.013854,0.003973,1.890596,0.00611,0.022354,0.06326,0.006619,0.041709,0.0001,,,,,0,lstm
161,203520,366.8301,369.7391,1283,0,0,1,0,0.886,2.016,collision,2689.0,-0.016081,0.449091,-0.874088,0.890946,4.326824,1.292065,0.306339,5.987806,0.405374,0.388254,-0.417128,1.0,,,,,,,,,,,,,,0,lstm
162,204824,377.1605,371.3786,1304,0,0,1,0,0.8919,2.006,collision,2705.5,-0.014747,0.442537,-0.872246,0.881763,4.332444,1.349744,0.223664,5.965766,0.410493,0.39051,-0.378098,1.0,,,,,,,,,,,,,,0,lstm
163,206154,374.0733,371.1303,1330,0,0,1,0,0.8987,2.001,collision,2722.6,0.002961,0.453526,-0.864819,0.878386,4.329308,1.29956,0.225401,5.964165,0.410979,0.39217,-0.584385,1.0,,,,,,,,,,,,,,0,lstm
164,207450,372.1045,370.6772,1296,0,0,1,0,0.8807,2.024,collision,2740.7,-0.030248,0.435774,-0.881019,0.868811,4.307043,1.294011,0.056746,5.975826,0.410886,0.390207,-0.411998,1.0,0.008144,0.004697,1.890664,0.006094,0.024316,0.063898,0.007034,0.046579,0.0001,,,,,0,lstm
165,208744,363.0104,369.9985,1294,0,0,1,0,0.899,1.991,collision,2757.5,0.012753,0.455883,-0.852565,0.879197,4.287042,1.324821,0.149437,5.974884,0.39406,0.384752,-0.504382,1.0,,,,,,,,,,,,,,0,lstm
166,210002,357.4617,367.8946,1258,0,0,1,0,0.8948,2.029,collision,2773.4,-0.048505,0.435881,-0.872752,0.861997,4.388644,1.288233,0.204459,5.979361,0.411092,0.391215,-0.613279,1.0,,,,,,,,,,,,,,0,lstm
167,211312,376.6476,367.6357,1310,0,0,1,0,0.8883,2.013,collision,2790.3,-0.037368,0.43499,-0.884998,0.862378,4.319541,1.343357,0.338742,5.977705,0.411039,0.391246,-0.497337,1.003041,,,,,,,,,,,,,,0,lstm
168,212631,375.3523,369.0911,1319,0,0,1,0,0.8881,1.984,collision,2810.3,0.001927,0.453254,-0.87279,0.867717,4.291449,1.336103,0.187957,5.98226,0.400918,0.387632,-0.494829,1.0,0.007602,0.00414,1.891437,0.006078,0.023173,0.068276,0.006755,0.038024,0.0001,,,,,0,lstm
169,213944,376.3915,371.1119,1313,0,0,1,0,0.8916,2.012,collision,2826.8,-0.028102,0.441934,-0.864084,0.856172,4.320745,1.303695,0.174043,5.978029,0.405737,0.390425,-0.403692,1.003383,,,,,,,,,,,,,,0,lstm
170,215236,367.3301,370.6362,1292,0,0,1,0,0.8851,2.018,collision,2843.5,-0.047211,0.441562,-0.877701,0.864732,4.357235,1.283099,0.210713,5.982111,0.410492,0.390577,-0.65108,1.0,,,,,,,,,,,,,,0,lstm
171,216550,376.1323,371.5664,1314,0,0,1,0,0.8977,2.009,collision,2860.6,-0.023158,0.44388,-0.865772,0.861289,4.332814,1.293869,0.36762,5.98283,0.40577,0.390147,-0.442652,1.000713,,,,,,,,,,,,,,0,lstm
172,217837,369.3277,370.7831,1287,0,0,1,0,0.8989,2.015,collision,2879.2,-0.033251,0.439328,-0.863823,0.868642,4.283912,1.306028,0.124295,5.969706,0.404594,0.387625,-0.387213,1.0,0.013076,0.003933,1.892614,0.006062,0.020187,0.067694,0.005215,0.047434,0.0001,,,,,0,lstm
173,219105,359.3904,369.3149,1268,0,0,1,0,0.8856,2.01,collision,2895.6,-0.019595,0.442256,-0.867647,0.857212,4.278477,1.328337,0.171854,5.973551,0.392103,0.383188,-0.459057,1.0,,,,,,,,,,,,,,0,lstm
174,220374,359.3406,368.0385,1269,0,0,1,0,0.8865,2.02,collision,2912.1,-0.012891,0.453673,-0.88453,0.872011,4.39983,1.234691,0.051564,5.977885,0.399614,0.387264,-0.448275,1.0,,,,,,,,,,,,,,0,lstm
175,221676,374.0231,369.1397,1302,0,0,1,0,0.89,2.041,collision,2928.8,-0.040404,0.432393,-0.878941,0.881709,4.339741,1.279818,0.124348,5.982227,0.408131,0.389448,-0.640838,1.01246,,,,,,,,,,,,,,0,lstm
176,222995,373.4419,370.7378,1319,0,0,1,0,0.8913,2.0,collision,2948.9,0.015135,0.453647,-0.878923,0.881781,4.275247,1.320397,0.195654,5.972883,0.399359,0.387186,-0.654354,1.0,0.023072,0.003822,1.893972,0.006045,0.020106,0.068619,0.006507,0.050769,0.0001,,,,,0,lstm
177,224321,375.7793,370.6509,1326,0,0,1,0,0.8841,2.019,collision,2966.0,-0.002969,0.453055,-0.884786,0.879381,4.32318,1.257997,0.150403,5.978014,0.40126,0.389063,-0.473877,1.003448,,,,,,,,,,,,,,0,lstm
178,225622,370.2534,370.141,1301,0,0,1,0,0.8879,1.982,collision,2982.8,-0.00745,0.459534,-0.875289,0.863719,4.274668,1.349169,0.073521,5.977456,0.402751,0.388123,-0.448637,1.0,,,,,,,,,,,,,,0,lstm
179,226903,370.4192,369.5438,1281,0,0,1,0,0.8838,2.024,collision,2999.6,-0.022482,0.44584,-0.877043,0.874249,4.383368,1.261859,0.306456,5.977407,0.409471,0.389361,-0.374692,1.0,,,,,,,,,,,,,,0,lstm
180,228186,366.1398,369.4248,1283,0,0,1,0,0.8917,2.029,collision,3017.4,-0.015388,0.439456,-0.863444,0.866544,4.417722,1.257369,0.322196,5.99087,0.400148,0.388013,-0.380354,1.0,0.026296,0.004421,1.895315,0.006029,0.022066,0.053263,0.006653,0.032044,0.0001,,,,,0,lstm
181,229472,368.7549,368.687,1286,0,0,1,0,0.8885,2.028,collision,3033.7,-0.044461,0.447383,-0.889309,0.839595,4.467883,1.226087,0.411549,5.973773,0.409571,0.390469,-0.70533,1.0,,,,,,,,,,,,,,0,lstm
182,230788,369.3763,368.6919,1316,0,0,1,0,0.8826,1.988,collision,3051.0,0.01758,0.467303,-0.876078,0.876494,4.367623,1.255999,0.238349,5.985528,0.400132,0.388278,-0.663322,1.0,,,,,,,,,,,,,,0,lstm
183,232086,374.7266,370.2255,1298,0,0,1,0,0.8968,2.023,collision,3068.1,-0.016088,0.448768,-0.883546,0.88506,4.430952,1.239129,0.277209,5.978847,0.405736,0.389304,-0.438903,1.001687,,,,,,,,,,,,,,0,lstm
184,233351,359.7365,370.2651,1265,0,0,1,0,0.9065,2.024,collision,3087.3,-0.041687,0.440598,-0.883558,0.875642,4.385903,1.274599,0.194668,5.979605,0.406092,0.38892,-0.565198,1.0,0.021195,0.004212,1.896507,0.006013,0.021051,0.045008,0.007768,0.036928,0.0001,,,,,0,lstm
185,234669,378.0761,370.6704,1318,0,0,1,0,0.8919,1.999,collision,3104.4,-0.017101,0.454591,-0.880509,0.866479,4.367278,1.297567,0.361428,5.993386,0.405097,0.38983,-0.452406,1.0,,,,,,,,,,,,,,0,lstm
186,235946,363.9853,369.7248,1277,0,0,1,0,0.8879,2.014,collision,3120.7,-0.049839,0.451628,-0.878414,0.85649,4.472679,1.242268,0.259015,5.97426,0.41064,0.390826,-0.691447,1.0,,,,,,,,,,,,,,0,lstm
187,237257,370.2006,369.1669,1311,0,0,1,0,0.877,2.009,collision,3137.7,-0.046431,0.454139,-0.872209,0.863494,4.453196,1.265308,0.286671,5.984201,0.406886,0.39045,-0.7033,1.0,,,,,,,,,,,,,,0,lstm
188,238539,365.3242,368.674,1282,0,0,1,0,0.8816,2.025,collision,3156.1,-0.030172,0.443456,-0.883064,0.864149,4.409755,1.254017,0.272843,5.988992,0.406521,0.389939,-0.451788,1.0,0.02898,0.00388,1.897278,0.005997,0.026286,0.077527,0.0138,0.062349,0.0001,,,,,0,lstm
189,239808,359.21,367.553,1269,0,0,1,0,0.8856,2.022,collision,3172.7,-0.054155,0.440766,-0.877569,0.86194,4.400108,1.278041,0.237172,5.972396,0.404682,0.389104,-0.711678,1.0,,,,,,,,,,,,,,0,lstm
190,241110,367.6555,367.7046,1302,0,0,1,0,0.899,2.019,collision,3189.5,0.017243,0.454035,-0.870107,0.893696,4.404408,1.262296,0.147546,5.970339,0.398481,0.387454,-0.478838,1.0,,,,,,,,,,,,,,0,lstm
191,242406,371.0923,367.9384,1296,0,0,1,0,0.8797,2.003,collision,3206.5,-0.029008,0.453666,-0.883594,0.882053,4.463361,1.273258,0.31723,5.980561,0.401913,0.387636,-0.368849,1.0,,,,,,,,,,,,,,0,lstm
192,243722,377.2466,368.7254,1316,0,0,1,0,0.8771,2.017,collision,3226.1,-0.011779,0.450002,-0.880275,0.881166,4.396557,1.262261,0.373864,5.982011,0.404825,0.388694,-0.425296,1.0,0.01866,0.004441,1.8979,0.005981,0.024176,0.075233,0.008257,0.054392,0.0001,,,,,0,lstm
193,244999,364.0654,367.6593,1277,0,0,1,0,0.8961,2.051,collision,3242.9,-0.034915,0.432418,-0.878253,0.879191,4.493806,1.21858,0.387418,5.979534,0.404124,0.389265,-0.469088,1.0,,,,,,,,,,,,,,0,lstm
194,246276,366.1483,368.3004,1277,0,0,1,0,0.8974,2.015,collision,3259.6,-0.015783,0.449016,-0.881093,0.879538,4.425288,1.288194,0.33666,5.983652,0.400809,0.386002,-0.408865,1.0,,,,,,,,,,,,,,0,lstm
195,247577,372.0842,367.7012,1301,0,0,1,0,0.8847,2.014,collision,3276.0,-0.029136,0.448802,-0.88308,0.852535,4.434433,1.297244,0.388219,5.988115,0.405338,0.390066,-0.427226,1.0,,,,,,,,,,,,,,0,lstm
196,248873,370.5609,368.3588,1296,0,0,1,0,0.9043,2.027,collision,3295.1,-0.026864,0.440717,-0.872199,0.871274,4.468818,1.278538,0.337865,5.96641,0.402363,0.389154,-0.433438,1.001711,0.015372,0.003193,1.898171,0.005964,0.018204,0.05559,0.005645,0.039467,0.0001,,,,,0,lstm
197,250126,356.9461,367.0334,1253,0,0,1,0,0.886,2.056,collision,3311.6,-0.04444,0.426651,-0.8678,0.871236,4.526616,1.22932,0.322505,5.990782,0.406949,0.390304,-0.431308,1.0,,,,,,,,,,,,,,0,lstm
198,251430,373.9115,367.8921,1304,0,0,1,0,0.8874,2.024,collision,3328.9,-0.041199,0.443461,-0.88912,0.871817,4.534063,1.261719,0.165689,5.986659,0.413897,0.392578,-0.541545,1.004153,,,,,,,,,,,,,,0,lstm
199,252719,370.9331,369.0644,1289,0,0,1,0,0.8777,2.039,collision,3345.8,-0.031467,0.435836,-0.863304,0.856328,4.484538,1.241174,0.293606,5.986028,0.414772,0.392173,-0.583223,1.0,,,,,,,,,,,,,,0,lstm
200,254007,363.8578,368.6846,1288,0,0,1,0,0.88,2.022,collision,3364.6,-0.042712,0.441017,-0.865392,0.857243,4.483337,1.253202,0.233952,5.996903,0.409899,0.391043,-0.62214,1.0,0.029243,0.004615,1.898656,0.005948,0.023735,0.044736,0.006923,0.027596,0.0001,,,,,0,lstm
201,255336,379.4461,369.52,1329,0,0,1,0,0.8831,2.005,collision,3382.1,0.012636,0.459311,-0.874761,0.891169,4.429178,1.278847,0.298152,5.972583,0.409063,0.390224,-0.575587,1.003288,,,,,,,,,,,,,,0,lstm
202,256614,364.263,368.2216,1278,0,0,1,0,0.8861,2.024,collision,3398.7,-0.031289,0.445214,-0.87485,0.869151,4.430936,1.275964,0.388001,5.994046,0.405249,0.387335,-0.35654,1.0,,,,,,,,,,,,,,0,lstm
203,257915,366.7914,368.4942,1301,0,0,1,0,0.894,1.987,collision,3415.5,0.000967,0.468772,-0.866264,0.88169,4.444665,1.272277,0.235433,5.979232,0.403225,0.388551,-0.590044,1.0,,,,,,,,,,,,,,0,lstm
204,259191,364.176,368.297,1276,0,0,1,0,0.885,2.024,collision,3434.8,-0.038804,0.438807,-0.868364,0.872113,4.433887,1.299837,0.25602,5.977696,0.407851,0.389304,-0.563196,1.0,0.022869,0.004325,1.899566,0.005932,0.020253,0.066671,0.0047,0.046749,0.0001,,,,,0,lstm
205,260430,355.8775,366.6763,1239,0,0,1,0,0.8807,2.052,collision,3451.0,-0.053435,0.42876,-0.880106,0.86493,4.540975,1.219198,0.328637,5.986801,0.407119,0.388067,-0.458471,1.0,,,,,,,,,,,,,,0,lstm
