episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
13,9525,179.7506,142.6408,690,0,0,1,0,2.1998,2.106,collision,113.7,-0.051266,0.426173,-0.898043,0.86817,5.818633,0.316509,3.646864,5.99954,0.413262,0.405976,-0.458083,1.0,,,,,,,,,,,,,,0,none
14,10100,55.7653,122.6579,575,0,0,1,0,2.9666,2.007,collision,120.4,-0.094532,0.47304,-0.876568,0.859805,5.536483,0.67473,1.606231,5.998479,0.420716,0.436496,-0.997583,1.0,,,,,,,,,,,,,,0,none
15,10790,171.1773,132.8893,690,0,0,1,0,2.2633,2.119,collision,128.6,-0.009117,0.416286,-0.853563,0.888443,5.836381,0.297333,2.755262,5.999372,0.412448,0.404931,-0.648999,1.0,,,,,,,,,,,,,,0,none
16,11498,165.9496,118.5927,708,0,0,1,0,2.2528,2.085,collision,137.9,0.041,0.430304,-0.843601,0.841084,5.851217,0.273656,2.863542,5.999198,0.416506,0.410615,-0.706535,1.0,-0.004822,0.014444,1.77876,0.004958,0.058854,0.498582,0.030686,0.0,7.3e-05,,,,,0,none
17,12072,91.3717,120.7498,574,0,0,1,0,2.8278,2.039,collision,144.5,-0.104139,0.454435,-0.86752,0.841632,5.58839,0.611418,1.578322,5.99932,0.431645,0.431533,-0.917784,1.0,,,,,,,,,,,,,,0,none
18,12358,21.4853,114.0448,286,0,0,1,0,3.3917,2.117,collision,147.9,0.127648,0.397308,-0.827798,0.855328,5.864957,0.298124,2.005822,5.998781,0.399217,0.403059,-0.702663,1.00819,,,,,,,,,,,,,,0,none
19,13490,311.7688,128.2321,1132,0,0,1,0,1.2026,2.144,collision,161.1,-0.027023,0.398812,-0.870855,0.821455,5.862257,0.237145,3.625924,5.999161,0.394019,0.403916,-0.561617,1.0,,,,,,,,,,,,,,0,none
20,13759,8.1303,122.3551,269,0,0,1,0,3.4041,2.103,collision,164.9,0.112573,0.41153,-0.756843,0.863155,5.88696,0.189526,4.572669,5.99958,0.381009,0.404855,-0.789109,1.0,-0.004434,0.011866,1.779313,0.004946,0.058643,0.581849,0.046409,0.0,8.5e-05,,,,,0,none
21,14164,73.8314,111.923,405,0,0,1,0,2.9293,2.05,collision,169.7,-0.14183,0.447074,-0.891693,0.869464,5.768586,0.442979,1.563966,5.997234,0.392572,0.395497,-0.60785,1.0,,,,,,,,,,,,,,0,none
22,14577,71.5694,115.0799,413,0,0,1,0,2.9556,2.14,collision,174.8,0.024391,0.406224,-0.823296,0.833818,5.854897,0.260374,3.134305,5.999282,0.401524,0.395203,-0.721123,1.0,,,,,,,,,,,,,,0,none
23,14607,-42.1725,92.8876,30,0,0,1,0,3.8423,2.254,collision,175.2,-0.07434,0.299226,-0.624909,0.541303,4.751117,1.186675,1.995293,5.969158,0.204929,0.315585,-0.476951,1.0,,,,,,,,,,,,,,0,none
24,16057,272.8051,114.5916,1450,0,0,1,0,1.1076,2.113,collision,193.5,0.103542,0.402867,-0.848414,0.878801,5.867153,0.268187,3.095316,5.999484,0.379485,0.420118,-1.0,1.0,0.064844,0.010506,1.779907,0.004934,0.044118,0.261707,0.040508,0.0,9.7e-05,,,,,0,none
25,16760,154.2276,112.8967,703,0,0,1,0,2.3368,2.101,collision,201.7,0.016291,0.424762,-0.859344,0.857803,5.827775,0.294203,3.582835,5.999125,0.403011,0.405615,-0.860052,1.0,,,,,,,,,,,,,,0,none
26,17028,8.0344,97.1051,268,0,0,1,0,3.4077,2.118,collision,204.7,0.080714,0.407272,-0.845407,0.848421,5.894109,0.216974,3.997815,5.99878,0.383619,0.40651,-0.810292,1.0,,,,,,,,,,,,,,0,none
27,18502,265.5906,114.527,1474,0,0,1,0,1.1368,2.125,collision,222.0,0.08733,0.40043,-0.821724,0.859525,5.867058,0.262172,2.687886,5.999877,0.381174,0.422945,-0.996376,1.005946,,,,,,,,,,,,,,0,none
28,19963,270.7902,139.4575,1461,0,0,1,0,1.1171,2.142,collision,241.2,0.081972,0.392176,-0.841164,0.862398,5.857615,0.265906,2.223162,5.999181,0.381776,0.422116,-0.99563,1.006164,0.0248,0.007132,1.780397,0.004922,0.040809,0.57809,0.024498,0.0,0.0001,,,,,0,none
29,20533,71.0466,115.3853,570,0,0,1,0,2.8558,2.002,collision,247.9,-0.12473,0.462605,-0.885992,0.866685,5.503139,0.789876,0.283858,5.999336,0.424653,0.434762,-0.982863,1.0,,,,,,,,,,,,,,0,none
30,21660,312.0684,145.7791,1127,0,0,1,0,1.2215,2.132,collision,261.0,-0.035637,0.405774,-0.869908,0.857178,5.827015,0.313694,2.907142,5.999662,0.390682,0.40186,-0.649341,1.0,,,,,,,,,,,,,,0,none
31,22837,299.4079,168.3368,1177,0,0,1,0,1.1512,2.133,collision,274.8,0.006896,0.403585,-0.854522,0.850956,5.85498,0.27522,3.119407,5.999197,0.384186,0.403996,-0.720073,1.0,,,,,,,,,,,,,,0,none
32,23513,167.7256,177.9524,676,0,0,1,0,2.2364,2.149,collision,283.9,-0.098772,0.387331,-0.863252,0.75376,5.79007,0.379312,2.256714,5.99941,0.40814,0.401803,-0.609425,1.0,0.019041,0.007906,1.781074,0.00491,0.041086,0.300209,0.019403,0.0,0.0001,,,,,0,none
33,24973,252.818,207.4514,1460,0,0,1,0,1.1473,2.125,collision,300.7,0.099965,0.400281,-0.847632,0.859751,5.869063,0.282174,2.619149,5.999612,0.373739,0.421401,-0.997643,1.0,,,,,,,,,,,,,,0,none
34,25382,70.0567,187.1766,409,0,0,1,0,3.0288,2.111,collision,305.6,-0.021225,0.419786,-0.857244,0.855561,5.803709,0.398535,1.372575,5.997225,0.412202,0.402162,-0.681373,1.008144,,,,,,,,,,,,,,0,none
35,26088,145.3999,186.2938,706,0,0,1,0,2.3556,2.063,collision,313.9,0.012549,0.449096,-0.85539,0.871588,5.797698,0.435286,1.797213,5.999126,0.401596,0.410533,-0.90285,1.0,,,,,,,,,,,,,,0,none
36,26467,77.6468,193.2551,379,0,0,1,0,2.9406,2.061,collision,319.3,-0.073612,0.45146,-0.884702,0.883913,5.595854,0.59959,1.144108,5.997751,0.379399,0.383619,-0.410595,1.0,0.013587,0.010431,1.781554,0.004898,0.051342,0.315599,0.024615,0.0,0.0001,,,,,0,none
37,26506,-41.8547,162.5105,39,0,0,1,0,3.8281,2.047,collision,319.8,0.098264,0.37238,-0.759758,0.838908,4.249907,1.434463,0.508333,5.868334,0.205151,0.320274,-0.638996,1.0,,,,,,,,,,,,,,0,none
38,26779,15.7373,137.0052,273,0,0,1,0,3.3733,2.098,collision,323.1,0.029942,0.420727,-0.804208,0.839337,5.878709,0.198395,4.504467,5.999645,0.387508,0.40046,-0.74847,1.0,,,,,,,,,,,,,,0,none
39,27487,155.4177,145.4423,708,0,0,1,0,2.2321,2.115,collision,331.3,0.028547,0.418677,-0.854727,0.821847,5.832018,0.313449,3.55151,5.998572,0.408084,0.41172,-0.782868,1.0,,,,,,,,,,,,,,0,none
40,28901,247.7121,139.0067,1414,0,0,1,0,1.1118,2.138,collision,349.3,0.092697,0.39356,-0.845611,0.860651,5.839881,0.359054,1.993746,5.999663,0.374795,0.424107,-0.993085,1.0,0.017918,0.011995,1.78143,0.004886,0.051876,0.538309,0.027704,0.0,0.0001,,,,,0,none
41,28931,-43.7057,104.6954,30,0,0,1,0,3.8289,2.171,collision,349.7,0.031369,0.390357,-0.844147,0.809463,4.682384,1.052011,2.701485,5.965546,0.202744,0.320252,-0.619677,1.0,,,,,,,,,,,,,,0,none
42,30398,260.2796,113.9508,1467,0,0,1,0,1.1569,2.126,collision,366.8,0.092363,0.403451,-0.863867,0.851487,5.861405,0.278274,2.415953,5.999892,0.38366,0.423635,-0.998523,1.000453,,,,,,,,,,,,,,0,none
43,31551,303.4041,119.0094,1153,0,0,1,0,1.1992,2.135,collision,380.4,-0.01926,0.403004,-0.857111,0.853529,5.860583,0.23031,3.857235,5.99968,0.392419,0.40551,-0.665181,1.0,,,,,,,,,,,,,,0,none
44,32124,76.9139,119.6951,573,0,0,1,0,2.9017,2.007,collision,388.2,-0.116843,0.469903,-0.879607,0.866592,5.460624,0.790273,1.514445,5.999591,0.419647,0.431087,-0.971402,1.0,0.038972,0.007445,1.780711,0.004874,0.037412,0.285933,0.026081,0.0,0.0001,,,,,0,none
45,32543,64.184,111.5735,419,0,0,1,0,2.9889,2.135,collision,393.0,0.063573,0.400082,-0.882249,0.820533,5.871619,0.220676,3.903729,5.998782,0.414684,0.404902,-0.789438,1.001609,,,,,,,,,,,,,,0,none
46,33989,258.1385,129.6227,1446,0,0,1,0,1.1505,2.145,collision,409.3,0.093283,0.386762,-0.845826,0.871259,5.864868,0.308124,1.987306,5.999593,0.386833,0.425307,-0.996886,1.004432,,,,,,,,,,,,,,0,none
47,34261,5.6981,134.378,272,0,0,1,0,3.394,2.082,collision,412.2,0.090596,0.430739,-0.862998,0.865,5.83675,0.307819,3.791787,5.998749,0.377315,0.405171,-0.830789,1.0,,,,,,,,,,,,,,0,none
48,34546,37.1419,136.5184,285,0,0,1,0,3.3331,2.114,collision,416.0,-0.065488,0.411108,-0.853219,0.828532,5.790416,0.377391,2.786763,5.998234,0.405883,0.396979,-0.52712,1.007911,-0.003659,0.011211,1.779924,0.004862,0.050923,0.614555,0.043546,0.0,0.0001,,,,,0,none
49,35977,265.3862,147.5153,1431,0,0,1,0,1.1206,2.131,collision,432.7,0.093194,0.400938,-0.87751,0.875853,5.865035,0.262391,2.912355,5.999437,0.381489,0.422267,-0.999991,1.0,,,,,,,,,,,,,,0,none
50,36344,70.7895,129.823,367,0,0,1,0,3.0005,2.02,collision,436.9,-0.077657,0.472169,-0.882952,0.857282,5.598418,0.699778,1.145419,5.99668,0.371533,0.384494,-0.463761,1.0,,,,,,,,,,,,,,0,none
51,37804,270.1714,161.2107,1460,0,0,1,0,1.1027,2.111,collision,454.1,0.061596,0.413192,-0.857687,0.860981,5.849173,0.317544,1.630241,5.999642,0.380664,0.422741,-0.99515,1.0,,,,,,,,,,,,,,0,none
52,38221,70.5101,142.2338,417,0,0,1,0,3.0155,2.108,collision,461.4,-0.047098,0.425958,-0.888566,0.829667,5.832487,0.252215,4.218653,5.998899,0.409821,0.401932,-0.735886,1.00917,0.016832,0.008122,1.779536,0.00485,0.04319,0.229861,0.022697,0.0,0.0001,,,,,0,none
53,38910,171.0782,129.0012,689,0,0,1,0,2.217,2.117,collision,469.3,-0.080411,0.412597,-0.88598,0.848447,5.801427,0.349669,2.326963,5.998612,0.413299,0.406978,-0.579668,1.0,,,,,,,,,,,,,,0,none
54,39182,5.1989,121.8297,272,0,0,1,0,3.4188,2.084,collision,472.5,0.12274,0.421257,-0.859132,0.8564,5.872616,0.243051,3.189583,5.999026,0.387159,0.40947,-0.834948,1.0,,,,,,,,,,,,,,0,none
55,39887,171.0149,132.5128,705,0,0,1,0,2.2634,2.094,collision,480.6,-0.070181,0.426411,-0.887453,0.851323,5.802984,0.34446,3.328582,5.998983,0.4147,0.410505,-0.529691,1.0,,,,,,,,,,,,,,0,none
56,40588,170.0445,123.7034,701,0,0,1,0,2.2202,2.125,collision,489.3,-0.006739,0.411463,-0.868411,0.826005,5.8286,0.256583,3.747664,5.998849,0.415814,0.408481,-0.661348,1.0,0.036973,0.01631,1.779578,0.004838,0.063759,0.541395,0.036896,0.0,0.0001,,,,,0,none
57,41259,168.1183,139.9454,671,0,0,1,0,2.2337,2.112,collision,496.9,-0.099661,0.408354,-0.879752,0.79984,5.773971,0.416201,1.646918,5.9983,0.407638,0.402918,-0.62286,1.0,,,,,,,,,,,,,,0,none
58,42721,260.8631,162.3175,1462,0,0,1,0,1.1318,2.124,collision,513.5,0.085417,0.402265,-0.840232,0.882149,5.863023,0.312565,2.456768,5.999644,0.379598,0.422522,-0.998176,1.0,,,,,,,,,,,,,,0,none
59,44157,277.1032,163.4892,1436,0,0,1,0,1.1247,2.113,collision,529.6,0.060897,0.41387,-0.850682,0.875508,5.845141,0.327829,2.165139,5.999638,0.375489,0.418233,-0.99738,1.0,,,,,,,,,,,,,,0,none
60,44737,92.7567,165.6859,580,0,0,1,0,2.8936,2.054,collision,537.2,-0.088812,0.451825,-0.871265,0.841185,5.521741,0.767349,1.201204,5.997506,0.417226,0.42442,-0.903814,1.006501,0.036058,0.005228,1.779865,0.004826,0.038182,0.237304,0.04743,0.0,0.0001,,,,,0,none
61,45134,82.2434,146.8931,397,0,0,1,0,2.9565,2.127,collision,541.8,-0.04667,0.405337,-0.872614,0.767448,5.760547,0.408437,1.744611,5.99826,0.40597,0.393057,-0.377478,1.0,,,,,,,,,,,,,,0,none
62,45496,67.5483,146.5969,362,0,0,1,0,3.0307,1.98,collision,546.1,-0.07218,0.501657,-0.888289,0.851802,5.481444,0.780212,0.178854,5.993176,0.35994,0.379442,-0.541618,1.0,,,,,,,,,,,,,,0,none
63,46197,154.0435,144.8935,701,0,0,1,0,2.2705,2.129,collision,554.2,0.010497,0.410158,-0.870453,0.874916,5.859192,0.244772,3.767854,5.999029,0.40561,0.408218,-0.843659,1.0,,,,,,,,,,,,,,0,none
64,46900,147.4528,159.1189,703,0,0,1,0,2.3596,2.056,collision,563.4,0.020987,0.456952,-0.848879,0.864882,5.825266,0.306726,3.662279,5.998765,0.401193,0.408363,-0.893301,1.0,-0.119542,0.020695,1.77977,0.004814,0.087367,1.11673,0.094158,0.0,0.0001,,,,,0,none
65,47592,177.1231,159.7297,692,0,0,1,0,2.2321,2.11,collision,571.4,-0.075526,0.410842,-0.878671,0.817456,5.801872,0.339917,3.389462,5.999016,0.414643,0.406784,-0.435988,1.0,,,,,,,,,,,,,,0,none
66,48003,68.6126,149.5865,411,0,0,1,0,3.0118,2.095,collision,576.2,-0.036017,0.431486,-0.860154,0.826432,5.804942,0.372472,2.87465,5.999763,0.404624,0.400255,-0.749371,1.000806,,,,,,,,,,,,,,0,none
67,48575,97.0171,142.4764,572,0,0,1,0,2.8466,2.072,collision,582.8,-0.107202,0.426987,-0.879808,0.854623,5.559507,0.697646,0.25981,5.998064,0.426835,0.427393,-0.838508,1.012036,,,,,,,,,,,,,,0,none
68,50020,273.8636,143.7764,1445,0,0,1,0,1.1395,2.118,collision,600.1,0.09788,0.402875,-0.824394,0.853275,5.869666,0.264136,3.044029,5.999567,0.382383,0.420485,-0.996307,1.0,0.009657,0.009599,1.780091,0.004802,0.047567,0.339717,0.021589,0.0,0.0001,,,,,0,none
69,51459,259.4409,142.0102,1439,0,0,1,0,1.1479,2.106,collision,616.7,0.072757,0.419162,-0.882841,0.871307,5.858597,0.274676,2.253063,5.999477,0.38053,0.422189,-0.997355,1.0,,,,,,,,,,,,,,0,none
70,52132,168.1766,149.5522,673,0,0,1,0,2.2344,2.124,collision,624.4,-0.089524,0.402939,-0.858563,0.809814,5.752983,0.432059,2.030703,5.999489,0.406157,0.400714,-0.62348,1.0,,,,,,,,,,,,,,0,none
71,53584,270.1876,168.3466,1452,0,0,1,0,1.1328,2.097,collision,641.1,0.053722,0.427547,-0.889022,0.855108,5.845204,0.342678,1.94439,5.999493,0.381694,0.42228,-0.999678,1.0,,,,,,,,,,,,,,0,none
72,54295,134.1671,175.0085,711,0,0,1,0,2.3679,2.068,collision,651.0,0.068431,0.444032,-0.862954,0.867373,5.851885,0.276239,2.977388,5.99957,0.395343,0.409916,-0.898357,1.0,0.00858,0.005986,1.78072,0.00479,0.035046,0.352302,0.032097,0.0,0.0001,,,,,0,none
73,54695,58.7809,165.4822,400,0,0,1,0,3.051,2.139,collision,655.7,0.102936,0.391727,-0.777217,0.847671,5.868252,0.250312,2.954314,5.998515,0.414837,0.408222,-0.649511,1.005098,,,,,,,,,,,,,,0,none
74,55085,79.1387,158.6508,390,0,0,1,0,2.9246,2.06,collision,660.1,-0.009002,0.458557,-0.883795,0.84,5.737237,0.387236,3.099157,5.998266,0.394405,0.391748,-0.431789,1.0,,,,,,,,,,,,,,0,none
75,55501,69.3119,147.8697,416,0,0,1,0,3.001,2.103,collision,664.9,-0.045615,0.429219,-0.848934,0.829258,5.823726,0.36999,2.951389,5.99865,0.405089,0.399393,-0.783615,1.005553,,,,,,,,,,,,,,0,none
76,56077,87.1456,149.723,576,0,0,1,0,2.8975,2.024,collision,671.9,-0.110683,0.458223,-0.882332,0.844968,5.537228,0.60466,2.229793,5.997527,0.426774,0.428428,-0.912573,1.006858,0.00015,0.013571,1.781087,0.004778,0.061978,0.356541,0.073048,0.0,0.0001,,,,,0,none
77,56455,75.2974,147.551,378,0,0,1,0,2.9691,2.043,collision,676.3,-0.011449,0.466315,-0.894527,0.853146,5.690771,0.522733,1.337024,5.997221,0.388412,0.387458,-0.377941,1.0,,,,,,,,,,,,,,0,none
78,57877,241.5219,144.3169,1422,0,0,1,0,1.1676,2.125,collision,692.6,0.085902,0.399433,-0.801289,0.843283,5.861428,0.27569,2.231005,5.999878,0.376147,0.423524,-0.999999,1.0,,,,,,,,,,,,,,0,none
79,58558,166.571,135.0299,681,0,0,1,0,2.2318,2.12,collision,700.2,-0.105112,0.401267,-0.870761,0.830446,5.76162,0.488124,1.925606,5.999603,0.40822,0.403448,-0.605425,1.0,,,,,,,,,,,,,,0,none
80,60009,259.465,144.1587,1451,0,0,1,0,1.16,2.132,collision,717.8,0.070616,0.401275,-0.874355,0.845935,5.843525,0.337812,1.837758,5.999569,0.382153,0.422941,-0.999284,1.0,0.02236,0.006206,1.781425,0.004766,0.049752,0.371621,0.078427,0.0,0.0001,,,,,0,none
81,61464,262.3627,143.3762,1455,0,0,1,0,1.1209,2.098,collision,734.1,0.061178,0.424688,-0.888934,0.858758,5.859044,0.280369,2.665262,5.999723,0.374365,0.421156,-0.999647,1.0,,,,,,,,,,,,,,0,none
82,61871,66.1839,136.5779,407,0,0,1,0,3.0385,2.034,collision,738.9,-0.104951,0.457168,-0.885109,0.847482,5.783998,0.435343,1.80462,5.998176,0.398741,0.402721,-0.698866,1.0,,,,,,,,,,,,,,0,none
83,63332,262.9385,156.9937,1461,0,0,1,0,1.1454,2.1,collision,755.2,0.067261,0.424219,-0.885285,0.882466,5.839326,0.351136,1.361667,5.999445,0.376289,0.421435,-0.988488,1.0,,,,,,,,,,,,,,0,none
84,63714,77.7614,156.8559,382,0,0,1,0,2.9585,2.032,collision,760.6,-0.062087,0.468159,-0.889637,0.846095,5.667372,0.525057,1.424201,5.998624,0.388597,0.387916,-0.355043,1.0,0.022092,0.006619,1.781971,0.004754,0.036196,0.201514,0.054125,0.0,0.0001,,,,,0,none
85,64423,167.4439,166.6691,709,0,0,1,0,2.2492,2.083,collision,768.6,-0.044368,0.435603,-0.862766,0.832615,5.814047,0.32902,2.290078,5.998863,0.41193,0.409263,-0.604496,1.0,,,,,,,,,,,,,,0,none
86,64841,67.5679,164.7114,418,0,0,1,0,3.0247,2.134,collision,773.4,0.018162,0.410634,-0.815367,0.852508,5.838646,0.273761,3.814353,5.998393,0.413416,0.404869,-0.705301,1.010272,,,,,,,,,,,,,,0,none
87,65544,154.9694,172.6786,703,0,0,1,0,2.2722,2.117,collision,781.3,0.017005,0.415977,-0.870601,0.838461,5.821916,0.334807,1.874445,5.999786,0.405667,0.408089,-0.796266,1.0,,,,,,,,,,,,,,0,none
88,66258,144.514,162.9778,714,0,0,1,0,2.3277,2.068,collision,790.4,0.003752,0.447548,-0.867529,0.864445,5.828247,0.330663,2.639174,5.999109,0.402249,0.412616,-0.887743,1.0,0.000412,0.012696,1.782111,0.004742,0.065659,0.42193,0.049142,0.0,0.0001,,,,,0,none
89,66536,15.3747,147.8581,278,0,0,1,0,3.3849,2.109,collision,793.6,0.113206,0.404479,-0.779716,0.829075,5.837742,0.297573,3.709491,5.998674,0.390731,0.403821,-0.766037,1.0,,,,,,,,,,,,,,0,none
90,67244,149.6638,136.878,708,0,0,1,0,2.3262,2.067,collision,802.0,0.047779,0.442243,-0.825108,0.858156,5.831168,0.296503,2.370894,5.999078,0.402561,0.40773,-0.898028,1.0,,,,,,,,,,,,,,0,none
91,68691,276.366,138.2783,1447,0,0,1,0,1.12,2.116,collision,818.2,0.07391,0.412052,-0.861456,0.845019,5.853272,0.292876,3.149147,5.99925,0.377042,0.418668,-0.999673,1.0,,,,,,,,,,,,,,0,none
92,68728,-41.1294,127.547,37,0,0,1,0,3.8383,2.151,collision,820.0,-0.108915,0.375746,-0.820604,0.682088,4.939831,1.126517,1.381845,5.959664,0.20868,0.31754,-0.549044,1.0,0.008268,0.013144,1.78229,0.00473,0.048323,0.452481,0.034735,0.0,0.0001,,,,,0,none
93,69145,67.9086,108.044,417,0,0,1,0,2.9813,2.123,collision,824.8,-0.003506,0.412866,-0.878656,0.825756,5.801241,0.378338,2.421631,5.999736,0.40666,0.401417,-0.798779,1.001416,,,,,,,,,,,,,,0,none
94,69721,90.8541,109.3533,576,0,0,1,0,2.8872,2.045,collision,831.1,-0.087193,0.449236,-0.880573,0.848647,5.533995,0.609934,2.603317,5.996975,0.421154,0.425887,-0.893564,1.003979,,,,,,,,,,,,,,0,none
95,70427,145.5135,107.1603,706,0,0,1,0,2.3637,2.068,collision,839.5,0.027718,0.445111,-0.882122,0.867744,5.81275,0.339631,2.654558,5.998819,0.401445,0.40949,-0.91664,1.0,,,,,,,,,,,,,,0,none
96,70840,66.8021,107.0837,413,0,0,1,0,3.0076,2.061,collision,844.8,-0.064034,0.453089,-0.877951,0.842833,5.831491,0.291922,2.876673,5.999383,0.401121,0.401266,-0.742603,1.0,-0.017037,0.008571,1.782241,0.004718,0.056102,0.636289,0.040233,0.0,0.0001,,,,,0,none
97,71246,66.2351,98.2102,406,0,0,1,0,3.0217,2.144,collision,849.4,0.046,0.392752,-0.795344,0.795783,5.857359,0.237206,3.468341,5.998535,0.421782,0.407724,-0.652242,1.00866,,,,,,,,,,,,,,0,none
98,72687,261.863,109.9451,1441,0,0,1,0,1.1267,2.102,collision,866.2,0.06196,0.423214,-0.889358,0.863191,5.857187,0.29482,2.565966,5.99973,0.379549,0.422117,-0.999176,1.0,,,,,,,,,,,,,,0,none
99,74129,266.4048,135.0482,1442,0,0,1,0,1.1359,2.123,collision,882.6,0.082735,0.402905,-0.859367,0.859228,5.852726,0.310125,2.904291,5.999584,0.381753,0.42219,-0.996413,1.0,,,,,,,,,,,,,,0,none
100,74710,53.6596,125.4477,581,0,0,1,0,2.9401,1.968,collision,890.4,-0.12978,0.485882,-0.873819,0.880539,5.461217,0.754268,1.434803,5.997188,0.419618,0.437741,-0.998631,1.0,0.022893,0.008389,1.782223,0.004706,0.042142,0.44102,0.037113,0.0,0.0001,,,,,0,none
101,76157,265.4443,124.3556,1447,0,0,1,0,1.1489,2.121,collision,907.1,0.082672,0.406637,-0.879022,0.875003,5.866275,0.267554,2.821432,5.999525,0.382123,0.421233,-1.0,1.0,,,,,,,,,,,,,,0,none
102,76574,66.6696,135.1355,417,0,0,1,0,2.9934,2.095,collision,912.0,-0.077481,0.426207,-0.885981,0.821221,5.790751,0.449018,1.077332,5.998726,0.40302,0.401979,-0.757825,1.0,,,,,,,,,,,,,,0,none
103,76850,14.179,129.7625,276,0,0,1,0,3.4569,2.103,collision,915.1,0.171235,0.386105,-0.80812,0.809061,5.848676,0.296302,3.004076,5.999685,0.397607,0.408403,-0.778173,1.012005,,,,,,,,,,,,,,0,none
104,77263,70.008,127.6779,413,0,0,1,0,3.0065,2.101,collision,920.5,0.016696,0.424992,-0.809812,0.831443,5.848088,0.269448,3.12672,5.998339,0.412722,0.401175,-0.757409,1.008652,-0.007868,0.013568,1.782252,0.004694,0.054004,0.241812,0.026202,0.0,0.0001,,,,,0,none
105,77682,66.9861,119.8252,419,0,0,1,0,3.0167,2.131,collision,925.4,-0.021266,0.411755,-0.812841,0.779435,5.813761,0.325053,3.627662,5.999208,0.40584,0.401113,-0.83208,1.009425,,,,,,,,,,,,,,0,none
