episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
15,2771,-4.8061,4.6952,136,0,0,1,0,3.619,2.034,collision,34.6,-0.199432,0.418652,-0.860666,0.780611,5.72907,0.335574,4.288703,5.996294,0.421518,0.398651,-0.332962,1.0,,,,,,,,,,,,,,0,none
16,2947,-6.1456,3.7951,176,0,0,1,0,3.5806,2.035,collision,37.0,0.089679,0.460841,-0.818564,0.861649,5.758883,0.446653,2.504907,5.997581,0.373596,0.393807,-0.693707,1.0,-0.070289,0.043433,1.780815,0.004958,0.099142,0.4201,0.06093,0.0,7.3e-05,,,,,0,none
17,3085,-5.1758,-6.0368,138,0,0,1,0,3.6515,1.987,collision,38.6,-0.303339,0.401788,-0.89373,0.719806,5.683932,0.407644,3.955837,5.997748,0.41023,0.391986,-0.421344,1.0,,,,,,,,,,,,,,0,none
18,3243,-10.8128,-7.2522,158,0,0,1,0,3.6244,2.033,collision,40.6,0.157036,0.440008,-0.858887,0.788871,5.761563,0.506148,1.811,5.997502,0.380643,0.392913,-0.674673,1.0,,,,,,,,,,,,,,0,none
19,3381,-3.7235,-7.7535,138,0,0,1,0,3.6134,2.06,collision,42.2,-0.076759,0.435286,-0.859669,0.76698,5.658102,0.454135,3.217362,5.992917,0.410144,0.390907,-0.190579,1.0,,,,,,,,,,,,,,0,none
20,3507,-7.651,-8.2044,126,0,0,1,0,3.5695,2.055,collision,44.2,-0.116019,0.434989,-0.851142,0.77175,5.661167,0.547053,2.292659,5.996356,0.417078,0.396101,-0.216611,1.0,-0.063083,0.035722,1.780593,0.004946,0.078425,0.663068,0.036069,0.0,8.5e-05,,,,,0,none
21,3667,-3.4544,-6.1758,160,0,0,1,0,3.5785,2.031,collision,46.1,0.070523,0.469439,-0.869146,0.836535,5.753312,0.288151,4.383304,5.998756,0.372215,0.384959,-0.578363,1.0,,,,,,,,,,,,,,0,none
22,3793,-7.8486,-6.4071,126,0,0,1,0,3.6327,2.004,collision,47.7,-0.031903,0.477599,-0.844237,0.833721,5.634762,0.481526,3.857292,5.994715,0.413351,0.393144,-0.192796,1.0,,,,,,,,,,,,,,0,none
23,4072,22.345,-3.5705,279,0,0,1,0,3.3866,2.114,collision,51.1,0.085033,0.414978,-0.78943,0.850659,5.79765,0.365947,2.438842,5.99855,0.398002,0.401348,-0.706323,1.004328,,,,,,,,,,,,,,0,none
24,4525,-28.7327,-5.6006,453,0,0,1,0,3.5401,1.962,collision,57.0,0.003673,0.513323,-0.895708,0.844586,5.758593,0.406297,1.505977,5.999148,0.391969,0.435873,-0.999962,1.0,-0.026602,0.025761,1.780382,0.004934,0.100316,0.149284,0.18043,0.0,9.7e-05,,,,,0,none
25,4654,-6.8743,-5.8074,129,0,0,1,0,3.6388,2.023,collision,58.6,-0.062901,0.469581,-0.873265,0.792079,5.661811,0.441896,3.236943,5.994261,0.420238,0.39685,-0.203953,1.0,,,,,,,,,,,,,,0,none
26,5116,-25.4734,-7.7402,462,0,0,1,0,3.5347,1.99,collision,64.2,0.038452,0.49574,-0.89175,0.871583,5.753377,0.370555,3.319461,5.998866,0.386156,0.430477,-1.0,1.0,,,,,,,,,,,,,,0,none
27,5258,-2.5743,-7.48,142,0,0,1,0,3.662,2.07,collision,65.9,-0.148224,0.433491,-0.881539,0.76064,5.622817,0.467395,3.594496,5.993109,0.414556,0.395648,-0.279186,1.005845,,,,,,,,,,,,,,0,none
28,5397,-3.5519,-6.7539,139,0,0,1,0,3.5956,2.036,collision,68.0,-0.057244,0.461068,-0.848184,0.823796,5.589715,0.636185,1.299157,5.995485,0.419796,0.399736,-0.209607,1.0,-0.04656,0.02651,1.780308,0.004922,0.071178,0.507563,0.04167,0.0,0.0001,,,,,0,none
29,5568,-8.1375,-7.1953,171,0,0,1,0,3.5404,2.093,collision,70.0,0.17258,0.403315,-0.845245,0.880011,5.739271,0.407173,3.290906,5.995872,0.370634,0.393679,-0.702357,1.0,,,,,,,,,,,,,,0,none
30,5694,-7.6988,-7.2001,126,0,0,1,0,3.6067,2.073,collision,71.6,-0.161031,0.417539,-0.887642,0.820754,5.595035,0.535344,3.033347,5.988788,0.418651,0.394906,-0.208098,1.0,,,,,,,,,,,,,,0,none
31,5819,-9.3221,-7.7869,125,0,0,1,0,3.593,2.012,collision,73.1,-0.232989,0.431563,-0.889672,0.752751,5.563868,0.5869,2.417742,5.992215,0.416013,0.394817,-0.427324,1.0,,,,,,,,,,,,,,0,none
32,5953,-5.1425,-7.5163,134,0,0,1,0,3.6262,2.053,collision,74.9,-0.000959,0.451882,-0.775227,0.848065,5.595525,0.507307,3.161346,5.99207,0.418166,0.397797,-0.246899,1.0,-0.069193,0.038619,1.780292,0.00491,0.089262,0.491338,0.058558,0.0,0.0001,,,,,0,none
33,6083,-6.3828,-10.389,130,0,0,1,0,3.6406,2.051,collision,76.5,-0.141706,0.437644,-0.860093,0.732797,5.650169,0.412177,4.094605,5.992515,0.417993,0.395119,-0.211938,1.0,,,,,,,,,,,,,,0,none
34,6355,11.9194,-6.3238,272,0,0,1,0,3.4275,2.07,collision,79.7,0.154181,0.423019,-0.67031,0.855983,5.799664,0.273323,4.14145,5.996731,0.387399,0.402567,-0.782364,1.0,,,,,,,,,,,,,,0,none
35,6485,-7.0614,-6.3425,130,0,0,1,0,3.6404,1.962,collision,81.3,-0.031879,0.502808,-0.818641,0.855313,5.588799,0.491288,3.343756,5.994791,0.407162,0.388678,-0.348022,1.0,,,,,,,,,,,,,,0,none
36,6619,-5.2199,-4.3172,134,0,0,1,0,3.5955,2.053,collision,83.2,-0.11984,0.445056,-0.880257,0.759776,5.587072,0.62123,1.269848,5.993098,0.414943,0.39519,-0.213094,1.0,-0.038155,0.040276,1.780428,0.004898,0.077294,0.737661,0.012286,0.0,0.0001,,,,,0,none
37,6781,-1.616,-4.2214,162,0,0,1,0,3.721,1.913,collision,85.2,-0.34444,0.414108,-0.885362,0.840178,5.686814,0.463325,2.717909,5.995883,0.409329,0.395094,-0.766567,1.009143,,,,,,,,,,,,,,0,none
38,6915,-4.9643,-4.3626,134,0,0,1,0,3.5682,2.07,collision,86.8,-0.10337,0.434551,-0.82973,0.819223,5.602821,0.596516,1.263734,5.994337,0.418094,0.396662,-0.182352,1.0,,,,,,,,,,,,,,0,none
39,7068,-9.3499,-4.4838,153,0,0,1,0,3.543,2.089,collision,88.7,0.187094,0.394938,-0.786138,0.826724,5.684882,0.503037,2.879346,5.994404,0.364737,0.380878,-0.655999,1.0,,,,,,,,,,,,,,0,none
40,7217,-2.218,-3.9358,149,0,0,1,0,3.6221,1.96,collision,90.9,0.015857,0.510345,-0.825064,0.852805,5.663307,0.499881,2.947653,5.995109,0.389855,0.388055,-0.417531,1.0,-0.054574,0.048287,1.780637,0.004886,0.07758,0.644791,0.028949,0.0,0.0001,,,,,0,none
41,7354,-7.3735,-3.7409,137,0,0,1,0,3.5763,1.899,collision,92.6,-0.354877,0.421754,-0.890764,0.828029,5.595433,0.597893,1.721086,5.987161,0.415692,0.397194,-0.624378,1.0,,,,,,,,,,,,,,0,none
42,7492,-8.545,-4.0812,138,0,0,1,0,3.7571,1.812,collision,94.3,-0.440097,0.39264,-0.895047,0.674193,5.633754,0.619673,2.121563,5.996055,0.410827,0.393622,-0.631297,1.011766,,,,,,,,,,,,,,0,none
43,7627,-5.0456,-3.9474,135,0,0,1,0,3.5891,2.044,collision,95.9,0.018817,0.467651,-0.840358,0.882637,5.619722,0.520964,2.827481,5.990488,0.407965,0.39111,-0.274491,1.0,,,,,,,,,,,,,,0,none
44,7800,-9.8952,-6.1289,173,0,0,1,0,3.6124,2.076,collision,98.2,0.099674,0.42812,-0.855294,0.805183,5.815297,0.285272,3.662565,5.998542,0.383507,0.397225,-0.719049,1.0,-0.067244,0.03923,1.780768,0.004874,0.080202,0.731873,0.025187,0.0,0.0001,,,,,0,none
45,7960,-10.5285,-6.4756,160,0,0,1,0,3.693,1.71,collision,100.1,-0.378437,0.532275,-0.891322,0.847979,5.712796,0.408252,3.378601,5.997983,0.410789,0.406992,-0.980555,1.0,,,,,,,,,,,,,,0,none
46,8088,-7.0864,-6.6622,128,0,0,1,0,3.6124,2.01,collision,101.7,-0.160588,0.457499,-0.844136,0.746316,5.67589,0.513855,3.352733,5.997799,0.420075,0.396578,-0.184401,1.0,,,,,,,,,,,,,,0,none
47,8491,51.5579,-1.3449,403,0,0,1,0,3.0114,2.035,collision,106.6,0.132278,0.447536,-0.8236,0.885949,5.774645,0.364167,2.976362,5.997491,0.391965,0.397882,-0.75732,1.0,,,,,,,,,,,,,,0,none
48,8623,-7.492,-1.5976,132,0,0,1,0,3.62,1.918,collision,108.6,-0.337796,0.422099,-0.895733,0.669088,5.680641,0.372872,3.849039,5.995476,0.41743,0.395545,-0.490345,1.0,-0.027242,0.030062,1.780944,0.004862,0.094852,0.824851,0.129937,0.0,0.0001,,,,,0,none
49,8896,7.7709,0.1145,273,0,0,1,0,3.4326,2.078,collision,111.9,0.155611,0.4156,-0.841561,0.867341,5.773811,0.359936,2.418155,5.997774,0.389203,0.407377,-0.820073,1.0,,,,,,,,,,,,,,0,none
50,9067,3.3301,0.6693,171,0,0,1,0,3.6486,2.048,collision,114.0,-0.111199,0.448681,-0.852334,0.843676,5.740634,0.330869,3.439172,5.992278,0.402229,0.393682,-0.530042,1.007916,,,,,,,,,,,,,,0,none
51,9205,-7.2551,0.6811,138,0,0,1,0,3.5718,2.049,collision,115.6,0.123276,0.445892,-0.870133,0.83091,5.588917,0.63944,1.500251,5.997499,0.39141,0.387255,-0.543233,1.0,,,,,,,,,,,,,,0,none
52,9338,-5.2801,1.0076,133,0,0,1,0,3.567,2.081,collision,117.7,-0.114276,0.428891,-0.842027,0.813892,5.593158,0.549382,2.886577,5.99112,0.420401,0.397873,-0.198276,1.0,-0.03228,0.037769,1.781203,0.00485,0.079756,0.447676,0.050042,0.0,0.0001,,,,,0,none
53,9491,-5.1406,0.9981,153,0,0,1,0,3.6074,2.067,collision,119.5,0.046995,0.448394,-0.879025,0.874132,5.713642,0.395728,3.894093,5.995046,0.385027,0.386332,-0.548712,1.0,,,,,,,,,,,,,,0,none
54,9770,16.1517,3.6028,279,0,0,1,0,3.4017,2.074,collision,122.8,0.09391,0.433636,-0.803625,0.86321,5.746253,0.439379,2.324552,5.998275,0.391127,0.399189,-0.758316,1.0,,,,,,,,,,,,,,0,none
55,10310,88.0365,13.4593,540,0,0,1,0,2.7009,2.008,collision,129.1,0.080627,0.474084,-0.861351,0.871003,5.709706,0.397173,2.83588,5.997834,0.369721,0.387697,-0.94749,1.0,,,,,,,,,,,,,,0,none
56,10755,-29.2237,11.2456,445,0,0,1,0,3.5766,2.081,collision,134.6,0.089733,0.431904,-0.844703,0.836028,5.740031,0.44741,2.602015,5.998277,0.396744,0.439841,-0.999995,1.006822,-0.008984,0.016962,1.78147,0.004838,0.078341,0.088739,0.084345,0.0,0.0001,,,,,0,none
57,10893,-3.7544,5.7143,138,0,0,1,0,3.553,2.063,collision,136.3,0.064145,0.447738,-0.815461,0.877924,5.500945,0.674904,2.764404,5.994467,0.400438,0.3877,-0.238414,1.0,,,,,,,,,,,,,,0,none
58,11021,-8.8599,5.5775,128,0,0,1,0,3.5932,1.92,collision,137.8,-0.321237,0.428961,-0.882444,0.744062,5.596941,0.673484,1.011618,5.987443,0.418513,0.394861,-0.446307,1.0,,,,,,,,,,,,,,0,none
59,11151,-6.5614,4.1443,130,0,0,1,0,3.6652,2.003,collision,139.4,-0.210111,0.442277,-0.877768,0.792649,5.626676,0.489774,3.336923,5.991469,0.421859,0.398275,-0.240087,1.0,,,,,,,,,,,,,,0,none
60,11290,-8.8223,2.9291,139,0,0,1,0,3.7521,1.771,collision,141.4,-0.529138,0.326545,-0.893667,0.577274,5.621866,0.486817,3.413322,5.993258,0.4084,0.392624,-0.633458,1.007557,-0.079962,0.041017,1.781716,0.004826,0.091525,0.17236,0.13313,0.0,0.0001,,,,,0,none
61,11428,-3.7544,3.2791,138,0,0,1,0,3.5993,2.048,collision,143.0,-0.087003,0.456102,-0.853881,0.80977,5.473534,0.63076,2.455798,5.996539,0.416738,0.396214,-0.178319,1.0,,,,,,,,,,,,,,0,none
62,11700,11.4883,4.956,272,0,0,1,0,3.3623,2.163,collision,146.3,0.081505,0.377039,-0.80715,0.864874,5.77849,0.335455,3.556949,5.997307,0.381892,0.39914,-0.785298,1.0,,,,,,,,,,,,,,0,none
63,11834,-5.1572,4.9543,134,0,0,1,0,3.5708,2.105,collision,148.0,-0.134655,0.416288,-0.869455,0.743283,5.488392,0.667124,2.1984,5.986181,0.416318,0.395886,-0.264071,1.0,,,,,,,,,,,,,,0,none
64,11959,-7.5226,2.5869,125,0,0,1,0,3.5589,2.116,collision,149.8,-0.089207,0.40649,-0.838733,0.711582,5.551715,0.482309,3.326517,5.9931,0.418017,0.393213,-0.096839,1.0,-0.043198,0.030837,1.782001,0.004814,0.084069,0.666981,0.045556,0.0,0.0001,,,,,0,none
65,12118,-7.6528,-6.982,159,0,0,1,0,3.573,2.044,collision,151.7,0.099724,0.445871,-0.823431,0.845272,5.636315,0.515386,3.590399,5.996816,0.364793,0.380009,-0.644153,1.0,,,,,,,,,,,,,,0,none
66,12250,-6.9724,-4.7569,132,0,0,1,0,3.5882,1.983,collision,153.3,-0.278162,0.416703,-0.880441,0.701745,5.582047,0.587262,2.378368,5.986237,0.428325,0.403224,-0.366671,1.0,,,,,,,,,,,,,,0,none
67,12417,4.3793,-3.9435,167,0,0,1,0,3.6487,1.997,collision,155.3,-0.212295,0.444639,-0.885672,0.780026,5.569297,0.579706,2.525811,5.992131,0.409157,0.394367,-0.444245,1.008094,,,,,,,,,,,,,,0,none
68,12871,-30.3243,-6.09,454,0,0,1,0,3.5489,2.008,collision,161.0,0.033054,0.484334,-0.892625,0.865731,5.66981,0.506472,2.674985,5.998839,0.393104,0.437678,-1.0,1.0,-0.029334,0.027034,1.782231,0.004802,0.077998,0.438326,0.031597,0.0,0.0001,,,,,0,none
69,13008,-4.0964,-5.8435,137,0,0,1,0,3.6137,2.115,collision,162.7,-0.126741,0.389295,-0.850459,0.867749,5.4892,0.826928,1.43696,5.996312,0.423721,0.399579,-0.309526,1.0,,,,,,,,,,,,,,0,none
70,13287,15.8053,-3.3807,279,0,0,1,0,3.4239,2.064,collision,166.1,0.116169,0.439547,-0.814399,0.856158,5.712104,0.427049,3.321183,5.998856,0.392772,0.401688,-0.745958,1.003856,,,,,,,,,,,,,,0,none
71,13766,-37.0376,-6.709,479,0,0,1,0,3.59,2.0,collision,171.7,-0.057505,0.484707,-0.893016,0.840799,5.702711,0.467062,2.431115,5.997924,0.392769,0.439961,-0.999965,1.0,,,,,,,,,,,,,,0,none
72,14037,7.4566,-7.1122,271,0,0,1,0,3.4231,2.083,collision,175.3,0.10693,0.432293,-0.809578,0.846731,5.717265,0.459159,1.752113,5.996976,0.383901,0.404357,-0.806333,1.0,-0.021678,0.017558,1.78237,0.00479,0.074957,0.207014,0.057889,0.0,0.0001,,,,,0,none
73,14174,-5.7469,-7.1712,137,0,0,1,0,3.5572,2.031,collision,176.9,0.093374,0.469279,-0.862444,0.838255,5.49786,0.618673,2.896039,5.995177,0.390151,0.385116,-0.413042,1.0,,,,,,,,,,,,,,0,none
74,14443,1.4506,-6.2738,269,0,0,1,0,3.3866,2.072,collision,180.0,0.089769,0.435188,-0.807462,0.855238,5.679905,0.448168,3.193151,5.996605,0.377237,0.4083,-0.884047,1.0,,,,,,,,,,,,,,0,none
75,14578,-4.7184,-5.9804,135,0,0,1,0,3.5465,2.055,collision,181.6,0.053275,0.44432,-0.819708,0.827722,5.475646,0.706928,1.947366,5.983637,0.409819,0.390894,-0.25359,1.0,,,,,,,,,,,,,,0,none
76,14858,23.0423,-2.9789,280,0,0,1,0,3.4094,2.047,collision,185.2,0.0321,0.459299,-0.892437,0.86522,5.715023,0.480893,0.849954,5.998291,0.395512,0.398264,-0.674731,1.00407,-0.030122,0.027795,1.78233,0.004778,0.076277,0.296802,0.030157,0.0,0.0001,,,,,0,none
77,15312,-57.3341,-9.1503,454,0,0,1,0,3.6575,2.005,collision,190.6,-0.056284,0.483254,-0.891376,0.790093,5.672437,0.480603,2.114843,5.998824,0.396711,0.448988,-1.0,1.0,,,,,,,,,,,,,,0,none
78,15469,-4.0075,-6.5186,157,0,0,1,0,3.7166,1.897,collision,192.6,-0.32499,0.451612,-0.888735,0.792984,5.579368,0.604851,2.168474,5.991424,0.414983,0.399729,-0.884177,1.001915,,,,,,,,,,,,,,0,none
79,15611,-7.3072,-6.8397,142,0,0,1,0,3.6413,2.051,collision,194.3,0.057168,0.466733,-0.875804,0.802895,5.658153,0.459128,3.292104,5.993261,0.401726,0.395457,-0.524646,1.0,,,,,,,,,,,,,,0,none
80,15757,-1.8478,-8.605,146,0,0,1,0,3.6089,2.068,collision,196.5,-0.049945,0.441645,-0.875228,0.827595,5.448768,0.752337,1.384497,5.994721,0.410381,0.393222,-0.316951,1.0,-0.029219,0.026702,1.782373,0.004766,0.072139,0.486262,0.04459,0.0,0.0001,,,,,0,none
81,15892,-8.0689,-5.7081,135,0,0,1,0,3.7458,1.794,collision,198.2,-0.471283,0.380001,-0.893241,0.512415,5.490736,0.729319,1.191472,5.998011,0.414625,0.394349,-0.469952,1.006166,,,,,,,,,,,,,,0,none
82,16027,-4.4135,-6.8951,135,0,0,1,0,3.5308,2.116,collision,199.9,-0.112665,0.404244,-0.852845,0.719675,5.617086,0.449405,2.910621,5.996047,0.421519,0.395848,-0.287143,1.0,,,,,,,,,,,,,,0,none
83,16165,-10.3568,-7.3561,138,0,0,1,0,3.6435,1.737,collision,201.5,-0.517662,0.386907,-0.890178,0.703334,5.51045,0.614288,1.282168,5.992087,0.415143,0.400861,-0.684281,1.0,,,,,,,,,,,,,,0,none
84,16303,-5.6182,-8.063,138,0,0,1,0,3.5818,1.931,collision,203.4,-0.316847,0.432032,-0.882491,0.709265,5.539835,0.595182,1.922781,5.993537,0.424134,0.401411,-0.452036,1.0,-0.065753,0.041259,1.782325,0.004754,0.069836,0.273137,0.064746,0.0,0.0001,,,,,0,none
85,16442,-8.2107,-8.4123,139,0,0,1,0,3.718,1.751,collision,205.1,-0.504666,0.365852,-0.894947,0.760559,5.584136,0.650101,0.998201,5.997235,0.412807,0.397599,-0.624571,1.0,,,,,,,,,,,,,,0,none
86,16579,-4.5346,-11.1699,137,0,0,1,0,3.6031,2.01,collision,206.8,-0.195979,0.432821,-0.885039,0.711339,5.458641,0.75672,2.13052,5.993886,0.420482,0.396803,-0.357521,1.0,,,,,,,,,,,,,,0,none
87,16714,-10.7809,-6.5146,135,0,0,1,0,3.736,1.67,collision,208.4,-0.600975,0.288619,-0.88856,0.593878,5.55514,0.61969,2.16572,5.99618,0.402075,0.38976,-0.644376,1.0,,,,,,,,,,,,,,0,none
88,16875,-5.9435,-6.7082,161,0,0,1,0,3.596,2.012,collision,210.6,0.006567,0.482057,-0.858403,0.838286,5.673857,0.4705,3.336349,5.996226,0.369583,0.380709,-0.629011,1.0,-0.078847,0.041745,1.781996,0.004742,0.062297,0.371569,0.038788,0.0,0.0001,,,,,0,none
89,17025,-2.9455,-6.2721,150,0,0,1,0,3.6418,2.059,collision,212.3,-0.056931,0.447438,-0.856667,0.852784,5.670841,0.449659,2.723738,5.994077,0.396149,0.389957,-0.429914,1.001905,,,,,,,,,,,,,,0,none
90,17187,0.6109,-6.0262,162,0,0,1,0,3.6483,2.052,collision,214.3,-0.07894,0.454008,-0.863847,0.802978,5.601787,0.565634,2.912379,5.997215,0.402458,0.394058,-0.395173,1.007136,,,,,,,,,,,,,,0,none
91,17325,-4.0426,-5.6236,138,0,0,1,0,3.6555,2.014,collision,215.9,-0.09609,0.471654,-0.855034,0.847253,5.582175,0.53597,2.395504,5.997305,0.4256,0.404665,-0.276159,1.0,,,,,,,,,,,,,,0,none
92,17599,15.7772,-3.6045,274,0,0,1,0,3.3946,2.082,collision,219.4,0.078716,0.430919,-0.792224,0.856605,5.712484,0.528434,1.610929,5.99639,0.381875,0.396362,-0.757068,1.0,-0.057165,0.037134,1.781823,0.00473,0.062632,0.387199,0.073145,0.0,0.0001,,,,,0,none
93,17728,-8.4784,-3.4166,129,0,0,1,0,3.6161,1.885,collision,220.9,-0.347221,0.450285,-0.889472,0.704558,5.423101,0.7616,1.908557,5.997411,0.410407,0.392425,-0.4791,1.0,,,,,,,,,,,,,,0,none
94,17859,-5.8355,-3.4384,131,0,0,1,0,3.5969,2.07,collision,222.4,-0.093136,0.433943,-0.868645,0.73328,5.407044,0.721996,2.54952,5.983833,0.417471,0.395091,-0.149008,1.0,,,,,,,,,,,,,,0,none
95,18127,3.0478,-2.3125,268,0,0,1,0,3.4517,2.025,collision,225.5,0.138554,0.45041,-0.875264,0.869056,5.716343,0.389156,3.186567,5.998489,0.373609,0.405295,-0.864384,1.0,,,,,,,,,,,,,,0,none
96,18282,0.7812,-1.7809,155,0,0,1,0,3.6289,2.093,collision,227.7,-0.069064,0.444584,-0.859975,0.808675,5.614038,0.505042,3.155206,5.996087,0.409663,0.396984,-0.307526,1.005705,-0.047966,0.036228,1.781827,0.004718,0.064291,0.369483,0.022741,0.0,0.0001,,,,,0,none
97,18421,-3.3023,-1.0331,139,0,0,1,0,3.6302,2.065,collision,229.5,-0.085195,0.44799,-0.836721,0.813279,5.530157,0.535944,3.125139,5.992231,0.418275,0.397692,-0.206113,1.0,,,,,,,,,,,,,,0,none
98,18559,-5.971,-1.0358,138,0,0,1,0,3.643,1.91,collision,231.1,-0.320149,0.439775,-0.890161,0.721166,5.447116,0.70922,2.63836,5.996556,0.423935,0.402493,-0.478743,1.0,,,,,,,,,,,,,,0,none
99,18720,-4.5353,-1.1948,161,0,0,1,0,3.7175,1.786,collision,233.1,-0.400469,0.46005,-0.893355,0.817507,5.55725,0.695941,1.15696,5.997082,0.410692,0.398969,-0.8578,1.0,,,,,,,,,,,,,,0,none
100,18854,-4.7024,-1.7261,134,0,0,1,0,3.5677,2.118,collision,235.1,-0.075529,0.412047,-0.878819,0.822307,5.563058,0.551088,2.509428,5.991731,0.4187,0.394657,-0.200533,1.0,-0.046772,0.044124,1.781791,0.004706,0.066467,0.760589,0.024953,0.0,0.0001,,,,,0,none
101,18988,-5.0349,-1.8254,134,0,0,1,0,3.5406,2.068,collision,236.6,-0.134325,0.426008,-0.850336,0.784168,5.452611,0.774491,1.39511,5.996214,0.416066,0.394891,-0.301429,1.0,,,,,,,,,,,,,,0,none
102,19443,-44.3897,-7.8421,455,0,0,1,0,3.6398,2.021,collision,242.2,-0.058616,0.474624,-0.89015,0.841845,5.726392,0.433749,1.186609,5.998483,0.395184,0.444521,-1.0,1.0,,,,,,,,,,,,,,0,none
103,19578,-9.1131,-7.9055,135,0,0,1,0,3.6425,1.815,collision,243.9,-0.44139,0.405129,-0.891507,0.720687,5.57656,0.708129,1.119411,5.99574,0.414641,0.395251,-0.576285,1.0,,,,,,,,,,,,,,0,none
104,19716,-8.4203,-8.164,138,0,0,1,0,3.6539,1.782,collision,246.0,-0.468562,0.405257,-0.897109,0.608685,5.556499,0.521661,3.041521,5.994795,0.416158,0.399728,-0.632131,1.0,-0.036229,0.029026,1.781813,0.004694,0.065325,0.520871,0.016865,0.0,0.0001,,,,,0,none
