episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
12,17438,610.4044,559.0816,1584,1,1,0,0,0.2981,1.987,goal,229.5,0.002966,0.442928,-0.887876,0.875263,3.868259,1.353417,0.127074,5.965469,0.404233,0.416596,-0.768212,1.0,0.005153,0.00203,1.846983,0.00497,0.019354,0.095127,0.004338,0.046778,6.1e-05,,,,,0,gru
13,18993,605.1098,557.4444,1555,1,1,0,0,0.2991,1.993,goal,249.8,0.009627,0.436907,-0.876033,0.864723,3.883833,1.358195,0.274973,5.960478,0.41054,0.418014,-0.802163,1.0,,,,,,,,,,,,,,0,gru
14,20503,610.0324,557.5699,1510,1,1,0,0,0.2998,1.989,goal,269.5,-0.014449,0.443889,-0.877296,0.873035,3.933434,1.346582,0.086956,5.96647,0.426363,0.41217,-0.701016,1.0,,,,,,,,,,,,,,0,gru
15,22061,610.3943,611.8514,1558,1,1,0,0,0.2999,1.991,goal,290.0,-0.019761,0.439146,-0.870584,0.8807,3.963125,1.331995,0.23558,5.967129,0.408276,0.416538,-0.773722,1.0,,,,,,,,,,,,,,0,gru
16,23665,606.3577,610.7945,1604,1,1,0,0,0.299,1.985,goal,313.0,0.031325,0.445111,-0.875543,0.885511,3.901507,1.364578,0.207485,5.956779,0.407536,0.421241,-0.836113,1.0,0.021504,0.002556,1.847275,0.004958,0.019388,0.152193,0.00436,0.111962,7.3e-05,,,,,0,gru
17,24011,64.7968,557.3178,346,0,0,1,0,3.1499,1.93,collision,317.7,-0.042839,0.447911,-0.878789,0.869575,3.660801,1.401707,0.347461,5.907032,0.388919,0.399417,-0.474113,1.0,,,,,,,,,,,,,,0,gru
18,25556,605.7189,556.721,1545,1,1,0,0,0.2994,2.011,goal,337.7,0.017973,0.437004,-0.864404,0.880553,3.98498,1.290828,0.198543,5.974635,0.418873,0.421552,-0.820891,1.0,,,,,,,,,,,,,,0,gru
19,27102,610.9508,556.2706,1546,1,1,0,0,0.2994,2.003,goal,357.6,-0.003157,0.434744,-0.888613,0.855007,3.909233,1.340088,0.191782,5.973995,0.419275,0.421011,-0.777375,1.0,,,,,,,,,,,,,,0,gru
20,27451,63.2153,501.5271,349,0,0,1,0,3.0413,2.006,collision,364.1,-0.098984,0.41037,-0.871241,0.82063,3.891437,1.363084,0.145141,5.940822,0.399195,0.404359,-0.370839,1.0,0.018649,0.003819,1.847064,0.004946,0.020872,0.049887,0.004462,0.031268,8.5e-05,,,,,0,gru
21,29002,599.5874,498.6568,1551,1,1,0,0,0.2995,2.019,goal,384.4,0.02473,0.431859,-0.880341,0.873946,3.95971,1.306725,0.176912,5.967005,0.418573,0.423892,-0.837279,1.0,,,,,,,,,,,,,,0,gru
22,29323,58.1002,443.4264,321,0,0,1,0,3.1347,2.009,collision,388.6,-0.029437,0.422073,-0.862708,0.850165,3.896854,1.350965,0.368026,5.897379,0.385957,0.395295,-0.244682,1.0,,,,,,,,,,,,,,0,gru
23,30890,613.1541,444.2308,1567,1,1,0,0,0.2995,2.002,goal,408.8,0.023957,0.441573,-0.874512,0.88144,3.904935,1.312543,0.426763,5.976183,0.421478,0.42424,-0.632299,1.002095,,,,,,,,,,,,,,0,gru
24,32405,614.8518,444.7127,1515,1,1,0,0,0.2992,1.992,goal,430.0,-0.033605,0.438669,-0.871851,0.87109,3.924845,1.349469,0.253044,5.956112,0.427131,0.413292,-0.645507,1.0,-0.008211,0.002563,1.846932,0.004934,0.021826,0.062417,0.005153,0.044881,9.7e-05,,,,,0,gru
25,33925,609.7516,444.6485,1520,1,1,0,0,0.2987,1.997,goal,449.8,-0.009456,0.42825,-0.87216,0.874763,3.908815,1.381799,0.220597,5.942139,0.408925,0.41573,-0.628557,1.0,,,,,,,,,,,,,,0,gru
26,35450,615.8117,445.5939,1525,1,1,0,0,0.2986,2.004,goal,469.8,-0.028719,0.439962,-0.871799,0.868904,3.921999,1.305348,0.220694,5.936037,0.429831,0.414313,-0.661354,1.0,,,,,,,,,,,,,,0,gru
27,36994,618.0302,500.9172,1544,1,1,0,0,0.2988,2.007,goal,489.8,-0.006433,0.434573,-0.873036,0.870906,3.960802,1.342709,0.22827,5.954546,0.421942,0.421353,-0.731526,1.005823,,,,,,,,,,,,,,0,gru
28,38485,608.3523,501.1805,1491,1,1,0,0,0.2988,2.017,goal,511.2,-0.007734,0.428794,-0.861941,0.869223,3.908108,1.34628,0.180733,5.943047,0.40963,0.416971,-0.519123,1.0,-0.021043,0.002203,1.84682,0.004922,0.016809,0.063321,0.004551,0.045884,0.0001,,,,,0,gru
29,40026,600.4219,500.1277,1541,1,1,0,0,0.2995,1.994,goal,531.7,0.035041,0.442713,-0.860991,0.878712,3.976244,1.312353,0.300111,5.953649,0.414839,0.42089,-0.808882,1.0,,,,,,,,,,,,,,0,gru
30,41519,615.9781,555.4039,1493,1,1,0,0,0.2991,1.989,goal,551.5,-0.008972,0.441233,-0.875232,0.867135,3.898352,1.376483,0.23218,5.943773,0.421929,0.409483,-0.508183,1.0,,,,,,,,,,,,,,0,gru
31,42996,610.7921,556.5244,1477,1,1,0,0,0.2997,1.988,goal,571.0,-0.017166,0.438888,-0.881549,0.848133,3.870434,1.359389,0.249238,5.990558,0.425473,0.410114,-0.52171,1.0,,,,,,,,,,,,,,0,gru
32,44529,610.8514,611.7995,1533,1,1,0,0,0.2983,1.999,goal,593.0,0.000698,0.431156,-0.857284,0.863847,3.917473,1.345558,0.193453,5.915828,0.41008,0.416339,-0.621371,1.0,-0.011603,0.002434,1.84709,0.00491,0.021372,0.065264,0.002946,0.045497,0.0001,,,,,0,gru
33,46037,614.2383,611.9079,1508,1,1,0,0,0.2995,1.999,goal,612.5,0.000361,0.432941,-0.851466,0.885446,3.923087,1.320076,0.09411,5.958985,0.412135,0.415859,-0.466482,1.0,,,,,,,,,,,,,,0,gru
34,47577,609.978,611.4206,1540,1,1,0,0,0.299,2.005,goal,632.6,0.018725,0.432592,-0.868015,0.875352,3.917408,1.331108,0.155348,5.947553,0.418417,0.421412,-0.744689,1.0,,,,,,,,,,,,,,0,gru
35,47918,62.0358,556.649,341,0,0,1,0,3.1102,1.97,collision,637.2,-0.025192,0.443834,-0.872506,0.777957,3.840025,1.357292,0.449927,5.902777,0.398265,0.402425,-0.352559,1.0,,,,,,,,,,,,,,0,gru
36,49446,603.9946,555.4673,1528,1,1,0,0,0.2988,2.009,goal,659.0,-0.002668,0.42519,-0.840581,0.865436,3.953201,1.359088,0.153636,5.956868,0.413364,0.417492,-0.809079,1.0,0.023158,0.003081,1.846832,0.004898,0.018927,0.047642,0.002779,0.032993,0.0001,,,,,0,gru
37,49853,78.9126,501.5555,407,0,0,1,0,3.0528,1.998,collision,664.3,-0.0916,0.425594,-0.873389,0.850116,3.867776,1.324546,0.599805,5.940781,0.411021,0.411116,-0.566172,1.009543,,,,,,,,,,,,,,0,gru
38,51352,610.42,501.7623,1499,1,1,0,0,0.2987,1.989,goal,683.8,-0.000638,0.437201,-0.873268,0.869289,3.867039,1.349835,0.40642,5.949152,0.412399,0.415659,-0.476221,1.0,,,,,,,,,,,,,,0,gru
39,52845,600.6343,501.7835,1493,1,1,0,0,0.2987,2.005,goal,703.5,0.016027,0.436361,-0.878447,0.881719,3.904006,1.326485,0.310865,5.947608,0.413145,0.418147,-0.645865,1.0,,,,,,,,,,,,,,0,gru
40,54367,611.0232,501.288,1522,1,1,0,0,0.2995,2.006,goal,725.8,0.01402,0.43254,-0.872351,0.883649,3.918841,1.324519,0.170485,5.935112,0.417206,0.419037,-0.563393,1.0,0.011093,0.003858,1.847038,0.004886,0.020485,0.051527,0.004311,0.035219,0.0001,,,,,0,gru
41,55850,606.5759,500.8664,1483,1,1,0,0,0.2984,1.989,goal,744.8,-0.029412,0.434572,-0.880953,0.851089,3.888917,1.367275,0.087959,5.916034,0.428143,0.41213,-0.671331,1.0,,,,,,,,,,,,,,0,gru
42,57397,633.695,503.1508,1547,1,1,0,0,0.2988,1.974,goal,764.2,-0.038195,0.447369,-0.868341,0.889152,3.851999,1.365244,0.348611,5.976397,0.420167,0.409099,-0.678748,1.012143,,,,,,,,,,,,,,0,gru
43,58910,611.4569,502.8726,1513,1,1,0,0,0.2992,1.989,goal,783.4,-0.000136,0.442646,-0.872191,0.882116,3.874271,1.349904,0.182894,5.966249,0.4144,0.416443,-0.535035,1.0,,,,,,,,,,,,,,0,gru
44,60441,610.1657,502.8914,1531,1,1,0,0,0.2982,2.0,goal,805.4,0.031923,0.433113,-0.875801,0.852463,3.918314,1.351125,0.348886,5.942793,0.420477,0.422035,-0.662295,1.0,-0.016037,0.002331,1.847379,0.004874,0.026197,0.065251,0.00957,0.045662,0.0001,,,,,0,gru
45,61925,615.0551,558.1933,1484,1,1,0,0,0.2991,1.985,goal,824.1,-0.019516,0.437553,-0.869594,0.860349,3.913172,1.402364,0.160321,5.951468,0.426907,0.409114,-0.598308,1.0,,,,,,,,,,,,,,0,gru
46,63416,601.5232,557.9462,1491,1,1,0,0,0.2985,2.03,goal,842.4,0.00354,0.421348,-0.873689,0.870085,3.999156,1.309931,0.193309,5.934024,0.412246,0.416779,-0.482007,1.0,,,,,,,,,,,,,,0,gru
47,64934,598.2555,609.8805,1518,1,1,0,0,0.2985,2.015,goal,861.8,0.026347,0.434075,-0.870455,0.873029,4.013093,1.299306,0.152404,5.966514,0.422337,0.42383,-0.635207,1.0,,,,,,,,,,,,,,0,gru
48,65282,60.5628,554.8948,348,0,0,1,0,3.0986,1.976,collision,867.9,-0.109573,0.433185,-0.852136,0.861199,3.862919,1.295651,0.393809,5.950933,0.400778,0.405429,-0.488719,1.0,0.013128,0.003665,1.847238,0.004862,0.029518,0.088823,0.013955,0.070689,0.0001,,,,,0,gru
49,66842,610.2223,555.8536,1560,1,1,0,0,0.2997,1.997,goal,886.7,0.039289,0.439225,-0.882901,0.885825,3.931443,1.336872,0.226295,5.969526,0.422014,0.425665,-0.721189,1.0,,,,,,,,,,,,,,0,gru
50,68390,619.3727,556.6885,1548,1,1,0,0,0.2991,2.004,goal,906.6,0.01204,0.437901,-0.868716,0.871813,3.928702,1.331347,0.251724,5.954311,0.420684,0.421368,-0.512575,1.008005,,,,,,,,,,,,,,0,gru
51,69903,603.7265,556.4036,1513,1,1,0,0,0.2996,1.992,goal,926.2,0.018629,0.438841,-0.888997,0.878911,3.933563,1.351006,0.12239,5.974665,0.415219,0.417873,-0.562763,1.0,,,,,,,,,,,,,,0,gru
52,71397,606.8531,553.7194,1494,1,1,0,0,0.2996,2.002,goal,947.3,-0.011793,0.43887,-0.863364,0.863619,3.908314,1.329486,0.383279,5.953153,0.407549,0.413328,-0.710055,1.0,-0.018364,0.00199,1.847449,0.00485,0.019207,0.080571,0.009696,0.05821,0.0001,,,,,0,gru
53,72917,611.2835,553.702,1520,1,1,0,0,0.2991,2.007,goal,967.0,0.021139,0.438046,-0.879137,0.872759,3.970445,1.328104,0.212863,5.971184,0.414835,0.418009,-0.561639,1.0,,,,,,,,,,,,,,0,gru
54,74453,615.9349,554.279,1536,1,1,0,0,0.2998,1.992,goal,987.0,0.016814,0.434483,-0.865956,0.883863,3.967731,1.342534,0.19722,5.958449,0.421176,0.420756,-0.643554,1.0,,,,,,,,,,,,,,0,gru
55,75941,599.6575,552.7392,1488,1,1,0,0,0.2992,2.017,goal,1006.4,0.025019,0.435204,-0.858208,0.886316,4.003656,1.298989,0.280231,5.958478,0.41715,0.419999,-0.570417,1.0,,,,,,,,,,,,,,0,gru
56,77459,613.8281,553.9697,1518,1,1,0,0,0.2988,2.033,goal,1030.2,-0.010769,0.425578,-0.891092,0.870995,4.055304,1.299948,0.321776,5.963475,0.415879,0.418175,-0.635067,1.006867,-0.018159,0.001933,1.846994,0.004838,0.017361,0.079042,0.006506,0.060116,0.0001,,,,,0,gru
57,78932,600.4131,554.1854,1473,1,1,0,0,0.2972,2.025,goal,1049.0,0.008804,0.438736,-0.864146,0.887001,4.102416,1.259604,0.417274,5.969725,0.417449,0.417476,-0.536212,1.0,,,,,,,,,,,,,,0,gru
58,80381,607.1165,608.8408,1449,1,1,0,0,0.2986,2.001,goal,1067.6,-0.020545,0.43143,-0.874471,0.87364,3.8906,1.356716,0.349443,5.928023,0.426352,0.409524,-0.431035,1.0,,,,,,,,,,,,,,0,gru
59,81881,624.1268,610.2313,1500,1,1,0,0,0.299,1.994,goal,1086.3,-0.013612,0.443698,-0.865441,0.856815,3.964374,1.320926,0.278368,5.948649,0.423763,0.408432,-0.481422,1.0,,,,,,,,,,,,,,0,gru
60,83396,622.5525,610.5492,1515,1,1,0,0,0.2981,2.002,goal,1110.1,-0.026917,0.43729,-0.866932,0.879726,3.924733,1.317594,0.188338,5.945881,0.431491,0.413035,-0.683718,1.00814,-0.019993,0.002728,1.84627,0.004826,0.026583,0.057791,0.00613,0.03904,0.0001,,,,,0,gru
61,84092,178.5877,568.0354,696,0,0,1,0,2.2559,2.001,collision,1119.0,-0.016421,0.429564,-0.86278,0.827858,3.956877,1.366182,0.467749,5.946041,0.40772,0.407892,-0.395669,1.0,,,,,,,,,,,,,,0,gru
62,85609,605.9232,567.9424,1517,1,1,0,0,0.3,2.006,goal,1138.5,0.026895,0.440777,-0.853026,0.871074,4.012765,1.303079,0.236897,5.959265,0.421162,0.420461,-0.649071,1.0,,,,,,,,,,,,,,0,gru
63,87096,616.1643,568.4304,1487,1,1,0,0,0.2993,1.982,goal,1157.7,0.000564,0.443456,-0.876278,0.885141,3.885047,1.371511,0.250833,5.930984,0.416648,0.408617,-0.559512,1.0,,,,,,,,,,,,,,0,gru
64,88564,609.4935,567.7863,1468,1,1,0,0,0.2991,1.997,goal,1178.1,-0.00069,0.441388,-0.87165,0.885476,3.93801,1.337872,0.059525,5.970403,0.422087,0.408904,-0.528174,1.0,0.015385,0.004012,1.846172,0.004814,0.027969,0.064672,0.00756,0.047162,0.0001,,,,,0,gru
65,90052,608.1489,568.6355,1488,1,1,0,0,0.2999,1.999,goal,1197.1,0.019559,0.427412,-0.876184,0.879924,3.908199,1.390223,0.126033,5.976994,0.413217,0.416283,-0.579182,1.0,,,,,,,,,,,,,,0,gru
66,91530,613.027,568.5553,1478,1,1,0,0,0.2991,1.991,goal,1216.2,-0.01538,0.440995,-0.871356,0.868681,3.873288,1.360284,0.253662,5.960151,0.423392,0.409114,-0.54143,1.0,,,,,,,,,,,,,,0,gru
67,93072,625.2572,571.0398,1542,1,1,0,0,0.2985,1.99,goal,1236.2,-0.0056,0.439346,-0.871918,0.835477,3.960481,1.351942,0.27066,5.960314,0.415782,0.417517,-0.475154,1.008476,,,,,,,,,,,,,,0,gru
68,94118,304.8891,540.817,1046,0,0,1,0,1.4167,1.995,collision,1251.3,-0.0438,0.441631,-0.872102,0.87622,3.950122,1.307917,0.151757,5.934461,0.421318,0.406195,-0.567111,1.0,0.019487,0.003154,1.846638,0.004802,0.023468,0.062437,0.00375,0.049628,0.0001,,,,,0,gru
69,94453,63.458,484.7501,335,0,0,1,0,3.1463,1.945,collision,1255.6,0.029411,0.450093,-0.833874,0.874204,3.688511,1.360867,0.444732,5.897266,0.385805,0.396533,-0.196897,1.0,,,,,,,,,,,,,,0,gru
70,95971,616.0461,484.0995,1518,1,1,0,0,0.2982,2.012,goal,1275.1,0.017619,0.422369,-0.875896,0.883572,3.934085,1.351923,0.151323,5.951743,0.422335,0.419892,-0.664431,1.004253,,,,,,,,,,,,,,0,gru
71,97498,625.3291,528.7736,1527,1,1,0,0,0.2992,1.972,goal,1293.9,-0.022711,0.445231,-0.892285,0.889476,3.841025,1.372704,0.33217,5.962415,0.419321,0.407863,-0.650847,1.0,,,,,,,,,,,,,,0,gru
72,99025,609.4367,529.125,1527,1,1,0,0,0.2989,1.998,goal,1314.7,0.039457,0.435209,-0.832871,0.878222,4.004772,1.363564,0.367065,5.97762,0.423737,0.423329,-0.683457,1.0,0.010035,0.002882,1.847147,0.00479,0.026304,0.100367,0.012119,0.074166,0.0001,,,,,0,gru
73,100516,609.0358,528.4121,1491,1,1,0,0,0.2995,1.983,goal,1334.2,0.010139,0.44319,-0.889392,0.875716,3.863386,1.36721,0.271952,5.97506,0.41029,0.413326,-0.582908,1.0,,,,,,,,,,,,,,0,gru
74,102032,602.7928,527.7421,1516,1,1,0,0,0.2987,1.987,goal,1353.6,0.027683,0.441767,-0.852924,0.878949,3.952255,1.339626,0.293442,5.919684,0.421345,0.423213,-0.680368,1.0,,,,,,,,,,,,,,0,gru
75,103525,604.8559,527.4128,1493,1,1,0,0,0.2995,1.994,goal,1372.7,0.001662,0.436197,-0.879861,0.861656,3.907233,1.371938,0.160161,5.963014,0.407487,0.413829,-0.649544,1.0,,,,,,,,,,,,,,0,gru
76,105059,620.7676,528.1868,1534,1,1,0,0,0.2996,1.995,goal,1394.7,0.020976,0.432187,-0.885281,0.8723,3.880943,1.351986,0.246779,5.947147,0.419574,0.420868,-0.557089,1.004614,-0.007759,0.002394,1.84751,0.004778,0.021389,0.10177,0.012569,0.083614,0.0001,,,,,0,gru
77,106107,306.8396,496.3451,1048,0,0,1,0,1.4021,1.974,collision,1408.1,-0.057692,0.444774,-0.888248,0.850814,3.788464,1.354384,0.347345,5.948462,0.426038,0.408679,-0.567791,1.0,,,,,,,,,,,,,,0,gru
78,106453,64.8371,472.3399,346,0,0,1,0,3.145,1.99,collision,1412.5,-0.064112,0.40593,-0.873686,0.821697,3.660939,1.403749,0.437942,5.962383,0.396915,0.402147,-0.413419,1.001926,,,,,,,,,,,,,,0,gru
79,107977,617.5241,527.7465,1524,1,1,0,0,0.2986,1.988,goal,1432.3,0.013084,0.440933,-0.859754,0.873952,3.908562,1.33657,0.123591,5.973611,0.40516,0.412597,-0.539473,1.0,,,,,,,,,,,,,,0,gru
80,109507,619.7014,528.112,1530,1,1,0,0,0.2982,1.981,goal,1453.4,0.013696,0.44591,-0.864437,0.871851,3.852664,1.36349,0.206066,5.948683,0.41532,0.41652,-0.505408,1.0,0.021598,0.004087,1.846544,0.004766,0.025761,0.091926,0.010663,0.068417,0.0001,,,,,0,gru
81,111028,629.8012,528.5592,1521,1,1,0,0,0.2994,1.984,goal,1473.1,-0.015541,0.44285,-0.880407,0.894431,3.887854,1.353742,0.22418,5.968868,0.425086,0.408853,-0.522436,1.006541,,,,,,,,,,,,,,0,gru
82,112497,612.8513,528.9007,1469,1,1,0,0,0.2991,1.98,goal,1491.8,-0.000762,0.450222,-0.877714,0.875611,3.935915,1.344836,0.128277,5.951257,0.416726,0.405641,-0.524103,1.0,,,,,,,,,,,,,,0,gru
83,113526,293.2849,497.3256,1029,0,0,1,0,1.39,2.004,collision,1504.6,-0.066947,0.42814,-0.871415,0.855201,3.849048,1.339173,0.150386,5.96443,0.427248,0.410789,-0.697724,1.0,,,,,,,,,,,,,,0,gru
84,114985,607.1079,497.7571,1459,1,1,0,0,0.2985,2.003,goal,1524.4,-0.017543,0.437966,-0.873342,0.875246,3.916946,1.322449,0.093485,5.953134,0.427644,0.411028,-0.507223,1.0,0.0173,0.003856,1.846,0.004754,0.029149,0.053583,0.01232,0.037029,0.0001,,,,,0,gru
85,116490,622.5612,499.5276,1505,1,1,0,0,0.2998,1.983,goal,1543.9,-0.032053,0.434982,-0.882464,0.852603,3.867947,1.375236,0.158107,5.987795,0.426732,0.410324,-0.674184,1.0,,,,,,,,,,,,,,0,gru
86,116813,58.17,443.2679,323,0,0,1,0,3.1467,1.959,collision,1548.1,-0.006145,0.465493,-0.846372,0.875522,3.799486,1.332988,0.439121,5.851931,0.373791,0.389699,-0.420545,1.0,,,,,,,,,,,,,,0,gru
87,118310,617.9083,474.3747,1497,1,1,0,0,0.2975,2.001,goal,1567.6,-0.020689,0.438608,-0.865658,0.870209,3.901763,1.352884,0.133024,5.95653,0.427057,0.410101,-0.694887,1.0,,,,,,,,,,,,,,0,gru
88,119813,611.7131,529.0623,1503,1,1,0,0,0.2979,2.0,goal,1588.7,0.021616,0.433139,-0.86683,0.857196,3.962754,1.339015,0.234857,5.961412,0.413269,0.416704,-0.526597,1.0,-0.011633,0.002861,1.845873,0.004742,0.027228,0.092909,0.009208,0.079269,0.0001,,,,,0,gru
89,120176,71.2112,474.4311,363,0,0,1,0,3.0862,2.039,collision,1593.4,-0.026222,0.420324,-0.851976,0.798644,3.970643,1.301807,0.302769,5.961276,0.406138,0.407601,-0.325258,1.002567,,,,,,,,,,,,,,0,gru
90,121722,631.0602,475.5669,1546,1,1,0,0,0.2989,1.976,goal,1613.1,0.0119,0.442455,-0.875421,0.883064,3.889072,1.390973,0.189375,5.931899,0.419356,0.409812,-0.603694,1.007666,,,,,,,,,,,,,,0,gru
91,122062,65.3312,419.1199,340,0,0,1,0,3.1486,1.978,collision,1617.4,0.009448,0.414463,-0.811495,0.869359,3.716081,1.448975,0.241421,5.907335,0.395038,0.400776,-0.133415,1.000463,,,,,,,,,,,,,,0,gru
92,123573,608.9774,418.7326,1511,1,1,0,0,0.2982,2.018,goal,1639.2,0.023609,0.427442,-0.885721,0.873629,4.002751,1.351373,0.146569,5.952679,0.418614,0.419844,-0.635394,1.0,0.014522,0.0043,1.845882,0.00473,0.028419,0.061374,0.005688,0.043438,0.0001,,,,,0,gru
93,125049,611.4977,450.5538,1476,1,1,0,0,0.298,1.993,goal,1658.3,-0.013713,0.443619,-0.873815,0.889054,3.942108,1.32865,0.334643,5.950777,0.425027,0.409899,-0.475877,1.0,,,,,,,,,,,,,,0,gru
94,125413,69.2175,396.7648,364,0,0,1,0,3.0526,1.985,collision,1663.0,-0.044448,0.433223,-0.824688,0.847418,3.934679,1.398784,0.451092,5.968728,0.403137,0.403961,-0.428801,1.0,,,,,,,,,,,,,,0,gru
95,126915,612.2511,395.7338,1502,1,1,0,0,0.2993,1.992,goal,1682.3,0.00883,0.441152,-0.871067,0.873035,4.003491,1.331533,0.196243,5.955951,0.418307,0.419498,-0.579348,1.0,,,,,,,,,,,,,,0,gru
96,128434,620.8587,452.0027,1519,1,1,0,0,0.2988,2.005,goal,1704.8,0.004455,0.436719,-0.854048,0.88121,4.024371,1.307298,0.200027,5.955618,0.419992,0.419302,-0.547343,1.005821,0.039179,0.003394,1.846032,0.004718,0.024822,0.075143,0.005144,0.065606,0.0001,,,,,0,gru
97,129956,616.7824,451.8901,1522,1,1,0,0,0.2997,1.997,goal,1724.7,0.00585,0.440417,-0.874077,0.846784,3.962244,1.339269,0.19355,5.97172,0.407136,0.415228,-0.51203,1.0,,,,,,,,,,,,,,0,gru
98,131442,616.328,452.3516,1486,1,1,0,0,0.2983,2.0,goal,1743.8,-0.01035,0.434865,-0.878027,0.860741,3.973147,1.340935,0.154471,5.945354,0.424884,0.409502,-0.529408,1.0,,,,,,,,,,,,,,0,gru
99,132963,626.1588,507.8463,1521,1,1,0,0,0.2976,1.975,goal,1763.4,-0.034244,0.453057,-0.868986,0.880129,3.985675,1.320128,0.417113,5.966334,0.425449,0.410715,-0.650238,1.0,,,,,,,,,,,,,,0,gru
100,134471,603.1326,505.0536,1508,1,1,0,0,0.2981,2.007,goal,1784.7,-0.003117,0.436178,-0.876219,0.885595,4.054808,1.308253,0.131306,5.919846,0.40794,0.414823,-0.603818,1.0,-0.007663,0.002167,1.845848,0.004706,0.02289,0.06644,0.003299,0.054584,0.0001,,,,,0,gru
101,135969,598.8157,558.402,1498,1,1,0,0,0.298,2.004,goal,1804.3,0.000353,0.436514,-0.868423,0.871312,3.954716,1.324016,0.303438,5.971021,0.404356,0.414186,-0.628764,1.0,,,,,,,,,,,,,,0,gru
102,137478,622.0466,559.7089,1509,1,1,0,0,0.2994,1.986,goal,1823.8,-0.008236,0.444167,-0.860178,0.889061,3.922241,1.33907,0.106869,5.961764,0.422612,0.409795,-0.572162,1.0,,,,,,,,,,,,,,0,gru
103,138980,618.0832,560.3675,1502,1,1,0,0,0.2997,1.97,goal,1843.0,-0.015579,0.453168,-0.86123,0.881819,3.90496,1.341119,0.296943,5.964948,0.42371,0.41068,-0.577145,1.0,,,,,,,,,,,,,,0,gru
