episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,11874,202.7605,239.1759,945,0,0,1,0,1.9909,1.983,collision,133.6,-0.020605,0.472333,-0.88547,0.868856,4.41644,1.310164,0.28601,5.992544,0.403926,0.40369,-0.856749,1.0,,,,,,,,,,,,,,0,none
12,13227,267.6998,237.9213,1353,0,0,1,0,1.2437,2.12,collision,150.0,0.064786,0.401738,-0.824139,0.828642,5.157322,0.944283,0.678031,5.994996,0.402713,0.435091,-1.0,1.0,0.050937,0.00419,1.712087,0.00497,0.039794,0.203409,0.021307,0.0,6.1e-05,,,,,0,none
13,14175,213.209,237.2879,948,0,0,1,0,1.9167,1.979,collision,160.6,0.00561,0.477538,-0.892748,0.891679,4.413343,1.336921,0.283419,5.992479,0.40815,0.404399,-0.880071,1.0,,,,,,,,,,,,,,0,none
14,15126,215.9873,234.66,951,0,0,1,0,1.8999,1.981,collision,171.2,-0.003764,0.471094,-0.87852,0.871141,4.502666,1.270386,0.279394,5.993196,0.408821,0.403383,-0.885829,1.0,,,,,,,,,,,,,,0,none
15,15177,-37.8731,205.2278,51,0,0,1,0,3.8354,1.934,collision,171.8,-0.03647,0.333773,-0.688988,0.854906,3.054827,1.531593,0.173536,5.83395,0.214008,0.317847,-0.559588,1.0,,,,,,,,,,,,,,0,none
16,16130,220.8097,201.2462,953,0,0,1,0,1.8973,1.991,collision,183.1,0.018753,0.464195,-0.896644,0.864765,4.477999,1.316322,0.273572,5.981337,0.410082,0.402025,-0.868744,1.0,-0.016337,0.008188,1.712815,0.004958,0.047755,0.127938,0.029329,0.0,7.3e-05,,,,,0,none
17,17090,235.459,203.1966,960,0,0,1,0,1.8505,1.969,collision,193.8,-0.00034,0.474519,-0.886921,0.860931,4.52352,1.305287,0.159966,5.994553,0.405535,0.396585,-0.817837,1.0,,,,,,,,,,,,,,0,none
18,18052,234.1601,199.0324,962,0,0,1,0,1.8665,1.977,collision,204.2,0.051717,0.472014,-0.876189,0.883305,4.593011,1.280614,0.048848,5.987951,0.412582,0.400493,-0.887401,1.002154,,,,,,,,,,,,,,0,none
19,19011,237.2489,201.7156,959,0,0,1,0,1.8861,1.962,collision,214.5,0.029107,0.485014,-0.888156,0.875452,4.525339,1.27245,0.293344,5.983678,0.403089,0.393748,-0.81469,1.000814,,,,,,,,,,,,,,0,none
20,19607,118.3209,190.7782,596,0,0,1,0,2.7111,1.991,collision,221.9,0.070299,0.458545,-0.881343,0.857621,4.603426,1.269549,0.268693,5.989581,0.413063,0.410105,-0.817055,1.004187,0.004366,0.006223,1.71316,0.004946,0.05098,0.132189,0.018501,0.0,8.5e-05,,,,,0,none
21,20558,224.7925,192.9814,951,0,0,1,0,1.9246,1.996,collision,232.0,-0.013608,0.46029,-0.882738,0.852541,4.468661,1.308638,0.496284,5.974565,0.403587,0.396965,-0.828756,1.004819,,,,,,,,,,,,,,0,none
22,21500,193.1189,185.5233,942,0,0,1,0,2.0383,1.947,collision,242.1,0.014557,0.500361,-0.892581,0.865085,4.349652,1.337409,0.066269,5.98025,0.401956,0.406067,-0.890637,1.0,,,,,,,,,,,,,,0,none
23,22096,117.9413,175.9965,596,0,0,1,0,2.7166,2.013,collision,248.5,0.047908,0.450673,-0.880011,0.855679,4.415384,1.280587,0.241582,5.976834,0.408392,0.407414,-0.840161,1.006503,,,,,,,,,,,,,,0,none
24,23048,207.4556,175.1434,952,0,0,1,0,1.9443,1.937,collision,260.0,0.004386,0.490894,-0.865306,0.87265,4.384706,1.357924,0.328944,5.968248,0.407086,0.404393,-0.913694,1.0,0.014919,0.005637,1.712923,0.004934,0.045085,0.110031,0.011431,0.0,9.7e-05,,,,,0,none
25,24007,207.4014,199.6708,959,0,0,1,0,2.0169,2.007,collision,270.2,-0.055089,0.445489,-0.883857,0.880844,4.397566,1.373459,0.207746,5.982059,0.435413,0.419422,-0.897158,1.010399,,,,,,,,,,,,,,0,none
26,24965,252.3814,202.828,958,0,0,1,0,1.7977,1.969,collision,280.4,-0.002781,0.484933,-0.894222,0.873606,4.495237,1.293004,0.265382,5.990145,0.388262,0.388953,-0.522683,1.0,,,,,,,,,,,,,,0,none
27,25917,217.7015,201.0523,952,0,0,1,0,1.9099,2.0,collision,290.6,0.006763,0.457254,-0.876749,0.839315,4.46174,1.321397,0.145263,5.969949,0.411158,0.403073,-0.863827,1.0,,,,,,,,,,,,,,0,none
28,26865,208.9621,198.5325,948,0,0,1,0,1.9462,1.986,collision,301.7,-0.009426,0.469292,-0.87298,0.876099,4.345253,1.338141,0.248325,5.975626,0.408192,0.403767,-0.89296,1.0,0.004261,0.005136,1.712861,0.004922,0.046107,0.145899,0.010126,0.0,0.0001,,,,,0,none
29,27263,66.4169,181.4493,398,0,0,1,0,3.1257,2.001,collision,306.0,0.04716,0.470769,-0.865963,0.870614,5.058671,1.036221,0.501987,5.991179,0.410951,0.405992,-0.709782,1.008649,,,,,,,,,,,,,,0,none
30,28764,336.6257,203.2797,1501,0,0,1,0,1.0252,1.928,collision,322.5,0.057523,0.493363,-0.886778,0.87494,4.47494,1.39778,0.1938,5.995341,0.377067,0.39175,-0.935943,1.0,,,,,,,,,,,,,,0,none
31,29717,222.5757,203.0581,953,0,0,1,0,1.8835,1.955,collision,332.9,-0.031891,0.483718,-0.887703,0.854892,4.369224,1.364154,0.194307,5.980937,0.406382,0.402469,-0.843712,1.0,,,,,,,,,,,,,,0,none
32,30673,221.282,205.8744,956,0,0,1,0,1.88,1.977,collision,344.3,0.016787,0.464597,-0.87769,0.850077,4.344044,1.349505,0.174195,5.994557,0.411567,0.402876,-0.870233,1.0,0.005018,0.004549,1.712726,0.00491,0.047683,0.205303,0.012843,0.0,0.0001,,,,,0,none
33,31519,182.6632,212.3466,846,0,0,1,0,2.197,1.97,collision,353.7,0.108262,0.467588,-0.850333,0.875726,4.712948,1.280449,0.263631,5.993869,0.409546,0.408071,-0.844782,1.010607,,,,,,,,,,,,,,0,none
34,32473,220.2675,213.6278,954,0,0,1,0,1.8774,1.968,collision,364.1,-0.003511,0.470898,-0.892159,0.866041,4.341876,1.378026,0.195864,5.986235,0.407705,0.402255,-0.885459,1.0,,,,,,,,,,,,,,0,none
35,33427,219.7364,214.8613,954,0,0,1,0,1.8788,2.0,collision,374.4,0.004063,0.462354,-0.882431,0.858048,4.465272,1.302157,0.582201,5.994845,0.41391,0.405366,-0.899133,1.0,,,,,,,,,,,,,,0,none
36,34381,227.1745,212.3406,954,0,0,1,0,1.8924,2.003,collision,385.6,0.015984,0.45969,-0.886733,0.853852,4.49956,1.255855,0.179707,5.977458,0.409377,0.400529,-0.865328,1.001415,0.000297,0.005394,1.712655,0.004898,0.046217,0.237724,0.019688,0.0,0.0001,,,,,0,none
37,35333,220.1327,212.5837,952,0,0,1,0,1.8844,1.963,collision,396.0,-0.01779,0.480993,-0.876994,0.87297,4.366381,1.337223,0.125883,5.986953,0.40802,0.403704,-0.883562,1.0,,,,,,,,,,,,,,0,none
38,35721,64.7331,198.1608,388,0,0,1,0,2.9971,2.063,collision,400.1,0.070485,0.446473,-0.846178,0.844689,5.15715,0.857313,1.678463,5.983278,0.391045,0.39521,-0.734107,1.0,,,,,,,,,,,,,,0,none
39,36678,228.1658,214.3357,957,0,0,1,0,1.8376,1.99,collision,410.7,0.026372,0.4648,-0.887612,0.871786,4.498621,1.308063,0.257532,5.989138,0.405898,0.399501,-0.871703,1.0,,,,,,,,,,,,,,0,none
40,36940,-31.1169,177.5614,262,0,0,1,0,3.6334,1.969,collision,414.3,0.098982,0.497727,-0.865982,0.88374,5.132248,0.957571,1.479795,5.976525,0.354328,0.421575,-0.975886,1.0,-0.005989,0.007869,1.712956,0.004886,0.066721,0.233268,0.023505,0.0,0.0001,,,,,0,none
41,37891,217.8612,177.09,951,0,0,1,0,1.9035,1.98,collision,424.8,0.009548,0.46933,-0.87534,0.8694,4.43619,1.31933,0.421301,5.991692,0.406583,0.40212,-0.875476,1.0,,,,,,,,,,,,,,0,none
42,38966,290.4351,184.0053,1075,0,0,1,0,1.4367,2.041,collision,436.6,0.053549,0.440701,-0.855598,0.865777,4.710198,1.216528,0.203091,5.993805,0.410296,0.396277,-0.795829,1.009726,,,,,,,,,,,,,,0,none
43,39918,226.3639,188.3753,952,0,0,1,0,1.8869,1.997,collision,447.1,0.019942,0.455713,-0.873407,0.833421,4.471928,1.340795,0.261195,5.990332,0.407297,0.399231,-0.860537,1.0,,,,,,,,,,,,,,0,none
44,40878,231.8936,189.5379,960,0,0,1,0,1.8739,1.995,collision,459.4,0.013248,0.461948,-0.881978,0.865349,4.507047,1.320283,0.191979,5.978504,0.410665,0.398873,-0.868621,1.004823,0.005768,0.004742,1.713308,0.004874,0.041361,0.230062,0.011498,0.0,0.0001,,,,,0,none
45,41828,216.4815,189.2124,950,0,0,1,0,1.8983,1.996,collision,469.7,-0.006469,0.463062,-0.878836,0.859366,4.48473,1.254992,0.256118,5.974544,0.408066,0.402746,-0.884732,1.0,,,,,,,,,,,,,,0,none
46,42216,67.8021,173.2752,388,0,0,1,0,3.0079,2.067,collision,474.0,0.063314,0.43995,-0.875768,0.865357,5.207657,0.806457,1.462682,5.987838,0.398534,0.397294,-0.689706,1.0,,,,,,,,,,,,,,0,none
47,42609,58.1019,157.0721,393,0,0,1,0,3.0821,2.056,collision,478.3,0.114116,0.437196,-0.805712,0.855656,5.254118,0.784532,1.626218,5.990412,0.415606,0.411326,-0.765606,1.0,,,,,,,,,,,,,,0,none
48,43565,226.122,173.211,956,0,0,1,0,1.8652,1.949,collision,489.4,-0.035365,0.486533,-0.882858,0.856274,4.435519,1.318577,0.206968,5.992521,0.402862,0.400103,-0.84693,1.0,-0.020503,0.007831,1.713328,0.004862,0.066454,0.159416,0.023552,0.0,0.0001,,,,,0,none
49,44585,128.9851,163.2929,1020,0,0,1,0,2.2658,2.028,collision,500.6,0.008731,0.450651,-0.860701,0.885437,4.839032,1.229421,0.06012,5.988912,0.392513,0.434679,-1.0,1.0,,,,,,,,,,,,,,0,none
50,45759,301.5937,196.564,1174,0,0,1,0,1.3862,1.985,collision,513.4,0.063378,0.472314,-0.880482,0.879758,4.608862,1.332139,0.213565,5.995586,0.391171,0.39648,-0.821926,1.005598,,,,,,,,,,,,,,0,none
51,46713,227.8076,197.5586,954,0,0,1,0,1.8304,1.999,collision,524.0,0.04472,0.46407,-0.875237,0.883924,4.498828,1.283976,0.17655,5.981422,0.410217,0.401453,-0.842782,1.0,,,,,,,,,,,,,,0,none
52,47659,205.7986,189.095,946,0,0,1,0,1.9542,1.966,collision,535.8,-0.00018,0.475323,-0.886126,0.861149,4.368745,1.334798,0.271883,5.992942,0.404146,0.403842,-0.89137,1.0,-0.121723,0.006911,1.713793,0.00485,0.050446,0.927011,0.040171,0.0,0.0001,,,,,0,none
53,48730,282.3047,194.6891,1071,0,0,1,0,1.4203,2.06,collision,547.5,0.018601,0.42767,-0.878829,0.855362,4.545532,1.261575,0.282419,5.974798,0.411036,0.398155,-0.803844,1.007443,,,,,,,,,,,,,,0,none
54,49736,140.7626,185.576,1006,0,0,1,0,2.2173,2.049,collision,558.7,-0.032226,0.434955,-0.877519,0.867733,4.83853,1.22179,0.212554,5.991995,0.39863,0.432222,-0.999999,1.0,,,,,,,,,,,,,,0,none
55,50691,226.5507,186.5829,955,0,0,1,0,1.8225,1.987,collision,569.0,0.007039,0.471523,-0.890809,0.874618,4.395728,1.322049,0.216659,5.98924,0.40628,0.401258,-0.884869,1.0,,,,,,,,,,,,,,0,none
56,51638,213.134,201.1161,947,0,0,1,0,1.8992,1.993,collision,581.1,0.009127,0.462881,-0.895748,0.879964,4.39169,1.303766,0.203837,5.975175,0.403757,0.402247,-0.862404,1.0,0.004214,0.004983,1.714023,0.004838,0.043785,0.23254,0.009471,0.0,0.0001,,,,,0,none
57,52586,207.6537,216.0713,948,0,0,1,0,1.9838,2.049,collision,591.3,-0.062422,0.422272,-0.875556,0.852483,4.411005,1.284739,0.308114,5.994398,0.433978,0.417226,-0.862064,1.010876,,,,,,,,,,,,,,0,none
58,53535,215.6861,215.0277,949,0,0,1,0,1.8916,1.978,collision,601.7,-0.021884,0.47755,-0.878974,0.868137,4.338925,1.315141,0.081317,5.990549,0.407047,0.403876,-0.886978,1.0,,,,,,,,,,,,,,0,none
59,53581,-41.4373,197.9855,46,0,0,1,0,3.8218,1.912,collision,602.3,0.110269,0.39794,-0.62133,0.739759,3.365177,1.499442,0.621212,5.699334,0.216189,0.326569,-0.691285,1.0,,,,,,,,,,,,,,0,none
60,54538,239.0817,191.7343,957,0,0,1,0,1.8452,1.998,collision,614.0,0.064584,0.45748,-0.882133,0.871408,4.541709,1.272102,0.326332,5.986118,0.407045,0.395305,-0.826503,1.002948,-0.002424,0.005715,1.714521,0.004826,0.047758,0.158643,0.013555,0.0,0.0001,,,,,0,none
61,55494,232.8371,192.2372,956,0,0,1,0,1.8593,1.994,collision,624.2,0.048841,0.462926,-0.869154,0.877913,4.497574,1.291644,0.487488,5.996054,0.40497,0.396921,-0.848289,1.000987,,,,,,,,,,,,,,0,none
62,56449,230.117,194.669,955,0,0,1,0,1.8485,1.974,collision,634.6,0.048196,0.465243,-0.865777,0.870326,4.47451,1.330762,0.161392,5.98451,0.410287,0.400807,-0.879675,1.0,,,,,,,,,,,,,,0,none
63,57529,290.4214,195.4807,1080,0,0,1,0,1.4479,1.999,collision,646.5,0.053162,0.463006,-0.878031,0.877527,4.579618,1.301056,0.123703,5.992308,0.40894,0.397351,-0.790453,1.0,,,,,,,,,,,,,,0,none
64,57913,68.7509,188.2795,384,0,0,1,0,3.1488,1.935,collision,651.6,0.050566,0.506954,-0.890036,0.852698,4.577484,1.309145,0.34562,5.981218,0.369007,0.384124,-0.601988,1.003646,-0.007658,0.00496,1.715379,0.004814,0.048396,0.136465,0.011111,0.0,0.0001,,,,,0,none
65,58859,220.0477,187.6292,946,0,0,1,0,1.8924,1.992,collision,661.8,-0.007125,0.461257,-0.87843,0.850387,4.362765,1.340091,0.293865,5.986176,0.402575,0.398415,-0.84816,1.0,,,,,,,,,,,,,,0,none
66,59699,194.0105,185.7169,840,0,0,1,0,2.239,1.925,collision,671.0,0.099841,0.514277,-0.894845,0.871143,4.971995,1.102579,0.592441,5.996884,0.384156,0.397109,-0.918835,1.008273,,,,,,,,,,,,,,0,none
67,60654,227.9535,187.7469,955,0,0,1,0,1.8354,1.979,collision,681.4,-0.030221,0.473783,-0.884934,0.847363,4.492897,1.339789,0.099456,5.975554,0.408678,0.402907,-0.863945,1.0,,,,,,,,,,,,,,0,none
68,61617,244.5103,190.6293,963,0,0,1,0,1.8126,2.007,collision,692.7,0.061071,0.460126,-0.862887,0.877493,4.646112,1.223136,0.521553,5.98799,0.410516,0.397105,-0.842923,1.009674,-0.000876,0.00597,1.716072,0.004802,0.051745,0.199603,0.011456,0.0,0.0001,,,,,0,none
69,62009,56.3834,200.4113,392,0,0,1,0,3.0774,2.06,collision,697.0,0.144822,0.424455,-0.858964,0.84157,5.415125,0.684486,1.338045,5.990467,0.411433,0.408746,-0.780688,1.0,,,,,,,,,,,,,,0,none
70,62953,196.1443,196.1176,944,0,0,1,0,2.0008,1.936,collision,707.4,-0.000973,0.489229,-0.889898,0.871603,4.251118,1.41942,0.231297,5.972298,0.404201,0.406961,-0.908141,1.0,,,,,,,,,,,,,,0,none
71,63906,225.1217,195.3461,953,0,0,1,0,1.867,2.013,collision,717.9,0.028465,0.448723,-0.86739,0.85517,4.49029,1.312345,0.120958,5.981583,0.408085,0.398919,-0.852833,1.000564,,,,,,,,,,,,,,0,none
72,64857,223.7278,194.7071,951,0,0,1,0,1.8755,2.019,collision,729.2,0.027011,0.451891,-0.873128,0.868058,4.490484,1.289711,0.367103,5.985943,0.405479,0.399193,-0.841047,1.0,0.006484,0.006124,1.716933,0.00479,0.050763,0.191132,0.011604,0.0,0.0001,,,,,0,none
73,65124,-14.1984,164.2452,267,0,0,1,0,3.5597,1.859,collision,732.2,0.188373,0.535626,-0.857089,0.879794,5.324122,0.813841,1.409709,5.996288,0.363603,0.413923,-0.953175,1.0,,,,,,,,,,,,,,0,none
74,66651,282.3835,185.6084,1527,0,0,1,0,1.2467,1.94,collision,749.2,0.057432,0.470528,-0.881951,0.883027,4.306514,1.4798,0.183857,5.99205,0.375503,0.39521,-0.956613,1.000289,,,,,,,,,,,,,,0,none
75,67606,220.0247,185.6061,955,0,0,1,0,1.8639,1.946,collision,759.0,-0.022743,0.485884,-0.891904,0.877802,4.370625,1.369374,0.363754,5.983437,0.404953,0.401775,-0.90942,1.0,,,,,,,,,,,,,,0,none
76,68558,216.2798,187.8331,952,0,0,1,0,1.8929,1.951,collision,770.8,-0.018126,0.481124,-0.876188,0.86356,4.362927,1.338808,0.122826,5.980437,0.406919,0.403545,-0.899292,1.0,0.010762,0.004333,1.718145,0.004778,0.042611,0.212714,0.012999,0.0,0.0001,,,,,0,none
77,69520,205.2808,185.5658,962,0,0,1,0,1.9734,2.024,collision,781.3,-0.070411,0.427534,-0.874651,0.867148,4.512596,1.38227,0.288382,5.987056,0.438957,0.422291,-0.926638,1.004282,,,,,,,,,,,,,,0,none
78,70484,242.2982,185.3446,964,0,0,1,0,1.825,1.979,collision,791.8,0.031336,0.474702,-0.87519,0.86337,4.589545,1.25004,0.30979,5.991842,0.408802,0.397288,-0.841758,1.002052,,,,,,,,,,,,,,0,none
79,71441,230.4051,202.7467,957,0,0,1,0,1.8465,1.993,collision,801.8,0.004643,0.462694,-0.859771,0.881879,4.496665,1.313973,0.320751,5.993171,0.407161,0.400129,-0.837892,1.0,,,,,,,,,,,,,,0,none
80,72387,208.3412,203.9664,946,0,0,1,0,1.9308,1.969,collision,813.3,-0.015135,0.476191,-0.878797,0.861436,4.407321,1.357466,0.310968,5.987657,0.404971,0.404117,-0.871724,1.0,0.009266,0.005381,1.718822,0.004766,0.046757,0.191717,0.01104,0.0,0.0001,,,,,0,none
81,73350,240.3164,205.4859,963,0,0,1,0,1.8126,2.011,collision,824.1,0.032407,0.455021,-0.888148,0.874479,4.605189,1.246249,0.381545,5.996557,0.409148,0.398148,-0.867328,1.005029,,,,,,,,,,,,,,0,none
82,73406,-36.5666,179.4565,56,0,0,1,0,3.8361,2.068,collision,824.7,0.016533,0.364182,-0.605785,0.709809,3.480413,1.326755,0.958489,5.769855,0.217964,0.318126,-0.559141,1.0,,,,,,,,,,,,,,0,none
83,73798,59.6562,186.8419,392,0,0,1,0,3.0703,2.024,collision,828.9,0.146244,0.446494,-0.83225,0.872972,5.233936,0.872194,0.507672,5.988178,0.405905,0.403727,-0.761042,1.0,,,,,,,,,,,,,,0,none
84,74061,-18.8162,156.722,263,0,0,1,0,3.5822,1.879,collision,832.3,0.159556,0.533835,-0.861792,0.887134,5.249921,0.853612,0.956976,5.997445,0.362223,0.41684,-0.948538,1.0,0.003792,0.011814,1.719018,0.004754,0.074428,0.277904,0.042766,0.0,0.0001,,,,,0,none
85,75019,239.5825,158.6777,958,0,0,1,0,1.8543,1.997,collision,842.7,0.03926,0.457394,-0.878956,0.874139,4.536971,1.344546,0.142159,5.993312,0.404707,0.394236,-0.796209,1.006916,,,,,,,,,,,,,,0,none
86,75967,216.1889,158.6686,948,0,0,1,0,1.8892,1.964,collision,852.9,-0.036556,0.479243,-0.889082,0.869409,4.470364,1.337722,0.408657,5.982827,0.404558,0.40344,-0.880946,1.0,,,,,,,,,,,,,,0,none
87,76369,70.4612,145.1867,402,0,0,1,0,3.1374,1.968,collision,857.3,0.003371,0.497669,-0.872397,0.849852,5.008109,1.062618,0.380385,5.994068,0.398016,0.398208,-0.638708,1.00844,,,,,,,,,,,,,,0,none
88,77324,223.7617,143.333,955,0,0,1,0,1.8574,1.976,collision,868.4,-0.003641,0.471449,-0.870651,0.862769,4.458263,1.331256,0.161303,5.980458,0.406495,0.401835,-0.889708,1.0,0.005969,0.005594,1.719187,0.004742,0.051197,0.224204,0.014162,0.0,0.0001,,,,,0,none
89,78271,211.1317,141.4057,947,0,0,1,0,1.9528,1.974,collision,878.8,-0.009911,0.480072,-0.872879,0.884595,4.409604,1.344621,0.21895,5.978851,0.398608,0.399875,-0.825553,1.0,,,,,,,,,,,,,,0,none
90,79222,215.2032,142.0919,951,0,0,1,0,1.8607,1.976,collision,889.2,0.001556,0.473238,-0.887102,0.861661,4.427888,1.329204,0.243626,5.989049,0.405388,0.403939,-0.903711,1.0,,,,,,,,,,,,,,0,none
91,79606,61.0143,124.1617,384,0,0,1,0,3.0473,1.989,collision,893.4,0.068145,0.476842,-0.87961,0.877092,5.113952,0.991555,0.867831,5.989283,0.382047,0.390865,-0.741497,1.0,,,,,,,,,,,,,,0,none
92,80557,212.6741,149.0858,951,0,0,1,0,1.8569,1.988,collision,904.6,0.006511,0.466322,-0.889687,0.869334,4.407878,1.347756,0.259495,5.961027,0.405015,0.403828,-0.935256,1.0,0.003706,0.006098,1.719353,0.00473,0.052215,0.140293,0.012224,0.0,0.0001,,,,,0,none
93,81514,227.8025,165.9004,957,0,0,1,0,1.8183,1.973,collision,915.0,0.042241,0.466594,-0.877014,0.870241,4.45495,1.38431,0.248539,5.991854,0.406087,0.400708,-0.863574,1.0,,,,,,,,,,,,,,0,none
94,82466,218.1175,189.5938,952,0,0,1,0,1.8979,1.985,collision,925.4,-0.029913,0.465803,-0.882955,0.841499,4.430737,1.371783,0.220679,5.989961,0.406224,0.402601,-0.874499,1.0,,,,,,,,,,,,,,0,none
95,83418,235.4029,189.1758,952,0,0,1,0,1.8595,2.011,collision,935.3,0.039381,0.451002,-0.876943,0.870881,4.546427,1.305202,0.213627,5.987687,0.405907,0.396652,-0.807852,1.004416,,,,,,,,,,,,,,0,none
96,84371,222.2853,189.7854,953,0,0,1,0,1.8939,1.979,collision,946.7,-0.008259,0.466533,-0.872539,0.863763,4.421935,1.355075,0.157965,5.991868,0.402734,0.399039,-0.860066,1.0,0.001679,0.004603,1.71994,0.004718,0.042522,0.296574,0.011838,0.0,0.0001,,,,,0,none
97,85191,189.2772,201.667,820,0,0,1,0,2.2037,1.926,collision,955.7,0.113091,0.511626,-0.891815,0.877022,4.948396,1.122065,0.478305,5.995425,0.379472,0.395773,-0.87597,1.005862,,,,,,,,,,,,,,0,none
98,86143,200.8811,199.379,952,0,0,1,0,1.9847,2.02,collision,965.8,-0.077523,0.452057,-0.879407,0.886327,4.628568,1.223858,0.333098,5.990011,0.434019,0.420445,-0.916784,1.0,,,,,,,,,,,,,,0,none
99,87137,137.7139,192.0372,994,0,0,1,0,2.1818,2.052,collision,977.0,-0.020129,0.433552,-0.868527,0.861466,4.9103,1.189953,0.434102,5.993348,0.396218,0.430444,-1.0,1.0,,,,,,,,,,,,,,0,none
100,88084,212.2417,191.741,947,0,0,1,0,1.8926,1.982,collision,988.7,-0.014426,0.472421,-0.850539,0.851678,4.521103,1.276393,0.448488,5.991591,0.410401,0.406041,-0.903907,1.0,0.001647,0.006266,1.720371,0.004706,0.053349,0.371196,0.010544,0.0,0.0001,,,,,0,none
101,88599,108.3845,196.4781,515,0,0,1,0,2.9644,1.837,collision,994.4,-0.067111,0.570152,-0.885106,0.888836,4.848102,1.135175,0.674251,5.988697,0.352739,0.380566,-0.66172,1.007799,,,,,,,,,,,,,,0,none
102,89556,243.0385,199.5145,957,0,0,1,0,1.803,2.019,collision,1004.6,0.053215,0.457162,-0.878722,0.862996,4.697582,1.211784,0.144645,5.984709,0.405777,0.394378,-0.794589,1.005427,,,,,,,,,,,,,,0,none
103,89943,75.8496,184.3192,387,0,0,1,0,3.1237,1.99,collision,1008.9,-0.155688,0.45939,-0.864933,0.841606,4.847934,1.180043,0.719466,5.994896,0.388725,0.39034,-0.535445,1.011203,,,,,,,,,,,,,,0,none
104,90898,238.4762,186.3551,955,0,0,1,0,1.8367,2.019,collision,1020.2,0.03518,0.450745,-0.883458,0.864876,4.648571,1.253386,0.129125,5.989934,0.409297,0.397435,-0.818263,1.007232,0.006367,0.006528,1.720418,0.004694,0.052095,0.268143,0.009649,0.0,0.0001,,,,,0,none
105,91852,233.6663,186.1814,954,0,0,1,0,1.8645,1.995,collision,1030.4,0.024892,0.459596,-0.894667,0.839848,4.561491,1.320964,0.250306,5.988513,0.40454,0.395889,-0.811238,1.000385,,,,,,,,,,,,,,0,none
