episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
40,53385,587.2095,530.5053,1483,1,1,0,0,0.2976,2.165,goal,488.9,-0.047337,0.370732,-0.844493,0.857215,4.924471,1.036001,0.537495,5.99218,0.418364,0.402197,-0.799209,1.012354,0.04286,0.001496,1.657067,0.004886,0.015691,0.106868,0.008246,0.0,0.0001,,,,,0,none
41,54813,591.762,531.1834,1428,1,1,0,0,0.2982,2.135,goal,501.8,-0.023366,0.392188,-0.86767,0.848999,4.871107,1.033746,0.786128,5.994409,0.398934,0.390693,-0.495542,1.000463,,,,,,,,,,,,,,0,none
42,56239,589.9333,534.0371,1426,1,1,0,0,0.2995,2.115,goal,514.5,-0.031215,0.398826,-0.86536,0.846385,4.784855,1.156497,0.31078,5.998596,0.398071,0.391771,-0.565976,1.0,,,,,,,,,,,,,,0,none
43,57679,590.7677,535.1987,1440,1,1,0,0,0.2973,2.128,goal,527.3,0.01,0.396385,-0.853937,0.847191,4.856636,1.05819,0.268973,5.982784,0.40168,0.391938,-0.690632,1.001688,,,,,,,,,,,,,,0,none
44,59090,586.9401,535.9501,1411,1,1,0,0,0.2992,2.129,goal,541.0,7.4e-05,0.393924,-0.848405,0.868443,4.859538,1.074228,0.398206,5.989673,0.401459,0.391409,-0.449911,1.0,-0.012568,0.000503,1.656417,0.004874,0.0099,0.172534,0.002085,0.0,0.0001,,,,,0,none
45,60518,592.3277,536.9394,1428,1,1,0,0,0.2998,2.135,goal,553.6,-0.016194,0.391221,-0.83176,0.84664,4.824736,1.077845,0.506053,5.99222,0.400263,0.391554,-0.461649,1.001072,,,,,,,,,,,,,,0,none
46,61910,578.6349,536.1873,1392,1,1,0,0,0.2981,2.137,goal,566.2,-0.004777,0.387253,-0.816194,0.825592,4.821424,1.097086,0.446245,5.988982,0.402297,0.392934,-0.4798,1.0,,,,,,,,,,,,,,0,none
47,63404,588.5216,588.2384,1494,1,1,0,0,0.2997,2.151,goal,579.3,-0.030916,0.376432,-0.844759,0.814378,4.838949,1.102412,0.499409,5.989659,0.417001,0.401485,-0.837868,1.006722,,,,,,,,,,,,,,0,none
48,64930,593.5813,588.0017,1526,1,1,0,0,0.2982,2.137,goal,594.5,-0.029326,0.392156,-0.868955,0.845257,4.892365,1.038948,0.305158,5.994736,0.414371,0.402045,-0.855357,1.009518,0.008423,0.000455,1.65581,0.004862,0.010148,0.120442,0.003236,0.0,0.0001,,,,,0,none
49,66462,574.5933,587.4271,1532,1,1,0,0,0.2988,2.125,goal,607.8,-0.044345,0.399816,-0.852593,0.847308,4.901546,1.047491,0.696435,5.990985,0.418216,0.406146,-0.948214,1.0,,,,,,,,,,,,,,0,none
50,67895,593.1745,588.0236,1433,1,1,0,0,0.2987,2.141,goal,620.5,0.001771,0.382601,-0.852263,0.835184,4.840022,1.082497,0.317671,5.978353,0.399424,0.391011,-0.477598,1.007555,,,,,,,,,,,,,,0,none
51,69314,589.9203,587.8395,1419,1,1,0,0,0.2989,2.149,goal,633.2,0.008907,0.382174,-0.87186,0.846943,4.814889,1.066225,0.400801,5.977619,0.39911,0.390196,-0.41826,1.002802,,,,,,,,,,,,,,0,none
52,70746,588.0573,587.6519,1432,1,1,0,0,0.2979,2.145,goal,647.0,0.013006,0.389877,-0.847612,0.854568,4.897886,1.018279,0.444502,5.990927,0.40161,0.392432,-0.691106,1.005041,0.004304,0.000382,1.654911,0.00485,0.009244,0.220235,0.002282,0.0,0.0001,,,,,0,none
53,72131,579.1023,586.4853,1385,1,1,0,0,0.2984,2.14,goal,659.3,-0.000976,0.386063,-0.828366,0.84878,4.805141,1.10371,0.276642,5.989475,0.399576,0.391031,-0.468958,1.0,,,,,,,,,,,,,,0,none
54,73533,582.1179,586.0031,1402,1,1,0,0,0.2987,2.143,goal,671.8,-0.032091,0.385725,-0.855263,0.831245,4.878808,1.065705,0.904141,5.985652,0.397593,0.391893,-0.522053,1.0,,,,,,,,,,,,,,0,none
55,74966,596.9619,586.4665,1433,1,1,0,0,0.2981,2.14,goal,684.7,-0.017068,0.383466,-0.851813,0.832602,4.845149,1.083345,0.347731,5.983136,0.400103,0.390986,-0.38125,1.009593,,,,,,,,,,,,,,0,none
56,76381,587.6533,587.3684,1415,1,1,0,0,0.2992,2.127,goal,698.5,-0.009717,0.395419,-0.837923,0.844468,4.819074,1.089499,0.370229,5.986565,0.399823,0.392158,-0.451484,1.0,-0.018697,0.000418,1.654162,0.004838,0.009046,0.115842,0.001932,0.0,0.0001,,,,,0,none
57,77772,579.3591,586.4521,1391,1,1,0,0,0.2986,2.13,goal,711.0,-0.010687,0.383189,-0.819992,0.815729,4.758331,1.147318,0.197672,5.985876,0.399058,0.390537,-0.473784,1.0,,,,,,,,,,,,,,0,none
58,79179,583.7608,585.4701,1407,1,1,0,0,0.2983,2.145,goal,724.0,0.005356,0.38404,-0.860104,0.865669,4.845976,1.083261,0.321511,5.988419,0.399433,0.391812,-0.475062,1.0,,,,,,,,,,,,,,0,none
59,80595,590.9154,587.1023,1416,1,1,0,0,0.2992,2.143,goal,736.9,-0.01765,0.386289,-0.823399,0.843985,4.830843,1.067239,0.574829,5.992482,0.4004,0.391407,-0.415519,1.0,,,,,,,,,,,,,,0,none
60,81988,581.4038,585.9252,1393,1,1,0,0,0.2997,2.148,goal,750.6,-0.003164,0.382673,-0.822638,0.810134,4.789292,1.085127,0.950082,5.990505,0.401274,0.391165,-0.41853,1.0,-0.006361,0.000411,1.653577,0.004826,0.010271,0.17205,0.003878,0.0,0.0001,,,,,0,none
61,83423,593.9062,586.3238,1435,1,1,0,0,0.2988,2.138,goal,763.6,0.01146,0.382096,-0.836396,0.845169,4.753761,1.147304,0.524679,5.984975,0.399586,0.391146,-0.464739,1.00867,,,,,,,,,,,,,,0,none
62,84841,588.5241,586.3705,1418,1,1,0,0,0.2978,2.152,goal,776.4,0.003431,0.376825,-0.845822,0.804197,4.722788,1.137265,0.345621,5.993895,0.399563,0.390487,-0.457837,1.00247,,,,,,,,,,,,,,0,none
63,86338,560.314,584.4916,1497,1,1,0,0,0.2985,2.111,goal,789.8,-0.058213,0.404849,-0.861858,0.852914,4.803801,1.08442,0.558637,5.978982,0.416755,0.405903,-0.950391,1.0,,,,,,,,,,,,,,0,none
64,87743,579.0652,584.1864,1405,1,1,0,0,0.2982,2.142,goal,803.6,0.014576,0.386377,-0.835902,0.872051,4.744731,1.118933,0.322029,5.990241,0.402027,0.392688,-0.62149,1.0,-0.001389,0.000404,1.652804,0.004814,0.011113,0.236523,0.003076,0.0,0.0001,,,,,0,none
65,87764,-44.4355,520.0466,21,0,0,1,0,3.8431,2.214,collision,803.8,0.147191,0.330855,-0.78911,0.753703,4.8916,1.041693,1.674547,5.970033,0.207768,0.318678,-0.418542,1.0,,,,,,,,,,,,,,0,none
66,88777,283.0864,489.5899,1013,0,0,1,0,1.3898,2.117,collision,812.8,0.056442,0.391858,-0.824546,0.839987,4.789342,1.086585,0.291752,5.980615,0.396632,0.392374,-0.659323,1.0,,,,,,,,,,,,,,0,none
67,90188,584.699,490.1239,1411,1,1,0,0,0.2997,2.137,goal,825.3,-0.005701,0.386199,-0.861343,0.796242,4.855322,1.072594,0.46915,5.985023,0.402297,0.39286,-0.490872,1.0,,,,,,,,,,,,,,0,none
68,91599,587.0297,490.4508,1411,1,1,0,0,0.2985,2.142,goal,838.7,-0.008492,0.382612,-0.843286,0.821152,4.774603,1.117095,0.365034,5.988129,0.402076,0.39265,-0.441018,1.0,0.044555,0.002518,1.651847,0.004802,0.019681,0.079308,0.009602,0.0,0.0001,,,,,0,none
69,93027,585.5559,489.9149,1428,1,1,0,0,0.2984,2.129,goal,851.4,0.019402,0.394767,-0.875384,0.865672,4.815984,1.072495,0.574522,5.995816,0.400269,0.391482,-0.639757,1.0,,,,,,,,,,,,,,0,none
70,94440,586.3406,490.4085,1413,1,1,0,0,0.2982,2.148,goal,863.9,-0.023514,0.383298,-0.831852,0.83524,4.826684,1.071401,0.589718,5.994515,0.39854,0.3912,-0.498532,1.0,,,,,,,,,,,,,,0,none
71,95865,593.4262,490.3606,1425,1,1,0,0,0.2993,2.142,goal,876.6,-0.014024,0.388349,-0.830689,0.875506,4.796386,1.100072,0.595218,5.988441,0.399648,0.390537,-0.386549,1.005235,,,,,,,,,,,,,,0,none
72,97300,590.36,490.5441,1435,1,1,0,0,0.2989,2.156,goal,890.6,0.006839,0.380732,-0.871794,0.847389,4.850962,1.067155,0.486959,5.989594,0.400605,0.392499,-0.519738,1.010881,0.000791,0.000523,1.651946,0.00479,0.010192,0.15526,0.003162,0.0,0.0001,,,,,0,none
73,98729,595.1122,494.024,1429,1,1,0,0,0.299,2.145,goal,903.0,-0.023822,0.382146,-0.833883,0.825366,4.83949,1.077921,0.677054,5.993801,0.399536,0.391081,-0.383395,1.010048,,,,,,,,,,,,,,0,none
74,100154,591.1487,495.2323,1425,1,1,0,0,0.2989,2.15,goal,915.9,-0.016888,0.379713,-0.814678,0.820144,4.88038,1.058408,0.432224,5.986627,0.398886,0.390343,-0.508292,1.005291,,,,,,,,,,,,,,0,none
75,101576,584.9037,558.1662,1422,1,1,0,0,0.2996,2.099,goal,928.7,0.008383,0.408137,-0.834701,0.826423,4.840648,1.094956,0.363023,5.99327,0.399444,0.391223,-0.577828,1.0,,,,,,,,,,,,,,0,none
76,102979,579.9705,587.8546,1403,1,1,0,0,0.2984,2.129,goal,942.8,-0.002844,0.394277,-0.864699,0.849925,4.851223,1.086676,0.256589,5.99012,0.40052,0.392273,-0.516104,1.0,-0.001286,0.000434,1.651945,0.004778,0.009643,0.122738,0.002505,0.0,0.0001,,,,,0,none
77,104391,586.5513,588.0399,1412,1,1,0,0,0.2999,2.132,goal,955.4,-0.031819,0.390124,-0.865884,0.828634,4.811656,1.085742,0.681789,5.991019,0.400043,0.391802,-0.456129,1.0,,,,,,,,,,,,,,0,none
78,105925,579.6794,587.3048,1534,1,1,0,0,0.2987,2.121,goal,969.0,-0.061082,0.393742,-0.86151,0.837524,4.852249,1.099065,0.330316,5.98868,0.41929,0.405694,-0.922316,1.0,,,,,,,,,,,,,,0,none
79,107345,587.4227,587.4915,1420,1,1,0,0,0.2973,2.122,goal,981.7,0.015771,0.39364,-0.843715,0.869161,4.783368,1.102295,0.359374,5.982468,0.400524,0.391666,-0.474495,1.0,,,,,,,,,,,,,,0,none
80,107710,67.3843,535.5959,365,0,0,1,0,3.0461,2.151,collision,986.1,0.076962,0.372221,-0.722235,0.784216,4.821775,1.092527,0.647789,5.985404,0.39343,0.398572,-0.511405,1.0,0.038755,0.001383,1.652465,0.004766,0.014954,0.156657,0.004834,0.0,0.0001,,,,,0,none
81,109149,594.3047,535.6837,1439,1,1,0,0,0.2998,2.124,goal,998.9,0.000107,0.38857,-0.844447,0.815192,4.751224,1.159919,0.55442,5.992406,0.3992,0.390718,-0.477805,1.00289,,,,,,,,,,,,,,0,none
82,110588,595.8608,536.2338,1439,1,1,0,0,0.2977,2.135,goal,1011.7,-0.010435,0.385983,-0.842658,0.810092,4.77068,1.128869,0.171621,5.992115,0.402883,0.392206,-0.441448,1.008424,,,,,,,,,,,,,,0,none
83,111990,578.9263,534.6152,1402,1,1,0,0,0.2977,2.126,goal,1024.4,0.017412,0.390205,-0.857685,0.837837,4.725335,1.131914,0.511646,5.993857,0.404187,0.393509,-0.682283,1.0,,,,,,,,,,,,,,0,none
84,113415,588.8952,534.3899,1425,1,1,0,0,0.2971,2.136,goal,1038.1,-0.005304,0.383005,-0.838747,0.796512,4.820367,1.105389,0.384064,5.992323,0.401225,0.392224,-0.492732,1.0,0.003869,0.000381,1.652882,0.004754,0.00925,0.19159,0.003566,0.0,0.0001,,,,,0,none
85,114815,582.0127,534.1008,1400,1,1,0,0,0.2989,2.126,goal,1050.7,0.005512,0.386393,-0.850976,0.84433,4.694105,1.1837,0.109832,5.98212,0.401298,0.391791,-0.453515,1.0,,,,,,,,,,,,,,0,none
86,116237,589.0702,535.0108,1422,1,1,0,0,0.2997,2.141,goal,1063.5,0.001275,0.380177,-0.861658,0.806475,4.755703,1.137984,0.298957,5.990328,0.403025,0.391673,-0.427842,1.0,,,,,,,,,,,,,,0,none
87,117629,577.0851,534.0641,1392,1,1,0,0,0.2976,2.143,goal,1076.0,0.00443,0.384739,-0.862321,0.842817,4.776398,1.087027,0.551813,5.994274,0.401203,0.392087,-0.502647,1.0,,,,,,,,,,,,,,0,none
88,119024,580.9975,534.1959,1395,1,1,0,0,0.2992,2.131,goal,1089.6,-0.002479,0.389531,-0.86239,0.837861,4.761372,1.133126,0.263716,5.982783,0.400819,0.391075,-0.480814,1.0,0.005802,0.000388,1.651637,0.004742,0.009397,0.261848,0.004137,0.0,0.0001,,,,,0,none
89,120438,587.0875,534.1624,1414,1,1,0,0,0.2996,2.138,goal,1102.2,-0.005377,0.389321,-0.836522,0.854218,4.785656,1.103498,0.218441,5.994042,0.401889,0.392215,-0.485935,1.0,,,,,,,,,,,,,,0,none
90,121847,587.142,586.1382,1409,1,1,0,0,0.2978,2.145,goal,1114.7,-0.002658,0.382991,-0.860691,0.849691,4.776996,1.099873,0.710283,5.987766,0.401062,0.39143,-0.418952,1.0,,,,,,,,,,,,,,0,none
91,123264,584.7038,585.1781,1417,1,1,0,0,0.2997,2.146,goal,1127.5,0.001357,0.385359,-0.861381,0.856917,4.77695,1.098336,0.211253,5.992005,0.401378,0.392253,-0.523121,1.0,,,,,,,,,,,,,,0,none
92,124681,589.3854,584.5306,1417,1,1,0,0,0.2978,2.154,goal,1141.1,-0.016392,0.379389,-0.865295,0.814482,4.792384,1.118742,0.348865,5.991715,0.400093,0.391237,-0.40454,1.002557,-0.004823,0.000485,1.650143,0.00473,0.009808,0.150934,0.006373,0.0,0.0001,,,,,0,none
93,126103,583.2911,584.967,1422,1,1,0,0,0.2991,2.118,goal,1153.7,0.016906,0.398249,-0.877492,0.869858,4.83199,1.111339,0.229757,5.98912,0.401147,0.392417,-0.619843,1.0,,,,,,,,,,,,,,0,none
94,127503,582.9111,584.3686,1400,1,1,0,0,0.2991,2.138,goal,1166.3,-0.026712,0.38926,-0.835465,0.805911,4.807327,1.104618,0.333208,5.991834,0.396503,0.39014,-0.452969,1.0,,,,,,,,,,,,,,0,none
95,128893,576.602,583.8276,1390,1,1,0,0,0.2991,2.143,goal,1178.8,0.018855,0.383762,-0.811683,0.853382,4.874118,1.080376,0.552835,5.976243,0.401147,0.391915,-0.492694,1.0,,,,,,,,,,,,,,0,none
96,130287,578.9426,582.8148,1394,1,1,0,0,0.2991,2.159,goal,1192.5,-0.009292,0.377636,-0.806018,0.852916,4.874597,1.028248,0.316082,5.983481,0.400542,0.391256,-0.469907,1.0,-0.019346,0.000468,1.650307,0.004718,0.009285,0.216778,0.005217,0.0,0.0001,,,,,0,none
97,131682,581.8483,583.2911,1395,1,1,0,0,0.2999,2.134,goal,1204.9,-0.011924,0.390665,-0.84498,0.845635,4.802392,1.080669,0.529519,5.983946,0.397652,0.389844,-0.432817,1.0,,,,,,,,,,,,,,0,none
98,133101,591.4499,584.3364,1419,1,1,0,0,0.2978,2.132,goal,1217.6,-0.012525,0.387045,-0.844018,0.840891,4.795658,1.115922,0.279717,5.990557,0.39856,0.390692,-0.383387,1.0,,,,,,,,,,,,,,0,none
99,134531,591.5093,584.7786,1430,1,1,0,0,0.2994,2.148,goal,1230.4,-0.016338,0.379895,-0.825919,0.83928,4.82474,1.083054,0.631299,5.990996,0.395499,0.389468,-0.48779,1.008338,,,,,,,,,,,,,,0,none
100,135921,575.642,583.6285,1390,1,1,0,0,0.2977,2.151,goal,1244.0,0.00644,0.384958,-0.870558,0.814161,4.82092,1.079818,0.531415,5.994139,0.400142,0.391078,-0.491051,1.0,-0.016513,0.00041,1.650164,0.004706,0.009069,0.260421,0.005321,0.0,0.0001,,,,,0,none
101,137317,582.9889,583.4571,1396,1,1,0,0,0.2994,2.15,goal,1256.3,-0.018509,0.384865,-0.856603,0.817467,4.797381,1.076052,0.669456,5.993065,0.402413,0.39276,-0.431514,1.0,,,,,,,,,,,,,,0,none
102,138725,586.8651,583.205,1408,1,1,0,0,0.2984,2.148,goal,1269.0,0.010531,0.378961,-0.840609,0.821818,4.816241,1.112106,0.246947,5.991009,0.400672,0.391795,-0.416643,1.0,,,,,,,,,,,,,,0,none
103,140160,588.7916,583.7551,1435,1,1,0,0,0.2998,2.134,goal,1281.8,0.017113,0.389825,-0.815553,0.870928,4.853652,1.089049,0.529673,5.991429,0.401175,0.392123,-0.628017,1.0,,,,,,,,,,,,,,0,none
104,141663,586.9764,584.1616,1503,1,1,0,0,0.2998,2.147,goal,1296.8,-0.028422,0.386074,-0.840321,0.858465,4.844302,1.053108,0.802438,5.994193,0.417288,0.402442,-0.876924,1.001252,-0.000836,0.000351,1.649538,0.004694,0.008539,0.238957,0.002955,0.0,0.0001,,,,,0,none
