global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
8115,48,-0.034679,0.013307,1.908602,0.006564,0.100526,0.085826,0.029759,0.045759,0.0001,,,,,lstm
8115,48,-0.034242,0.013009,1.90852,0.006564,0.097878,0.082559,0.024844,0.043007,0.0001,,,,,lstm
8115,48,-0.03373,0.012746,1.908447,0.006564,0.09521,0.078829,0.019838,0.039882,0.0001,,,,,lstm
8115,48,-0.033326,0.012516,1.90838,0.006564,0.092642,0.076461,0.014947,0.04238,0.0001,,,,,lstm
9137,52,-0.021616,0.0114,1.908323,0.006548,0.09482,0.181618,0.0384,0.066431,0.0001,,,,,lstm
9137,52,-0.020962,0.011148,1.908287,0.006548,0.091778,0.177986,0.034114,0.064983,0.0001,,,,,lstm
9137,52,-0.020338,0.010949,1.908268,0.006548,0.089004,0.164583,0.03012,0.056586,0.0001,,,,,lstm
9137,52,-0.019844,0.010792,1.908265,0.006548,0.086499,0.15261,0.026432,0.054246,0.0001,,,,,lstm
9951,56,-0.020698,0.013726,1.908274,0.006531,0.108319,0.173174,0.027683,0.094098,0.0001,,,,,lstm
9951,56,-0.019317,0.013553,1.908294,0.006531,0.105488,0.173349,0.023463,0.093376,0.0001,,,,,lstm
9951,56,-0.017726,0.013395,1.908325,0.006531,0.102445,0.148883,0.019,0.072585,0.0001,,,,,lstm
9951,56,-0.016693,0.013257,1.908366,0.006531,0.099286,0.113631,0.014493,0.039531,0.0001,,,,,lstm
10901,60,-0.024162,0.01074,1.908418,0.006515,0.098385,0.133947,0.028994,0.086039,0.0001,,,,,lstm
10901,60,-0.023843,0.010512,1.908476,0.006515,0.09453,0.13839,0.022721,0.084295,0.0001,,,,,lstm
10901,60,-0.023496,0.010298,1.908539,0.006515,0.090279,0.154058,0.015574,0.093053,0.0001,,,,,lstm
10901,60,-0.023255,0.01014,1.90861,0.006515,0.086032,0.17657,0.00836,0.104939,0.0001,,,,,lstm
11523,64,-0.061343,0.017324,1.908684,0.006499,0.091703,0.129416,0.040734,0.038852,0.0001,,,,,lstm
11523,64,-0.061306,0.017599,1.908782,0.006499,0.09178,0.129302,0.045338,0.042368,0.0001,,,,,lstm
11523,64,-0.061181,0.017768,1.9089,0.006499,0.091868,0.129259,0.048162,0.044592,0.0001,,,,,lstm
11523,64,-0.060985,0.017805,1.909036,0.006499,0.091804,0.129537,0.049208,0.04552,0.0001,,,,,lstm
12116,68,-0.053557,0.014028,1.909188,0.006483,0.087645,0.236826,0.041533,0.105034,0.0001,,,,,lstm
12116,68,-0.053024,0.013853,1.909295,0.006483,0.087127,0.231563,0.038463,0.099532,0.0001,,,,,lstm
12116,68,-0.052157,0.013598,1.909368,0.006483,0.086583,0.227332,0.033091,0.093129,0.0001,,,,,lstm
12116,68,-0.051421,0.013348,1.909413,0.006483,0.086393,0.148344,0.025976,0.062018,0.0001,,,,,lstm
13184,72,-0.016504,0.010811,1.909449,0.006467,0.090622,0.12952,0.025041,0.071679,0.0001,,,,,lstm
13184,72,-0.016519,0.011017,1.909475,0.006467,0.09391,0.129439,0.030006,0.074043,0.0001,,,,,lstm
13184,72,-0.016289,0.011165,1.909494,0.006467,0.096062,0.12849,0.03328,0.075671,0.0001,,,,,lstm
13184,72,-0.015847,0.011244,1.909506,0.006467,0.097119,0.123965,0.034965,0.075565,0.0001,,,,,lstm
14592,76,-0.008608,0.008918,1.909513,0.00645,0.081644,0.081648,0.032405,0.042753,0.0001,,,,,lstm
14592,76,-0.007926,0.008914,1.909522,0.00645,0.081575,0.080622,0.032049,0.042166,0.0001,,,,,lstm
14592,76,-0.007055,0.008903,1.909532,0.00645,0.081358,0.077393,0.031475,0.040988,0.0001,,,,,lstm
14592,76,-0.006293,0.008877,1.909544,0.00645,0.080919,0.086287,0.030528,0.04398,0.0001,,,,,lstm
15714,80,-0.021703,0.011222,1.909562,0.006434,0.090323,0.074661,0.026885,0.045038,0.0001,,,,,lstm
15714,80,-0.021903,0.011136,1.909564,0.006434,0.088443,0.074764,0.023969,0.043082,0.0001,,,,,lstm
15714,80,-0.021851,0.011024,1.909554,0.006434,0.085999,0.074998,0.020119,0.040145,0.0001,,,,,lstm
15714,80,-0.021601,0.010916,1.909531,0.006434,0.083215,0.080392,0.015683,0.042684,0.0001,,,,,lstm
16967,84,-0.025303,0.009825,1.909495,0.006418,0.075204,0.1091,0.011236,0.065338,0.0001,,,,,lstm
16967,84,-0.024717,0.009829,1.90946,0.006418,0.073515,0.110255,0.009944,0.065826,0.0001,,,,,lstm
16967,84,-0.02387,0.009883,1.909426,0.006418,0.072458,0.10871,0.011169,0.063989,0.0001,,,,,lstm
16967,84,-0.023062,0.009977,1.909392,0.006418,0.071805,0.096961,0.013754,0.05063,0.0001,,,,,lstm
17699,88,-0.037115,0.015038,1.909354,0.006402,0.091326,0.19765,0.023016,0.083851,0.0001,,,,,lstm
17699,88,-0.037133,0.015221,1.90931,0.006402,0.090449,0.196704,0.027288,0.08309,0.0001,,,,,lstm
17699,88,-0.03696,0.015424,1.90926,0.006402,0.089723,0.194658,0.031616,0.082097,0.0001,,,,,lstm
17699,88,-0.036616,0.015635,1.909205,0.006402,0.089143,0.184944,0.035679,0.073953,0.0001,,,,,lstm
18404,92,-0.040444,0.016669,1.909145,0.006386,0.091186,0.200585,0.034067,0.108169,0.0001,,,,,lstm
18404,92,-0.040641,0.016749,1.90911,0.006386,0.091114,0.201334,0.034289,0.108487,0.0001,,,,,lstm
18404,92,-0.040229,0.016777,1.909099,0.006386,0.091183,0.200757,0.032163,0.10713,0.0001,,,,,lstm
18404,92,-0.039307,0.016785,1.909108,0.006386,0.091674,0.199035,0.02818,0.104484,0.0001,,,,,lstm
19025,96,-0.051331,0.017382,1.909136,0.006369,0.083757,0.236647,0.047952,0.147772,0.0001,,,,,lstm
19025,96,-0.050766,0.017246,1.909172,0.006369,0.083362,0.238544,0.040773,0.145585,0.0001,,,,,lstm
19025,96,-0.049684,0.017123,1.909215,0.006369,0.083503,0.2044,0.031954,0.117838,0.0001,,,,,lstm
19025,96,-0.04908,0.017076,1.90927,0.006369,0.084379,0.142876,0.022255,0.064274,0.0001,,,,,lstm
19750,100,-0.036885,0.015616,1.90934,0.006353,0.087037,0.199308,0.014643,0.080066,0.0001,,,,,lstm
19750,100,-0.036869,0.015789,1.909416,0.006353,0.090214,0.202105,0.006758,0.083302,0.0001,,,,,lstm
19750,100,-0.036584,0.016032,1.909497,0.006353,0.093236,0.206321,0.006953,0.087593,0.0001,,,,,lstm
19750,100,-0.036015,0.016317,1.909582,0.006353,0.095956,0.206634,0.0124,0.089294,0.0001,,,,,lstm
20602,104,-0.026603,0.015372,1.909669,0.006337,0.097169,0.161924,0.033348,0.09202,0.0001,,,,,lstm
20602,104,-0.02582,0.015524,1.909763,0.006337,0.09858,0.161659,0.035683,0.093234,0.0001,,,,,lstm
20602,104,-0.024739,0.015548,1.909864,0.006337,0.098716,0.130063,0.035967,0.06914,0.0001,,,,,lstm
20602,104,-0.024491,0.015482,1.909968,0.006337,0.097763,0.13581,0.034522,0.065072,0.0001,,,,,lstm
21638,108,-0.017676,0.013741,1.910072,0.006321,0.080638,0.094973,0.026953,0.060797,0.0001,,,,,lstm
21638,108,-0.017282,0.01365,1.910179,0.006321,0.078449,0.091269,0.0238,0.056489,0.0001,,,,,lstm
21638,108,-0.017043,0.013528,1.910288,0.006321,0.076005,0.091671,0.02019,0.042718,0.0001,,,,,lstm
21638,108,-0.017648,0.013453,1.910393,0.006321,0.073788,0.206007,0.01708,0.120907,0.0001,,,,,lstm
22379,112,-0.036144,0.016935,1.91049,0.006305,0.090706,0.168115,0.007093,0.060382,0.0001,,,,,lstm
22379,112,-0.035849,0.017085,1.910583,0.006305,0.089648,0.167831,0.009891,0.059005,0.0001,,,,,lstm
22379,112,-0.035178,0.017235,1.910672,0.006305,0.088569,0.167712,0.013097,0.059271,0.0001,,,,,lstm
22379,112,-0.034367,0.017389,1.910756,0.006305,0.087558,0.181051,0.016358,0.080666,0.0001,,,,,lstm
23768,116,-0.018105,0.010023,1.91083,0.006288,0.083105,0.194138,0.031917,0.083852,0.0001,,,,,lstm
23768,116,-0.018405,0.009943,1.910892,0.006288,0.081326,0.196831,0.029357,0.085017,0.0001,,,,,lstm
23768,116,-0.018439,0.009901,1.910944,0.006288,0.079949,0.196203,0.027381,0.084951,0.0001,,,,,lstm
23768,116,-0.018233,0.009891,1.910986,0.006288,0.07892,0.196144,0.025935,0.085129,0.0001,,,,,lstm
24766,120,-0.030323,0.015819,1.911019,0.006272,0.083082,0.155738,0.010432,0.074804,0.0001,,,,,lstm
24766,120,-0.030207,0.015909,1.911049,0.006272,0.082694,0.155599,0.009826,0.074614,0.0001,,,,,lstm
24766,120,-0.02983,0.015973,1.911077,0.006272,0.082482,0.154455,0.0096,0.074029,0.0001,,,,,lstm
24766,120,-0.029248,0.016003,1.911101,0.006272,0.082482,0.146717,0.009853,0.069907,0.0001,,,,,lstm
25508,124,-0.028808,0.019993,1.911121,0.006256,0.077785,0.245676,0.012392,0.137196,0.0001,,,,,lstm
25508,124,-0.026982,0.019933,1.911141,0.006256,0.077595,0.239957,0.012169,0.132301,0.0001,,,,,lstm
25508,124,-0.025882,0.019825,1.911162,0.006256,0.077372,0.173574,0.012053,0.103753,0.0001,,,,,lstm
25508,124,-0.026853,0.019806,1.91118,0.006256,0.077457,0.376462,0.011468,0.24464,0.0001,,,,,lstm
26322,128,-0.023364,0.022362,1.911208,0.00624,0.100152,0.274688,0.009796,0.151728,0.0001,,,,,lstm
26322,128,-0.02255,0.022594,1.91122,0.00624,0.101211,0.26134,0.010917,0.142019,0.0001,,,,,lstm
26322,128,-0.021439,0.022843,1.911215,0.00624,0.101917,0.154396,0.01167,0.055247,0.0001,,,,,lstm
26322,128,-0.021472,0.022884,1.911187,0.00624,0.101469,0.211385,0.010994,0.126158,0.0001,,,,,lstm
27047,132,-0.042437,0.021651,1.911147,0.006224,0.090187,0.125766,0.012971,0.085667,0.0001,,,,,lstm
27047,132,-0.042772,0.02159,1.911112,0.006224,0.089464,0.128351,0.013213,0.086985,0.0001,,,,,lstm
27047,132,-0.042689,0.021534,1.911082,0.006224,0.088902,0.127097,0.012625,0.086045,0.0001,,,,,lstm
27047,132,-0.042217,0.021489,1.911055,0.006224,0.088543,0.12495,0.011344,0.084412,0.0001,,,,,lstm
27977,136,-0.020639,0.015939,1.911031,0.006207,0.091623,0.120994,0.031134,0.042956,0.0001,,,,,lstm
27977,136,-0.020331,0.015891,1.911007,0.006207,0.090827,0.119098,0.030763,0.042006,0.0001,,,,,lstm
27977,136,-0.019938,0.015801,1.910981,0.006207,0.089339,0.11981,0.029509,0.041666,0.0001,,,,,lstm
27977,136,-0.019487,0.015681,1.910954,0.006207,0.087299,0.11902,0.02758,0.03173,0.0001,,,,,lstm
28801,140,-0.025889,0.020693,1.910927,0.006191,0.098358,0.149269,0.015369,0.092163,0.0001,,,,,lstm
28801,140,-0.025757,0.02065,1.910909,0.006191,0.096122,0.149881,0.013025,0.092392,0.0001,,,,,lstm
28801,140,-0.025031,0.020623,1.9109,0.006191,0.093605,0.150961,0.010917,0.092943,0.0001,,,,,lstm
28801,140,-0.023903,0.020619,1.910897,0.006191,0.09082,0.135712,0.00994,0.080121,0.0001,,,,,lstm
29806,144,-0.021127,0.014763,1.910906,0.006175,0.086992,0.235904,0.014589,0.158942,0.0001,,,,,lstm
29806,144,-0.020901,0.014679,1.910903,0.006175,0.085601,0.235257,0.014459,0.157346,0.0001,,,,,lstm
29806,144,-0.019742,0.014546,1.910888,0.006175,0.084134,0.189621,0.01544,0.126214,0.0001,,,,,lstm
29806,144,-0.019824,0.014402,1.91086,0.006175,0.082708,0.13317,0.017353,0.06882,0.0001,,,,,lstm
30836,148,-0.032183,0.016149,1.910814,0.006159,0.077891,0.213413,0.008571,0.133125,0.0001,,,,,lstm
30836,148,-0.030572,0.016085,1.910772,0.006159,0.077342,0.205922,0.009269,0.127943,0.0001,,,,,lstm
30836,148,-0.029729,0.016018,1.910733,0.006159,0.076842,0.11207,0.010992,0.074896,0.0001,,,,,lstm
30836,148,-0.031152,0.016012,1.910691,0.006159,0.076487,0.306826,0.012755,0.201161,0.0001,,,,,lstm
31380,152,-0.064448,0.020913,1.910648,0.006143,0.096308,0.207453,0.089304,0.138815,0.0001,,,,,lstm
31380,152,-0.063364,0.020651,1.910629,0.006143,0.092927,0.206668,0.083337,0.133046,0.0001,,,,,lstm
31380,152,-0.061756,0.020089,1.910632,0.006143,0.086449,0.194543,0.071474,0.115019,0.0001,,,,,lstm
31380,152,-0.061193,0.019493,1.910658,0.006143,0.081697,0.267327,0.055699,0.175825,0.0001,,,,,lstm
32035,156,-0.048405,0.022348,1.910706,0.006126,0.09163,0.208131,0.01868,0.122747,0.0001,,,,,lstm
32035,156,-0.046973,0.022445,1.910767,0.006126,0.095655,0.195496,0.008707,0.117459,0.0001,,,,,lstm
32035,156,-0.045634,0.022647,1.910839,0.006126,0.099754,0.076175,0.003326,0.039001,0.0001,,,,,lstm
32035,156,-0.046552,0.02291,1.910916,0.006126,0.103322,0.253808,0.008653,0.150138,0.0001,,,,,lstm
32668,160,-0.050507,0.018574,1.910992,0.00611,0.080135,0.227112,0.006777,0.129641,0.0001,,,,,lstm
32668,160,-0.049836,0.018736,1.911052,0.00611,0.082391,0.22508,0.00747,0.127247,0.0001,,,,,lstm
32668,160,-0.048438,0.01894,1.911096,0.00611,0.084824,0.184293,0.013744,0.095743,0.0001,,,,,lstm
32668,160,-0.047332,0.019174,1.911118,0.00611,0.087269,0.132883,0.021232,0.047801,0.0001,,,,,lstm
33263,164,-0.047496,0.023105,1.911113,0.006094,0.084339,0.147586,0.006581,0.061771,0.0001,,,,,lstm
33263,164,-0.046807,0.023075,1.911081,0.006094,0.085876,0.142959,0.005718,0.054837,0.0001,,,,,lstm
33263,164,-0.046836,0.023068,1.911023,0.006094,0.087334,0.136867,0.010277,0.051863,0.0001,,,,,lstm
33263,164,-0.047849,0.023076,1.910947,0.006094,0.088714,0.273272,0.014984,0.160043,0.0001,,,,,lstm
34344,168,-0.021931,0.014951,1.910856,0.006078,0.097798,0.133791,0.046037,0.077057,0.0001,,,,,lstm
34344,168,-0.021537,0.015023,1.910757,0.006078,0.098721,0.132835,0.04719,0.077156,0.0001,,,,,lstm
34344,168,-0.020877,0.01494,1.91065,0.006078,0.098227,0.131135,0.046282,0.075758,0.0001,,,,,lstm
34344,168,-0.020009,0.014736,1.910537,0.006078,0.096546,0.126557,0.043637,0.069829,0.0001,,,,,lstm
35103,172,-0.030872,0.018373,1.910416,0.006062,0.093073,0.090782,0.024661,0.032467,0.0001,,,,,lstm
35103,172,-0.030918,0.018121,1.910312,0.006062,0.090332,0.089144,0.020086,0.03092,0.0001,,,,,lstm
35103,172,-0.030887,0.017881,1.910223,0.006062,0.087722,0.103149,0.015598,0.03769,0.0001,,,,,lstm
35103,172,-0.030988,0.017667,1.910145,0.006062,0.085343,0.156185,0.011549,0.078081,0.0001,,,,,lstm
35851,176,-0.029365,0.017339,1.910075,0.006045,0.08989,0.192653,0.021762,0.068951,0.0001,,,,,lstm
35851,176,-0.028635,0.017183,1.909991,0.006045,0.088303,0.193368,0.019603,0.069586,0.0001,,,,,lstm
35851,176,-0.027486,0.017084,1.909896,0.006045,0.087462,0.195598,0.018734,0.07095,0.0001,,,,,lstm
35851,176,-0.026156,0.017032,1.909791,0.006045,0.087242,0.177979,0.018893,0.061983,0.0001,,,,,lstm
36466,180,-0.052703,0.020323,1.909669,0.006029,0.085209,0.176874,0.006611,0.085243,0.0001,,,,,lstm
36466,180,-0.052454,0.020162,1.909584,0.006029,0.084334,0.177134,0.006483,0.0854,0.0001,,,,,lstm
36466,180,-0.051906,0.019998,1.909534,0.006029,0.083519,0.167901,0.006362,0.082371,0.0001,,,,,lstm
36466,180,-0.051208,0.01985,1.909512,0.006029,0.082745,0.13624,0.006292,0.067313,0.0001,,,,,lstm
37147,184,-0.028168,0.021853,1.909511,0.006013,0.083829,0.208295,0.010967,0.117882,0.0001,,,,,lstm
37147,184,-0.02681,0.02182,1.909519,0.006013,0.084018,0.210559,0.01046,0.120814,0.0001,,,,,lstm
37147,184,-0.025702,0.021749,1.909533,0.006013,0.084189,0.118193,0.009651,0.035481,0.0001,,,,,lstm
37147,184,-0.026903,0.021718,1.909552,0.006013,0.084685,0.314253,0.008657,0.182109,0.0001,,,,,lstm
37792,188,-0.056623,0.018322,1.909587,0.005997,0.078029,0.288213,0.007691,0.11934,0.0001,,,,,lstm
37792,188,-0.05589,0.018193,1.909601,0.005997,0.076889,0.285701,0.006805,0.118669,0.0001,,,,,lstm
37792,188,-0.054587,0.018055,1.909598,0.005997,0.076095,0.281993,0.006263,0.117098,0.0001,,,,,lstm
37792,188,-0.053006,0.017918,1.909578,0.005997,0.075591,0.277979,0.005845,0.128944,0.0001,,,,,lstm
38508,192,-0.041931,0.023818,1.909546,0.005981,0.089647,0.144147,0.020781,0.064152,0.0001,,,,,lstm
38508,192,-0.04121,0.024021,1.909495,0.005981,0.091291,0.142521,0.02281,0.061966,0.0001,,,,,lstm
38508,192,-0.040163,0.024267,1.909425,0.005981,0.09272,0.13571,0.024372,0.047916,0.0001,,,,,lstm
38508,192,-0.040108,0.024493,1.909336,0.005981,0.093715,0.208327,0.025178,0.113925,0.0001,,,,,lstm
39617,196,-0.012796,0.01539,1.909225,0.005964,0.10011,0.160655,0.044828,0.111482,0.0001,,,,,lstm
39617,196,-0.012166,0.015275,1.909128,0.005964,0.099516,0.155469,0.043888,0.108754,0.0001,,,,,lstm
39617,196,-0.01081,0.014978,1.909045,0.005964,0.097597,0.090738,0.041246,0.061734,0.0001,,,,,lstm
39617,196,-0.010804,0.014585,1.908968,0.005964,0.094741,0.093759,0.037386,0.062414,0.0001,,,,,lstm
40497,200,-0.036001,0.014789,1.90889,0.005948,0.07188,0.307092,0.014603,0.198112,0.0001,,,,,lstm
40497,200,-0.033458,0.014556,1.908819,0.005948,0.069393,0.274013,0.008914,0.170279,0.0001,,,,,lstm
40497,200,-0.032874,0.014343,1.908752,0.005948,0.06721,0.106182,0.003797,0.060102,0.0001,,,,,lstm
40497,200,-0.034497,0.014223,1.908691,0.005948,0.065513,0.263336,0.003917,0.174529,0.0001,,,,,lstm
41056,204,-0.072016,0.024047,1.908643,0.005932,0.095856,0.166473,0.048405,0.074018,0.0001,,,,,lstm
41056,204,-0.071649,0.024172,1.908598,0.005932,0.097254,0.166716,0.052474,0.075243,0.0001,,,,,lstm
41056,204,-0.070877,0.024226,1.908556,0.005932,0.098484,0.164844,0.056173,0.074733,0.0001,,,,,lstm
41056,204,-0.069829,0.024209,1.908517,0.005932,0.099341,0.154164,0.059396,0.068016,0.0001,,,,,lstm
41781,208,-0.035161,0.020928,1.90848,0.005916,0.095273,0.169944,0.006002,0.057787,0.0001,,,,,lstm
41781,208,-0.035053,0.020661,1.908438,0.005916,0.09452,0.170848,0.005313,0.058616,0.0001,,,,,lstm
41781,208,-0.034713,0.020359,1.908392,0.005916,0.093529,0.171696,0.004948,0.063868,0.0001,,,,,lstm
41781,208,-0.034221,0.02004,1.908342,0.005916,0.092351,0.181691,0.004629,0.073053,0.0001,,,,,lstm
42392,212,-0.060791,0.020838,1.90829,0.0059,0.068317,0.144049,0.037439,0.055,0.0001,,,,,lstm
42392,212,-0.060445,0.020526,1.908257,0.0059,0.067795,0.140767,0.036501,0.052882,0.0001,,,,,lstm
42392,212,-0.059902,0.020261,1.908241,0.0059,0.067275,0.139914,0.035391,0.051786,0.0001,,,,,lstm
42392,212,-0.059324,0.02004,1.908239,0.0059,0.066824,0.12961,0.034185,0.040977,0.0001,,,,,lstm
43173,216,-0.041039,0.016052,1.908249,0.005883,0.082435,0.110949,0.00603,0.051664,0.0001,,,,,lstm
43173,216,-0.040363,0.015976,1.908273,0.005883,0.081944,0.109634,0.007075,0.051604,0.0001,,,,,lstm
43173,216,-0.039632,0.015934,1.908311,0.005883,0.081467,0.093015,0.008204,0.041105,0.0001,,,,,lstm
43173,216,-0.039514,0.015925,1.908358,0.005883,0.08105,0.168631,0.009277,0.088392,0.0001,,,,,lstm
43900,220,-0.034252,0.016439,1.908422,0.005867,0.092797,0.109769,0.005677,0.061313,0.0001,,,,,lstm
43900,220,-0.034281,0.016404,1.908484,0.005867,0.091942,0.107931,0.00651,0.060227,0.0001,,,,,lstm
43900,220,-0.034151,0.016379,1.908544,0.005867,0.090977,0.104964,0.007904,0.057418,0.0001,,,,,lstm
43900,220,-0.034076,0.016363,1.908601,0.005867,0.089922,0.075134,0.009875,0.037967,0.0001,,,,,lstm
44980,224,-0.017109,0.014563,1.908661,0.005851,0.088928,0.209773,0.014764,0.115014,0.0001,,,,,lstm
44980,224,-0.016286,0.014478,1.908707,0.005851,0.087354,0.202089,0.011921,0.110687,0.0001,,,,,lstm
44980,224,-0.015336,0.014416,1.908744,0.005851,0.085875,0.17123,0.008767,0.082325,0.0001,,,,,lstm
44980,224,-0.015582,0.014369,1.908767,0.005851,0.084543,0.200027,0.005451,0.110256,0.0001,,,,,lstm
45706,228,-0.037275,0.013473,1.908787,0.005835,0.083605,0.108247,0.017735,0.058692,0.0001,,,,,lstm
45706,228,-0.037288,0.013439,1.90881,0.005835,0.08241,0.108236,0.018175,0.058883,0.0001,,,,,lstm
45706,228,-0.037027,0.013394,1.908836,0.005835,0.081585,0.108251,0.016732,0.05801,0.0001,,,,,lstm
45706,228,-0.036531,0.013347,1.908863,0.005835,0.081491,0.108296,0.013683,0.056326,0.0001,,,,,lstm
46412,232,-0.046183,0.01851,1.908892,0.005819,0.089901,0.242189,0.015535,0.1377,0.0001,,,,,lstm
46412,232,-0.04561,0.018611,1.908931,0.005819,0.090379,0.242617,0.010112,0.136629,0.0001,,,,,lstm
46412,232,-0.044103,0.018788,1.908981,0.005819,0.091422,0.240649,0.004396,0.133776,0.0001,,,,,lstm
46412,232,-0.042497,0.019049,1.909038,0.005819,0.093122,0.102112,0.003363,0.042202,0.0001,,,,,lstm
