episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
36,46561,574.3617,582.0364,1374,1,1,0,0,0.2989,2.154,goal,468.1,-0.007575,0.390228,-0.85684,0.862976,5.655937,0.4545,1.608988,5.996477,0.401933,0.391566,-0.467666,1.0,-0.00664,0.001388,1.659793,0.004898,0.017589,0.299905,0.019474,0.177328,0.0001,,,,,0,gru
37,46631,-33.2959,520.2416,70,0,0,1,0,3.8321,2.045,collision,468.8,0.267552,0.38238,-0.793774,0.798778,5.455253,0.571015,2.919866,5.960539,0.218978,0.318089,-0.625863,1.0,,,,,,,,,,,,,,0,gru
38,48068,593.89,521.4953,1437,1,1,0,0,0.298,2.139,goal,482.6,0.004773,0.404578,-0.861822,0.821592,5.682204,0.439204,2.005463,5.996558,0.398677,0.390065,-0.518939,1.007332,,,,,,,,,,,,,,0,gru
39,49559,574.0087,520.145,1491,1,1,0,0,0.2978,2.161,goal,497.3,-0.050278,0.387497,-0.842334,0.841499,5.700981,0.396608,2.212519,5.997641,0.417371,0.402712,-0.881602,1.006922,,,,,,,,,,,,,,0,gru
40,50984,592.0371,521.3222,1425,1,1,0,0,0.2987,2.138,goal,512.9,0.003539,0.402078,-0.836421,0.854253,5.676705,0.432271,1.419235,5.996288,0.399363,0.390644,-0.448995,1.002157,0.02566,0.00144,1.659162,0.004886,0.014291,0.215344,0.008463,0.127617,0.0001,,,,,0,gru
41,52379,583.3883,521.5084,1395,1,1,0,0,0.299,2.152,goal,526.4,0.004136,0.395401,-0.832206,0.846708,5.673334,0.419203,2.220412,5.9957,0.398858,0.390844,-0.38927,1.0,,,,,,,,,,,,,,0,gru
42,52415,-42.731,459.1504,36,0,0,1,0,3.8248,2.157,collision,526.8,0.240812,0.305919,-0.322008,0.699063,5.341646,0.572247,4.030378,5.993405,0.205075,0.321372,-0.667954,1.0,,,,,,,,,,,,,,0,gru
43,53866,597.4743,460.0955,1451,1,1,0,0,0.2976,2.117,goal,540.6,0.030461,0.415303,-0.845365,0.87693,5.675644,0.426754,2.424334,5.997035,0.403241,0.392059,-0.687272,1.00937,,,,,,,,,,,,,,0,gru
44,55274,584.8778,460.3556,1408,1,1,0,0,0.2995,2.138,goal,555.9,-0.02172,0.400466,-0.868378,0.818964,5.695392,0.391309,2.604934,5.996774,0.39898,0.39132,-0.503967,1.0,0.005648,0.002149,1.658416,0.004874,0.022567,0.249114,0.031719,0.158971,0.0001,,,,,0,gru
45,56708,591.5033,461.5514,1434,1,1,0,0,0.2995,2.13,goal,570.2,0.019503,0.41328,-0.833449,0.880302,5.646972,0.475017,2.301181,5.995107,0.398951,0.390792,-0.603029,1.001743,,,,,,,,,,,,,,0,gru
46,58135,592.1607,463.3313,1427,1,1,0,0,0.2977,2.125,goal,584.7,0.004046,0.412075,-0.820318,0.887441,5.665448,0.45216,2.067247,5.996814,0.399602,0.390709,-0.540879,1.0,,,,,,,,,,,,,,0,gru
47,59553,589.6387,525.6248,1418,1,1,0,0,0.2982,2.144,goal,598.3,-0.042635,0.396732,-0.871718,0.836553,5.655249,0.468284,1.587695,5.994654,0.394971,0.389746,-0.520478,1.0,,,,,,,,,,,,,,0,gru
48,60966,584.7941,524.7152,1413,1,1,0,0,0.2994,2.125,goal,613.4,0.008817,0.409038,-0.83373,0.852306,5.671881,0.432929,1.319214,5.996792,0.39773,0.390947,-0.496256,1.0,-0.008959,0.001057,1.658045,0.004862,0.014207,0.148206,0.015724,0.086068,0.0001,,,,,0,gru
49,62382,588.6811,526.1824,1416,1,1,0,0,0.2994,2.139,goal,627.1,-0.029522,0.3995,-0.870157,0.837818,5.673783,0.428056,1.867755,5.996339,0.392782,0.388687,-0.545479,1.0,,,,,,,,,,,,,,0,gru
50,63815,592.8787,526.2666,1433,1,1,0,0,0.2978,2.128,goal,641.0,0.00646,0.409472,-0.874151,0.872987,5.663841,0.457077,1.598701,5.996377,0.399562,0.391137,-0.569949,1.0,,,,,,,,,,,,,,0,gru
51,65252,593.4016,527.2679,1437,1,1,0,0,0.2995,2.137,goal,655.4,0.009791,0.401118,-0.877646,0.895459,5.676562,0.430556,1.862029,5.997282,0.398708,0.391355,-0.516279,1.005319,,,,,,,,,,,,,,0,gru
52,65280,-42.5356,527.2875,28,0,0,1,0,3.8257,1.942,collision,657.0,-0.419866,0.330547,-0.863342,0.492737,5.642465,0.50542,3.75096,5.987302,0.257656,0.353401,-0.455019,1.0,0.035716,0.002931,1.657761,0.00485,0.016001,0.168134,0.014309,0.10049,0.0001,,,,,0,gru
53,66729,591.6753,526.7076,1449,1,1,0,0,0.2989,2.122,goal,670.9,0.021523,0.414727,-0.857132,0.885542,5.651821,0.455121,2.101387,5.996877,0.397255,0.390797,-0.720566,1.002372,,,,,,,,,,,,,,0,gru
54,68127,583.1174,526.5315,1398,1,1,0,0,0.2978,2.139,goal,684.0,-0.0214,0.403891,-0.854505,0.875358,5.682794,0.419459,2.554028,5.998274,0.396055,0.39095,-0.467657,1.0,,,,,,,,,,,,,,0,gru
55,69112,277.9485,495.1761,985,0,0,1,0,1.4055,2.116,collision,693.6,-0.013081,0.41416,-0.88614,0.857966,5.646745,0.452643,1.85711,5.99649,0.385099,0.388875,-0.607491,1.0,,,,,,,,,,,,,,0,gru
56,70555,593.3184,495.2918,1443,1,1,0,0,0.2976,2.13,goal,708.9,0.010024,0.410016,-0.874893,0.873269,5.677794,0.43137,2.430194,5.997171,0.397799,0.391014,-0.545189,1.003168,0.027191,0.003056,1.657766,0.004838,0.024686,0.123872,0.023549,0.082294,0.0001,,,,,0,gru
57,71959,588.2957,495.1575,1404,1,1,0,0,0.2972,2.152,goal,722.4,-0.018128,0.393581,-0.835846,0.837202,5.663683,0.473729,1.916172,5.996597,0.399687,0.390856,-0.426719,1.0,,,,,,,,,,,,,,0,gru
58,73354,582.9549,494.9736,1395,1,1,0,0,0.2988,2.148,goal,735.5,0.008002,0.399025,-0.851897,0.873841,5.677464,0.392531,2.925907,5.995993,0.394401,0.388992,-0.504349,1.0,,,,,,,,,,,,,,0,gru
59,74746,581.236,494.2291,1392,1,1,0,0,0.2993,2.157,goal,749.0,-0.023303,0.390535,-0.879048,0.852884,5.691694,0.394937,2.841679,5.997674,0.395228,0.389539,-0.449906,1.0,,,,,,,,,,,,,,0,gru
60,76118,573.5611,492.2974,1372,1,1,0,0,0.2982,2.149,goal,763.6,-0.01998,0.393258,-0.825476,0.868717,5.679497,0.411863,2.427505,5.996441,0.39748,0.391315,-0.461606,1.0,-0.008345,0.000856,1.657885,0.004826,0.015071,0.204076,0.016336,0.124069,0.0001,,,,,0,gru
61,77507,576.4536,490.6026,1389,1,1,0,0,0.2972,2.135,goal,777.0,0.013751,0.405072,-0.852493,0.859305,5.67261,0.429399,2.577583,5.996836,0.395803,0.390134,-0.53043,1.0,,,,,,,,,,,,,,0,gru
62,78934,595.6517,554.4213,1427,1,1,0,0,0.2989,2.14,goal,791.1,0.001567,0.399241,-0.869479,0.857448,5.672422,0.448428,2.407208,5.999434,0.39585,0.388853,-0.390758,1.009187,,,,,,,,,,,,,,0,gru
63,80354,591.2964,554.3834,1420,1,1,0,0,0.2973,2.133,goal,804.7,-0.02479,0.406144,-0.873958,0.84956,5.642582,0.476343,2.550787,5.996387,0.391756,0.388311,-0.522821,1.0,,,,,,,,,,,,,,0,gru
64,81754,581.3934,554.211,1400,1,1,0,0,0.2994,2.118,goal,819.6,0.015851,0.416187,-0.855342,0.857624,5.651185,0.451106,2.476149,5.998981,0.395969,0.389631,-0.50751,1.0,-0.019949,0.000973,1.657791,0.004814,0.014868,0.187214,0.015121,0.110791,0.0001,,,,,0,gru
65,83262,581.822,584.5983,1508,1,1,0,0,0.2977,2.143,goal,834.7,-0.052218,0.395584,-0.873769,0.852855,5.65674,0.481619,1.273931,5.997334,0.416126,0.403102,-0.866242,1.009537,,,,,,,,,,,,,,0,gru
66,84742,554.4426,580.7107,1480,1,1,0,0,0.2999,2.149,goal,849.1,-0.031501,0.397117,-0.861506,0.857278,5.657923,0.448786,1.859463,5.995773,0.416104,0.405883,-0.968351,1.0,,,,,,,,,,,,,,0,gru
67,86250,579.8189,579.8631,1508,1,1,0,0,0.2991,2.143,goal,863.6,-0.030962,0.399537,-0.879995,0.856975,5.664722,0.465116,1.929461,5.998029,0.415224,0.403444,-0.88459,1.009292,,,,,,,,,,,,,,0,gru
68,87654,587.9507,580.3626,1404,1,1,0,0,0.2986,2.159,goal,878.8,0.000747,0.390796,-0.847208,0.823236,5.671204,0.434444,2.303768,5.996009,0.391934,0.387522,-0.387284,1.002833,-0.004992,0.00094,1.658,0.004802,0.013694,0.154719,0.007266,0.093939,0.0001,,,,,0,gru
69,89040,580.123,580.2513,1386,1,1,0,0,0.2982,2.153,goal,892.3,-0.011718,0.393142,-0.867674,0.844903,5.673584,0.431695,2.634241,5.997429,0.395451,0.39014,-0.470926,1.0,,,,,,,,,,,,,,0,gru
70,90432,583.5099,581.2462,1392,1,1,0,0,0.2985,2.142,goal,905.8,-0.01721,0.39832,-0.84942,0.840308,5.648891,0.450071,1.362661,5.994555,0.391946,0.389018,-0.361492,1.0,,,,,,,,,,,,,,0,gru
71,90470,-39.152,519.6856,38,0,0,1,0,3.8343,1.833,collision,906.3,-0.513714,0.269692,-0.840199,0.143742,5.626787,0.495992,3.339347,5.97031,0.267822,0.353456,-0.428516,1.0,,,,,,,,,,,,,,0,gru
72,90607,-34.0622,456.7143,137,0,0,1,0,3.8128,2.134,collision,908.5,0.148325,0.375231,-0.748296,0.83024,5.549447,0.57696,2.909654,5.983392,0.335681,0.424043,-0.856936,1.002244,0.053628,0.003695,1.658156,0.00479,0.020802,0.120797,0.014457,0.075412,0.0001,,,,,0,gru
73,90748,-25.3721,395.0474,141,0,0,1,0,3.8152,2.064,collision,909.9,0.243323,0.381106,-0.598999,0.851609,5.546294,0.45567,3.444597,5.99153,0.311499,0.400871,-0.829858,1.010283,,,,,,,,,,,,,,0,gru
74,92143,580.8445,394.9925,1395,1,1,0,0,0.2969,2.146,goal,924.0,0.002052,0.396636,-0.821183,0.852022,5.661769,0.449687,0.570271,5.995243,0.393866,0.390456,-0.451793,1.0,,,,,,,,,,,,,,0,gru
75,93639,567.8521,393.5955,1496,1,1,0,0,0.2973,2.128,goal,938.3,-0.054624,0.405697,-0.886474,0.855473,5.65254,0.463808,2.395492,5.998531,0.415044,0.402626,-0.937232,1.0,,,,,,,,,,,,,,0,gru
76,95042,585.5476,396.706,1403,1,1,0,0,0.2982,2.144,goal,953.7,-0.012151,0.397752,-0.869491,0.855834,5.662192,0.429179,2.073843,5.996074,0.397,0.390553,-0.449015,1.0,-0.003899,0.002113,1.658704,0.004778,0.017051,0.158613,0.011044,0.094535,0.0001,,,,,0,gru
77,96462,590.8401,397.8082,1420,1,1,0,0,0.2981,2.148,goal,967.5,0.018688,0.398063,-0.861082,0.85157,5.679302,0.41915,2.115799,5.997779,0.397479,0.389771,-0.477797,1.006043,,,,,,,,,,,,,,0,gru
78,97907,594.9997,398.5131,1445,1,1,0,0,0.2971,2.116,goal,981.6,0.014072,0.415297,-0.869494,0.890074,5.652829,0.470952,2.121452,5.997958,0.395873,0.389837,-0.64516,1.001887,,,,,,,,,,,,,,0,gru
79,99312,587.9505,399.2958,1405,1,1,0,0,0.297,2.151,goal,995.3,0.001132,0.394402,-0.859923,0.857291,5.666964,0.419571,2.042198,5.996202,0.393471,0.38816,-0.386362,1.0,,,,,,,,,,,,,,0,gru
80,100817,569.1888,397.8637,1505,1,1,0,0,0.2968,2.139,goal,1011.9,-0.040126,0.40275,-0.872387,0.833278,5.696694,0.361622,3.264169,5.99677,0.415292,0.40374,-0.94585,1.0,-0.004522,0.000905,1.659627,0.004766,0.014458,0.183493,0.01531,0.111526,0.0001,,,,,0,gru
81,100875,-32.1356,398.5653,58,0,0,1,0,3.8385,1.972,collision,1012.5,-0.356715,0.338918,-0.827436,0.447047,5.706788,0.414854,3.936085,5.983729,0.297337,0.366895,-0.39461,1.0,,,,,,,,,,,,,,0,gru
82,100914,-38.1412,398.1574,39,0,0,1,0,3.8374,1.949,collision,1012.9,-0.379001,0.326595,-0.782591,0.55015,5.710302,0.369315,4.34761,5.996239,0.282239,0.361885,-0.331054,1.0,,,,,,,,,,,,,,0,gru
83,102300,576.8302,458.3777,1386,1,1,0,0,0.2999,2.134,goal,1026.6,-0.006726,0.405916,-0.85169,0.828968,5.677482,0.4403,2.105566,5.997318,0.392651,0.389738,-0.480449,1.0,,,,,,,,,,,,,,0,gru
84,103679,576.8129,457.9745,1379,1,1,0,0,0.2982,2.157,goal,1042.4,-0.008167,0.393954,-0.862075,0.834038,5.682029,0.426559,2.323148,5.997681,0.394888,0.390557,-0.431456,1.0,0.045161,0.005897,1.65965,0.004754,0.03066,0.19682,0.01872,0.122487,0.0001,,,,,0,gru
85,105071,581.5596,459.3453,1392,1,1,0,0,0.2993,2.127,goal,1056.8,0.012104,0.407518,-0.86704,0.855899,5.642345,0.481211,1.506303,5.996717,0.394658,0.388754,-0.495499,1.0,,,,,,,,,,,,,,0,gru
86,106507,596.2909,460.4196,1436,1,1,0,0,0.2969,2.139,goal,1071.1,0.002534,0.400472,-0.823695,0.851717,5.652937,0.447412,2.578157,5.993731,0.394997,0.389032,-0.464822,1.009033,,,,,,,,,,,,,,0,gru
87,107909,585.5218,459.8878,1402,1,1,0,0,0.2975,2.145,goal,1085.1,-0.004972,0.400959,-0.861198,0.838932,5.666507,0.437409,2.145195,5.997025,0.39464,0.389265,-0.45982,1.0,,,,,,,,,,,,,,0,gru
88,109300,582.6776,458.6556,1391,1,1,0,0,0.2991,2.129,goal,1101.8,-0.00682,0.409123,-0.884897,0.856114,5.6601,0.437086,1.509574,5.998074,0.392171,0.388951,-0.407519,1.0,-0.011803,0.000605,1.659323,0.004742,0.012518,0.214889,0.012886,0.130657,0.0001,,,,,0,gru
89,110700,581.616,458.0221,1400,1,1,0,0,0.2973,2.124,goal,1115.5,-0.009828,0.408888,-0.859276,0.864111,5.661848,0.428279,2.309831,5.998178,0.392426,0.390051,-0.462284,1.0,,,,,,,,,,,,,,0,gru
90,112107,585.8933,459.6926,1407,1,1,0,0,0.2996,2.159,goal,1129.3,-0.025552,0.393853,-0.870673,0.851619,5.669936,0.429814,2.405601,5.996004,0.395669,0.389972,-0.446288,1.000495,,,,,,,,,,,,,,0,gru
91,113534,593.3615,522.2423,1427,1,1,0,0,0.2997,2.148,goal,1143.6,-0.012856,0.396974,-0.877492,0.848301,5.647176,0.47206,1.782113,5.99796,0.393647,0.388675,-0.483979,1.008025,,,,,,,,,,,,,,0,gru
92,114912,576.438,583.7002,1378,1,1,0,0,0.2989,2.16,goal,1159.0,0.002212,0.390094,-0.880796,0.844291,5.663649,0.41129,2.404053,5.996531,0.394777,0.39029,-0.453934,1.0,-0.019839,0.000821,1.658859,0.00473,0.012402,0.217844,0.005387,0.133983,0.0001,,,,,0,gru
93,116341,590.147,585.0319,1429,1,1,0,0,0.2999,2.123,goal,1173.0,0.022745,0.413591,-0.862799,0.885594,5.653706,0.429773,2.925775,5.997122,0.396994,0.390371,-0.596799,1.0,,,,,,,,,,,,,,0,gru
94,117778,590.6922,586.4198,1437,1,1,0,0,0.2984,2.099,goal,1186.9,0.017972,0.426217,-0.867895,0.885278,5.65642,0.447393,2.329115,5.998027,0.398071,0.392038,-0.606684,1.0,,,,,,,,,,,,,,0,gru
95,119223,593.7907,587.6429,1445,1,1,0,0,0.2992,2.12,goal,1201.2,0.018418,0.413614,-0.834267,0.852905,5.658319,0.464084,1.819383,5.998061,0.396548,0.391548,-0.566993,1.002012,,,,,,,,,,,,,,0,gru
96,120760,578.6645,585.8803,1537,1,1,0,0,0.2997,2.104,goal,1217.5,-0.042478,0.421787,-0.879016,0.877657,5.656443,0.458827,1.983948,5.998435,0.414044,0.403973,-0.954966,1.0,0.001428,0.000791,1.658646,0.004718,0.012868,0.239131,0.011596,0.148303,0.0001,,,,,0,gru
97,122146,580.7244,585.4005,1386,1,1,0,0,0.2985,2.137,goal,1230.8,-0.009971,0.403753,-0.873589,0.887832,5.655318,0.478407,1.497083,5.9977,0.394868,0.389885,-0.411751,1.0,,,,,,,,,,,,,,0,gru
98,123153,291.5862,556.2914,1007,0,0,1,0,1.3706,2.157,collision,1240.3,0.028691,0.389534,-0.83387,0.830012,5.648957,0.438997,2.5505,5.994987,0.389503,0.387258,-0.396202,1.005391,,,,,,,,,,,,,,0,gru
99,124566,586.8157,556.8114,1413,1,1,0,0,0.297,2.132,goal,1253.7,0.016854,0.405594,-0.849775,0.862273,5.661526,0.438409,2.417516,5.995541,0.39704,0.390575,-0.459736,1.0,,,,,,,,,,,,,,0,gru
100,125935,575.1183,555.7339,1369,1,1,0,0,0.2991,2.143,goal,1268.4,-0.00799,0.396131,-0.8666,0.840986,5.665792,0.435713,1.001123,5.998521,0.396631,0.389852,-0.436724,1.0,0.039253,0.002339,1.65833,0.004706,0.017364,0.094573,0.007711,0.053811,0.0001,,,,,0,gru
101,127345,586.6451,555.0622,1410,1,1,0,0,0.2971,2.129,goal,1281.9,-0.013047,0.407824,-0.874405,0.866198,5.66156,0.435193,1.449827,5.996629,0.395318,0.389938,-0.410326,1.0,,,,,,,,,,,,,,0,gru
102,128747,584.1024,555.8287,1402,1,1,0,0,0.2974,2.144,goal,1295.5,-0.018125,0.397547,-0.861028,0.842081,5.674605,0.440032,1.944208,5.997563,0.394633,0.390135,-0.461177,1.0,,,,,,,,,,,,,,0,gru
103,130276,574.7954,554.2935,1529,1,1,0,0,0.2993,2.14,goal,1310.2,-0.035342,0.402783,-0.875107,0.859769,5.642768,0.502773,1.353964,5.996278,0.415563,0.404487,-0.961536,1.0,,,,,,,,,,,,,,0,gru
