episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
24,4385,-2.8857,-2.6433,156,0,0,1,0,3.655,1.998,collision,55.9,0.077494,0.470653,-0.826928,0.843001,4.735828,1.101976,1.206425,5.987,0.389736,0.381758,-0.568529,1.008074,-0.070315,0.048919,1.73878,0.004934,0.058347,0.170615,0.013347,0.091671,9.7e-05,,,,,0,gru
25,4510,-14.6064,-3.6999,125,0,0,1,0,3.7139,1.824,collision,57.4,-0.455946,0.287718,-0.856388,0.475299,4.38907,1.336315,0.576873,5.960632,0.393154,0.384487,-0.650216,1.0,,,,,,,,,,,,,,0,gru
26,4637,-8.2379,-4.225,127,0,0,1,0,3.6375,1.984,collision,59.0,-0.037214,0.467362,-0.873947,0.783608,4.396544,1.359646,0.414746,5.974135,0.403258,0.383786,-0.204906,1.0,,,,,,,,,,,,,,0,gru
27,4775,-4.6049,-4.3291,138,0,0,1,0,3.7193,2.034,collision,60.6,-0.17984,0.39781,-0.880947,0.683628,4.431815,1.175375,0.671623,5.94905,0.409057,0.384294,-0.158663,1.016022,,,,,,,,,,,,,,0,gru
28,4905,-7.2305,-4.1883,130,0,0,1,0,3.6771,2.002,collision,62.5,-0.192111,0.416601,-0.853223,0.7223,4.352048,1.309657,0.377467,5.943497,0.408812,0.384997,-0.177005,1.0,-0.162409,0.048282,1.738619,0.004922,0.035376,0.124807,0.007905,0.070618,0.0001,,,,,0,gru
29,5042,-7.1332,-6.7842,137,0,0,1,0,3.6632,1.998,collision,64.1,-0.272106,0.35633,-0.816665,0.674077,4.399065,1.387679,0.239834,5.912951,0.408916,0.389217,-0.533611,1.0,,,,,,,,,,,,,,0,gru
30,5177,-5.9113,-6.9734,135,0,0,1,0,3.7002,1.988,collision,65.7,-0.010883,0.448639,-0.813096,0.820057,4.468329,1.273263,0.88245,5.961795,0.407344,0.387317,-0.412053,1.007224,,,,,,,,,,,,,,0,gru
31,5301,-9.2577,-7.3632,124,0,0,1,0,3.6593,2.046,collision,67.3,-0.138199,0.42459,-0.882298,0.751586,4.558325,1.115506,1.084534,5.89277,0.414394,0.389299,-0.15947,1.0,,,,,,,,,,,,,,0,gru
32,5431,-9.0358,-7.5322,130,0,0,1,0,3.6597,1.995,collision,69.4,-0.251074,0.40954,-0.850311,0.744279,4.408341,1.112832,0.861067,5.922195,0.407714,0.386265,-0.45369,1.0,-0.122287,0.058389,1.738406,0.00491,0.03664,0.213337,0.008823,0.114946,0.0001,,,,,0,gru
33,5561,-9.3661,-7.8269,130,0,0,1,0,3.6204,1.994,collision,71.0,-0.230654,0.396962,-0.840557,0.713887,4.542292,1.273886,0.535986,5.955362,0.423727,0.399908,-0.507974,1.0,,,,,,,,,,,,,,0,gru
34,6400,155.3328,7.9949,839,0,0,1,0,2.1682,2.081,collision,80.6,0.082291,0.411019,-0.840121,0.862345,4.560235,1.190591,0.652715,5.982798,0.391017,0.405456,-0.982563,1.0,,,,,,,,,,,,,,0,gru
35,6543,-6.2403,8.8315,143,0,0,1,0,3.6437,2.011,collision,82.4,0.10534,0.448878,-0.809601,0.84001,4.466113,1.225116,0.685536,5.965773,0.387777,0.381338,-0.707435,1.0,,,,,,,,,,,,,,0,gru
36,6670,-8.6881,8.7865,127,0,0,1,0,3.6737,1.994,collision,84.5,-0.19345,0.409216,-0.862103,0.621533,4.321685,1.337397,0.653758,5.978952,0.410864,0.386404,-0.317391,1.0,0.00864,0.028014,1.738481,0.004898,0.085998,0.064359,0.042403,0.065677,0.0001,,,,,0,gru
37,6797,-8.458,8.4012,127,0,0,1,0,3.6252,1.965,collision,86.0,-0.074952,0.474851,-0.822085,0.773727,4.437551,1.265103,0.574642,5.948718,0.40449,0.385373,-0.159548,1.0,,,,,,,,,,,,,,0,gru
38,6937,-3.6522,8.759,140,0,0,1,0,3.6168,2.016,collision,87.7,-0.005276,0.447529,-0.861001,0.811766,4.372714,1.293855,0.91511,5.960512,0.403585,0.385645,-0.225708,1.0,,,,,,,,,,,,,,0,gru
39,7075,-3.9628,9.0761,138,0,0,1,0,3.6978,1.984,collision,89.3,-0.10772,0.446273,-0.839749,0.794108,4.273309,1.30201,0.236563,5.946304,0.41207,0.390025,-0.078712,1.009596,,,,,,,,,,,,,,0,gru
40,7209,-6.388,9.0284,134,0,0,1,0,3.6542,2.014,collision,91.4,-0.227626,0.399951,-0.797369,0.718581,4.474584,1.212836,0.943875,5.975994,0.414484,0.391009,-0.340096,1.0,-0.118558,0.044088,1.738499,0.004886,0.037849,0.153955,0.01555,0.081829,0.0001,,,,,0,gru
41,7356,-3.8044,9.5737,147,0,0,1,0,3.7495,1.995,collision,93.0,-0.257815,0.395536,-0.859817,0.682931,4.4655,1.222775,0.410039,5.939874,0.410842,0.391093,-0.626255,1.01355,,,,,,,,,,,,,,0,gru
42,7526,-0.6452,10.4128,170,0,0,1,0,3.7418,1.97,collision,95.0,-0.163949,0.428638,-0.843618,0.776145,4.249379,1.358478,0.464396,5.974072,0.414753,0.396463,-0.883297,1.016986,,,,,,,,,,,,,,0,gru
43,7692,-4.8577,10.8636,166,0,0,1,0,3.735,1.976,collision,97.0,-0.161442,0.435375,-0.823516,0.86992,4.41501,1.315652,0.799551,5.973373,0.411789,0.399882,-0.9604,1.010106,,,,,,,,,,,,,,0,gru
44,7843,-0.095,-4.6792,151,0,0,1,0,3.6643,2.016,collision,99.1,-0.184877,0.407776,-0.843484,0.758753,4.325099,1.192466,0.736558,5.924919,0.411836,0.390758,-0.274631,1.00745,0.002411,0.059243,1.738644,0.004874,0.103819,0.253401,0.036219,0.167745,0.0001,,,,,0,gru
45,8098,6.2111,-3.434,255,0,0,1,0,3.4805,2.114,collision,102.2,0.173111,0.359053,-0.820839,0.838622,4.693807,1.213984,0.357722,5.943526,0.376532,0.399464,-0.763575,1.0,,,,,,,,,,,,,,0,gru
46,8550,-28.3459,-5.3998,452,0,0,1,0,3.625,2.05,collision,107.5,0.115004,0.423994,-0.858314,0.839783,4.59112,1.149988,0.625699,5.9842,0.38933,0.431699,-0.999973,1.008473,,,,,,,,,,,,,,0,gru
47,8693,-4.8168,-5.0357,143,0,0,1,0,3.7038,1.967,collision,109.3,-0.274829,0.366045,-0.866435,0.725041,4.248401,1.405294,0.644456,5.968878,0.411965,0.391151,-0.436064,1.007099,,,,,,,,,,,,,,0,gru
48,9359,142.9991,9.6294,666,0,0,1,0,2.2406,2.112,collision,117.9,0.074002,0.389503,-0.878271,0.834585,4.547258,1.158585,0.326119,5.980072,0.387535,0.390725,-0.853054,1.0,-0.005519,0.02044,1.738811,0.004862,0.076401,0.132683,0.010145,0.078523,0.0001,,,,,0,gru
49,9817,-34.6481,6.5609,458,0,0,1,0,3.638,2.064,collision,123.3,0.142964,0.409468,-0.879257,0.851532,4.717126,1.17887,0.561183,5.984123,0.388986,0.432969,-0.999942,1.014886,,,,,,,,,,,,,,0,gru
50,10259,-28.5556,4.3442,442,0,0,1,0,3.6284,2.037,collision,128.5,0.12149,0.426784,-0.829276,0.861757,4.721305,1.195257,0.804876,5.989684,0.391348,0.432109,-0.999996,1.007379,,,,,,,,,,,,,,0,gru
51,10377,-17.1358,3.011,118,0,0,1,0,3.7542,1.867,collision,129.9,-0.4423,0.304327,-0.85933,0.560308,4.445076,1.278717,1.141729,5.925801,0.386317,0.383979,-0.63941,1.0,,,,,,,,,,,,,,0,gru
52,10516,-4.3733,2.6382,139,0,0,1,0,3.7204,1.999,collision,132.1,-0.004693,0.449302,-0.840655,0.803164,4.337393,1.365158,0.53446,5.938019,0.4111,0.389828,-0.334957,1.016314,0.001265,0.025386,1.738956,0.00485,0.076304,0.22583,0.024903,0.143261,0.0001,,,,,0,gru
53,10659,-2.3659,2.8874,143,0,0,1,0,3.6721,2.01,collision,133.7,-0.138163,0.42054,-0.869107,0.852791,4.329987,1.357964,0.908157,5.97525,0.410708,0.390414,-0.120544,1.007528,,,,,,,,,,,,,,0,gru
54,10791,-6.2255,2.2743,132,0,0,1,0,3.6386,2.054,collision,135.3,-0.042406,0.45627,-0.875652,0.806994,4.322389,1.095881,1.443328,5.925804,0.398677,0.381691,-0.236908,1.0,,,,,,,,,,,,,,0,gru
55,10915,-10.3613,0.6171,124,0,0,1,0,3.6201,2.011,collision,136.8,-0.18646,0.38825,-0.809589,0.791117,4.407903,1.35322,0.736474,5.929664,0.412047,0.388239,-0.401296,1.0,,,,,,,,,,,,,,0,gru
56,11046,-6.2597,2.8257,131,0,0,1,0,3.6689,2.039,collision,138.9,-0.067523,0.41665,-0.884646,0.76889,4.31013,1.339122,0.270061,5.929136,0.418555,0.393324,-0.103161,1.000794,-0.146575,0.045035,1.738915,0.004838,0.065336,0.242206,0.039876,0.118894,0.0001,,,,,0,gru
57,11169,-11.5668,2.1507,123,0,0,1,0,3.7258,1.889,collision,140.4,-0.336494,0.395339,-0.875999,0.696652,4.561679,1.278282,0.119195,5.95855,0.409072,0.390272,-0.466593,1.000854,,,,,,,,,,,,,,0,gru
58,11341,2.2411,-11.9251,172,0,0,1,0,3.5512,2.121,collision,142.5,0.085818,0.384401,-0.736158,0.841978,4.608831,1.141516,1.366941,5.966495,0.376397,0.375748,-0.504736,1.0,,,,,,,,,,,,,,0,gru
59,12073,50.326,-3.4277,732,0,0,1,0,2.7255,2.09,collision,151.2,0.169433,0.382122,-0.766557,0.885082,4.694364,1.14463,0.192791,5.995891,0.384317,0.416193,-0.999955,1.0,,,,,,,,,,,,,,0,gru
60,12214,-3.5463,-0.9267,141,0,0,1,0,3.6633,2.035,collision,153.4,0.034577,0.433952,-0.791297,0.818389,4.329065,1.286746,0.800017,5.914935,0.405275,0.386817,-0.387936,1.0,-0.003017,0.020262,1.73854,0.004826,0.068867,0.132991,0.018909,0.088158,0.0001,,,,,0,gru
61,12897,161.2843,16.9153,683,0,0,1,0,2.1853,2.103,collision,161.3,0.063663,0.385995,-0.814925,0.880493,4.47873,1.271397,0.386995,5.980624,0.397868,0.394696,-0.655228,1.0,,,,,,,,,,,,,,0,gru
62,13348,-41.6887,13.1837,451,0,0,1,0,3.6408,2.023,collision,166.5,-0.004953,0.45797,-0.8305,0.85405,4.718459,1.174826,0.139891,5.990952,0.390047,0.436174,-0.999987,1.0,,,,,,,,,,,,,,0,gru
63,13489,-7.8544,12.6349,141,0,0,1,0,3.7617,1.88,collision,168.1,-0.389706,0.337952,-0.871293,0.604042,4.436532,1.401239,0.148489,5.926729,0.415963,0.397421,-0.593446,1.01362,,,,,,,,,,,,,,0,gru
64,13613,-10.3206,12.2254,124,0,0,1,0,3.6744,1.997,collision,170.2,-0.25922,0.393572,-0.864119,0.794994,4.528145,1.137021,0.790864,5.955298,0.411654,0.386939,-0.398669,1.0,0.005993,0.021517,1.738186,0.004814,0.080213,0.134734,0.015559,0.074162,0.0001,,,,,0,gru
65,13758,-1.846,13.0769,145,0,0,1,0,3.643,2.032,collision,171.9,-0.06448,0.429174,-0.87014,0.791158,4.321769,1.241996,0.710682,5.956765,0.404484,0.38641,-0.177119,1.002316,,,,,,,,,,,,,,0,gru
66,13890,-5.729,13.13,132,0,0,1,0,3.5696,2.108,collision,173.5,0.00652,0.387595,-0.724194,0.792787,4.417186,1.241649,0.453076,5.949079,0.406411,0.384413,-0.122233,1.0,,,,,,,,,,,,,,0,gru
67,14006,-20.4422,12.2424,116,0,0,1,0,3.7877,1.799,collision,174.9,-0.50987,0.269447,-0.861065,0.438626,4.642995,1.225482,1.044936,5.985964,0.380198,0.386245,-0.716389,1.002384,,,,,,,,,,,,,,0,gru
68,14173,-0.9571,11.9226,167,0,0,1,0,3.596,2.038,collision,177.3,0.091406,0.424194,-0.867677,0.821825,4.712318,1.237104,0.628052,5.977829,0.381455,0.38094,-0.592518,1.001399,-0.102377,0.057989,1.738027,0.004802,0.082691,0.243321,0.063745,0.186201,0.0001,,,,,0,gru
69,14719,55.352,12.4252,546,0,0,1,0,2.8267,2.11,collision,183.8,0.19434,0.346635,-0.737203,0.844505,4.831161,1.100676,0.420453,5.990042,0.370621,0.396254,-0.949402,1.0,,,,,,,,,,,,,,0,gru
70,14847,-11.2087,11.659,128,0,0,1,0,3.6218,1.999,collision,185.3,-0.286011,0.370863,-0.874126,0.76086,4.500997,1.230175,0.788365,5.940028,0.420717,0.397368,-0.557037,1.0,,,,,,,,,,,,,,0,gru
71,14992,-4.565,-4.926,145,0,0,1,0,3.6419,2.126,collision,187.1,0.106134,0.379519,-0.845361,0.783906,4.589194,1.193818,1.223171,5.980911,0.398812,0.385897,-0.558072,1.005904,,,,,,,,,,,,,,0,gru
72,15122,-6.0222,-1.3593,130,0,0,1,0,3.5931,2.133,collision,189.3,0.032342,0.397873,-0.815029,0.821779,4.731888,1.067157,0.395952,5.921124,0.400831,0.379863,-0.17172,1.0,-0.041901,0.036144,1.737953,0.00479,0.083624,0.26711,0.028652,0.157279,0.0001,,,,,0,gru
73,15254,-7.7307,-1.3469,132,0,0,1,0,3.6105,2.035,collision,190.8,-0.226373,0.389789,-0.845992,0.659963,4.372983,1.223614,1.538261,5.954451,0.412583,0.388833,-0.459376,1.0,,,,,,,,,,,,,,0,gru
74,15386,-10.2826,-1.3431,132,0,0,1,0,3.6501,1.981,collision,192.3,-0.338823,0.347852,-0.869169,0.426205,4.589641,1.133464,0.758596,5.907214,0.419246,0.397895,-0.623569,1.0,,,,,,,,,,,,,,0,gru
75,15838,-37.8115,-4.9397,452,0,0,1,0,3.6399,2.075,collision,197.4,0.046927,0.417055,-0.830717,0.843276,4.738509,1.14935,0.602948,5.988296,0.391504,0.435158,-0.999964,1.014891,,,,,,,,,,,,,,0,gru
76,15978,-3.4864,-4.7154,140,0,0,1,0,3.5581,2.095,collision,199.6,0.090064,0.379159,-0.753377,0.815153,4.512363,1.341003,0.626981,5.967272,0.382544,0.373395,-0.402605,1.0,-0.022837,0.039798,1.737764,0.004778,0.060969,0.29371,0.016758,0.184124,0.0001,,,,,0,gru
77,16105,-9.2907,-3.6003,127,0,0,1,0,3.6479,1.986,collision,201.1,-0.277544,0.36772,-0.82213,0.667667,4.405676,1.279008,0.059013,5.905851,0.414617,0.389691,-0.433055,1.0,,,,,,,,,,,,,,0,gru
78,16844,50.3645,1.5319,739,0,0,1,0,2.7137,2.134,collision,209.6,0.158433,0.361854,-0.760025,0.848884,4.738283,1.094127,0.599103,5.978859,0.389492,0.419264,-0.99997,1.0,,,,,,,,,,,,,,0,gru
79,16986,-5.3159,-4.5349,142,0,0,1,0,3.6104,2.091,collision,211.3,0.106165,0.4176,-0.880685,0.79238,4.806084,1.020126,1.304194,5.945502,0.38624,0.380095,-0.541867,1.0,,,,,,,,,,,,,,0,gru
80,17124,-5.2372,-3.9378,138,0,0,1,0,3.6581,2.08,collision,213.4,0.063602,0.403014,-0.796174,0.815647,4.434445,1.269266,0.723386,5.929677,0.401804,0.385296,-0.428986,1.003788,-0.013629,0.023179,1.737603,0.004766,0.064185,0.246174,0.022686,0.138741,0.0001,,,,,0,gru
81,17257,-5.7735,-4.0586,133,0,0,1,0,3.6563,2.064,collision,215.0,-0.024292,0.419352,-0.825704,0.774604,4.50431,1.177188,1.202889,5.954089,0.405797,0.385319,-0.347298,1.0,,,,,,,,,,,,,,0,gru
82,17405,-2.0423,-3.6606,148,0,0,1,0,3.5177,2.157,collision,216.8,0.126235,0.351362,-0.81106,0.810021,4.586938,1.130161,0.737737,5.974168,0.389361,0.37907,-0.492048,1.0,,,,,,,,,,,,,,0,gru
83,17551,-3.9212,-3.2797,146,0,0,1,0,3.5691,2.144,collision,218.6,0.128305,0.369565,-0.862492,0.827963,4.66168,1.086617,1.090021,5.970201,0.389651,0.379222,-0.518604,1.0,,,,,,,,,,,,,,0,gru
84,17679,-7.0101,-2.9524,128,0,0,1,0,3.6713,2.082,collision,220.4,-0.08463,0.394857,-0.805633,0.777003,4.325691,1.297434,0.371231,5.930472,0.420668,0.392544,-0.055268,1.000172,-0.090665,0.055089,1.737541,0.004754,0.067395,0.111802,0.021987,0.067329,0.0001,,,,,0,gru
85,17816,-8.9182,-0.0631,137,0,0,1,0,3.76,1.937,collision,222.1,-0.39979,0.313215,-0.858895,0.555476,4.670858,1.17648,0.515437,5.973747,0.403317,0.389348,-0.574375,1.010964,,,,,,,,,,,,,,0,gru
86,17958,-2.3126,0.0543,142,0,0,1,0,3.6682,2.074,collision,223.7,-0.028871,0.430436,-0.870388,0.80442,4.521021,1.186737,0.647953,5.952129,0.413396,0.388786,-0.237765,1.010845,,,,,,,,,,,,,,0,gru
87,18389,-37.863,-2.803,431,0,0,1,0,3.6796,2.079,collision,228.7,-0.007538,0.427523,-0.869989,0.83054,4.78363,1.101645,0.374516,5.991755,0.39797,0.440235,-1.0,1.015058,,,,,,,,,,,,,,0,gru
88,18808,63.3098,-1.5084,419,0,0,1,0,3.0678,2.131,collision,234.0,0.084217,0.381818,-0.821821,0.809032,4.640325,1.193169,0.496469,5.987703,0.397834,0.394317,-0.827583,1.010041,-0.010639,0.026468,1.737643,0.004742,0.073611,0.130148,0.023594,0.085029,0.0001,,,,,0,gru
89,18940,-5.5809,-1.5349,132,0,0,1,0,3.5654,2.074,collision,235.4,-0.029943,0.40185,-0.820655,0.741739,4.383801,1.30242,0.392724,5.977197,0.407295,0.382329,-0.073171,1.0,,,,,,,,,,,,,,0,gru
90,19377,-41.6565,-5.1769,437,0,0,1,0,3.6731,2.088,collision,240.2,-0.00251,0.417469,-0.847495,0.852286,4.777175,1.136415,0.524252,5.984077,0.39759,0.440297,-0.999997,1.015279,,,,,,,,,,,,,,0,gru
91,19544,0.8587,-4.5136,167,0,0,1,0,3.5583,2.112,collision,242.1,0.090503,0.388385,-0.821805,0.768202,4.650493,1.146669,0.58298,5.964061,0.378742,0.376345,-0.584409,1.0,,,,,,,,,,,,,,0,gru
92,19794,2.0848,-4.1009,250,0,0,1,0,3.5336,2.148,collision,245.4,0.104714,0.351963,-0.801702,0.777973,4.803232,1.155401,0.654558,5.975669,0.372678,0.401763,-0.736943,1.002624,-0.015583,0.035087,1.737795,0.00473,0.070744,0.131156,0.023343,0.075753,0.0001,,,,,0,gru
93,19940,-1.4026,-3.8491,146,0,0,1,0,3.5417,2.135,collision,247.1,0.076921,0.388077,-0.782564,0.816209,4.700566,1.117732,1.035516,5.97259,0.390698,0.378334,-0.384299,1.0,,,,,,,,,,,,,,0,gru
94,20875,92.2975,6.0817,935,0,0,1,0,2.5749,2.081,collision,257.4,0.017671,0.414183,-0.879167,0.844176,4.675787,1.178876,0.295176,5.981205,0.364904,0.410338,-0.999121,1.0,,,,,,,,,,,,,,0,gru
95,21002,-7.4705,6.2265,127,0,0,1,0,3.6507,2.062,collision,258.8,-0.049862,0.419157,-0.835196,0.73405,4.396148,1.191386,0.407445,5.952485,0.40872,0.385406,-0.250602,1.0,,,,,,,,,,,,,,0,gru
96,21732,69.7006,13.4278,730,0,0,1,0,2.6852,2.133,collision,267.5,0.108238,0.374709,-0.82381,0.849235,4.842131,1.053972,0.269744,5.971093,0.392841,0.415206,-0.99991,1.006073,-0.000347,0.016948,1.737948,0.004718,0.0709,0.137163,0.035769,0.077206,0.0001,,,,,0,gru
97,21862,-6.4534,16.5688,130,0,0,1,0,3.5998,2.088,collision,268.9,-0.069147,0.411952,-0.841503,0.81156,4.401165,1.267478,1.122885,5.930229,0.422369,0.392563,-0.105191,1.0,,,,,,,,,,,,,,0,gru
98,21992,-6.6019,9.5776,130,0,0,1,0,3.6765,1.988,collision,270.4,-0.193761,0.416552,-0.848498,0.670008,4.442962,1.268044,0.556,5.938434,0.415918,0.390051,-0.159874,1.0,,,,,,,,,,,,,,0,gru
99,22159,-4.2035,9.7153,167,0,0,1,0,3.6105,2.134,collision,272.3,0.089095,0.365536,-0.777581,0.785363,4.733471,1.136111,0.448795,5.981975,0.383808,0.380379,-0.624419,1.004116,,,,,,,,,,,,,,0,gru
100,22289,-9.5229,12.9287,130,0,0,1,0,3.7717,1.965,collision,274.3,-0.337751,0.359995,-0.845595,0.798206,4.748185,1.064302,0.634607,5.927498,0.416883,0.395234,-0.548946,1.017339,-0.073656,0.059743,1.738145,0.004706,0.089785,0.208141,0.054867,0.107084,0.0001,,,,,0,gru
101,22430,-2.8988,12.5529,141,0,0,1,0,3.6551,2.127,collision,275.8,-0.155379,0.359736,-0.851033,0.772664,4.580588,1.099463,1.015681,5.992448,0.410325,0.386599,-0.200201,1.007727,,,,,,,,,,,,,,0,gru
102,22552,-10.5583,11.2886,122,0,0,1,0,3.6615,2.022,collision,277.2,-0.227227,0.386029,-0.881161,0.805567,4.566537,1.250776,0.83877,5.994265,0.416157,0.38941,-0.340128,1.0,,,,,,,,,,,,,,0,gru
103,22688,-4.6107,10.9678,136,0,0,1,0,3.5717,2.074,collision,278.7,-0.139877,0.394643,-0.803992,0.714177,4.581829,1.168159,0.448313,5.947767,0.417625,0.389483,-0.273838,1.0,,,,,,,,,,,,,,0,gru
