episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
39,57591,386.5823,72.541,1526,0,0,1,0,0.7118,1.906,collision,1054.7,0.063528,0.427842,-0.849348,0.888624,3.278599,1.423566,0.227555,5.953911,0.437234,0.441072,-0.686173,1.0,,,,,,,,,,,,,,0,lstm
40,59101,260.7032,101.5513,1510,0,0,1,0,1.4068,1.883,collision,1084.8,0.065882,0.437491,-0.86278,0.884724,3.25975,1.427107,0.107114,5.936926,0.43171,0.430804,-0.695058,1.0,-0.004614,0.006355,1.842638,0.006596,0.064632,0.053407,0.006572,0.01718,0.0001,,,,,0,lstm
41,60210,-274.1382,77.349,1109,0,0,1,0,3.2984,1.892,collision,1104.4,0.076219,0.426313,-0.86754,0.859119,3.291104,1.446592,0.210784,5.869516,0.381584,0.477396,-0.999999,1.012886,,,,,,,,,,,,,,0,lstm
42,61281,-280.2682,52.6437,1071,0,0,1,0,3.5451,1.883,collision,1123.1,0.076852,0.430522,-0.851481,0.877336,3.238209,1.44934,0.095664,5.884521,0.377701,0.477241,-1.0,1.056239,,,,,,,,,,,,,,0,lstm
43,62755,205.2731,56.1731,1474,0,0,1,0,1.6116,1.916,collision,1149.7,0.070411,0.417157,-0.85388,0.867894,3.381348,1.435089,0.127543,5.914771,0.431814,0.431512,-0.662625,1.0,,,,,,,,,,,,,,0,lstm
44,64735,307.1367,58.6574,1980,0,0,1,0,0.4076,1.922,collision,1188.1,0.063231,0.419009,-0.873479,0.873095,3.29721,1.400889,0.08607,5.935259,0.412942,0.433505,-0.893331,1.0,-0.010358,0.009395,1.843025,0.00658,0.085095,0.04985,0.018026,0.021314,0.0001,,,,,0,lstm
45,65890,-106.7228,50.1064,1155,0,0,1,0,2.9344,1.928,collision,1208.6,0.071064,0.42522,-0.829376,0.875393,3.366142,1.385535,0.233423,5.944411,0.407379,0.458393,-1.0,1.0,,,,,,,,,,,,,,0,lstm
46,67353,189.4307,65.9604,1463,0,0,1,0,1.697,1.905,collision,1235.1,0.056375,0.428668,-0.866256,0.879387,3.294771,1.423084,0.114712,5.922259,0.434216,0.42918,-0.64826,1.0,,,,,,,,,,,,,,0,lstm
47,69388,306.591,116.2883,2035,0,0,1,0,0.3056,1.891,collision,1272.5,0.064402,0.435713,-0.884662,0.879319,3.28332,1.423117,0.072725,5.952551,0.414579,0.438591,-0.955707,1.0,,,,,,,,,,,,,,0,lstm
48,70777,-58.5656,93.6022,1389,0,0,1,0,2.475,1.892,collision,1300.2,0.080677,0.428642,-0.84438,0.880037,3.258592,1.434061,0.181868,5.922634,0.415183,0.453573,-1.0,1.0,-0.006028,0.00611,1.84308,0.006564,0.061581,0.077093,0.011705,0.030116,0.0001,,,,,0,lstm
49,72338,167.1976,71.6638,1561,0,0,1,0,1.7629,1.899,collision,1328.2,0.03403,0.435547,-0.8685,0.87468,3.239217,1.422472,0.17836,5.94011,0.415864,0.45495,-0.941706,1.0,,,,,,,,,,,,,,0,lstm
50,73819,373.156,82.909,1481,0,0,1,0,1.0006,1.88,collision,1355.1,0.055743,0.427353,-0.872736,0.861003,3.214728,1.431683,0.10784,5.918469,0.434877,0.428941,-0.621583,1.008016,,,,,,,,,,,,,,0,lstm
51,75219,351.8663,145.5095,1400,0,0,1,0,1.0131,1.897,collision,1380.4,0.04549,0.424927,-0.871333,0.881929,3.245256,1.409929,0.152113,5.91532,0.435209,0.427151,-0.55051,1.0,,,,,,,,,,,,,,0,lstm
52,76567,311.9634,204.7326,1348,0,0,1,0,1.2205,1.92,collision,1407.5,0.039724,0.423518,-0.887454,0.872569,3.323792,1.405292,0.175955,5.92716,0.436955,0.421004,-0.5194,1.0,0.012538,0.002936,1.843479,0.006548,0.037632,0.035172,0.004305,0.013242,0.0001,,,,,0,lstm
53,77957,402.7666,224.482,1390,0,0,1,0,0.7972,1.919,collision,1432.1,0.03837,0.426311,-0.855389,0.875766,3.325856,1.406977,0.221185,5.850457,0.44895,0.433755,-0.577198,1.0,,,,,,,,,,,,,,0,lstm
54,79607,626.3085,256.3992,1650,1,1,0,0,0.2998,1.907,goal,1461.5,0.042361,0.430484,-0.873345,0.880631,3.288163,1.397268,0.245153,5.937543,0.440524,0.440905,-0.679972,1.0,,,,,,,,,,,,,,0,lstm
55,81014,344.708,301.5423,1407,0,0,1,0,1.0487,1.889,collision,1486.3,0.065319,0.427031,-0.859003,0.869023,3.266449,1.422206,0.197799,5.900696,0.431471,0.425843,-0.642518,1.0,,,,,,,,,,,,,,0,lstm
56,82701,67.7387,289.3731,1687,0,0,1,0,1.807,1.9,collision,1518.5,0.062006,0.425926,-0.848626,0.877034,3.233381,1.412559,0.148432,5.889248,0.417364,0.436919,-0.89366,1.006867,-0.254367,0.004661,1.843663,0.006531,0.044925,0.16901,0.01562,0.068664,0.0001,,,,,0,lstm
57,84105,325.671,291.2811,1404,0,0,1,0,1.1663,1.873,collision,1543.8,0.068537,0.429083,-0.848023,0.868208,3.168149,1.435366,0.089727,5.890867,0.431819,0.422834,-0.636428,1.0,,,,,,,,,,,,,,0,lstm
58,85756,-4.7413,296.6635,1651,0,0,1,0,2.0759,1.869,collision,1574.7,0.062601,0.435583,-0.849503,0.877357,3.156797,1.411061,0.125056,5.915199,0.411183,0.43601,-0.932857,1.0,,,,,,,,,,,,,,0,lstm
59,87475,13.0349,281.2472,1719,0,0,1,0,1.9802,1.872,collision,1606.6,0.076078,0.422121,-0.843924,0.869697,3.15276,1.443186,0.122955,5.867937,0.408115,0.43656,-0.983976,1.0,,,,,,,,,,,,,,0,lstm
60,88459,-399.4289,203.9887,984,0,0,1,0,3.7351,1.873,collision,1626.7,0.134596,0.417201,-0.860957,0.883712,3.189757,1.435474,0.030272,5.939356,0.355294,0.492172,-1.0,1.199377,-0.007878,0.004247,1.843683,0.006515,0.042426,0.086892,0.016469,0.036877,0.0001,,,,,0,lstm
61,89880,303.3922,199.1413,1421,0,0,1,0,1.3082,1.869,collision,1653.0,0.047012,0.420206,-0.871369,0.877463,3.135726,1.462401,0.067932,5.960124,0.437396,0.423952,-0.481881,1.0,,,,,,,,,,,,,,0,lstm
62,91348,258.8336,193.8283,1468,0,0,1,0,1.3904,1.887,collision,1680.1,0.035314,0.416259,-0.84983,0.868429,3.143246,1.438888,0.133931,5.920063,0.417623,0.446193,-0.790624,1.0,,,,,,,,,,,,,,0,lstm
63,92748,317.3531,185.287,1400,0,0,1,0,1.2386,1.857,collision,1705.9,0.038227,0.440444,-0.878606,0.840143,3.180427,1.441081,0.139608,5.915403,0.438385,0.420282,-0.433836,1.0,,,,,,,,,,,,,,0,lstm
64,94090,332.1674,155.8729,1342,0,0,1,0,1.1466,1.894,collision,1733.2,0.033402,0.432986,-0.840683,0.870007,3.270843,1.407375,0.096574,5.874325,0.437983,0.41926,-0.489181,1.0,0.01648,0.002124,1.843443,0.006499,0.020214,0.055518,0.007815,0.022032,0.0001,,,,,0,lstm
65,95487,377.2439,159.1265,1397,0,0,1,0,0.9057,1.876,collision,1758.8,0.022924,0.4187,-0.865135,0.874152,3.129313,1.434426,0.080481,5.903527,0.434628,0.438626,-0.613374,1.0,,,,,,,,,,,,,,0,lstm
66,97135,0.4162,152.3942,1648,0,0,1,0,2.1163,1.862,collision,1788.7,0.056577,0.429546,-0.879994,0.885306,3.136045,1.434956,0.176622,5.92386,0.414952,0.43539,-0.901497,1.0,,,,,,,,,,,,,,0,lstm
67,99017,404.3077,160.2579,1882,0,0,1,0,0.3147,1.871,collision,1821.9,0.031744,0.428387,-0.848055,0.878506,3.220714,1.46196,0.19615,5.951406,0.425271,0.418597,-0.888475,1.008515,,,,,,,,,,,,,,0,lstm
68,100212,-170.7308,143.6589,1195,0,0,1,0,3.0633,1.836,collision,1846.3,0.081033,0.43853,-0.881638,0.871874,3.106566,1.447337,0.159041,5.950593,0.394344,0.463048,-0.999998,1.0,0.000282,0.003536,1.843456,0.006483,0.034146,0.061396,0.010671,0.026457,0.0001,,,,,0,lstm
69,101604,362.0399,178.5594,1392,0,0,1,0,1.0523,1.874,collision,1871.9,-0.021364,0.433865,-0.85416,0.860312,3.17981,1.42374,0.15739,5.836351,0.430068,0.429645,-0.88124,1.0,,,,,,,,,,,,,,0,lstm
70,102888,-62.9832,212.204,1284,0,0,1,0,3.0127,1.882,collision,1894.4,-0.012837,0.426275,-0.867386,0.864545,3.184196,1.457259,0.16797,5.917648,0.40571,0.459036,-0.999999,1.004475,,,,,,,,,,,,,,0,lstm
71,104318,375.6903,219.4338,1430,0,0,1,0,0.9904,1.86,collision,1919.3,-0.003588,0.440534,-0.876318,0.868832,3.157172,1.428645,0.097596,5.91173,0.44537,0.422076,-0.650593,1.0,,,,,,,,,,,,,,0,lstm
72,105698,-34.2177,190.1287,1380,0,0,1,0,2.8278,1.88,collision,1947.0,-0.002402,0.428907,-0.874168,0.869142,3.158002,1.427379,0.1331,5.893151,0.406426,0.457422,-1.0,1.0,-0.013761,0.004062,1.843351,0.006467,0.048803,0.044829,0.01385,0.020757,0.0001,,,,,0,lstm
