global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
100212,68,0.072662,0.003142,1.843478,0.006483,0.031471,0.068147,0.00701,0.030439,0.0001,,,,,lstm
100212,68,-0.034775,0.003841,1.84348,0.006483,0.039557,0.057495,0.010926,0.027846,0.0001,,,,,lstm
100212,68,-0.037638,0.003991,1.84348,0.006483,0.035886,0.122175,0.010436,0.054654,0.0001,,,,,lstm
100212,68,0.035622,0.003227,1.843468,0.006483,0.033425,0.03096,0.008547,0.014344,0.0001,,,,,lstm
100212,68,0.016038,0.003472,1.843457,0.006483,0.031828,0.040102,0.010029,0.016299,0.0001,,,,,lstm
100212,68,-0.049925,0.003537,1.843439,0.006483,0.032753,0.065437,0.012533,0.028553,0.0001,,,,,lstm
100212,68,-0.041439,0.004058,1.843425,0.006483,0.034887,0.040533,0.012938,0.016234,0.0001,,,,,lstm
100212,68,-0.038929,0.003576,1.843409,0.006483,0.034563,0.065602,0.013286,0.028034,0.0001,,,,,lstm
100212,68,0.081367,0.002067,1.843403,0.006483,0.024447,0.074007,0.010696,0.026667,0.0001,,,,,lstm
105698,72,-0.027954,0.004769,1.843382,0.006467,0.056636,0.041242,0.026728,0.025577,0.0001,,,,,lstm
105698,72,-0.097455,0.007057,1.843363,0.006467,0.06119,0.031859,0.027756,0.024678,0.0001,,,,,lstm
105698,72,0.144584,0.002919,1.843356,0.006467,0.044041,0.051061,0.013426,0.024382,0.0001,,,,,lstm
105698,72,0.049268,0.004135,1.843344,0.006467,0.047898,0.042358,0.012221,0.020149,0.0001,,,,,lstm
105698,72,-0.015601,0.00373,1.843332,0.006467,0.04452,0.038679,0.008745,0.014226,0.0001,,,,,lstm
105698,72,-0.079852,0.004373,1.843332,0.006467,0.055454,0.039895,0.006511,0.014924,0.0001,,,,,lstm
105698,72,0.053771,0.003586,1.84333,0.006467,0.045617,0.054722,0.00709,0.016737,0.0001,,,,,lstm
105698,72,0.044,0.003314,1.843338,0.006467,0.045363,0.045266,0.011508,0.023623,0.0001,,,,,lstm
105698,72,-0.16917,0.004454,1.843345,0.006467,0.053616,0.039408,0.008791,0.018877,0.0001,,,,,lstm
