episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
20,3912,-3.9801,-5.2225,141,0,0,1,0,3.6415,2.162,collision,44.9,-0.016267,0.380864,-0.819099,0.742722,4.985817,1.014697,1.165514,5.963544,0.405128,0.38539,-0.291589,1.003473,-0.084557,0.047815,1.744527,0.004946,0.104363,0.314797,0.033189,0.202714,8.5e-05,,,,,0,gru
21,4051,-3.9812,-5.0529,139,0,0,1,0,3.6587,2.098,collision,46.4,-0.18379,0.369177,-0.837825,0.63321,4.986817,1.067277,1.312579,5.971679,0.414984,0.392121,-0.308349,1.004534,,,,,,,,,,,,,,0,gru
22,4195,-5.3983,-5.2178,144,0,0,1,0,3.5437,2.126,collision,48.0,0.08108,0.393811,-0.797417,0.823455,5.021549,0.976381,1.264172,5.990079,0.396669,0.389547,-0.565052,1.0,,,,,,,,,,,,,,0,gru
23,4350,1.8124,-4.5676,155,0,0,1,0,3.6012,2.193,collision,49.7,-0.118952,0.353619,-0.807182,0.751195,5.036414,0.941468,2.287328,5.98181,0.405186,0.390115,-0.251785,1.006153,,,,,,,,,,,,,,0,gru
24,5590,266.4391,22.6971,1240,0,0,1,0,1.2158,2.101,collision,63.4,0.036786,0.414462,-0.839541,0.841827,5.060831,0.992395,0.292772,5.988967,0.373641,0.404834,-0.937697,1.0,-0.003094,0.023365,1.744381,0.004934,0.126393,0.121311,0.108736,0.132214,9.7e-05,,,,,0,gru
25,5720,-9.6144,22.7499,130,0,0,1,0,3.7363,1.958,collision,64.9,-0.368748,0.345687,-0.864022,0.547609,5.167652,0.913903,1.016474,5.980557,0.408795,0.394431,-0.571276,1.010465,,,,,,,,,,,,,,0,gru
26,5855,-5.5437,22.4764,135,0,0,1,0,3.6519,2.064,collision,66.4,-0.174068,0.400019,-0.820874,0.711526,4.94067,1.023872,1.431577,5.972212,0.417061,0.393071,-0.276914,1.0,,,,,,,,,,,,,,0,gru
27,5990,-5.5054,22.3788,135,0,0,1,0,3.6167,2.121,collision,67.9,-0.051867,0.402729,-0.770283,0.740761,5.03172,1.007784,1.738874,5.975921,0.408407,0.389266,-0.351119,1.0,,,,,,,,,,,,,,0,gru
28,6130,-3.2497,22.4918,140,0,0,1,0,3.5774,2.13,collision,69.8,-0.094329,0.381198,-0.823759,0.71118,4.804965,1.162118,1.35306,5.991404,0.408706,0.38909,-0.261313,1.0,-0.070984,0.055937,1.744385,0.004922,0.091898,0.173447,0.015961,0.104977,0.0001,,,,,0,gru
29,6297,-4.6421,22.6337,167,0,0,1,0,3.6436,2.092,collision,71.5,0.14122,0.403058,-0.797044,0.840176,5.170782,0.828787,1.435731,5.983271,0.393152,0.395618,-0.692216,1.008116,,,,,,,,,,,,,,0,gru
30,6437,-5.2492,22.5068,140,0,0,1,0,3.6578,1.993,collision,73.1,-0.329696,0.363709,-0.857069,0.611298,4.936353,1.029065,1.175786,5.994215,0.418007,0.39928,-0.505129,1.0,,,,,,,,,,,,,,0,gru
31,6570,-6.983,22.2066,133,0,0,1,0,3.6003,2.046,collision,74.5,-0.283834,0.344661,-0.856229,0.655283,5.023504,1.000147,0.819386,5.977784,0.41294,0.38965,-0.431965,1.0,,,,,,,,,,,,,,0,gru
32,6710,-6.8839,22.058,140,0,0,1,0,3.586,2.151,collision,76.5,0.079652,0.38463,-0.83274,0.802626,5.001104,1.070316,1.076923,5.993418,0.396935,0.38832,-0.541021,1.0,-0.068389,0.043513,1.744447,0.00491,0.084932,0.1259,0.012811,0.064657,0.0001,,,,,0,gru
33,6866,1.1663,21.9934,156,0,0,1,0,3.648,2.097,collision,78.2,-0.263797,0.330919,-0.815992,0.653526,4.950241,1.039208,0.812258,5.96108,0.411158,0.394535,-0.368047,1.010315,,,,,,,,,,,,,,0,gru
34,7007,-2.6434,-4.9148,141,0,0,1,0,3.5517,2.104,collision,79.7,-0.164835,0.3734,-0.837846,0.761486,4.794106,1.176049,0.936493,5.98413,0.414062,0.393336,-0.332367,1.0,,,,,,,,,,,,,,0,gru
35,7154,-1.0151,-4.0549,147,0,0,1,0,3.5645,2.091,collision,81.3,-0.036422,0.398882,-0.774455,0.810258,4.991173,1.122483,0.505753,5.984074,0.40692,0.391303,-0.274575,1.0,,,,,,,,,,,,,,0,gru
36,7306,0.8925,-3.4113,152,0,0,1,0,3.5978,2.136,collision,83.2,-0.120886,0.365957,-0.842086,0.710758,4.865347,1.204113,0.761905,5.981883,0.404642,0.389237,-0.253042,1.001011,-0.081209,0.039671,1.744459,0.004898,0.087279,0.172176,0.006569,0.089385,0.0001,,,,,0,gru
37,7446,-3.2519,-3.186,140,0,0,1,0,3.5419,2.081,collision,84.7,-0.17749,0.38846,-0.816766,0.684938,4.807263,1.171338,0.497211,5.989649,0.414685,0.392353,-0.273103,1.0,,,,,,,,,,,,,,0,gru
38,7607,-5.4959,-3.4106,161,0,0,1,0,3.5269,2.13,collision,86.6,0.140324,0.373924,-0.694222,0.87741,5.084872,0.933714,1.359824,5.977861,0.366359,0.379969,-0.622534,1.0,,,,,,,,,,,,,,0,gru
39,7759,0.1382,-2.9325,152,0,0,1,0,3.5572,2.065,collision,88.3,0.00349,0.427209,-0.771686,0.797906,4.777687,1.182793,0.949286,5.981607,0.399167,0.388773,-0.374947,1.0,,,,,,,,,,,,,,0,gru
40,7929,-5.9832,-3.0059,170,0,0,1,0,3.5508,2.047,collision,90.6,0.199855,0.415139,-0.809427,0.844023,5.075144,0.891298,1.541535,5.974974,0.375877,0.391215,-0.713668,1.0,-0.046487,0.041239,1.744544,0.004886,0.096139,0.129152,0.012623,0.045147,0.0001,,,,,0,gru
41,8069,-3.093,-2.617,140,0,0,1,0,3.5557,2.165,collision,92.1,-0.029599,0.360012,-0.727031,0.758215,4.98172,1.048251,0.611662,5.97366,0.402501,0.386858,-0.225846,1.0,,,,,,,,,,,,,,0,gru
42,8214,-3.1591,-2.2445,145,0,0,1,0,3.6676,2.072,collision,93.6,-0.035821,0.422678,-0.848151,0.767674,4.900153,1.121055,0.912479,5.962688,0.407811,0.393901,-0.317649,1.009126,,,,,,,,,,,,,,0,gru
43,8361,-0.9085,-2.452,147,0,0,1,0,3.6022,2.145,collision,95.1,-0.100538,0.368403,-0.83623,0.684588,4.740461,1.123406,0.795983,5.964592,0.404794,0.38688,-0.294247,1.0,,,,,,,,,,,,,,0,gru
44,8502,-3.1011,-2.4977,141,0,0,1,0,3.6463,2.124,collision,97.1,-0.085374,0.402907,-0.857056,0.768125,5.036695,0.941748,1.315802,5.976619,0.408293,0.391405,-0.278303,1.004126,-0.102504,0.038351,1.744416,0.004874,0.077356,0.255486,0.015052,0.151507,0.0001,,,,,0,gru
45,8652,-0.6496,-2.4612,150,0,0,1,0,3.5498,2.147,collision,98.7,0.011815,0.390501,-0.801963,0.860988,5.18419,0.799334,1.519096,5.995991,0.39441,0.382899,-0.313234,1.0,,,,,,,,,,,,,,0,gru
46,8807,-5.2389,-3.0743,155,0,0,1,0,3.5564,2.131,collision,100.4,0.134528,0.376483,-0.804692,0.78141,5.110526,1.050847,0.838993,5.991915,0.380366,0.38634,-0.644307,1.0,,,,,,,,,,,,,,0,gru
47,8972,-4.1548,-3.1646,165,0,0,1,0,3.5988,2.08,collision,102.2,0.131317,0.399623,-0.770235,0.826791,5.055801,1.035887,0.430264,5.98022,0.384801,0.387735,-0.636208,1.0,,,,,,,,,,,,,,0,gru
48,9109,-6.5685,-3.2719,137,0,0,1,0,3.5794,2.046,collision,104.1,-0.276027,0.357479,-0.837413,0.666504,4.925137,0.964119,2.154372,5.982476,0.415786,0.394244,-0.548857,1.0,-0.054939,0.037642,1.744298,0.004862,0.086004,0.165818,0.006604,0.104251,0.0001,,,,,0,gru
49,9779,139.9024,10.7046,670,0,0,1,0,2.2694,2.078,collision,111.2,0.039494,0.42156,-0.843167,0.834397,5.101495,1.005487,0.681124,5.99088,0.39033,0.396472,-0.805722,1.0,,,,,,,,,,,,,,0,gru
50,9926,-2.9741,11.0055,147,0,0,1,0,3.6619,2.023,collision,112.8,-0.311281,0.342813,-0.85479,0.691306,4.91064,1.13346,0.989153,5.950545,0.415548,0.395015,-0.514591,1.005582,,,,,,,,,,,,,,0,gru
51,10071,-5.5761,10.7572,145,0,0,1,0,3.5832,2.079,collision,114.4,0.097578,0.41951,-0.816975,0.849707,5.133013,0.913579,1.796528,5.971693,0.394058,0.386697,-0.575199,1.0,,,,,,,,,,,,,,0,gru
52,10214,-1.8344,10.8897,143,0,0,1,0,3.537,2.098,collision,116.4,-0.134784,0.397396,-0.820197,0.76543,4.821663,1.187383,1.629265,5.96839,0.408726,0.389402,-0.283967,1.0,-0.015544,0.023753,1.744252,0.00485,0.104958,0.163036,0.068131,0.141915,0.0001,,,,,0,gru
53,10365,-0.0365,10.9769,151,0,0,1,0,3.6348,2.148,collision,118.0,-0.086285,0.374325,-0.750595,0.812145,4.99717,0.949432,1.574663,5.974097,0.406768,0.389852,-0.311686,1.00707,,,,,,,,,,,,,,0,gru
54,10900,86.8535,19.9723,535,0,0,1,0,2.6982,2.094,collision,123.6,0.109669,0.40665,-0.831402,0.843653,5.121799,0.921283,0.585447,5.988516,0.378259,0.389777,-0.926102,1.0,,,,,,,,,,,,,,0,gru
55,11036,-4.9079,19.5465,136,0,0,1,0,3.5522,2.121,collision,125.1,-0.197814,0.350913,-0.817343,0.641453,4.9673,1.022416,1.302488,5.972532,0.413569,0.388561,-0.308341,1.0,,,,,,,,,,,,,,0,gru
56,11169,-5.0571,19.5647,133,0,0,1,0,3.5521,2.2,collision,127.0,-0.052282,0.349339,-0.795254,0.746738,4.894698,1.038282,0.900396,5.995144,0.405805,0.384666,-0.18662,1.0,-0.018784,0.024122,1.744325,0.004838,0.083676,0.202964,0.027004,0.126277,0.0001,,,,,0,gru
57,11291,-16.0243,18.3777,122,0,0,1,0,3.7939,1.821,collision,128.4,-0.504715,0.278347,-0.860908,0.243611,5.112622,0.975594,0.971485,5.98392,0.399427,0.399477,-0.690609,1.010439,,,,,,,,,,,,,,0,gru
58,11428,-4.7297,18.5616,137,0,0,1,0,3.5592,2.12,collision,129.9,-0.215092,0.355328,-0.87222,0.792732,5.194186,0.810155,1.830526,5.97268,0.411138,0.387452,-0.275522,1.0,,,,,,,,,,,,,,0,gru
59,11569,-7.393,3.832,141,0,0,1,0,3.5901,1.931,collision,131.4,-0.420141,0.297229,-0.880334,0.483487,4.915622,1.212154,0.940879,5.982846,0.421177,0.402376,-0.632209,1.0,,,,,,,,,,,,,,0,gru
60,11721,0.0528,4.1347,152,0,0,1,0,3.6124,2.135,collision,133.4,-0.071755,0.383517,-0.792514,0.802093,5.115421,0.848062,1.411636,5.982285,0.400741,0.385318,-0.318413,1.003007,-0.069699,0.030895,1.744359,0.004826,0.093089,0.250781,0.021374,0.13146,0.0001,,,,,0,gru
61,11893,5.5465,5.247,172,0,0,1,0,3.5539,2.16,collision,135.4,-0.04031,0.382674,-0.793543,0.776227,5.188701,0.904372,1.633363,5.978275,0.393418,0.385354,-0.356191,1.000286,,,,,,,,,,,,,,0,gru
62,12049,-0.6121,5.3692,156,0,0,1,0,3.5547,2.131,collision,137.2,-0.003174,0.395654,-0.825828,0.759743,5.060962,0.9779,1.354209,5.992947,0.391228,0.387182,-0.427458,1.0,,,,,,,,,,,,,,0,gru
63,12192,-4.0679,4.9661,143,0,0,1,0,3.6485,2.017,collision,138.6,-0.285554,0.369671,-0.839487,0.528029,5.101071,0.981147,0.445892,5.994581,0.413182,0.390095,-0.394043,1.0,,,,,,,,,,,,,,0,gru
64,12368,4.524,-3.2669,176,0,0,1,0,3.5661,2.148,collision,140.9,-0.001667,0.397707,-0.868621,0.716269,5.221554,0.827636,1.677463,5.987703,0.38875,0.385313,-0.46678,1.003054,-0.065911,0.023218,1.744365,0.004814,0.084861,0.162505,0.040583,0.105095,0.0001,,,,,0,gru
65,12503,-5.8359,-3.3597,135,0,0,1,0,3.6202,2.096,collision,142.4,-0.224176,0.364407,-0.852662,0.738571,5.099235,0.944305,1.778977,5.986878,0.413751,0.389678,-0.328422,1.0,,,,,,,,,,,,,,0,gru
66,12648,-1.9877,-3.0528,145,0,0,1,0,3.658,2.126,collision,144.0,-0.203322,0.334443,-0.841513,0.63277,4.983076,1.033798,0.601901,5.98971,0.413877,0.392523,-0.320195,1.009427,,,,,,,,,,,,,,0,gru
67,12783,-6.539,-2.1042,135,0,0,1,0,3.605,2.031,collision,145.5,-0.300317,0.345812,-0.846576,0.840682,5.09781,0.945213,0.688295,5.993259,0.415358,0.392019,-0.437624,1.0,,,,,,,,,,,,,,0,gru
68,12936,-2.3485,-1.8661,153,0,0,1,0,3.6457,2.152,collision,147.6,-0.027718,0.384793,-0.838651,0.776317,5.276422,0.79066,0.939466,5.983355,0.401701,0.386631,-0.368532,1.008988,-0.077981,0.034076,1.744354,0.004802,0.100105,0.149622,0.022598,0.104237,0.0001,,,,,0,gru
69,13111,-1.1718,-1.244,175,0,0,1,0,3.5479,2.158,collision,149.5,0.093891,0.37705,-0.79799,0.775431,5.198621,0.846442,1.317629,5.991728,0.382098,0.389012,-0.652148,1.0,,,,,,,,,,,,,,0,gru
70,14348,287.1889,27.4696,1237,0,0,1,0,1.2173,2.091,collision,162.7,-0.029906,0.425116,-0.884714,0.870403,5.116374,0.947415,0.895068,5.995888,0.369896,0.402938,-0.88766,1.0,,,,,,,,,,,,,,0,gru
71,14494,-4.8637,26.4286,146,0,0,1,0,3.6292,2.164,collision,164.2,-0.008506,0.366815,-0.735079,0.765322,5.133146,0.932107,1.210117,5.996399,0.399524,0.385413,-0.388926,1.000577,,,,,,,,,,,,,,0,gru
72,14648,0.1738,26.5072,154,0,0,1,0,3.5786,2.19,collision,166.6,-0.08891,0.353518,-0.770643,0.665905,5.259487,0.801857,1.061627,5.969452,0.399381,0.384466,-0.343515,1.0,-0.004553,0.017112,1.744266,0.00479,0.110619,0.152999,0.081202,0.122933,0.0001,,,,,0,gru
73,15182,86.4114,35.5551,534,0,0,1,0,2.6812,2.107,collision,172.4,0.074027,0.410376,-0.84113,0.866458,5.128786,0.92077,0.854192,5.991472,0.368575,0.385007,-0.93693,1.0,,,,,,,,,,,,,,0,gru
74,15328,-3.2315,34.7796,146,0,0,1,0,3.6432,2.049,collision,173.9,-0.266102,0.375116,-0.863028,0.787715,5.175351,0.842191,1.703395,5.974463,0.413966,0.392171,-0.482882,1.000413,,,,,,,,,,,,,,0,gru
75,15470,-3.3901,35.0242,142,0,0,1,0,3.5368,2.03,collision,175.5,-0.233647,0.394757,-0.859339,0.650356,4.962702,1.00639,1.88431,5.991557,0.407943,0.387123,-0.381114,1.0,,,,,,,,,,,,,,0,gru
76,16312,156.6096,50.8839,842,0,0,1,0,2.137,2.076,collision,185.4,-0.027897,0.430337,-0.886822,0.850227,5.088133,0.996366,0.817327,5.989164,0.395644,0.406669,-0.969163,1.0,-0.005275,0.015941,1.744294,0.004778,0.087665,0.155417,0.042944,0.102903,0.0001,,,,,0,gru
77,16445,-11.2973,50.4081,133,0,0,1,0,3.732,1.884,collision,186.8,-0.460009,0.29248,-0.876628,0.464193,5.089425,1.018776,1.504685,5.971271,0.407034,0.397353,-0.688532,1.004314,,,,,,,,,,,,,,0,gru
78,16591,-2.3593,50.407,146,0,0,1,0,3.6418,2.093,collision,188.5,-0.196217,0.366727,-0.84943,0.774689,4.984303,1.019215,0.770744,5.982018,0.406661,0.386864,-0.326493,1.002298,,,,,,,,,,,,,,0,gru
79,16738,-1.8197,50.3422,147,0,0,1,0,3.5825,2.131,collision,190.2,-0.098858,0.385578,-0.837302,0.751451,5.060374,0.975036,1.502788,5.990449,0.400912,0.385317,-0.318869,1.0,,,,,,,,,,,,,,0,gru
80,17581,158.1998,37.4433,843,0,0,1,0,2.16,2.076,collision,199.5,-0.042199,0.431303,-0.859023,0.869677,5.092482,0.991736,0.378122,5.995745,0.39349,0.406223,-0.987174,1.0,-0.021938,0.020335,1.744343,0.004766,0.092146,0.158779,0.022998,0.103057,0.0001,,,,,0,gru
81,17731,-0.838,37.8459,150,0,0,1,0,3.6346,2.118,collision,201.1,-0.157153,0.371842,-0.830235,0.781083,4.915626,1.064146,0.999954,5.993271,0.404077,0.386483,-0.316573,1.005045,,,,,,,,,,,,,,0,gru
82,17864,-7.783,37.0502,133,0,0,1,0,3.6432,1.998,collision,202.6,-0.33894,0.326195,-0.867822,0.686358,5.064824,0.962759,1.265757,5.961219,0.412541,0.390377,-0.488046,1.0,,,,,,,,,,,,,,0,gru
83,18028,-4.929,27.9162,164,0,0,1,0,3.5862,2.09,collision,204.4,0.117721,0.391565,-0.794743,0.847463,4.929969,1.167262,0.194669,5.981212,0.388871,0.392128,-0.697407,1.0,,,,,,,,,,,,,,0,gru
84,18560,78.257,36.065,532,0,0,1,0,2.7354,2.06,collision,210.5,0.094522,0.423177,-0.821508,0.870685,5.078854,0.960268,0.737123,5.98973,0.3721,0.389571,-0.953629,1.0,-0.027777,0.023703,1.744379,0.004754,0.083294,0.269889,0.032655,0.168899,0.0001,,,,,0,gru
85,18710,-0.8607,36.318,150,0,0,1,0,3.6416,2.124,collision,212.1,-0.11653,0.39507,-0.758719,0.746418,5.08216,0.923531,1.684927,5.980701,0.400514,0.384856,-0.31601,1.006886,,,,,,,,,,,,,,0,gru
86,18848,-4.8228,20.1747,138,0,0,1,0,3.5437,2.056,collision,213.6,-0.263158,0.353892,-0.812498,0.555088,5.041,0.9557,0.976893,5.965967,0.408932,0.387525,-0.353579,1.0,,,,,,,,,,,,,,0,gru
87,19009,-3.9494,20.9095,161,0,0,1,0,3.648,2.109,collision,215.3,0.057551,0.413805,-0.824112,0.803133,5.161736,0.815389,1.508949,5.990407,0.398559,0.391208,-0.653039,1.00775,,,,,,,,,,,,,,0,gru
88,19163,0.7068,21.2161,154,0,0,1,0,3.5443,2.086,collision,217.4,-0.237724,0.372003,-0.856654,0.700116,5.057386,0.894087,1.382154,5.98794,0.404871,0.388763,-0.341801,1.0,-0.074036,0.036232,1.744599,0.004742,0.103046,0.443738,0.083433,0.267923,0.0001,,,,,0,gru
89,19301,-4.1397,20.9841,138,0,0,1,0,3.5716,2.188,collision,218.9,-0.108649,0.352139,-0.78654,0.699543,5.266649,0.791463,1.950847,5.983887,0.403288,0.383929,-0.261574,1.0,,,,,,,,,,,,,,0,gru
90,20145,163.6537,21.5295,844,0,0,1,0,2.1145,2.075,collision,227.9,-0.0422,0.431596,-0.871519,0.853469,5.114265,0.947071,0.751427,5.983021,0.392423,0.404434,-0.955457,1.0,,,,,,,,,,,,,,0,gru
91,20987,139.4875,35.562,842,0,0,1,0,2.1675,2.102,collision,236.7,0.051561,0.418427,-0.838003,0.868072,5.193666,0.891777,0.941249,5.987753,0.385144,0.404423,-0.986549,1.0,,,,,,,,,,,,,,0,gru
92,21831,169.8333,53.3237,844,0,0,1,0,2.0719,2.089,collision,246.6,-0.037878,0.425441,-0.860793,0.836681,5.1101,0.91412,0.182208,5.99185,0.392428,0.404879,-0.948767,1.0,-0.028311,0.011702,1.745121,0.00473,0.077582,0.249205,0.040048,0.156851,0.0001,,,,,0,gru
93,22669,139.19,67.7356,838,0,0,1,0,2.1809,2.1,collision,255.7,0.028941,0.420643,-0.861926,0.8784,5.176858,0.930265,0.61211,5.991831,0.387306,0.405364,-0.977957,1.0,,,,,,,,,,,,,,0,gru
94,22801,-6.4492,59.265,132,0,0,1,0,3.6078,2.097,collision,257.1,-0.252369,0.34037,-0.819648,0.62192,5.101964,0.918448,1.606418,5.98357,0.414289,0.387841,-0.319054,1.0,,,,,,,,,,,,,,0,gru
95,22976,7.2601,60.077,175,0,0,1,0,3.55,2.217,collision,259.1,-0.154947,0.329755,-0.810612,0.709788,5.140684,0.911929,1.712156,5.988517,0.39624,0.38489,-0.396858,1.003995,,,,,,,,,,,,,,0,gru
96,23129,0.0052,60.5598,153,0,0,1,0,3.5693,2.104,collision,261.3,-0.160363,0.380781,-0.803164,0.810583,5.111526,0.95511,1.322174,5.974463,0.399358,0.384849,-0.332406,1.0,-0.019172,0.019222,1.745482,0.004718,0.078534,0.195055,0.017501,0.111295,0.0001,,,,,0,gru
97,23285,0.3046,60.9852,156,0,0,1,0,3.6448,2.039,collision,263.0,-0.270975,0.350958,-0.843042,0.675936,5.116826,1.004546,0.909217,5.985172,0.408479,0.389333,-0.422834,1.005516,,,,,,,,,,,,,,0,gru
98,23420,-7.6768,60.1469,135,0,0,1,0,3.6449,2.01,collision,264.5,-0.328674,0.349412,-0.864497,0.49891,5.00238,1.147249,0.642277,5.987069,0.412653,0.392905,-0.541715,1.0,,,,,,,,,,,,,,0,gru
99,23953,78.9321,68.454,533,0,0,1,0,2.709,2.09,collision,270.1,0.123272,0.408583,-0.771918,0.862585,5.269238,0.85671,1.631713,5.988901,0.374329,0.390227,-0.93665,1.0,,,,,,,,,,,,,,0,gru
100,25191,244.3588,76.5246,1238,0,0,1,0,1.221,2.138,collision,284.1,0.002121,0.401509,-0.882975,0.85864,5.219782,0.880733,0.500148,5.9981,0.369541,0.402698,-0.965671,1.0,-0.141253,0.014596,1.745667,0.004706,0.072708,0.525892,0.019388,0.303887,0.0001,,,,,0,gru
101,25362,3.0644,62.8822,171,0,0,1,0,3.6496,2.026,collision,285.9,-0.230701,0.405217,-0.82726,0.762336,5.217669,0.843367,1.787047,5.991676,0.409427,0.392756,-0.565842,1.007856,,,,,,,,,,,,,,0,gru
102,25509,-3.9839,45.5005,147,0,0,1,0,3.6371,2.207,collision,287.5,-0.025857,0.348574,-0.72961,0.782751,5.286938,0.850003,0.731652,5.983559,0.401955,0.386521,-0.365095,1.005074,,,,,,,,,,,,,,0,gru
103,25688,5.2853,32.1101,179,0,0,1,0,3.6498,2.042,collision,289.4,-0.244378,0.380751,-0.883204,0.750495,5.272357,0.767182,1.261012,5.988133,0.406795,0.391708,-0.601804,1.011094,,,,,,,,,,,,,,0,gru
