global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
38584,28,-0.017146,0.001226,1.847185,0.004922,0.014762,0.093824,0.00534,0.058977,0.0001,,,,,gru
38584,28,-0.064817,0.000922,1.847169,0.004922,0.016675,0.349581,0.010435,0.293702,0.0001,,,,,gru
38584,28,0.067234,0.000904,1.847141,0.004922,0.014164,0.334715,0.005134,0.281874,0.0001,,,,,gru
38584,28,0.014866,0.001291,1.847118,0.004922,0.014752,0.149225,0.000281,0.120453,0.0001,,,,,gru
38584,28,-0.011181,0.000513,1.847107,0.004922,0.013344,0.106277,0.007621,0.080072,0.0001,,,,,gru
38584,28,-0.031297,0.001221,1.847089,0.004922,0.013979,0.077076,0.011103,0.058036,0.0001,,,,,gru
38584,28,0.064003,0.001037,1.847088,0.004922,0.016945,0.131364,0.015223,0.107995,0.0001,,,,,gru
38584,28,-0.082838,0.000692,1.84707,0.004922,0.013287,0.11513,0.008878,0.101612,0.0001,,,,,gru
38584,28,-0.005595,0.001398,1.847062,0.004922,0.014529,0.145732,0.006164,0.11668,0.0001,,,,,gru
43203,32,0.053338,0.000988,1.847078,0.00491,0.01462,0.028878,0.005737,0.012648,0.0001,,,,,gru
43203,32,-0.006107,0.004537,1.847098,0.00491,0.024459,0.169016,0.019189,0.132004,0.0001,,,,,gru
43203,32,0.114997,0.00058,1.84712,0.00491,0.014307,0.099199,0.012259,0.086265,0.0001,,,,,gru
43203,32,0.017268,0.003304,1.847147,0.00491,0.021281,0.17468,0.018588,0.152337,0.0001,,,,,gru
43203,32,0.058042,0.00213,1.847187,0.00491,0.017174,0.150724,0.009519,0.120313,0.0001,,,,,gru
43203,32,0.015894,0.000919,1.847217,0.00491,0.020359,0.175693,0.003485,0.154499,0.0001,,,,,gru
43203,32,0.052501,0.001698,1.847249,0.00491,0.021178,0.047758,0.009687,0.031603,0.0001,,,,,gru
43203,32,-0.008242,0.003355,1.847267,0.00491,0.028859,0.121028,0.013262,0.098416,0.0001,,,,,gru
43203,32,0.138627,0.001679,1.847297,0.00491,0.0279,0.059507,0.027598,0.04925,0.0001,,,,,gru
43203,32,0.075119,0.001561,1.847326,0.00491,0.027864,0.031235,0.025366,0.047261,0.0001,,,,,gru
43203,32,-0.006762,0.002647,1.847351,0.00491,0.02708,0.15136,0.011778,0.123974,0.0001,,,,,gru
43203,32,0.046323,0.005089,1.847365,0.00491,0.028118,0.170434,0.010202,0.127443,0.0001,,,,,gru
47885,36,0.057198,0.002042,1.847403,0.004898,0.016674,0.07125,0.002698,0.050577,0.0001,,,,,gru
47885,36,0.099186,0.001286,1.847429,0.004898,0.015712,0.039961,0.005735,0.015177,0.0001,,,,,gru
47885,36,-0.249482,0.006857,1.84747,0.004898,0.036707,0.150511,0.035513,0.113538,0.0001,,,,,gru
47885,36,0.055911,0.0037,1.847542,0.004898,0.023565,0.096088,0.014016,0.056662,0.0001,,,,,gru
47885,36,0.050874,0.000527,1.847628,0.004898,0.015449,0.033653,0.0087,0.029373,0.0001,,,,,gru
47885,36,-0.077911,0.003781,1.847702,0.004898,0.029265,0.2118,0.015419,0.170718,0.0001,,,,,gru
47885,36,0.010931,0.002496,1.847755,0.004898,0.018562,0.08237,0.001491,0.065095,0.0001,,,,,gru
47885,36,0.084911,0.001852,1.847811,0.004898,0.017515,0.061928,0.00687,0.054325,0.0001,,,,,gru
47885,36,-0.040862,0.002333,1.847856,0.004898,0.022342,0.083241,0.004671,0.040974,0.0001,,,,,gru
47885,36,0.049317,0.001496,1.84793,0.004898,0.021804,0.206844,0.012078,0.170425,0.0001,,,,,gru
47885,36,0.027974,0.00318,1.848,0.004898,0.022034,0.174499,0.003663,0.141097,0.0001,,,,,gru
47885,36,0.016178,0.001275,1.848073,0.004898,0.010189,0.054455,0.0016,0.041161,0.0001,,,,,gru
53330,40,-0.01302,0.002788,1.848149,0.004886,0.021732,0.092323,0.005902,0.047289,0.0001,,,,,gru
53330,40,-0.011977,0.001345,1.84825,0.004886,0.020157,0.115567,0.006569,0.068976,0.0001,,,,,gru
53330,40,0.163588,0.001749,1.84834,0.004886,0.017062,0.074053,0.001747,0.05404,0.0001,,,,,gru
53330,40,0.023901,0.002819,1.848435,0.004886,0.022067,0.039267,0.01047,0.029475,0.0001,,,,,gru
53330,40,0.054964,0.001106,1.848525,0.004886,0.018687,0.113258,0.007117,0.094028,0.0001,,,,,gru
53330,40,0.011093,0.002244,1.848608,0.004886,0.023416,0.161523,0.007877,0.136649,0.0001,,,,,gru
53330,40,0.034661,0.001902,1.848716,0.004886,0.016558,0.058864,0.002337,0.039628,0.0001,,,,,gru
53330,40,0.026494,0.002224,1.848811,0.004886,0.02315,0.132205,0.002026,0.086155,0.0001,,,,,gru
53330,40,0.040586,0.001554,1.848927,0.004886,0.022816,0.144745,0.01018,0.096824,0.0001,,,,,gru
53330,40,0.01905,0.001389,1.84903,0.004886,0.023199,0.155115,0.011781,0.111902,0.0001,,,,,gru
53330,40,0.04347,0.001676,1.849137,0.004886,0.024604,0.170543,0.015123,0.136922,0.0001,,,,,gru
53330,40,0.037764,0.003212,1.849235,0.004886,0.026387,0.084639,0.013488,0.073907,0.0001,,,,,gru
59145,44,-0.024181,0.000736,1.849324,0.004874,0.013855,0.033616,0.008626,0.025151,0.0001,,,,,gru
59145,44,0.089899,0.001094,1.8494,0.004874,0.014854,0.155738,0.00593,0.096041,0.0001,,,,,gru
59145,44,-0.091912,0.000666,1.849497,0.004874,0.013225,0.095506,0.002253,0.047008,0.0001,,,,,gru
59145,44,-0.029767,0.000499,1.849617,0.004874,0.012791,0.153327,0.002604,0.113522,0.0001,,,,,gru
59145,44,0.013923,0.000907,1.849724,0.004874,0.014769,0.289458,0.004227,0.243397,0.0001,,,,,gru
59145,44,0.002005,0.001188,1.849819,0.004874,0.016789,0.285673,0.005097,0.22506,0.0001,,,,,gru
59145,44,-0.020048,0.001004,1.849945,0.004874,0.014162,0.154157,0.002334,0.092454,0.0001,,,,,gru
59145,44,-0.046152,0.000524,1.850086,0.004874,0.012162,0.044762,0.000631,0.025395,0.0001,,,,,gru
59145,44,0.063778,0.001026,1.850203,0.004874,0.014271,0.327676,0.004794,0.248734,0.0001,,,,,gru
59145,44,0.043251,0.000818,1.850321,0.004874,0.012555,0.243045,0.002466,0.199573,0.0001,,,,,gru
59145,44,-0.038508,0.001043,1.850425,0.004874,0.01532,0.160587,0.003995,0.125192,0.0001,,,,,gru
59145,44,-0.021848,0.000698,1.850539,0.004874,0.016233,0.118482,0.008739,0.071073,0.0001,,,,,gru
63795,48,0.02495,0.00272,1.850628,0.004862,0.018737,0.136895,0.007542,0.082033,0.0001,,,,,gru
63795,48,0.066623,0.001818,1.850731,0.004862,0.016581,0.100723,0.002852,0.052495,0.0001,,,,,gru
63795,48,-0.024774,0.000553,1.850854,0.004862,0.013322,0.113532,0.005232,0.080218,0.0001,,,,,gru
63795,48,-0.035545,0.002336,1.850964,0.004862,0.015617,0.107377,0.00445,0.08502,0.0001,,,,,gru
63795,48,0.108738,0.000964,1.851076,0.004862,0.016432,0.119811,0.007103,0.098933,0.0001,,,,,gru
63795,48,0.035191,0.004642,1.851181,0.004862,0.027149,0.304679,0.002996,0.197189,0.0001,,,,,gru
63795,48,0.030932,0.001435,1.851284,0.004862,0.017354,0.047431,0.01141,0.036123,0.0001,,,,,gru
63795,48,0.046288,0.00175,1.851389,0.004862,0.024295,0.088636,0.013782,0.057831,0.0001,,,,,gru
63795,48,0.034117,0.005497,1.851497,0.004862,0.030467,0.097211,0.009599,0.083181,0.0001,,,,,gru
63795,48,0.036349,0.003109,1.851599,0.004862,0.026415,0.218626,0.010323,0.145314,0.0001,,,,,gru
63795,48,0.053161,0.001211,1.851718,0.004862,0.015883,0.157945,0.00976,0.110652,0.0001,,,,,gru
63795,48,-0.015265,0.001256,1.851832,0.004862,0.014557,0.147712,0.001623,0.087428,0.0001,,,,,gru
69682,52,0.068115,0.000956,1.851935,0.00485,0.015569,0.122556,0.003823,0.085986,0.0001,,,,,gru
69682,52,0.000389,0.001008,1.852028,0.00485,0.016289,0.127248,0.010354,0.075257,0.0001,,,,,gru
69682,52,-0.066885,0.00121,1.852115,0.00485,0.0202,0.106089,0.016011,0.061137,0.0001,,,,,gru
69682,52,-0.032849,0.000935,1.852167,0.00485,0.021015,0.107879,0.017455,0.062127,0.0001,,,,,gru
69682,52,0.086049,0.001375,1.852209,0.00485,0.019396,0.227053,0.015771,0.175103,0.0001,,,,,gru
69682,52,-0.04713,0.001048,1.852218,0.00485,0.019432,0.358265,0.014578,0.26612,0.0001,,,,,gru
69682,52,0.070488,0.001084,1.85221,0.00485,0.014152,0.170089,0.002421,0.103183,0.0001,,,,,gru
69682,52,-0.102322,0.000684,1.852197,0.00485,0.013976,0.021312,0.003781,0.009028,0.0001,,,,,gru
69682,52,0.050437,0.00096,1.852189,0.00485,0.017159,0.092802,0.014133,0.08293,0.0001,,,,,gru
69682,52,0.032918,0.001041,1.852172,0.00485,0.020383,0.135245,0.018886,0.11405,0.0001,,,,,gru
69682,52,-0.038973,0.00103,1.852127,0.00485,0.019896,0.113954,0.017306,0.077096,0.0001,,,,,gru
69682,52,0.019881,0.000853,1.852103,0.00485,0.016498,0.10904,0.013168,0.085879,0.0001,,,,,gru
74737,56,0.021348,0.002118,1.85209,0.004838,0.016015,0.04355,0.003397,0.017758,0.0001,,,,,gru
74737,56,0.029927,0.002039,1.852085,0.004838,0.017982,0.036537,0.006945,0.025159,0.0001,,,,,gru
74737,56,0.079701,0.001263,1.85209,0.004838,0.017494,0.169289,0.004423,0.137361,0.0001,,,,,gru
74737,56,0.006712,0.002061,1.852105,0.004838,0.019241,0.053541,0.008708,0.049144,0.0001,,,,,gru
74737,56,0.098142,0.001644,1.852122,0.004838,0.013375,0.088668,0.000335,0.05325,0.0001,,,,,gru
74737,56,-0.027794,0.00215,1.85215,0.004838,0.020102,0.077838,0.002908,0.048051,0.0001,,,,,gru
74737,56,0.063445,0.003036,1.852176,0.004838,0.019916,0.080139,0.005352,0.047114,0.0001,,,,,gru
74737,56,-0.019837,0.001249,1.852209,0.004838,0.016793,0.110653,0.005124,0.065736,0.0001,,,,,gru
74737,56,0.100151,0.000999,1.852238,0.004838,0.01697,0.066021,0.016009,0.034652,0.0001,,,,,gru
74737,56,0.037231,0.002552,1.852249,0.004838,0.021942,0.068628,0.01335,0.044931,0.0001,,,,,gru
74737,56,0.031763,0.001692,1.852259,0.004838,0.018359,0.031706,0.009266,0.024732,0.0001,,,,,gru
74737,56,0.048294,0.001314,1.852277,0.004838,0.016216,0.118398,0.008343,0.073038,0.0001,,,,,gru
80232,60,0.040696,0.000767,1.852292,0.004826,0.013758,0.027513,0.002558,0.016831,0.0001,,,,,gru
80232,60,0.088885,0.002773,1.852316,0.004826,0.018046,0.027817,0.001402,0.023692,0.0001,,,,,gru
80232,60,-0.061016,0.005265,1.852343,0.004826,0.029968,0.202947,0.015544,0.170848,0.0001,,,,,gru
80232,60,-0.001231,0.003019,1.852363,0.004826,0.020526,0.038851,0.009709,0.026956,0.0001,,,,,gru
80232,60,0.09769,0.002591,1.852393,0.004826,0.0194,0.083121,0.001276,0.071228,0.0001,,,,,gru
80232,60,-0.011236,0.002333,1.852419,0.004826,0.020683,0.093928,0.004622,0.050665,0.0001,,,,,gru
80232,60,0.102512,0.001481,1.852482,0.004826,0.01578,0.143733,0.004379,0.123577,0.0001,,,,,gru
80232,60,-0.036775,0.002937,1.85254,0.004826,0.022456,0.096742,0.006911,0.060565,0.0001,,,,,gru
80232,60,0.034405,0.003786,1.852632,0.004826,0.019938,0.084483,0.002903,0.064887,0.0001,,,,,gru
80232,60,0.029114,0.003088,1.852727,0.004826,0.019809,0.056485,0.003529,0.018908,0.0001,,,,,gru
80232,60,0.002071,0.003382,1.852841,0.004826,0.022126,0.05169,0.003224,0.039268,0.0001,,,,,gru
80232,60,0.083586,0.000691,1.852956,0.004826,0.01357,0.0568,0.005406,0.045432,0.0001,,,,,gru
85820,64,0.090664,0.000696,1.853062,0.004814,0.01379,0.055513,0.001859,0.03701,0.0001,,,,,gru
85820,64,0.003315,0.00206,1.85317,0.004814,0.019354,0.054664,0.004667,0.038493,0.0001,,,,,gru
85820,64,-0.004979,0.003039,1.85326,0.004814,0.023587,0.055132,0.005891,0.03539,0.0001,,,,,gru
85820,64,0.040383,0.00222,1.853355,0.004814,0.017948,0.051303,0.00267,0.016172,0.0001,,,,,gru
85820,64,0.034311,0.000724,1.85346,0.004814,0.016821,0.025576,0.001329,0.015198,0.0001,,,,,gru
85820,64,0.022128,0.002777,1.85355,0.004814,0.021703,0.102546,0.00414,0.068454,0.0001,,,,,gru
85820,64,0.069565,0.001915,1.853633,0.004814,0.017974,0.071937,0.001659,0.04405,0.0001,,,,,gru
85820,64,0.040429,0.001225,1.853727,0.004814,0.018889,0.057819,0.0014,0.046917,0.0001,,,,,gru
85820,64,-0.025555,0.002466,1.853817,0.004814,0.019522,0.023632,0.003234,0.014119,0.0001,,,,,gru
85820,64,0.006251,0.001986,1.853897,0.004814,0.020088,0.058943,0.002332,0.043199,0.0001,,,,,gru
85820,64,0.056579,0.001632,1.853984,0.004814,0.018278,0.030518,0.005299,0.021844,0.0001,,,,,gru
85820,64,0.040093,0.001712,1.85406,0.004814,0.019796,0.160046,0.006572,0.125322,0.0001,,,,,gru
91307,68,0.034144,0.002256,1.854115,0.004802,0.01657,0.032192,0.006005,0.027403,0.0001,,,,,gru
91307,68,-0.094026,0.004065,1.854164,0.004802,0.021719,0.076001,0.004157,0.042682,0.0001,,,,,gru
91307,68,0.191051,0.001721,1.854228,0.004802,0.022694,0.075574,0.015863,0.052147,0.0001,,,,,gru
91307,68,0.015064,0.001135,1.854302,0.004802,0.016101,0.088327,0.001107,0.060247,0.0001,,,,,gru
91307,68,0.051589,0.002241,1.854382,0.004802,0.02086,0.036698,0.001654,0.014677,0.0001,,,,,gru
91307,68,0.014111,0.00606,1.854468,0.004802,0.028358,0.064291,0.011943,0.058501,0.0001,,,,,gru
91307,68,0.026929,0.003776,1.854548,0.004802,0.025615,0.075152,0.009029,0.041612,0.0001,,,,,gru
91307,68,0.009401,0.002744,1.854638,0.004802,0.022621,0.063792,0.012906,0.056526,0.0001,,,,,gru
91307,68,0.058977,0.001656,1.854713,0.004802,0.02141,0.055322,0.005875,0.041522,0.0001,,,,,gru
91307,68,0.029085,0.003227,1.854787,0.004802,0.022885,0.051066,0.00778,0.045394,0.0001,,,,,gru
91307,68,0.037821,0.00277,1.854849,0.004802,0.020448,0.035237,0.002791,0.022179,0.0001,,,,,gru
91307,68,0.015773,0.002112,1.854903,0.004802,0.02046,0.112687,0.001895,0.064988,0.0001,,,,,gru
96054,72,0.015195,0.000912,1.854973,0.00479,0.012483,0.047525,0.003057,0.03022,0.0001,,,,,gru
96054,72,0.106601,0.002848,1.855038,0.00479,0.020091,0.117523,0.008584,0.082038,0.0001,,,,,gru
96054,72,-0.127108,0.004711,1.855096,0.00479,0.026776,0.110137,0.008942,0.073799,0.0001,,,,,gru
96054,72,0.095285,0.001259,1.855165,0.00479,0.015798,0.042486,0.012223,0.030826,0.0001,,,,,gru
96054,72,-0.027342,0.003672,1.855229,0.00479,0.021906,0.090751,0.004565,0.065813,0.0001,,,,,gru
96054,72,0.033831,0.001239,1.855289,0.00479,0.019632,0.055038,0.008469,0.03841,0.0001,,,,,gru
96054,72,0.017155,0.001233,1.855351,0.00479,0.017286,0.055923,0.005098,0.028894,0.0001,,,,,gru
96054,72,0.06017,0.002705,1.855412,0.00479,0.017142,0.074414,0.002964,0.059926,0.0001,,,,,gru
96054,72,0.010998,0.00398,1.855471,0.00479,0.022722,0.10587,0.0057,0.081384,0.0001,,,,,gru
96054,72,0.070491,0.000941,1.855525,0.00479,0.013106,0.068461,0.001417,0.055412,0.0001,,,,,gru
96054,72,0.033232,0.003848,1.855578,0.00479,0.02239,0.114098,0.007066,0.092662,0.0001,,,,,gru
96054,72,-0.066928,0.001183,1.855619,0.00479,0.01718,0.083028,0.008599,0.045787,0.0001,,,,,gru
100706,76,0.036616,0.002319,1.85567,0.004778,0.016754,0.107644,0.001035,0.061711,0.0001,,,,,gru
100706,76,0.016472,0.002336,1.855721,0.004778,0.018023,0.054289,0.002288,0.025187,0.0001,,,,,gru
100706,76,0.091496,0.001139,1.855754,0.004778,0.013913,0.045968,0.007879,0.031534,0.0001,,,,,gru
100706,76,0.069231,0.00285,1.85578,0.004778,0.016666,0.12041,0.003386,0.087822,0.0001,,,,,gru
100706,76,0.038246,0.001108,1.855798,0.004778,0.015085,0.076467,0.001829,0.059911,0.0001,,,,,gru
100706,76,-0.100367,0.003321,1.855808,0.004778,0.025271,0.124234,0.011053,0.095905,0.0001,,,,,gru
100706,76,-0.028145,0.002867,1.855813,0.004778,0.022087,0.113712,0.007058,0.073106,0.0001,,,,,gru
100706,76,0.073384,0.000628,1.855812,0.004778,0.013269,0.03596,0.002978,0.029093,0.0001,,,,,gru
100706,76,0.128734,0.005169,1.855805,0.004778,0.017093,0.081178,0.004726,0.042645,0.0001,,,,,gru
100706,76,0.00907,0.001772,1.855807,0.004778,0.018876,0.042006,0.002351,0.029036,0.0001,,,,,gru
100706,76,0.042787,0.001481,1.855822,0.004778,0.015208,0.074441,0.001539,0.056994,0.0001,,,,,gru
100706,76,0.104287,0.005853,1.855819,0.004778,0.028437,0.184396,0.003767,0.10201,0.0001,,,,,gru
106523,80,0.073626,0.000745,1.855777,0.004766,0.012351,0.079304,0.003867,0.045184,0.0001,,,,,gru
106523,80,-0.014294,0.000763,1.855734,0.004766,0.011739,0.183121,0.000975,0.111829,0.0001,,,,,gru
106523,80,-0.075299,0.001551,1.855694,0.004766,0.015158,0.105641,0.003422,0.061729,0.0001,,,,,gru
106523,80,-0.129201,0.001026,1.855674,0.004766,0.015407,0.138384,0.007716,0.106473,0.0001,,,,,gru
106523,80,0.019799,0.001059,1.85566,0.004766,0.013981,0.048723,0.004816,0.029676,0.0001,,,,,gru
106523,80,0.123624,0.000992,1.855659,0.004766,0.015945,0.263257,0.003688,0.220876,0.0001,,,,,gru
106523,80,0.040966,0.001284,1.855638,0.004766,0.016524,0.088775,0.005578,0.067607,0.0001,,,,,gru
106523,80,-0.014082,0.00101,1.855632,0.004766,0.015777,0.19908,0.007842,0.151688,0.0001,,,,,gru
106523,80,-0.032868,0.000864,1.855623,0.004766,0.016144,0.243468,0.008017,0.199884,0.0001,,,,,gru
106523,80,0.058107,0.001641,1.855598,0.004766,0.014762,0.154772,0.001196,0.106707,0.0001,,,,,gru
