episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
34,5229,69.9739,1.5385,531,0,0,1,0,2.7547,2.053,collision,55.8,0.126939,0.422682,-0.839198,0.849594,5.070518,0.980576,0.502033,5.981818,0.360182,0.385147,-0.971673,1.0,,,,,,,,,,,,,,0,gru
35,5399,-4.9387,2.4002,170,0,0,1,0,3.5674,2.122,collision,57.5,0.093794,0.40612,-0.8427,0.823538,5.17041,0.799654,1.674509,5.975395,0.371856,0.380979,-0.61822,1.0,,,,,,,,,,,,,,0,gru
36,5531,-6.1642,2.3553,132,0,0,1,0,3.6084,2.069,collision,59.3,-0.201282,0.394697,-0.832482,0.717532,5.214746,0.903409,1.817743,5.97134,0.418706,0.393866,-0.312352,1.0,-0.009308,0.022943,1.750306,0.004898,0.092073,0.132778,0.043379,0.076767,0.0001,,,,,0,gru
37,6192,168.097,19.3616,661,0,0,1,0,2.2163,2.101,collision,65.8,-0.115313,0.409177,-0.849638,0.867488,5.217323,0.815809,0.925095,5.993598,0.397065,0.394419,-0.690659,1.0,,,,,,,,,,,,,,0,gru
38,6340,-0.2374,19.8519,148,0,0,1,0,3.5514,2.118,collision,67.4,-0.060107,0.407854,-0.766385,0.777237,5.282543,0.718814,2.485844,5.983353,0.403701,0.387115,-0.249628,1.0,,,,,,,,,,,,,,0,gru
39,6481,-2.5594,20.2028,141,0,0,1,0,3.6329,2.135,collision,68.8,-0.096339,0.400168,-0.839748,0.749985,5.233718,0.81445,1.646941,5.972739,0.406837,0.390726,-0.195224,1.00275,,,,,,,,,,,,,,0,gru
40,6624,-2.6826,20.5303,143,0,0,1,0,3.5932,2.07,collision,70.6,-0.181133,0.393816,-0.86949,0.688492,5.180811,0.94124,1.612324,5.993754,0.417445,0.39503,-0.340838,1.0,0.002976,0.019293,1.75034,0.004886,0.097416,0.106282,0.059872,0.087626,0.0001,,,,,0,gru
41,6755,-6.9143,20.3219,131,0,0,1,0,3.6807,2.04,collision,72.0,-0.242255,0.402166,-0.828899,0.653661,5.145182,0.923979,1.086252,5.987128,0.418933,0.396324,-0.298336,1.003071,,,,,,,,,,,,,,0,gru
42,6924,4.6297,21.4036,169,0,0,1,0,3.6489,2.028,collision,73.7,-0.265918,0.38462,-0.854111,0.743115,5.076253,1.048616,1.420852,5.989358,0.409287,0.396787,-0.488138,1.00983,,,,,,,,,,,,,,0,gru
43,7084,1.1783,22.0382,160,0,0,1,0,3.6472,2.036,collision,75.4,-0.259602,0.382729,-0.852652,0.79183,5.011711,0.962475,0.325327,5.971337,0.405001,0.389012,-0.49253,1.003271,,,,,,,,,,,,,,0,gru
44,7228,-2.7715,14.7637,144,0,0,1,0,3.6326,2.153,collision,77.2,-0.131464,0.367508,-0.8165,0.73085,5.353758,0.727006,2.748702,5.992084,0.405801,0.384875,-0.366872,1.001166,-0.035604,0.022237,1.750282,0.004874,0.077576,0.313189,0.036397,0.163351,0.0001,,,,,0,gru
45,7490,0.0605,15.2636,262,0,0,1,0,3.4762,2.051,collision,79.9,0.178568,0.406685,-0.794929,0.864954,5.042814,0.967762,0.599196,5.9911,0.375806,0.40668,-0.787146,1.0,,,,,,,,,,,,,,0,gru
46,7630,-4.1188,15.4682,140,0,0,1,0,3.6687,2.101,collision,81.3,-0.065608,0.411299,-0.830952,0.734139,5.149127,0.951972,1.37019,5.991253,0.40709,0.389297,-0.25223,1.00848,,,,,,,,,,,,,,0,gru
47,7776,-2.0985,-1.5514,146,0,0,1,0,3.6525,2.043,collision,82.8,-0.271017,0.374997,-0.849466,0.807641,5.054408,0.940842,2.157957,5.964014,0.423914,0.403141,-0.383429,1.004285,,,,,,,,,,,,,,0,gru
48,8311,64.6708,4.9394,535,0,0,1,0,2.8031,2.064,collision,88.5,0.107165,0.427793,-0.886918,0.859588,5.132586,0.904365,0.950264,5.991176,0.365712,0.387818,-0.961252,1.0,-0.005653,0.018076,1.750131,0.004862,0.073547,0.306794,0.012972,0.158352,0.0001,,,,,0,gru
49,8468,-0.805,5.1149,157,0,0,1,0,3.647,2.101,collision,90.2,-0.086046,0.406621,-0.854405,0.765901,5.007944,1.025177,0.360377,5.974277,0.398329,0.386455,-0.356218,1.009411,,,,,,,,,,,,,,0,gru
50,8605,-4.9675,4.8864,137,0,0,1,0,3.6777,2.09,collision,91.6,-0.187304,0.394005,-0.857276,0.674898,5.03944,0.975024,1.578807,5.98652,0.415041,0.392402,-0.31024,1.006846,,,,,,,,,,,,,,0,gru
51,8753,-5.1937,5.0584,148,0,0,1,0,3.6472,1.898,collision,93.1,-0.431472,0.321973,-0.833489,0.572731,4.732895,1.125686,1.673265,5.973813,0.400517,0.395581,-0.588353,1.0,,,,,,,,,,,,,,0,gru
52,8913,-1.25,4.4705,160,0,0,1,0,3.6258,2.187,collision,95.0,-0.025605,0.369093,-0.864765,0.784523,5.170855,0.820575,1.58942,5.986007,0.396163,0.385843,-0.404531,1.008082,-0.055751,0.022658,1.749912,0.00485,0.076174,0.208203,0.048566,0.112932,0.0001,,,,,0,gru
53,9078,3.1531,4.6679,165,0,0,1,0,3.5869,2.127,collision,96.6,-0.129375,0.38179,-0.844786,0.762823,5.197022,0.808972,1.590273,5.98887,0.394097,0.382935,-0.349401,1.001999,,,,,,,,,,,,,,0,gru
54,9227,-1.1415,4.8309,149,0,0,1,0,3.556,2.108,collision,98.2,-0.094961,0.412927,-0.883188,0.798002,5.224947,0.780888,1.590014,5.991804,0.399973,0.385766,-0.336408,1.0,,,,,,,,,,,,,,0,gru
55,9364,-5.0052,4.3244,137,0,0,1,0,3.545,2.054,collision,99.6,-0.25573,0.350626,-0.858244,0.678611,5.213383,0.960931,0.587197,5.988693,0.416849,0.393539,-0.400551,1.0,,,,,,,,,,,,,,0,gru
56,9516,-0.0844,4.7278,152,0,0,1,0,3.572,2.147,collision,101.5,-0.120047,0.37569,-0.855837,0.670709,5.214933,0.831741,2.433562,5.994611,0.399969,0.384372,-0.324723,1.0,-0.080146,0.031099,1.749519,0.004838,0.097899,0.476215,0.0433,0.228812,0.0001,,,,,0,gru
57,9668,-2.9096,4.6467,152,0,0,1,0,3.6472,1.889,collision,103.0,-0.401595,0.359481,-0.869929,0.735813,4.767635,1.16698,0.581767,5.987471,0.403981,0.39522,-0.458212,1.0,,,,,,,,,,,,,,0,gru
58,10395,57.7265,3.9523,727,0,0,1,0,2.7775,2.087,collision,110.2,0.133178,0.407789,-0.834999,0.864478,5.080835,0.99005,0.888806,5.99352,0.384794,0.412616,-0.999821,1.0,,,,,,,,,,,,,,0,gru
59,10935,60.2867,10.0614,540,0,0,1,0,2.7887,2.124,collision,115.7,0.13079,0.384516,-0.786085,0.873678,5.018672,0.979106,0.586385,5.990828,0.376818,0.396168,-0.951163,1.0,,,,,,,,,,,,,,0,gru
60,11093,-0.8241,10.4758,158,0,0,1,0,3.5897,2.116,collision,118.2,-0.002726,0.401558,-0.834236,0.807666,5.088994,1.083038,0.095951,5.980212,0.390119,0.384341,-0.39226,1.0,0.004684,0.013267,1.749028,0.004826,0.07493,0.197851,0.031649,0.117389,0.0001,,,,,0,gru
61,11616,52.2796,16.2231,523,0,0,1,0,2.8485,2.058,collision,123.3,0.119887,0.429938,-0.834422,0.897245,4.998815,1.001007,0.884653,5.983324,0.351313,0.384876,-0.974425,1.0,,,,,,,,,,,,,,0,gru
62,12046,-35.4006,12.808,430,0,0,1,0,3.5872,2.0,collision,127.4,-0.011817,0.479978,-0.859933,0.854552,4.984417,0.996201,0.401355,5.995933,0.394512,0.439984,-0.999994,1.0,,,,,,,,,,,,,,0,gru
63,12506,-18.2835,10.6644,460,0,0,1,0,3.5433,2.02,collision,131.9,0.036646,0.458955,-0.876264,0.865192,4.937331,1.09906,0.57361,5.980364,0.389674,0.4313,-0.999977,1.011047,,,,,,,,,,,,,,0,gru
64,12637,-7.7191,10.0066,131,0,0,1,0,3.617,2.028,collision,133.7,-0.240522,0.389596,-0.851842,0.749337,4.955801,0.999456,0.871757,5.971281,0.416876,0.394411,-0.45994,1.0,-0.008754,0.016683,1.748616,0.004814,0.081462,0.232321,0.025848,0.127596,0.0001,,,,,0,gru
65,12796,2.4933,10.7565,159,0,0,1,0,3.5733,2.117,collision,135.3,-0.028694,0.408366,-0.813315,0.871764,5.011443,0.929876,1.143317,5.99119,0.393025,0.381583,-0.281766,1.0,,,,,,,,,,,,,,0,gru
66,13983,335.1262,44.2775,1187,0,0,1,0,1.033,2.106,collision,146.8,-0.01933,0.410158,-0.858921,0.865142,4.999052,1.041506,0.306052,5.991717,0.373795,0.395437,-0.780007,1.0,,,,,,,,,,,,,,0,gru
67,14107,-15.0203,43.0665,124,0,0,1,0,3.7229,1.776,collision,147.9,-0.519506,0.277969,-0.868553,0.462809,4.630752,1.257268,0.949751,5.969136,0.395321,0.392814,-0.712284,1.0,,,,,,,,,,,,,,0,gru
68,14379,14.2066,38.7145,272,0,0,1,0,3.4017,2.1,collision,151.2,0.098441,0.398404,-0.819076,0.87241,5.075003,0.978314,0.798793,5.976689,0.383181,0.396601,-0.714265,1.0,0.009472,0.015105,1.748216,0.004802,0.11164,0.13853,0.085969,0.124859,0.0001,,,,,0,gru
69,14642,0.9111,32.7769,263,0,0,1,0,3.4451,2.077,collision,153.9,0.116319,0.406909,-0.784053,0.814804,4.939362,1.087505,1.089965,5.977064,0.37222,0.404999,-0.818373,1.0,,,,,,,,,,,,,,0,gru
70,14777,-6.9133,32.168,135,0,0,1,0,3.5669,2.001,collision,155.2,-0.295722,0.379163,-0.83924,0.563069,5.104237,0.88961,1.754669,5.989281,0.414976,0.395369,-0.558136,1.0,,,,,,,,,,,,,,0,gru
71,15511,55.9687,32.5369,734,0,0,1,0,2.783,2.116,collision,162.4,0.10495,0.399579,-0.842843,0.858029,5.103272,0.905986,0.92633,5.995611,0.388852,0.414459,-0.99998,1.0,,,,,,,,,,,,,,0,gru
72,15657,-1.0068,35.9763,146,0,0,1,0,3.5232,2.161,collision,164.3,-0.091781,0.383359,-0.866612,0.751904,5.293625,0.715403,2.291432,5.985151,0.406196,0.386089,-0.3066,1.0,-0.008215,0.017545,1.747837,0.00479,0.072444,0.181576,0.020169,0.083878,0.0001,,,,,0,gru
73,15800,-2.6435,37.5403,143,0,0,1,0,3.5429,2.111,collision,165.7,-0.219501,0.355015,-0.826808,0.732451,4.970937,0.978886,1.09376,5.978028,0.410404,0.38968,-0.396267,1.0,,,,,,,,,,,,,,0,gru
74,15937,-8.3528,37.4769,137,0,0,1,0,3.6344,1.886,collision,167.0,-0.379066,0.386376,-0.854865,0.750798,4.814178,1.193003,0.713349,5.986285,0.416494,0.398159,-0.620461,1.0,,,,,,,,,,,,,,0,gru
75,16110,4.5178,37.6794,173,0,0,1,0,3.6495,1.984,collision,168.8,-0.31272,0.367184,-0.881861,0.684493,4.812349,1.130039,0.046197,5.975499,0.404391,0.39136,-0.501208,1.00692,,,,,,,,,,,,,,0,gru
76,16630,60.7618,10.243,520,0,0,1,0,2.8395,2.053,collision,174.4,0.076552,0.439458,-0.842886,0.854549,4.985714,0.946442,1.014454,5.973899,0.355454,0.387103,-0.977783,1.0,-0.022681,0.016361,1.747515,0.004778,0.073431,0.200576,0.018032,0.098755,0.0001,,,,,0,gru
77,16770,-4.71,11.274,140,0,0,1,0,3.5741,2.061,collision,175.8,-0.256229,0.359182,-0.855525,0.642492,5.033363,0.932223,1.841938,5.985788,0.409314,0.386806,-0.421761,1.0,,,,,,,,,,,,,,0,gru
78,17040,5.2497,10.3783,270,0,0,1,0,3.4127,2.099,collision,178.4,0.104516,0.406617,-0.832746,0.830582,5.089607,0.859427,1.615395,5.974629,0.380745,0.404775,-0.813614,1.0,,,,,,,,,,,,,,0,gru
79,17990,96.3091,19.9181,950,0,0,1,0,2.487,2.113,collision,187.6,0.011181,0.416613,-0.877535,0.839447,4.978032,0.981293,0.560187,5.983435,0.37557,0.412543,-0.986204,1.0,,,,,,,,,,,,,,0,gru
80,18139,-3.3037,20.279,149,0,0,1,0,3.6043,2.138,collision,189.8,-0.025317,0.406775,-0.781014,0.720491,5.16204,0.872343,1.432642,5.985189,0.398483,0.386281,-0.427991,1.0,0.00198,0.01436,1.747209,0.004766,0.071133,0.17919,0.007446,0.089756,0.0001,,,,,0,gru
81,18310,3.6847,15.0506,171,0,0,1,0,3.5365,2.131,collision,191.5,-0.045054,0.392453,-0.833548,0.785659,5.153671,0.862526,1.668071,5.983305,0.395554,0.382539,-0.431037,1.0,,,,,,,,,,,,,,0,gru
82,18828,55.5871,20.71,518,0,0,1,0,2.8529,2.067,collision,196.5,0.077779,0.433788,-0.838588,0.875243,5.008802,1.004496,0.513895,5.992685,0.352101,0.385941,-0.978374,1.0,,,,,,,,,,,,,,0,gru
83,18980,-5.4355,20.4308,152,0,0,1,0,3.5632,2.04,collision,198.0,0.041173,0.448429,-0.826188,0.806459,5.074624,0.94396,0.999291,5.981692,0.38302,0.384013,-0.512339,1.0,,,,,,,,,,,,,,0,gru
84,19127,-2.8586,20.9802,147,0,0,1,0,3.5875,2.14,collision,199.8,-0.092412,0.379467,-0.796862,0.708894,5.176815,0.890093,1.44505,5.980279,0.393656,0.378727,-0.353054,1.0,-0.022957,0.022432,1.746887,0.004754,0.082787,0.21763,0.032782,0.114806,0.0001,,,,,0,gru
85,19258,-10.4598,19.4825,131,0,0,1,0,3.7336,1.783,collision,201.1,-0.486864,0.346862,-0.892889,0.561576,4.802047,1.167942,0.394865,5.974093,0.407977,0.392017,-0.572862,1.000242,,,,,,,,,,,,,,0,gru
86,19416,-1.0891,13.2974,158,0,0,1,0,3.6166,2.126,collision,202.6,-0.071712,0.395366,-0.801618,0.851289,5.171127,0.850173,1.338019,5.978507,0.397268,0.385834,-0.392043,1.00295,,,,,,,,,,,,,,0,gru
87,19868,-37.0831,10.0601,452,0,0,1,0,3.6219,2.073,collision,207.1,-0.052196,0.431936,-0.845619,0.779302,5.153242,0.928331,0.799796,5.988316,0.397381,0.441045,-1.0,1.008196,,,,,,,,,,,,,,0,gru
88,20134,13.4641,10.8815,266,0,0,1,0,3.4453,2.126,collision,210.1,0.035176,0.400931,-0.830028,0.844153,5.178445,0.823659,1.342258,5.978231,0.387835,0.39992,-0.682519,1.005115,-0.020001,0.021497,1.746585,0.004742,0.079561,0.122339,0.05708,0.081374,0.0001,,,,,0,gru
89,20666,104.948,11.7454,532,0,0,1,0,2.6321,2.118,collision,215.4,-0.085908,0.396827,-0.855272,0.839171,5.10875,0.920149,0.805435,5.985763,0.374261,0.38266,-0.727138,1.0,,,,,,,,,,,,,,0,gru
90,21151,-38.4447,8.2313,485,0,0,1,0,3.5901,2.082,collision,220.1,-0.033896,0.431888,-0.88755,0.844575,5.141814,0.929909,0.904893,5.986488,0.394635,0.439996,-0.999999,1.007862,,,,,,,,,,,,,,0,gru
91,21409,-0.6258,7.8003,258,0,0,1,0,3.4857,2.1,collision,222.7,0.044003,0.422,-0.816743,0.85607,5.184822,0.860756,1.35589,5.981862,0.364126,0.395194,-0.798754,1.0,,,,,,,,,,,,,,0,gru
92,21661,-8.544,1.3871,252,0,0,1,0,3.5481,2.13,collision,225.6,0.074525,0.397172,-0.792857,0.830534,5.140012,0.914642,0.667105,5.973353,0.372186,0.41259,-0.8317,1.000203,-0.004546,0.0169,1.746186,0.00473,0.07575,0.148644,0.022264,0.082555,0.0001,,,,,0,gru
93,22601,92.6327,11.194,940,0,0,1,0,2.4833,2.049,collision,234.7,-0.01014,0.44951,-0.883831,0.88398,5.103326,0.966651,0.614266,5.997272,0.360156,0.408711,-0.996451,1.0,,,,,,,,,,,,,,0,gru
94,22851,-5.3297,10.9469,250,0,0,1,0,3.4626,2.089,collision,237.1,0.022388,0.433834,-0.804667,0.863836,5.060562,0.924391,0.486254,5.985877,0.349122,0.393891,-0.821731,1.0,,,,,,,,,,,,,,0,gru
95,23004,-1.3827,11.8546,153,0,0,1,0,3.5528,2.119,collision,238.6,-0.090724,0.394453,-0.875605,0.742388,5.317428,0.83399,0.740741,5.98986,0.392077,0.380536,-0.36723,1.0,,,,,,,,,,,,,,0,gru
96,23281,21.1388,14.0774,277,0,0,1,0,3.3667,2.143,collision,241.8,0.032071,0.392575,-0.845989,0.853119,5.304894,0.799028,0.669187,5.986741,0.390352,0.392961,-0.64701,1.0,0.009823,0.014181,1.745889,0.004718,0.07362,0.111816,0.03819,0.060649,0.0001,,,,,0,gru
97,23425,-1.7177,17.6139,144,0,0,1,0,3.5329,2.093,collision,243.3,-0.156607,0.385533,-0.834561,0.792215,5.301602,0.804597,0.910518,5.982254,0.397702,0.381386,-0.246605,1.0,,,,,,,,,,,,,,0,gru
98,23570,-3.173,15.9502,145,0,0,1,0,3.6057,2.066,collision,244.8,-0.165826,0.408408,-0.841662,0.785854,5.290183,0.720119,1.030851,5.970955,0.403296,0.384079,-0.415647,1.0,,,,,,,,,,,,,,0,gru
99,23847,20.5393,7.5093,277,0,0,1,0,3.3642,2.135,collision,247.6,0.004348,0.402248,-0.829778,0.839253,5.197662,0.896111,0.268387,5.980227,0.388084,0.3923,-0.656459,1.0,,,,,,,,,,,,,,0,gru
100,23984,-9.2101,10.4328,137,0,0,1,0,3.7628,1.807,collision,249.3,-0.493845,0.317738,-0.895671,0.394299,4.903645,0.981396,0.606215,5.988422,0.404219,0.390119,-0.604571,1.010867,-0.039397,0.026433,1.745621,0.004706,0.089654,0.212071,0.046659,0.108856,0.0001,,,,,0,gru
101,24142,1.6285,10.6582,158,0,0,1,0,3.6107,2.071,collision,250.9,-0.189455,0.397441,-0.833721,0.657005,5.303584,0.802207,1.20912,5.989562,0.40348,0.386866,-0.37298,1.001913,,,,,,,,,,,,,,0,gru
102,24275,-6.6242,10.8502,133,0,0,1,0,3.6012,2.037,collision,252.2,-0.260565,0.383108,-0.832489,0.725347,5.22099,0.829377,1.077658,5.979823,0.41443,0.389198,-0.334423,1.0,,,,,,,,,,,,,,0,gru
103,24424,-0.0797,1.5789,149,0,0,1,0,3.5194,2.064,collision,253.7,-0.204554,0.397557,-0.869057,0.650483,5.376753,0.70655,2.396294,5.979834,0.411838,0.392849,-0.278586,1.0,,,,,,,,,,,,,,0,gru
