global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
29614,64,0.043612,0.00292,1.744267,0.004814,0.031141,0.241463,0.003766,0.0,0.0001,,,,,none
31039,68,-0.049226,0.005086,1.744222,0.004802,0.045815,0.314094,0.028765,0.0,0.0001,,,,,none
31039,68,-0.048901,0.005037,1.744198,0.004802,0.04336,0.314544,0.019838,0.0,0.0001,,,,,none
31039,68,-0.048019,0.005021,1.744193,0.004802,0.042943,0.31578,0.013233,0.0,0.0001,,,,,none
31039,68,-0.046764,0.00504,1.744206,0.004802,0.044041,0.227521,0.013841,0.0,0.0001,,,,,none
34181,72,0.04214,0.002264,1.744227,0.00479,0.031336,0.067402,0.009344,0.0,0.0001,,,,,none
34181,72,-0.03011,0.005452,1.744259,0.00479,0.046198,0.304067,0.010307,0.0,0.0001,,,,,none
34181,72,-0.005838,0.003873,1.744287,0.00479,0.040561,0.081224,0.013625,0.0,0.0001,,,,,none
34181,72,0.058939,0.002517,1.744314,0.00479,0.037026,0.301135,0.0225,0.0,0.0001,,,,,none
34181,72,-0.019479,0.003628,1.744347,0.00479,0.039135,0.140638,0.010362,0.0,0.0001,,,,,none
34181,72,0.086592,0.0028,1.744393,0.00479,0.034089,0.181453,0.0174,0.0,0.0001,,,,,none
34181,72,0.017192,0.003077,1.744422,0.00479,0.031873,0.100054,0.003686,0.0,0.0001,,,,,none
34181,72,0.021112,0.003669,1.744451,0.00479,0.034483,0.044413,0.004873,0.0,0.0001,,,,,none
38624,76,-0.013415,0.00322,1.74449,0.004778,0.040848,0.089344,0.01825,0.0,0.0001,,,,,none
38624,76,0.049224,0.002442,1.744549,0.004778,0.028842,0.054027,0.013261,0.0,0.0001,,,,,none
38624,76,-0.240732,0.001481,1.744603,0.004778,0.027073,0.253457,0.021802,0.0,0.0001,,,,,none
38624,76,-0.015707,0.002593,1.744671,0.004778,0.031328,0.114415,0.00692,0.0,0.0001,,,,,none
38624,76,0.013462,0.002642,1.74474,0.004778,0.033117,0.233662,0.009401,0.0,0.0001,,,,,none
38624,76,-0.043814,0.002697,1.744819,0.004778,0.033509,0.186849,0.017914,0.0,0.0001,,,,,none
38624,76,-0.037477,0.003179,1.744895,0.004778,0.036061,0.139844,0.015387,0.0,0.0001,,,,,none
38624,76,-0.00205,0.002372,1.744971,0.004778,0.030238,0.081232,0.01047,0.0,0.0001,,,,,none
38624,76,0.156388,0.00065,1.745064,0.004778,0.024861,0.165585,0.008096,0.0,0.0001,,,,,none
38624,76,0.011566,0.002926,1.745143,0.004778,0.032131,0.110532,0.003455,0.0,0.0001,,,,,none
38624,76,-0.033341,0.002365,1.745223,0.004778,0.032462,0.083398,0.008387,0.0,0.0001,,,,,none
38624,76,0.066172,0.001246,1.745314,0.004778,0.026878,0.299475,0.012063,0.0,0.0001,,,,,none
41322,80,-0.034659,0.003751,1.745424,0.004766,0.036626,0.115787,0.006068,0.0,0.0001,,,,,none
41322,80,0.143533,0.001966,1.745536,0.004766,0.026641,0.226122,0.024479,0.0,0.0001,,,,,none
41322,80,0.068512,0.004082,1.745637,0.004766,0.03688,0.068573,0.014258,0.0,0.0001,,,,,none
41322,80,-0.155338,0.000974,1.745737,0.004766,0.025847,0.127364,0.00823,0.0,0.0001,,,,,none
41322,80,-0.005094,0.003454,1.745837,0.004766,0.034553,0.086601,0.004965,0.0,0.0001,,,,,none
41322,80,0.060237,0.002566,1.745936,0.004766,0.030197,0.107744,0.00854,0.0,0.0001,,,,,none
41322,80,0.0722,0.002448,1.746034,0.004766,0.029166,0.095021,0.006067,0.0,0.0001,,,,,none
41322,80,-0.170734,0.00547,1.746128,0.004766,0.046104,0.317332,0.017577,0.0,0.0001,,,,,none
44777,84,0.021847,0.00326,1.746225,0.004754,0.037002,0.110426,0.00762,0.0,0.0001,,,,,none
44777,84,-0.013476,0.002624,1.746302,0.004754,0.027947,0.147371,0.002055,0.0,0.0001,,,,,none
44777,84,-0.03631,0.004262,1.746383,0.004754,0.037251,0.14958,0.008588,0.0,0.0001,,,,,none
44777,84,0.069405,0.001181,1.746447,0.004754,0.026385,0.108335,0.009457,0.0,0.0001,,,,,none
44777,84,-0.004296,0.003816,1.746506,0.004754,0.035846,0.335582,0.005441,0.0,0.0001,,,,,none
44777,84,0.024773,0.001672,1.746548,0.004754,0.026399,0.104469,0.003587,0.0,0.0001,,,,,none
44777,84,-0.002988,0.003624,1.74659,0.004754,0.033745,0.088846,0.006044,0.0,0.0001,,,,,none
44777,84,0.024339,0.00184,1.746624,0.004754,0.027695,0.155752,0.003107,0.0,0.0001,,,,,none
50330,88,-0.036272,0.001967,1.746654,0.004742,0.035503,0.150543,0.036552,0.0,0.0001,,,,,none
50330,88,0.059538,0.004343,1.746684,0.004742,0.046308,0.174532,0.04105,0.0,0.0001,,,,,none
50330,88,-0.038971,0.003236,1.74671,0.004742,0.038112,0.117302,0.023512,0.0,0.0001,,,,,none
50330,88,-0.06422,0.00211,1.746727,0.004742,0.036363,0.209723,0.012555,0.0,0.0001,,,,,none
50330,88,-0.000109,0.003308,1.746751,0.004742,0.037253,0.329606,0.010115,0.0,0.0001,,,,,none
50330,88,0.080269,0.003577,1.746774,0.004742,0.045535,0.109128,0.010932,0.0,0.0001,,,,,none
50330,88,0.065148,0.002989,1.746791,0.004742,0.041876,0.090605,0.00619,0.0,0.0001,,,,,none
50330,88,0.02982,0.002141,1.746793,0.004742,0.03999,0.155665,0.006158,0.0,0.0001,,,,,none
50330,88,-0.136376,0.003536,1.746794,0.004742,0.041167,0.064921,0.017936,0.0,0.0001,,,,,none
50330,88,-0.033125,0.003103,1.746792,0.004742,0.039538,0.101767,0.010415,0.0,0.0001,,,,,none
50330,88,-0.029608,0.001964,1.746783,0.004742,0.03361,0.163378,0.005548,0.0,0.0001,,,,,none
50330,88,0.080708,0.002818,1.746767,0.004742,0.039501,0.084067,0.00829,0.0,0.0001,,,,,none
54592,92,-0.043609,0.004145,1.746736,0.00473,0.035048,0.138751,0.021249,0.0,0.0001,,,,,none
54592,92,0.050981,0.003016,1.746727,0.00473,0.029539,0.05379,0.009476,0.0,0.0001,,,,,none
54592,92,0.270099,0.000246,1.74673,0.00473,0.018005,0.079405,0.015307,0.0,0.0001,,,,,none
54592,92,-0.002246,0.00428,1.746754,0.00473,0.035943,0.085994,0.007249,0.0,0.0001,,,,,none
54592,92,0.031945,0.002546,1.746789,0.00473,0.028252,0.08676,0.003625,0.0,0.0001,,,,,none
54592,92,0.014729,0.001515,1.746838,0.00473,0.027411,0.144428,0.005287,0.0,0.0001,,,,,none
54592,92,0.005145,0.002886,1.7469,0.00473,0.030103,0.065828,0.003937,0.0,0.0001,,,,,none
54592,92,0.00019,0.003912,1.746969,0.00473,0.036148,0.196416,0.004068,0.0,0.0001,,,,,none
54592,92,0.305521,0.00019,1.74705,0.00473,0.01502,0.121257,0.021666,0.0,0.0001,,,,,none
54592,92,0.068122,0.00185,1.74712,0.00473,0.025527,0.069906,0.002545,0.0,0.0001,,,,,none
54592,92,-0.02401,0.004713,1.747195,0.00473,0.034858,0.075668,0.010847,0.0,0.0001,,,,,none
54592,92,-0.13665,0.001512,1.747276,0.00473,0.029955,0.087669,0.018398,0.0,0.0001,,,,,none
59058,96,-0.095998,0.005309,1.747352,0.004718,0.035492,0.046501,0.021567,0.0,0.0001,,,,,none
59058,96,0.128493,0.001103,1.747416,0.004718,0.020825,0.09537,0.002461,0.0,0.0001,,,,,none
59058,96,-0.011068,0.002304,1.747471,0.004718,0.020039,0.159592,0.007477,0.0,0.0001,,,,,none
59058,96,0.09724,0.002276,1.747517,0.004718,0.023444,0.097661,0.004007,0.0,0.0001,,,,,none
59058,96,-0.079797,0.003602,1.747558,0.004718,0.032659,0.12307,0.009721,0.0,0.0001,,,,,none
59058,96,0.078326,0.00332,1.747591,0.004718,0.029157,0.185452,0.008568,0.0,0.0001,,,,,none
59058,96,0.01473,0.002979,1.747589,0.004718,0.029503,0.177074,0.007786,0.0,0.0001,,,,,none
59058,96,0.011462,0.002992,1.747579,0.004718,0.029424,0.093803,0.008986,0.0,0.0001,,,,,none
59058,96,0.034266,0.002415,1.747565,0.004718,0.03788,0.15863,0.015608,0.0,0.0001,,,,,none
59058,96,0.017128,0.002416,1.747544,0.004718,0.030541,0.066172,0.009576,0.0,0.0001,,,,,none
59058,96,0.004465,0.003415,1.74753,0.004718,0.028925,0.058322,0.008608,0.0,0.0001,,,,,none
59058,96,0.061973,0.002388,1.747508,0.004718,0.031266,0.120163,0.013267,0.0,0.0001,,,,,none
62761,100,0.01996,0.003562,1.747486,0.004706,0.034158,0.096101,0.014342,0.0,0.0001,,,,,none
62761,100,-0.018564,0.003395,1.747478,0.004706,0.03013,0.115413,0.005014,0.0,0.0001,,,,,none
62761,100,0.010943,0.003309,1.74748,0.004706,0.0301,0.072021,0.004543,0.0,0.0001,,,,,none
62761,100,-0.007163,0.003554,1.747491,0.004706,0.032395,0.153814,0.004029,0.0,0.0001,,,,,none
62761,100,-0.082506,0.004569,1.747512,0.004706,0.037341,0.15375,0.011183,0.0,0.0001,,,,,none
62761,100,0.107623,0.00186,1.747544,0.004706,0.022964,0.072057,0.00782,0.0,0.0001,,,,,none
62761,100,-0.017515,0.003968,1.74758,0.004706,0.031465,0.067487,0.005842,0.0,0.0001,,,,,none
62761,100,0.029618,0.002293,1.74763,0.004706,0.027735,0.218823,0.004785,0.0,0.0001,,,,,none
67803,104,0.12699,0.001864,1.747684,0.004694,0.029134,0.119702,0.019944,0.0,0.0001,,,,,none
67803,104,-0.046773,0.004524,1.747733,0.004694,0.034168,0.154523,0.003576,0.0,0.0001,,,,,none
67803,104,-0.123925,0.001577,1.747767,0.004694,0.02754,0.179876,0.003161,0.0,0.0001,,,,,none
67803,104,0.017423,0.003078,1.747798,0.004694,0.033526,0.182259,0.009214,0.0,0.0001,,,,,none
67803,104,0.005273,0.002383,1.747812,0.004694,0.026008,0.06163,0.00999,0.0,0.0001,,,,,none
67803,104,0.002985,0.003261,1.747821,0.004694,0.034944,0.106909,0.01134,0.0,0.0001,,,,,none
67803,104,0.013521,0.002815,1.747846,0.004694,0.029346,0.228762,0.008569,0.0,0.0001,,,,,none
67803,104,-0.03509,0.003403,1.747859,0.004694,0.032932,0.184908,0.002253,0.0,0.0001,,,,,none
67803,104,0.092813,0.001434,1.747879,0.004694,0.027027,0.081822,0.015367,0.0,0.0001,,,,,none
67803,104,0.075749,0.002446,1.747887,0.004694,0.028749,0.100438,0.005906,0.0,0.0001,,,,,none
67803,104,-0.020277,0.002506,1.747892,0.004694,0.031549,0.081552,0.005065,0.0,0.0001,,,,,none
67803,104,-0.064116,0.004065,1.747884,0.004694,0.032674,0.252935,0.010922,0.0,0.0001,,,,,none
72708,108,-0.01881,0.003129,1.747874,0.004682,0.030947,0.18026,0.004657,0.0,0.0001,,,,,none
72708,108,0.088186,0.001704,1.747874,0.004682,0.024804,0.07272,0.00665,0.0,0.0001,,,,,none
72708,108,-0.114254,0.004173,1.747869,0.004682,0.038334,0.425579,0.012697,0.0,0.0001,,,,,none
72708,108,-0.107768,0.003793,1.74786,0.004682,0.028075,0.120762,0.009463,0.0,0.0001,,,,,none
72708,108,0.099029,0.002305,1.747861,0.004682,0.032893,0.094434,0.015773,0.0,0.0001,,,,,none
72708,108,0.078631,0.000965,1.747861,0.004682,0.026557,0.11041,0.016332,0.0,0.0001,,,,,none
72708,108,0.050294,0.002257,1.747851,0.004682,0.029445,0.234635,0.014522,0.0,0.0001,,,,,none
72708,108,-0.008575,0.002974,1.747825,0.004682,0.032708,0.264308,0.009563,0.0,0.0001,,,,,none
72708,108,-0.042247,0.00269,1.747813,0.004682,0.024993,0.144577,0.00452,0.0,0.0001,,,,,none
72708,108,0.062899,0.001888,1.747803,0.004682,0.027406,0.118483,0.009776,0.0,0.0001,,,,,none
72708,108,0.017107,0.002488,1.747783,0.004682,0.026966,0.034115,0.003179,0.0,0.0001,,,,,none
72708,108,-0.136229,0.004719,1.747773,0.004682,0.033614,0.193858,0.017101,0.0,0.0001,,,,,none
76055,112,-0.052615,0.00367,1.747772,0.00467,0.030178,0.121941,0.021527,0.0,0.0001,,,,,none
76055,112,0.115483,0.002814,1.747765,0.00467,0.023721,0.136628,0.006821,0.0,0.0001,,,,,none
76055,112,-0.00094,0.004083,1.747766,0.00467,0.029776,0.120524,0.013538,0.0,0.0001,,,,,none
76055,112,0.037042,0.002019,1.747768,0.00467,0.023182,0.095656,0.00661,0.0,0.0001,,,,,none
76055,112,-0.046126,0.004326,1.747764,0.00467,0.031054,0.100852,0.010774,0.0,0.0001,,,,,none
76055,112,0.105633,0.001555,1.747752,0.00467,0.022249,0.229026,0.005496,0.0,0.0001,,,,,none
76055,112,0.000518,0.003075,1.74773,0.00467,0.030639,0.136503,0.004247,0.0,0.0001,,,,,none
76055,112,0.036398,0.003341,1.7477,0.00467,0.026332,0.109707,0.005913,0.0,0.0001,,,,,none
80505,116,-0.042126,0.004491,1.747675,0.004658,0.031841,0.122156,0.017023,0.0,0.0001,,,,,none
80505,116,0.07372,0.002005,1.747673,0.004658,0.022225,0.036777,0.002572,0.0,0.0001,,,,,none
80505,116,-0.038351,0.006164,1.747679,0.004658,0.038214,0.227113,0.011061,0.0,0.0001,,,,,none
80505,116,0.009046,0.003179,1.747737,0.004658,0.029709,0.056049,0.003144,0.0,0.0001,,,,,none
80505,116,0.026372,0.003798,1.747808,0.004658,0.028909,0.086016,0.003142,0.0,0.0001,,,,,none
80505,116,-0.050993,0.001816,1.747889,0.004658,0.030243,0.091704,0.00344,0.0,0.0001,,,,,none
80505,116,0.068874,0.001698,1.74797,0.004658,0.026443,0.061305,0.010405,0.0,0.0001,,,,,none
80505,116,-0.039389,0.004419,1.748062,0.004658,0.034932,0.082683,0.004077,0.0,0.0001,,,,,none
80505,116,-0.020672,0.005569,1.748167,0.004658,0.030963,0.139836,0.004245,0.0,0.0001,,,,,none
80505,116,0.043862,0.002383,1.748293,0.004658,0.024716,0.101237,0.008302,0.0,0.0001,,,,,none
80505,116,0.057732,0.003501,1.748413,0.004658,0.033452,0.132903,0.01116,0.0,0.0001,,,,,none
80505,116,-0.401674,0.005666,1.748549,0.004658,0.051933,0.233186,0.025255,0.0,0.0001,,,,,none
84978,120,0.018913,0.002905,1.748715,0.004646,0.022171,0.037467,0.007579,0.0,0.0001,,,,,none
84978,120,0.058747,0.002791,1.748873,0.004646,0.025642,0.034984,0.003267,0.0,0.0001,,,,,none
84978,120,-0.213719,0.005528,1.749023,0.004646,0.038281,0.045295,0.020497,0.0,0.0001,,,,,none
84978,120,0.040135,0.002175,1.749166,0.004646,0.025305,0.065292,0.007865,0.0,0.0001,,,,,none
84978,120,-0.018812,0.003792,1.749295,0.004646,0.031279,0.1258,0.007062,0.0,0.0001,,,,,none
84978,120,0.059626,0.002756,1.749416,0.004646,0.03188,0.100042,0.016553,0.0,0.0001,,,,,none
84978,120,0.017049,0.002707,1.749531,0.004646,0.029369,0.044459,0.011607,0.0,0.0001,,,,,none
84978,120,-0.021683,0.003535,1.749636,0.004646,0.030021,0.033535,0.006736,0.0,0.0001,,,,,none
84978,120,0.187368,0.000386,1.74974,0.004646,0.020068,0.114701,0.019261,0.0,0.0001,,,,,none
84978,120,0.023332,0.0023,1.749841,0.004646,0.023791,0.068004,0.003251,0.0,0.0001,,,,,none
84978,120,0.004977,0.002712,1.749938,0.004646,0.026319,0.068789,0.003857,0.0,0.0001,,,,,none
84978,120,0.030385,0.005431,1.750035,0.004646,0.021761,0.262522,0.014777,0.0,0.0001,,,,,none
89350,124,-0.005017,0.002761,1.750139,0.004634,0.028041,0.10603,0.007324,0.0,0.0001,,,,,none
89350,124,-0.002683,0.003076,1.750228,0.004634,0.029054,0.114708,0.006673,0.0,0.0001,,,,,none
89350,124,0.157278,0.000181,1.750293,0.004634,0.014112,0.035681,0.005155,0.0,0.0001,,,,,none
89350,124,-0.018952,0.002723,1.750358,0.004634,0.026412,0.102595,0.00809,0.0,0.0001,,,,,none
89350,124,0.077972,0.002698,1.750407,0.004634,0.028612,0.145853,0.006177,0.0,0.0001,,,,,none
89350,124,-0.255417,0.002062,1.750441,0.004634,0.026623,0.226287,0.024415,0.0,0.0001,,,,,none
89350,124,0.094568,0.001036,1.750444,0.004634,0.021916,0.097883,0.006906,0.0,0.0001,,,,,none
89350,124,-0.072431,0.003223,1.75044,0.004634,0.030491,0.144288,0.00351,0.0,0.0001,,,,,none
89350,124,-0.03073,0.009152,1.750428,0.004634,0.05303,0.579377,0.016529,0.0,0.0001,,,,,none
89350,124,0.043701,0.001792,1.750388,0.004634,0.026395,0.085164,0.010844,0.0,0.0001,,,,,none
89350,124,-0.017787,0.003552,1.750348,0.004634,0.032284,0.098559,0.007121,0.0,0.0001,,,,,none
89350,124,-0.032152,0.001976,1.750307,0.004634,0.034023,0.092481,0.010768,0.0,0.0001,,,,,none
94163,128,0.003473,0.002577,1.750253,0.004622,0.029647,0.03435,0.008976,0.0,0.0001,,,,,none
94163,128,0.031633,0.002137,1.7502,0.004622,0.026222,0.087615,0.007856,0.0,0.0001,,,,,none
94163,128,-0.021907,0.004067,1.750149,0.004622,0.037039,0.285725,0.004608,0.0,0.0001,,,,,none
94163,128,-0.052406,0.003882,1.750105,0.004622,0.032493,0.060392,0.003118,0.0,0.0001,,,,,none
94163,128,0.108291,0.001583,1.750063,0.004622,0.028667,0.060846,0.009301,0.0,0.0001,,,,,none
94163,128,-0.078491,0.001965,1.750008,0.004622,0.023664,0.054845,0.008131,0.0,0.0001,,,,,none
94163,128,0.088601,0.002471,1.749957,0.004622,0.028489,0.102737,0.005443,0.0,0.0001,,,,,none
94163,128,-0.013639,0.002038,1.749907,0.004622,0.027618,0.116082,0.002933,0.0,0.0001,,,,,none
94163,128,-0.127608,0.004411,1.749849,0.004622,0.037844,0.286792,0.014592,0.0,0.0001,,,,,none
94163,128,-0.009716,0.002446,1.749788,0.004622,0.027871,0.084198,0.00378,0.0,0.0001,,,,,none
94163,128,0.04596,0.002875,1.749725,0.004622,0.032929,0.074906,0.001936,0.0,0.0001,,,,,none
94163,128,-0.018974,0.002178,1.749649,0.004622,0.024768,0.056807,0.003656,0.0,0.0001,,,,,none
97977,132,-0.015401,0.002662,1.749592,0.00461,0.033468,0.202025,0.014824,0.0,0.0001,,,,,none
97977,132,0.018745,0.003345,1.74956,0.00461,0.037522,0.061096,0.017076,0.0,0.0001,,,,,none
97977,132,-0.046654,0.002214,1.749536,0.00461,0.028503,0.089393,0.007549,0.0,0.0001,,,,,none
