global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
23602,16,-0.104822,0.008239,1.839732,0.004958,0.108207,0.025034,0.05684,0.0,7.3e-05,,,,,none
23602,16,0.013256,0.01013,1.8398,0.004958,0.116565,0.045471,0.061756,0.0,7.3e-05,,,,,none
23602,16,0.054551,0.010646,1.839861,0.004958,0.115536,0.055152,0.062933,0.0,7.3e-05,,,,,none
23602,16,-0.543522,0.011496,1.839928,0.004958,0.123819,0.279171,0.02885,0.0,7.3e-05,,,,,none
23602,16,0.030372,0.01076,1.840038,0.004958,0.112365,0.066465,0.059214,0.0,7.3e-05,,,,,none
23602,16,-0.103005,0.00589,1.840147,0.004958,0.096319,0.028681,0.050573,0.0,7.3e-05,,,,,none
23602,16,0.018033,0.009978,1.840244,0.004958,0.107548,0.018224,0.056459,0.0,7.3e-05,,,,,none
23602,16,-0.182623,0.003158,1.840336,0.004958,0.078447,0.038639,0.043562,0.0,7.3e-05,,,,,none
23602,16,0.009404,0.008874,1.840421,0.004958,0.098593,0.075982,0.053175,0.0,7.3e-05,,,,,none
23602,16,0.008556,0.008467,1.840504,0.004958,0.098387,0.049245,0.051201,0.0,7.3e-05,,,,,none
23602,16,-0.077247,0.006325,1.840585,0.004958,0.088949,0.047396,0.045116,0.0,7.3e-05,,,,,none
23602,16,-0.089826,0.002945,1.84066,0.004958,0.07616,0.031176,0.042341,0.0,7.3e-05,,,,,none
23602,16,0.010038,0.008731,1.840726,0.004958,0.091072,0.037115,0.047744,0.0,7.3e-05,,,,,none
23602,16,-0.053938,0.00575,1.840789,0.004958,0.079751,0.035867,0.041989,0.0,7.3e-05,,,,,none
23602,16,-0.020057,0.006351,1.840849,0.004958,0.083305,0.039888,0.042123,0.0,7.3e-05,,,,,none
23602,16,0.000334,0.003465,1.840911,0.004958,0.073161,0.158333,0.041011,0.0,7.3e-05,,,,,none
29174,20,0.002282,0.00492,1.840963,0.004946,0.083754,0.052678,0.032926,0.0,8.5e-05,,,,,none
29174,20,0.042023,0.003418,1.841025,0.004946,0.074499,0.032575,0.033663,0.0,8.5e-05,,,,,none
29174,20,0.019962,0.003713,1.841082,0.004946,0.073505,0.049405,0.0308,0.0,8.5e-05,,,,,none
29174,20,-0.064901,0.003812,1.841139,0.004946,0.069777,0.023231,0.02577,0.0,8.5e-05,,,,,none
29174,20,0.046066,0.003963,1.841195,0.004946,0.072693,0.059412,0.028247,0.0,8.5e-05,,,,,none
29174,20,0.106918,0.002485,1.841255,0.004946,0.063771,0.030442,0.029739,0.0,8.5e-05,,,,,none
29174,20,-0.017414,0.003438,1.841307,0.004946,0.062696,0.02364,0.022503,0.0,8.5e-05,,,,,none
29174,20,0.022133,0.00298,1.841353,0.004946,0.062867,0.072328,0.022891,0.0,8.5e-05,,,,,none
29174,20,0.074093,0.002688,1.841398,0.004946,0.055692,0.053668,0.022938,0.0,8.5e-05,,,,,none
29174,20,-0.029354,0.003296,1.84145,0.004946,0.058668,0.060991,0.017282,0.0,8.5e-05,,,,,none
29174,20,0.053942,0.0022,1.841508,0.004946,0.048861,0.023961,0.018983,0.0,8.5e-05,,,,,none
29174,20,0.047945,0.002593,1.841562,0.004946,0.049518,0.05203,0.01695,0.0,8.5e-05,,,,,none
34797,24,-0.047865,0.005147,1.841609,0.004934,0.076889,0.092358,0.021242,0.0,9.7e-05,,,,,none
34797,24,0.058966,0.002721,1.841643,0.004934,0.05843,0.039406,0.02478,0.0,9.7e-05,,,,,none
34797,24,0.037367,0.002993,1.841667,0.004934,0.060735,0.035144,0.022236,0.0,9.7e-05,,,,,none
34797,24,0.031991,0.004828,1.841689,0.004934,0.068002,0.082911,0.019044,0.0,9.7e-05,,,,,none
34797,24,-0.00697,0.002525,1.841699,0.004934,0.05356,0.02304,0.016475,0.0,9.7e-05,,,,,none
34797,24,0.02184,0.00219,1.841702,0.004934,0.050208,0.028784,0.016127,0.0,9.7e-05,,,,,none
34797,24,0.018583,0.003783,1.841697,0.004934,0.055744,0.076928,0.013382,0.0,9.7e-05,,,,,none
34797,24,0.0348,0.002287,1.841685,0.004934,0.048254,0.019757,0.012983,0.0,9.7e-05,,,,,none
34797,24,-0.013793,0.002797,1.841672,0.004934,0.046576,0.094419,0.008252,0.0,9.7e-05,,,,,none
34797,24,0.030508,0.002053,1.841642,0.004934,0.041002,0.014839,0.00894,0.0,9.7e-05,,,,,none
34797,24,-0.037273,0.003832,1.841616,0.004934,0.048404,0.067284,0.004186,0.0,9.7e-05,,,,,none
34797,24,0.066642,0.002296,1.841583,0.004934,0.041339,0.096078,0.006995,0.0,9.7e-05,,,,,none
40375,28,-0.056973,0.00412,1.841519,0.004922,0.058519,0.060799,0.014414,0.0,0.0001,,,,,none
40375,28,0.018713,0.002752,1.841471,0.004922,0.051942,0.057619,0.016655,0.0,0.0001,,,,,none
40375,28,0.122862,0.00176,1.84145,0.004922,0.043531,0.03649,0.019548,0.0,0.0001,,,,,none
40375,28,-0.059054,0.004245,1.841434,0.004922,0.05558,0.090593,0.009504,0.0,0.0001,,,,,none
40375,28,0.050423,0.0019,1.841443,0.004922,0.041476,0.038863,0.013093,0.0,0.0001,,,,,none
40375,28,0.082988,0.001847,1.841454,0.004922,0.042012,0.050696,0.013024,0.0,0.0001,,,,,none
40375,28,0.097331,0.001924,1.841475,0.004922,0.039466,0.058478,0.011602,0.0,0.0001,,,,,none
40375,28,0.007601,0.002624,1.841503,0.004922,0.041272,0.063943,0.006385,0.0,0.0001,,,,,none
40375,28,-0.071687,0.003437,1.841538,0.004922,0.046502,0.067033,0.002404,0.0,0.0001,,,,,none
40375,28,0.107157,0.001081,1.84159,0.004922,0.032128,0.030805,0.00794,0.0,0.0001,,,,,none
40375,28,-0.018946,0.00303,1.841642,0.004922,0.040111,0.055861,0.001665,0.0,0.0001,,,,,none
40375,28,-0.048149,0.003669,1.841695,0.004922,0.044331,0.075744,0.002863,0.0,0.0001,,,,,none
46189,32,-0.106181,0.003743,1.841774,0.00491,0.0512,0.049729,0.009549,0.0,0.0001,,,,,none
46189,32,0.012384,0.004742,1.841842,0.00491,0.05408,0.040744,0.004064,0.0,0.0001,,,,,none
46189,32,0.085891,0.004087,1.841901,0.00491,0.053184,0.067334,0.002273,0.0,0.0001,,,,,none
46189,32,-0.085522,0.005411,1.841967,0.00491,0.057644,0.059369,0.009644,0.0,0.0001,,,,,none
46189,32,0.074781,0.003238,1.842031,0.00491,0.05045,0.047586,0.002278,0.0,0.0001,,,,,none
46189,32,-0.012424,0.003793,1.842087,0.00491,0.048821,0.042332,0.006542,0.0,0.0001,,,,,none
46189,32,0.034747,0.00635,1.842141,0.00491,0.058394,0.046243,0.00363,0.0,0.0001,,,,,none
46189,32,0.047462,0.002953,1.842206,0.00491,0.046245,0.03366,0.004018,0.0,0.0001,,,,,none
46189,32,-0.118501,0.002855,1.842257,0.00491,0.05067,0.051675,0.012047,0.0,0.0001,,,,,none
46189,32,0.048433,0.003678,1.8423,0.00491,0.05143,0.070047,0.003671,0.0,0.0001,,,,,none
46189,32,-0.016657,0.00448,1.84234,0.00491,0.05066,0.037672,0.005479,0.0,0.0001,,,,,none
46189,32,-0.060796,0.003903,1.842381,0.00491,0.050503,0.047727,0.007048,0.0,0.0001,,,,,none
51700,36,-0.057646,0.002729,1.842418,0.004898,0.056318,0.069159,0.023952,0.0,0.0001,,,,,none
51700,36,-0.025904,0.003797,1.842445,0.004898,0.060654,0.065996,0.024951,0.0,0.0001,,,,,none
51700,36,0.131854,0.005155,1.842472,0.004898,0.060016,0.101652,0.033986,0.0,0.0001,,,,,none
51700,36,0.010528,0.003167,1.842522,0.004898,0.055587,0.048513,0.024993,0.0,0.0001,,,,,none
51700,36,0.04105,0.003362,1.842572,0.004898,0.053762,0.026276,0.026556,0.0,0.0001,,,,,none
51700,36,-0.060135,0.0044,1.842629,0.004898,0.055199,0.058641,0.020599,0.0,0.0001,,,,,none
51700,36,0.065925,0.002106,1.842679,0.004898,0.044956,0.038902,0.023472,0.0,0.0001,,,,,none
51700,36,-0.050103,0.003464,1.842728,0.004898,0.047583,0.042758,0.016781,0.0,0.0001,,,,,none
51700,36,-0.008731,0.004512,1.842764,0.004898,0.047549,0.067698,0.016638,0.0,0.0001,,,,,none
51700,36,0.064192,0.000726,1.842824,0.004898,0.03091,0.035881,0.01728,0.0,0.0001,,,,,none
51700,36,-0.096605,0.004039,1.842883,0.004898,0.04299,0.058694,0.008346,0.0,0.0001,,,,,none
51700,36,0.059127,0.004579,1.842939,0.004898,0.037213,0.061258,0.013287,0.0,0.0001,,,,,none
57211,40,0.075174,0.003931,1.842999,0.004886,0.053228,0.038779,0.003339,0.0,0.0001,,,,,none
57211,40,-9e-06,0.00355,1.843038,0.004886,0.051654,0.057422,0.008254,0.0,0.0001,,,,,none
57211,40,-0.087182,0.004289,1.843099,0.004886,0.056157,0.078556,0.01484,0.0,0.0001,,,,,none
57211,40,-0.04535,0.003977,1.843159,0.004886,0.054019,0.033496,0.013127,0.0,0.0001,,,,,none
57211,40,0.011987,0.004754,1.843221,0.004886,0.051322,0.025934,0.011361,0.0,0.0001,,,,,none
57211,40,0.066796,0.002466,1.843278,0.004886,0.044914,0.032166,0.008828,0.0,0.0001,,,,,none
57211,40,-0.067124,0.004568,1.843338,0.004886,0.05442,0.038405,0.01601,0.0,0.0001,,,,,none
57211,40,0.072779,0.00304,1.843378,0.004886,0.044017,0.04767,0.009179,0.0,0.0001,,,,,none
57211,40,0.011936,0.003767,1.843431,0.004886,0.048483,0.052672,0.012251,0.0,0.0001,,,,,none
57211,40,0.068402,0.002428,1.843496,0.004886,0.043133,0.02984,0.008825,0.0,0.0001,,,,,none
57211,40,0.031867,0.004029,1.843561,0.004886,0.047624,0.024813,0.0107,0.0,0.0001,,,,,none
57211,40,-0.121153,0.004906,1.843625,0.004886,0.055389,0.027841,0.017268,0.0,0.0001,,,,,none
63263,44,0.061082,0.004646,1.843688,0.004874,0.058488,0.073356,0.013072,0.0,0.0001,,,,,none
63263,44,0.043619,0.005025,1.843739,0.004874,0.060463,0.054917,0.013498,0.0,0.0001,,,,,none
63263,44,-0.128751,0.004984,1.843791,0.004874,0.059175,0.038365,0.02258,0.0,0.0001,,,,,none
63263,44,0.010443,0.005415,1.843849,0.004874,0.060459,0.018578,0.012251,0.0,0.0001,,,,,none
63263,44,-0.051836,0.00404,1.8439,0.004874,0.051725,0.059351,0.015304,0.0,0.0001,,,,,none
63263,44,0.022325,0.004584,1.843938,0.004874,0.058886,0.073616,0.008472,0.0,0.0001,,,,,none
63263,44,-0.036444,0.004693,1.843993,0.004874,0.053551,0.038782,0.010478,0.0,0.0001,,,,,none
63263,44,-0.062012,0.004682,1.844043,0.004874,0.060593,0.075987,0.010243,0.0,0.0001,,,,,none
63263,44,0.083767,0.004181,1.844091,0.004874,0.054452,0.043685,0.002701,0.0,0.0001,,,,,none
63263,44,-0.036413,0.003221,1.844134,0.004874,0.049521,0.033926,0.006234,0.0,0.0001,,,,,none
63263,44,-0.050702,0.005593,1.844173,0.004874,0.061673,0.074506,0.005148,0.0,0.0001,,,,,none
63263,44,0.070616,0.004498,1.844185,0.004874,0.058793,0.052351,0.00566,0.0,0.0001,,,,,none
69163,48,-0.013427,0.001704,1.844181,0.004862,0.04029,0.0502,0.011941,0.0,0.0001,,,,,none
69163,48,0.064087,0.004974,1.844182,0.004862,0.058053,0.058323,0.017905,0.0,0.0001,,,,,none
69163,48,-0.062932,0.003084,1.844187,0.004862,0.044383,0.049529,0.010586,0.0,0.0001,,,,,none
69163,48,0.000522,0.003618,1.844195,0.004862,0.049241,0.052322,0.01403,0.0,0.0001,,,,,none
69163,48,0.028688,0.002743,1.844201,0.004862,0.044021,0.042956,0.014597,0.0,0.0001,,,,,none
69163,48,-0.038092,0.0033,1.844213,0.004862,0.04715,0.043096,0.011056,0.0,0.0001,,,,,none
69163,48,-0.002573,0.00246,1.84423,0.004862,0.043736,0.047947,0.011213,0.0,0.0001,,,,,none
69163,48,-0.095036,0.003495,1.844255,0.004862,0.047508,0.047016,0.007384,0.0,0.0001,,,,,none
69163,48,0.105163,0.003398,1.844274,0.004862,0.040489,0.03714,0.01559,0.0,0.0001,,,,,none
69163,48,0.076333,0.004583,1.844297,0.004862,0.045589,0.040288,0.013769,0.0,0.0001,,,,,none
69163,48,0.052992,0.001294,1.844314,0.004862,0.031831,0.019088,0.009572,0.0,0.0001,,,,,none
69163,48,-0.148199,0.003134,1.844337,0.004862,0.044132,0.044579,0.003113,0.0,0.0001,,,,,none
74958,52,0.051511,0.002877,1.844365,0.00485,0.040611,0.079061,0.00335,0.0,0.0001,,,,,none
74958,52,0.031573,0.002402,1.844397,0.00485,0.040633,0.027051,0.002775,0.0,0.0001,,,,,none
74958,52,-0.062057,0.003225,1.844425,0.00485,0.040757,0.116294,0.006818,0.0,0.0001,,,,,none
74958,52,0.014734,0.002626,1.844466,0.00485,0.036496,0.06305,0.004307,0.0,0.0001,,,,,none
74958,52,0.00212,0.003076,1.844505,0.00485,0.03999,0.099751,0.005673,0.0,0.0001,,,,,none
74958,52,0.016983,0.002551,1.84455,0.00485,0.034235,0.028108,0.005862,0.0,0.0001,,,,,none
74958,52,0.030631,0.002923,1.8446,0.00485,0.032897,0.067841,0.006253,0.0,0.0001,,,,,none
74958,52,0.018397,0.001947,1.844656,0.00485,0.031912,0.060984,0.00709,0.0,0.0001,,,,,none
74958,52,-0.020071,0.003426,1.844708,0.00485,0.03918,0.034295,0.010213,0.0,0.0001,,,,,none
74958,52,-0.018265,0.003242,1.844762,0.00485,0.034588,0.049682,0.010546,0.0,0.0001,,,,,none
74958,52,-0.064353,0.002667,1.844825,0.00485,0.037603,0.070032,0.012363,0.0,0.0001,,,,,none
74958,52,0.138108,0.002107,1.84488,0.00485,0.025861,0.048841,0.004497,0.0,0.0001,,,,,none
80889,56,0.066332,0.002511,1.844937,0.004838,0.037925,0.034101,0.012907,0.0,0.0001,,,,,none
80889,56,0.028109,0.002494,1.845003,0.004838,0.036039,0.059745,0.014243,0.0,0.0001,,,,,none
80889,56,-0.066671,0.003245,1.845075,0.004838,0.043623,0.090005,0.017895,0.0,0.0001,,,,,none
80889,56,0.026966,0.002371,1.845148,0.004838,0.037613,0.052187,0.013226,0.0,0.0001,,,,,none
80889,56,-0.018848,0.00332,1.84522,0.004838,0.042659,0.070293,0.014816,0.0,0.0001,,,,,none
80889,56,0.027241,0.002236,1.845306,0.004838,0.033234,0.074375,0.011985,0.0,0.0001,,,,,none
80889,56,-0.02357,0.002519,1.845392,0.004838,0.036094,0.05014,0.013346,0.0,0.0001,,,,,none
80889,56,-0.018942,0.002952,1.845491,0.004838,0.037748,0.052682,0.011987,0.0,0.0001,,,,,none
80889,56,0.08357,0.002132,1.845593,0.004838,0.035767,0.075323,0.006715,0.0,0.0001,,,,,none
80889,56,0.076664,0.001414,1.845675,0.004838,0.029551,0.033118,0.005873,0.0,0.0001,,,,,none
80889,56,-0.005473,0.003402,1.845752,0.004838,0.039672,0.04448,0.008957,0.0,0.0001,,,,,none
80889,56,-0.041119,0.002535,1.845827,0.004838,0.038316,0.036751,0.008859,0.0,0.0001,,,,,none
86786,60,0.030211,0.001509,1.84589,0.004826,0.040969,0.022009,0.02554,0.0,0.0001,,,,,none
86786,60,-0.018365,0.00535,1.845955,0.004826,0.052719,0.051722,0.025771,0.0,0.0001,,,,,none
86786,60,-0.05296,0.004143,1.846019,0.004826,0.050056,0.040585,0.022029,0.0,0.0001,,,,,none
86786,60,0.035552,0.00363,1.846075,0.004826,0.045161,0.068634,0.026183,0.0,0.0001,,,,,none
86786,60,-0.046976,0.002185,1.846143,0.004826,0.038171,0.036769,0.019868,0.0,0.0001,,,,,none
86786,60,-0.026762,0.004723,1.846201,0.004826,0.048379,0.070474,0.019279,0.0,0.0001,,,,,none
86786,60,-0.008924,0.00277,1.846251,0.004826,0.036061,0.06227,0.017752,0.0,0.0001,,,,,none
86786,60,-0.064011,0.003573,1.846289,0.004826,0.036811,0.059193,0.01329,0.0,0.0001,,,,,none
86786,60,0.041079,0.003149,1.846335,0.004826,0.031515,0.031134,0.01596,0.0,0.0001,,,,,none
86786,60,0.001697,0.002858,1.846386,0.004826,0.029589,0.035353,0.010677,0.0,0.0001,,,,,none
86786,60,0.023043,0.003553,1.84644,0.004826,0.026233,0.042969,0.010785,0.0,0.0001,,,,,none
86786,60,-0.066822,0.002302,1.846498,0.004826,0.027977,0.038183,0.002904,0.0,0.0001,,,,,none
92754,64,-0.071359,0.002991,1.846544,0.004814,0.040572,0.072656,0.00895,0.0,0.0001,,,,,none
92754,64,0.020872,0.002962,1.846579,0.004814,0.035196,0.032683,0.011814,0.0,0.0001,,,,,none
92754,64,0.02087,0.00384,1.846602,0.004814,0.038522,0.074011,0.010604,0.0,0.0001,,,,,none
92754,64,-0.099922,0.001329,1.846618,0.004814,0.028767,0.049965,0.001932,0.0,0.0001,,,,,none
92754,64,0.029554,0.005022,1.846649,0.004814,0.040072,0.067234,0.007563,0.0,0.0001,,,,,none
92754,64,0.043236,0.00297,1.846652,0.004814,0.03356,0.079541,0.005236,0.0,0.0001,,,,,none
92754,64,0.027426,0.00385,1.846644,0.004814,0.036315,0.058819,0.004115,0.0,0.0001,,,,,none
92754,64,-0.005911,0.002142,1.846631,0.004814,0.029083,0.052625,0.001448,0.0,0.0001,,,,,none
92754,64,-0.056369,0.003175,1.846613,0.004814,0.032037,0.050891,0.003927,0.0,0.0001,,,,,none
92754,64,0.035365,0.004891,1.846591,0.004814,0.04169,0.077716,0.003255,0.0,0.0001,,,,,none
92754,64,-0.066647,0.002055,1.846561,0.004814,0.027226,0.055911,0.004871,0.0,0.0001,,,,,none
92754,64,0.001852,0.002011,1.846536,0.004814,0.025728,0.040752,0.002058,0.0,0.0001,,,,,none
98570,68,0.01193,0.004225,1.846512,0.004802,0.063016,0.036413,0.026432,0.0,0.0001,,,,,none
98570,68,-0.017346,0.005923,1.846492,0.004802,0.070436,0.048253,0.026779,0.0,0.0001,,,,,none
98570,68,-0.025307,0.004195,1.846462,0.004802,0.066392,0.046722,0.026567,0.0,0.0001,,,,,none
98570,68,-0.014366,0.004753,1.846421,0.004802,0.066874,0.042712,0.022968,0.0,0.0001,,,,,none
98570,68,-0.00422,0.003177,1.846382,0.004802,0.055288,0.026188,0.019854,0.0,0.0001,,,,,none
98570,68,-0.009154,0.005609,1.846336,0.004802,0.063401,0.073848,0.016023,0.0,0.0001,,,,,none
98570,68,0.052672,0.002786,1.846283,0.004802,0.051572,0.045156,0.010126,0.0,0.0001,,,,,none
98570,68,-0.037534,0.004494,1.846229,0.004802,0.060652,0.047063,0.01159,0.0,0.0001,,,,,none
98570,68,-0.048086,0.005171,1.84616,0.004802,0.057817,0.082669,0.008581,0.0,0.0001,,,,,none
98570,68,0.00125,0.003295,1.846074,0.004802,0.055402,0.079466,0.005722,0.0,0.0001,,,,,none
98570,68,0.077945,0.003618,1.845968,0.004802,0.048993,0.051503,0.0052,0.0,0.0001,,,,,none
98570,68,-0.122993,0.005111,1.84587,0.004802,0.062128,0.110212,0.008054,0.0,0.0001,,,,,none
103951,72,-0.103363,0.003193,1.84575,0.00479,0.044093,0.058549,0.016529,0.0,0.0001,,,,,none
103951,72,0.048782,0.003433,1.84563,0.00479,0.039995,0.042217,0.008843,0.0,0.0001,,,,,none
103951,72,0.110596,0.001355,1.845509,0.00479,0.028805,0.051304,0.004599,0.0,0.0001,,,,,none
103951,72,-0.015862,0.002903,1.845401,0.00479,0.040469,0.062751,0.008942,0.0,0.0001,,,,,none
103951,72,-0.026857,0.003516,1.845279,0.00479,0.042545,0.093526,0.008496,0.0,0.0001,,,,,none
103951,72,0.089949,0.00118,1.845168,0.00479,0.032906,0.050629,0.002586,0.0,0.0001,,,,,none
103951,72,0.029291,0.002236,1.845069,0.00479,0.037896,0.03617,0.004099,0.0,0.0001,,,,,none
103951,72,0.070762,0.001747,1.844975,0.00479,0.037028,0.04759,0.003176,0.0,0.0001,,,,,none
103951,72,-0.134383,0.004679,1.844877,0.00479,0.050365,0.06725,0.009583,0.0,0.0001,,,,,none
103951,72,0.070755,0.001851,1.844777,0.00479,0.035845,0.061911,0.003272,0.0,0.0001,,,,,none
103951,72,-0.066947,0.003396,1.844688,0.00479,0.047652,0.044584,0.005891,0.0,0.0001,,,,,none
103951,72,0.021643,0.00242,1.844595,0.00479,0.040575,0.055217,0.003857,0.0,0.0001,,,,,none
110038,76,-0.102543,0.002685,1.844486,0.004778,0.04111,0.042004,0.01536,0.0,0.0001,,,,,none
110038,76,-0.012762,0.002894,1.844405,0.004778,0.037949,0.040317,0.01941,0.0,0.0001,,,,,none
110038,76,0.068,0.004591,1.844344,0.004778,0.042895,0.070715,0.022957,0.0,0.0001,,,,,none
110038,76,0.040417,0.003406,1.844286,0.004778,0.039915,0.067584,0.019247,0.0,0.0001,,,,,none
110038,76,-0.017097,0.003756,1.84423,0.004778,0.035904,0.083288,0.014385,0.0,0.0001,,,,,none
110038,76,-0.071947,0.002264,1.844216,0.004778,0.027338,0.023703,0.007754,0.0,0.0001,,,,,none
110038,76,-0.077867,0.002995,1.844198,0.004778,0.03112,0.043857,0.005762,0.0,0.0001,,,,,none
110038,76,0.07519,0.003083,1.844196,0.004778,0.030851,0.032748,0.010024,0.0,0.0001,,,,,none
110038,76,-0.04436,0.002583,1.844182,0.004778,0.027005,0.032254,0.001926,0.0,0.0001,,,,,none
110038,76,-0.019393,0.002861,1.844177,0.004778,0.029821,0.0368,0.001461,0.0,0.0001,,,,,none
110038,76,-0.023622,0.002119,1.844182,0.004778,0.022933,0.0773,0.002643,0.0,0.0001,,,,,none
110038,76,-0.003775,0.003432,1.844178,0.004778,0.033861,0.063255,0.003041,0.0,0.0001,,,,,none
