episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
32,46189,637.4082,293.3473,1559,1,1,0,0,0.2999,1.899,goal,776.2,0.002932,0.422602,-0.866334,0.884543,3.249063,1.405997,0.117387,5.925063,0.445784,0.432175,-0.658083,1.0,-0.008032,0.004103,1.842102,0.00491,0.05194,0.04951,0.005854,0.0,0.0001,,,,,0,none
33,47741,649.2659,319.9531,1552,1,1,0,0,0.2987,1.904,goal,801.0,0.007473,0.435115,-0.877428,0.852873,3.288157,1.412291,0.157654,5.887049,0.458248,0.429108,-0.388765,1.002991,,,,,,,,,,,,,,0,none
34,49049,352.5991,323.0211,1308,0,0,1,0,1.0185,1.926,collision,822.6,0.003922,0.425298,-0.846686,0.858114,3.315797,1.389732,0.143664,5.923922,0.429253,0.434354,-0.628891,1.0,,,,,,,,,,,,,,0,none
35,50402,384.9401,319.6669,1353,0,0,1,0,0.9319,1.884,collision,844.6,-0.003292,0.42479,-0.85694,0.866819,3.262074,1.447381,0.064653,5.869971,0.44765,0.420387,-0.375268,1.0,,,,,,,,,,,,,,0,none
36,51700,371.4666,321.6768,1298,0,0,1,0,0.9439,1.908,collision,868.4,-0.018643,0.433131,-0.861225,0.845685,3.268143,1.385144,0.21546,5.898366,0.432909,0.432081,-0.606844,1.0,0.006129,0.003503,1.842656,0.004898,0.049395,0.056286,0.020903,0.0,0.0001,,,,,0,none
37,53130,273.4362,331.2386,1430,0,0,1,0,1.4348,1.877,collision,893.5,0.022259,0.427114,-0.855161,0.873923,3.177425,1.433628,0.131233,5.914893,0.438565,0.422409,-0.506103,1.0,,,,,,,,,,,,,,0,none
38,54549,405.7012,333.6345,1419,0,0,1,0,0.9031,1.868,collision,917.7,0.036671,0.436598,-0.865017,0.877759,3.231188,1.433412,0.208408,5.862519,0.441286,0.427387,-0.505858,1.007653,,,,,,,,,,,,,,0,none
39,55833,-57.2714,312.7782,1284,0,0,1,0,2.9314,1.894,collision,939.3,0.019258,0.429774,-0.882308,0.868653,3.232095,1.411933,0.222801,5.902182,0.416403,0.449407,-0.814618,1.006908,,,,,,,,,,,,,,0,none
40,57211,404.5251,336.8439,1378,0,0,1,0,0.8943,1.882,collision,963.5,0.023522,0.432647,-0.84548,0.876019,3.250598,1.426916,0.142555,5.849275,0.444058,0.425466,-0.397251,1.002192,0.00151,0.003809,1.843302,0.004886,0.050363,0.040633,0.011165,0.0,0.0001,,,,,0,none
41,58759,650.4409,407.2512,1548,1,1,0,0,0.2985,1.882,goal,989.0,-0.003649,0.432199,-0.848038,0.878503,3.144522,1.403118,0.11409,5.881522,0.454995,0.42999,-0.360421,1.0,,,,,,,,,,,,,,0,none
42,60125,-43.7572,339.1346,1366,0,0,1,0,2.6949,1.885,collision,1012.1,0.012262,0.428693,-0.863718,0.846914,3.195172,1.414361,0.082883,5.826352,0.420353,0.446771,-0.762473,1.0,,,,,,,,,,,,,,0,none
43,61682,199.8223,294.1903,1557,0,0,1,0,1.6752,1.898,collision,1038.5,0.031548,0.427723,-0.885629,0.850415,3.225175,1.420412,0.10587,5.899037,0.418658,0.452401,-0.903395,1.01046,,,,,,,,,,,,,,0,none
44,63263,-5.035,258.4269,1581,0,0,1,0,2.3221,1.895,collision,1068.0,0.021489,0.428454,-0.87544,0.857667,3.229142,1.429386,0.120674,5.875839,0.423608,0.441448,-0.735578,1.0,-0.006192,0.00463,1.84396,0.004874,0.057315,0.053118,0.01047,0.0,0.0001,,,,,0,none
45,64665,342.5424,254.1871,1402,0,0,1,0,1.1061,1.904,collision,1090.9,0.016547,0.420507,-0.844271,0.886355,3.214193,1.413423,0.071819,5.886648,0.426101,0.438582,-0.770572,1.001769,,,,,,,,,,,,,,0,none
46,66062,379.8312,255.0236,1397,0,0,1,0,0.9602,1.877,collision,1114.7,0.023643,0.425991,-0.87749,0.861179,3.152101,1.413061,0.145087,5.907515,0.429355,0.434293,-0.544383,1.0,,,,,,,,,,,,,,0,none
47,67604,152.016,242.8815,1542,0,0,1,0,1.9331,1.873,collision,1140.8,0.006309,0.431885,-0.858426,0.875575,3.150911,1.419043,0.128897,5.949647,0.4368,0.432825,-0.562728,1.0,,,,,,,,,,,,,,0,none
48,69163,645.0132,266.8128,1559,1,1,0,0,0.2987,1.872,goal,1168.8,0.012244,0.430204,-0.871892,0.875788,3.15114,1.428271,0.111928,5.892911,0.452919,0.43421,-0.41213,1.0,-0.002706,0.003149,1.844239,0.004862,0.044702,0.044374,0.01173,0.0,0.0001,,,,,0,none
49,70542,379.4088,310.4808,1379,0,0,1,0,0.9606,1.886,collision,1191.8,-0.013038,0.426001,-0.866948,0.869993,3.184267,1.432257,0.174888,5.905259,0.447144,0.421096,-0.545628,1.0,,,,,,,,,,,,,,0,none
50,72022,371.3673,307.165,1480,0,0,1,0,0.9883,1.86,collision,1216.2,0.042972,0.429247,-0.868745,0.85848,3.118003,1.436096,0.076631,5.900487,0.436016,0.429738,-0.596013,1.0,,,,,,,,,,,,,,0,none
51,73453,305.7572,272.6966,1431,0,0,1,0,1.3068,1.876,collision,1239.7,0.005715,0.423998,-0.869783,0.84513,3.153673,1.417817,0.163858,5.878227,0.423455,0.440974,-0.805605,1.005318,,,,,,,,,,,,,,0,none
52,74958,103.7895,287.4513,1505,0,0,1,0,1.9364,1.894,collision,1268.0,0.034115,0.421684,-0.88093,0.865772,3.191904,1.433068,0.187186,5.926341,0.430726,0.433981,-0.664302,1.0,0.011609,0.002756,1.844595,0.00485,0.03623,0.062083,0.006646,0.0,0.0001,,,,,0,none
53,76499,128.5457,280.3236,1541,0,0,1,0,2.028,1.888,collision,1294.1,-0.007792,0.419066,-0.84721,0.863171,3.146723,1.412273,0.176306,5.865454,0.41587,0.453002,-0.99949,1.003345,,,,,,,,,,,,,,0,none
54,77837,384.3121,319.2583,1338,0,0,1,0,0.9218,1.883,collision,1315.9,-0.006954,0.429795,-0.88279,0.878034,3.211866,1.430515,0.152335,5.908948,0.447702,0.4213,-0.387944,1.0,,,,,,,,,,,,,,0,none
55,79396,94.5492,294.459,1559,0,0,1,0,2.0818,1.86,collision,1341.5,0.01055,0.431165,-0.876567,0.876764,3.127616,1.447864,0.148736,5.980381,0.433259,0.435029,-0.616542,1.0,,,,,,,,,,,,,,0,none
56,80889,237.7647,280.2524,1493,0,0,1,0,1.597,1.849,collision,1370.5,0.000507,0.428467,-0.872192,0.871937,3.061808,1.42584,0.209017,5.894613,0.419417,0.446503,-0.950402,1.003209,0.011188,0.002594,1.845368,0.004838,0.037353,0.0561,0.011734,0.0,0.0001,,,,,0,none
57,82459,655.2632,330.5771,1570,1,1,0,0,0.2986,1.872,goal,1396.8,-0.012914,0.430254,-0.887044,0.877096,3.253582,1.476121,0.122977,5.96432,0.457368,0.42644,-0.309988,1.0,,,,,,,,,,,,,,0,none
58,83850,315.2528,297.601,1391,0,0,1,0,1.2027,1.898,collision,1420.2,0.007351,0.418094,-0.852204,0.846458,3.164872,1.412039,0.078697,5.923487,0.424567,0.439242,-0.755339,1.0,,,,,,,,,,,,,,0,none
59,85454,639.8538,323.6455,1604,1,1,0,0,0.2987,1.884,goal,1447.4,-0.018696,0.42595,-0.878991,0.868369,3.190281,1.413048,0.14673,5.932611,0.448006,0.430559,-0.745253,1.0,,,,,,,,,,,,,,0,none
60,86786,352.805,321.7893,1332,0,0,1,0,1.0401,1.893,collision,1471.5,-0.027426,0.423196,-0.876911,0.869842,3.236732,1.432988,0.133616,5.937481,0.429081,0.429506,-0.881516,1.0,-0.01277,0.003312,1.846207,0.004826,0.038637,0.046608,0.017503,0.0,0.0001,,,,,0,none
61,88108,332.6129,324.4749,1322,0,0,1,0,1.0871,1.917,collision,1493.0,0.00222,0.419037,-0.861629,0.863884,3.313994,1.438732,0.209255,5.905228,0.425014,0.435807,-0.700176,1.0,,,,,,,,,,,,,,0,none
62,89702,653.6599,379.4619,1594,1,1,0,0,0.2981,1.891,goal,1518.6,-0.002751,0.432729,-0.869375,0.882612,3.228477,1.425755,0.085591,5.921549,0.457451,0.425727,-0.366343,1.009176,,,,,,,,,,,,,,0,none
63,91314,641.4513,430.7525,1612,1,1,0,0,0.2984,1.883,goal,1546.1,-0.023906,0.431541,-0.8545,0.875544,3.171521,1.400397,0.244916,5.84119,0.455488,0.423249,-0.527765,1.0,,,,,,,,,,,,,,0,none
64,92754,189.2436,411.2457,1440,0,0,1,0,1.7181,1.882,collision,1572.5,-0.000408,0.431918,-0.87587,0.876698,3.232578,1.42806,0.023949,5.875654,0.418956,0.446791,-0.980395,1.0,-0.010086,0.003103,1.846602,0.004814,0.034064,0.0594,0.005481,0.0,0.0001,,,,,0,none
65,93998,-75.7037,394.2204,1244,0,0,1,0,3.0814,1.867,collision,1592.9,0.009903,0.439418,-0.840451,0.882039,3.176454,1.430511,0.179522,5.939019,0.412507,0.45275,-0.889027,1.009552,,,,,,,,,,,,,,0,none
66,95504,114.1091,381.8548,1506,0,0,1,0,2.0124,1.898,collision,1617.9,0.002,0.42844,-0.880268,0.86806,3.259309,1.420007,0.145627,5.923618,0.436636,0.433256,-0.669493,1.0,,,,,,,,,,,,,,0,none
67,96996,-7.3361,315.5949,1492,0,0,1,0,2.6046,1.874,collision,1643.8,0.011706,0.425395,-0.867954,0.875408,3.177647,1.447372,0.1359,5.910016,0.425894,0.444048,-0.691869,1.009294,,,,,,,,,,,,,,0,none
68,98570,660.6935,350.1389,1574,1,1,0,0,0.2986,1.867,goal,1671.6,0.001075,0.426209,-0.859088,0.879832,3.156472,1.43625,0.124959,5.918683,0.456709,0.431359,-0.263407,1.002877,-0.011267,0.004363,1.846266,0.004802,0.060164,0.057517,0.015658,0.0,0.0001,,,,,0,none
69,99916,380.8274,324.2363,1346,0,0,1,0,0.9566,1.878,collision,1694.4,0.00378,0.435328,-0.874685,0.870977,3.119482,1.376917,0.158564,5.874394,0.44479,0.419705,-0.315448,1.0,,,,,,,,,,,,,,0,none
70,101318,285.2216,317.478,1402,0,0,1,0,1.3452,1.882,collision,1716.9,0.007379,0.430066,-0.874911,0.868638,3.183539,1.402006,0.127506,5.890754,0.442712,0.4208,-0.480909,1.0,,,,,,,,,,,,,,0,none
71,102718,249.2502,309.1417,1400,0,0,1,0,1.497,1.88,collision,1740.0,0.011913,0.433879,-0.878328,0.856648,3.204981,1.427152,0.178453,5.911456,0.439916,0.423017,-0.465744,1.0,,,,,,,,,,,,,,0,none
72,103951,-73.7583,236.3999,1233,0,0,1,0,2.9558,1.904,collision,1762.8,0.014351,0.42836,-0.869331,0.873573,3.206053,1.395733,0.136976,5.921676,0.41517,0.45339,-0.949497,1.003423,0.007864,0.002659,1.845143,0.00479,0.039848,0.055975,0.006656,0.0,0.0001,,,,,0,none
73,105434,262.6617,198.5209,1483,0,0,1,0,1.5126,1.869,collision,1787.7,0.003416,0.425008,-0.865971,0.852912,3.141669,1.449756,0.080139,5.911311,0.442061,0.424352,-0.55218,1.010429,,,,,,,,,,,,,,0,none
74,106993,640.8748,243.684,1559,1,1,0,0,0.2995,1.878,goal,1813.8,0.002387,0.419904,-0.860372,0.880434,3.123535,1.41314,0.198031,5.902623,0.440323,0.431433,-0.499236,1.0,,,,,,,,,,,,,,0,none
75,108443,267.7567,278.0301,1450,0,0,1,0,1.3834,1.872,collision,1837.6,-0.016094,0.439711,-0.874541,0.85871,3.179929,1.430243,0.151181,5.934474,0.442506,0.422939,-0.664037,1.0,,,,,,,,,,,,,,0,none
76,110038,648.409,331.4601,1595,1,1,0,0,0.2994,1.869,goal,1866.4,-0.00612,0.435787,-0.884025,0.868811,3.143021,1.424223,0.08753,5.900235,0.453588,0.429472,-0.387572,1.0,-0.015813,0.003056,1.844257,0.004778,0.033392,0.051152,0.010331,0.0,0.0001,,,,,0,none
77,111504,270.8861,359.2823,1466,0,0,1,0,1.4482,1.867,collision,1890.7,-0.001807,0.434179,-0.880107,0.865094,3.167805,1.431053,0.154906,5.933821,0.423089,0.443806,-0.85168,1.006043,,,,,,,,,,,,,,0,none
78,113106,95.9778,302.8107,1602,0,0,1,0,2.1321,1.856,collision,1917.5,-0.015796,0.427404,-0.891334,0.87547,3.094076,1.438037,0.102618,5.935802,0.41645,0.452998,-1.0,1.001872,,,,,,,,,,,,,,0,none
79,114525,299.3951,294.6675,1419,0,0,1,0,1.3308,1.881,collision,1939.6,-0.004116,0.420815,-0.88363,0.856062,3.103906,1.408812,0.148243,5.903903,0.424695,0.439179,-0.905112,1.0,,,,,,,,,,,,,,0,none
