episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
16,19859,606.8945,508.5745,1485,1,1,0,0,0.2993,2.05,goal,234.9,-0.016112,0.441266,-0.881907,0.868557,4.528678,1.139931,0.442047,5.966321,0.422364,0.401163,-0.44339,1.0,0.020425,0.001296,1.850888,0.004958,0.022525,0.120502,0.004049,0.0,7.3e-05,,,,,0,none
17,21330,599.9317,540.1631,1471,1,1,0,0,0.2988,2.067,goal,252.6,-0.031054,0.429801,-0.891686,0.8823,4.479412,1.164125,0.166541,5.973172,0.422344,0.402468,-0.594685,1.0,,,,,,,,,,,,,,0,none
18,22814,610.4764,539.6677,1484,1,1,0,0,0.2994,2.049,goal,270.1,-0.008237,0.438385,-0.87709,0.877477,4.452277,1.172116,0.258298,5.951037,0.420754,0.401785,-0.387071,1.002182,,,,,,,,,,,,,,0,none
19,24303,608.5132,540.7996,1489,1,1,0,0,0.2976,2.049,goal,287.4,-0.02813,0.436786,-0.886843,0.889669,4.513107,1.196442,0.312828,5.965943,0.424371,0.402469,-0.423378,1.000866,,,,,,,,,,,,,,0,none
20,25778,608.8601,571.8668,1475,1,1,0,0,0.2971,2.059,goal,308.0,0.007107,0.435328,-0.891751,0.868277,4.500836,1.170064,0.341605,5.985316,0.414735,0.399447,-0.388645,1.004214,-0.017361,0.000578,1.850104,0.004946,0.020243,0.103796,0.003918,0.0,8.5e-05,,,,,0,none
21,27265,613.5168,573.164,1487,1,1,0,0,0.2983,2.041,goal,325.9,-0.012409,0.442731,-0.887636,0.873215,4.516812,1.179005,0.275252,5.976882,0.42606,0.401999,-0.300707,1.004966,,,,,,,,,,,,,,0,none
22,27591,56.4281,519.2971,326,0,0,1,0,3.0983,2.026,collision,329.8,0.026172,0.438931,-0.84158,0.826331,4.339813,1.274985,0.873921,5.957699,0.392868,0.400485,-0.50573,1.0,,,,,,,,,,,,,,0,none
23,27958,71.0215,498.0198,367,0,0,1,0,3.0931,2.063,collision,334.0,0.077913,0.422418,-0.846179,0.878206,4.433412,1.176418,0.94241,5.9801,0.399362,0.404723,-0.469321,1.006314,,,,,,,,,,,,,,0,none
24,28589,157.7004,453.5286,631,0,0,1,0,2.294,2.066,collision,342.6,-0.003133,0.41639,-0.868145,0.810943,4.327559,1.259755,0.379301,5.965895,0.392027,0.402817,-0.38303,1.0,0.018007,0.003699,1.850485,0.004934,0.037719,0.114923,0.007418,0.0,9.7e-05,,,,,0,none
25,30100,618.2986,455.1641,1511,1,1,0,0,0.2993,2.03,goal,359.9,-0.02444,0.446708,-0.864504,0.870427,4.501084,1.189659,0.575441,5.980038,0.431644,0.405452,-0.571528,1.010401,,,,,,,,,,,,,,0,none
26,31588,608.9606,455.3707,1488,1,1,0,0,0.2974,2.046,goal,377.4,-0.018172,0.437539,-0.892348,0.865174,4.49287,1.187678,0.491753,5.961515,0.43226,0.404935,-0.358267,1.0,,,,,,,,,,,,,,0,none
27,32584,291.1336,424.4909,996,0,0,1,0,1.4561,2.048,collision,389.0,0.012582,0.43532,-0.880805,0.871786,4.498376,1.195118,0.402292,5.974149,0.424671,0.407537,-0.471511,1.0,,,,,,,,,,,,,,0,none
28,34047,603.7166,423.8149,1463,1,1,0,0,0.299,2.046,goal,407.5,0.002083,0.441048,-0.882347,0.887575,4.546547,1.151617,0.403927,5.987099,0.427525,0.403698,-0.44516,1.0,0.022809,0.001107,1.851034,0.004922,0.021563,0.12037,0.006742,0.0,0.0001,,,,,0,none
29,35537,613.9415,424.3578,1490,1,1,0,0,0.2974,2.04,goal,424.9,0.026671,0.440852,-0.883947,0.869308,4.448276,1.169368,0.303359,5.972434,0.417158,0.417001,-0.642374,1.008678,,,,,,,,,,,,,,0,none
30,37042,608.7133,424.3431,1505,1,1,0,0,0.2991,2.038,goal,442.8,-0.032495,0.440208,-0.884066,0.884532,4.477392,1.191156,0.511631,5.975424,0.426713,0.404008,-0.555891,1.0,,,,,,,,,,,,,,0,none
31,38499,598.9904,422.8904,1457,1,1,0,0,0.298,2.051,goal,460.0,-0.024623,0.439759,-0.863274,0.865835,4.493766,1.175551,0.195198,5.989938,0.425373,0.401891,-0.485579,1.0,,,,,,,,,,,,,,0,none
32,39975,601.8129,477.4289,1476,1,1,0,0,0.2996,2.044,goal,479.6,0.014764,0.434174,-0.868072,0.869803,4.446561,1.234066,0.432949,5.985353,0.409211,0.399849,-0.492739,1.0,-0.001692,0.000761,1.85124,0.00491,0.023823,0.102512,0.003525,0.0,0.0001,,,,,0,none
33,41492,616.8934,532.0161,1517,1,1,0,0,0.2986,2.038,goal,496.4,-0.015883,0.443735,-0.874282,0.884551,4.431195,1.190968,0.185638,5.957276,0.42747,0.403751,-0.455067,1.010651,,,,,,,,,,,,,,0,none
34,42962,599.9017,576.2362,1470,1,1,0,0,0.2979,2.036,goal,513.6,-0.022217,0.442523,-0.879783,0.879699,4.390384,1.188926,0.447603,5.985888,0.423014,0.402646,-0.415867,1.0,,,,,,,,,,,,,,0,none
35,44456,605.1683,574.9232,1494,1,1,0,0,0.2979,2.03,goal,530.9,0.001662,0.441361,-0.877757,0.881636,4.424231,1.237966,0.065764,5.953878,0.430286,0.404172,-0.440735,1.0,,,,,,,,,,,,,,0,none
36,45959,608.9464,574.9218,1503,1,1,0,0,0.2997,2.043,goal,550.4,-0.023141,0.439555,-0.873284,0.870634,4.373331,1.229737,0.407564,5.965129,0.428036,0.405091,-0.473052,1.001444,-0.018278,0.000498,1.851745,0.004898,0.018313,0.074567,0.003139,0.0,0.0001,,,,,0,none
37,47417,597.8182,605.5903,1458,1,1,0,0,0.2981,2.043,goal,567.4,-0.023309,0.442358,-0.870432,0.862143,4.430787,1.180958,0.30113,5.964737,0.423758,0.401067,-0.411704,1.0,,,,,,,,,,,,,,0,none
38,48899,597.4246,604.9611,1482,1,1,0,0,0.2986,2.038,goal,584.8,0.013298,0.441949,-0.884784,0.880006,4.414473,1.221152,0.491933,5.992063,0.422025,0.402452,-0.575367,1.0,,,,,,,,,,,,,,0,none
39,49232,60.1519,549.5821,333,0,0,1,0,3.117,2.042,collision,588.8,0.138025,0.416413,-0.79703,0.870134,4.473345,1.184154,0.365521,5.964564,0.391042,0.402225,-0.496226,1.0,,,,,,,,,,,,,,0,none
40,50688,595.8898,548.2998,1456,1,1,0,0,0.2985,2.052,goal,606.8,0.030205,0.435962,-0.876598,0.858349,4.408488,1.195754,0.355448,5.978785,0.42203,0.42015,-0.673481,1.0,0.028637,0.001279,1.852274,0.004886,0.024716,0.087507,0.007427,0.0,0.0001,,,,,0,none
41,52168,605.0721,548.9079,1480,1,1,0,0,0.2995,2.033,goal,623.7,-0.005587,0.442215,-0.882498,0.877729,4.364605,1.194766,0.393771,5.987957,0.420181,0.400697,-0.489486,1.0,,,,,,,,,,,,,,0,none
42,53686,617.9284,550.5195,1518,1,1,0,0,0.2977,2.033,goal,641.2,0.008134,0.44566,-0.875622,0.880836,4.304109,1.2242,0.10842,5.97333,0.419348,0.401938,-0.508079,1.009749,,,,,,,,,,,,,,0,none
43,55145,609.5636,549.7865,1459,1,1,0,0,0.2998,2.048,goal,658.0,0.005476,0.439099,-0.856966,0.877678,4.428292,1.198055,0.454601,5.99135,0.423326,0.409258,-0.478794,1.0,,,,,,,,,,,,,,0,none
44,56621,615.5488,551.3512,1476,1,1,0,0,0.2987,2.041,goal,676.0,-0.004307,0.437087,-0.85903,0.878148,4.393081,1.206544,0.361882,5.96289,0.42952,0.411205,-0.456513,1.004848,-0.004886,0.000553,1.852635,0.004874,0.022772,0.117627,0.008328,0.0,0.0001,,,,,0,none
45,58125,611.453,551.9797,1504,1,1,0,0,0.2994,2.001,goal,693.1,0.010746,0.455805,-0.885868,0.878679,4.339348,1.229607,0.170245,5.985007,0.415855,0.401607,-0.496598,1.0,,,,,,,,,,,,,,0,none
46,59594,602.7235,551.3574,1469,1,1,0,0,0.2999,2.041,goal,710.4,0.029321,0.436267,-0.871569,0.86808,4.420323,1.225156,0.376444,5.9803,0.41348,0.410495,-0.597229,1.0,,,,,,,,,,,,,,0,none
47,61074,606.2466,552.2002,1480,1,1,0,0,0.2977,2.046,goal,727.1,0.024662,0.440104,-0.860713,0.862892,4.49791,1.176718,0.210996,5.950449,0.418081,0.417906,-0.591144,1.0,,,,,,,,,,,,,,0,none
48,62542,595.0449,551.9623,1468,1,1,0,0,0.2974,2.053,goal,745.3,-0.033324,0.434549,-0.879743,0.885224,4.417472,1.202567,0.450505,5.97719,0.432285,0.406475,-0.597152,1.0,-0.00146,0.000605,1.85283,0.004862,0.023158,0.138341,0.005904,0.0,0.0001,,,,,0,none
49,63979,591.5469,605.1018,1437,1,1,0,0,0.2996,2.056,goal,761.5,0.03004,0.433158,-0.864858,0.886037,4.426484,1.216048,0.422677,5.973519,0.41947,0.419175,-0.72794,1.0,,,,,,,,,,,,,,0,none
50,65479,609.8532,606.4981,1500,1,1,0,0,0.2997,2.049,goal,778.8,-0.024068,0.437584,-0.864943,0.854124,4.457326,1.191386,0.37329,5.975471,0.428204,0.404259,-0.514388,1.005639,,,,,,,,,,,,,,0,none
51,66773,369.7258,582.9635,1294,0,0,1,0,0.8726,2.015,collision,793.6,0.008868,0.447774,-0.86186,0.886129,4.255506,1.264905,0.235967,5.971093,0.407463,0.397745,-0.521122,1.0,,,,,,,,,,,,,,0,none
52,67784,291.575,550.3281,1011,0,0,1,0,1.4061,2.038,collision,807.1,0.040163,0.440128,-0.876537,0.879457,4.330077,1.254608,0.479447,5.954455,0.418246,0.406681,-0.45467,1.0,0.036929,0.00256,1.852937,0.00485,0.026438,0.056203,0.005839,0.0,0.0001,,,,,0,none
53,69311,617.0572,551.0775,1527,1,1,0,0,0.2984,2.028,goal,825.1,-0.012866,0.444318,-0.876775,0.884452,4.41107,1.220788,0.414917,5.977025,0.424597,0.402679,-0.461559,1.007441,,,,,,,,,,,,,,0,none
54,70786,598.4452,549.3671,1475,1,1,0,0,0.2973,2.041,goal,841.8,0.032851,0.446616,-0.881983,0.888559,4.41878,1.203196,0.601049,5.977901,0.418401,0.412815,-0.70596,1.0,,,,,,,,,,,,,,0,none
55,72233,597.914,548.0132,1447,1,1,0,0,0.2987,2.049,goal,858.4,-0.0143,0.432642,-0.8755,0.892001,4.435391,1.214328,0.581657,5.987074,0.424981,0.402028,-0.444609,1.0,,,,,,,,,,,,,,0,none
56,73697,600.469,547.7878,1464,1,1,0,0,0.2984,2.046,goal,876.7,-0.008082,0.441261,-0.886309,0.876946,4.468087,1.175922,0.172347,5.984012,0.429272,0.403468,-0.438064,1.0,-0.013807,0.000524,1.852663,0.004838,0.019012,0.079213,0.004566,0.0,0.0001,,,,,0,none
57,75202,611.9308,548.3562,1505,1,1,0,0,0.2998,2.046,goal,894.3,-0.032394,0.437583,-0.854028,0.876026,4.451458,1.206583,0.186104,5.985666,0.434238,0.406487,-0.696497,1.010932,,,,,,,,,,,,,,0,none
58,76449,360.9008,524.9418,1247,0,0,1,0,0.8873,2.038,collision,908.8,-0.014107,0.439123,-0.881727,0.861504,4.42693,1.226671,0.234857,5.964545,0.413019,0.398684,-0.450034,1.0,,,,,,,,,,,,,,0,none
59,77929,600.5367,525.8408,1480,1,1,0,0,0.2978,2.022,goal,927.5,-0.02858,0.453172,-0.864728,0.866125,4.400088,1.215745,0.377471,5.962912,0.423732,0.404076,-0.681067,1.0,,,,,,,,,,,,,,0,none
60,78949,297.3286,494.5883,1020,0,0,1,0,1.4482,2.051,collision,942.2,0.051512,0.434485,-0.878789,0.879931,4.422921,1.199885,0.463251,5.978651,0.422649,0.408399,-0.445908,1.003688,0.029184,0.002372,1.851547,0.004826,0.026071,0.092735,0.007068,0.0,0.0001,,,,,0,none
61,80434,612.3736,518.8531,1485,1,1,0,0,0.2985,2.045,goal,959.3,0.007799,0.435937,-0.885975,0.866337,4.458626,1.195349,0.46386,5.964592,0.417226,0.41115,-0.600416,1.000986,,,,,,,,,,,,,,0,none
62,80770,62.1046,495.9061,336,0,0,1,0,3.0871,2.082,collision,963.1,0.013511,0.422242,-0.862629,0.817792,4.397096,1.146185,0.746147,5.921623,0.397589,0.403596,-0.369303,1.0,,,,,,,,,,,,,,0,none
63,82285,609.6789,495.1682,1515,1,1,0,0,0.2974,2.033,goal,980.6,-0.010732,0.441744,-0.893683,0.869466,4.398032,1.244046,0.36485,5.973785,0.422416,0.400758,-0.449535,1.0,,,,,,,,,,,,,,0,none
64,83767,610.702,496.3939,1482,1,1,0,0,0.2984,2.046,goal,997.5,0.02233,0.437732,-0.876993,0.866255,4.500329,1.180248,0.483927,5.971472,0.421059,0.418368,-0.52781,1.003672,0.025387,0.001123,1.851668,0.004814,0.024987,0.095714,0.006724,0.0,0.0001,,,,,0,none
65,85230,603.9243,496.9949,1463,1,1,0,0,0.2986,2.049,goal,1014.6,-0.022209,0.442201,-0.876649,0.87044,4.49306,1.161655,0.493702,5.968597,0.429105,0.403826,-0.383299,1.0,,,,,,,,,,,,,,0,none
66,86746,618.4076,498.7888,1516,1,1,0,0,0.2994,2.032,goal,1031.4,-0.010152,0.449844,-0.880867,0.892896,4.468099,1.183289,0.275936,5.968443,0.423266,0.402466,-0.452709,1.008314,,,,,,,,,,,,,,0,none
67,88197,596.5765,497.2534,1451,1,1,0,0,0.3,2.061,goal,1047.6,-0.020158,0.437413,-0.87535,0.846672,4.507965,1.136902,0.4512,5.981646,0.431489,0.404136,-0.492346,1.0,,,,,,,,,,,,,,0,none
68,89719,620.2403,523.1873,1522,1,1,0,0,0.2975,2.031,goal,1067.6,-0.004994,0.449918,-0.869972,0.85932,4.451259,1.189028,0.222962,5.973606,0.424382,0.403042,-0.478351,1.0097,-0.02143,0.000507,1.852499,0.004802,0.017833,0.082503,0.005703,0.0,0.0001,,,,,0,none
69,91197,606.4517,523.7788,1478,1,1,0,0,0.2983,2.043,goal,1084.3,0.028876,0.441438,-0.852611,0.865635,4.441265,1.189167,0.148977,5.957101,0.414593,0.408891,-0.599628,1.0,,,,,,,,,,,,,,0,none
70,92651,593.5261,553.3986,1454,1,1,0,0,0.2994,2.044,goal,1101.2,-0.002102,0.443697,-0.881079,0.8645,4.50519,1.158179,0.615718,5.967127,0.424164,0.401819,-0.409412,1.0,,,,,,,,,,,,,,0,none
71,93942,374.3669,529.5979,1291,0,0,1,0,0.8738,2.035,collision,1116.8,-0.002284,0.448742,-0.867327,0.877462,4.483674,1.167479,0.694299,5.977344,0.418549,0.400193,-0.467694,1.000588,,,,,,,,,,,,,,0,none
72,95433,607.3705,584.1245,1491,1,1,0,0,0.297,2.052,goal,1136.2,0.003481,0.440981,-0.870557,0.87669,4.46773,1.146948,0.466844,5.976766,0.41618,0.399972,-0.498498,1.0,0.028548,0.001656,1.853303,0.00479,0.023139,0.054305,0.005364,0.0,0.0001,,,,,0,none
73,96865,596.378,582.7944,1432,1,1,0,0,0.2987,2.05,goal,1153.5,0.029299,0.429891,-0.849956,0.877336,4.447701,1.214855,0.30718,5.975888,0.414619,0.415957,-0.571167,1.0,,,,,,,,,,,,,,0,none
74,98353,605.7012,582.2943,1488,1,1,0,0,0.2992,2.059,goal,1171.7,-0.018997,0.435031,-0.858893,0.87317,4.584632,1.14024,0.145811,5.982782,0.42857,0.405214,-0.482186,1.000473,,,,,,,,,,,,,,0,none
75,99809,593.6378,581.2657,1456,1,1,0,0,0.2986,2.048,goal,1189.2,-0.023438,0.437544,-0.877305,0.876788,4.550399,1.164564,0.340141,5.975344,0.430156,0.404467,-0.460196,1.0,,,,,,,,,,,,,,0,none
76,101270,590.9761,578.5225,1461,1,1,0,0,0.299,2.052,goal,1208.4,-0.014868,0.439871,-0.88921,0.882353,4.552813,1.135239,0.515774,5.956988,0.42888,0.402631,-0.420301,1.0,-0.013863,0.000617,1.853816,0.004778,0.019025,0.086305,0.004744,0.0,0.0001,,,,,0,none
77,102780,609.7014,579.835,1510,1,1,0,0,0.2997,2.035,goal,1226.4,-0.030279,0.440681,-0.884826,0.885245,4.43767,1.199697,0.391346,5.971481,0.429594,0.404765,-0.68826,1.004339,,,,,,,,,,,,,,0,none
78,104276,610.4155,578.8525,1496,1,1,0,0,0.2969,2.044,goal,1244.6,-0.009215,0.436008,-0.86287,0.88438,4.471896,1.194815,0.336059,5.976745,0.431952,0.405098,-0.435609,1.002091,,,,,,,,,,,,,,0,none
79,105754,601.6059,578.3679,1478,1,1,0,0,0.2993,2.057,goal,1262.5,0.000227,0.430959,-0.890784,0.891676,4.434377,1.203319,0.159761,5.984836,0.428142,0.403231,-0.514606,1.0,,,,,,,,,,,,,,0,none
80,107203,595.7067,578.586,1449,1,1,0,0,0.2986,2.052,goal,1282.6,-0.007675,0.441916,-0.874055,0.885671,4.516202,1.133106,0.567661,5.971369,0.429679,0.403056,-0.391486,1.0,-0.020332,0.000458,1.853456,0.004766,0.016544,0.088416,0.006414,0.0,0.0001,,,,,0,none
81,108723,614.5766,602.607,1520,1,1,0,0,0.2979,2.034,goal,1300.7,0.004471,0.448297,-0.869714,0.870087,4.444388,1.18149,0.381371,5.981143,0.417364,0.401157,-0.478269,1.005059,,,,,,,,,,,,,,0,none
82,110203,603.8679,602.2567,1480,1,1,0,0,0.2977,2.04,goal,1316.9,-0.024333,0.441931,-0.871579,0.860392,4.484857,1.194312,0.420213,5.957829,0.430075,0.404139,-0.538363,1.0,,,,,,,,,,,,,,0,none
83,111697,602.8487,602.9038,1494,1,1,0,0,0.2994,2.043,goal,1334.0,0.016829,0.442356,-0.863351,0.890496,4.436724,1.178632,0.4841,5.974301,0.418322,0.402172,-0.648779,1.0,,,,,,,,,,,,,,0,none
84,113183,598.4347,602.1771,1486,1,1,0,0,0.2995,2.039,goal,1353.3,0.018422,0.443423,-0.879381,0.862457,4.469697,1.177521,0.348155,5.966614,0.416938,0.402396,-0.615557,1.0,-0.015717,0.000473,1.85281,0.004754,0.018106,0.080368,0.003615,0.0,0.0001,,,,,0,none
85,114693,614.6808,604.2814,1510,1,1,0,0,0.2974,2.038,goal,1371.4,0.00123,0.442752,-0.872572,0.879283,4.365153,1.212699,0.474251,5.984294,0.422981,0.403275,-0.445199,1.006941,,,,,,,,,,,,,,0,none
86,116137,593.1873,604.5026,1444,1,1,0,0,0.2996,2.05,goal,1388.5,-0.023343,0.434299,-0.881369,0.867057,4.410511,1.236105,0.541292,5.980376,0.424709,0.400545,-0.403366,1.0,,,,,,,,,,,,,,0,none
87,117655,614.91,605.0234,1518,1,1,0,0,0.2984,2.034,goal,1406.5,0.023042,0.445133,-0.875007,0.881139,4.406912,1.200632,0.653423,5.985122,0.42403,0.403831,-0.625282,1.00847,,,,,,,,,,,,,,0,none
88,119148,604.0676,604.3886,1493,1,1,0,0,0.2996,2.027,goal,1425.5,-0.019396,0.447036,-0.872064,0.858471,4.420735,1.229846,0.297351,5.973663,0.425249,0.402195,-0.479071,1.0,-0.021107,0.000401,1.851932,0.004742,0.015716,0.073345,0.002547,0.0,0.0001,,,,,0,none
89,120612,601.677,604.3957,1464,1,1,0,0,0.2992,2.056,goal,1443.0,-0.002928,0.430372,-0.877882,0.886716,4.416213,1.200569,0.624248,5.969425,0.425764,0.401268,-0.417502,1.0,,,,,,,,,,,,,,0,none
90,121864,359.0382,580.7289,1252,0,0,1,0,0.8768,2.03,collision,1457.7,-0.005278,0.441619,-0.865823,0.88508,4.344335,1.245904,0.420492,5.973457,0.404489,0.397167,-0.494523,1.0,,,,,,,,,,,,,,0,none
91,123331,595.1671,578.7879,1467,1,1,0,0,0.2997,2.032,goal,1475.0,0.015234,0.444854,-0.870324,0.867221,4.393195,1.2268,0.295501,5.978151,0.414545,0.400797,-0.65672,1.0,,,,,,,,,,,,,,0,none
92,124790,593.3694,577.7381,1459,1,1,0,0,0.2992,2.05,goal,1494.3,0.002329,0.439648,-0.882545,0.877191,4.45013,1.178989,0.102431,5.960005,0.422422,0.401586,-0.536735,1.0,0.032195,0.001522,1.85115,0.00473,0.019719,0.071172,0.004015,0.0,0.0001,,,,,0,none
93,126267,596.7218,577.1254,1477,1,1,0,0,0.2982,2.041,goal,1511.7,0.013835,0.440678,-0.870692,0.866384,4.46339,1.20014,0.515618,5.971731,0.415441,0.400537,-0.580491,1.0,,,,,,,,,,,,,,0,none
94,127729,602.1875,577.5007,1462,1,1,0,0,0.2996,2.045,goal,1528.9,-0.0129,0.444952,-0.885866,0.874026,4.525463,1.152104,0.229906,5.979486,0.430204,0.40321,-0.419272,1.0,,,,,,,,,,,,,,0,none
95,129013,363.9414,552.4267,1284,0,0,1,0,0.9192,2.049,collision,1544.2,0.00499,0.435777,-0.878486,0.866883,4.37013,1.237127,0.236725,5.959858,0.396751,0.39448,-0.496947,1.004442,,,,,,,,,,,,,,0,none
96,130491,605.0524,553.6132,1478,1,1,0,0,0.2994,2.04,goal,1563.2,-0.012515,0.440939,-0.875427,0.876754,4.486762,1.167133,0.320378,5.974731,0.425995,0.40246,-0.376459,1.0,0.03026,0.001364,1.850949,0.004718,0.019216,0.065464,0.004077,0.0,0.0001,,,,,0,none
97,131995,610.0608,553.1283,1504,1,1,0,0,0.2987,2.052,goal,1580.8,-0.014549,0.437163,-0.87776,0.880098,4.516919,1.154341,0.486999,5.974018,0.422965,0.402497,-0.476836,1.005913,,,,,,,,,,,,,,0,none
98,133461,601.6229,552.8839,1466,1,1,0,0,0.2998,2.055,goal,1597.5,-0.020587,0.439127,-0.894662,0.883706,4.567794,1.132932,0.48534,5.982428,0.42811,0.403282,-0.600079,1.0,,,,,,,,,,,,,,0,none
99,134913,598.94,552.6102,1452,1,1,0,0,0.2984,2.038,goal,1615.0,0.035513,0.444478,-0.868895,0.880409,4.484865,1.174667,0.281817,5.963114,0.416055,0.410042,-0.693059,1.0,,,,,,,,,,,,,,0,none
100,135886,280.6485,544.7712,973,0,0,1,0,1.4564,2.043,collision,1627.5,0.014066,0.439459,-0.87597,0.879116,4.497274,1.189793,0.456617,5.973831,0.412043,0.405016,-0.497434,1.0,0.025574,0.001107,1.850573,0.004706,0.020621,0.064119,0.006376,0.0,0.0001,,,,,0,none
101,137385,611.4751,546.402,1499,1,1,0,0,0.2985,2.052,goal,1645.0,-0.02388,0.432882,-0.870584,0.872009,4.493283,1.163538,0.187569,5.970757,0.42903,0.403038,-0.415775,1.007812,,,,,,,,,,,,,,0,none
102,138896,615.3255,548.5976,1511,1,1,0,0,0.2985,2.034,goal,1662.4,0.009684,0.449525,-0.85911,0.885567,4.564152,1.161467,0.386005,5.969734,0.428176,0.403624,-0.436186,1.005616,,,,,,,,,,,,,,0,none
103,140419,614.7442,550.3998,1523,1,1,0,0,0.2999,2.041,goal,1680.2,-0.015215,0.442255,-0.884786,0.874354,4.518407,1.18328,0.352728,5.967483,0.429961,0.404571,-0.53545,1.011253,,,,,,,,,,,,,,0,none
104,141918,609.8035,551.1614,1499,1,1,0,0,0.2997,2.06,goal,1700.3,-0.00845,0.434308,-0.871588,0.866301,4.562616,1.139975,0.346667,5.992955,0.428102,0.402348,-0.372358,1.007462,-0.026325,0.000462,1.850038,0.004694,0.016121,0.080448,0.004678,0.0,0.0001,,,,,0,none
