global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
28589,24,-0.047858,0.005132,1.850701,0.004934,0.040139,0.118047,0.008076,0.0,9.7e-05,,,,,none
34047,28,-0.026732,0.001188,1.850783,0.004922,0.023546,0.106388,0.002503,0.0,0.0001,,,,,none
34047,28,0.092842,0.001474,1.850859,0.004922,0.021469,0.107178,0.005503,0.0,0.0001,,,,,none
34047,28,-0.005905,0.000572,1.850922,0.004922,0.018129,0.110692,0.003713,0.0,0.0001,,,,,none
34047,28,-0.02214,0.001774,1.850985,0.004922,0.026082,0.101174,0.004528,0.0,0.0001,,,,,none
34047,28,0.034119,0.000691,1.851038,0.004922,0.021883,0.13513,0.01231,0.0,0.0001,,,,,none
34047,28,0.073302,0.000985,1.851079,0.004922,0.022441,0.217155,0.015287,0.0,0.0001,,,,,none
34047,28,0.119616,0.000987,1.851113,0.004922,0.024661,0.23267,0.01626,0.0,0.0001,,,,,none
34047,28,-0.067149,0.001687,1.851128,0.004922,0.022494,0.044909,0.001836,0.0,0.0001,,,,,none
34047,28,0.015818,0.000469,1.851132,0.004922,0.016432,0.054175,0.002056,0.0,0.0001,,,,,none
34047,28,0.014714,0.000933,1.851134,0.004922,0.018144,0.062673,0.003017,0.0,0.0001,,,,,none
34047,28,0.05353,0.000643,1.851124,0.004922,0.016452,0.118846,0.004101,0.0,0.0001,,,,,none
34047,28,-0.008303,0.001881,1.851114,0.004922,0.02702,0.153452,0.009787,0.0,0.0001,,,,,none
39975,32,-0.070393,0.000771,1.851105,0.00491,0.024239,0.081072,0.003845,0.0,0.0001,,,,,none
39975,32,0.034953,0.000819,1.851111,0.00491,0.023511,0.087363,0.005892,0.0,0.0001,,,,,none
39975,32,0.030688,0.00069,1.851111,0.00491,0.024028,0.176544,0.00327,0.0,0.0001,,,,,none
39975,32,-0.014041,0.000767,1.851134,0.00491,0.024065,0.061616,0.001522,0.0,0.0001,,,,,none
39975,32,-0.014724,0.000793,1.851152,0.00491,0.024827,0.164907,0.001691,0.0,0.0001,,,,,none
39975,32,0.024449,0.000747,1.851193,0.00491,0.023715,0.141345,0.00384,0.0,0.0001,,,,,none
39975,32,0.017764,0.000915,1.851237,0.00491,0.025248,0.167415,0.003684,0.0,0.0001,,,,,none
39975,32,0.066956,0.000822,1.851282,0.00491,0.024491,0.082005,0.005157,0.0,0.0001,,,,,none
39975,32,-0.097724,0.000548,1.85132,0.00491,0.021548,0.033092,0.002646,0.0,0.0001,,,,,none
39975,32,-0.057879,0.000526,1.851364,0.00491,0.021239,0.046334,0.0021,0.0,0.0001,,,,,none
39975,32,-0.01204,0.000684,1.851421,0.00491,0.023123,0.117132,0.001881,0.0,0.0001,,,,,none
39975,32,0.071688,0.001054,1.851453,0.00491,0.025839,0.071322,0.006771,0.0,0.0001,,,,,none
45959,36,0.035796,0.000513,1.851497,0.004898,0.017764,0.063399,0.001474,0.0,0.0001,,,,,none
45959,36,-0.015861,0.000681,1.851545,0.004898,0.020533,0.047136,0.003214,0.0,0.0001,,,,,none
45959,36,-0.080042,0.000324,1.851585,0.004898,0.017294,0.056253,0.006949,0.0,0.0001,,,,,none
45959,36,-0.065445,0.000468,1.851635,0.004898,0.018251,0.059137,0.004864,0.0,0.0001,,,,,none
45959,36,-0.072598,0.000371,1.851676,0.004898,0.016725,0.069778,0.004475,0.0,0.0001,,,,,none
45959,36,0.091216,0.000669,1.851716,0.004898,0.019518,0.127227,0.00327,0.0,0.0001,,,,,none
45959,36,-0.018106,0.000622,1.851766,0.004898,0.020246,0.081426,0.000707,0.0,0.0001,,,,,none
45959,36,-0.006606,0.000376,1.851816,0.004898,0.015677,0.10512,0.000942,0.0,0.0001,,,,,none
45959,36,-0.031067,0.000471,1.851861,0.004898,0.017811,0.074503,0.001868,0.0,0.0001,,,,,none
45959,36,-0.056516,0.000346,1.851904,0.004898,0.017099,0.05503,0.003516,0.0,0.0001,,,,,none
45959,36,0.074941,0.00067,1.851948,0.004898,0.020109,0.088537,0.002823,0.0,0.0001,,,,,none
45959,36,-0.075052,0.000464,1.851996,0.004898,0.018732,0.067258,0.003563,0.0,0.0001,,,,,none
50688,40,0.060818,0.000385,1.852037,0.004886,0.018666,0.081855,0.001099,0.0,0.0001,,,,,none
50688,40,0.022223,0.00183,1.852077,0.004886,0.024725,0.116647,0.003859,0.0,0.0001,,,,,none
50688,40,-0.056453,0.001671,1.852129,0.004886,0.028562,0.098485,0.004847,0.0,0.0001,,,,,none
50688,40,0.111699,0.001088,1.852172,0.004886,0.021577,0.057238,0.007961,0.0,0.0001,,,,,none
50688,40,-0.032271,0.000612,1.852207,0.004886,0.020778,0.056362,0.002293,0.0,0.0001,,,,,none
50688,40,-0.035591,0.003096,1.85225,0.004886,0.033365,0.225158,0.006748,0.0,0.0001,,,,,none
50688,40,-0.092483,0.001281,1.852292,0.004886,0.023378,0.093343,0.003576,0.0,0.0001,,,,,none
50688,40,0.11799,0.001147,1.852342,0.004886,0.026187,0.053467,0.01918,0.0,0.0001,,,,,none
50688,40,0.136235,0.001167,1.852387,0.004886,0.028254,0.132201,0.024287,0.0,0.0001,,,,,none
50688,40,0.058166,0.001494,1.852422,0.004886,0.028741,0.046272,0.011809,0.0,0.0001,,,,,none
50688,40,-0.01178,0.000965,1.852466,0.004886,0.02084,0.028696,0.002053,0.0,0.0001,,,,,none
50688,40,0.06509,0.000608,1.852509,0.004886,0.021519,0.060365,0.001417,0.0,0.0001,,,,,none
56621,44,0.079674,0.000709,1.852529,0.004874,0.023718,0.106259,0.001817,0.0,0.0001,,,,,none
56621,44,0.003551,0.000365,1.852563,0.004874,0.020748,0.070416,0.008748,0.0,0.0001,,,,,none
56621,44,-0.106663,0.000622,1.852565,0.004874,0.025252,0.108421,0.016279,0.0,0.0001,,,,,none
56621,44,-0.063195,0.000503,1.852588,0.004874,0.024425,0.061617,0.016664,0.0,0.0001,,,,,none
56621,44,0.015945,0.000711,1.852598,0.004874,0.026978,0.19314,0.01248,0.0,0.0001,,,,,none
56621,44,0.037411,0.000552,1.852615,0.004874,0.023129,0.098699,0.009026,0.0,0.0001,,,,,none
56621,44,-0.077001,0.000664,1.852641,0.004874,0.025259,0.150897,0.011202,0.0,0.0001,,,,,none
56621,44,0.052371,0.000533,1.852661,0.004874,0.022626,0.058803,0.003839,0.0,0.0001,,,,,none
56621,44,0.012539,0.000417,1.852684,0.004874,0.019962,0.128129,0.002102,0.0,0.0001,,,,,none
56621,44,0.067667,0.000571,1.852703,0.004874,0.021191,0.183185,0.005007,0.0,0.0001,,,,,none
56621,44,-0.066648,0.000508,1.852719,0.004874,0.018916,0.128458,0.003558,0.0,0.0001,,,,,none
56621,44,-0.014278,0.000484,1.852759,0.004874,0.021057,0.123504,0.009219,0.0,0.0001,,,,,none
62542,48,0.000788,0.000669,1.852783,0.004862,0.024186,0.104007,0.005862,0.0,0.0001,,,,,none
62542,48,-0.013264,0.000512,1.852808,0.004862,0.022307,0.09692,0.005626,0.0,0.0001,,,,,none
62542,48,0.007983,0.000761,1.852816,0.004862,0.022791,0.063097,0.007607,0.0,0.0001,,,,,none
62542,48,0.011932,0.000718,1.85283,0.004862,0.024135,0.425849,0.005099,0.0,0.0001,,,,,none
62542,48,-0.050594,0.000528,1.852832,0.004862,0.021558,0.27686,0.001101,0.0,0.0001,,,,,none
62542,48,0.036794,0.00055,1.85283,0.004862,0.021181,0.047504,0.001422,0.0,0.0001,,,,,none
62542,48,0.129607,0.000671,1.852842,0.004862,0.024452,0.12672,0.001253,0.0,0.0001,,,,,none
62542,48,-0.076657,0.000511,1.852842,0.004862,0.023133,0.101641,0.011159,0.0,0.0001,,,,,none
62542,48,-0.064119,0.000626,1.852835,0.004862,0.025238,0.1028,0.012546,0.0,0.0001,,,,,none
62542,48,-0.116586,0.000489,1.852845,0.004862,0.024608,0.086327,0.014481,0.0,0.0001,,,,,none
62542,48,0.071901,0.000677,1.852848,0.004862,0.023568,0.117537,0.002972,0.0,0.0001,,,,,none
62542,48,0.044696,0.000551,1.852847,0.004862,0.020736,0.110824,0.001722,0.0,0.0001,,,,,none
67784,52,0.037566,0.001996,1.852854,0.00485,0.022452,0.04825,0.009051,0.0,0.0001,,,,,none
67784,52,-0.001418,0.003359,1.85287,0.00485,0.029883,0.034093,0.007706,0.0,0.0001,,,,,none
67784,52,0.082337,0.003199,1.852881,0.00485,0.030337,0.068912,0.00379,0.0,0.0001,,,,,none
67784,52,0.03818,0.003717,1.852903,0.00485,0.031028,0.055303,0.001877,0.0,0.0001,,,,,none
67784,52,-0.00233,0.002903,1.852935,0.00485,0.027888,0.075787,0.002841,0.0,0.0001,,,,,none
67784,52,0.083527,0.000883,1.852956,0.00485,0.021619,0.042935,0.014042,0.0,0.0001,,,,,none
67784,52,-0.003234,0.0043,1.852971,0.00485,0.033027,0.039638,0.003092,0.0,0.0001,,,,,none
67784,52,0.057905,0.002583,1.852968,0.00485,0.028699,0.117062,0.008205,0.0,0.0001,,,,,none
67784,52,0.049493,0.000316,1.852966,0.00485,0.016609,0.054716,0.006783,0.0,0.0001,,,,,none
67784,52,-0.017806,0.004462,1.852969,0.00485,0.032514,0.042677,0.005495,0.0,0.0001,,,,,none
67784,52,0.079113,0.0018,1.85298,0.00485,0.022945,0.041391,0.005471,0.0,0.0001,,,,,none
67784,52,0.03981,0.001198,1.85299,0.00485,0.02025,0.053669,0.001713,0.0,0.0001,,,,,none
73697,56,0.107597,0.000715,1.853001,0.004838,0.019688,0.120357,0.006662,0.0,0.0001,,,,,none
73697,56,-0.066108,0.00045,1.852983,0.004838,0.018104,0.041969,0.003677,0.0,0.0001,,,,,none
73697,56,-0.087784,0.000423,1.852946,0.004838,0.018613,0.06994,0.007289,0.0,0.0001,,,,,none
73697,56,-0.064461,0.000632,1.852907,0.004838,0.021151,0.10275,0.007656,0.0,0.0001,,,,,none
73697,56,0.051416,0.000553,1.852852,0.004838,0.019694,0.060761,0.004334,0.0,0.0001,,,,,none
73697,56,-0.029015,0.000415,1.852786,0.004838,0.019921,0.139297,0.008123,0.0,0.0001,,,,,none
73697,56,-0.053674,0.000565,1.852697,0.004838,0.020123,0.088444,0.007853,0.0,0.0001,,,,,none
73697,56,-0.016303,0.000512,1.852602,0.004838,0.01922,0.065761,0.003854,0.0,0.0001,,,,,none
73697,56,0.034719,0.000501,1.852485,0.004838,0.01847,0.047596,0.000984,0.0,0.0001,,,,,none
73697,56,-0.027756,0.000529,1.852362,0.004838,0.017201,0.064848,0.001193,0.0,0.0001,,,,,none
73697,56,0.028541,0.000633,1.852237,0.004838,0.019002,0.054341,0.002499,0.0,0.0001,,,,,none
73697,56,-0.042861,0.000361,1.852095,0.004838,0.016956,0.094488,0.000666,0.0,0.0001,,,,,none
78949,60,0.014922,0.001488,1.851945,0.004826,0.022059,0.048385,0.007784,0.0,0.0001,,,,,none
78949,60,0.054838,0.001569,1.851814,0.004826,0.021904,0.110584,0.002569,0.0,0.0001,,,,,none
78949,60,0.013155,0.004474,1.851702,0.004826,0.032843,0.093513,0.007356,0.0,0.0001,,,,,none
78949,60,0.042443,0.001306,1.851616,0.004826,0.022623,0.054215,0.003491,0.0,0.0001,,,,,none
78949,60,0.085372,0.000838,1.851547,0.004826,0.021723,0.048008,0.009287,0.0,0.0001,,,,,none
78949,60,-0.085494,0.006051,1.851483,0.004826,0.037774,0.171021,0.011073,0.0,0.0001,,,,,none
78949,60,-0.002565,0.00253,1.851445,0.004826,0.024397,0.053209,0.001665,0.0,0.0001,,,,,none
78949,60,-0.003704,0.00268,1.851426,0.004826,0.032529,0.14349,0.006292,0.0,0.0001,,,,,none
78949,60,0.149721,0.000742,1.851423,0.004826,0.02045,0.130807,0.018272,0.0,0.0001,,,,,none
78949,60,0.007308,0.002052,1.851398,0.004826,0.027967,0.146024,0.00524,0.0,0.0001,,,,,none
78949,60,0.068042,0.001846,1.851385,0.004826,0.021832,0.041044,0.005535,0.0,0.0001,,,,,none
78949,60,0.006169,0.002887,1.851386,0.004826,0.026751,0.072524,0.006247,0.0,0.0001,,,,,none
83767,64,-0.071594,0.001811,1.851405,0.004814,0.027209,0.107835,0.002287,0.0,0.0001,,,,,none
83767,64,0.046813,0.00057,1.85145,0.004814,0.020159,0.027487,0.007193,0.0,0.0001,,,,,none
83767,64,0.211613,0.000929,1.85148,0.004814,0.02623,0.121055,0.014251,0.0,0.0001,,,,,none
83767,64,-0.031191,0.001327,1.851526,0.004814,0.026815,0.055043,0.004114,0.0,0.0001,,,,,none
83767,64,0.099195,0.000566,1.851586,0.004814,0.021076,0.101769,0.001768,0.0,0.0001,,,,,none
83767,64,-0.051695,0.002242,1.851633,0.004814,0.029404,0.196227,0.01369,0.0,0.0001,,,,,none
83767,64,0.018024,0.00102,1.851686,0.004814,0.023605,0.123915,0.008846,0.0,0.0001,,,,,none
83767,64,0.032171,0.001576,1.851735,0.004814,0.03064,0.100509,0.007812,0.0,0.0001,,,,,none
83767,64,0.000188,0.000363,1.851798,0.004814,0.021268,0.063735,0.007567,0.0,0.0001,,,,,none
83767,64,-0.004161,0.001701,1.851851,0.004814,0.027568,0.034726,0.004292,0.0,0.0001,,,,,none
83767,64,0.053941,0.000787,1.851904,0.004814,0.024979,0.092552,0.004264,0.0,0.0001,,,,,none
83767,64,0.001342,0.000578,1.851959,0.004814,0.020893,0.123715,0.004603,0.0,0.0001,,,,,none
89719,68,0.057719,0.000779,1.852041,0.004802,0.019225,0.110823,0.008232,0.0,0.0001,,,,,none
89719,68,-0.083527,0.000383,1.852141,0.004802,0.015951,0.053711,0.001748,0.0,0.0001,,,,,none
89719,68,-0.040871,0.000354,1.852236,0.004802,0.015201,0.042854,0.002499,0.0,0.0001,,,,,none
89719,68,0.018586,0.00041,1.852317,0.004802,0.016422,0.10905,0.003077,0.0,0.0001,,,,,none
89719,68,-0.060643,0.00038,1.852385,0.004802,0.015532,0.058986,0.002516,0.0,0.0001,,,,,none
89719,68,-0.022316,0.000716,1.852441,0.004802,0.020256,0.11867,0.003376,0.0,0.0001,,,,,none
89719,68,0.020027,0.000544,1.852526,0.004802,0.018694,0.132777,0.004455,0.0,0.0001,,,,,none
89719,68,0.031192,0.000665,1.852619,0.004802,0.019352,0.078656,0.00585,0.0,0.0001,,,,,none
89719,68,-0.122425,0.000325,1.852708,0.004802,0.018714,0.050626,0.015556,0.0,0.0001,,,,,none
89719,68,-0.022038,0.000563,1.852783,0.004802,0.020722,0.109239,0.009017,0.0,0.0001,,,,,none
89719,68,-0.083171,0.000203,1.852862,0.004802,0.015067,0.043665,0.009035,0.0,0.0001,,,,,none
89719,68,0.050313,0.000757,1.85293,0.004802,0.018864,0.08098,0.003075,0.0,0.0001,,,,,none
95433,72,0.053387,0.000364,1.852979,0.00479,0.017871,0.058601,0.002283,0.0,0.0001,,,,,none
95433,72,0.002039,0.002807,1.853031,0.00479,0.029955,0.049263,0.002769,0.0,0.0001,,,,,none
95433,72,0.032238,0.00172,1.853087,0.00479,0.021556,0.027116,0.005143,0.0,0.0001,,,,,none
95433,72,0.06811,0.000877,1.853144,0.00479,0.022675,0.048206,0.01192,0.0,0.0001,,,,,none
95433,72,0.015136,0.001317,1.853188,0.00479,0.020762,0.046779,0.006613,0.0,0.0001,,,,,none
95433,72,-0.001554,0.002958,1.853234,0.00479,0.028519,0.061675,0.002182,0.0,0.0001,,,,,none
95433,72,0.122953,0.000733,1.853306,0.00479,0.022349,0.055341,0.014042,0.0,0.0001,,,,,none
95433,72,-0.013224,0.001858,1.853379,0.00479,0.021579,0.045036,0.002023,0.0,0.0001,,,,,none
95433,72,-0.035315,0.00245,1.853458,0.00479,0.025694,0.06326,0.006125,0.0,0.0001,,,,,none
95433,72,0.04126,0.000718,1.853531,0.00479,0.020046,0.087192,0.002643,0.0,0.0001,,,,,none
95433,72,-0.024652,0.002504,1.853611,0.00479,0.025987,0.061597,0.006541,0.0,0.0001,,,,,none
95433,72,0.082202,0.00157,1.853689,0.00479,0.02067,0.047595,0.002083,0.0,0.0001,,,,,none
101270,76,0.034815,0.00062,1.853757,0.004778,0.019706,0.126792,0.009403,0.0,0.0001,,,,,none
101270,76,-0.120127,0.000698,1.853817,0.004778,0.018713,0.055244,0.003979,0.0,0.0001,,,,,none
101270,76,0.052018,0.000619,1.853874,0.004778,0.018939,0.096324,0.00936,0.0,0.0001,,,,,none
101270,76,0.103183,0.000743,1.853888,0.004778,0.019591,0.122993,0.010051,0.0,0.0001,,,,,none
101270,76,-0.03867,0.000704,1.853868,0.004778,0.019159,0.055177,0.003081,0.0,0.0001,,,,,none
101270,76,-0.121169,0.000416,1.853853,0.004778,0.018211,0.032838,0.004297,0.0,0.0001,,,,,none
101270,76,-0.098041,0.00049,1.853844,0.004778,0.017746,0.031025,0.003115,0.0,0.0001,,,,,none
101270,76,0.090599,0.000891,1.853839,0.004778,0.022176,0.110114,0.00534,0.0,0.0001,,,,,none
101270,76,-0.0346,0.000418,1.853808,0.004778,0.016714,0.117294,0.000872,0.0,0.0001,,,,,none
101270,76,-0.07282,0.000503,1.85378,0.004778,0.018004,0.060523,0.004739,0.0,0.0001,,,,,none
101270,76,0.00801,0.000551,1.853746,0.004778,0.01853,0.073942,0.001315,0.0,0.0001,,,,,none
101270,76,0.030443,0.000749,1.853714,0.004778,0.020812,0.153394,0.001373,0.0,0.0001,,,,,none
107203,80,-0.003693,0.000392,1.853673,0.004766,0.015978,0.128893,0.001619,0.0,0.0001,,,,,none
107203,80,-0.013741,0.000431,1.853644,0.004766,0.016219,0.080413,0.004785,0.0,0.0001,,,,,none
107203,80,-0.049676,0.000535,1.853609,0.004766,0.01936,0.045823,0.007824,0.0,0.0001,,,,,none
107203,80,-0.117457,0.000321,1.853567,0.004766,0.017617,0.113593,0.011009,0.0,0.0001,,,,,none
107203,80,-0.0628,0.000423,1.853525,0.004766,0.016195,0.040029,0.007682,0.0,0.0001,,,,,none
107203,80,0.130474,0.000637,1.853483,0.004766,0.01817,0.039752,0.002907,0.0,0.0001,,,,,none
107203,80,-0.03414,0.000312,1.853438,0.004766,0.014154,0.143206,0.002267,0.0,0.0001,,,,,none
107203,80,-0.057367,0.000273,1.853394,0.004766,0.014222,0.096135,0.000303,0.0,0.0001,,,,,none
107203,80,0.034051,0.00079,1.853354,0.004766,0.019148,0.160024,0.009163,0.0,0.0001,,,,,none
107203,80,-0.00899,0.000521,1.85331,0.004766,0.01638,0.057668,0.010054,0.0,0.0001,,,,,none
107203,80,0.034195,0.000538,1.853257,0.004766,0.017231,0.134911,0.012655,0.0,0.0001,,,,,none
107203,80,-0.094844,0.000322,1.853214,0.004766,0.013857,0.02055,0.006702,0.0,0.0001,,,,,none
113183,84,-0.009667,0.000638,1.853173,0.004754,0.018122,0.067057,0.005732,0.0,0.0001,,,,,none
113183,84,0.021964,0.000528,1.853114,0.004754,0.018997,0.103941,0.004082,0.0,0.0001,,,,,none
113183,84,-0.060315,0.000305,1.853047,0.004754,0.016862,0.085218,0.003553,0.0,0.0001,,,,,none
113183,84,0.015671,0.000519,1.85299,0.004754,0.019518,0.097343,0.002248,0.0,0.0001,,,,,none
113183,84,-0.015181,0.000529,1.852924,0.004754,0.020493,0.108068,0.005157,0.0,0.0001,,,,,none
113183,84,-0.047124,0.00039,1.852845,0.004754,0.016844,0.067244,0.006007,0.0,0.0001,,,,,none
113183,84,-0.025528,0.000464,1.852776,0.004754,0.017683,0.060702,0.003643,0.0,0.0001,,,,,none
113183,84,0.019333,0.000427,1.852709,0.004754,0.018402,0.062192,0.000999,0.0,0.0001,,,,,none
113183,84,-0.039807,0.000501,1.85264,0.004754,0.017793,0.101224,0.001262,0.0,0.0001,,,,,none
113183,84,-0.051604,0.000341,1.852565,0.004754,0.016092,0.057982,0.002166,0.0,0.0001,,,,,none
113183,84,0.088499,0.000663,1.852505,0.004754,0.020897,0.078501,0.00739,0.0,0.0001,,,,,none
113183,84,-0.084845,0.00037,1.852434,0.004754,0.015568,0.074943,0.001144,0.0,0.0001,,,,,none
119148,88,0.038487,0.000597,1.852359,0.004742,0.018119,0.048707,0.004498,0.0,0.0001,,,,,none
119148,88,-0.052363,0.00033,1.852276,0.004742,0.014825,0.031388,0.001629,0.0,0.0001,,,,,none
