episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
16,23588,607.8917,602.1093,1462,1,1,0,0,0.2995,2.063,goal,320.6,-0.002941,0.436267,-0.867287,0.87943,4.688972,1.14245,0.491444,5.980769,0.421108,0.408835,-0.555637,1.0,-0.026082,0.004704,1.841041,0.006693,0.016236,0.12485,0.007894,0.104318,7.3e-05,,,,,0,lstm
17,25066,607.9001,603.7637,1478,1,1,0,0,0.2979,2.046,goal,340.4,-0.005731,0.449109,-0.88085,0.872464,4.725201,1.121212,0.309237,5.99221,0.421938,0.411025,-0.594781,1.0,,,,,,,,,,,,,,0,lstm
18,26554,614.8387,604.2288,1488,1,1,0,0,0.2981,2.043,goal,360.4,0.012762,0.447584,-0.892349,0.88712,4.737216,1.099422,0.314498,5.986275,0.421444,0.40946,-0.573854,1.002177,,,,,,,,,,,,,,0,lstm
19,28047,612.9155,606.2675,1493,1,1,0,0,0.2994,2.037,goal,379.8,0.003535,0.45361,-0.877668,0.888262,4.704606,1.126833,0.280972,5.986932,0.422188,0.411015,-0.5322,1.000868,,,,,,,,,,,,,,0,lstm
20,29521,618.7058,607.3505,1474,1,1,0,0,0.2988,2.04,goal,402.6,0.007399,0.445795,-0.878162,0.868774,4.687828,1.15831,0.416803,5.986675,0.415184,0.404114,-0.502906,1.00421,-0.012784,0.004862,1.841127,0.006677,0.019219,0.155897,0.011748,0.134667,8.5e-05,,,,,0,lstm
21,31060,606.1587,607.2795,1539,1,1,0,0,0.2972,2.048,goal,423.4,0.001577,0.439681,-0.880124,0.869504,4.673527,1.133579,0.550018,5.981368,0.425541,0.425571,-0.628106,1.004969,,,,,,,,,,,,,,0,lstm
22,32562,590.6278,606.7748,1502,1,1,0,0,0.2985,2.045,goal,443.6,0.027695,0.438765,-0.873709,0.867078,4.727736,1.155089,0.37945,5.985403,0.424913,0.425676,-0.616432,1.0,,,,,,,,,,,,,,0,lstm
23,34061,615.0629,607.8158,1499,1,1,0,0,0.299,2.047,goal,463.8,0.011607,0.451328,-0.862923,0.874958,4.771925,1.092639,0.562913,5.989897,0.418705,0.409008,-0.613226,1.006524,,,,,,,,,,,,,,0,lstm
24,35537,584.8719,606.4278,1476,1,1,0,0,0.2998,2.059,goal,486.2,0.022917,0.438648,-0.873357,0.86785,4.750275,1.076525,0.367106,5.980768,0.423895,0.425545,-0.617594,1.0,-0.028844,0.004567,1.841066,0.006661,0.017435,0.100703,0.010186,0.103333,9.7e-05,,,,,0,lstm
25,37038,618.2887,607.7262,1501,1,1,0,0,0.2977,2.041,goal,506.7,-0.024792,0.44925,-0.857744,0.885906,4.762464,1.09093,0.828493,5.981221,0.425947,0.411881,-0.571247,1.010463,,,,,,,,,,,,,,0,lstm
26,38507,610.2425,607.9613,1469,1,1,0,0,0.2994,2.053,goal,527.0,-0.004282,0.445087,-0.853781,0.876069,4.788924,1.068105,0.392953,5.9962,0.42221,0.41043,-0.561327,1.0,,,,,,,,,,,,,,0,lstm
27,40003,593.6286,606.5341,1496,1,1,0,0,0.2981,2.077,goal,547.5,0.017312,0.425683,-0.866116,0.873348,4.786863,1.097497,0.558634,5.992491,0.425147,0.424701,-0.627655,1.0,,,,,,,,,,,,,,0,lstm
28,41461,605.376,605.5878,1458,1,1,0,0,0.2995,2.047,goal,571.1,0.002461,0.44629,-0.878122,0.886616,4.76391,1.0879,0.200072,5.981404,0.419988,0.408029,-0.56379,1.0,-0.025447,0.004836,1.840702,0.006645,0.018904,0.115829,0.013116,0.106567,0.0001,,,,,0,lstm
29,42993,604.9329,604.7896,1532,1,1,0,0,0.2981,2.054,goal,592.2,0.02537,0.444275,-0.868592,0.864518,4.771728,1.048548,0.5218,5.990055,0.424509,0.424877,-0.642879,1.008674,,,,,,,,,,,,,,0,lstm
30,44480,613.3489,604.2539,1487,1,1,0,0,0.299,2.035,goal,612.4,-0.011509,0.451123,-0.874707,0.87322,4.737184,1.136242,0.130171,5.982414,0.421698,0.41033,-0.571509,1.0,,,,,,,,,,,,,,0,lstm
31,45928,601.0348,603.7415,1448,1,1,0,0,0.2981,2.052,goal,632.0,-0.01875,0.447747,-0.868693,0.887106,4.713477,1.109915,0.31128,5.985051,0.423936,0.410983,-0.515022,1.0,,,,,,,,,,,,,,0,lstm
32,47405,609.0266,605.5814,1477,1,1,0,0,0.2998,2.031,goal,653.6,0.013832,0.4608,-0.869874,0.885812,4.781366,1.064833,0.390349,5.979362,0.416389,0.408959,-0.543362,1.0,-0.024824,0.004966,1.8405,0.006629,0.017696,0.108838,0.012499,0.111659,0.0001,,,,,0,lstm
33,48905,618.5862,605.9337,1500,1,1,0,0,0.2989,2.043,goal,674.1,-0.004274,0.450214,-0.891537,0.890317,4.754711,1.107863,0.62953,5.99344,0.421549,0.409796,-0.571311,1.010654,,,,,,,,,,,,,,0,lstm
34,50399,590.0993,606.4565,1494,1,1,0,0,0.2989,2.062,goal,694.2,-0.00773,0.440645,-0.87506,0.864135,4.744644,1.087952,0.413452,5.987684,0.424382,0.426542,-0.669489,1.0,,,,,,,,,,,,,,0,lstm
35,51887,591.6774,603.7953,1488,1,1,0,0,0.2975,2.075,goal,714.0,0.008503,0.431519,-0.862271,0.87624,4.800008,1.031103,0.535689,5.9781,0.423109,0.424479,-0.605099,1.0,,,,,,,,,,,,,,0,lstm
36,53391,597.5601,602.5271,1504,1,1,0,0,0.2984,2.076,goal,735.6,0.014427,0.430534,-0.881863,0.87799,4.740109,1.075176,0.130489,5.991179,0.425806,0.426695,-0.631522,1.001444,-0.028964,0.004584,1.839919,0.006612,0.015578,0.165102,0.010615,0.157566,0.0001,,,,,0,lstm
37,54869,586.6498,601.8292,1478,1,1,0,0,0.2999,2.067,goal,754.8,0.002461,0.439417,-0.865625,0.859947,4.809182,1.07267,0.375069,5.994332,0.424908,0.426019,-0.609222,1.0,,,,,,,,,,,,,,0,lstm
38,56339,586.6752,599.9591,1470,1,1,0,0,0.2976,2.071,goal,773.9,0.029703,0.437662,-0.835425,0.869429,4.82043,1.056777,0.591507,5.992024,0.42295,0.424284,-0.6119,1.0,,,,,,,,,,,,,,0,lstm
39,57842,596.0069,599.0665,1503,1,1,0,0,0.2983,2.052,goal,793.4,0.026309,0.443047,-0.876386,0.869022,4.795566,1.091169,0.34367,5.991225,0.42403,0.426008,-0.596587,1.0,,,,,,,,,,,,,,0,lstm
40,59335,592.7312,597.0048,1493,1,1,0,0,0.2978,2.055,goal,814.2,0.038769,0.441508,-0.864182,0.867932,4.803621,1.079499,0.489348,5.990579,0.422816,0.424707,-0.674899,1.0,-0.02292,0.004655,1.83884,0.006596,0.014613,0.141601,0.010148,0.11346,0.0001,,,,,0,lstm
41,60818,593.3449,596.2358,1483,1,1,0,0,0.2978,2.065,goal,833.4,0.017443,0.432428,-0.869063,0.865255,4.860255,1.063601,0.296886,5.983855,0.424264,0.424506,-0.603058,1.0,,,,,,,,,,,,,,0,lstm
42,62305,616.2828,596.9614,1487,1,1,0,0,0.299,2.057,goal,852.6,0.007059,0.446706,-0.882965,0.891508,4.80625,1.038233,0.794325,5.985603,0.420632,0.408022,-0.595618,1.009747,,,,,,,,,,,,,,0,lstm
43,63815,602.2608,595.3288,1510,1,1,0,0,0.2978,2.059,goal,871.9,0.009134,0.440117,-0.853953,0.889099,4.750003,1.111501,0.509853,5.985775,0.422487,0.423059,-0.644298,1.0,,,,,,,,,,,,,,0,lstm
44,65325,599.7635,596.2953,1510,1,1,0,0,0.2994,2.077,goal,892.8,0.011371,0.429759,-0.881505,0.878486,4.790104,1.082412,0.495891,5.989057,0.417435,0.423004,-0.656596,1.004849,-0.025691,0.004575,1.837021,0.00658,0.01563,0.146481,0.009052,0.140465,0.0001,,,,,0,lstm
45,66785,604.8799,597.6155,1460,1,1,0,0,0.2998,2.044,goal,911.7,0.006993,0.448272,-0.869463,0.871317,4.732324,1.107003,0.407817,5.984879,0.419405,0.408509,-0.571907,1.0,,,,,,,,,,,,,,0,lstm
46,68274,591.0762,596.9671,1489,1,1,0,0,0.2997,2.065,goal,930.9,0.033457,0.436077,-0.861136,0.878083,4.790224,1.077851,0.653386,5.989928,0.424252,0.424513,-0.618173,1.0,,,,,,,,,,,,,,0,lstm
47,69767,611.355,599.4376,1493,1,1,0,0,0.2997,2.036,goal,950.2,0.022784,0.453829,-0.864902,0.892852,4.778779,1.089503,0.491749,5.992096,0.420371,0.408991,-0.599119,1.0,,,,,,,,,,,,,,0,lstm
48,71191,599.916,600.7617,1424,1,1,0,0,0.2997,2.057,goal,970.3,-0.028923,0.440609,-0.871927,0.880112,4.774903,1.09979,0.750709,5.985552,0.414592,0.405324,-0.597135,1.0,-0.019274,0.004854,1.836237,0.006564,0.014648,0.10351,0.008338,0.087887,0.0001,,,,,0,lstm
49,72651,584.8311,599.6441,1460,1,1,0,0,0.2997,2.072,goal,989.2,0.033094,0.430369,-0.865083,0.876191,4.775655,1.07527,0.764448,5.992351,0.427313,0.42621,-0.729921,1.0,,,,,,,,,,,,,,0,lstm
50,74133,612.8683,601.6579,1482,1,1,0,0,0.2998,2.052,goal,1008.5,-0.00654,0.445213,-0.862509,0.877043,4.786434,1.061904,0.190035,5.991644,0.423816,0.410562,-0.522341,1.005638,,,,,,,,,,,,,,0,lstm
51,75623,592.2876,601.5521,1490,1,1,0,0,0.2986,2.063,goal,1027.3,0.02403,0.432972,-0.853731,0.875768,4.749476,1.127822,0.200841,5.986081,0.424077,0.423474,-0.626936,1.0,,,,,,,,,,,,,,0,lstm
52,77113,592.4945,599.1733,1490,1,1,0,0,0.2987,2.048,goal,1047.8,0.008562,0.442474,-0.878033,0.882704,4.750979,1.12534,0.443866,5.984854,0.426305,0.425579,-0.631095,1.0,-0.021132,0.004588,1.836414,0.006548,0.01433,0.097105,0.008881,0.088133,0.0001,,,,,0,lstm
53,78615,601.6658,599.1138,1502,1,1,0,0,0.2998,2.076,goal,1067.4,0.014175,0.43022,-0.868997,0.879735,4.698968,1.07998,0.525759,5.986224,0.429221,0.426306,-0.626417,1.00747,,,,,,,,,,,,,,0,lstm
54,80091,592.9649,598.4339,1476,1,1,0,0,0.2977,2.061,goal,1086.2,0.046342,0.432712,-0.885467,0.88274,4.796635,1.083903,0.63464,5.98315,0.426694,0.425882,-0.707124,1.0,,,,,,,,,,,,,,0,lstm
55,81511,595.6387,597.5098,1420,1,1,0,0,0.298,2.072,goal,1104.1,0.016091,0.433332,-0.885903,0.874274,4.751968,1.100765,0.589517,5.986136,0.424749,0.409971,-0.595507,1.0,,,,,,,,,,,,,,0,lstm
56,82942,597.7797,598.1802,1431,1,1,0,0,0.2998,2.065,goal,1123.6,0.003507,0.432039,-0.857569,0.880938,4.749779,1.132557,0.490945,5.976277,0.427073,0.410249,-0.537718,1.0,-0.026457,0.004397,1.836382,0.006531,0.013979,0.106479,0.006978,0.087187,0.0001,,,,,0,lstm
57,84462,613.0346,598.3481,1520,1,1,0,0,0.2985,2.044,goal,1142.8,-0.038284,0.450069,-0.876917,0.888945,4.782748,1.069328,0.517298,5.982537,0.419026,0.402141,-0.696508,1.010934,,,,,,,,,,,,,,0,lstm
58,85881,596.9816,598.0547,1419,1,1,0,0,0.2997,2.069,goal,1161.2,-0.003067,0.440804,-0.868821,0.879309,4.855856,1.009116,0.898582,5.980367,0.424934,0.409683,-0.538591,1.0,,,,,,,,,,,,,,0,lstm
59,87304,593.0284,598.8744,1423,1,1,0,0,0.298,2.067,goal,1179.4,-0.019524,0.436017,-0.880769,0.85919,4.807697,1.063653,0.381925,5.988598,0.425534,0.410113,-0.681082,1.0,,,,,,,,,,,,,,0,lstm
60,88771,615.049,599.0925,1467,1,1,0,0,0.2978,2.056,goal,1200.1,0.006558,0.445025,-0.870728,0.863155,4.823243,1.057734,0.368999,5.987019,0.4184,0.405413,-0.508604,1.003687,-0.019545,0.004443,1.835564,0.006515,0.014052,0.102021,0.004194,0.082233,0.0001,,,,,0,lstm
61,90252,600.9264,599.9564,1481,1,1,0,0,0.2973,2.077,goal,1219.4,0.015837,0.432326,-0.858686,0.850761,4.820207,1.039668,0.481854,5.987595,0.426551,0.42452,-0.618257,1.00101,,,,,,,,,,,,,,0,lstm
62,91730,597.9908,600.506,1478,1,1,0,0,0.2986,2.064,goal,1237.8,0.017753,0.432964,-0.860978,0.874237,4.789259,1.08213,0.216393,5.97548,0.421629,0.421642,-0.63888,1.0,,,,,,,,,,,,,,0,lstm
63,93190,607.8499,601.1244,1460,1,1,0,0,0.2977,2.061,goal,1256.1,-0.00773,0.443255,-0.874625,0.866225,4.829751,1.037714,0.685131,5.987316,0.427299,0.410178,-0.528988,1.0,,,,,,,,,,,,,,0,lstm
64,93532,65.658,548.3937,342,0,0,1,0,3.1224,2.068,collision,1262.1,0.012215,0.43886,-0.860844,0.866477,4.746645,1.065609,1.114252,5.965538,0.392066,0.397236,-0.39393,1.003668,0.026684,0.005372,1.835153,0.006499,0.019523,0.0943,0.007639,0.069463,0.0001,,,,,0,lstm
65,95008,601.4893,548.9788,1476,1,1,0,0,0.2999,2.063,goal,1280.4,-0.008858,0.443885,-0.865281,0.869421,4.852226,0.990307,0.67798,5.976121,0.420836,0.400091,-0.503806,1.0,,,,,,,,,,,,,,0,lstm
66,96480,610.4594,550.2467,1472,1,1,0,0,0.2983,2.07,goal,1298.7,-0.010824,0.434145,-0.858747,0.886316,4.773991,1.077787,0.390601,5.98318,0.428096,0.411308,-0.54813,1.008314,,,,,,,,,,,,,,0,lstm
67,97974,605.6364,549.5069,1494,1,1,0,0,0.2982,2.031,goal,1317.5,-0.012678,0.458081,-0.866676,0.895152,4.840904,1.084156,0.226897,5.989794,0.418699,0.400164,-0.55146,1.0,,,,,,,,,,,,,,0,lstm
68,99489,612.898,551.0986,1515,1,1,0,0,0.2983,2.055,goal,1340.5,0.008013,0.44637,-0.869099,0.890223,4.835903,1.04919,0.347484,5.985103,0.415811,0.399154,-0.57498,1.009699,-0.022422,0.004706,1.834911,0.006483,0.014485,0.094415,0.006201,0.071692,0.0001,,,,,0,lstm
69,100966,605.9588,552.3916,1477,1,1,0,0,0.2974,2.049,goal,1359.1,0.027069,0.448178,-0.870137,0.872394,4.831127,1.049324,0.555454,5.975194,0.418809,0.407834,-0.642534,1.0,,,,,,,,,,,,,,0,lstm
70,102400,591.7039,550.0571,1434,1,1,0,0,0.2986,2.062,goal,1376.8,0.014194,0.439131,-0.885218,0.871948,4.80743,1.056617,0.588432,5.982933,0.426561,0.411711,-0.552338,1.0,,,,,,,,,,,,,,0,lstm
71,103863,608.8167,550.8461,1463,1,1,0,0,0.2982,2.066,goal,1395.4,0.003992,0.436069,-0.865509,0.884875,4.782988,1.087934,0.306598,5.983459,0.42612,0.408648,-0.565125,1.000585,,,,,,,,,,,,,,0,lstm
72,105371,608.4352,551.8906,1508,1,1,0,0,0.2995,2.048,goal,1417.4,0.000388,0.447575,-0.884882,0.8817,4.788391,1.068523,0.162474,5.990838,0.413478,0.398684,-0.611908,1.0,-0.020938,0.004951,1.83439,0.006467,0.016721,0.107113,0.011554,0.083546,0.0001,,,,,0,lstm
73,106825,589.479,550.0535,1454,1,1,0,0,0.2975,2.073,goal,1435.2,0.026449,0.437352,-0.893754,0.889994,4.844186,1.02462,0.600273,5.985642,0.425199,0.422512,-0.620356,1.0,,,,,,,,,,,,,,0,lstm
74,108308,610.8039,604.5681,1483,1,1,0,0,0.2979,2.05,goal,1453.1,0.007725,0.450031,-0.867189,0.883295,4.828948,1.032207,0.589232,5.986584,0.422639,0.409606,-0.552414,1.000474,,,,,,,,,,,,,,0,lstm
75,109745,598.3339,604.2525,1437,1,1,0,0,0.2995,2.048,goal,1471.0,-0.007383,0.451824,-0.863944,0.888445,4.801674,1.059996,0.638158,5.980778,0.42235,0.41003,-0.543209,1.0,,,,,,,,,,,,,,0,lstm
76,111214,597.947,603.0013,1469,1,1,0,0,0.2983,2.044,goal,1492.0,-0.01786,0.450709,-0.865576,0.888776,4.841835,1.014804,0.7549,5.977445,0.414185,0.399691,-0.576645,1.0,-0.020895,0.004682,1.834258,0.00645,0.014074,0.153574,0.00808,0.129829,0.0001,,,,,0,lstm
77,112738,611.0673,603.5444,1524,1,1,0,0,0.2979,2.041,goal,1510.8,-0.028557,0.45496,-0.880772,0.887723,4.802265,1.067892,0.729674,5.98458,0.419156,0.402347,-0.688323,1.004338,,,,,,,,,,,,,,0,lstm
78,114201,608.8511,603.1397,1463,1,1,0,0,0.2995,2.064,goal,1529.1,-0.003357,0.437643,-0.873952,0.863378,4.814376,1.027601,0.45569,5.990701,0.426308,0.409499,-0.512511,1.002092,,,,,,,,,,,,,,0,lstm
79,115633,599.0586,602.4497,1432,1,1,0,0,0.2987,2.084,goal,1546.9,0.001202,0.429296,-0.87663,0.880691,4.750563,1.093079,0.601389,5.990749,0.424767,0.409927,-0.50164,1.0,,,,,,,,,,,,,,0,lstm
80,117057,597.0447,602.9837,1424,1,1,0,0,0.2995,2.063,goal,1566.6,0.004856,0.438106,-0.862149,0.872696,4.7666,1.108346,0.657405,5.983675,0.425103,0.409057,-0.539698,1.0,-0.021666,0.004708,1.834351,0.006434,0.015314,0.107992,0.008763,0.088616,0.0001,,,,,0,lstm
81,118559,602.3558,602.3377,1502,1,1,0,0,0.2991,2.076,goal,1585.4,0.01591,0.432004,-0.86593,0.864738,4.835685,1.043586,0.58289,5.988086,0.42709,0.424537,-0.614595,1.005059,,,,,,,,,,,,,,0,lstm
82,120009,605.7603,602.0702,1450,1,1,0,0,0.2999,2.052,goal,1603.7,-0.018092,0.445487,-0.887287,0.882269,4.792283,1.054174,0.348928,5.964739,0.427974,0.41007,-0.541622,1.0,,,,,,,,,,,,,,0,lstm
83,121493,594.1722,602.5395,1484,1,1,0,0,0.2996,2.073,goal,1622.5,0.039121,0.426826,-0.837326,0.864131,4.847528,1.064295,0.760912,5.987289,0.426824,0.424392,-0.649158,1.0,,,,,,,,,,,,,,0,lstm
84,122955,592.5043,600.7095,1462,1,1,0,0,0.2994,2.065,goal,1643.6,0.032614,0.437531,-0.856581,0.889842,4.766893,1.085424,0.424554,5.98522,0.417689,0.41913,-0.637127,1.0,-0.024343,0.004671,1.834461,0.006418,0.015421,0.114163,0.009474,0.086299,0.0001,,,,,0,lstm
85,124468,609.9026,601.8664,1513,1,1,0,0,0.2998,2.061,goal,1663.2,-0.000839,0.443634,-0.860783,0.876163,4.817637,1.04055,0.449528,5.987217,0.413467,0.398474,-0.545702,1.00694,,,,,,,,,,,,,,0,lstm
86,125931,598.777,601.9494,1463,1,1,0,0,0.2999,2.039,goal,1682.1,-0.00984,0.449352,-0.862031,0.867035,4.764036,1.099461,0.146544,5.982206,0.416887,0.398818,-0.519101,1.0,,,,,,,,,,,,,,0,lstm
87,127427,618.0886,602.6515,1496,1,1,0,0,0.2983,2.039,goal,1701.0,0.024639,0.455046,-0.859449,0.885156,4.819315,1.050346,0.197997,5.984744,0.421702,0.408127,-0.625045,1.008469,,,,,,,,,,,,,,0,lstm
88,128929,605.1524,602.2817,1502,1,1,0,0,0.2997,2.031,goal,1721.8,-0.012318,0.461207,-0.890784,0.889221,4.778874,1.065527,0.220076,5.990721,0.412069,0.397689,-0.566645,1.0,-0.022649,0.004663,1.834111,0.006402,0.015106,0.079742,0.008622,0.054286,0.0001,,,,,0,lstm
89,130376,606.2023,602.996,1447,1,1,0,0,0.2981,2.048,goal,1739.6,0.007965,0.447899,-0.876781,0.893489,4.828097,1.045876,0.614632,5.980794,0.422577,0.407569,-0.527221,1.0,,,,,,,,,,,,,,0,lstm
90,131806,592.6345,602.555,1430,1,1,0,0,0.2986,2.065,goal,1757.4,0.010718,0.439436,-0.869949,0.881884,4.825437,1.053728,0.547522,5.978971,0.420264,0.409986,-0.631896,1.0,,,,,,,,,,,,,,0,lstm
91,133270,588.3363,601.1531,1464,1,1,0,0,0.2972,2.056,goal,1775.9,0.026047,0.442531,-0.889935,0.881493,4.805456,1.067415,0.437902,5.985104,0.423545,0.422396,-0.657112,1.0,,,,,,,,,,,,,,0,lstm
92,134705,585.7083,599.1479,1435,1,1,0,0,0.2997,2.08,goal,1795.8,0.020683,0.429626,-0.86608,0.864553,4.807204,1.064227,0.643849,5.98214,0.425992,0.423505,-0.598633,1.0,-0.025393,0.004924,1.834615,0.006386,0.01885,0.085174,0.014624,0.069484,0.0001,,,,,0,lstm
93,136146,594.7243,599.2031,1441,1,1,0,0,0.299,2.058,goal,1814.0,0.020839,0.439529,-0.872157,0.886917,4.814578,1.068515,0.280845,5.985248,0.419426,0.409361,-0.581601,1.0,,,,,,,,,,,,,,0,lstm
94,137575,602.0229,600.1549,1429,1,1,0,0,0.2997,2.067,goal,1832.2,-0.007276,0.434403,-0.85957,0.87375,4.796126,1.06842,0.222031,5.989632,0.424443,0.408733,-0.51227,1.0,,,,,,,,,,,,,,0,lstm
95,139082,605.9705,599.7617,1507,1,1,0,0,0.299,2.058,goal,1851.1,0.012231,0.436984,-0.855831,0.885543,4.81215,1.079273,0.542139,5.987566,0.425244,0.423462,-0.566317,1.004439,,,,,,,,,,,,,,0,lstm
96,140538,605.8678,600.4708,1456,1,1,0,0,0.2984,2.051,goal,1871.6,0.007172,0.442523,-0.870949,0.88792,4.794844,1.084228,0.337211,5.986433,0.423276,0.410273,-0.550071,1.0,-0.024615,0.004734,1.834451,0.006369,0.014924,0.085265,0.007361,0.067749,0.0001,,,,,0,lstm
97,142018,610.1718,599.6791,1480,1,1,0,0,0.2992,2.067,goal,1890.1,-0.011573,0.436016,-0.856031,0.869673,4.814788,1.043392,0.405365,5.994147,0.426841,0.412231,-0.530362,1.005915,,,,,,,,,,,,,,0,lstm
98,143454,601.4079,599.3047,1436,1,1,0,0,0.2976,2.073,goal,1908.4,-0.021563,0.431414,-0.862587,0.857115,4.763089,1.080762,0.550862,5.983614,0.428914,0.410094,-0.600206,1.0,,,,,,,,,,,,,,0,lstm
99,144911,590.6733,597.7518,1457,1,1,0,0,0.2991,2.06,goal,1927.2,0.028438,0.43599,-0.862933,0.865306,4.790456,1.085931,0.464585,5.989463,0.424063,0.422167,-0.692204,1.0,,,,,,,,,,,,,,0,lstm
100,146377,597.4754,598.2359,1466,1,1,0,0,0.299,2.045,goal,1948.3,-0.016506,0.449068,-0.863023,0.880108,4.757411,1.098619,0.412665,5.983507,0.414556,0.399415,-0.574051,1.0,-0.015789,0.005294,1.834172,0.006353,0.014195,0.086091,0.003934,0.0624,0.0001,,,,,0,lstm
101,147892,615.2821,600.9304,1515,1,1,0,0,0.2975,2.043,goal,1967.6,-0.020383,0.450153,-0.865178,0.88047,4.735271,1.099897,0.251715,5.977651,0.41671,0.400303,-0.547362,1.007847,,,,,,,,,,,,,,0,lstm
102,149390,601.4813,602.5077,1498,1,1,0,0,0.2978,2.077,goal,1986.9,0.013622,0.427712,-0.872802,0.882276,4.7773,1.06798,0.440906,5.988362,0.426263,0.42307,-0.612232,1.005615,,,,,,,,,,,,,,0,lstm
