episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
38,32459,126.3936,209.3657,716,0,0,1,0,2.3499,2.115,collision,413.6,0.078907,0.410723,-0.87562,0.86874,5.358981,0.78998,1.375337,5.998893,0.390369,0.411313,-0.948155,1.0,,,,,,,,,,,,,,0,lstm
39,33678,320.5609,235.2545,1219,0,0,1,0,1.123,2.081,collision,428.5,-0.030109,0.406203,-0.853727,0.862197,5.115476,1.195711,0.055437,5.995435,0.375023,0.399783,-0.705009,1.0,,,,,,,,,,,,,,0,lstm
40,34927,288.0552,232.243,1249,0,0,1,0,1.1713,2.077,collision,444.9,0.036511,0.405177,-0.822629,0.856253,5.067974,1.264701,0.109879,5.991125,0.372227,0.404795,-0.87907,1.0,0.023515,0.006643,1.87099,0.006596,0.044704,0.131057,0.026503,0.092595,0.0001,,,,,0,lstm
41,34973,-40.8816,196.2699,46,0,0,1,0,3.83,1.391,collision,445.4,-0.009152,0.410588,-0.7498,0.816239,2.016659,1.571176,0.127367,5.095503,0.202729,0.320165,-0.619371,1.0,,,,,,,,,,,,,,0,lstm
42,35388,71.0062,171.8239,415,0,0,1,0,2.9898,2.095,collision,450.3,-0.027465,0.429237,-0.883942,0.831781,5.394278,0.732684,0.363814,5.990612,0.402292,0.397302,-0.781968,1.000468,,,,,,,,,,,,,,0,lstm
43,36611,312.7994,173.8846,1223,0,0,1,0,1.1798,2.076,collision,464.9,-0.022408,0.399411,-0.869336,0.833523,5.113633,1.250456,0.094089,5.994215,0.380062,0.403682,-0.685864,1.0,,,,,,,,,,,,,,0,lstm
44,37173,63.7385,173.0198,562,0,0,1,0,2.9206,1.907,collision,473.2,-0.130031,0.472191,-0.865667,0.846466,4.776243,1.506427,0.086517,5.997063,0.40243,0.430273,-0.951192,1.0,-0.012168,0.013131,1.871426,0.00658,0.045693,0.205244,0.025812,0.144529,0.0001,,,,,0,lstm
45,37582,64.8716,148.4496,409,0,0,1,0,3.0056,2.094,collision,478.1,0.052299,0.419426,-0.778113,0.843042,5.431703,0.704846,1.380401,5.992303,0.413423,0.402442,-0.759357,1.0016,,,,,,,,,,,,,,0,lstm
46,39059,211.3872,137.9308,1477,0,0,1,0,1.4496,2.068,collision,495.9,0.087113,0.41202,-0.863703,0.869033,5.125146,1.169274,0.05915,5.998393,0.382617,0.427893,-0.999999,1.004413,,,,,,,,,,,,,,0,lstm
47,39778,122.0251,153.9956,719,0,0,1,0,2.3223,2.114,collision,504.5,0.067464,0.409928,-0.85336,0.847102,5.347423,0.785848,0.526238,5.996586,0.393943,0.415479,-0.960458,1.0,,,,,,,,,,,,,,0,lstm
48,41271,228.9747,164.2537,1493,0,0,1,0,1.3997,2.054,collision,524.0,0.086841,0.409597,-0.863912,0.85235,5.074006,1.211167,0.031118,5.994774,0.378346,0.424773,-0.996888,1.008005,0.123732,0.006508,1.871645,0.006564,0.035411,0.109644,0.013999,0.070515,0.0001,,,,,0,lstm
49,42788,194.1157,151.6092,1517,0,0,1,0,1.5106,2.056,collision,542.2,0.089461,0.403363,-0.853386,0.884572,5.023326,1.286521,0.022874,5.996455,0.373561,0.427455,-1.0,1.0,,,,,,,,,,,,,,0,lstm
50,44015,314.3153,154.2352,1227,0,0,1,0,1.1671,2.056,collision,557.1,-0.033335,0.409132,-0.855609,0.840911,5.035287,1.297268,0.023383,5.995508,0.375829,0.400838,-0.728142,1.0,,,,,,,,,,,,,,0,lstm
51,45490,246.6572,182.9891,1475,0,0,1,0,1.3143,2.05,collision,574.8,0.050636,0.42187,-0.850767,0.852396,5.040947,1.258459,0.002782,5.998398,0.374026,0.420533,-1.0,1.0,,,,,,,,,,,,,,0,lstm
52,45909,72.2638,183.1148,419,0,0,1,0,3.0031,2.127,collision,581.7,-0.054361,0.404957,-0.849991,0.832111,5.438773,0.679105,2.029209,5.993301,0.406683,0.398004,-0.767246,1.009176,0.045008,0.00594,1.871536,0.006548,0.031817,0.15364,0.01336,0.109545,0.0001,,,,,0,lstm
53,46600,173.7416,169.2091,691,0,0,1,0,2.2172,2.111,collision,590.1,-0.084439,0.410789,-0.866124,0.831523,5.434221,0.701236,1.201752,5.993443,0.411014,0.403878,-0.459275,1.0,,,,,,,,,,,,,,0,lstm
54,48083,206.9165,183.5269,1483,0,0,1,0,1.3862,2.067,collision,607.8,0.112797,0.398531,-0.780577,0.859221,5.017869,1.242167,0.004879,5.999141,0.376061,0.427481,-0.999895,1.0,,,,,,,,,,,,,,0,lstm
55,48483,79.0467,184.9444,400,0,0,1,0,2.9341,2.051,collision,612.6,-0.12166,0.437831,-0.868095,0.866733,5.374737,0.797921,1.372317,5.994568,0.398331,0.394422,-0.446227,1.0,,,,,,,,,,,,,,0,lstm
56,49706,319.6413,195.7698,1223,0,0,1,0,1.1514,2.081,collision,628.9,0.001124,0.40662,-0.84949,0.856175,5.126183,1.185645,0.043562,5.996328,0.381356,0.402277,-0.689295,1.0,0.014747,0.00794,1.871057,0.006531,0.044613,0.105454,0.015556,0.078565,0.0001,,,,,0,lstm
57,50391,171.6304,200.7303,685,0,0,1,0,2.214,2.108,collision,637.3,-0.076476,0.413436,-0.857288,0.824944,5.299592,0.873835,0.401304,5.993162,0.409421,0.403048,-0.482483,1.0,,,,,,,,,,,,,,0,lstm
58,51851,227.514,200.5842,1460,0,0,1,0,1.3763,2.071,collision,654.7,0.072105,0.412513,-0.824657,0.847946,5.102739,1.148042,0.057236,5.997888,0.380479,0.425212,-0.999901,1.0,,,,,,,,,,,,,,0,lstm
59,52547,162.4779,197.4205,696,0,0,1,0,2.3019,2.126,collision,662.9,-0.053138,0.407193,-0.892583,0.806426,5.289653,0.829204,1.199494,5.99427,0.40398,0.405355,-0.692669,1.0,,,,,,,,,,,,,,0,lstm
60,52681,-24.1943,163.5695,134,0,0,1,0,3.8146,1.855,collision,665.9,0.255726,0.361268,-0.732865,0.828532,3.311926,1.631961,0.263034,5.983911,0.28143,0.384326,-0.822181,1.006458,0.007096,0.009456,1.870477,0.006515,0.039461,0.119285,0.011457,0.071965,0.0001,,,,,0,lstm
61,53393,161.9574,155.0995,712,0,0,1,0,2.2985,2.114,collision,674.4,-0.006957,0.41605,-0.841669,0.832371,5.319082,0.807008,1.294429,5.995062,0.406838,0.405564,-0.782275,1.0,,,,,,,,,,,,,,0,lstm
62,54077,171.9255,165.0657,684,0,0,1,0,2.1946,2.113,collision,682.5,-0.094145,0.405109,-0.841257,0.808704,5.352977,0.788354,0.949088,5.99486,0.408532,0.402299,-0.564832,1.0,,,,,,,,,,,,,,0,lstm
63,55282,316.4897,179.3405,1205,0,0,1,0,1.1646,2.109,collision,697.2,-0.014624,0.395538,-0.845699,0.882453,5.115138,1.164047,0.053647,5.995327,0.380642,0.400858,-0.721917,1.0,,,,,,,,,,,,,,0,lstm
64,56526,324.2823,191.0771,1244,0,0,1,0,1.1311,2.065,collision,713.8,-0.006632,0.411922,-0.845845,0.852934,5.042649,1.253665,0.022908,5.994653,0.377128,0.401282,-0.695918,1.0,0.027188,0.006359,1.869665,0.006499,0.03693,0.106264,0.012589,0.069749,0.0001,,,,,0,lstm
65,57750,322.0698,215.3794,1224,0,0,1,0,1.1456,2.08,collision,728.4,-0.032223,0.403474,-0.867728,0.854889,5.050591,1.247366,0.089039,5.998151,0.377498,0.400992,-0.686013,1.0,,,,,,,,,,,,,,0,lstm
66,58156,71.8026,190.5955,406,0,0,1,0,3.027,2.062,collision,733.2,-0.053219,0.445013,-0.854987,0.842698,5.36584,0.786105,1.185868,5.993489,0.407885,0.400813,-0.666485,1.00084,,,,,,,,,,,,,,0,lstm
67,58302,-26.2517,170.8073,146,0,0,1,0,3.8215,1.952,collision,735.1,0.133941,0.41079,-0.813013,0.800487,4.259889,1.522571,0.092232,5.925056,0.318834,0.404621,-0.822883,1.012026,,,,,,,,,,,,,,0,lstm
68,59000,168.1814,164.8741,698,0,0,1,0,2.2867,2.131,collision,744.5,-0.021941,0.402319,-0.842909,0.846128,5.369542,0.823042,1.128733,5.9984,0.410918,0.405874,-0.682833,1.0,-0.028398,0.012997,1.869312,0.006483,0.047452,0.128035,0.01399,0.075275,0.0001,,,,,0,lstm
69,59693,165.7891,165.2052,693,0,0,1,0,2.2805,2.097,collision,753.1,-0.077938,0.415932,-0.881471,0.850517,5.246981,0.904545,0.494104,5.995691,0.403772,0.405211,-0.571723,1.0,,,,,,,,,,,,,,0,lstm
70,60925,331.6013,200.7847,1232,0,0,1,0,1.1145,2.046,collision,767.6,-0.028812,0.415708,-0.884896,0.821823,5.042055,1.306151,0.066272,5.997384,0.372539,0.397726,-0.699993,1.0,,,,,,,,,,,,,,0,lstm
71,61327,77.0444,192.2934,402,0,0,1,0,2.9576,2.067,collision,772.5,-0.116545,0.434538,-0.88332,0.793308,5.376987,0.738959,1.058001,5.990248,0.397892,0.395476,-0.506619,1.0,,,,,,,,,,,,,,0,lstm
72,62024,165.9471,191.6956,697,0,0,1,0,2.2488,2.112,collision,782.0,0.007412,0.413877,-0.840276,0.862828,5.349483,0.790036,0.62042,5.996408,0.411398,0.40669,-0.682802,1.0,0.012164,0.009819,1.869317,0.006467,0.042855,0.135845,0.008677,0.087373,0.0001,,,,,0,lstm
73,62433,62.8769,166.3343,409,0,0,1,0,3.0248,2.12,collision,786.9,0.07807,0.407203,-0.794145,0.852639,5.364771,0.797255,1.806193,5.994707,0.415463,0.405367,-0.706053,1.005105,,,,,,,,,,,,,,0,lstm
74,63117,175.1151,151.4176,684,0,0,1,0,2.2172,2.086,collision,795.0,-0.052084,0.422115,-0.852917,0.832058,5.388224,0.812134,0.754155,5.993756,0.413385,0.40391,-0.441844,1.0,,,,,,,,,,,,,,0,lstm
75,63528,74.3648,126.6471,411,0,0,1,0,3.0135,2.06,collision,799.9,-0.069346,0.441745,-0.880775,0.836376,5.358196,0.803823,0.462412,5.996212,0.405835,0.398163,-0.735763,1.005615,,,,,,,,,,,,,,0,lstm
76,63673,-30.8386,116.383,145,0,0,1,0,3.8156,2.01,collision,802.5,0.087023,0.411399,-0.806627,0.781771,4.380625,1.374222,0.360033,5.93593,0.331445,0.418274,-0.846813,1.00685,-0.004976,0.020286,1.86925,0.00645,0.066373,0.180459,0.034675,0.107487,0.0001,,,,,0,lstm
77,64351,175.7807,136.5862,678,0,0,1,0,2.2224,2.107,collision,810.6,-0.060205,0.416046,-0.836791,0.825637,5.359107,0.762097,1.469247,5.994907,0.413456,0.403659,-0.520981,1.0,,,,,,,,,,,,,,0,lstm
78,65047,173.3114,137.0992,696,0,0,1,0,2.2293,2.127,collision,819.0,-0.03559,0.40841,-0.844735,0.827923,5.337368,0.776694,1.559262,5.998138,0.412501,0.404339,-0.495561,1.0,,,,,,,,,,,,,,0,lstm
79,65727,176.3063,138.1509,680,0,0,1,0,2.198,2.105,collision,827.2,-0.081645,0.413267,-0.86539,0.823033,5.363322,0.784542,0.684294,5.99838,0.410721,0.402575,-0.58499,1.0,,,,,,,,,,,,,,0,lstm
80,66417,173.2201,122.3128,690,0,0,1,0,2.2782,2.131,collision,836.8,-0.029392,0.400819,-0.870851,0.854257,5.380068,0.750243,1.235864,5.991428,0.408981,0.403483,-0.525283,1.0,-0.013813,0.012656,1.869419,0.006434,0.06039,0.231297,0.013241,0.148429,0.0001,,,,,0,lstm
81,66460,-37.6534,110.843,43,0,0,1,0,3.8338,1.668,collision,837.3,-0.584828,0.286616,-0.889483,0.270298,4.689585,1.30589,1.187732,5.957504,0.265463,0.350146,-0.410925,1.0,,,,,,,,,,,,,,0,lstm
82,66530,-32.2774,91.0206,70,0,0,1,0,3.8409,1.697,collision,838.2,-0.036138,0.384606,-0.790803,0.693031,2.795329,1.654351,0.058045,5.888123,0.21689,0.316358,-0.485596,1.0,,,,,,,,,,,,,,0,lstm
83,66922,77.0233,92.4352,392,0,0,1,0,2.936,2.061,collision,842.7,-0.091528,0.441113,-0.879582,0.787379,5.415828,0.729063,0.980267,5.991951,0.397969,0.395293,-0.420812,1.0,,,,,,,,,,,,,,0,lstm
84,67597,177.5207,92.6758,675,0,0,1,0,2.2097,2.116,collision,851.2,-0.077857,0.406544,-0.874797,0.777671,5.374874,0.796996,0.898278,5.994408,0.410848,0.402531,-0.513536,1.0,0.000881,0.021736,1.869425,0.006418,0.078104,0.234826,0.015196,0.169402,0.0001,,,,,0,lstm
85,68279,174.0693,102.6463,682,0,0,1,0,2.2386,2.098,collision,859.2,-0.093971,0.414746,-0.874158,0.80164,5.408159,0.696513,1.242444,5.992323,0.413385,0.406008,-0.456956,1.0,,,,,,,,,,,,,,0,lstm
86,68696,70.1191,112.742,417,0,0,1,0,2.9967,2.107,collision,864.2,0.081892,0.410311,-0.806041,0.824684,5.354224,0.806753,1.209554,5.982165,0.412666,0.401007,-0.788303,1.010278,,,,,,,,,,,,,,0,lstm
87,69380,172.8966,112.4536,684,0,0,1,0,2.2282,2.119,collision,872.2,-0.048341,0.409255,-0.8516,0.816356,5.367458,0.769165,0.482897,5.997448,0.411217,0.402192,-0.452129,1.0,,,,,,,,,,,,,,0,lstm
88,70064,170.7379,112.1963,684,0,0,1,0,2.2329,2.108,collision,881.9,-0.090966,0.414468,-0.879835,0.850074,5.364608,0.734646,0.624333,5.99188,0.410856,0.40639,-0.45667,1.0,-0.004163,0.012627,1.868974,0.006402,0.062042,0.239864,0.017348,0.164459,0.0001,,,,,0,lstm
89,70343,19.1402,96.4796,279,0,0,1,0,3.3627,2.113,collision,885.2,0.109142,0.399627,-0.799787,0.855973,5.258967,0.854507,1.483788,5.992231,0.396235,0.403473,-0.718382,1.0,,,,,,,,,,,,,,0,lstm
90,71032,169.2978,96.0874,689,0,0,1,0,2.2328,2.124,collision,893.7,-0.018076,0.4079,-0.865544,0.855691,5.360415,0.718809,0.465975,5.996924,0.410574,0.403722,-0.616992,1.0,,,,,,,,,,,,,,0,lstm
91,72528,242.9398,124.1467,1496,0,0,1,0,1.3392,2.04,collision,911.8,0.054976,0.420179,-0.860412,0.864014,5.03916,1.263365,0.014357,5.996425,0.378876,0.423668,-1.0,1.0,,,,,,,,,,,,,,0,lstm
92,72582,-37.8537,123.5891,54,0,0,1,0,3.8343,1.572,collision,914.0,0.063962,0.353802,-0.763587,0.769035,2.242477,1.534325,0.064951,5.604725,0.204728,0.317914,-0.548978,1.0,0.014838,0.011434,1.86859,0.006386,0.049255,0.119319,0.01177,0.094283,0.0001,,,,,0,lstm
93,72982,81.5653,124.0433,400,0,0,1,0,2.9871,2.086,collision,918.9,-0.083662,0.421203,-0.825482,0.778502,5.35246,0.784511,1.480471,5.996012,0.407086,0.393919,-0.393429,1.001501,,,,,,,,,,,,,,0,lstm
94,73124,-30.1129,103.28,142,0,0,1,0,3.8124,2.005,collision,920.7,0.146887,0.423404,-0.773339,0.848565,4.339977,1.302154,0.537235,5.970691,0.316672,0.410925,-0.876873,1.003956,,,,,,,,,,,,,,0,lstm
95,73810,173.5942,103.2324,686,0,0,1,0,2.2598,2.133,collision,929.3,-0.034429,0.402269,-0.847826,0.822109,5.388136,0.74897,0.620342,5.996726,0.412696,0.403651,-0.559185,1.0,,,,,,,,,,,,,,0,lstm
96,74205,74.8052,103.7011,395,0,0,1,0,3.0085,2.056,collision,934.9,-0.098537,0.442065,-0.886367,0.83689,5.348839,0.77973,1.353924,5.99256,0.404843,0.399578,-0.405784,1.0,-0.017018,0.017649,1.868548,0.006369,0.067468,0.15796,0.030608,0.090872,0.0001,,,,,0,lstm
97,74614,71.1937,93.5308,409,0,0,1,0,3.0094,2.104,collision,940.0,0.079625,0.406193,-0.762438,0.882899,5.338693,0.827287,1.108912,5.994989,0.421294,0.405128,-0.734145,1.008649,,,,,,,,,,,,,,0,lstm
98,75005,77.2666,84.1836,391,0,0,1,0,2.9641,2.042,collision,944.7,-0.129316,0.444071,-0.869721,0.800927,5.374208,0.776361,0.589077,5.991398,0.398121,0.394672,-0.555477,1.0,,,,,,,,,,,,,,0,lstm
99,75695,167.6577,99.0354,690,0,0,1,0,2.2703,2.127,collision,953.0,-0.0087,0.408234,-0.846319,0.85386,5.34409,0.759619,1.436886,5.993421,0.410415,0.404243,-0.724191,1.0,,,,,,,,,,,,,,0,lstm
100,76268,53.4173,87.4473,573,0,0,1,0,2.8992,2.024,collision,961.2,-0.129627,0.439051,-0.869907,0.870936,5.133726,1.069657,0.256703,5.995369,0.413724,0.439728,-0.977552,1.0,0.096901,0.010638,1.868484,0.006353,0.051309,0.335996,0.029744,0.214397,0.0001,,,,,0,lstm
101,76671,81.2208,71.2754,403,0,0,1,0,2.9334,2.124,collision,966.2,-0.07061,0.406898,-0.858436,0.801961,5.360352,0.816528,0.79779,5.99759,0.406419,0.394297,-0.388607,1.0,,,,,,,,,,,,,,0,lstm
102,77072,73.8356,82.4444,401,0,0,1,0,2.9986,2.075,collision,971.0,-0.045232,0.426704,-0.873242,0.859,5.347991,0.820052,0.5019,5.990801,0.403338,0.396742,-0.622535,1.0,,,,,,,,,,,,,,0,lstm
103,77472,68.0097,81.0888,400,0,0,1,0,3.0456,2.099,collision,975.8,0.093834,0.414873,-0.809656,0.838116,5.360666,0.740182,1.765553,5.993102,0.419669,0.406562,-0.728448,1.011994,,,,,,,,,,,,,,0,lstm
