episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,13330,583.3208,471.9002,1402,1,1,0,0,0.2993,2.149,goal,184.9,0.006208,0.391587,-0.848048,0.845681,5.408135,0.752712,0.80968,5.995968,0.392259,0.393949,-0.501947,1.0,,,,,,,,,,,,,,0,gru
12,13684,64.2266,419.3799,354,0,0,1,0,3.0724,2.045,collision,192.4,0.06804,0.452537,-0.825421,0.888401,5.474506,0.587461,2.768606,5.995111,0.381668,0.390224,-0.661208,1.0,0.022724,0.003137,1.722201,0.00497,0.019367,0.153372,0.00838,0.087748,6.1e-05,,,,,0,gru
13,15083,580.8434,418.2589,1399,1,1,0,0,0.2984,2.147,goal,211.2,-0.01204,0.394186,-0.873112,0.847678,5.386159,0.804848,0.807912,5.997148,0.390184,0.394514,-0.59057,1.0,,,,,,,,,,,,,,0,gru
14,16497,584.3424,419.6702,1414,1,1,0,0,0.2991,2.128,goal,230.4,-0.001088,0.407289,-0.882694,0.851493,5.367637,0.778846,1.54537,5.994084,0.392613,0.395227,-0.654219,1.0,,,,,,,,,,,,,,0,gru
15,17982,568.1439,417.1974,1485,1,1,0,0,0.2969,2.133,goal,250.1,-0.055196,0.402697,-0.87758,0.878353,5.342977,0.845293,0.408115,5.997117,0.414671,0.403846,-0.932914,1.0,,,,,,,,,,,,,,0,gru
16,19429,594.9557,470.4135,1447,1,1,0,0,0.298,2.118,goal,272.1,-0.017297,0.409993,-0.864227,0.862996,5.316193,0.81837,0.615426,5.993701,0.391646,0.391164,-0.470233,1.0,-0.001074,0.001003,1.722517,0.004958,0.012579,0.122125,0.005452,0.063613,7.3e-05,,,,,0,gru
17,20845,586.7313,470.3822,1416,1,1,0,0,0.2983,2.146,goal,290.9,-0.04405,0.395286,-0.879569,0.862252,5.364044,0.772112,0.997326,5.99385,0.385728,0.39207,-0.637028,1.0,,,,,,,,,,,,,,0,gru
18,22265,593.2674,532.4845,1420,1,1,0,0,0.2983,2.139,goal,310.1,0.003237,0.397062,-0.847565,0.835375,5.355348,0.77979,0.217968,5.994713,0.394944,0.394401,-0.550449,1.002177,,,,,,,,,,,,,,0,gru
19,22627,69.7413,481.733,362,0,0,1,0,3.0711,2.113,collision,314.8,0.020288,0.414806,-0.876615,0.844164,5.176569,0.914082,1.029732,5.98512,0.36757,0.387582,-0.415388,1.000869,,,,,,,,,,,,,,0,gru
20,24058,595.2777,482.085,1431,1,1,0,0,0.2993,2.134,goal,336.5,-0.01352,0.40179,-0.852548,0.869292,5.372494,0.808973,0.545598,5.994397,0.392847,0.394099,-0.526998,1.004008,0.045758,0.002472,1.723403,0.004946,0.014293,0.070427,0.004875,0.038398,8.5e-05,,,,,0,gru
21,25481,592.1296,482.9659,1423,1,1,0,0,0.299,2.125,goal,355.4,0.015256,0.406368,-0.855687,0.839961,5.391323,0.758138,0.388472,5.998227,0.393126,0.398503,-0.573485,1.004968,,,,,,,,,,,,,,0,gru
22,26892,584.2448,534.9677,1411,1,1,0,0,0.2977,2.12,goal,373.9,0.02037,0.410004,-0.877986,0.85281,5.349791,0.821245,0.265722,5.996346,0.393282,0.394751,-0.540132,1.0,,,,,,,,,,,,,,0,gru
23,27257,72.7999,484.1634,365,0,0,1,0,3.0726,2.103,collision,378.9,-0.068076,0.419407,-0.851141,0.817254,5.409566,0.745471,0.798372,5.991941,0.371077,0.384448,-0.408821,1.006523,,,,,,,,,,,,,,0,gru
24,28652,577.3056,483.4597,1395,1,1,0,0,0.298,2.136,goal,399.6,-0.00209,0.400675,-0.862527,0.857579,5.32757,0.826743,1.168656,5.997101,0.394664,0.395769,-0.658739,1.0,0.047074,0.003089,1.724591,0.004934,0.015527,0.108452,0.006592,0.061697,9.7e-05,,,,,0,gru
25,30181,590.8005,485.7254,1529,1,1,0,0,0.2974,2.107,goal,420.3,-0.043774,0.414797,-0.843392,0.855882,5.311787,0.827019,0.684892,5.996599,0.413657,0.403434,-0.861547,1.010461,,,,,,,,,,,,,,0,gru
26,31616,592.6257,485.4924,1435,1,1,0,0,0.2988,2.131,goal,439.5,-0.012421,0.402885,-0.878297,0.822894,5.335713,0.815375,0.451031,5.99496,0.3902,0.393942,-0.571688,1.0,,,,,,,,,,,,,,0,gru
27,33032,589.6727,485.7865,1416,1,1,0,0,0.2994,2.134,goal,458.2,0.004687,0.401233,-0.871274,0.843462,5.349131,0.813574,0.758323,5.997872,0.398646,0.395469,-0.517895,1.0,,,,,,,,,,,,,,0,gru
28,34455,588.2101,485.2808,1423,1,1,0,0,0.2985,2.123,goal,479.5,0.012769,0.404587,-0.851124,0.860683,5.372039,0.783432,0.465847,5.994644,0.389987,0.393032,-0.626031,1.0,-0.004869,0.000847,1.725022,0.004922,0.011579,0.10611,0.005826,0.058066,0.0001,,,,,0,gru
29,35113,168.0391,495.1106,658,0,0,1,0,2.356,2.099,collision,488.2,0.036706,0.427592,-0.868045,0.860263,5.396322,0.742332,0.885692,5.996462,0.387478,0.39348,-0.642157,1.008674,,,,,,,,,,,,,,0,gru
30,36655,573.1154,492.8943,1542,1,1,0,0,0.2987,2.113,goal,508.4,-0.047324,0.413097,-0.851543,0.873159,5.337254,0.817573,0.312206,5.996715,0.412595,0.405315,-0.986265,1.0,,,,,,,,,,,,,,0,gru
31,36705,-37.7698,429.9044,50,0,0,1,0,3.8304,2.041,collision,509.1,0.299679,0.327833,-0.654052,0.801043,4.213337,1.150265,0.423126,5.892634,0.21117,0.317958,-0.61447,1.0,,,,,,,,,,,,,,0,gru
32,38117,585.4448,430.0244,1412,1,1,0,0,0.2999,2.126,goal,530.5,0.015976,0.406327,-0.855794,0.851348,5.350877,0.783178,0.92832,5.998557,0.395269,0.395186,-0.559805,1.0,0.030859,0.004194,1.725315,0.00491,0.024074,0.080963,0.006235,0.048917,0.0001,,,,,0,gru
33,39543,595.8624,482.3306,1426,1,1,0,0,0.2982,2.15,goal,549.7,-0.025292,0.391397,-0.849583,0.814805,5.36204,0.782574,0.293952,5.997965,0.393655,0.393469,-0.605241,1.010655,,,,,,,,,,,,,,0,gru
34,40978,590.4179,483.6419,1435,1,1,0,0,0.2997,2.097,goal,568.9,-0.02446,0.422691,-0.8669,0.870972,5.344775,0.820044,0.399632,5.99561,0.391443,0.394506,-0.556624,1.0,,,,,,,,,,,,,,0,gru
35,42389,584.0344,482.9653,1411,1,1,0,0,0.2997,2.142,goal,587.9,-0.010502,0.399033,-0.855254,0.851633,5.384324,0.729841,1.231753,5.99456,0.395779,0.396497,-0.545624,1.0,,,,,,,,,,,,,,0,gru
36,43032,167.9108,440.4938,643,0,0,1,0,2.3329,2.11,collision,600.1,-0.025808,0.417213,-0.834109,0.834344,5.422163,0.660261,2.08453,5.996948,0.383959,0.390589,-0.47398,1.001444,0.04031,0.002661,1.725589,0.004898,0.01893,0.08603,0.006255,0.049522,0.0001,,,,,0,gru
37,44437,582.7869,439.8052,1405,1,1,0,0,0.2994,2.124,goal,618.5,-0.015698,0.407395,-0.864604,0.855927,5.311931,0.859138,0.240272,5.994051,0.390293,0.394379,-0.536836,1.0,,,,,,,,,,,,,,0,gru
38,45840,578.8212,438.8663,1403,1,1,0,0,0.2992,2.14,goal,637.6,0.004007,0.403173,-0.867048,0.857624,5.309752,0.815912,0.622452,5.996704,0.394275,0.396031,-0.574539,1.0,,,,,,,,,,,,,,0,gru
39,46470,164.497,438.5121,630,0,0,1,0,2.2731,2.149,collision,646.5,-0.000757,0.4001,-0.838469,0.864679,5.401336,0.698105,0.73071,5.992439,0.391706,0.3927,-0.479556,1.0,,,,,,,,,,,,,,0,gru
40,47898,585.822,439.7828,1428,1,1,0,0,0.2981,2.115,goal,668.3,0.015827,0.413649,-0.876804,0.866603,5.340744,0.785979,0.672607,5.99901,0.395316,0.395835,-0.673687,1.0,0.036716,0.002441,1.725492,0.004886,0.01981,0.133299,0.00872,0.076804,0.0001,,,,,0,gru
41,49310,581.0606,501.6658,1412,1,1,0,0,0.2983,2.144,goal,687.5,0.000211,0.397499,-0.830419,0.842359,5.346537,0.77086,1.203274,5.995525,0.393401,0.39504,-0.627265,1.0,,,,,,,,,,,,,,0,gru
42,50749,596.8925,502.8106,1439,1,1,0,0,0.2998,2.133,goal,707.1,0.001014,0.401475,-0.878999,0.834021,5.286885,0.828429,0.870627,5.996678,0.395054,0.395405,-0.656385,1.009747,,,,,,,,,,,,,,0,gru
43,52161,589.0941,502.1337,1412,1,1,0,0,0.2999,2.146,goal,726.0,-0.012923,0.395092,-0.862751,0.868039,5.317364,0.817549,0.424334,5.998979,0.39258,0.393505,-0.581263,1.0,,,,,,,,,,,,,,0,gru
44,53592,592.9868,502.3906,1431,1,1,0,0,0.2987,2.143,goal,748.3,-0.000589,0.396981,-0.862082,0.798692,5.305832,0.791613,0.308349,5.996218,0.391467,0.392758,-0.626904,1.004849,0.00361,0.001058,1.72555,0.004874,0.020245,0.158633,0.017577,0.089798,0.0001,,,,,0,gru
45,55020,589.3598,502.9232,1428,1,1,0,0,0.2997,2.117,goal,767.6,0.0092,0.411081,-0.869959,0.859848,5.303481,0.841031,0.610156,5.997849,0.394553,0.395729,-0.560666,1.0,,,,,,,,,,,,,,0,gru
46,56439,584.6752,544.5996,1419,1,1,0,0,0.298,2.128,goal,786.8,0.012857,0.407522,-0.847711,0.858279,5.289767,0.81953,0.911456,5.998123,0.396687,0.395827,-0.59594,1.0,,,,,,,,,,,,,,0,gru
47,57088,165.427,502.8636,649,0,0,1,0,2.3391,2.084,collision,795.6,0.032677,0.427799,-0.845312,0.883406,5.280062,0.819656,0.634356,5.995675,0.392363,0.395136,-0.590127,1.0,,,,,,,,,,,,,,0,gru
48,58638,562.1725,501.1988,1550,1,1,0,0,0.2978,2.085,goal,819.6,-0.055673,0.42581,-0.870292,0.86854,5.274088,0.884067,0.822147,5.996897,0.412181,0.40748,-0.994795,1.0,0.039138,0.002271,1.72679,0.004862,0.018506,0.086877,0.010323,0.04905,0.0001,,,,,0,gru
49,59270,160.7512,500.8242,632,0,0,1,0,2.2542,2.12,collision,827.9,0.061763,0.407606,-0.824975,0.832134,5.32614,0.780744,0.867685,5.99531,0.397592,0.396094,-0.728424,1.0,,,,,,,,,,,,,,0,gru
50,59916,167.4648,458.9885,646,0,0,1,0,2.3396,2.119,collision,836.1,-0.068836,0.409642,-0.846273,0.83328,5.440133,0.685391,1.667314,5.995596,0.381905,0.388295,-0.514618,1.005567,,,,,,,,,,,,,,0,gru
51,61326,588.603,459.7427,1410,1,1,0,0,0.2981,2.122,goal,854.3,0.011904,0.406257,-0.852659,0.836367,5.328898,0.83188,0.517554,5.997834,0.393594,0.393454,-0.52122,1.0,,,,,,,,,,,,,,0,gru
52,62725,578.1961,457.873,1399,1,1,0,0,0.2991,2.148,goal,874.9,-0.002468,0.394024,-0.871786,0.842814,5.296402,0.814005,0.873819,5.993941,0.394612,0.395772,-0.553265,1.0,0.048969,0.003049,1.727565,0.00485,0.021734,0.113635,0.006039,0.066537,0.0001,,,,,0,gru
53,64170,588.6695,457.8306,1445,1,1,0,0,0.2979,2.123,goal,893.6,0.021292,0.413542,-0.860288,0.882468,5.297699,0.835495,0.642924,5.99333,0.397256,0.401792,-0.724416,1.007469,,,,,,,,,,,,,,0,gru
54,64806,163.062,414.8381,636,0,0,1,0,2.2736,2.124,collision,902.0,0.039394,0.405871,-0.832513,0.833987,5.399906,0.687287,1.663621,5.994316,0.400057,0.396367,-0.706482,1.0,,,,,,,,,,,,,,0,gru
55,66226,586.3595,414.5381,1420,1,1,0,0,0.2999,2.108,goal,920.4,-0.01617,0.416771,-0.849034,0.852516,5.286344,0.834361,0.577298,5.997207,0.394521,0.395962,-0.537672,1.0,,,,,,,,,,,,,,0,gru
56,67644,584.3066,414.5012,1418,1,1,0,0,0.2995,2.129,goal,941.1,-0.003625,0.40351,-0.854644,0.856293,5.294008,0.834102,1.080372,5.990643,0.395247,0.395972,-0.681936,1.0,0.03563,0.00237,1.728413,0.004838,0.022556,0.104465,0.008352,0.057456,0.0001,,,,,0,gru
57,69178,593.9506,457.3536,1534,1,1,0,0,0.2983,2.117,goal,960.3,-0.047326,0.408405,-0.875697,0.836976,5.295818,0.83778,1.05284,5.997736,0.418865,0.405007,-0.837791,1.010937,,,,,,,,,,,,,,0,gru
58,70602,586.2281,459.7592,1424,1,1,0,0,0.2999,2.113,goal,977.7,-0.013529,0.415099,-0.873124,0.858239,5.329655,0.801875,1.088245,5.99573,0.392258,0.395432,-0.58478,1.0,,,,,,,,,,,,,,0,gru
59,72164,553.8147,499.0655,1562,1,1,0,0,0.2994,2.109,goal,997.0,-0.047248,0.417181,-0.854572,0.868023,5.352933,0.83023,0.370726,5.997473,0.410382,0.41321,-0.991799,1.0,,,,,,,,,,,,,,0,gru
60,73607,597.4724,542.0663,1443,1,1,0,0,0.3,2.123,goal,1017.8,0.001018,0.40746,-0.849447,0.870215,5.360198,0.769277,0.794628,5.997429,0.398536,0.395968,-0.531192,1.003688,0.005498,0.000804,1.729643,0.004826,0.017441,0.24678,0.008358,0.147254,0.0001,,,,,0,gru
61,74250,168.3674,500.0427,643,0,0,1,0,2.3131,2.132,collision,1026.0,-0.024621,0.406572,-0.874007,0.836569,5.347683,0.745782,1.494354,5.998042,0.396333,0.394182,-0.458179,1.00101,,,,,,,,,,,,,,0,gru
62,75684,587.5879,500.9819,1434,1,1,0,0,0.2994,2.125,goal,1044.2,0.004404,0.40411,-0.867105,0.845506,5.323315,0.831403,0.302658,5.99643,0.397394,0.39664,-0.641191,1.0,,,,,,,,,,,,,,0,gru
63,77141,596.0812,501.7231,1457,1,1,0,0,0.2998,2.11,goal,1062.5,-0.025903,0.414128,-0.892226,0.816874,5.331487,0.842497,0.855064,5.996268,0.392226,0.394066,-0.631193,1.0,,,,,,,,,,,,,,0,gru
64,77788,170.1543,502.4323,647,0,0,1,0,2.3263,2.107,collision,1072.3,0.011054,0.420816,-0.824281,0.838306,5.343548,0.70172,0.94024,5.994728,0.400771,0.39577,-0.413079,1.003668,0.009883,0.005705,1.730332,0.004814,0.031611,0.163685,0.016187,0.089812,0.0001,,,,,0,gru
65,79224,585.6377,502.3601,1436,1,1,0,0,0.2988,2.136,goal,1090.1,-0.014695,0.401177,-0.871636,0.872019,5.328203,0.791697,0.46534,5.996319,0.393728,0.39544,-0.735892,1.0,,,,,,,,,,,,,,0,gru
66,80656,592.1391,503.1433,1432,1,1,0,0,0.2993,2.148,goal,1108.0,-0.011804,0.397193,-0.857049,0.866531,5.333728,0.800219,0.892292,5.991542,0.39065,0.39503,-0.77586,1.008318,,,,,,,,,,,,,,0,gru
67,82088,587.6328,502.5116,1432,1,1,0,0,0.2988,2.116,goal,1125.7,-0.029735,0.413906,-0.880011,0.843351,5.308602,0.845804,0.809554,5.994635,0.391934,0.394789,-0.74344,1.0,,,,,,,,,,,,,,0,gru
68,83528,598.2474,503.7135,1440,1,1,0,0,0.2993,2.132,goal,1146.5,0.004708,0.397617,-0.857721,0.84379,5.329443,0.826506,0.605052,5.997783,0.398393,0.395781,-0.594575,1.009696,-0.012688,0.000845,1.730788,0.004802,0.018556,0.142902,0.012437,0.078151,0.0001,,,,,0,gru
69,84975,589.4646,507.2785,1447,1,1,0,0,0.2983,2.119,goal,1164.8,0.01184,0.410288,-0.888088,0.878739,5.317668,0.806641,0.731215,5.995213,0.394942,0.396013,-0.599462,1.0,,,,,,,,,,,,,,0,gru
70,86392,579.2985,505.4611,1417,1,1,0,0,0.2979,2.118,goal,1182.8,0.000438,0.413816,-0.855607,0.872513,5.343095,0.805952,0.7734,5.995152,0.395666,0.396848,-0.657677,1.0,,,,,,,,,,,,,,0,gru
71,87808,589.4948,547.5738,1416,1,1,0,0,0.2996,2.149,goal,1200.6,0.012452,0.393222,-0.85587,0.849983,5.313994,0.804619,0.680509,5.995378,0.395754,0.394207,-0.626752,1.000585,,,,,,,,,,,,,,0,gru
72,89241,592.0679,548.0218,1433,1,1,0,0,0.2986,2.13,goal,1221.2,-0.006486,0.404865,-0.874379,0.83473,5.3461,0.772882,0.551162,5.993511,0.39483,0.395265,-0.579002,1.0,0.000317,0.000772,1.72999,0.00479,0.0166,0.133998,0.008146,0.076398,0.0001,,,,,0,gru
73,90657,582.4409,546.6578,1416,1,1,0,0,0.2999,2.124,goal,1238.9,0.010661,0.406423,-0.832079,0.833547,5.275077,0.85438,0.62372,5.99544,0.394959,0.395485,-0.577383,1.0,,,,,,,,,,,,,,0,gru
74,91305,166.8155,546.3239,648,0,0,1,0,2.3339,2.114,collision,1246.9,-0.07643,0.41544,-0.860344,0.827827,5.355026,0.744682,1.106627,5.994294,0.386416,0.391272,-0.506421,1.000475,,,,,,,,,,,,,,0,gru
75,92727,584.106,546.1708,1422,1,1,0,0,0.3,2.108,goal,1264.6,-0.033284,0.417935,-0.877443,0.857585,5.339585,0.79107,0.791724,5.995215,0.393032,0.395581,-0.618553,1.0,,,,,,,,,,,,,,0,gru
76,94158,586.8986,545.6467,1431,1,1,0,0,0.299,2.101,goal,1285.7,-0.030311,0.424048,-0.886721,0.862316,5.338493,0.811109,0.892873,5.995297,0.393783,0.395628,-0.704126,1.0,0.026184,0.001837,1.728728,0.004778,0.017168,0.111906,0.006205,0.062168,0.0001,,,,,0,gru
77,95679,579.4575,544.8292,1521,1,1,0,0,0.297,2.13,goal,1304.6,-0.055088,0.400234,-0.865957,0.856897,5.32018,0.783133,0.841872,5.996361,0.417405,0.404996,-0.932995,1.004341,,,,,,,,,,,,,,0,gru
78,97110,592.232,544.2276,1431,1,1,0,0,0.2982,2.128,goal,1322.8,0.000193,0.406803,-0.84214,0.857247,5.337271,0.802245,1.151508,5.998138,0.396002,0.399553,-0.602028,1.002091,,,,,,,,,,,,,,0,gru
79,98527,584.8748,543.7686,1417,1,1,0,0,0.2999,2.144,goal,1340.7,0.00663,0.396094,-0.836232,0.864225,5.370014,0.784666,0.136487,5.998068,0.396556,0.395933,-0.580766,1.0,,,,,,,,,,,,,,0,gru
80,99933,581.3202,543.9708,1406,1,1,0,0,0.2989,2.125,goal,1361.1,-0.004218,0.406966,-0.867124,0.887148,5.357181,0.782578,0.705451,5.995213,0.395075,0.396143,-0.640972,1.0,-0.006172,0.000742,1.728413,0.004766,0.011953,0.19158,0.004134,0.115272,0.0001,,,,,0,gru
81,101373,594.2795,544.4493,1440,1,1,0,0,0.2992,2.134,goal,1379.2,-0.012198,0.404553,-0.874749,0.852993,5.370008,0.7871,1.251693,5.993077,0.394599,0.393906,-0.592383,1.005061,,,,,,,,,,,,,,0,gru
82,102914,584.0087,543.6434,1541,1,1,0,0,0.2978,2.096,goal,1399.0,-0.054223,0.425897,-0.883635,0.872163,5.309922,0.831598,0.6714,5.995102,0.41476,0.40564,-0.953801,1.0,,,,,,,,,,,,,,0,gru
83,104364,591.1447,544.5138,1450,1,1,0,0,0.2987,2.114,goal,1417.6,0.013387,0.41304,-0.833168,0.886815,5.357544,0.77508,0.624428,5.99605,0.395779,0.396158,-0.709693,1.0,,,,,,,,,,,,,,0,gru
84,105794,581.3769,585.9699,1430,1,1,0,0,0.2988,2.128,goal,1439.3,0.015167,0.407649,-0.879638,0.877153,5.311043,0.84638,0.348744,5.997732,0.394862,0.396259,-0.628577,1.0,-0.016669,0.000587,1.728692,0.004754,0.010507,0.181918,0.006898,0.109807,0.0001,,,,,0,gru
85,107240,595.4134,587.1006,1446,1,1,0,0,0.2976,2.135,goal,1457.5,-0.001126,0.403466,-0.872489,0.864751,5.364883,0.752853,1.628377,5.994665,0.394944,0.394459,-0.688934,1.00694,,,,,,,,,,,,,,0,gru
86,107273,-40.663,524.3445,33,0,0,1,0,3.8199,1.797,collision,1457.9,-0.498242,0.315402,-0.871662,0.340421,5.628834,0.489069,3.681935,5.981855,0.262661,0.351305,-0.403187,1.0,,,,,,,,,,,,,,0,gru
87,108723,594.8162,525.8803,1450,1,1,0,0,0.2977,2.121,goal,1476.5,0.021205,0.407624,-0.847947,0.870638,5.3243,0.768407,0.730908,5.996048,0.396829,0.395596,-0.651768,1.007303,,,,,,,,,,,,,,0,gru
88,110154,588.8016,525.5373,1431,1,1,0,0,0.2982,2.114,goal,1497.0,-0.025722,0.415782,-0.875862,0.850985,5.310283,0.846358,0.800037,5.995882,0.393264,0.395353,-0.596699,1.0,0.054769,0.001661,1.729271,0.004742,0.013428,0.054703,0.008379,0.032064,0.0001,,,,,0,gru
89,111550,581.802,525.23,1396,1,1,0,0,0.2999,2.15,goal,1515.5,-0.000974,0.39321,-0.841608,0.850509,5.313636,0.807652,0.801864,5.997079,0.389777,0.39317,-0.571244,1.0,,,,,,,,,,,,,,0,gru
90,112964,580.7101,525.169,1414,1,1,0,0,0.2998,2.117,goal,1534.4,-0.016663,0.411739,-0.869562,0.858227,5.335049,0.819798,0.707942,5.99553,0.391788,0.396639,-0.591222,1.0,,,,,,,,,,,,,,0,gru
91,114387,582.443,523.9853,1423,1,1,0,0,0.2997,2.105,goal,1553.1,0.018669,0.420378,-0.849953,0.875653,5.300752,0.801262,0.980121,5.997026,0.395231,0.396151,-0.655978,1.0,,,,,,,,,,,,,,0,gru
92,115020,165.684,482.1529,633,0,0,1,0,2.2321,2.126,collision,1564.6,-0.012977,0.408206,-0.851054,0.842179,5.322022,0.784575,1.489895,5.993988,0.391479,0.393586,-0.439029,1.0,0.02939,0.001952,1.729703,0.00473,0.015709,0.118878,0.003255,0.06792,0.0001,,,,,0,gru
93,116452,585.9644,481.6348,1432,1,1,0,0,0.3,2.103,goal,1583.4,-0.00963,0.42021,-0.878681,0.865006,5.227031,0.908762,0.830437,5.993839,0.393061,0.392803,-0.528063,1.0,,,,,,,,,,,,,,0,gru
94,117887,591.3829,482.6354,1435,1,1,0,0,0.2976,2.113,goal,1602.5,-0.014911,0.415948,-0.858272,0.865878,5.337368,0.801374,0.809988,5.99734,0.39201,0.394531,-0.696241,1.0,,,,,,,,,,,,,,0,gru
95,119321,593.36,482.4301,1434,1,1,0,0,0.2993,2.141,goal,1621.3,-0.012925,0.396118,-0.855414,0.838367,5.317022,0.821324,0.611574,5.992057,0.396217,0.396289,-0.605803,1.004443,,,,,,,,,,,,,,0,gru
96,120739,587.8808,545.2845,1418,1,1,0,0,0.2994,2.137,goal,1643.1,-0.004925,0.400671,-0.870758,0.882892,5.318224,0.811527,0.931079,5.996549,0.392127,0.394124,-0.628551,1.0,-0.016553,0.000535,1.729279,0.004718,0.009968,0.109791,0.002876,0.058359,0.0001,,,,,0,gru
97,122179,597.1949,545.5224,1440,1,1,0,0,0.298,2.129,goal,1661.8,-0.019083,0.401507,-0.861414,0.84218,5.32696,0.807592,0.719558,5.995853,0.392854,0.392979,-0.586651,1.005917,,,,,,,,,,,,,,0,gru
98,123669,571.5335,543.7956,1490,1,1,0,0,0.2973,2.127,goal,1681.3,-0.043188,0.405288,-0.856701,0.857174,5.319372,0.809193,0.648674,5.996163,0.415632,0.404135,-0.939027,1.0,,,,,,,,,,,,,,0,gru
99,124303,161.7186,501.7872,634,0,0,1,0,2.2959,2.081,collision,1689.5,0.045673,0.436965,-0.863406,0.874264,5.377491,0.74285,0.869565,5.994562,0.393608,0.394866,-0.692185,1.0,,,,,,,,,,,,,,0,gru
100,125719,584.1593,502.1321,1416,1,1,0,0,0.2994,2.114,goal,1710.7,-0.006808,0.413236,-0.866981,0.863034,5.281455,0.876317,0.161775,5.99566,0.391486,0.395478,-0.549497,1.0,0.040671,0.002156,1.729085,0.004706,0.016759,0.064484,0.004792,0.036815,0.0001,,,,,0,gru
101,127158,600.9229,503.9801,1439,1,1,0,0,0.2982,2.12,goal,1729.4,-0.021091,0.409451,-0.884812,0.852904,5.340667,0.783537,0.404553,5.996758,0.392867,0.393507,-0.55001,1.007851,,,,,,,,,,,,,,0,gru
102,128589,593.5711,546.7688,1431,1,1,0,0,0.2992,2.141,goal,1747.8,0.003286,0.398195,-0.861577,0.868291,5.311996,0.817632,0.540188,5.994064,0.396443,0.394465,-0.594092,1.005613,,,,,,,,,,,,,,0,gru
103,130034,598.3849,548.0109,1445,1,1,0,0,0.2986,2.128,goal,1766.6,-0.017762,0.405983,-0.876053,0.862585,5.28952,0.821483,0.883411,5.996742,0.392249,0.392568,-0.566917,1.011255,,,,,,,,,,,,,,0,gru
