episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
32,40209,583.5917,466.7107,1400,1,1,0,0,0.2984,2.137,goal,546.1,0.003982,0.402372,-0.852663,0.86854,5.530431,0.626903,1.040797,5.998419,0.398565,0.388915,-0.490453,1.0,0.026538,0.001862,1.750709,0.00491,0.019573,0.124944,0.005764,0.068668,0.0001,,,,,0,gru
33,41658,598.6261,466.9861,1449,1,1,0,0,0.2998,2.122,goal,565.4,-0.022041,0.412858,-0.859732,0.873462,5.541407,0.590075,0.774206,5.994456,0.395129,0.388241,-0.488573,1.010652,,,,,,,,,,,,,,0,gru
34,43075,584.7465,467.638,1417,1,1,0,0,0.2973,2.117,goal,584.2,-0.024153,0.414694,-0.875642,0.839702,5.525556,0.578572,1.324101,5.998307,0.394148,0.388561,-0.512643,1.0,,,,,,,,,,,,,,0,gru
35,44493,587.3772,529.1158,1418,1,1,0,0,0.2993,2.125,goal,601.4,-0.001435,0.410528,-0.856759,0.853731,5.511879,0.658442,0.315499,5.994035,0.396721,0.389012,-0.50352,1.0,,,,,,,,,,,,,,0,gru
36,45923,591.3016,528.7325,1430,1,1,0,0,0.3,2.134,goal,619.9,-0.024925,0.406325,-0.8534,0.848118,5.515429,0.606675,1.553318,5.996373,0.400246,0.390157,-0.485317,1.001444,-0.011712,0.000752,1.751005,0.004898,0.01453,0.208156,0.004499,0.119891,0.0001,,,,,0,gru
37,47325,583.3137,528.0245,1402,1,1,0,0,0.2986,2.12,goal,637.3,-0.026617,0.412885,-0.84155,0.843088,5.55284,0.562717,1.1119,5.995436,0.395396,0.388266,-0.469639,1.0,,,,,,,,,,,,,,0,gru
38,48727,580.7555,557.9459,1402,1,1,0,0,0.2984,2.127,goal,654.6,0.01323,0.412866,-0.874526,0.873103,5.535956,0.581003,1.467201,5.998977,0.398987,0.389227,-0.574861,1.0,,,,,,,,,,,,,,0,gru
39,49711,287.5987,557.3154,984,0,0,1,0,1.359,2.14,collision,666.5,0.010486,0.39856,-0.809447,0.858665,5.547852,0.606102,1.532587,5.994781,0.396199,0.390306,-0.393453,1.0,,,,,,,,,,,,,,0,gru
40,51135,585.5837,556.7987,1424,1,1,0,0,0.2997,2.108,goal,685.6,0.021213,0.42339,-0.880027,0.891557,5.535401,0.588454,1.697619,5.997059,0.397914,0.389838,-0.672508,1.0,0.030702,0.002121,1.750923,0.004886,0.019947,0.087776,0.010823,0.049216,0.0001,,,,,0,gru
41,52079,277.857,526.0752,944,0,0,1,0,1.4104,2.157,collision,697.2,-0.008867,0.391418,-0.869794,0.850298,5.530273,0.600645,1.414881,5.992123,0.394861,0.39044,-0.414612,1.0,,,,,,,,,,,,,,0,gru
42,53077,295.1288,497.2289,998,0,0,1,0,1.4136,2.122,collision,709.0,-0.008973,0.410896,-0.870391,0.868916,5.526292,0.590821,0.463017,5.998403,0.390642,0.389412,-0.380213,1.009719,,,,,,,,,,,,,,0,gru
43,53415,63.1648,443.6828,338,0,0,1,0,3.0859,2.16,collision,713.0,0.065342,0.385824,-0.811214,0.793541,5.500864,0.584574,2.265688,5.997228,0.369805,0.384685,-0.311642,1.0,,,,,,,,,,,,,,0,gru
44,54843,594.1443,444.6225,1428,1,1,0,0,0.2987,2.132,goal,731.6,-0.01579,0.409746,-0.864417,0.852494,5.545801,0.581072,1.27566,5.999104,0.394019,0.38757,-0.424956,1.004648,0.015583,0.005816,1.750935,0.004874,0.033591,0.189393,0.027161,0.106352,0.0001,,,,,0,gru
45,56266,590.2305,444.9079,1423,1,1,0,0,0.2984,2.114,goal,748.9,-0.009084,0.420396,-0.873403,0.854702,5.570122,0.545656,1.246409,5.998981,0.396351,0.38989,-0.495804,1.0,,,,,,,,,,,,,,0,gru
46,57260,289.4021,414.7179,994,0,0,1,0,1.3767,2.101,collision,760.4,0.036682,0.421737,-0.870046,0.879995,5.529245,0.616617,1.125741,5.997777,0.396603,0.392051,-0.595856,1.0,,,,,,,,,,,,,,0,gru
47,58279,298.1339,386.1999,1019,0,0,1,0,1.356,2.1,collision,772.2,0.023659,0.424372,-0.804269,0.860027,5.554205,0.599073,1.31081,5.994733,0.393649,0.390903,-0.590127,1.0,,,,,,,,,,,,,,0,gru
48,59247,280.5427,356.1786,968,0,0,1,0,1.3882,2.126,collision,785.0,-0.04943,0.408114,-0.861692,0.840879,5.55548,0.581806,1.624573,5.99607,0.388391,0.388966,-0.597247,1.0,0.034819,0.004423,1.751222,0.004862,0.035853,0.113896,0.026707,0.07429,0.0001,,,,,0,gru
49,59575,52.3576,332.6545,328,0,0,1,0,3.1058,2.046,collision,788.8,0.230154,0.405034,-0.798506,0.87393,5.572385,0.565483,2.103543,5.997162,0.378701,0.387871,-0.728117,1.0,,,,,,,,,,,,,,0,gru
50,60995,599.3306,334.0292,1420,1,1,0,0,0.2988,2.12,goal,806.2,-0.019744,0.410484,-0.859739,0.865622,5.609126,0.539761,1.089772,5.995696,0.396821,0.39403,-0.515433,1.005385,,,,,,,,,,,,,,0,gru
51,62411,587.7163,365.0152,1416,1,1,0,0,0.2984,2.124,goal,823.4,0.002899,0.412572,-0.843169,0.891522,5.591411,0.516774,2.311764,5.997589,0.397223,0.389571,-0.52065,1.0,,,,,,,,,,,,,,0,gru
52,63377,283.333,363.8356,966,0,0,1,0,1.352,2.148,collision,837.0,-0.020472,0.39802,-0.838947,0.87799,5.554375,0.584971,1.259559,5.995359,0.394119,0.390361,-0.41837,1.0,0.047549,0.002859,1.75175,0.00485,0.023524,0.133455,0.009799,0.077355,0.0001,,,,,0,gru
53,64799,590.3508,416.5542,1422,1,1,0,0,0.2993,2.15,goal,854.4,-0.020228,0.397427,-0.878897,0.85084,5.582069,0.538209,2.007332,5.996537,0.395487,0.388412,-0.461371,1.007441,,,,,,,,,,,,,,0,gru
54,66249,588.6577,416.0055,1450,1,1,0,0,0.2985,2.093,goal,872.3,0.02321,0.431438,-0.871095,0.880038,5.529201,0.605104,0.851835,5.997469,0.394776,0.389139,-0.706009,1.0,,,,,,,,,,,,,,0,gru
55,67644,582.0754,415.19,1395,1,1,0,0,0.2997,2.125,goal,889.3,-0.024121,0.411133,-0.854581,0.849754,5.555002,0.584889,1.526442,5.995098,0.395067,0.389158,-0.450062,1.0,,,,,,,,,,,,,,0,gru
56,69040,583.7379,444.6236,1396,1,1,0,0,0.2987,2.125,goal,907.8,-0.008113,0.409425,-0.850092,0.84261,5.548894,0.579104,1.580294,5.997355,0.394853,0.387295,-0.41213,1.0,-0.012428,0.000783,1.751455,0.004838,0.015704,0.193447,0.006829,0.108712,0.0001,,,,,0,gru
57,69158,-29.8037,411.8298,118,0,0,1,0,3.8307,2.146,collision,909.3,0.074826,0.392951,-0.71796,0.796736,5.386839,0.874335,1.538954,5.991149,0.331565,0.412258,-0.731147,1.010932,,,,,,,,,,,,,,0,gru
58,70545,580.8168,441.8572,1387,1,1,0,0,0.2988,2.133,goal,926.0,-0.021869,0.408225,-0.873968,0.863327,5.564611,0.56012,2.043348,5.997497,0.395289,0.387735,-0.404969,1.0,,,,,,,,,,,,,,0,gru
59,70584,-42.5458,432.3669,39,0,0,1,0,3.8224,2.224,collision,926.5,0.052077,0.349273,-0.593612,0.830821,5.131948,0.753106,2.772617,5.900848,0.216278,0.328432,-0.684901,1.0,,,,,,,,,,,,,,0,gru
60,72004,589.777,431.4116,1420,1,1,0,0,0.2994,2.146,goal,944.8,-0.009739,0.399232,-0.864773,0.879765,5.546489,0.614526,1.670084,5.998361,0.393917,0.387337,-0.429875,1.002941,0.048918,0.002992,1.751095,0.004826,0.024591,0.113585,0.01173,0.063874,0.0001,,,,,0,gru
61,73437,592.4529,431.8852,1433,1,1,0,0,0.2979,2.132,goal,962.3,-0.014351,0.406759,-0.862961,0.88116,5.587945,0.525663,2.24144,5.99848,0.399623,0.390105,-0.47347,1.001012,,,,,,,,,,,,,,0,gru
62,74418,288.3085,432.3828,981,0,0,1,0,1.3817,2.125,collision,974.4,-0.001024,0.410051,-0.85247,0.849128,5.531791,0.579886,0.701885,5.998376,0.393011,0.389929,-0.421808,1.0,,,,,,,,,,,,,,0,gru
63,75851,594.9314,432.8408,1433,1,1,0,0,0.2981,2.118,goal,992.2,-0.029474,0.410669,-0.879183,0.859938,5.560192,0.607678,0.805834,5.997604,0.393127,0.387619,-0.466084,1.0,,,,,,,,,,,,,,0,gru
64,76850,287.7283,402.7479,999,0,0,1,0,1.4198,2.13,collision,1006.8,0.047015,0.403644,-0.815651,0.868384,5.522329,0.659869,0.792931,5.995413,0.398445,0.392617,-0.446343,1.003671,0.024684,0.003485,1.751436,0.004814,0.024065,0.11613,0.006174,0.068035,0.0001,,,,,0,gru
65,77822,285.8221,373.1225,972,0,0,1,0,1.3998,2.129,collision,1018.7,-0.019676,0.414231,-0.854082,0.849916,5.546449,0.546407,1.452321,5.993619,0.388707,0.388731,-0.383307,1.0,,,,,,,,,,,,,,0,gru
66,79259,596.0446,374.3532,1437,1,1,0,0,0.2983,2.134,goal,1036.9,-0.005213,0.408836,-0.872446,0.866912,5.57775,0.545265,1.767652,5.997964,0.393921,0.388434,-0.459336,1.008283,,,,,,,,,,,,,,0,gru
67,80662,584.0026,435.7338,1403,1,1,0,0,0.2979,2.127,goal,1054.4,-0.039675,0.41029,-0.873821,0.856525,5.566318,0.576273,1.591891,5.996013,0.392371,0.386904,-0.490576,1.0,,,,,,,,,,,,,,0,gru
68,82101,596.7349,437.3257,1439,1,1,0,0,0.2992,2.128,goal,1074.2,0.002318,0.409109,-0.878215,0.846666,5.561969,0.584491,1.375962,5.997549,0.395267,0.388302,-0.502256,1.0097,0.015436,0.001717,1.751912,0.004802,0.020446,0.122904,0.008672,0.066133,0.0001,,,,,0,gru
69,83548,593.3413,500.9144,1447,1,1,0,0,0.2993,2.106,goal,1092.2,0.023474,0.423306,-0.852216,0.877069,5.58117,0.574141,1.197895,5.99801,0.397838,0.389984,-0.599476,1.0,,,,,,,,,,,,,,0,gru
70,84924,577.7224,499.7089,1376,1,1,0,0,0.2988,2.132,goal,1109.4,-0.007764,0.40608,-0.88203,0.832588,5.61237,0.500799,1.569228,5.995933,0.40056,0.389818,-0.44568,1.0,,,,,,,,,,,,,,0,gru
71,86355,593.3002,499.7936,1431,1,1,0,0,0.2979,2.121,goal,1127.5,-9.8e-05,0.414551,-0.873088,0.862039,5.611099,0.530351,1.528015,5.996859,0.396585,0.388777,-0.457946,1.000587,,,,,,,,,,,,,,0,gru
72,87770,587.7216,529.7349,1415,1,1,0,0,0.2987,2.144,goal,1146.4,-0.004999,0.399223,-0.850751,0.830954,5.594531,0.527825,1.760673,5.997162,0.398181,0.3888,-0.461857,1.0,-0.003763,0.000779,1.751555,0.00479,0.013735,0.171666,0.005681,0.094597,0.0001,,,,,0,gru
73,89206,587.7966,529.0215,1436,1,1,0,0,0.2984,2.096,goal,1163.8,0.01039,0.430404,-0.858768,0.881541,5.604172,0.526226,0.511371,5.997337,0.399925,0.389829,-0.571985,1.0,,,,,,,,,,,,,,0,gru
74,90647,594.9591,559.7446,1441,1,1,0,0,0.2988,2.122,goal,1181.5,-0.02016,0.410228,-0.836774,0.847759,5.58763,0.539379,0.792574,5.997446,0.397188,0.389389,-0.482202,1.000469,,,,,,,,,,,,,,0,gru
75,92059,584.1792,589.5803,1412,1,1,0,0,0.299,2.106,goal,1198.8,-0.025906,0.421406,-0.885927,0.832394,5.585638,0.558936,0.661657,5.995152,0.393635,0.387742,-0.537413,1.0,,,,,,,,,,,,,,0,gru
76,93469,584.2677,588.4026,1410,1,1,0,0,0.2984,2.104,goal,1218.2,-0.032232,0.421784,-0.845105,0.837781,5.600939,0.520447,2.332568,5.997174,0.399751,0.389441,-0.489951,1.0,-0.023675,0.000787,1.750419,0.004778,0.013196,0.309877,0.008794,0.169474,0.0001,,,,,0,gru
77,94980,572.7208,587.2744,1511,1,1,0,0,0.2996,2.149,goal,1237.2,-0.039229,0.394431,-0.865937,0.854296,5.633677,0.459644,1.623601,5.995697,0.413178,0.399195,-0.891017,1.004339,,,,,,,,,,,,,,0,gru
78,96409,593.4608,586.947,1429,1,1,0,0,0.2994,2.131,goal,1254.8,-0.010118,0.404156,-0.864048,0.839089,5.574238,0.554197,1.245057,5.997777,0.397012,0.388113,-0.46539,1.00209,,,,,,,,,,,,,,0,gru
79,97812,585.3834,586.1512,1403,1,1,0,0,0.2984,2.143,goal,1272.3,0.005024,0.397003,-0.848572,0.852899,5.603088,0.551008,0.898636,5.997676,0.402038,0.388455,-0.452702,1.0,,,,,,,,,,,,,,0,gru
80,99191,578.5263,586.2316,1379,1,1,0,0,0.2996,2.141,goal,1291.1,-0.007352,0.400349,-0.856647,0.866374,5.602523,0.513181,1.106316,5.997391,0.39741,0.387199,-0.43396,1.0,-0.000708,0.000704,1.749384,0.004766,0.015142,0.150418,0.01727,0.083062,0.0001,,,,,0,gru
81,100618,590.6051,585.9621,1427,1,1,0,0,0.2982,2.146,goal,1308.7,-0.007014,0.401397,-0.828945,0.852975,5.59977,0.547477,2.063493,5.995893,0.398564,0.389564,-0.462576,1.005059,,,,,,,,,,,,,,0,gru
82,100668,-37.5921,523.4307,50,0,0,1,0,3.8382,2.225,collision,1309.4,0.035963,0.331621,-0.616297,0.729192,5.068009,0.945946,1.279468,5.968552,0.216066,0.317541,-0.538276,1.0,,,,,,,,,,,,,,0,gru
83,102090,586.2221,523.2732,1422,1,1,0,0,0.2998,2.124,goal,1327.2,0.021816,0.415067,-0.876926,0.890245,5.603484,0.516857,1.291187,5.996844,0.403212,0.390869,-0.657707,1.0,,,,,,,,,,,,,,0,gru
84,103502,581.0403,521.8814,1412,1,1,0,0,0.2981,2.126,goal,1346.1,0.014652,0.410016,-0.840782,0.883485,5.562785,0.590251,1.428945,5.997015,0.401137,0.389519,-0.615512,1.0,0.004005,0.0019,1.749373,0.004754,0.027287,0.299706,0.032734,0.180203,0.0001,,,,,0,gru
85,104490,288.8864,492.3521,988,0,0,1,0,1.4234,2.143,collision,1358.4,0.041043,0.395638,-0.812171,0.868056,5.543256,0.616831,1.151353,5.99648,0.393709,0.390771,-0.436771,1.006941,,,,,,,,,,,,,,0,gru
86,104521,-41.2714,429.7982,31,0,0,1,0,3.8225,1.819,collision,1358.8,-0.498655,0.298199,-0.876244,0.438633,5.606503,0.471535,4.029851,5.988942,0.261627,0.351325,-0.403205,1.0,,,,,,,,,,,,,,0,gru
87,105969,596.0086,432.127,1448,1,1,0,0,0.2993,2.12,goal,1376.4,0.015267,0.414697,-0.893871,0.883141,5.572104,0.57803,0.724326,5.997915,0.398719,0.389351,-0.651986,1.007304,,,,,,,,,,,,,,0,gru
88,107377,585.6172,431.3426,1408,1,1,0,0,0.2994,2.128,goal,1394.8,-0.018599,0.40945,-0.866812,0.849922,5.611261,0.490039,2.325921,5.99838,0.396884,0.389309,-0.462,1.0,0.042712,0.003343,1.749156,0.004742,0.02016,0.167878,0.01132,0.09823,0.0001,,,,,0,gru
89,108338,282.9812,401.1024,961,0,0,1,0,1.4224,2.123,collision,1406.6,-0.007806,0.411739,-0.871484,0.850695,5.559762,0.5585,1.633937,5.99554,0.393267,0.389436,-0.358409,1.0,,,,,,,,,,,,,,0,gru
90,109286,275.6945,370.8192,948,0,0,1,0,1.4013,2.13,collision,1418.2,-0.022259,0.409249,-0.829394,0.801699,5.562276,0.541604,2.089355,5.996671,0.39212,0.390359,-0.456417,1.0,,,,,,,,,,,,,,0,gru
91,110702,582.3992,369.9986,1416,1,1,0,0,0.2977,2.108,goal,1435.5,0.013508,0.42172,-0.876806,0.882502,5.558246,0.583112,1.507899,5.993205,0.400732,0.390393,-0.656207,1.0,,,,,,,,,,,,,,0,gru
92,112085,574.0631,431.1641,1383,1,1,0,0,0.2988,2.148,goal,1452.9,-0.001341,0.397693,-0.88902,0.846296,5.573045,0.549424,2.134711,5.995591,0.397743,0.390413,-0.498776,1.0,0.037945,0.002647,1.74894,0.00473,0.02394,0.171125,0.014601,0.094682,0.0001,,,,,0,gru
93,113487,580.2287,430.5648,1402,1,1,0,0,0.297,2.124,goal,1469.9,0.007495,0.410689,-0.875752,0.87693,5.570236,0.553025,1.576802,5.995861,0.399111,0.390265,-0.527771,1.0,,,,,,,,,,,,,,0,gru
94,114909,590.312,431.492,1422,1,1,0,0,0.2994,2.111,goal,1487.6,-0.037572,0.420968,-0.875295,0.836967,5.516786,0.60482,1.457342,5.997677,0.395838,0.389456,-0.511687,1.0,,,,,,,,,,,,,,0,gru
95,115266,67.6746,409.3708,357,0,0,1,0,3.0665,2.177,collision,1491.9,0.060084,0.381391,-0.789211,0.8189,5.528445,0.586047,2.76442,5.995542,0.37841,0.387076,-0.395125,1.004442,,,,,,,,,,,,,,0,gru
96,116681,587.0654,472.2045,1415,1,1,0,0,0.2991,2.133,goal,1510.5,-0.020056,0.408247,-0.857153,0.871001,5.52223,0.603655,1.776121,5.997313,0.397191,0.39041,-0.465699,1.0,0.033545,0.002523,1.748916,0.004718,0.020669,0.146026,0.01542,0.080947,0.0001,,,,,0,gru
97,117717,305.0729,443.1109,1036,0,0,1,0,1.3313,2.117,collision,1523.1,-0.03704,0.413865,-0.863579,0.871003,5.539298,0.556772,2.097978,5.997771,0.392076,0.388325,-0.476224,1.005913,,,,,,,,,,,,,,0,gru
98,117827,-35.0155,381.0476,110,0,0,1,0,3.8148,2.044,collision,1524.5,0.228498,0.409992,-0.689069,0.844959,5.355551,0.744463,2.265204,5.994334,0.306998,0.408692,-0.828853,1.0,,,,,,,,,,,,,,0,gru
99,119270,585.7016,411.3197,1443,1,1,0,0,0.2995,2.096,goal,1542.7,0.011763,0.431582,-0.860429,0.883512,5.517522,0.616618,1.244211,5.99363,0.396197,0.390318,-0.686002,1.0,,,,,,,,,,,,,,0,gru
100,120631,578.6474,441.6149,1361,1,1,0,0,0.2976,2.146,goal,1561.0,0.006727,0.399209,-0.866241,0.862956,5.539676,0.570648,2.062583,5.996737,0.397656,0.395233,-0.458854,1.0,0.025347,0.003491,1.749632,0.004706,0.024061,0.13759,0.006584,0.086229,0.0001,,,,,0,gru
101,122078,597.3918,443.1142,1447,1,1,0,0,0.2999,2.125,goal,1578.6,-0.010029,0.410238,-0.84798,0.873355,5.531512,0.599484,1.651824,5.99676,0.397823,0.389006,-0.535366,1.007849,,,,,,,,,,,,,,0,gru
102,123476,595.2675,445.2346,1398,1,1,0,0,0.2986,2.144,goal,1595.2,0.014464,0.400386,-0.843714,0.853133,5.527536,0.612684,1.164835,5.996943,0.400118,0.394379,-0.390724,1.005613,,,,,,,,,,,,,,0,gru
103,124499,299.0576,417.1175,1023,0,0,1,0,1.3879,2.12,collision,1607.6,-0.041852,0.410602,-0.863315,0.848037,5.533358,0.589265,0.496204,5.994551,0.393047,0.389575,-0.535396,1.011252,,,,,,,,,,,,,,0,gru
