episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
13,11487,68.4997,129.5543,419,0,0,1,0,3.0178,2.069,collision,139.7,-0.00971,0.445929,-0.856895,0.8205,5.954192,0.100596,4.567017,5.999706,0.406142,0.399979,-0.798009,1.001114,,,,,,,,,,,,,,0,none
14,12323,143.0963,129.8397,836,0,0,1,0,2.3241,2.029,collision,149.3,0.033476,0.472715,-0.864525,0.87555,5.880473,0.245003,3.110883,5.999802,0.40056,0.413599,-0.923163,1.0,,,,,,,,,,,,,,0,none
15,13175,173.9952,132.3689,852,0,0,1,0,2.1326,1.997,collision,159.1,-0.01002,0.491123,-0.888332,0.867835,5.851315,0.273762,3.471676,5.99974,0.411066,0.412083,-0.969719,1.0,,,,,,,,,,,,,,0,none
16,13585,70.5438,132.474,410,0,0,1,0,3.0467,2.035,collision,165.0,-0.12857,0.450196,-0.880767,0.833384,5.876316,0.394717,1.28919,5.999836,0.407985,0.403873,-0.697586,1.000068,-0.032436,0.014564,1.762032,0.004958,0.055371,0.493575,0.072575,0.0,7.3e-05,,,,,0,none
17,14168,77.4097,129.4862,583,0,0,1,0,2.9207,1.991,collision,171.9,-0.052934,0.492009,-0.876532,0.876254,5.858223,0.241168,3.910489,5.999746,0.433455,0.435135,-0.969007,1.004029,,,,,,,,,,,,,,0,none
18,14591,66.852,115.1624,423,0,0,1,0,3.0018,2.038,collision,177.1,0.011724,0.46737,-0.883577,0.854592,5.958126,0.13268,3.687104,5.999516,0.412484,0.40493,-0.730775,1.0,,,,,,,,,,,,,,0,none
19,16665,119.0679,127.3312,2074,0,0,1,0,1.2742,2.079,collision,201.2,0.04622,0.438189,-0.880359,0.863321,5.843955,0.378983,1.774861,5.999956,0.373277,0.439663,-1.0,1.0,,,,,,,,,,,,,,0,none
20,17515,169.7133,98.2452,850,0,0,1,0,2.2234,2.019,collision,212.1,0.030482,0.472805,-0.879273,0.86602,5.874839,0.290225,1.987882,5.999835,0.417195,0.416979,-0.945728,1.0,0.007364,0.007717,1.762993,0.004946,0.052382,0.444481,0.029784,0.0,8.5e-05,,,,,0,none
21,19879,473.8366,149.6681,2364,1,1,0,0,0.299,2.058,goal,239.7,0.024212,0.454067,-0.890516,0.872567,5.897294,0.278738,1.64449,5.999913,0.375815,0.432628,-1.0,1.0,,,,,,,,,,,,,,0,none
22,20159,0.0439,136.3058,280,0,0,1,0,3.5652,1.989,collision,243.0,0.176012,0.4689,-0.830427,0.869123,5.962568,0.108273,4.517163,5.99987,0.399594,0.4216,-0.860383,1.010374,,,,,,,,,,,,,,0,none
23,22112,219.5992,151.4158,1953,0,0,1,0,1.1031,2.062,collision,265.4,0.060181,0.448666,-0.895279,0.878813,5.882106,0.309338,2.65006,5.999946,0.374246,0.434644,-1.0,1.001201,,,,,,,,,,,,,,0,none
24,23615,276.2539,164.7315,1503,0,0,1,0,1.1344,2.064,collision,284.7,0.032099,0.452595,-0.880819,0.878264,5.906011,0.242218,1.552253,5.999849,0.383916,0.416304,-0.97908,1.0,-0.007062,0.006668,1.763464,0.004934,0.055928,0.276235,0.055646,0.0,9.7e-05,,,,,0,none
25,24197,90.0166,156.3337,582,0,0,1,0,2.8866,1.993,collision,291.4,-0.056158,0.490896,-0.858525,0.884164,5.815598,0.366709,2.846129,5.99964,0.434861,0.432088,-0.919864,1.008848,,,,,,,,,,,,,,0,none
26,24775,88.3445,158.1138,578,0,0,1,0,2.8607,2.015,collision,297.9,-0.070678,0.473283,-0.884314,0.88151,5.834139,0.354378,2.85738,5.999905,0.437616,0.433044,-0.940931,1.005824,,,,,,,,,,,,,,0,none
27,25045,-27.7785,147.5949,270,0,0,1,0,3.6384,1.981,collision,301.2,0.10137,0.495656,-0.837233,0.893018,5.958796,0.078041,5.266767,5.99994,0.364585,0.424077,-0.970919,1.0,,,,,,,,,,,,,,0,none
28,25895,164.7602,157.3858,850,0,0,1,0,2.2088,2.009,collision,311.8,0.060518,0.479763,-0.878485,0.871484,5.882148,0.266826,2.487689,5.999888,0.417252,0.417505,-0.968596,1.0,-0.011048,0.010033,1.763643,0.004922,0.057222,0.679041,0.085058,0.0,0.0001,,,,,0,none
29,27843,224.1404,167.893,1948,0,0,1,0,1.1541,2.09,collision,334.2,0.028458,0.435289,-0.893085,0.876032,5.903237,0.259225,2.146142,5.999924,0.386856,0.446102,-1.0,1.001207,,,,,,,,,,,,,,0,none
30,28112,-13.9668,149.525,269,0,0,1,0,3.5716,1.859,collision,337.4,0.132716,0.549703,-0.851501,0.895803,5.954525,0.08863,5.271144,5.999644,0.3684,0.414918,-0.951221,1.0,,,,,,,,,,,,,,0,none
31,30089,198.0932,121.9507,1977,0,0,1,0,1.1592,2.099,collision,360.3,0.04567,0.427155,-0.888626,0.872168,5.883529,0.333774,0.936896,5.999971,0.382731,0.44821,-1.0,1.0,,,,,,,,,,,,,,0,none
32,30932,146.1521,136.5615,843,0,0,1,0,2.2974,1.968,collision,371.4,0.106731,0.497441,-0.873496,0.889226,5.874188,0.273793,3.332991,5.999884,0.404165,0.415362,-0.972771,1.0,0.021858,0.004515,1.763873,0.00491,0.042764,0.331016,0.060239,0.0,0.0001,,,,,0,none
33,31341,69.2283,121.5244,409,0,0,1,0,3.0282,2.078,collision,376.2,0.001155,0.443515,-0.882454,0.879352,5.96654,0.074169,4.81791,5.999794,0.41874,0.405189,-0.689884,1.002915,,,,,,,,,,,,,,0,none
34,33723,474.8536,141.3844,2382,1,1,0,0,0.2993,2.063,goal,404.0,-0.000385,0.452967,-0.89188,0.859524,5.902357,0.269143,2.300689,5.999945,0.387318,0.44328,-1.0,1.0,,,,,,,,,,,,,,0,none
35,34563,151.2284,147.5055,840,0,0,1,0,2.3143,1.98,collision,413.7,0.065253,0.499146,-0.865349,0.888209,5.88482,0.235389,3.528974,5.999732,0.400952,0.412383,-0.941404,1.0,,,,,,,,,,,,,,0,none
36,36077,266.6723,165.3383,1514,0,0,1,0,1.1868,2.046,collision,432.7,0.022101,0.461549,-0.853608,0.884613,5.903011,0.27388,1.823091,5.999858,0.384299,0.418086,-0.977022,1.0,-0.022997,0.006275,1.76326,0.004898,0.051111,0.380695,0.069062,0.0,0.0001,,,,,0,none
37,36144,-33.593,164.7569,67,0,0,1,0,3.8339,2.049,collision,433.6,0.206228,0.37959,-0.541787,0.824342,4.833261,1.212047,1.034543,5.97792,0.21918,0.317745,-0.594828,1.0,,,,,,,,,,,,,,0,none
38,36552,72.0656,155.4874,408,0,0,1,0,3.0329,2.069,collision,438.3,0.009347,0.450392,-0.858449,0.838387,5.964755,0.07335,5.038725,5.999961,0.421252,0.40762,-0.680788,1.007314,,,,,,,,,,,,,,0,none
39,37132,81.8336,141.2567,580,0,0,1,0,2.8952,2.004,collision,445.0,-0.087507,0.478645,-0.875138,0.864059,5.838385,0.386276,1.240162,5.999651,0.438209,0.434716,-0.960251,1.006772,,,,,,,,,,,,,,0,none
40,37987,181.3506,160.7885,855,0,0,1,0,2.1857,2.025,collision,455.4,0.079855,0.465444,-0.862565,0.880176,5.882411,0.279303,3.441264,5.999798,0.417058,0.412059,-0.934318,1.002071,0.007641,0.014898,1.762894,0.004886,0.059151,0.275616,0.056924,0.0,0.0001,,,,,0,none
41,38842,176.9071,158.6699,855,0,0,1,0,2.1457,2.018,collision,465.3,0.049784,0.471254,-0.86973,0.868434,5.890441,0.269674,1.846761,5.999846,0.416767,0.413492,-0.959705,1.0,,,,,,,,,,,,,,0,none
42,38886,-41.8408,139.8706,44,0,0,1,0,3.8201,2.07,collision,465.8,0.347654,0.25185,-0.199093,0.804342,4.935983,1.1952,1.420427,5.962412,0.20883,0.326142,-0.725993,1.0,,,,,,,,,,,,,,0,none
43,39171,1.9651,133.1442,285,0,0,1,0,3.5472,1.995,collision,469.1,0.18115,0.451198,-0.775737,0.872541,5.971695,0.0501,5.695425,5.999958,0.401266,0.420309,-0.875878,1.009287,,,,,,,,,,,,,,0,none
44,39587,68.2734,92.4862,416,0,0,1,0,3.0057,2.004,collision,475.0,-0.101682,0.476225,-0.886687,0.877459,5.90569,0.316396,1.758756,5.999834,0.403582,0.401461,-0.726519,1.0,0.006551,0.013594,1.762355,0.004874,0.06457,0.354733,0.037371,0.0,0.0001,,,,,0,none
45,41947,494.7123,126.8346,2360,1,1,0,0,0.2997,2.075,goal,502.4,0.001484,0.444488,-0.893458,0.869369,5.918022,0.230037,2.720082,5.999947,0.390366,0.442105,-1.0,1.001523,,,,,,,,,,,,,,0,none
46,42371,65.2743,106.6948,424,0,0,1,0,3.0044,2.096,collision,507.4,0.031453,0.431629,-0.884051,0.847377,5.976383,0.041057,5.502065,5.999856,0.41635,0.408878,-0.75639,1.0,,,,,,,,,,,,,,0,none
47,42773,70.4052,117.0946,402,0,0,1,0,3.0484,2.025,collision,512.2,-0.102398,0.461352,-0.883382,0.821554,5.927048,0.240554,2.656513,5.999748,0.408966,0.401704,-0.602483,1.0,,,,,,,,,,,,,,0,none
48,43617,160.5779,125.9459,844,0,0,1,0,2.24,1.986,collision,523.6,0.089451,0.488611,-0.88196,0.893404,5.903285,0.236274,3.099606,5.999925,0.412865,0.416952,-0.960662,1.0,-0.007916,0.008849,1.761626,0.004862,0.055739,0.439,0.079547,0.0,0.0001,,,,,0,none
49,44028,69.726,124.7351,411,0,0,1,0,3.0346,2.028,collision,528.5,-0.122269,0.460415,-0.877916,0.820972,5.898813,0.354579,1.201628,5.999861,0.406696,0.402935,-0.680106,1.0,,,,,,,,,,,,,,0,none
50,46352,494.1176,156.0118,2324,1,1,0,0,0.3,2.091,goal,555.2,-0.005362,0.43292,-0.876895,0.872788,5.916838,0.231349,3.145096,5.99996,0.393639,0.442691,-1.0,1.0,,,,,,,,,,,,,,0,none
51,46623,-3.7183,137.9493,271,0,0,1,0,3.611,1.886,collision,558.3,0.137436,0.542513,-0.834995,0.889306,5.96988,0.0594,5.342801,5.999605,0.379835,0.41465,-0.884366,1.00532,,,,,,,,,,,,,,0,none
52,47467,159.2331,158.0567,844,0,0,1,0,2.2505,1.941,collision,569.3,0.014893,0.519769,-0.89126,0.879252,5.874203,0.297156,3.241869,5.999909,0.409741,0.417734,-0.944651,1.0,-0.004333,0.007149,1.761371,0.00485,0.049427,0.432563,0.047102,0.0,0.0001,,,,,0,none
53,49782,487.6077,206.6209,2315,1,1,0,0,0.2997,2.108,goal,595.8,-0.011485,0.424159,-0.893722,0.866809,5.917842,0.245241,2.072848,5.999955,0.393633,0.442709,-0.999999,1.003258,,,,,,,,,,,,,,0,none
54,50801,150.6229,214.8559,1019,0,0,1,0,2.1608,1.978,collision,607.7,0.015507,0.503093,-0.882612,0.888483,5.890215,0.299873,1.443707,5.999908,0.400903,0.422967,-0.999978,1.0,,,,,,,,,,,,,,0,none
55,50847,-40.416,161.343,46,0,0,1,0,3.8181,2.178,collision,608.3,0.000744,0.376354,-0.64392,0.795557,5.099763,0.721021,2.985982,5.950976,0.22332,0.322365,-0.657259,1.0,,,,,,,,,,,,,,0,none
56,52803,241.5896,178.9746,1956,0,0,1,0,1.0819,2.081,collision,632.1,0.016896,0.441545,-0.893489,0.87106,5.907896,0.275024,1.682638,5.999936,0.391413,0.446251,-0.999995,1.00225,0.001557,0.00569,1.760978,0.004838,0.041822,0.412426,0.027816,0.0,0.0001,,,,,0,none
57,53658,176.5394,189.588,855,0,0,1,0,2.1944,2.003,collision,641.6,0.043255,0.485701,-0.877543,0.864496,5.895972,0.235828,2.534472,5.999678,0.418364,0.414844,-0.960255,1.0,,,,,,,,,,,,,,0,none
58,54496,143.8379,187.914,838,0,0,1,0,2.3038,1.968,collision,651.0,0.137773,0.487501,-0.851162,0.881586,5.894286,0.220634,3.310707,5.999757,0.409513,0.4178,-0.95096,1.0,,,,,,,,,,,,,,0,none
59,55346,159.22,196.8634,850,0,0,1,0,2.2946,1.96,collision,660.5,0.045976,0.511788,-0.887432,0.887557,5.895165,0.228337,2.794395,5.999909,0.4081,0.415492,-0.946328,1.0,,,,,,,,,,,,,,0,none
60,56194,175.5587,165.0075,848,0,0,1,0,2.1208,1.972,collision,671.7,0.034972,0.502465,-0.876565,0.88467,5.869226,0.272336,3.767167,5.999599,0.413773,0.414546,-0.970534,1.0,0.008463,0.006731,1.76037,0.004826,0.041069,0.242637,0.038421,0.0,0.0001,,,,,0,none
61,58505,477.0953,213.0889,2311,1,1,0,0,0.2994,2.074,goal,697.6,-0.009492,0.443239,-0.885286,0.886067,5.906133,0.283891,1.616548,5.999923,0.389466,0.442263,-1.0,1.0,,,,,,,,,,,,,,0,none
62,58904,70.2343,204.189,399,0,0,1,0,3.0676,2.068,collision,702.2,-0.018661,0.449657,-0.877317,0.846839,5.962456,0.096427,4.972486,5.999827,0.423772,0.407647,-0.536676,1.009188,,,,,,,,,,,,,,0,none
63,59308,70.2128,162.4495,404,0,0,1,0,3.0674,2.0,collision,706.6,-0.155758,0.46891,-0.875837,0.800724,5.898476,0.282946,2.59584,5.999647,0.404468,0.402266,-0.613689,1.0,,,,,,,,,,,,,,0,none
64,60143,129.335,160.3207,835,0,0,1,0,2.3279,1.969,collision,717.0,0.116794,0.493155,-0.870828,0.883376,5.887972,0.235724,3.959025,5.999728,0.398321,0.417175,-0.966733,1.0,0.000833,0.007408,1.759921,0.004814,0.047411,0.472495,0.032131,0.0,0.0001,,,,,0,none
65,60727,81.0029,172.4626,584,0,0,1,0,2.9292,1.98,collision,723.1,-0.075002,0.492833,-0.841048,0.880066,5.856406,0.26833,3.433296,5.999419,0.435873,0.434741,-0.959445,1.009454,,,,,,,,,,,,,,0,none
66,61310,60.4537,154.349,583,0,0,1,0,2.8797,1.97,collision,729.8,-0.072042,0.503042,-0.882681,0.887972,5.788494,0.466847,0.978267,5.999703,0.419511,0.439493,-0.997992,1.0,,,,,,,,,,,,,,0,none
67,61893,79.3032,144.6254,583,0,0,1,0,2.9274,1.987,collision,736.4,-0.083439,0.487931,-0.875264,0.878938,5.85152,0.285362,3.410496,5.999756,0.435834,0.435261,-0.97001,1.009122,,,,,,,,,,,,,,0,none
68,62740,158.2256,146.0642,847,0,0,1,0,2.3207,1.976,collision,747.4,0.072046,0.495271,-0.872917,0.892334,5.895817,0.251872,3.228156,5.9999,0.40246,0.411531,-0.925517,1.002739,0.004806,0.009093,1.759793,0.004802,0.050433,0.408953,0.083995,0.0,0.0001,,,,,0,none
69,63567,140.1211,144.1543,827,0,0,1,0,2.3105,1.967,collision,756.6,0.074203,0.502387,-0.866102,0.883746,5.876703,0.318096,2.112964,5.999834,0.394932,0.41238,-0.963476,1.0,,,,,,,,,,,,,,0,none
70,64409,141.0695,140.7053,842,0,0,1,0,2.3345,1.963,collision,765.9,0.03155,0.508875,-0.872557,0.891535,5.871192,0.32098,1.903349,5.999636,0.396978,0.41442,-0.932435,1.0,,,,,,,,,,,,,,0,none
71,65239,145.8536,107.5812,830,0,0,1,0,2.3194,1.927,collision,775.2,0.066059,0.528499,-0.890608,0.892793,5.87057,0.280981,2.968187,5.999905,0.386943,0.407808,-0.933763,1.0,,,,,,,,,,,,,,0,none
72,65824,78.398,108.3975,585,0,0,1,0,2.8964,2.007,collision,783.3,-0.117271,0.469186,-0.860832,0.865182,5.837751,0.317962,2.430177,5.999314,0.439837,0.437113,-0.979218,1.003351,0.002391,0.006178,1.759499,0.00479,0.038007,0.447638,0.014382,0.0,0.0001,,,,,0,none
73,66407,82.66,109.6423,583,0,0,1,0,2.9131,1.997,collision,789.9,-0.08609,0.484434,-0.866888,0.878932,5.866517,0.258684,2.831799,5.9997,0.436308,0.434445,-0.961414,1.010185,,,,,,,,,,,,,,0,none
74,67252,178.1049,114.5192,845,0,0,1,0,2.085,2.037,collision,799.5,0.03209,0.469941,-0.869683,0.885011,5.894518,0.24777,2.802235,5.999813,0.412092,0.410967,-0.971046,1.0,,,,,,,,,,,,,,0,none
75,68108,167.1293,123.1319,856,0,0,1,0,2.224,2.032,collision,809.7,-0.046193,0.467749,-0.860607,0.885783,5.885872,0.252913,3.65518,5.999792,0.432083,0.425866,-0.984471,1.0,,,,,,,,,,,,,,0,none
76,68948,144.7829,131.5648,840,0,0,1,0,2.3311,1.991,collision,820.1,0.053329,0.489127,-0.879429,0.885537,5.889629,0.251982,2.199685,5.999726,0.400477,0.414481,-0.943482,1.0,-0.004598,0.007523,1.758901,0.004778,0.043625,0.328001,0.02076,0.0,0.0001,,,,,0,none
77,69340,75.3243,131.1669,392,0,0,1,0,3.104,1.999,collision,824.8,-0.047615,0.495174,-0.881438,0.814981,5.918207,0.199109,3.900562,5.999651,0.406627,0.398074,-0.495292,1.005956,,,,,,,,,,,,,,0,none
78,69611,-16.2918,113.7152,271,0,0,1,0,3.6305,1.944,collision,827.9,0.152127,0.503646,-0.836981,0.894164,5.966054,0.075433,5.096562,5.999535,0.369327,0.418217,-0.930347,1.001636,,,,,,,,,,,,,,0,none
79,70454,162.6976,115.9728,843,0,0,1,0,2.2963,1.987,collision,837.6,0.082651,0.489049,-0.847314,0.87501,5.898235,0.208849,4.111348,5.999912,0.407606,0.41186,-0.921105,1.0,,,,,,,,,,,,,,0,none
80,71321,168.7741,118.7433,867,0,0,1,0,2.1846,2.041,collision,848.4,-0.049552,0.463466,-0.882705,0.875465,5.871881,0.290873,2.837842,5.999832,0.43624,0.42787,-0.989336,1.0,-0.000944,0.008712,1.75859,0.004766,0.045048,0.445808,0.040589,0.0,0.0001,,,,,0,none
81,72165,205.4084,124.6988,844,0,0,1,0,2.049,2.01,collision,858.0,-0.027565,0.479265,-0.888368,0.86056,5.858922,0.321879,2.779438,5.999677,0.404014,0.400463,-0.832293,1.0,,,,,,,,,,,,,,0,none
82,73008,198.2887,136.6878,843,0,0,1,0,2.0542,1.989,collision,867.6,0.003563,0.496474,-0.880878,0.857321,5.881296,0.258815,2.864143,5.999887,0.400624,0.401412,-0.889538,1.0,,,,,,,,,,,,,,0,none
83,73855,183.1533,146.7372,847,0,0,1,0,2.0624,2.003,collision,877.4,0.006028,0.484084,-0.868415,0.886129,5.847517,0.331925,1.767549,5.999714,0.404552,0.408917,-0.967279,1.0,,,,,,,,,,,,,,0,none
84,74710,176.9642,146.6231,855,0,0,1,0,2.0954,2.028,collision,888.4,0.009105,0.46763,-0.85141,0.869292,5.894859,0.206822,3.676309,5.999869,0.413435,0.411822,-0.974509,1.0,-0.001763,0.006178,1.758254,0.004754,0.045486,0.285142,0.034279,0.0,0.0001,,,,,0,none
85,75552,177.3107,147.6412,842,0,0,1,0,2.0798,2.034,collision,898.1,0.056709,0.463534,-0.855564,0.882581,5.894006,0.210251,4.049971,5.999852,0.413713,0.411884,-0.958126,1.0,,,,,,,,,,,,,,0,none
86,75955,73.1893,140.4819,403,0,0,1,0,3.0305,2.088,collision,902.7,0.03301,0.432455,-0.821976,0.867388,5.967077,0.055404,5.498997,5.999869,0.42116,0.405358,-0.644193,1.008978,,,,,,,,,,,,,,0,none
87,76794,145.4291,147.4924,839,0,0,1,0,2.3189,1.975,collision,912.5,0.08981,0.495024,-0.871828,0.892563,5.901643,0.190103,3.942814,5.999878,0.398918,0.412872,-0.956701,1.0,,,,,,,,,,,,,,0,none
88,77618,136.3062,162.7522,824,0,0,1,0,2.3156,1.986,collision,923.2,0.062901,0.492977,-0.870647,0.873039,5.90395,0.214983,3.025422,5.999633,0.394045,0.411914,-0.939792,1.0,0.017455,0.007099,1.75826,0.004742,0.039755,0.522367,0.009584,0.0,0.0001,,,,,0,none
89,79269,599.0179,206.3842,1651,1,1,0,0,0.2989,2.037,goal,941.8,-0.018742,0.468554,-0.884525,0.876976,5.905197,0.259643,1.812703,5.999962,0.399773,0.404743,-0.958559,1.0,,,,,,,,,,,,,,0,none
90,79655,77.763,197.2831,386,0,0,1,0,3.0647,2.021,collision,946.4,-0.104905,0.469882,-0.876263,0.855654,5.888116,0.216711,4.530751,5.99956,0.398132,0.391998,-0.39282,1.000501,,,,,,,,,,,,,,0,none
91,80067,81.1141,184.8537,412,0,0,1,0,3.1261,1.911,collision,951.1,-0.189325,0.515303,-0.895924,0.86539,5.852447,0.30035,3.310152,5.999309,0.381812,0.386919,-0.636196,1.007831,,,,,,,,,,,,,,0,none
92,80914,188.7179,183.8966,847,0,0,1,0,2.0487,2.024,collision,962.0,0.005825,0.47582,-0.865109,0.864509,5.874894,0.262276,3.199935,5.999485,0.410802,0.407674,-0.950672,1.0,0.002933,0.008645,1.758589,0.00473,0.059813,1.107716,0.046044,0.0,0.0001,,,,,0,none
93,81194,-4.0586,165.1754,280,0,0,1,0,3.5424,1.94,collision,965.3,0.169122,0.484802,-0.784613,0.864137,5.965035,0.069416,5.29749,5.999784,0.394834,0.42315,-0.927473,1.0,,,,,,,,,,,,,,0,none
94,83496,485.3766,196.0166,2302,1,1,0,0,0.2981,2.084,goal,991.7,-0.012924,0.437242,-0.890236,0.87988,5.896529,0.317913,1.246879,5.999978,0.390443,0.441554,-1.0,1.0,,,,,,,,,,,,,,0,none
95,85810,498.4626,228.1318,2314,1,1,0,0,0.299,2.09,goal,1018.7,-0.011119,0.433593,-0.888698,0.870402,5.910677,0.25714,2.05106,5.99997,0.387926,0.440216,-0.999999,1.002012,,,,,,,,,,,,,,0,none
96,86214,67.1355,227.5264,404,0,0,1,0,3.0555,1.989,collision,1026.7,-0.146768,0.482898,-0.892919,0.880328,5.865504,0.39689,2.471228,5.999667,0.395905,0.402338,-0.67354,1.0,0.005577,0.006072,1.75876,0.004718,0.046115,0.29707,0.025665,0.0,0.0001,,,,,0,none
97,88185,-0.6764,212.9159,1971,0,0,1,0,1.2847,2.072,collision,1049.5,-0.023663,0.442981,-0.876645,0.870171,5.911417,0.210653,2.571425,5.99981,0.367946,0.416185,-1.0,1.0,,,,,,,,,,,,,,0,none
98,89021,151.1772,214.403,836,0,0,1,0,2.3115,2.001,collision,1059.0,0.109688,0.476881,-0.866307,0.887524,5.898731,0.202309,4.19816,5.999807,0.400363,0.41014,-0.934868,1.005426,,,,,,,,,,,,,,0,none
99,89866,149.1964,169.4208,845,0,0,1,0,2.3214,1.973,collision,1068.8,0.089619,0.492287,-0.879133,0.886552,5.879695,0.298403,2.142624,5.999628,0.399037,0.413137,-0.954227,1.0,,,,,,,,,,,,,,0,none
100,91115,311.037,192.7482,1249,0,0,1,0,1.2046,1.996,collision,1085.2,-0.00354,0.489222,-0.881285,0.876149,5.899314,0.232,3.751335,5.99972,0.402984,0.403343,-0.948687,1.0,0.018233,0.005449,1.758358,0.004706,0.045194,0.367524,0.024064,0.0,0.0001,,,,,0,none
101,91951,159.1975,200.5566,836,0,0,1,0,2.2196,2.004,collision,1094.8,0.07819,0.47776,-0.858666,0.867999,5.880341,0.28097,1.761109,5.999791,0.404018,0.412536,-0.957549,1.0,,,,,,,,,,,,,,0,none
102,92786,136.899,195.3747,835,0,0,1,0,2.3285,1.981,collision,1104.7,0.064444,0.494258,-0.886638,0.885435,5.862206,0.353682,0.938153,5.999762,0.390867,0.411325,-0.968516,1.0,,,,,,,,,,,,,,0,none
103,93373,70.3525,202.8158,587,0,0,1,0,2.9368,1.997,collision,1111.5,-0.055499,0.486918,-0.862014,0.868425,5.832173,0.32982,2.574046,5.999809,0.429918,0.436964,-0.992507,1.0,,,,,,,,,,,,,,0,none
104,93953,86.9457,162.9727,580,0,0,1,0,2.8974,1.946,collision,1119.2,-0.079523,0.510749,-0.864253,0.878693,5.84293,0.336441,3.005053,5.999702,0.431749,0.432873,-0.950026,1.0,-0.012671,0.00917,1.757357,0.004694,0.044495,0.64167,0.04931,0.0,0.0001,,,,,0,none
105,94357,72.0792,120.3343,404,0,0,1,0,3.0845,2.058,collision,1124.0,-0.156281,0.435446,-0.886844,0.803413,5.886771,0.327535,2.531271,5.99971,0.410067,0.404201,-0.533054,1.011046,,,,,,,,,,,,,,0,none
