episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,4627,70.4577,86.5612,370,0,0,1,0,3.0813,1.897,collision,59.3,-0.08176,0.498565,-0.868494,0.868721,4.394189,1.342934,0.112161,5.953775,0.388492,0.391471,-0.442747,1.0,,,,,,,,,,,,,,0,gru
12,5012,78.5851,86.7867,385,0,0,1,0,3.0721,2.049,collision,64.9,-0.048575,0.409195,-0.85828,0.819691,4.405822,1.380162,0.184688,5.989563,0.413923,0.39764,-0.357845,1.010161,-0.057231,0.021706,1.76475,0.00497,0.064613,0.182021,0.013485,0.106113,6.1e-05,,,,,0,gru
13,5361,62.6941,85.5502,349,0,0,1,0,3.0544,1.989,collision,69.1,0.037237,0.469553,-0.891024,0.846809,4.590152,1.19843,0.390887,5.994678,0.376096,0.389488,-0.524016,1.0,,,,,,,,,,,,,,0,gru
14,6563,281.346,106.3701,1202,0,0,1,0,1.316,2.032,collision,83.8,-0.045602,0.434492,-0.877783,0.855228,4.508277,1.299857,0.317564,5.993821,0.418087,0.415388,-0.994667,1.0,,,,,,,,,,,,,,0,gru
15,6940,77.8163,106.532,377,0,0,1,0,3.0044,2.059,collision,88.5,-0.056607,0.412242,-0.870362,0.774387,4.458791,1.304459,0.265286,5.974665,0.405871,0.395928,-0.32217,1.0,,,,,,,,,,,,,,0,gru
16,7309,71.3343,106.0293,369,0,0,1,0,3.0228,1.999,collision,94.7,0.000857,0.450968,-0.859403,0.83361,4.391242,1.343551,0.355934,5.955713,0.394218,0.393917,-0.451439,1.0,0.025158,0.011955,1.764383,0.004958,0.066848,0.201186,0.012452,0.122941,7.3e-05,,,,,0,gru
17,8385,270.6865,125.2834,1076,0,0,1,0,1.4584,2.076,collision,108.0,-0.024814,0.409567,-0.86586,0.84433,4.507071,1.282349,0.282255,5.996398,0.428285,0.413416,-0.915726,1.0,,,,,,,,,,,,,,0,gru
18,8774,74.9483,113.9085,389,0,0,1,0,3.0736,2.028,collision,112.8,0.043177,0.426337,-0.857896,0.865795,4.306947,1.350564,0.307305,5.974503,0.425625,0.40619,-0.675537,1.008275,,,,,,,,,,,,,,0,gru
19,9149,77.246,114.3123,375,0,0,1,0,2.9894,2.042,collision,117.4,-0.023592,0.43216,-0.878676,0.853987,4.502484,1.279134,0.448224,5.982492,0.406045,0.397058,-0.337997,1.0,,,,,,,,,,,,,,0,gru
20,9531,76.2121,114.1326,382,0,0,1,0,2.9979,2.032,collision,123.4,0.057214,0.426994,-0.86644,0.856668,4.491899,1.270924,0.316496,5.993472,0.413884,0.401005,-0.647473,1.0,-0.047532,0.014851,1.76374,0.004946,0.055598,0.293207,0.007976,0.173412,8.5e-05,,,,,0,gru
21,10684,246.4678,131.7337,1153,0,0,1,0,1.479,2.036,collision,137.4,-0.006501,0.446029,-0.870279,0.879808,4.632749,1.219801,0.399011,5.991967,0.410833,0.418505,-0.994458,1.0,,,,,,,,,,,,,,0,gru
22,11060,75.8653,131.4617,376,0,0,1,0,3.0603,2.005,collision,142.0,-0.055054,0.44845,-0.86138,0.825079,4.399501,1.28901,0.398178,5.954738,0.406926,0.397851,-0.340173,1.0,,,,,,,,,,,,,,0,gru
23,12139,259.6572,151.158,1079,0,0,1,0,1.4494,2.074,collision,155.1,-0.015686,0.416909,-0.857095,0.873405,4.587355,1.270016,0.372175,5.98612,0.420434,0.413566,-0.962632,1.0,,,,,,,,,,,,,,0,gru
24,12517,76.3326,130.6567,378,0,0,1,0,3.0149,2.067,collision,161.0,0.021331,0.411773,-0.868387,0.810986,4.441528,1.316021,0.08498,5.963378,0.416304,0.399746,-0.450806,1.0,-0.02556,0.013294,1.762947,0.004934,0.05733,0.275904,0.012864,0.176787,9.7e-05,,,,,0,gru
25,12893,74.4867,130.3237,376,0,0,1,0,3.0776,1.993,collision,165.7,-0.098077,0.450135,-0.861711,0.835525,4.455716,1.335784,0.29694,5.965261,0.394394,0.391931,-0.431646,1.0,,,,,,,,,,,,,,0,gru
26,13275,73.0281,130.4931,382,0,0,1,0,3.009,2.056,collision,170.4,0.05792,0.432121,-0.84277,0.861533,4.545197,1.203988,0.79876,5.972939,0.411072,0.400807,-0.673089,1.0,,,,,,,,,,,,,,0,gru
27,13662,80.4927,111.4737,387,0,0,1,0,3.0608,2.021,collision,175.3,-0.107844,0.425069,-0.818532,0.812368,4.422771,1.303294,0.43394,5.986972,0.406517,0.395372,-0.382566,1.00589,,,,,,,,,,,,,,0,gru
28,14044,78.0405,111.7829,382,0,0,1,0,3.069,2.04,collision,180.7,-0.052292,0.433084,-0.853724,0.82207,4.589592,1.218043,0.091588,5.971967,0.407593,0.395601,-0.321189,1.00597,-0.019342,0.017787,1.762412,0.004922,0.061454,0.17899,0.015829,0.104507,0.0001,,,,,0,gru
29,15121,249.7612,129.0344,1077,0,0,1,0,1.4353,2.098,collision,193.7,-0.056519,0.399537,-0.851908,0.844171,4.592567,1.225243,0.305005,5.991103,0.429934,0.417027,-0.971649,1.0,,,,,,,,,,,,,,0,gru
30,15481,67.443,128.1575,360,0,0,1,0,3.0628,1.962,collision,198.1,-0.051122,0.465438,-0.865995,0.874118,4.471231,1.337134,0.134509,5.974226,0.381707,0.390689,-0.45833,1.0,,,,,,,,,,,,,,0,gru
31,15830,63.3111,109.8418,349,0,0,1,0,3.0615,2.018,collision,202.5,-0.016554,0.448887,-0.866705,0.829173,4.505291,1.261226,0.288452,5.965199,0.376591,0.389351,-0.539287,1.0,,,,,,,,,,,,,,0,gru
32,16197,72.4583,109.5011,367,0,0,1,0,3.0034,2.028,collision,208.1,-0.039072,0.439078,-0.862545,0.832899,4.499557,1.288973,0.408091,5.992109,0.40187,0.396102,-0.386459,1.0,0.062132,0.019504,1.762228,0.00491,0.067582,0.221131,0.018661,0.126132,0.0001,,,,,0,gru
33,16578,77.8972,91.3251,381,0,0,1,0,3.0189,2.049,collision,212.7,0.007154,0.425024,-0.807457,0.852633,4.472862,1.336334,0.314751,5.973372,0.413375,0.399323,-0.487121,1.0,,,,,,,,,,,,,,0,gru
34,16961,78.708,91.5627,383,0,0,1,0,3.0631,2.058,collision,217.3,-0.078929,0.41385,-0.856,0.851731,4.47488,1.226733,0.378173,5.966677,0.410065,0.398561,-0.347344,1.007964,,,,,,,,,,,,,,0,gru
35,17321,68.8368,90.9977,360,0,0,1,0,3.07,1.986,collision,221.9,-0.095048,0.457983,-0.835438,0.827787,4.529117,1.270759,0.450311,5.957732,0.376055,0.388392,-0.465078,1.0,,,,,,,,,,,,,,0,gru
36,18388,275.6468,111.2596,1067,0,0,1,0,1.3975,2.051,collision,236.2,0.003934,0.430411,-0.870301,0.857652,4.536623,1.275781,0.348641,5.996082,0.404983,0.399484,-0.925538,1.0,-0.0043,0.015403,1.762276,0.004898,0.059353,0.176135,0.016212,0.102794,0.0001,,,,,0,gru
37,19479,253.26,128.5363,1091,0,0,1,0,1.4856,2.06,collision,249.5,-0.035658,0.409536,-0.85103,0.859192,4.519695,1.330269,0.575785,5.970415,0.427271,0.417151,-0.971623,1.0,,,,,,,,,,,,,,0,gru
38,19852,70.2915,127.7614,373,0,0,1,0,3.069,2.005,collision,253.9,0.012751,0.452512,-0.829883,0.843529,4.454392,1.300016,0.719432,5.979568,0.400982,0.396122,-0.599097,1.0,,,,,,,,,,,,,,0,gru
39,20198,58.5874,108.644,346,0,0,1,0,3.0789,1.99,collision,258.2,0.118792,0.438842,-0.835393,0.824081,4.442462,1.308971,0.112569,5.990013,0.37894,0.394822,-0.611871,1.0,,,,,,,,,,,,,,0,gru
40,20570,72.9732,109.197,372,0,0,1,0,3.0316,1.994,collision,264.0,-0.003056,0.464262,-0.864191,0.859088,4.596081,1.223009,0.59208,5.988852,0.397376,0.394814,-0.455852,1.0,-0.079961,0.015851,1.762555,0.004886,0.056087,0.250807,0.010868,0.148136,0.0001,,,,,0,gru
41,21672,246.4986,127.5158,1102,0,0,1,0,1.499,2.048,collision,277.3,-0.044129,0.426972,-0.852825,0.874808,4.576807,1.235556,0.148153,5.992901,0.428464,0.420564,-0.981577,1.0,,,,,,,,,,,,,,0,gru
42,22054,76.2142,127.8914,382,0,0,1,0,3.0892,2.003,collision,282.0,-0.134959,0.436793,-0.860267,0.773226,4.491743,1.243655,0.646681,5.989329,0.394289,0.393453,-0.466798,1.000885,,,,,,,,,,,,,,0,gru
43,22423,72.5453,127.3562,369,0,0,1,0,3.0322,1.985,collision,286.6,-0.076689,0.463476,-0.853675,0.841373,4.557024,1.225769,0.409949,5.985745,0.389596,0.393328,-0.392812,1.0,,,,,,,,,,,,,,0,gru
44,23507,259.6905,145.4544,1084,0,0,1,0,1.4573,2.084,collision,301.0,-0.041579,0.405748,-0.850626,0.876338,4.579225,1.257859,0.147331,5.988115,0.430858,0.415752,-0.951303,1.0,-0.018486,0.012183,1.76304,0.004874,0.053655,0.130165,0.010574,0.079223,0.0001,,,,,0,gru
45,23871,66.8841,145.2592,364,0,0,1,0,3.1202,2.036,collision,305.5,0.024568,0.436186,-0.855692,0.8275,4.649573,1.23296,0.28358,5.978521,0.386401,0.389306,-0.480639,1.001704,,,,,,,,,,,,,,0,gru
46,24247,71.778,124.8723,376,0,0,1,0,3.1124,2.012,collision,310.2,-0.027182,0.457913,-0.867359,0.791024,4.59327,1.219937,0.112125,5.95866,0.394275,0.39207,-0.480466,1.004384,,,,,,,,,,,,,,0,gru
47,24617,69.1345,106.4597,370,0,0,1,0,3.0425,1.991,collision,314.6,0.02151,0.463558,-0.857766,0.836466,4.506706,1.211348,0.459748,5.985206,0.400965,0.39988,-0.626481,1.0,,,,,,,,,,,,,,0,gru
48,24999,79.4111,107.3717,382,0,0,1,0,3.0513,2.063,collision,319.9,-0.030947,0.415612,-0.852863,0.829143,4.483394,1.329924,0.131821,5.981516,0.415605,0.400034,-0.290065,1.007853,-0.019903,0.019044,1.763539,0.004862,0.051021,0.09762,0.022771,0.068274,0.0001,,,,,0,gru
49,25378,78.5619,109.3691,379,0,0,1,0,3.0157,2.067,collision,324.6,0.003583,0.416626,-0.864243,0.821284,4.44901,1.302213,0.402743,5.950634,0.41298,0.398583,-0.270435,1.0,,,,,,,,,,,,,,0,gru
50,26452,280.7279,130.1446,1074,0,0,1,0,1.3923,2.029,collision,337.9,0.013849,0.429254,-0.867251,0.881848,4.551743,1.295042,0.183682,5.991201,0.406611,0.397593,-0.891483,1.0,,,,,,,,,,,,,,0,gru
51,26827,75.4159,113.0363,375,0,0,1,0,3.0512,2.004,collision,342.4,-0.106432,0.438774,-0.860161,0.800926,4.477662,1.338248,0.362136,5.991628,0.392744,0.391899,-0.401711,1.0,,,,,,,,,,,,,,0,gru
52,27211,79.085,113.3234,384,0,0,1,0,3.0696,2.056,collision,348.6,-0.090721,0.416295,-0.848498,0.835173,4.57445,1.26235,0.546432,5.953133,0.40774,0.397393,-0.380419,1.00897,-0.151209,0.020693,1.764006,0.00485,0.080606,0.202418,0.019356,0.113327,0.0001,,,,,0,gru
53,28286,279.5762,134.0265,1075,0,0,1,0,1.3868,2.056,collision,361.5,0.000523,0.418728,-0.871547,0.859595,4.520971,1.324729,0.264073,5.987442,0.409456,0.400489,-0.882924,1.0,,,,,,,,,,,,,,0,gru
54,28666,73.4145,115.3989,380,0,0,1,0,3.0262,2.0,collision,366.0,0.048202,0.454674,-0.83684,0.881483,4.543999,1.242961,0.570734,5.987739,0.414443,0.401934,-0.679438,1.0,,,,,,,,,,,,,,0,gru
55,29737,284.1391,137.1244,1071,0,0,1,0,1.4011,2.041,collision,378.9,-0.007272,0.429974,-0.861995,0.870643,4.474286,1.294861,0.227911,5.996166,0.407939,0.4008,-0.827123,1.0,,,,,,,,,,,,,,0,gru
56,30111,75.0089,137.4475,374,0,0,1,0,3.02,2.025,collision,385.1,-0.00103,0.432469,-0.852684,0.840291,4.512404,1.335096,0.235591,5.960403,0.403352,0.396861,-0.411323,1.0,-0.033621,0.015388,1.764817,0.004838,0.063912,0.138082,0.010684,0.067048,0.0001,,,,,0,gru
57,30459,63.4738,136.8814,348,0,0,1,0,3.0622,1.967,collision,389.5,-0.023357,0.483226,-0.852239,0.833956,4.409553,1.28994,0.25553,5.960665,0.377264,0.392471,-0.460237,1.0,,,,,,,,,,,,,,0,gru
58,30824,68.5864,135.799,365,0,0,1,0,3.1174,1.973,collision,394.0,-0.076178,0.472493,-0.864699,0.851295,4.429681,1.336421,0.629139,5.986797,0.378471,0.389088,-0.476444,1.0,,,,,,,,,,,,,,0,gru
59,31194,72.4078,135.1836,370,0,0,1,0,3.0798,1.987,collision,398.6,-0.103829,0.455147,-0.844322,0.805782,4.444943,1.290487,0.60195,5.988948,0.383932,0.389584,-0.405052,1.0,,,,,,,,,,,,,,0,gru
60,32291,274.0391,134.5147,1097,0,0,1,0,1.4933,2.073,collision,412.7,-0.024192,0.406099,-0.874408,0.855792,4.494241,1.294151,0.476197,5.995673,0.42878,0.412744,-0.863419,1.006281,-0.019299,0.012167,1.766006,0.004826,0.054731,0.246182,0.011658,0.142942,0.0001,,,,,0,gru
61,32661,71.7508,134.1482,370,0,0,1,0,3.0785,2.033,collision,417.3,-0.034428,0.431573,-0.859132,0.819541,4.411375,1.332321,0.602006,5.975624,0.394947,0.392921,-0.468876,1.0,,,,,,,,,,,,,,0,gru
62,33740,274.1498,153.6546,1079,0,0,1,0,1.4036,2.032,collision,430.4,-0.001661,0.432153,-0.865385,0.875605,4.464574,1.306052,0.056719,5.981819,0.413706,0.403593,-0.935422,1.0,,,,,,,,,,,,,,0,gru
63,34114,74.182,133.1152,374,0,0,1,0,3.0435,1.973,collision,435.0,-0.042285,0.450654,-0.878105,0.864909,4.35778,1.417701,0.220569,5.961995,0.397661,0.394124,-0.419952,1.0,,,,,,,,,,,,,,0,gru
64,34487,72.9814,133.0719,373,0,0,1,0,3.0742,1.957,collision,440.5,-0.10082,0.461317,-0.880449,0.826667,4.36606,1.415305,0.376862,5.961694,0.390155,0.392911,-0.445675,1.0,-0.105791,0.019928,1.76714,0.004814,0.054605,0.248954,0.017001,0.147869,0.0001,,,,,0,gru
65,35561,282.5547,132.9135,1074,0,0,1,0,1.4035,2.048,collision,453.5,0.000799,0.435848,-0.869388,0.853063,4.509397,1.250276,0.085965,5.984332,0.412128,0.401729,-0.876362,1.0,,,,,,,,,,,,,,0,gru
66,35925,67.4105,132.1536,364,0,0,1,0,3.137,2.009,collision,457.8,-0.040341,0.455867,-0.876043,0.860826,4.465399,1.230839,0.524908,5.952606,0.369515,0.385027,-0.47852,1.000804,,,,,,,,,,,,,,0,gru
67,37009,277.2613,153.5324,1084,0,0,1,0,1.4683,2.092,collision,470.8,-0.006808,0.393444,-0.845834,0.841477,4.497013,1.322943,0.151115,5.98759,0.429744,0.412625,-0.83728,1.01193,,,,,,,,,,,,,,0,gru
68,37386,76.1286,154.2866,377,0,0,1,0,3.0466,2.056,collision,477.2,-0.050006,0.428916,-0.83356,0.831557,4.524598,1.231317,0.425317,5.976678,0.406746,0.397346,-0.368392,1.0,-0.0099,0.013737,1.767598,0.004802,0.055483,0.1564,0.006882,0.09858,0.0001,,,,,0,gru
69,38458,283.0438,175.3502,1072,0,0,1,0,1.4218,2.03,collision,490.3,-0.007997,0.434836,-0.876869,0.809521,4.515699,1.285335,0.411245,5.994104,0.410125,0.402409,-0.815609,1.0,,,,,,,,,,,,,,0,gru
70,39535,274.5012,175.3964,1077,0,0,1,0,1.4168,2.042,collision,503.4,0.01226,0.428054,-0.852089,0.853301,4.49395,1.307599,0.251184,5.980026,0.414644,0.403927,-0.920931,1.0,,,,,,,,,,,,,,0,gru
71,39909,72.3895,175.4603,374,0,0,1,0,3.07,1.956,collision,508.0,-0.146066,0.458994,-0.832794,0.840748,4.414875,1.274236,0.614178,5.985711,0.376989,0.390131,-0.506646,1.0,,,,,,,,,,,,,,0,gru
72,40269,65.1297,154.5583,360,0,0,1,0,3.0753,2.02,collision,513.7,0.038318,0.45306,-0.865028,0.799079,4.471179,1.264011,0.792812,5.979816,0.389961,0.394591,-0.539578,1.0,0.005056,0.012538,1.767769,0.00479,0.058286,0.125579,0.008025,0.069986,0.0001,,,,,0,gru
73,40652,73.1017,154.4502,383,0,0,1,0,3.0987,2.01,collision,518.5,-0.002965,0.447401,-0.872457,0.867409,4.304549,1.359979,0.57321,5.972657,0.407322,0.398479,-0.630562,1.004966,,,,,,,,,,,,,,0,gru
74,41731,270.1829,174.1704,1079,0,0,1,0,1.4506,2.036,collision,531.6,0.041426,0.429082,-0.85385,0.875777,4.527926,1.293536,0.225057,5.983788,0.415998,0.407543,-0.914363,1.0,,,,,,,,,,,,,,0,gru
75,42116,78.28,153.7429,385,0,0,1,0,3.0657,2.028,collision,536.2,-0.128518,0.422411,-0.857509,0.783449,4.410774,1.314004,0.264795,5.98338,0.40318,0.396331,-0.473081,1.005619,,,,,,,,,,,,,,0,gru
76,43256,282.5387,175.2557,1140,0,0,1,0,1.4904,2.059,collision,551.0,-0.00179,0.424691,-0.861184,0.86407,4.460872,1.281019,0.128296,5.985495,0.424588,0.413251,-0.894887,1.006804,-0.006321,0.012374,1.767973,0.004778,0.05222,0.119206,0.010957,0.04898,0.0001,,,,,0,gru
77,44332,279.1148,175.4411,1076,0,0,1,0,1.4168,2.036,collision,564.0,0.033472,0.425039,-0.874836,0.850895,4.419705,1.377289,0.195049,5.992861,0.414207,0.402472,-0.858192,1.0,,,,,,,,,,,,,,0,gru
78,45411,279.3252,195.7608,1079,0,0,1,0,1.4287,2.05,collision,577.1,0.019135,0.421776,-0.844083,0.870775,4.505356,1.297979,0.263085,5.973846,0.416697,0.403352,-0.897214,1.0,,,,,,,,,,,,,,0,gru
79,46478,278.4318,195.2996,1067,0,0,1,0,1.4221,2.027,collision,589.8,0.020085,0.444103,-0.829944,0.861874,4.55588,1.227019,0.030229,5.981199,0.410379,0.403106,-0.896338,1.0,,,,,,,,,,,,,,0,gru
80,46848,70.5226,174.9017,370,0,0,1,0,3.1166,1.968,collision,595.8,-0.084799,0.451413,-0.861024,0.855853,4.347709,1.362908,0.343257,5.978845,0.383028,0.389249,-0.472838,1.0,-0.010549,0.01244,1.768352,0.004766,0.054352,0.134594,0.008819,0.081658,0.0001,,,,,0,gru
81,46878,-41.5389,163.5089,30,0,0,1,0,3.8443,1.962,collision,596.2,-0.370543,0.288,-0.776076,0.301227,4.728638,1.364671,0.822509,5.93554,0.273813,0.371165,-0.412691,1.0,,,,,,,,,,,,,,0,gru
82,47970,270.2119,184.0171,1092,0,0,1,0,1.4735,2.066,collision,609.4,-0.000866,0.41641,-0.841255,0.867809,4.509719,1.293617,0.53952,5.996686,0.427279,0.412986,-0.909783,1.0,,,,,,,,,,,,,,0,gru
83,49046,284.7402,205.1809,1076,0,0,1,0,1.3941,2.04,collision,622.1,-0.00852,0.434081,-0.851306,0.889193,4.505992,1.284062,0.093418,5.98514,0.409803,0.401147,-0.856532,1.0,,,,,,,,,,,,,,0,gru
84,50124,274.0761,205.5702,1078,0,0,1,0,1.4281,2.038,collision,637.3,0.023425,0.433568,-0.862136,0.833732,4.489611,1.304333,0.109588,5.979001,0.416422,0.404964,-0.923479,1.0,-0.003469,0.013143,1.768738,0.004754,0.054477,0.099364,0.009725,0.058696,0.0001,,,,,0,gru
85,51191,279.5489,225.6971,1067,0,0,1,0,1.4515,2.016,collision,650.2,0.024942,0.451742,-0.847774,0.858782,4.533657,1.317593,0.295854,5.981273,0.404693,0.402073,-0.836466,1.0,,,,,,,,,,,,,,0,gru
86,51577,78.3667,205.2799,386,0,0,1,0,3.0784,2.044,collision,655.1,-0.025495,0.427228,-0.837601,0.81228,4.453395,1.312226,0.362329,5.993886,0.41272,0.397557,-0.387978,1.010311,,,,,,,,,,,,,,0,gru
87,52649,283.7303,205.7415,1072,0,0,1,0,1.3941,2.043,collision,668.0,0.037103,0.42419,-0.83881,0.873056,4.462787,1.29725,0.362235,5.981193,0.413325,0.402776,-0.870144,1.0,,,,,,,,,,,,,,0,gru
88,54235,586.2893,236.4379,1586,1,1,0,0,0.298,2.018,goal,689.3,-0.007313,0.442399,-0.871863,0.854193,4.501212,1.280584,0.330187,5.983813,0.40552,0.409474,-0.856167,1.0,-0.03033,0.008145,1.769115,0.004742,0.058693,0.187896,0.012756,0.108804,0.0001,,,,,0,gru
89,54615,71.3617,215.7309,380,0,0,1,0,3.0511,2.029,collision,694.0,0.061345,0.443255,-0.830878,0.826212,4.459272,1.235783,0.173854,5.984585,0.412926,0.400681,-0.71424,1.0,,,,,,,,,,,,,,0,gru
90,54969,58.2905,214.5077,354,0,0,1,0,3.1205,2.046,collision,698.3,0.208945,0.390302,-0.814041,0.897185,4.556922,1.18359,0.868483,5.980902,0.370529,0.38836,-0.717459,1.0,,,,,,,,,,,,,,0,gru
91,56039,293.2868,247.9902,1070,0,0,1,0,1.4188,2.028,collision,710.9,0.027684,0.429913,-0.862583,0.880834,4.46817,1.297681,0.280652,5.976953,0.405582,0.396363,-0.80893,1.0,,,,,,,,,,,,,,0,gru
92,57144,266.9426,247.6633,1105,0,0,1,0,1.4982,2.034,collision,725.7,-0.008913,0.432258,-0.880873,0.870809,4.525842,1.30726,0.300375,5.981154,0.4293,0.41586,-0.954781,1.0,-0.030569,0.013805,1.769004,0.00473,0.0564,0.160507,0.009088,0.09047,0.0001,,,,,0,gru
93,57522,75.3653,226.7258,378,0,0,1,0,3.0836,2.028,collision,730.2,-0.085027,0.437795,-0.866369,0.811287,4.57516,1.212158,0.641207,5.978309,0.396285,0.393355,-0.398311,1.001849,,,,,,,,,,,,,,0,gru
94,60022,-16.7632,197.6419,2500,0,0,0,1,1.2843,2.005,max_steps,760.2,0.120075,0.438212,-0.863958,0.890065,4.572283,1.282004,0.153164,5.996273,0.354668,0.429659,-1.0,1.003893,,,,,,,,,,,,,,0,gru
95,60386,68.6806,176.5551,364,0,0,1,0,3.0866,2.027,collision,764.6,-0.022756,0.449936,-0.857763,0.850723,4.507065,1.229707,0.241032,5.992345,0.380641,0.387402,-0.524718,1.0,,,,,,,,,,,,,,0,gru
96,61462,290.3005,197.7484,1076,0,0,1,0,1.4266,2.04,collision,780.2,0.005399,0.434802,-0.857729,0.850467,4.546546,1.253573,0.336117,5.984762,0.407147,0.398562,-0.799085,1.0,-0.060747,0.008899,1.76862,0.004718,0.05103,0.17416,0.011901,0.098278,0.0001,,,,,0,gru
97,61843,73.4825,176.7237,381,0,0,1,0,3.1071,2.029,collision,784.7,-0.014171,0.444719,-0.863591,0.854557,4.549202,1.19878,0.193147,5.973011,0.40472,0.396857,-0.539593,1.008835,,,,,,,,,,,,,,0,gru
98,62919,286.6728,146.762,1076,0,0,1,0,1.419,2.023,collision,797.7,0.005854,0.444644,-0.869591,0.86863,4.555838,1.285559,0.449504,5.986868,0.407783,0.398873,-0.832965,1.0,,,,,,,,,,,,,,0,gru
99,63298,76.498,147.2756,379,0,0,1,0,3.0592,2.002,collision,802.4,-0.060195,0.432798,-0.843202,0.807194,4.48973,1.360306,0.160303,5.968227,0.404183,0.395961,-0.387074,1.0,,,,,,,,,,,,,,0,gru
100,65798,-39.7978,137.4668,2500,0,0,0,1,1.1913,1.991,max_steps,834.6,0.11539,0.454223,-0.865054,0.886893,4.56968,1.253646,0.242576,5.995113,0.351318,0.429867,-1.0,1.0,-0.027122,0.008441,1.76911,0.004706,0.046268,0.158178,0.006791,0.092035,0.0001,,,,,0,gru
101,66880,290.7478,137.2129,1082,0,0,1,0,1.4041,2.058,collision,847.8,0.011006,0.42369,-0.866183,0.866396,4.535264,1.236138,0.24995,5.97807,0.41368,0.39925,-0.8246,1.0,,,,,,,,,,,,,,0,gru
102,67952,293.4373,139.8624,1072,0,0,1,0,1.397,2.069,collision,860.8,-0.002677,0.418493,-0.846597,0.855312,4.529589,1.238965,0.353081,5.97872,0.406319,0.397184,-0.737051,1.0,,,,,,,,,,,,,,0,gru
103,68343,74.5281,139.7787,391,0,0,1,0,3.0944,2.017,collision,865.6,0.043296,0.440756,-0.823563,0.804673,4.505049,1.251994,0.391473,5.971064,0.416348,0.402043,-0.727628,1.012186,,,,,,,,,,,,,,0,gru
