global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
19710,68,-0.031791,0.023967,1.888942,0.006483,0.080456,0.083122,0.00488,0.064706,0.0001,,,,,lstm
19710,68,-0.031614,0.024118,1.888942,0.006483,0.078582,0.083396,0.007266,0.063393,0.0001,,,,,lstm
19710,68,-0.031216,0.024321,1.88894,0.006483,0.076951,0.08403,0.011508,0.063119,0.0001,,,,,lstm
19710,68,-0.030616,0.024569,1.888934,0.006483,0.075645,0.089026,0.015809,0.067827,0.0001,,,,,lstm
20801,72,-0.041521,0.023891,1.888925,0.006467,0.079778,0.074675,0.009513,0.063784,0.0001,,,,,lstm
20801,72,-0.041614,0.024004,1.888911,0.006467,0.079113,0.074585,0.010943,0.065129,0.0001,,,,,lstm
20801,72,-0.041574,0.02404,1.88889,0.006467,0.079276,0.074073,0.010115,0.06341,0.0001,,,,,lstm
20801,72,-0.041429,0.024014,1.888863,0.006467,0.080135,0.073222,0.007512,0.059289,0.0001,,,,,lstm
21922,76,-0.025498,0.026209,1.888833,0.00645,0.080925,0.120659,0.005373,0.094705,0.0001,,,,,lstm
21922,76,-0.025413,0.026273,1.888818,0.00645,0.081487,0.120926,0.004438,0.096415,0.0001,,,,,lstm
21922,76,-0.025066,0.026404,1.888819,0.00645,0.081443,0.121657,0.004779,0.096803,0.0001,,,,,lstm
21922,76,-0.024473,0.026604,1.888832,0.00645,0.080821,0.122838,0.006353,0.095949,0.0001,,,,,lstm
23671,80,-0.014549,0.019269,1.888859,0.006434,0.069047,0.108926,0.022208,0.08609,0.0001,,,,,lstm
23671,80,-0.014424,0.019356,1.888884,0.006434,0.066583,0.110266,0.018264,0.086734,0.0001,,,,,lstm
23671,80,-0.014029,0.019451,1.888909,0.006434,0.064153,0.111603,0.01416,0.08798,0.0001,,,,,lstm
23671,80,-0.013462,0.019555,1.888933,0.006434,0.061974,0.090766,0.010351,0.073877,0.0001,,,,,lstm
24651,84,-0.046482,0.03007,1.888954,0.006418,0.080865,0.048711,0.019181,0.044541,0.0001,,,,,lstm
24651,84,-0.046467,0.030128,1.888975,0.006418,0.080282,0.047511,0.020443,0.044262,0.0001,,,,,lstm
24651,84,-0.046429,0.030108,1.888995,0.006418,0.080238,0.042657,0.020043,0.034576,0.0001,,,,,lstm
24651,84,-0.047066,0.03003,1.889012,0.006418,0.080608,0.231514,0.018409,0.17395,0.0001,,,,,lstm
26131,88,-0.029305,0.022315,1.889025,0.006402,0.075103,0.125998,0.014964,0.083684,0.0001,,,,,lstm
26131,88,-0.028957,0.022268,1.889041,0.006402,0.076335,0.126324,0.016908,0.083397,0.0001,,,,,lstm
26131,88,-0.028347,0.022195,1.88906,0.006402,0.077592,0.114655,0.018905,0.072519,0.0001,,,,,lstm
26131,88,-0.027684,0.022102,1.889079,0.006402,0.078891,0.088702,0.020929,0.050276,0.0001,,,,,lstm
26955,92,-0.040146,0.036358,1.889094,0.006386,0.089973,0.149711,0.030328,0.117454,0.0001,,,,,lstm
26955,92,-0.040101,0.036004,1.889087,0.006386,0.090745,0.152453,0.026005,0.116725,0.0001,,,,,lstm
26955,92,-0.039573,0.035567,1.889063,0.006386,0.091943,0.154171,0.020197,0.115154,0.0001,,,,,lstm
26955,92,-0.038773,0.035122,1.889022,0.006386,0.093585,0.149579,0.013409,0.095588,0.0001,,,,,lstm
27692,96,-0.07052,0.033256,1.888959,0.006369,0.086268,0.307757,0.030001,0.202045,0.0001,,,,,lstm
27692,96,-0.069875,0.032724,1.888933,0.006369,0.087249,0.305717,0.022621,0.198484,0.0001,,,,,lstm
27692,96,-0.067822,0.032244,1.888941,0.006369,0.088783,0.305032,0.014655,0.195922,0.0001,,,,,lstm
27692,96,-0.065665,0.031854,1.888979,0.006369,0.090982,0.219053,0.008499,0.15235,0.0001,,,,,lstm
28439,100,-0.066189,0.033441,1.889053,0.006353,0.08198,0.380592,0.023686,0.309739,0.0001,,,,,lstm
28439,100,-0.065839,0.032984,1.889101,0.006353,0.083626,0.380868,0.015221,0.30588,0.0001,,,,,lstm
28439,100,-0.063739,0.032566,1.889127,0.006353,0.086385,0.356284,0.005043,0.275269,0.0001,,,,,lstm
28439,100,-0.062058,0.032292,1.889136,0.006353,0.090076,0.178681,0.008979,0.121491,0.0001,,,,,lstm
29308,104,-0.032381,0.031222,1.889142,0.006337,0.092383,0.166059,0.024654,0.130816,0.0001,,,,,lstm
29308,104,-0.032892,0.031035,1.889145,0.006337,0.093837,0.164687,0.028296,0.133403,0.0001,,,,,lstm
29308,104,-0.032961,0.030742,1.889145,0.006337,0.093286,0.169829,0.028044,0.144581,0.0001,,,,,lstm
29308,104,-0.032905,0.030363,1.889145,0.006337,0.090855,0.252403,0.024177,0.209564,0.0001,,,,,lstm
31097,108,-0.022378,0.020733,1.889153,0.006321,0.084089,0.125402,0.044352,0.101809,0.0001,,,,,lstm
31097,108,-0.022058,0.020255,1.889158,0.006321,0.079121,0.125923,0.038217,0.09752,0.0001,,,,,lstm
31097,108,-0.021347,0.019862,1.889161,0.006321,0.074142,0.123567,0.031369,0.090349,0.0001,,,,,lstm
31097,108,-0.020531,0.019584,1.889161,0.006321,0.069942,0.084351,0.024249,0.059321,0.0001,,,,,lstm
32474,112,-0.021781,0.018675,1.889155,0.006305,0.081181,0.182939,0.03049,0.106306,0.0001,,,,,lstm
32474,112,-0.020656,0.018568,1.889174,0.006305,0.077898,0.188529,0.02336,0.108107,0.0001,,,,,lstm
32474,112,-0.019948,0.018577,1.889213,0.006305,0.07571,0.139135,0.016967,0.069287,0.0001,,,,,lstm
32474,112,-0.020899,0.018667,1.889257,0.006305,0.073914,0.265613,0.012082,0.192977,0.0001,,,,,lstm
34606,116,-0.016406,0.016688,1.889302,0.006288,0.079295,0.068097,0.042529,0.088698,0.0001,,,,,lstm
34606,116,0.149727,0.005392,1.889346,0.006288,0.058047,0.081658,0.044,0.096029,0.0001,,,,,lstm
34606,116,-0.014203,0.016107,1.889382,0.006288,0.06589,0.06022,0.020902,0.058146,0.0001,,,,,lstm
34606,116,0.121467,0.005471,1.889416,0.006288,0.062315,0.184979,0.014833,0.11729,0.0001,,,,,lstm
34606,116,-0.031658,0.01659,1.889472,0.006288,0.057822,0.084185,0.014578,0.073014,0.0001,,,,,lstm
34606,116,0.393922,0.004909,1.889527,0.006288,0.029294,0.065265,0.018964,0.033242,0.0001,,,,,lstm
34606,116,-0.038503,0.017865,1.889576,0.006288,0.060467,0.251265,0.036688,0.222155,0.0001,,,,,lstm
34606,116,0.48405,0.004149,1.889631,0.006288,0.03093,0.226027,0.010333,0.162926,0.0001,,,,,lstm
36011,120,-0.026365,0.020504,1.889655,0.006272,0.078623,0.156921,0.019335,0.118646,0.0001,,,,,lstm
36011,120,-0.025557,0.020444,1.889677,0.006272,0.078372,0.157702,0.016444,0.11908,0.0001,,,,,lstm
36011,120,-0.024678,0.020419,1.889698,0.006272,0.078337,0.081395,0.013277,0.048849,0.0001,,,,,lstm
36011,120,-0.025907,0.020433,1.889713,0.006272,0.078392,0.299609,0.011099,0.226239,0.0001,,,,,lstm
36745,124,-0.078352,0.035309,1.889731,0.006256,0.122499,0.124163,0.100388,0.229284,0.0001,,,,,lstm
36745,124,-0.078162,0.034247,1.889753,0.006256,0.115433,0.124,0.090015,0.207974,0.0001,,,,,lstm
36745,124,-0.077652,0.032647,1.889777,0.006256,0.105089,0.123973,0.072492,0.17382,0.0001,,,,,lstm
36745,124,-0.076944,0.031158,1.889804,0.006256,0.098118,0.112811,0.050951,0.113745,0.0001,,,,,lstm
38514,128,-0.01161,0.017402,1.889833,0.00624,0.078051,0.116015,0.020656,0.056343,0.0001,,,,,lstm
38514,128,-0.011369,0.017501,1.889887,0.00624,0.081142,0.11535,0.029674,0.058996,0.0001,,,,,lstm
38514,128,-0.011062,0.017758,1.889963,0.00624,0.084706,0.116284,0.037219,0.065144,0.0001,,,,,lstm
38514,128,-0.010749,0.018056,1.890059,0.00624,0.087508,0.1167,0.042458,0.072898,0.0001,,,,,lstm
39292,132,-0.040592,0.02821,1.890173,0.006224,0.083055,0.145028,0.024543,0.109939,0.0001,,,,,lstm
39292,132,-0.040097,0.028053,1.890274,0.006224,0.084045,0.146649,0.01688,0.104218,0.0001,,,,,lstm
39292,132,-0.039186,0.027931,1.890361,0.006224,0.086564,0.147722,0.008632,0.098144,0.0001,,,,,lstm
39292,132,-0.037974,0.027897,1.890436,0.006224,0.089873,0.129677,0.004555,0.074347,0.0001,,,,,lstm
40667,136,0.002011,0.022186,1.890498,0.006207,0.08869,0.094734,0.036415,0.053756,0.0001,,,,,lstm
40667,136,0.002388,0.022486,1.89056,0.006207,0.092252,0.092194,0.041304,0.056961,0.0001,,,,,lstm
40667,136,0.002328,0.022744,1.890622,0.006207,0.09451,0.084195,0.044306,0.079633,0.0001,,,,,lstm
40667,136,0.0018,0.022881,1.890682,0.006207,0.094934,0.124919,0.04478,0.118211,0.0001,,,,,lstm
41804,140,-0.001386,0.020763,1.89074,0.006191,0.083486,0.096468,0.022911,0.04581,0.0001,,,,,lstm
41804,140,-0.001262,0.020779,1.890784,0.006191,0.082144,0.096515,0.02012,0.045598,0.0001,,,,,lstm
41804,140,-0.001014,0.020778,1.890816,0.006191,0.080831,0.096865,0.017193,0.045742,0.0001,,,,,lstm
41804,140,-0.000646,0.020765,1.890836,0.006191,0.079639,0.097516,0.014329,0.04629,0.0001,,,,,lstm
42690,144,-0.035358,0.033232,1.890845,0.006175,0.095131,0.128381,0.013443,0.067626,0.0001,,,,,lstm
42690,144,-0.035225,0.033236,1.890847,0.006175,0.093973,0.128794,0.01325,0.064862,0.0001,,,,,lstm
42690,144,-0.034946,0.03329,1.890842,0.006175,0.092415,0.128882,0.014277,0.061463,0.0001,,,,,lstm
42690,144,-0.03461,0.033394,1.89083,0.006175,0.090594,0.111136,0.01677,0.052764,0.0001,,,,,lstm
43463,148,-0.049497,0.034688,1.890814,0.006159,0.08346,0.130783,0.014045,0.081141,0.0001,,,,,lstm
43463,148,-0.049539,0.03479,1.890812,0.006159,0.082526,0.130781,0.01682,0.083607,0.0001,,,,,lstm
43463,148,-0.049224,0.034827,1.890824,0.006159,0.082283,0.13117,0.017356,0.084517,0.0001,,,,,lstm
43463,148,-0.048577,0.034815,1.890848,0.006159,0.082636,0.13188,0.015805,0.08392,0.0001,,,,,lstm
44429,152,-0.058535,0.023004,1.890883,0.006143,0.077742,0.420292,0.006964,0.33246,0.0001,,,,,lstm
44429,152,-0.056004,0.023076,1.890894,0.006143,0.078395,0.42124,0.007522,0.331919,0.0001,,,,,lstm
44429,152,-0.053239,0.02321,1.890883,0.006143,0.078659,0.165938,0.007967,0.091105,0.0001,,,,,lstm
44429,152,-0.055383,0.023357,1.890852,0.006143,0.078578,0.469479,0.009161,0.356752,0.0001,,,,,lstm
45208,156,-0.029921,0.029348,1.890813,0.006126,0.084453,0.185944,0.01277,0.067491,0.0001,,,,,lstm
45208,156,-0.02962,0.029407,1.890823,0.006126,0.083649,0.185761,0.014896,0.066722,0.0001,,,,,lstm
45208,156,-0.028924,0.029421,1.890873,0.006126,0.082831,0.185322,0.017101,0.066004,0.0001,,,,,lstm
45208,156,-0.027962,0.029402,1.890959,0.006126,0.08209,0.182163,0.01919,0.063254,0.0001,,,,,lstm
46216,160,-0.029817,0.023494,1.891077,0.00611,0.0744,0.118392,0.009276,0.073128,0.0001,,,,,lstm
46216,160,-0.029693,0.023544,1.891198,0.00611,0.073647,0.117271,0.00856,0.071893,0.0001,,,,,lstm
46216,160,-0.029352,0.02363,1.891323,0.00611,0.072405,0.111063,0.008214,0.068461,0.0001,,,,,lstm
46216,160,-0.028952,0.023763,1.891449,0.00611,0.070818,0.087843,0.008816,0.060138,0.0001,,,,,lstm
47961,164,-0.013755,0.019943,1.89157,0.006094,0.069595,0.081056,0.02712,0.045069,0.0001,,,,,lstm
47961,164,-0.013951,0.019961,1.891688,0.006094,0.067085,0.081868,0.023651,0.044389,0.0001,,,,,lstm
47961,164,-0.014005,0.019977,1.891803,0.006094,0.064467,0.082093,0.019919,0.043899,0.0001,,,,,lstm
47961,164,-0.013981,0.01999,1.891914,0.006094,0.061928,0.093226,0.016175,0.047131,0.0001,,,,,lstm
49069,168,-0.03272,0.024707,1.892023,0.006078,0.077192,0.202585,0.004858,0.141339,0.0001,,,,,lstm
49069,168,-0.032468,0.024858,1.892133,0.006078,0.07557,0.203245,0.008494,0.140641,0.0001,,,,,lstm
49069,168,-0.031673,0.025049,1.892243,0.006078,0.074124,0.204186,0.012043,0.14035,0.0001,,,,,lstm
49069,168,-0.030509,0.025276,1.892353,0.006078,0.072872,0.150246,0.015262,0.095182,0.0001,,,,,lstm
50569,172,-0.014091,0.020654,1.892453,0.006062,0.066454,0.12765,0.016262,0.054588,0.0001,,,,,lstm
50569,172,-0.014256,0.020712,1.892523,0.006062,0.06499,0.12805,0.014262,0.057178,0.0001,,,,,lstm
50569,172,-0.014325,0.020751,1.892566,0.006062,0.063998,0.152997,0.012972,0.077653,0.0001,,,,,lstm
50569,172,-0.014615,0.020765,1.892584,0.006062,0.063498,0.22813,0.012396,0.150106,0.0001,,,,,lstm
51895,176,-0.021039,0.025591,1.892582,0.006045,0.075217,0.221292,0.021193,0.137039,0.0001,,,,,lstm
51895,176,-0.020816,0.025705,1.892577,0.006045,0.074686,0.221341,0.022692,0.13591,0.0001,,,,,lstm
51895,176,-0.019918,0.025942,1.892569,0.006045,0.073865,0.221519,0.025843,0.133855,0.0001,,,,,lstm
51895,176,-0.018463,0.026311,1.89256,0.006045,0.072943,0.216865,0.030592,0.127796,0.0001,,,,,lstm
52934,180,-0.037151,0.027784,1.892547,0.006029,0.073833,0.268811,0.026481,0.199177,0.0001,,,,,lstm
52934,180,-0.037194,0.028041,1.892543,0.006029,0.073683,0.269156,0.029474,0.201123,0.0001,,,,,lstm
52934,180,-0.036104,0.028122,1.892546,0.006029,0.073587,0.267102,0.028788,0.198765,0.0001,,,,,lstm
52934,180,-0.03449,0.028053,1.892554,0.006029,0.073688,0.183787,0.024862,0.149005,0.0001,,,,,lstm
53664,184,-0.039288,0.034661,1.892567,0.006013,0.096165,0.116317,0.049855,0.09554,0.0001,,,,,lstm
53664,184,-0.039228,0.034204,1.892568,0.006013,0.096032,0.120052,0.040121,0.087972,0.0001,,,,,lstm
53664,184,-0.039111,0.033839,1.892559,0.006013,0.096262,0.175291,0.029791,0.122487,0.0001,,,,,lstm
53664,184,-0.039453,0.033585,1.892537,0.006013,0.097147,0.328069,0.019693,0.236652,0.0001,,,,,lstm
54572,188,-0.037391,0.035177,1.892509,0.005997,0.083814,0.079424,0.040725,0.050832,0.0001,,,,,lstm
54572,188,-0.03729,0.034873,1.892472,0.005997,0.084095,0.078957,0.032781,0.047598,0.0001,,,,,lstm
54572,188,-0.036973,0.034613,1.892427,0.005997,0.084491,0.078296,0.025368,0.046688,0.0001,,,,,lstm
54572,188,-0.036461,0.034423,1.892376,0.005997,0.084839,0.077317,0.019354,0.04764,0.0001,,,,,lstm
56339,192,-0.005935,0.020232,1.892318,0.005981,0.078924,0.089106,0.042831,0.085966,0.0001,,,,,lstm
56339,192,-0.00593,0.020448,1.892265,0.005981,0.081745,0.088938,0.04663,0.088924,0.0001,,,,,lstm
56339,192,-0.005798,0.020564,1.892215,0.005981,0.082415,0.088467,0.047526,0.088965,0.0001,,,,,lstm
56339,192,-0.005617,0.020582,1.89217,0.005981,0.081083,0.067626,0.045757,0.070453,0.0001,,,,,lstm
57473,196,0.005259,0.027285,1.892129,0.005964,0.079205,0.175754,0.019289,0.118812,0.0001,,,,,lstm
57473,196,0.006147,0.027467,1.892079,0.005964,0.076826,0.172459,0.015015,0.113572,0.0001,,,,,lstm
57473,196,0.007134,0.027709,1.892022,0.005964,0.07426,0.090953,0.010756,0.043388,0.0001,,,,,lstm
57473,196,0.006517,0.027979,1.891966,0.005964,0.07203,0.233911,0.008464,0.162775,0.0001,,,,,lstm
58110,200,-0.071166,0.040111,1.891913,0.005948,0.082031,0.164171,0.041403,0.125601,0.0001,,,,,lstm
58110,200,-0.070225,0.040183,1.89188,0.005948,0.081054,0.165409,0.043455,0.127239,0.0001,,,,,lstm
58110,200,-0.068929,0.03997,1.891865,0.005948,0.079537,0.133048,0.042629,0.042282,0.0001,,,,,lstm
58110,200,-0.06913,0.039744,1.891882,0.005948,0.078008,0.163294,0.040512,0.066675,0.0001,,,,,lstm
60022,204,-0.003741,0.017909,1.891932,0.005932,0.086482,0.211258,0.045346,0.132271,0.0001,,,,,lstm
60022,204,-0.003271,0.018001,1.891993,0.005932,0.086441,0.210279,0.045158,0.131297,0.0001,,,,,lstm
60022,204,-0.002282,0.018048,1.892064,0.005932,0.085316,0.209206,0.043068,0.128955,0.0001,,,,,lstm
60022,204,-0.001166,0.018069,1.892143,0.005932,0.083349,0.136882,0.039432,0.059711,0.0001,,,,,lstm
61025,208,-0.023947,0.020659,1.892228,0.005916,0.079339,0.101218,0.011984,0.064629,0.0001,,,,,lstm
61025,208,-0.023144,0.020842,1.892312,0.005916,0.078183,0.103677,0.012597,0.0663,0.0001,,,,,lstm
61025,208,-0.022873,0.021065,1.892395,0.005916,0.077089,0.130569,0.014081,0.093958,0.0001,,,,,lstm
61025,208,-0.023977,0.021219,1.892474,0.005916,0.076125,0.305574,0.015376,0.215896,0.0001,,,,,lstm
61581,212,-0.098231,0.05465,1.89255,0.0059,0.092141,0.50495,0.077762,0.489712,0.0001,,,,,lstm
61581,212,-0.095,0.053815,1.892617,0.0059,0.089118,0.494496,0.067521,0.470888,0.0001,,,,,lstm
61581,212,-0.090619,0.052405,1.892677,0.0059,0.087186,0.150486,0.049052,0.166483,0.0001,,,,,lstm
61581,212,-0.091404,0.051206,1.892747,0.0059,0.088978,0.376642,0.02713,0.267997,0.0001,,,,,lstm
62772,216,0.002455,0.023602,1.892833,0.005883,0.088265,0.259479,0.040637,0.222906,0.0001,,,,,lstm
62772,216,0.002121,0.023967,1.892903,0.005883,0.093987,0.261142,0.049624,0.231575,0.0001,,,,,lstm
62772,216,0.002956,0.024143,1.892957,0.005883,0.096044,0.260335,0.052621,0.232864,0.0001,,,,,lstm
62772,216,0.004247,0.024082,1.892999,0.005883,0.094652,0.192015,0.050325,0.170014,0.0001,,,,,lstm
63744,220,-0.015583,0.032953,1.893022,0.005867,0.084237,0.118527,0.015363,0.080004,0.0001,,,,,lstm
63744,220,-0.015478,0.032935,1.893039,0.005867,0.081314,0.120743,0.010913,0.084629,0.0001,,,,,lstm
63744,220,-0.015252,0.032894,1.893049,0.005867,0.078835,0.158452,0.007862,0.115892,0.0001,,,,,lstm
63744,220,-0.015051,0.032822,1.89305,0.005867,0.077097,0.187704,0.006287,0.139472,0.0001,,,,,lstm
64697,224,-0.029351,0.032142,1.893041,0.005851,0.077601,0.161771,0.012896,0.092537,0.0001,,,,,lstm
64697,224,-0.029104,0.032068,1.893025,0.005851,0.076871,0.162579,0.012756,0.092423,0.0001,,,,,lstm
64697,224,-0.028535,0.032031,1.893002,0.005851,0.076179,0.163139,0.012636,0.091779,0.0001,,,,,lstm
64697,224,-0.027761,0.03205,1.892972,0.005851,0.075516,0.118736,0.012479,0.059099,0.0001,,,,,lstm
65422,228,-0.022859,0.04568,1.892938,0.005835,0.08197,0.273129,0.013556,0.183878,0.0001,,,,,lstm
65422,228,-0.022828,0.045621,1.892935,0.005835,0.082068,0.272393,0.011653,0.182463,0.0001,,,,,lstm
65422,228,-0.021821,0.045485,1.892962,0.005835,0.082608,0.27462,0.008709,0.183478,0.0001,,,,,lstm
65422,228,-0.02005,0.045311,1.893014,0.005835,0.083636,0.225355,0.00571,0.143208,0.0001,,,,,lstm
66798,232,-0.000657,0.021848,1.893087,0.005819,0.083681,0.08814,0.036177,0.055381,0.0001,,,,,lstm
