episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
24,31926,368.0329,443.8179,1224,0,0,1,0,0.826,2.154,collision,389.2,0.008779,0.39165,-0.847255,0.848319,5.297998,0.783956,0.814847,5.993731,0.392126,0.389941,-0.584961,1.001048,0.034045,0.001694,1.749255,0.004934,0.021184,0.09755,0.009152,0.0,9.7e-05,,,,,0,none
25,31984,-39.2908,405.1387,58,0,0,1,0,3.8816,1.556,collision,389.9,-0.684221,0.210707,-0.880842,0.257731,5.598736,0.428881,4.046993,5.98884,0.251209,0.351167,-0.702922,1.0,,,,,,,,,,,,,,0,none
26,33388,583.0115,430.1842,1404,1,1,0,0,0.2998,2.138,goal,406.5,-0.002009,0.401412,-0.856524,0.825574,5.289811,0.796087,0.339645,5.993782,0.403093,0.389205,-0.300354,1.0,,,,,,,,,,,,,,0,none
27,34833,595.2909,455.2105,1445,1,1,0,0,0.2989,2.151,goal,423.4,-0.015831,0.393192,-0.859501,0.845319,5.300849,0.785762,1.142471,5.994612,0.401803,0.386956,-0.290778,1.008606,,,,,,,,,,,,,,0,none
28,36271,592.228,454.4023,1438,1,1,0,0,0.2984,2.124,goal,441.2,-0.024722,0.408467,-0.875942,0.835216,5.311098,0.774847,0.759003,5.997117,0.397154,0.384539,-0.287482,1.0,0.002716,0.001191,1.748765,0.004922,0.02028,0.183214,0.011123,0.0,0.0001,,,,,0,none
29,37699,587.7486,479.6094,1428,1,1,0,0,0.299,2.132,goal,458.6,-0.042916,0.407005,-0.87837,0.83883,5.333144,0.729705,0.560153,5.991837,0.396448,0.38544,-0.580797,1.0,,,,,,,,,,,,,,0,none
30,39143,592.6292,479.9443,1444,1,1,0,0,0.299,2.138,goal,475.6,-0.000442,0.397167,-0.840669,0.833888,5.269862,0.820451,0.573441,5.997667,0.401786,0.38753,-0.308917,1.000298,,,,,,,,,,,,,,0,none
31,40595,592.8086,479.6598,1452,1,1,0,0,0.2988,2.11,goal,492.3,0.000805,0.414692,-0.882606,0.83654,5.260429,0.791106,0.844324,5.988693,0.398007,0.397643,-0.607195,1.0,,,,,,,,,,,,,,0,none
32,42066,596.6211,480.0583,1471,1,1,0,0,0.2979,2.088,goal,511.3,-0.016435,0.433506,-0.869333,0.860084,5.269392,0.782452,0.658939,5.995737,0.393009,0.395471,-0.612266,1.0,-0.007999,0.000907,1.747563,0.00491,0.019698,0.196735,0.012983,0.0,0.0001,,,,,0,none
33,43494,584.0573,505.3137,1428,1,1,0,0,0.2989,2.114,goal,528.9,-0.027286,0.417086,-0.880296,0.863439,5.299937,0.767442,0.737854,5.993133,0.396513,0.386705,-0.552872,1.0,,,,,,,,,,,,,,0,none
34,44620,342.3334,502.7438,1126,0,0,1,0,0.9558,2.133,collision,542.7,0.025685,0.405622,-0.842957,0.866864,5.35921,0.687826,1.448828,5.993551,0.399698,0.386606,-0.357347,1.0,,,,,,,,,,,,,,0,none
35,46069,593.4053,566.0134,1449,1,1,0,0,0.2986,2.12,goal,560.4,0.033832,0.408699,-0.845943,0.869685,5.282071,0.79051,1.002004,5.993351,0.40234,0.398181,-0.572617,1.0,,,,,,,,,,,,,,0,none
36,47516,590.4529,566.7575,1447,1,1,0,0,0.2991,2.119,goal,579.4,-0.038434,0.411947,-0.890148,0.845881,5.304626,0.764676,1.110196,5.98862,0.396202,0.385626,-0.369163,1.0,0.020863,0.001971,1.74646,0.004898,0.020191,0.130527,0.006252,0.0,0.0001,,,,,0,none
37,48930,580.6753,565.296,1414,1,1,0,0,0.2999,2.13,goal,596.7,-0.016585,0.40505,-0.853971,0.843163,5.260736,0.817797,0.590581,5.989118,0.399882,0.387355,-0.326251,1.0,,,,,,,,,,,,,,0,none
38,50000,326.5913,538.7323,1070,0,0,1,0,1.1095,2.138,collision,609.6,-0.015132,0.397632,-0.837484,0.870651,5.292325,0.812899,0.701487,5.993374,0.397992,0.385014,-0.277714,1.0,,,,,,,,,,,,,,0,none
39,51450,593.16,539.2734,1450,1,1,0,0,0.2996,2.137,goal,627.4,-0.01924,0.397925,-0.862515,0.841204,5.270632,0.786918,0.45672,5.992309,0.40286,0.387014,-0.328033,1.002626,,,,,,,,,,,,,,0,none
40,52911,597.7957,539.7901,1461,1,1,0,0,0.2984,2.099,goal,646.3,0.00059,0.422932,-0.887519,0.868244,5.227915,0.830156,0.255819,5.993801,0.395721,0.396569,-0.592512,1.0,0.02434,0.001352,1.746212,0.004886,0.018875,0.181103,0.006524,0.0,0.0001,,,,,0,none
41,54388,597.0184,540.2111,1477,1,1,0,0,0.2978,2.122,goal,663.6,-0.023862,0.408727,-0.875024,0.886502,5.25363,0.797651,1.185944,5.986762,0.393224,0.384035,-0.35375,1.005801,,,,,,,,,,,,,,0,none
42,55870,604.0217,540.9511,1482,1,1,0,0,0.299,2.12,goal,681.4,0.014756,0.412501,-0.869861,0.857823,5.254984,0.780459,0.767028,5.994521,0.395867,0.396008,-0.596099,1.009886,,,,,,,,,,,,,,0,none
43,57366,607.7981,543.3252,1496,1,1,0,0,0.2989,2.09,goal,699.9,0.007724,0.429599,-0.876011,0.848562,5.221335,0.843198,0.779733,5.986571,0.394363,0.396645,-0.680277,1.00579,,,,,,,,,,,,,,0,none
44,58813,591.1324,568.2051,1447,1,1,0,0,0.2976,2.151,goal,720.1,-0.004823,0.396448,-0.841529,0.85641,5.254823,0.813916,1.09129,5.993272,0.399033,0.386357,-0.329539,1.002718,-0.013253,0.000954,1.746319,0.004874,0.019273,0.137725,0.010133,0.0,0.0001,,,,,0,none
45,60251,586.8672,567.5513,1438,1,1,0,0,0.299,2.129,goal,737.2,0.022092,0.402533,-0.863039,0.866313,5.235356,0.819284,0.431341,5.99454,0.402958,0.387137,-0.627946,1.0,,,,,,,,,,,,,,0,none
46,61729,605.1297,569.019,1478,1,1,0,0,0.2991,2.11,goal,754.9,0.026213,0.416294,-0.857964,0.881389,5.225261,0.811016,0.387004,5.989702,0.401591,0.397892,-0.580874,1.009428,,,,,,,,,,,,,,0,none
47,63211,597.5401,570.7055,1482,1,1,0,0,0.2994,2.111,goal,772.3,-0.035444,0.413521,-0.864432,0.86805,5.266136,0.796506,0.713861,5.987576,0.399704,0.385616,-0.437032,1.003389,,,,,,,,,,,,,,0,none
48,64627,588.1008,596.8564,1416,1,1,0,0,0.2981,2.129,goal,791.2,0.030457,0.40396,-0.866158,0.8592,5.198339,0.821587,1.210249,5.991704,0.400119,0.397747,-0.581084,1.0,-0.013145,0.000787,1.746536,0.004862,0.016188,0.208326,0.007781,0.0,0.0001,,,,,0,none
49,66083,599.6051,597.5009,1456,1,1,0,0,0.299,2.132,goal,808.6,0.001193,0.400814,-0.819106,0.832098,5.206037,0.874048,0.568472,5.992557,0.402175,0.387193,-0.270652,1.010271,,,,,,,,,,,,,,0,none
50,67532,597.5156,597.4729,1449,1,1,0,0,0.2998,2.145,goal,826.1,-0.020991,0.399193,-0.868792,0.846534,5.244992,0.788746,0.936384,5.995802,0.397202,0.386808,-0.314564,1.009602,,,,,,,,,,,,,,0,none
51,67590,-37.3265,534.0384,58,0,0,1,0,3.8981,1.652,collision,826.9,-0.633096,0.230846,-0.881339,0.067175,5.569954,0.404486,4.521017,5.985665,0.252147,0.346411,-0.640464,1.0,,,,,,,,,,,,,,0,none
52,69067,605.023,534.1386,1477,1,1,0,0,0.2994,2.113,goal,845.4,0.025047,0.418228,-0.851555,0.869002,5.231112,0.800474,0.666465,5.994268,0.405568,0.400195,-0.599886,1.008273,0.029802,0.00111,1.746628,0.00485,0.016681,0.139673,0.006906,0.0,0.0001,,,,,0,none
53,70507,596.136,532.9723,1440,1,1,0,0,0.2993,2.132,goal,862.5,-0.009344,0.397805,-0.848323,0.845289,5.180989,0.894453,0.500226,5.994585,0.402221,0.387133,-0.301768,1.000657,,,,,,,,,,,,,,0,none
54,71936,586.6075,532.5199,1429,1,1,0,0,0.2999,2.134,goal,879.8,-0.013414,0.400551,-0.861999,0.846478,5.211743,0.850815,0.716711,5.995008,0.40021,0.387453,-0.310905,1.0,,,,,,,,,,,,,,0,none
55,73385,591.6937,533.0025,1449,1,1,0,0,0.2983,2.085,goal,896.8,-0.011337,0.436469,-0.889346,0.871258,5.168425,0.859218,0.837732,5.989738,0.390258,0.396179,-0.604982,1.0,,,,,,,,,,,,,,0,none
56,74840,596.4453,532.1341,1455,1,1,0,0,0.2987,2.109,goal,915.0,0.005769,0.417347,-0.8631,0.855932,5.17415,0.857294,0.206939,5.995482,0.398962,0.397509,-0.593389,1.0,-0.011473,0.000672,1.746638,0.004838,0.015631,0.175212,0.005441,0.0,0.0001,,,,,0,none
57,76308,598.6787,532.2479,1468,1,1,0,0,0.2996,2.096,goal,932.6,-0.00941,0.42496,-0.884377,0.862963,5.133274,0.916754,0.734155,5.9945,0.391219,0.395937,-0.555347,1.0,,,,,,,,,,,,,,0,none
58,77744,593.6374,532.8016,1436,1,1,0,0,0.2976,2.126,goal,949.6,0.02782,0.407214,-0.854283,0.881282,5.167964,0.869831,0.647433,5.994217,0.401719,0.39811,-0.569753,1.0,,,,,,,,,,,,,,0,none
59,79181,589.6124,531.8023,1437,1,1,0,0,0.299,2.108,goal,966.7,0.041693,0.414228,-0.843796,0.849457,5.143696,0.88015,0.828889,5.995733,0.403959,0.399583,-0.58814,1.0,,,,,,,,,,,,,,0,none
60,80642,597.0238,531.7531,1461,1,1,0,0,0.2981,2.116,goal,985.4,0.036154,0.408004,-0.852272,0.855735,5.149065,0.90203,0.506132,5.994488,0.403267,0.398126,-0.625034,1.0,-0.011393,0.000835,1.746914,0.004826,0.01842,0.241495,0.00599,0.0,0.0001,,,,,0,none
61,82079,586.3253,594.1183,1437,1,1,0,0,0.2984,2.117,goal,1002.4,0.021942,0.410961,-0.84958,0.864257,5.156194,0.83776,0.762516,5.980773,0.397299,0.397322,-0.650271,1.0,,,,,,,,,,,,,,0,none
62,83554,593.5479,592.9708,1475,1,1,0,0,0.2982,2.1,goal,1019.1,-0.041541,0.421072,-0.890601,0.849296,5.142274,0.860329,0.888947,5.995185,0.393476,0.385081,-0.707962,1.0,,,,,,,,,,,,,,0,none
63,85061,609.5848,594.3157,1507,1,1,0,0,0.2996,2.084,goal,1036.8,-0.015031,0.432264,-0.885159,0.853032,5.110084,0.906487,0.923468,5.994127,0.398775,0.397686,-0.628287,1.009537,,,,,,,,,,,,,,0,none
64,86514,597.7485,595.4298,1453,1,1,0,0,0.2991,2.09,goal,1055.2,0.001062,0.428728,-0.877367,0.869954,5.098391,0.908606,0.696126,5.993597,0.393953,0.396313,-0.620013,1.0,-0.010206,0.000876,1.747429,0.004814,0.01785,0.161552,0.006039,0.0,0.0001,,,,,0,none
65,87661,347.9391,571.0543,1147,0,0,1,0,0.9464,2.159,collision,1068.8,-0.022215,0.382811,-0.854063,0.818897,5.102346,0.889547,0.909733,5.989651,0.396276,0.387908,-0.548564,1.0,,,,,,,,,,,,,,0,none
66,89072,584.7871,569.8885,1411,1,1,0,0,0.299,2.119,goal,1084.8,0.017636,0.411298,-0.868365,0.879125,5.105501,0.89405,0.441022,5.991895,0.400701,0.397679,-0.575047,1.0,,,,,,,,,,,,,,0,none
67,89141,-36.0122,506.4194,69,0,0,1,0,3.8944,1.649,collision,1085.6,-0.629103,0.214243,-0.854307,0.238377,5.387553,0.690609,2.89145,5.980639,0.261271,0.353059,-0.712211,1.0,,,,,,,,,,,,,,0,none
68,90314,354.0122,482.4569,1173,0,0,1,0,0.9369,2.126,collision,1100.5,0.011899,0.404048,-0.856015,0.892693,5.146585,0.846291,0.684883,5.989388,0.398618,0.391332,-0.551519,1.0,0.027076,0.004543,1.747566,0.004802,0.034767,0.182931,0.017012,0.0,0.0001,,,,,0,none
69,91753,592.1535,482.711,1439,1,1,0,0,0.2999,2.109,goal,1117.6,0.040577,0.414241,-0.839934,0.855556,5.067448,0.93762,0.704277,5.994998,0.402012,0.398814,-0.589019,1.0,,,,,,,,,,,,,,0,none
70,92925,351.0115,458.1098,1172,0,0,1,0,0.9279,2.09,collision,1131.6,-0.050453,0.427085,-0.871359,0.877807,5.099937,0.888361,0.52659,5.995564,0.391489,0.387797,-0.560873,1.0,,,,,,,,,,,,,,0,none
71,94377,597.8214,459.2594,1452,1,1,0,0,0.2978,2.118,goal,1148.5,0.027094,0.410776,-0.829686,0.892163,5.097939,0.913089,0.783066,5.991196,0.399645,0.397184,-0.575637,1.0,,,,,,,,,,,,,,0,none
72,95792,587.0585,458.6104,1415,1,1,0,0,0.2989,2.127,goal,1166.1,0.018899,0.405808,-0.843502,0.854156,5.102418,0.884026,0.920803,5.992059,0.400254,0.399047,-0.583493,1.0,0.032631,0.001698,1.748101,0.00479,0.021043,0.105185,0.011179,0.0,0.0001,,,,,0,none
73,97228,591.9884,456.8508,1436,1,1,0,0,0.2994,2.099,goal,1183.1,-0.00653,0.417116,-0.891446,0.868276,5.060909,0.95904,0.499099,5.997072,0.395995,0.396393,-0.578453,1.0,,,,,,,,,,,,,,0,none
74,98695,592.0005,456.276,1467,1,1,0,0,0.2997,2.09,goal,1200.7,-0.023722,0.429337,-0.877667,0.856921,5.102917,0.898071,0.690931,5.989365,0.389112,0.395366,-0.667699,1.0,,,,,,,,,,,,,,0,none
75,100171,603.5372,481.8358,1476,1,1,0,0,0.298,2.114,goal,1218.2,-0.008585,0.411544,-0.878519,0.882734,5.088811,0.928204,0.556222,5.992518,0.39851,0.39806,-0.587963,1.007597,,,,,,,,,,,,,,0,none
76,101216,318.4502,455.2021,1045,0,0,1,0,1.141,2.131,collision,1231.7,-0.00463,0.402982,-0.830329,0.839126,5.1123,0.902977,0.851152,5.990055,0.399761,0.38765,-0.267897,1.0,0.018138,0.001232,1.748213,0.004778,0.019171,0.117735,0.010255,0.0,0.0001,,,,,0,none
77,102636,583.2408,517.1274,1420,1,1,0,0,0.2999,2.132,goal,1248.6,-0.035974,0.398839,-0.88432,0.864639,5.063847,0.949529,0.413077,5.99194,0.394061,0.38692,-0.420907,1.0,,,,,,,,,,,,,,0,none
78,104079,594.668,541.193,1443,1,1,0,0,0.2996,2.106,goal,1266.0,0.045836,0.411225,-0.87231,0.853851,5.063889,0.957349,0.32428,5.991819,0.401059,0.397983,-0.577685,1.0,,,,,,,,,,,,,,0,none
79,105233,347.9136,516.769,1154,0,0,1,0,0.9593,2.124,collision,1279.5,0.00371,0.403149,-0.808558,0.823842,5.066356,0.946971,0.858286,5.988913,0.395448,0.387809,-0.59841,1.0,,,,,,,,,,,,,,0,none
80,106696,601.5516,541.823,1463,1,1,0,0,0.2992,2.099,goal,1297.8,0.032701,0.414184,-0.875448,0.871946,5.08604,0.923748,0.436726,5.99197,0.400644,0.397725,-0.60474,1.0,0.027061,0.001632,1.748638,0.004766,0.019403,0.122286,0.006027,0.0,0.0001,,,,,0,none
81,108137,596.3856,541.6794,1441,1,1,0,0,0.3,2.117,goal,1315.1,0.030342,0.410721,-0.879938,0.876291,5.101812,0.888214,0.534921,5.982303,0.401215,0.398886,-0.598265,1.0,,,,,,,,,,,,,,0,none
82,109533,581.0328,541.0769,1396,1,1,0,0,0.2998,2.139,goal,1331.9,0.024443,0.397114,-0.849154,0.876885,5.118677,0.8767,0.754928,5.993265,0.400159,0.398553,-0.568608,1.0,,,,,,,,,,,,,,0,none
83,110958,587.3092,540.6089,1425,1,1,0,0,0.2996,2.131,goal,1350.1,0.038112,0.400872,-0.84479,0.850821,5.096046,0.90519,0.66287,5.991288,0.398207,0.397017,-0.568056,1.0,,,,,,,,,,,,,,0,none
84,112422,598.3772,541.2466,1464,1,1,0,0,0.2995,2.107,goal,1370.7,0.02184,0.417633,-0.847861,0.872486,5.098191,0.90252,0.794049,5.996136,0.393692,0.39558,-0.618881,1.0,-0.006252,0.000811,1.748553,0.004754,0.017153,0.138718,0.008029,0.0,0.0001,,,,,0,none
85,113934,608.5482,541.7477,1512,1,1,0,0,0.2994,2.073,goal,1388.9,-0.010961,0.438786,-0.878349,0.854629,5.039629,0.956666,0.906513,5.989769,0.387676,0.394709,-0.623605,1.002956,,,,,,,,,,,,,,0,none
86,115385,599.8709,569.8898,1451,1,1,0,0,0.2983,2.129,goal,1406.6,0.023749,0.403628,-0.857472,0.849602,5.120249,0.892863,0.232971,5.993141,0.398931,0.397706,-0.597415,1.002515,,,,,,,,,,,,,,0,none
87,116887,609.0687,572.4726,1502,1,1,0,0,0.2982,2.087,goal,1425.6,-0.024274,0.427932,-0.894544,0.879906,5.061588,0.949239,0.453869,5.985293,0.392736,0.39528,-0.5951,1.008122,,,,,,,,,,,,,,0,none
88,118358,600.6429,573.0701,1471,1,1,0,0,0.2997,2.111,goal,1444.8,0.031121,0.414721,-0.866838,0.881623,5.075604,0.927772,0.793681,5.991492,0.400373,0.398672,-0.616296,1.003239,-0.002613,0.000577,1.748136,0.004742,0.016153,0.131554,0.005496,0.0,0.0001,,,,,0,none
89,119757,582.5967,596.5384,1399,1,1,0,0,0.2989,2.125,goal,1461.5,0.011163,0.405136,-0.859803,0.861293,5.002512,0.962524,0.771878,5.995879,0.396237,0.396008,-0.55218,1.0,,,,,,,,,,,,,,0,none
90,121242,606.236,597.0068,1485,1,1,0,0,0.2995,2.101,goal,1479.3,-0.012618,0.421974,-0.88315,0.845739,5.093632,0.897768,1.069846,5.989906,0.394906,0.396052,-0.566502,1.008084,,,,,,,,,,,,,,0,none
91,122657,585.3543,595.9037,1415,1,1,0,0,0.2983,2.151,goal,1496.0,0.002576,0.391121,-0.859868,0.84053,5.07323,0.923389,0.730544,5.987569,0.400998,0.387998,-0.405587,1.0,,,,,,,,,,,,,,0,none
92,124109,589.5752,596.7579,1452,1,1,0,0,0.2999,2.13,goal,1514.4,0.018544,0.406606,-0.843024,0.847822,5.116333,0.877812,0.554678,5.99184,0.401969,0.389172,-0.641073,1.0,0.00063,0.000732,1.748051,0.00473,0.017186,0.136596,0.006286,0.0,0.0001,,,,,0,none
93,125193,328.405,570.8675,1084,0,0,1,0,1.0678,2.137,collision,1527.2,-0.019091,0.397258,-0.840041,0.854992,5.057767,0.925709,0.872033,5.996935,0.402326,0.390793,-0.524578,1.0,,,,,,,,,,,,,,0,none
94,126597,586.4203,569.6718,1404,1,1,0,0,0.2991,2.121,goal,1543.9,0.044841,0.402698,-0.850695,0.884979,5.034074,0.972868,0.584202,5.991071,0.398457,0.395851,-0.542181,1.0,,,,,,,,,,,,,,0,none
95,128033,593.4981,568.1668,1436,1,1,0,0,0.2983,2.112,goal,1561.0,0.015979,0.411007,-0.855101,0.848224,5.008557,0.968639,0.709908,5.989855,0.395811,0.396011,-0.57365,1.0,,,,,,,,,,,,,,0,none
96,129476,596.6124,567.841,1443,1,1,0,0,0.2989,2.119,goal,1579.2,0.010305,0.401648,-0.850857,0.829215,5.03164,0.958502,0.485977,5.991552,0.403391,0.390361,-0.479018,1.0,0.026407,0.001754,1.748558,0.004718,0.020432,0.104263,0.007603,0.0,0.0001,,,,,0,none
97,130898,589.4184,565.8759,1422,1,1,0,0,0.2997,2.11,goal,1595.9,0.008948,0.413353,-0.867126,0.838713,5.026859,0.969291,0.744354,5.990915,0.399903,0.398746,-0.574008,1.0,,,,,,,,,,,,,,0,none
98,132357,600.7183,565.8835,1459,1,1,0,0,0.2975,2.1,goal,1613.4,0.000643,0.418489,-0.877733,0.859846,5.047513,0.931508,0.335814,5.99268,0.394708,0.396774,-0.573581,1.0,,,,,,,,,,,,,,0,none
99,133780,591.0044,566.7242,1423,1,1,0,0,0.2998,2.139,goal,1630.3,0.005809,0.399895,-0.842704,0.854368,5.026236,0.938013,0.994264,5.994583,0.400355,0.3879,-0.472604,1.0,,,,,,,,,,,,,,0,none
100,135277,607.6061,566.8613,1497,1,1,0,0,0.2999,2.095,goal,1649.1,-0.008994,0.422796,-0.875093,0.857507,4.994775,0.955648,0.251601,5.992775,0.391683,0.395918,-0.602547,1.012204,0.00277,0.000577,1.748797,0.004706,0.016285,0.217316,0.005817,0.0,0.0001,,,,,0,none
101,136723,601.4456,568.4704,1446,1,1,0,0,0.2994,2.114,goal,1666.6,0.012702,0.409734,-0.862676,0.86147,4.98249,0.994012,0.63255,5.985057,0.400962,0.397603,-0.558774,1.00066,,,,,,,,,,,,,,0,none
102,138155,589.824,568.4953,1432,1,1,0,0,0.2991,2.12,goal,1683.8,-0.004662,0.40828,-0.864701,0.856508,4.955633,1.00015,0.473382,5.983891,0.391423,0.395473,-0.551317,1.0,,,,,,,,,,,,,,0,none
103,139289,341.3543,569.7902,1134,0,0,1,0,0.975,2.119,collision,1697.5,-0.039713,0.401411,-0.843344,0.857941,4.97226,1.028854,0.496148,5.98211,0.394723,0.388815,-0.521082,1.0,,,,,,,,,,,,,,0,none
104,140700,588.2184,569.97,1411,1,1,0,0,0.298,2.105,goal,1716.2,0.019132,0.409802,-0.831663,0.865121,4.960749,1.015674,0.438948,5.992855,0.398174,0.397195,-0.5718,1.0,0.02964,0.001591,1.74906,0.004694,0.020802,0.14771,0.010724,0.0,0.0001,,,,,0,none
