episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
105,118553,340.4597,345.3718,1247,0,0,1,0,0.9505,2.129,collision,1497.5,0.047816,0.394941,-0.853407,0.881012,4.877893,1.067391,0.677155,5.988195,0.368957,0.39646,-0.766875,1.0,,,,,,,,,,,,,,0,none
106,119811,341.8752,345.2164,1258,0,0,1,0,0.9558,2.095,collision,1513.3,-0.015352,0.422234,-0.882316,0.878706,4.819285,1.068772,0.755911,5.994251,0.353546,0.389781,-0.687093,1.0,,,,,,,,,,,,,,0,none
107,121057,350.4327,346.829,1246,0,0,1,0,0.9247,2.143,collision,1529.0,0.030985,0.386516,-0.805791,0.841897,4.91021,1.017722,0.987483,5.989113,0.367582,0.393971,-0.635876,1.003193,,,,,,,,,,,,,,0,none
108,122340,352.0363,347.879,1283,0,0,1,0,0.9208,2.102,collision,1547.4,0.006092,0.416498,-0.867418,0.833484,4.854726,1.026334,0.50114,5.981433,0.35658,0.389295,-0.672816,1.0,-0.007381,0.00176,1.729536,0.004682,0.019871,0.113998,0.005249,0.0,0.0001,,,,,0,none
109,123626,354.9437,349.5197,1286,0,0,1,0,0.8949,2.117,collision,1563.5,0.014531,0.410692,-0.867123,0.862259,4.860567,1.062861,0.419867,5.983325,0.361069,0.391227,-0.690289,1.0,,,,,,,,,,,,,,0,none
110,124933,355.4416,348.9875,1307,0,0,1,0,0.9213,2.092,collision,1580.1,-0.004416,0.426109,-0.881016,0.865671,4.823372,1.061047,0.574814,5.995477,0.355077,0.391248,-0.689624,1.00078,,,,,,,,,,,,,,0,none
111,126213,346.867,347.368,1280,0,0,1,0,0.9012,2.113,collision,1596.6,0.062733,0.394867,-0.849503,0.872378,4.886496,1.063125,0.420897,5.991417,0.365393,0.392701,-0.742356,1.0,,,,,,,,,,,,,,0,none
112,127490,355.0771,348.713,1277,0,0,1,0,0.9287,2.103,collision,1614.0,0.018545,0.412127,-0.855366,0.863567,4.836866,1.067351,0.446778,5.987527,0.366508,0.39458,-0.666254,1.001575,0.016876,0.001966,1.729527,0.00467,0.02312,0.137286,0.005304,0.0,0.0001,,,,,0,none
113,128781,354.7684,349.3576,1291,0,0,1,0,0.9327,2.087,collision,1629.2,0.001339,0.418305,-0.884454,0.842787,4.79369,1.067173,0.523955,5.989192,0.360135,0.391341,-0.662525,1.0,,,,,,,,,,,,,,0,none
114,130312,592.3661,374.4268,1531,1,1,0,0,0.2989,2.099,goal,1648.5,0.033571,0.410876,-0.857806,0.849554,4.837824,1.086015,0.414119,5.990468,0.371834,0.401249,-0.733555,1.0,,,,,,,,,,,,,,0,none
115,131553,340.6816,374.449,1241,0,0,1,0,0.9397,2.115,collision,1663.9,0.056239,0.404081,-0.836945,0.865845,4.910236,1.022795,0.241908,5.988163,0.365987,0.393106,-0.68852,1.0,,,,,,,,,,,,,,0,none
116,132805,347.8756,375.049,1252,0,0,1,0,0.9289,2.127,collision,1680.2,0.020637,0.40081,-0.854376,0.859561,4.889431,1.018593,0.732154,5.991015,0.364754,0.391936,-0.654282,1.0,0.009796,0.001922,1.729961,0.004658,0.023047,0.296987,0.010088,0.0,0.0001,,,,,0,none
117,134056,349.7606,374.9818,1251,0,0,1,0,0.9349,2.127,collision,1695.4,0.046626,0.398094,-0.843481,0.874214,4.933537,1.004906,1.043995,5.99331,0.36895,0.395111,-0.675534,1.002183,,,,,,,,,,,,,,0,none
118,135319,349.8301,374.7612,1263,0,0,1,0,0.9105,2.091,collision,1710.5,-0.001372,0.425222,-0.884192,0.852709,4.860877,1.028381,0.216158,5.991578,0.356452,0.389476,-0.714803,1.0,,,,,,,,,,,,,,0,none
119,136587,352.5824,374.525,1268,0,0,1,0,0.9282,2.099,collision,1725.4,0.011473,0.416773,-0.875122,0.858299,4.90615,1.048108,0.587774,5.982048,0.362492,0.392031,-0.659405,1.0,,,,,,,,,,,,,,0,none
120,137869,354.246,374.4055,1282,0,0,1,0,0.8827,2.135,collision,1743.3,0.045642,0.392187,-0.809212,0.845021,4.927125,1.017194,0.531568,5.983679,0.368654,0.395247,-0.732012,1.001176,0.033533,0.003135,1.730353,0.004646,0.024371,0.114547,0.007376,0.0,0.0001,,,,,0,none
121,139153,354.7705,375.1958,1284,0,0,1,0,0.8804,2.123,collision,1758.7,0.041939,0.393377,-0.840441,0.867366,4.849147,1.083783,0.341989,5.981231,0.363979,0.39249,-0.754089,1.0,,,,,,,,,,,,,,0,none
122,140428,358.6406,375.5522,1275,0,0,1,0,0.9273,2.116,collision,1774.2,0.024782,0.400941,-0.848276,0.864665,4.874856,1.083583,0.449263,5.993109,0.366619,0.39336,-0.658235,1.010278,,,,,,,,,,,,,,0,none
123,141956,591.8253,399.2579,1528,1,1,0,0,0.2996,2.085,goal,1792.2,0.003929,0.422241,-0.887682,0.843136,4.802057,1.118536,0.622169,5.989665,0.366053,0.398751,-0.705719,1.0,,,,,,,,,,,,,,0,none
124,143446,583.1678,398.338,1490,1,1,0,0,0.2998,2.102,goal,1811.5,0.009251,0.412065,-0.877533,0.858815,4.840413,1.058244,0.247611,5.970687,0.365532,0.399327,-0.706764,1.0,0.023886,0.003023,1.730328,0.004634,0.030902,0.115343,0.013773,0.0,0.0001,,,,,0,none
125,144749,360.5652,400.3264,1303,0,0,1,0,0.8812,2.105,collision,1827.5,0.019852,0.41239,-0.874388,0.849367,4.818491,1.070211,0.394708,5.991357,0.358627,0.389911,-0.708502,1.0,,,,,,,,,,,,,,0,none
126,146252,586.521,424.1909,1503,1,1,0,0,0.2993,2.108,goal,1846.0,0.014651,0.406057,-0.853428,0.82273,4.777301,1.10768,0.492988,5.984825,0.370673,0.400288,-0.711013,1.0,,,,,,,,,,,,,,0,none
127,147550,358.0671,425.0216,1298,0,0,1,0,0.8836,2.108,collision,1861.6,0.060416,0.407099,-0.872168,0.881982,4.836966,1.08562,0.335949,5.978504,0.366849,0.393101,-0.778624,1.003806,,,,,,,,,,,,,,0,none
128,148814,349.5492,424.9935,1264,0,0,1,0,0.9301,2.13,collision,1878.2,0.027113,0.390116,-0.817634,0.832658,4.870789,1.044402,0.469155,5.985608,0.363766,0.392431,-0.677092,1.005158,0.028199,0.002935,1.730126,0.004622,0.026646,0.079044,0.01152,0.0,0.0001,,,,,0,none
129,150098,357.7848,425.5138,1284,0,0,1,0,0.9043,2.106,collision,1893.6,0.049238,0.403299,-0.847922,0.844671,4.771955,1.095647,0.501426,5.979647,0.362002,0.390611,-0.674259,1.004882,,,,,,,,,,,,,,0,none
130,151361,353.2731,425.4165,1263,0,0,1,0,0.9066,2.121,collision,1908.6,0.042807,0.397037,-0.82686,0.863376,4.840268,1.064667,0.579121,5.992149,0.365561,0.392123,-0.656066,1.0,,,,,,,,,,,,,,0,none
131,152906,596.6889,449.6083,1545,1,1,0,0,0.2978,2.093,goal,1926.7,0.003904,0.416142,-0.872671,0.880243,4.784316,1.100697,0.637424,5.992226,0.368663,0.399781,-0.738543,1.0,,,,,,,,,,,,,,0,none
132,152940,-40.8896,409.6553,34,0,0,1,0,3.872,1.712,collision,1928.2,-0.585035,0.196088,-0.882532,-0.065874,4.557494,1.056192,1.074946,5.772575,0.214648,0.332007,-0.607978,1.0,0.083473,0.002444,1.730079,0.00461,0.02828,0.230112,0.017856,0.0,0.0001,,,,,0,none
133,154467,590.0465,409.4774,1527,1,1,0,0,0.2996,2.101,goal,1946.6,0.022103,0.407693,-0.834969,0.853412,4.717569,1.127709,0.318419,5.988214,0.370729,0.400052,-0.739065,1.0,,,,,,,,,,,,,,0,none
134,155763,359.7387,387.1345,1296,0,0,1,0,0.8802,2.087,collision,1962.2,0.012485,0.4175,-0.882131,0.864887,4.751597,1.11998,0.457817,5.97779,0.364169,0.391785,-0.754933,1.0,,,,,,,,,,,,,,0,none
135,157013,348.3677,385.9147,1250,0,0,1,0,0.9153,2.121,collision,1977.4,0.050775,0.402064,-0.845358,0.872206,4.851151,1.054842,0.570268,5.979021,0.366226,0.392595,-0.677799,1.0,,,,,,,,,,,,,,0,none
136,158320,360.7785,363.3405,1307,0,0,1,0,0.8831,2.079,collision,1994.7,-0.011669,0.42964,-0.892916,0.852878,4.805768,1.076434,0.381799,5.989782,0.361355,0.392073,-0.724086,1.0,0.025999,0.00369,1.730189,0.004598,0.034421,0.170027,0.017532,0.0,0.0001,,,,,0,none
137,159843,592.0758,386.7414,1523,1,1,0,0,0.2994,2.125,goal,2012.9,0.017247,0.397144,-0.871389,0.864318,4.80271,1.069564,0.482399,5.997418,0.372269,0.400346,-0.745605,1.005303,,,,,,,,,,,,,,0,none
138,161134,359.4641,387.7328,1291,0,0,1,0,0.8836,2.112,collision,2027.8,0.017436,0.401631,-0.876917,0.848482,4.706769,1.130716,0.429999,5.974341,0.366558,0.393178,-0.712563,1.0,,,,,,,,,,,,,,0,none
139,162397,347.4531,386.6997,1263,0,0,1,0,0.8796,2.097,collision,2042.8,0.054015,0.402918,-0.834078,0.856233,4.796437,1.121881,0.377452,5.988382,0.3641,0.391588,-0.735714,1.0,,,,,,,,,,,,,,0,none
140,163630,345.2123,385.8936,1233,0,0,1,0,0.9331,2.129,collision,2058.6,0.023566,0.398796,-0.878599,0.856272,4.834953,1.016254,0.121894,5.98656,0.367731,0.393665,-0.661424,1.0,0.03591,0.003103,1.730615,0.004586,0.025925,0.093246,0.007718,0.0,0.0001,,,,,0,none
141,163684,-35.8105,322.6437,54,0,0,1,0,3.8506,1.505,collision,2059.3,-0.71085,0.171265,-0.874501,0.062912,4.615011,1.240999,1.068016,5.913334,0.238493,0.343243,-0.685979,1.0,,,,,,,,,,,,,,0,none
142,165205,589.0505,385.6377,1521,1,1,0,0,0.2978,2.088,goal,2077.3,-0.004531,0.416514,-0.883124,0.861609,4.742038,1.135372,0.392525,5.979898,0.369825,0.400425,-0.721881,1.0,,,,,,,,,,,,,,0,none
143,166685,577.7306,384.4061,1480,1,1,0,0,0.2995,2.11,goal,2095.0,0.031885,0.404508,-0.820965,0.859205,4.741663,1.140397,0.296295,5.990097,0.371892,0.40021,-0.735391,1.0,,,,,,,,,,,,,,0,none
144,168206,593.0982,407.742,1521,1,1,0,0,0.2998,2.116,goal,2115.3,0.030606,0.40345,-0.844786,0.852089,4.751671,1.116902,0.368737,5.986211,0.378532,0.404499,-0.769243,1.004542,0.028646,0.003289,1.730962,0.004574,0.03028,0.183363,0.008472,0.0,0.0001,,,,,0,none
145,169705,590.0918,431.9144,1499,1,1,0,0,0.2979,2.108,goal,2133.1,0.035984,0.403756,-0.84503,0.87032,4.821561,1.076918,0.256396,5.992989,0.371388,0.400702,-0.696166,1.0,,,,,,,,,,,,,,0,none
146,171221,585.2811,454.3647,1516,1,1,0,0,0.2987,2.107,goal,2151.7,0.019279,0.413452,-0.839539,0.879474,4.852343,1.028173,0.410287,5.994557,0.370822,0.400714,-0.751882,1.0,,,,,,,,,,,,,,0,none
147,172463,343.5728,429.5144,1242,0,0,1,0,0.8931,2.129,collision,2166.8,0.04621,0.394181,-0.875296,0.856379,4.853159,1.072293,0.344551,5.985442,0.363846,0.391623,-0.703235,1.0,,,,,,,,,,,,,,0,none
148,173950,578.546,451.4226,1487,1,1,0,0,0.2987,2.137,goal,2186.3,0.029479,0.39123,-0.83241,0.843442,4.801522,1.088671,0.352005,5.981424,0.369114,0.399659,-0.71704,1.0,0.01476,0.001975,1.731285,0.004562,0.026551,0.134895,0.008944,0.0,0.0001,,,,,0,none
149,175468,588.2893,475.5062,1518,1,1,0,0,0.2988,2.107,goal,2204.7,0.037714,0.407038,-0.847801,0.872527,4.806925,1.060987,0.493859,5.988657,0.373037,0.401201,-0.726676,1.0,,,,,,,,,,,,,,0,none
150,177011,594.5405,500.439,1543,1,1,0,0,0.2999,2.113,goal,2223.4,0.015339,0.40532,-0.850225,0.845177,4.788622,1.067916,0.427358,5.985092,0.371716,0.40124,-0.765643,1.006747,,,,,,,,,,,,,,0,none
151,178498,580.9178,562.1119,1487,1,1,0,0,0.2984,2.1,goal,2241.5,0.025111,0.41089,-0.877384,0.850128,4.770259,1.106412,0.315227,5.994632,0.373814,0.402173,-0.764419,1.0,,,,,,,,,,,,,,0,none
152,180042,597.7135,562.9782,1544,1,1,0,0,0.299,2.1,goal,2261.4,0.011,0.413706,-0.853892,0.869947,4.824055,1.051394,0.235883,5.978071,0.375393,0.402305,-0.753404,1.003399,0.002027,0.001436,1.731607,0.00455,0.023938,0.137043,0.007179,0.0,0.0001,,,,,0,none
153,181546,581.9847,563.4036,1504,1,1,0,0,0.2985,2.087,goal,2279.7,0.043347,0.415144,-0.824498,0.880451,4.793206,1.101782,0.179184,5.990448,0.37086,0.400736,-0.736279,1.0,,,,,,,,,,,,,,0,none
154,183087,593.8102,563.4748,1541,1,1,0,0,0.2989,2.077,goal,2298.5,-0.016476,0.428152,-0.878783,0.87754,4.755561,1.11598,0.322777,5.993796,0.365528,0.399906,-0.728736,1.0,,,,,,,,,,,,,,0,none
155,184601,590.6702,563.5326,1514,1,1,0,0,0.2999,2.082,goal,2316.9,-5.1e-05,0.425571,-0.88502,0.869183,4.770978,1.119009,0.538428,5.997154,0.369773,0.39994,-0.765615,1.0,,,,,,,,,,,,,,0,none
156,186126,593.0251,564.307,1525,1,1,0,0,0.3,2.126,goal,2337.8,0.028804,0.396989,-0.806956,0.859664,4.842638,1.065629,0.229468,5.993417,0.373341,0.401421,-0.718204,1.006624,-0.003346,0.001664,1.731578,0.004538,0.025034,0.128998,0.008756,0.0,0.0001,,,,,0,none
157,187657,589.2979,588.8795,1531,1,1,0,0,0.2992,2.091,goal,2356.0,0.047687,0.416467,-0.865741,0.868984,4.778191,1.068806,0.645714,5.99464,0.373342,0.401693,-0.755891,1.0,,,,,,,,,,,,,,0,none
158,189161,589.3162,589.9565,1504,1,1,0,0,0.2987,2.108,goal,2374.6,0.018105,0.407535,-0.847015,0.872508,4.735161,1.08636,0.675307,5.984853,0.370864,0.401502,-0.747044,1.0,,,,,,,,,,,,,,0,none
159,190720,601.6389,591.2915,1559,1,1,0,0,0.2986,2.083,goal,2394.2,0.045183,0.413582,-0.881131,0.869825,4.730406,1.155802,0.301403,5.993794,0.377235,0.403127,-0.826472,1.009745,,,,,,,,,,,,,,0,none
160,192229,585.4671,590.3842,1509,1,1,0,0,0.2986,2.131,goal,2414.1,0.032766,0.395489,-0.860438,0.838318,4.816236,1.082526,0.529284,5.984994,0.373013,0.403091,-0.747282,1.0,0.003404,0.001455,1.732007,0.004526,0.022782,0.175067,0.004918,0.0,0.0001,,,,,0,none
161,193761,596.025,591.8949,1532,1,1,0,0,0.2979,2.103,goal,2433.1,0.015556,0.413076,-0.849559,0.865873,4.768517,1.083953,0.294629,5.982842,0.37635,0.402769,-0.762585,1.003827,,,,,,,,,,,,,,0,none
162,195264,584.5639,590.5799,1503,1,1,0,0,0.2984,2.118,goal,2451.7,0.03201,0.39987,-0.843185,0.861635,4.782306,1.09716,0.200407,5.991562,0.374703,0.402251,-0.747919,1.0,,,,,,,,,,,,,,0,none
163,196783,584.7142,590.8529,1519,1,1,0,0,0.2988,2.104,goal,2470.8,0.003906,0.418131,-0.892927,0.876203,4.786399,1.092652,0.44411,5.992866,0.36755,0.40054,-0.763551,1.0,,,,,,,,,,,,,,0,none
164,198025,343.1904,565.7909,1242,0,0,1,0,0.8806,2.129,collision,2486.9,0.055939,0.388271,-0.843461,0.855705,4.797441,1.095258,0.355795,5.982677,0.366456,0.393168,-0.730438,1.0,0.026903,0.00199,1.73283,0.004514,0.022865,0.081133,0.007501,0.0,0.0001,,,,,0,none
165,199547,586.9439,565.4183,1522,1,1,0,0,0.2982,2.111,goal,2505.4,0.032845,0.401774,-0.850922,0.826651,4.763837,1.113261,0.535426,5.986591,0.373484,0.401924,-0.745521,1.0,,,,,,,,,,,,,,0,none
166,201094,596.6927,565.785,1547,1,1,0,0,0.2983,2.086,goal,2524.1,0.011226,0.422987,-0.873586,0.866059,4.754304,1.130941,0.220069,5.984988,0.372083,0.400234,-0.770867,1.0,,,,,,,,,,,,,,0,none
167,202628,590.4215,565.8974,1534,1,1,0,0,0.2989,2.111,goal,2542.9,0.041323,0.401164,-0.826962,0.871164,4.783554,1.127769,0.192625,5.976988,0.375261,0.403334,-0.750307,1.002927,,,,,,,,,,,,,,0,none
168,204133,587.9476,565.7605,1505,1,1,0,0,0.2987,2.087,goal,2563.9,0.025096,0.418128,-0.858002,0.867845,4.78779,1.108947,0.165253,5.984982,0.376569,0.403448,-0.745416,1.0,0.000178,0.001501,1.733414,0.004502,0.021117,0.129299,0.00416,0.0,0.0001,,,,,0,none
169,205633,579.5625,563.5529,1500,1,1,0,0,0.2999,2.112,goal,2582.8,0.043341,0.401512,-0.823854,0.877213,4.786439,1.107314,0.685488,5.986216,0.375227,0.40202,-0.757694,1.0,,,,,,,,,,,,,,0,none
170,207174,596.1046,564.6166,1541,1,1,0,0,0.2984,2.091,goal,2601.9,0.001422,0.419109,-0.872227,0.855561,4.775778,1.083647,0.377977,5.994915,0.372191,0.399656,-0.797797,1.0,,,,,,,,,,,,,,0,none
171,208676,577.9287,562.807,1502,1,1,0,0,0.2989,2.106,goal,2620.1,0.03751,0.404459,-0.893164,0.878417,4.717132,1.133491,0.265129,5.985431,0.372122,0.401078,-0.742437,1.0,,,,,,,,,,,,,,0,none
172,210225,591.8539,563.536,1549,1,1,0,0,0.2983,2.088,goal,2641.4,0.003547,0.420114,-0.87914,0.867373,4.73471,1.109407,0.328804,5.984162,0.371719,0.40152,-0.757599,1.0,-0.007542,0.001194,1.733001,0.00449,0.019766,0.113301,0.004621,0.0,0.0001,,,,,0,none
173,211747,584.2995,563.4945,1522,1,1,0,0,0.2999,2.1,goal,2660.1,0.003636,0.412264,-0.858907,0.83363,4.715644,1.137916,0.651355,5.988893,0.371261,0.402119,-0.775653,1.0,,,,,,,,,,,,,,0,none
174,213278,590.8606,588.2616,1531,1,1,0,0,0.2995,2.116,goal,2679.0,0.032557,0.400895,-0.855754,0.867902,4.699204,1.090207,0.355886,5.988092,0.377721,0.402635,-0.830123,1.002397,,,,,,,,,,,,,,0,none
175,214840,600.7425,589.6414,1562,1,1,0,0,0.2999,2.094,goal,2698.0,0.003162,0.41628,-0.866618,0.881705,4.76433,1.127393,0.327039,5.975693,0.375063,0.401828,-0.763371,1.010064,,,,,,,,,,,,,,0,none
176,216385,591.4828,589.1204,1545,1,1,0,0,0.2984,2.104,goal,2717.4,0.023664,0.401412,-0.857522,0.846897,4.72762,1.174164,0.428796,5.988297,0.375105,0.402353,-0.768425,1.0,0.111697,0.001225,1.732311,0.004478,0.021472,0.386016,0.011146,0.0,0.0001,,,,,0,none
177,217874,582.0534,588.2836,1489,1,1,0,0,0.2995,2.113,goal,2735.2,0.020572,0.402731,-0.863246,0.862765,4.764186,1.068854,0.379998,5.983704,0.374552,0.401581,-0.762128,1.0,,,,,,,,,,,,,,0,none
178,219429,600.54,589.5428,1555,1,1,0,0,0.2983,2.093,goal,2754.3,0.008165,0.420472,-0.870001,0.86926,4.751253,1.078114,0.631213,5.990191,0.371226,0.399821,-0.718888,1.005861,,,,,,,,,,,,,,0,none
179,220963,586.8945,590.276,1534,1,1,0,0,0.2985,2.113,goal,2772.8,0.050238,0.40172,-0.837049,0.833004,4.760526,1.115052,0.266852,5.987963,0.376178,0.40252,-0.777113,1.0,,,,,,,,,,,,,,0,none
180,222494,587.7366,589.4393,1531,1,1,0,0,0.2991,2.102,goal,2792.4,0.005494,0.409988,-0.851293,0.857064,4.725413,1.136196,0.171019,5.983912,0.371246,0.401652,-0.726901,1.0,-0.002953,0.001268,1.731833,0.004466,0.018014,0.133249,0.005335,0.0,0.0001,,,,,0,none
181,224004,587.583,590.4047,1510,1,1,0,0,0.2997,2.098,goal,2810.3,0.035258,0.412588,-0.863892,0.87977,4.738883,1.112442,0.21571,5.990815,0.375676,0.402081,-0.741367,1.0,,,,,,,,,,,,,,0,none
182,225528,584.7655,589.6958,1524,1,1,0,0,0.2981,2.098,goal,2828.4,0.015699,0.411939,-0.876152,0.880594,4.764712,1.119529,0.609316,5.990086,0.371612,0.401006,-0.765206,1.0,,,,,,,,,,,,,,0,none
183,227072,593.8623,590.6521,1544,1,1,0,0,0.2998,2.08,goal,2847.4,0.013844,0.420586,-0.85852,0.860174,4.726608,1.137628,0.508943,5.992634,0.372128,0.4013,-0.735554,1.0,,,,,,,,,,,,,,0,none
184,228632,597.3573,591.3018,1560,1,1,0,0,0.2998,2.088,goal,2867.3,0.043308,0.413763,-0.856561,0.857626,4.778498,1.119728,0.387843,5.992891,0.377046,0.402701,-0.770985,1.00572,-0.101248,0.001035,1.731598,0.004454,0.018315,0.405945,0.007622,0.0,0.0001,,,,,0,none
185,230175,595.9193,590.8195,1543,1,1,0,0,0.2991,2.102,goal,2886.5,0.017321,0.406063,-0.859613,0.871787,4.760985,1.11288,0.384292,5.986605,0.37444,0.400613,-0.78417,1.003663,,,,,,,,,,,,,,0,none
186,230213,-39.0837,527.7628,38,0,0,1,0,3.8636,1.595,collision,2887.0,-0.65646,0.242205,-0.864398,0.212553,4.85535,1.018029,2.293143,5.989136,0.246101,0.344416,-0.488442,1.0,,,,,,,,,,,,,,0,none
187,231724,580.3004,527.5875,1511,1,1,0,0,0.2983,2.103,goal,2906.5,0.008535,0.411968,-0.882495,0.858464,4.737771,1.130653,0.563245,5.986761,0.371087,0.400676,-0.777058,1.0,,,,,,,,,,,,,,0,none
188,233274,595.5049,527.084,1550,1,1,0,0,0.2982,2.104,goal,2926.9,0.001471,0.41382,-0.867044,0.878712,4.758863,1.109385,0.358939,5.990745,0.370256,0.400697,-0.752182,1.004054,0.02778,0.001576,1.730778,0.004442,0.018771,0.138643,0.005458,0.0,0.0001,,,,,0,none
189,234810,590.7204,527.4666,1536,1,1,0,0,0.2999,2.103,goal,2946.4,0.02217,0.409134,-0.851196,0.878971,4.696459,1.12296,0.326477,5.983987,0.374401,0.401766,-0.804672,1.0,,,,,,,,,,,,,,0,none
190,236358,595.6931,528.2622,1548,1,1,0,0,0.2984,2.085,goal,2966.0,0.012128,0.428526,-0.864531,0.861282,4.756449,1.083882,0.512766,5.986778,0.373243,0.401525,-0.789373,1.0,,,,,,,,,,,,,,0,none
191,237910,598.7019,529.3741,1552,1,1,0,0,0.2999,2.086,goal,2985.8,0.005534,0.417224,-0.850442,0.846497,4.687732,1.13698,0.599556,5.98881,0.374977,0.401649,-0.801121,1.000638,,,,,,,,,,,,,,0,none
192,239408,582.076,529.1052,1498,1,1,0,0,0.2992,2.115,goal,3005.9,0.037403,0.400667,-0.819462,0.840978,4.698458,1.126138,0.375616,5.978378,0.37598,0.402926,-0.761272,1.0,-0.004504,0.000867,1.729684,0.00443,0.016914,0.14689,0.005202,0.0,0.0001,,,,,0,none
193,240971,594.4895,529.1679,1563,1,1,0,0,0.2992,2.096,goal,3025.2,0.022159,0.409429,-0.846265,0.869951,4.720244,1.109267,0.40998,5.995556,0.374967,0.402875,-0.805486,1.003712,,,,,,,,,,,,,,0,none
194,242539,597.8173,529.2139,1568,1,1,0,0,0.2993,2.089,goal,3045.0,0.04229,0.418175,-0.861977,0.872687,4.701644,1.160287,0.306759,5.989342,0.378103,0.403594,-0.801256,1.008994,,,,,,,,,,,,,,0,none
195,244025,580.2677,527.6487,1486,1,1,0,0,0.2982,2.111,goal,3063.9,0.027756,0.400833,-0.834931,0.839173,4.711054,1.133789,0.320111,5.983748,0.376207,0.402974,-0.767199,1.0,,,,,,,,,,,,,,0,none
196,245567,594.5342,591.0105,1542,1,1,0,0,0.2991,2.087,goal,3084.5,0.005188,0.417212,-0.859415,0.867877,4.664361,1.147546,0.5333,5.97683,0.372752,0.400848,-0.782304,1.0,-0.085007,0.000745,1.729227,0.004418,0.014922,0.231917,0.006011,0.0,0.0001,,,,,0,none
197,247078,582.4417,591.2247,1511,1,1,0,0,0.298,2.089,goal,3103.1,0.054382,0.411061,-0.866077,0.876743,4.61595,1.17702,0.148219,5.970681,0.37525,0.402709,-0.819255,1.0,,,,,,,,,,,,,,0,none
198,248613,595.5155,591.2257,1535,1,1,0,0,0.2994,2.098,goal,3122.3,0.039739,0.41027,-0.864832,0.87796,4.633436,1.164978,0.420209,5.993268,0.375975,0.402007,-0.772706,1.0,,,,,,,,,,,,,,0,none
199,250166,596.5251,591.8062,1553,1,1,0,0,0.299,2.084,goal,3141.5,0.00207,0.421414,-0.875942,0.883081,4.672836,1.129,0.433744,5.988143,0.372379,0.40123,-0.754283,1.0,,,,,,,,,,,,,,0,none
200,251709,590.8507,591.322,1543,1,1,0,0,0.2999,2.1,goal,3161.6,0.0308,0.409843,-0.887035,0.843713,4.71264,1.130926,0.481074,5.987053,0.375039,0.401463,-0.797561,1.0,-0.061178,0.000973,1.729371,0.004406,0.015797,0.316582,0.007347,0.0,0.0001,,,,,0,none
201,253264,597.0438,591.1562,1555,1,1,0,0,0.299,2.08,goal,3181.2,0.009124,0.421584,-0.880303,0.848943,4.628189,1.171247,0.27649,5.989219,0.372014,0.400879,-0.794934,1.0,,,,,,,,,,,,,,0,none
202,254814,600.2638,592.9749,1550,1,1,0,0,0.2987,2.099,goal,3201.1,0.025776,0.404837,-0.854208,0.854677,4.617804,1.172534,0.168307,5.991029,0.377711,0.401848,-0.792893,1.011504,,,,,,,,,,,,,,0,none
203,256354,596.5512,593.1811,1540,1,1,0,0,0.2983,2.086,goal,3220.7,0.029673,0.410093,-0.838534,0.868555,4.592041,1.211821,0.341012,5.989231,0.376096,0.401397,-0.770613,1.000563,,,,,,,,,,,,,,0,none
204,256392,-39.645,529.4349,38,0,0,1,0,3.8605,1.587,collision,3222.7,-0.672126,0.199359,-0.88461,-0.066894,4.339103,1.351731,1.492839,5.969883,0.231964,0.335899,-0.584882,1.0,0.026616,0.002095,1.728698,0.004394,0.017073,0.152112,0.008515,0.0,0.0001,,,,,0,none
205,257931,594.4759,530.8557,1539,1,1,0,0,0.2986,2.11,goal,3241.8,0.025739,0.399849,-0.85306,0.861467,4.655639,1.156144,0.387776,5.990447,0.377934,0.403069,-0.798621,1.006146,,,,,,,,,,,,,,0,none
206,259472,594.3121,530.8335,1541,1,1,0,0,0.2987,2.099,goal,3261.5,0.026947,0.399886,-0.842548,0.837018,4.652789,1.1862,0.211465,5.991808,0.376138,0.402578,-0.775237,1.001837,,,,,,,,,,,,,,0,none
207,259509,-39.8906,468.6003,37,0,0,1,0,3.8741,1.61,collision,3262.0,-0.642065,0.172042,-0.856886,-0.133133,4.416572,1.18208,1.11135,5.910478,0.20735,0.320384,-0.580394,1.0,,,,,,,,,,,,,,0,none
208,261058,587.1026,467.759,1549,1,1,0,0,0.2989,2.083,goal,3281.6,0.055626,0.414463,-0.854519,0.878062,4.667317,1.155419,0.269605,5.990864,0.375059,0.403112,-0.845312,1.0,0.031225,0.001784,1.728393,0.004382,0.015356,0.195679,0.004456,0.0,0.0001,,,,,0,none
209,262591,592.7556,467.382,1533,1,1,0,0,0.2988,2.116,goal,3300.9,0.026625,0.403609,-0.876752,0.875038,4.731602,1.112797,0.420104,5.98687,0.376365,0.402359,-0.733883,1.00282,,,,,,,,,,,,,,0,none
210,264124,582.7657,466.5735,1533,1,1,0,0,0.298,2.086,goal,3320.2,0.004666,0.417728,-0.885346,0.867988,4.646551,1.168136,0.366662,5.995796,0.369288,0.401612,-0.786807,1.0,,,,,,,,,,,,,,0,none
