global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
53897,48,-0.107546,0.002727,1.727312,0.004862,0.023039,0.161712,0.005908,0.0,0.0001,,,,,none
53897,48,-0.014293,0.001681,1.727324,0.004862,0.019668,0.096776,0.001965,0.0,0.0001,,,,,none
53897,48,0.010282,0.002164,1.727337,0.004862,0.018458,0.09471,0.002527,0.0,0.0001,,,,,none
53897,48,0.116226,0.001735,1.72735,0.004862,0.020798,0.299483,0.002835,0.0,0.0001,,,,,none
53897,48,-0.016427,0.002061,1.727353,0.004862,0.018261,0.115491,0.007228,0.0,0.0001,,,,,none
53897,48,0.02122,0.001555,1.727364,0.004862,0.019807,0.146518,0.00478,0.0,0.0001,,,,,none
53897,48,0.09897,0.002181,1.727375,0.004862,0.018094,0.239719,0.001357,0.0,0.0001,,,,,none
53897,48,0.073258,0.001792,1.727377,0.004862,0.017724,0.044518,0.00318,0.0,0.0001,,,,,none
53897,48,-0.016348,0.00257,1.727375,0.004862,0.020954,0.199462,0.007294,0.0,0.0001,,,,,none
53897,48,-0.027627,0.000318,1.727381,0.004862,0.016356,0.480429,0.005688,0.0,0.0001,,,,,none
57094,52,-0.003194,0.005321,1.727387,0.00485,0.031895,0.234594,0.015572,0.0,0.0001,,,,,none
57094,52,0.057826,0.001689,1.727389,0.00485,0.019873,0.071567,0.00649,0.0,0.0001,,,,,none
57094,52,0.036451,0.004482,1.727399,0.00485,0.02719,0.063324,0.012026,0.0,0.0001,,,,,none
57094,52,-0.007749,0.003158,1.727414,0.00485,0.026951,0.291711,0.015357,0.0,0.0001,,,,,none
57094,52,0.007267,0.003938,1.727411,0.00485,0.028123,0.155603,0.014638,0.0,0.0001,,,,,none
57094,52,0.042638,0.004122,1.727401,0.00485,0.02507,0.184459,0.008367,0.0,0.0001,,,,,none
57094,52,0.065956,0.003484,1.727387,0.00485,0.022244,0.125914,0.004031,0.0,0.0001,,,,,none
57094,52,-0.055905,0.004878,1.727373,0.00485,0.037435,0.097311,0.014657,0.0,0.0001,,,,,none
61943,56,0.06794,0.00267,1.727371,0.004838,0.021536,0.079744,0.012584,0.0,0.0001,,,,,none
61943,56,-0.090256,0.001353,1.727381,0.004838,0.020522,0.062259,0.00639,0.0,0.0001,,,,,none
61943,56,0.117696,0.000799,1.727403,0.004838,0.02382,0.110155,0.018359,0.0,0.0001,,,,,none
61943,56,-0.037936,0.001294,1.727419,0.004838,0.020228,0.087252,0.007409,0.0,0.0001,,,,,none
61943,56,0.040017,0.002152,1.727432,0.004838,0.021267,0.136234,0.008529,0.0,0.0001,,,,,none
61943,56,0.054272,0.002125,1.727457,0.004838,0.018992,0.169126,0.004647,0.0,0.0001,,,,,none
61943,56,0.09545,0.001488,1.727487,0.004838,0.019483,0.040929,0.002026,0.0,0.0001,,,,,none
61943,56,0.002956,0.001913,1.727516,0.004838,0.020749,0.05605,0.008339,0.0,0.0001,,,,,none
61943,56,-0.198893,0.002099,1.727553,0.004838,0.023325,0.240633,0.024193,0.0,0.0001,,,,,none
61943,56,0.049421,0.001949,1.727597,0.004838,0.021273,0.095333,0.010577,0.0,0.0001,,,,,none
61943,56,-0.06107,0.001643,1.727645,0.004838,0.021186,0.131745,0.016262,0.0,0.0001,,,,,none
61943,56,0.090358,0.001604,1.727706,0.004838,0.021449,0.170766,0.004351,0.0,0.0001,,,,,none
65671,60,0.053288,0.001995,1.727754,0.004826,0.020741,0.215247,0.002331,0.0,0.0001,,,,,none
65671,60,-0.005694,0.004119,1.727817,0.004826,0.024952,0.177432,0.009587,0.0,0.0001,,,,,none
65671,60,0.047937,0.003893,1.727879,0.004826,0.02664,0.227519,0.008183,0.0,0.0001,,,,,none
65671,60,0.002738,0.001888,1.727941,0.004826,0.023009,0.213605,0.009447,0.0,0.0001,,,,,none
65671,60,0.048811,0.003364,1.728003,0.004826,0.026152,0.2393,0.013036,0.0,0.0001,,,,,none
65671,60,0.00104,0.002525,1.728062,0.004826,0.026512,0.237775,0.009436,0.0,0.0001,,,,,none
65671,60,-0.004619,0.003514,1.728107,0.004826,0.025232,0.102208,0.006002,0.0,0.0001,,,,,none
65671,60,0.06535,0.002238,1.728157,0.004826,0.021992,0.285567,0.006305,0.0,0.0001,,,,,none
70086,64,0.001511,0.004259,1.72821,0.004814,0.031933,0.200502,0.007345,0.0,0.0001,,,,,none
70086,64,0.021728,0.001599,1.728236,0.004814,0.020378,0.100387,0.001712,0.0,0.0001,,,,,none
70086,64,0.074869,0.000175,1.728267,0.004814,0.013347,0.120821,0.004507,0.0,0.0001,,,,,none
70086,64,0.092317,0.001032,1.728295,0.004814,0.019641,0.079137,0.005472,0.0,0.0001,,,,,none
70086,64,-0.064863,0.004715,1.728319,0.004814,0.031266,0.210861,0.015988,0.0,0.0001,,,,,none
70086,64,0.051583,0.000952,1.728323,0.004814,0.022472,0.240775,0.004903,0.0,0.0001,,,,,none
70086,64,0.030188,0.002445,1.728327,0.004814,0.02217,0.136891,0.002747,0.0,0.0001,,,,,none
70086,64,0.004077,0.003397,1.728324,0.004814,0.030742,0.126894,0.006481,0.0,0.0001,,,,,none
70086,64,0.024065,0.000121,1.728314,0.004814,0.012223,0.079285,0.005734,0.0,0.0001,,,,,none
70086,64,0.118827,0.001771,1.7283,0.004814,0.025466,0.101202,0.017529,0.0,0.0001,,,,,none
70086,64,-0.085173,0.004115,1.728275,0.004814,0.02896,0.269706,0.003814,0.0,0.0001,,,,,none
70086,64,0.016149,0.000488,1.72826,0.004814,0.019623,0.118743,0.009388,0.0,0.0001,,,,,none
73832,68,0.06271,0.002451,1.728264,0.004802,0.017849,0.094687,0.00444,0.0,0.0001,,,,,none
73832,68,-0.018087,0.003644,1.728267,0.004802,0.02552,0.096608,0.009656,0.0,0.0001,,,,,none
73832,68,-0.008577,0.003409,1.728266,0.004802,0.021223,0.08665,0.010942,0.0,0.0001,,,,,none
73832,68,0.066231,0.00247,1.728264,0.004802,0.019931,0.100499,0.005246,0.0,0.0001,,,,,none
73832,68,0.027037,0.001761,1.728263,0.004802,0.016652,0.086463,0.009862,0.0,0.0001,,,,,none
73832,68,0.024953,0.004424,1.72826,0.004802,0.025382,0.112465,0.013922,0.0,0.0001,,,,,none
73832,68,-0.036158,0.004801,1.728258,0.004802,0.024841,0.154511,0.01346,0.0,0.0001,,,,,none
73832,68,0.097055,0.000861,1.728258,0.004802,0.016337,0.06962,0.003124,0.0,0.0001,,,,,none
78701,72,0.038565,0.002388,1.728256,0.00479,0.01959,0.11226,0.00696,0.0,0.0001,,,,,none
78701,72,-0.052384,0.001531,1.72824,0.00479,0.017601,0.099295,0.005313,0.0,0.0001,,,,,none
78701,72,0.095115,0.000377,1.728221,0.00479,0.018313,0.128007,0.014117,0.0,0.0001,,,,,none
78701,72,0.006495,0.001766,1.728184,0.00479,0.018488,0.144815,0.008446,0.0,0.0001,,,,,none
78701,72,-0.016681,0.001894,1.728136,0.00479,0.016614,0.048317,0.00355,0.0,0.0001,,,,,none
78701,72,0.087593,0.001012,1.728087,0.00479,0.022036,0.091849,0.008087,0.0,0.0001,,,,,none
78701,72,0.040469,0.000735,1.728035,0.00479,0.018438,0.058126,0.001515,0.0,0.0001,,,,,none
78701,72,-0.003888,0.002688,1.727983,0.00479,0.019199,0.095866,0.008048,0.0,0.0001,,,,,none
78701,72,-0.028539,0.001504,1.727935,0.00479,0.015087,0.128132,0.010672,0.0,0.0001,,,,,none
78701,72,-0.011769,0.001832,1.727878,0.00479,0.018415,0.179313,0.008693,0.0,0.0001,,,,,none
78701,72,0.038441,0.001547,1.727827,0.00479,0.01891,0.123539,0.003947,0.0,0.0001,,,,,none
78701,72,-0.0006,0.001552,1.727781,0.00479,0.016183,0.119664,0.002362,0.0,0.0001,,,,,none
83639,76,-0.048509,0.001771,1.727733,0.004778,0.021046,0.095906,0.008247,0.0,0.0001,,,,,none
83639,76,-0.015991,0.001987,1.727693,0.004778,0.020988,0.070203,0.009711,0.0,0.0001,,,,,none
83639,76,0.114703,0.001596,1.727664,0.004778,0.026156,0.26575,0.017033,0.0,0.0001,,,,,none
83639,76,-0.074412,0.003063,1.727632,0.004778,0.024124,0.134643,0.004547,0.0,0.0001,,,,,none
83639,76,0.017209,0.001236,1.727612,0.004778,0.021375,0.267919,0.004175,0.0,0.0001,,,,,none
83639,76,0.096178,0.000234,1.727595,0.004778,0.01675,0.211446,0.005289,0.0,0.0001,,,,,none
83639,76,0.07302,0.002282,1.727567,0.004778,0.026809,0.078496,0.015121,0.0,0.0001,,,,,none
83639,76,-0.103155,0.002145,1.727553,0.004778,0.029293,0.124415,0.031463,0.0,0.0001,,,,,none
83639,76,0.039604,0.000385,1.727532,0.004778,0.02326,0.036939,0.027929,0.0,0.0001,,,,,none
83639,76,0.023974,0.00232,1.727516,0.004778,0.028782,0.088203,0.026011,0.0,0.0001,,,,,none
83639,76,-0.057395,0.001911,1.727492,0.004778,0.025951,0.250549,0.025481,0.0,0.0001,,,,,none
83639,76,0.047515,0.000631,1.727474,0.004778,0.022072,0.324827,0.007388,0.0,0.0001,,,,,none
88569,80,0.034845,0.001862,1.72745,0.004766,0.018571,0.075723,0.003745,0.0,0.0001,,,,,none
88569,80,0.012612,0.002381,1.727425,0.004766,0.020665,0.119679,0.010604,0.0,0.0001,,,,,none
88569,80,-0.086202,0.002394,1.7274,0.004766,0.022788,0.118017,0.010495,0.0,0.0001,,,,,none
88569,80,0.055149,0.00157,1.727385,0.004766,0.023701,0.114803,0.020365,0.0,0.0001,,,,,none
88569,80,-0.045318,0.003637,1.727364,0.004766,0.020792,0.211134,0.01377,0.0,0.0001,,,,,none
88569,80,-0.002931,0.000574,1.727351,0.004766,0.020698,0.302264,0.011081,0.0,0.0001,,,,,none
88569,80,-0.02156,0.003006,1.727331,0.004766,0.019508,0.128432,0.001552,0.0,0.0001,,,,,none
88569,80,0.008878,0.002089,1.727309,0.004766,0.02115,0.087213,0.005968,0.0,0.0001,,,,,none
88569,80,0.053628,0.000217,1.727296,0.004766,0.016782,0.166235,0.012867,0.0,0.0001,,,,,none
88569,80,-0.075428,0.003806,1.727273,0.004766,0.024864,0.239578,0.022265,0.0,0.0001,,,,,none
88569,80,0.052123,0.001281,1.727248,0.004766,0.01902,0.286575,0.013053,0.0,0.0001,,,,,none
88569,80,0.073905,0.000304,1.727216,0.004766,0.016838,0.100507,0.004454,0.0,0.0001,,,,,none
92933,84,0.053944,0.003361,1.727183,0.004754,0.02333,0.040134,0.008495,0.0,0.0001,,,,,none
92933,84,0.004184,0.003266,1.727163,0.004754,0.027166,0.112096,0.005291,0.0,0.0001,,,,,none
92933,84,-0.008382,0.006115,1.727153,0.004754,0.031404,0.103226,0.003095,0.0,0.0001,,,,,none
92933,84,0.043616,0.003154,1.727162,0.004754,0.023224,0.110925,0.014401,0.0,0.0001,,,,,none
92933,84,0.046278,0.003384,1.727169,0.004754,0.031139,0.209351,0.012717,0.0,0.0001,,,,,none
92933,84,-0.223907,0.007295,1.727175,0.004754,0.047399,0.469237,0.027525,0.0,0.0001,,,,,none
92933,84,0.074878,0.004836,1.727211,0.004754,0.024765,0.067136,0.010983,0.0,0.0001,,,,,none
92933,84,-0.004733,0.002307,1.727249,0.004754,0.02954,0.085914,0.001765,0.0,0.0001,,,,,none
92933,84,-0.0754,0.002897,1.727297,0.004754,0.023406,0.191143,0.008287,0.0,0.0001,,,,,none
92933,84,0.049482,0.002998,1.727363,0.004754,0.026226,0.257524,0.002053,0.0,0.0001,,,,,none
92933,84,-0.003622,0.003353,1.727426,0.004754,0.024758,0.202518,0.005111,0.0,0.0001,,,,,none
92933,84,0.078732,0.007753,1.727495,0.004754,0.029331,0.346201,0.009475,0.0,0.0001,,,,,none
97422,88,-0.038845,0.004343,1.727593,0.004742,0.026622,0.186959,0.004804,0.0,0.0001,,,,,none
97422,88,0.02387,0.001778,1.727682,0.004742,0.024906,0.07031,0.009986,0.0,0.0001,,,,,none
97422,88,0.275371,0.001,1.72777,0.004742,0.027217,0.123804,0.033115,0.0,0.0001,,,,,none
97422,88,0.086527,0.002434,1.727844,0.004742,0.025779,0.235223,0.011605,0.0,0.0001,,,,,none
97422,88,-0.062699,0.003833,1.727906,0.004742,0.027126,0.257424,0.010173,0.0,0.0001,,,,,none
97422,88,0.075003,0.000197,1.727967,0.004742,0.015607,0.10652,0.004294,0.0,0.0001,,,,,none
97422,88,-0.050816,0.002224,1.728026,0.004742,0.025778,0.054471,0.020798,0.0,0.0001,,,,,none
97422,88,0.090174,0.00336,1.728083,0.004742,0.025862,0.13686,0.013387,0.0,0.0001,,,,,none
97422,88,0.019995,0.003218,1.728138,0.004742,0.026452,0.223701,0.016706,0.0,0.0001,,,,,none
97422,88,0.034907,0.003133,1.728183,0.004742,0.02909,0.432293,0.018708,0.0,0.0001,,,,,none
97422,88,0.015409,0.001802,1.728225,0.004742,0.022332,0.370425,0.01015,0.0,0.0001,,,,,none
97422,88,-0.051117,0.005966,1.728266,0.004742,0.021408,0.408226,0.002899,0.0,0.0001,,,,,none
102363,92,-0.009866,0.003825,1.728304,0.00473,0.02369,0.179438,0.005389,0.0,0.0001,,,,,none
102363,92,0.134258,0.000908,1.728336,0.00473,0.020211,0.044364,0.025169,0.0,0.0001,,,,,none
