episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
17,14913,-34.1819,1.7995,85,0,0,1,0,3.8256,2.016,collision,152.0,0.169475,0.430488,-0.626001,0.864814,5.550373,0.770543,1.292248,5.993904,0.271902,0.379048,-0.737246,1.0,,,,,,,,,,,,,,0,lstm
18,15320,75.7698,12.616,407,0,0,1,0,3.1294,1.93,collision,156.1,-0.056265,0.51764,-0.871875,0.872391,5.455209,0.724577,0.915981,5.997255,0.411149,0.402176,-0.673474,1.007764,,,,,,,,,,,,,,0,lstm
19,15683,64.3705,25.4668,363,0,0,1,0,3.1105,1.961,collision,159.6,-0.056464,0.505364,-0.889313,0.891617,5.426854,0.825421,0.404459,5.993533,0.394807,0.40084,-0.538353,1.0,,,,,,,,,,,,,,0,lstm
20,16066,70.8515,24.9601,383,0,0,1,0,3.0734,1.932,collision,163.9,0.003651,0.526282,-0.892057,0.845676,5.466146,0.702784,0.921151,5.997742,0.411816,0.403133,-0.64938,1.0,-0.000963,0.021851,1.980058,0.006677,0.081108,0.187201,0.058608,0.099838,8.5e-05,,,,,0,lstm
21,18074,-55.9573,25.8878,2008,0,0,1,0,1.3185,2.051,collision,183.4,-0.04721,0.453259,-0.892112,0.869194,5.478413,0.726491,0.893944,5.997521,0.364947,0.41874,-0.999995,1.0,,,,,,,,,,,,,,0,lstm
22,19767,245.1645,39.349,1693,0,0,1,0,1.3296,1.98,collision,199.2,-0.034032,0.498467,-0.891643,0.878819,5.408365,0.774752,1.003937,5.999249,0.373101,0.4202,-1.0,1.0,,,,,,,,,,,,,,0,lstm
23,19807,-39.3195,29.4545,40,0,0,1,0,3.8456,1.609,collision,199.6,-0.643789,0.277504,-0.87647,0.319813,5.631944,0.526172,3.479136,5.988899,0.244106,0.349117,-0.477934,1.0,,,,,,,,,,,,,,0,lstm
24,20187,67.7615,40.2835,380,0,0,1,0,3.1413,1.915,collision,205.1,-0.00906,0.535721,-0.897016,0.867203,5.418017,0.806783,0.322226,5.999036,0.394736,0.397677,-0.531612,1.0,-0.081423,0.00905,1.980617,0.006661,0.040216,0.271499,0.028935,0.179579,9.7e-05,,,,,0,lstm
25,20581,76.0924,52.2602,394,0,0,1,0,3.1246,1.896,collision,208.8,-0.14268,0.52955,-0.892126,0.876184,5.524249,0.659949,1.719923,5.997025,0.400818,0.396509,-0.532178,1.0,,,,,,,,,,,,,,0,lstm
26,20972,66.4508,53.7002,391,0,0,1,0,3.1251,1.906,collision,212.6,-0.023575,0.539943,-0.88329,0.868441,5.41521,0.793342,1.010573,5.996963,0.397315,0.398754,-0.674805,1.0,,,,,,,,,,,,,,0,lstm
27,23050,-32.2673,53.8917,2078,0,0,1,0,1.4162,1.989,collision,232.6,-0.041986,0.48903,-0.891673,0.890727,5.425311,0.770915,0.268953,5.998819,0.365144,0.42678,-1.0,1.005854,,,,,,,,,,,,,,0,lstm
28,23439,77.6301,54.0777,389,0,0,1,0,3.1073,1.979,collision,237.5,-0.117979,0.489383,-0.884273,0.835784,5.521716,0.612363,2.355383,5.99825,0.411004,0.398498,-0.420211,1.006202,-0.006617,0.013029,1.981561,0.006645,0.055373,0.230691,0.012819,0.152402,0.0001,,,,,0,lstm
29,23477,-43.3985,43.3008,38,0,0,1,0,3.8242,2.148,collision,237.9,-0.078671,0.391018,-0.774874,0.78856,5.573024,0.735014,1.534192,5.998227,0.25095,0.373318,-0.704805,1.0,,,,,,,,,,,,,,0,lstm
30,25472,-53.5541,30.8603,1995,0,0,1,0,1.3422,2.05,collision,257.4,-0.021133,0.454297,-0.877608,0.855334,5.445066,0.76438,0.50456,5.998526,0.372622,0.422618,-1.0,1.0,,,,,,,,,,,,,,0,lstm
31,25819,54.1499,41.871,347,0,0,1,0,3.1283,2.009,collision,260.8,0.08089,0.471133,-0.896102,0.878989,5.381995,0.83962,0.580643,5.994021,0.375879,0.391049,-0.612929,1.0,,,,,,,,,,,,,,0,lstm
32,27796,-54.5155,11.903,1977,0,0,1,0,1.347,2.069,collision,281.2,-0.012764,0.444113,-0.888203,0.858767,5.437869,0.791682,0.568435,5.999009,0.373528,0.423111,-0.999998,1.0,0.014008,0.016222,1.982188,0.006629,0.049106,0.294114,0.015901,0.200459,0.0001,,,,,0,lstm
33,28189,73.593,23.1942,393,0,0,1,0,3.114,1.914,collision,285.0,-0.051608,0.533155,-0.871166,0.879364,5.368341,0.881347,1.286118,5.995088,0.408131,0.40111,-0.524037,1.0,,,,,,,,,,,,,,0,lstm
34,28593,80.378,24.4559,404,0,0,1,0,3.1236,1.923,collision,289.0,-0.134502,0.51186,-0.871836,0.886528,5.474008,0.676408,1.753644,5.996981,0.415196,0.402494,-0.56229,1.007943,,,,,,,,,,,,,,0,lstm
35,30613,-59.3166,10.915,2020,0,0,1,0,1.3503,2.047,collision,308.4,-0.030665,0.455777,-0.890147,0.863996,5.416531,0.791957,0.56838,5.999545,0.375301,0.423573,-1.0,1.0,,,,,,,,,,,,,,0,lstm
36,30956,54.0233,9.6722,343,0,0,1,0,3.1176,2.016,collision,312.9,0.096402,0.466752,-0.865333,0.83248,5.408727,0.738972,1.690203,5.998739,0.381155,0.397292,-0.626638,1.0,-0.00722,0.015093,1.982498,0.006612,0.051405,0.109548,0.013428,0.072206,0.0001,,,,,0,lstm
37,30990,-42.3981,8.6592,34,0,0,1,0,3.8372,1.784,collision,313.3,-0.466397,0.374001,-0.861622,0.431242,5.634145,0.577965,2.745625,5.986729,0.207842,0.318911,-0.621224,1.0,,,,,,,,,,,,,,0,lstm
38,31379,67.9497,7.6911,389,0,0,1,0,3.1147,1.92,collision,317.0,-0.008594,0.533441,-0.884106,0.869984,5.407737,0.829795,1.304743,5.996908,0.403807,0.401199,-0.634899,1.0,,,,,,,,,,,,,,0,lstm
39,31716,51.383,17.1693,337,0,0,1,0,3.1034,2.047,collision,320.4,0.132412,0.441642,-0.882485,0.882253,5.356671,0.792002,1.557963,5.995768,0.378503,0.398185,-0.643428,1.0,,,,,,,,,,,,,,0,lstm
40,32083,63.7776,28.9024,367,0,0,1,0,3.1144,1.922,collision,324.7,-0.019053,0.540228,-0.898104,0.88378,5.389477,0.825357,1.740711,5.996337,0.388721,0.395899,-0.576403,1.0,0.00539,0.024269,1.982689,0.006596,0.071759,0.289286,0.047704,0.182691,0.0001,,,,,0,lstm
41,32114,-43.0331,19.1841,31,0,0,1,0,3.8333,1.728,collision,325.1,-0.578316,0.26176,-0.891345,0.113017,5.67662,0.619576,2.98886,5.999695,0.213424,0.322446,-0.620722,1.0,,,,,,,,,,,,,,0,lstm
42,32505,77.7022,32.4059,391,0,0,1,0,3.1097,1.93,collision,328.8,-0.126389,0.510635,-0.886256,0.856006,5.457667,0.743174,1.140436,5.994438,0.408983,0.399999,-0.458245,1.000328,,,,,,,,,,,,,,0,lstm
43,32857,56.7495,30.7216,352,0,0,1,0,3.1359,1.967,collision,332.5,0.079198,0.496462,-0.881157,0.817607,5.373259,0.698708,1.926168,5.99458,0.375349,0.393353,-0.608018,1.0,,,,,,,,,,,,,,0,lstm
44,32909,-40.0588,18.6779,52,0,0,1,0,3.8234,2.083,collision,333.4,0.182213,0.383095,-0.552683,0.785303,5.571729,0.523898,3.616096,5.991895,0.262665,0.380137,-0.708128,1.0,-0.009391,0.027836,1.983,0.00658,0.086116,0.291855,0.021185,0.167594,0.0001,,,,,0,lstm
45,33295,71.4557,31.7551,386,0,0,1,0,3.1306,1.937,collision,337.3,-0.061136,0.515049,-0.887367,0.871448,5.330883,0.934712,0.247756,5.997498,0.403742,0.398025,-0.492387,1.000729,,,,,,,,,,,,,,0,lstm
46,33684,71.3888,33.4917,389,0,0,1,0,3.1439,1.932,collision,341.2,-0.056669,0.529011,-0.886978,0.8654,5.388894,0.771657,1.804196,5.995473,0.385032,0.391596,-0.532587,1.004361,,,,,,,,,,,,,,0,lstm
47,34066,68.3227,44.5637,382,0,0,1,0,3.0717,1.935,collision,344.8,-0.00952,0.518254,-0.889871,0.876657,5.310862,0.925426,0.491891,5.990392,0.399474,0.398124,-0.628561,1.0,,,,,,,,,,,,,,0,lstm
48,34460,80.7055,45.8393,394,0,0,1,0,3.0835,1.984,collision,349.2,-0.079904,0.484813,-0.888485,0.857889,5.279434,0.961181,1.007547,5.992227,0.419201,0.401131,-0.447445,1.007837,-0.008348,0.018563,1.983604,0.006564,0.077359,0.175579,0.022104,0.089941,0.0001,,,,,0,lstm
49,34851,74.6546,48.1665,391,0,0,1,0,3.1153,1.929,collision,353.1,-0.077744,0.523291,-0.89414,0.874501,5.426589,0.776895,1.503124,5.993118,0.406439,0.398904,-0.523623,1.0,,,,,,,,,,,,,,0,lstm
50,35193,53.6089,47.1496,342,0,0,1,0,3.1156,1.979,collision,356.6,0.044682,0.500647,-0.893479,0.866493,5.415567,0.698085,2.256739,5.995642,0.378148,0.396015,-0.592409,1.0,,,,,,,,,,,,,,0,lstm
51,37292,-44.6157,46.9913,2099,0,0,1,0,1.4164,1.978,collision,377.1,-0.042358,0.498837,-0.891356,0.870111,5.395038,0.77428,0.526469,5.998435,0.356042,0.424087,-1.0,1.0,,,,,,,,,,,,,,0,lstm
52,39446,-43.5923,34.8619,2154,0,0,1,0,1.3468,1.985,collision,399.4,-0.06568,0.492666,-0.896326,0.882163,5.389782,0.794444,0.918784,5.998612,0.351236,0.421907,-1.0,1.0092,-0.009734,0.014572,1.984278,0.006548,0.049174,0.179683,0.034796,0.117581,0.0001,,,,,0,lstm
53,39818,66.2117,35.8081,372,0,0,1,0,3.1193,1.85,collision,403.1,-0.125284,0.561308,-0.895679,0.86849,5.433182,0.725844,1.433311,5.996582,0.383096,0.391893,-0.525914,1.0,,,,,,,,,,,,,,0,lstm
54,40194,60.8537,45.8994,376,0,0,1,0,3.136,1.917,collision,406.7,0.020844,0.539805,-0.896689,0.887629,5.36478,0.766697,1.525989,5.997367,0.385523,0.394779,-0.682595,1.0,,,,,,,,,,,,,,0,lstm
55,40571,67.5819,45.512,377,0,0,1,0,3.1397,1.814,collision,410.5,-0.190031,0.56541,-0.896374,0.877108,5.414985,0.721894,2.008154,5.995574,0.373942,0.390252,-0.507472,1.0,,,,,,,,,,,,,,0,lstm
56,42544,-59.3755,32.4356,1973,0,0,1,0,1.3744,2.081,collision,431.0,0.004539,0.435004,-0.863609,0.890569,5.379952,0.817918,0.602255,5.997288,0.377273,0.426897,-1.0,1.0,0.004117,0.014366,1.984522,0.006531,0.055425,0.208479,0.014127,0.122009,0.0001,,,,,0,lstm
57,44541,-64.2647,19.1768,1997,0,0,1,0,1.3405,2.051,collision,450.6,-0.021264,0.453974,-0.883087,0.872355,5.371797,0.847957,0.415524,5.998807,0.37156,0.423985,-1.0,1.0,,,,,,,,,,,,,,0,lstm
58,44932,75.905,18.6968,391,0,0,1,0,3.1164,1.894,collision,454.5,-0.185173,0.511732,-0.88486,0.844641,5.448089,0.755173,0.936848,5.996512,0.399712,0.396825,-0.516989,1.0,,,,,,,,,,,,,,0,lstm
59,45316,72.7978,18.5111,384,0,0,1,0,3.1246,1.897,collision,458.3,-0.156991,0.522134,-0.889502,0.872072,5.430098,0.753592,1.534966,5.996426,0.393828,0.396148,-0.456061,1.0,,,,,,,,,,,,,,0,lstm
60,45428,-27.8484,10.3654,112,0,0,1,0,3.8233,2.086,collision,460.7,0.216395,0.37454,-0.675002,0.860119,5.241451,0.975965,1.477878,5.988727,0.279723,0.377731,-0.758912,1.006272,-0.017028,0.013989,1.984822,0.006515,0.056416,0.315693,0.015041,0.194363,0.0001,,,,,0,lstm
61,45815,76.6776,22.4947,387,0,0,1,0,3.0955,1.934,collision,464.5,-0.094897,0.508366,-0.89457,0.820581,5.431539,0.7925,0.154308,5.996559,0.415128,0.40152,-0.425128,1.0,,,,,,,,,,,,,,0,lstm
62,46181,65.8277,33.4367,366,0,0,1,0,3.0696,1.919,collision,468.2,-0.06424,0.53126,-0.894683,0.845904,5.401534,0.757831,1.360861,5.996119,0.388498,0.393444,-0.53508,1.0,,,,,,,,,,,,,,0,lstm
63,46559,71.0904,33.9245,378,0,0,1,0,3.0741,1.957,collision,471.9,-0.069548,0.504834,-0.895437,0.851316,5.457229,0.711323,1.608262,5.996408,0.401263,0.398544,-0.509411,1.0,,,,,,,,,,,,,,0,lstm
64,46942,73.497,35.1889,383,0,0,1,0,3.1059,1.891,collision,476.4,-0.180336,0.519207,-0.888649,0.862267,5.346481,0.854009,1.240499,5.995362,0.397704,0.396512,-0.466758,1.0,-0.024768,0.018365,1.985001,0.006499,0.077425,0.293795,0.043273,0.1739,0.0001,,,,,0,lstm
65,47300,62.0124,34.6319,358,0,0,1,0,3.1236,1.916,collision,479.9,-0.07778,0.537392,-0.895208,0.856762,5.425404,0.742675,1.855263,5.997552,0.377205,0.393958,-0.542214,1.0,,,,,,,,,,,,,,0,lstm
66,48154,58.4049,46.41,854,0,0,1,0,2.8826,1.93,collision,488.2,-0.069133,0.52272,-0.889194,0.868865,5.388476,0.824953,0.22751,5.999634,0.373172,0.423953,-1.0,1.0006,,,,,,,,,,,,,,0,lstm
67,49929,601.8123,113.0177,1775,1,1,0,0,0.2996,2.016,goal,505.6,-0.03031,0.476537,-0.891945,0.889249,5.541889,0.703815,0.371757,5.999788,0.411302,0.401577,-0.856501,1.012132,,,,,,,,,,,,,,0,lstm
68,50313,73.9265,112.8198,384,0,0,1,0,3.1024,1.977,collision,510.5,-0.056904,0.496139,-0.882719,0.854146,5.39612,0.784896,0.947861,5.995486,0.410979,0.400628,-0.415286,1.0,-0.008815,0.011641,1.985295,0.006483,0.0647,0.276146,0.024744,0.176049,0.0001,,,,,0,lstm
69,50692,72.6851,112.8086,379,0,0,1,0,3.0867,1.871,collision,514.3,-0.182484,0.531042,-0.890472,0.85426,5.381065,0.874966,0.92886,5.995989,0.389263,0.394579,-0.520123,1.0,,,,,,,,,,,,,,0,lstm
70,51047,62.9016,121.8836,355,0,0,1,0,3.0853,1.951,collision,517.9,-0.05395,0.51705,-0.889702,0.816701,5.452666,0.707956,1.724956,5.995248,0.386017,0.396794,-0.541188,1.0,,,,,,,,,,,,,,0,lstm
71,51430,72.988,121.5146,383,0,0,1,0,3.0983,1.892,collision,521.7,-0.19292,0.519009,-0.888131,0.822166,5.442277,0.76595,1.459468,5.996703,0.390656,0.39548,-0.507811,1.0,,,,,,,,,,,,,,0,lstm
72,51787,53.5047,120.2823,357,0,0,1,0,3.127,2.069,collision,525.6,0.199667,0.396009,-0.734173,0.856711,5.347157,0.840418,1.045595,5.99852,0.382143,0.397902,-0.690926,1.0,-0.027008,0.020374,1.985842,0.006467,0.079495,0.32477,0.030637,0.179002,0.0001,,,,,0,lstm
73,52179,75.0279,120.6761,392,0,0,1,0,3.1097,1.967,collision,529.5,-0.003494,0.501777,-0.868809,0.863714,5.340981,0.811471,1.455601,5.996427,0.419024,0.40461,-0.630934,1.004984,,,,,,,,,,,,,,0,lstm
74,52536,59.5278,119.2791,357,0,0,1,0,3.0867,1.963,collision,532.9,0.02772,0.507698,-0.889885,0.860776,5.360157,0.858368,1.023371,5.996609,0.382337,0.395364,-0.60865,1.0,,,,,,,,,,,,,,0,lstm
75,52931,79.811,121.059,395,0,0,1,0,3.1098,1.921,collision,536.9,-0.172974,0.503817,-0.891761,0.83688,5.407519,0.786068,1.105426,5.997716,0.410099,0.399734,-0.473996,1.005423,,,,,,,,,,,,,,0,lstm
76,54072,268.7595,142.0945,1141,0,0,1,0,1.5486,2.048,collision,549.4,-0.014099,0.455196,-0.871605,0.852221,5.477861,0.716343,1.007137,5.9983,0.431483,0.417112,-0.869277,1.006798,-0.091021,0.018981,1.986292,0.00645,0.073786,0.439792,0.036956,0.277176,0.0001,,,,,0,lstm
77,54413,50.9627,87.0095,341,0,0,1,0,3.1292,2.057,collision,552.9,0.191421,0.406743,-0.8304,0.844961,5.26165,0.88514,0.505659,5.995499,0.385962,0.401328,-0.697964,1.0,,,,,,,,,,,,,,0,lstm
78,56417,-54.9199,74.1248,2004,0,0,1,0,1.2933,2.071,collision,572.6,-0.011095,0.441529,-0.871219,0.889392,5.434818,0.753731,0.682031,5.998559,0.366865,0.41973,-0.999998,1.0,,,,,,,,,,,,,,0,lstm
79,56752,52.4227,72.0986,335,0,0,1,0,3.1195,2.031,collision,575.9,0.137679,0.446359,-0.819163,0.851197,5.26369,0.89495,1.056543,5.994253,0.379373,0.396985,-0.642182,1.0,,,,,,,,,,,,,,0,lstm
80,57141,74.5545,73.2639,389,0,0,1,0,3.1196,1.933,collision,580.9,-0.164936,0.495143,-0.891634,0.868315,5.428626,0.798618,0.83502,5.996223,0.401884,0.398659,-0.501493,1.0,-0.027112,0.015019,1.986372,0.006434,0.051582,0.280882,0.015347,0.178112,0.0001,,,,,0,lstm
81,57518,71.491,73.1142,377,0,0,1,0,3.0689,1.909,collision,584.6,-0.145619,0.523587,-0.885595,0.849993,5.510149,0.655516,1.31487,5.997423,0.389839,0.39595,-0.43522,1.0,,,,,,,,,,,,,,0,lstm
82,57903,74.4353,75.2072,385,0,0,1,0,3.1111,1.897,collision,588.5,-0.181721,0.513317,-0.891016,0.863279,5.502372,0.671765,1.780503,5.999491,0.393354,0.397083,-0.459387,1.0,,,,,,,,,,,,,,0,lstm
83,58274,66.2341,74.3279,371,0,0,1,0,3.1305,1.84,collision,592.3,-0.182091,0.550967,-0.88695,0.867804,5.455637,0.791685,0.951989,5.996941,0.374292,0.391235,-0.480418,1.0,,,,,,,,,,,,,,0,lstm
84,58643,69.6593,75.341,369,0,0,1,0,3.0522,1.961,collision,596.7,-0.073815,0.50505,-0.890037,0.853902,5.41851,0.830989,0.92058,5.998684,0.394695,0.396815,-0.494691,1.0,-0.029956,0.02329,1.986123,0.006418,0.090003,0.269399,0.004034,0.163624,0.0001,,,,,0,lstm
85,59000,61.8447,73.5444,357,0,0,1,0,3.1211,1.896,collision,600.2,-0.105688,0.536892,-0.889794,0.864317,5.484854,0.689323,2.115983,5.994362,0.372975,0.391803,-0.55322,1.0,,,,,,,,,,,,,,0,lstm
86,59393,79.4699,54.6154,393,0,0,1,0,3.0872,2.005,collision,604.1,-0.044192,0.47172,-0.870939,0.851508,5.292612,0.898932,0.34513,5.997808,0.420924,0.40199,-0.401518,1.01014,,,,,,,,,,,,,,0,lstm
87,59765,69.3521,56.4544,372,0,0,1,0,3.0409,1.99,collision,607.9,-0.028376,0.490881,-0.87786,0.871468,5.349011,0.893291,0.531381,5.991422,0.398409,0.395623,-0.465261,1.0,,,,,,,,,,,,,,0,lstm
88,60138,70.4334,68.9897,373,0,0,1,0,3.0622,1.906,collision,612.2,-0.163356,0.515777,-0.885379,0.853147,5.438235,0.773831,0.939414,5.997278,0.389787,0.395022,-0.387864,1.0,-0.021576,0.021662,1.986049,0.006402,0.080311,0.177292,0.016796,0.113519,0.0001,,,,,0,lstm
89,60543,70.3953,70.787,405,0,0,1,0,3.0501,1.998,collision,616.3,0.056428,0.48089,-0.854886,0.854375,5.430065,0.763568,0.531925,5.998599,0.412592,0.403631,-0.717075,1.0,,,,,,,,,,,,,,0,lstm
90,60923,73.3063,70.6621,380,0,0,1,0,3.0651,1.961,collision,620.2,-0.087974,0.50603,-0.872565,0.845165,5.493957,0.669358,1.701299,5.996642,0.40364,0.398671,-0.47803,1.0,,,,,,,,,,,,,,0,lstm
91,61308,74.7707,70.9901,385,0,0,1,0,3.0987,1.925,collision,624.0,-0.135088,0.518625,-0.890749,0.85617,5.468183,0.725687,1.604358,5.996779,0.402889,0.39792,-0.406707,1.0,,,,,,,,,,,,,,0,lstm
92,61346,-40.5358,59.493,38,0,0,1,0,3.8446,1.823,collision,624.9,-0.442544,0.38414,-0.880612,0.706047,5.493465,0.590217,3.370515,5.991076,0.221801,0.324421,-0.549572,1.0,-0.006215,0.0246,1.986133,0.006386,0.083527,0.243404,0.030249,0.153634,0.0001,,,,,0,lstm
93,61735,79.7649,60.8461,389,0,0,1,0,3.0699,1.985,collision,628.9,-0.112052,0.489804,-0.880527,0.851554,5.542656,0.640012,1.539779,5.994347,0.418074,0.402148,-0.360819,1.001356,,,,,,,,,,,,,,0,lstm
94,61845,-29.3237,50.9478,110,0,0,1,0,3.822,2.064,collision,630.1,0.12942,0.424044,-0.775663,0.83328,5.48756,0.729706,0.708367,5.989579,0.279124,0.37862,-0.761974,1.003917,,,,,,,,,,,,,,0,lstm
95,62230,77.4118,52.5045,385,0,0,1,0,3.0406,2.005,collision,633.9,-0.052379,0.486698,-0.871087,0.838203,5.423992,0.764676,1.898171,5.997465,0.415275,0.400032,-0.391855,1.0,,,,,,,,,,,,,,0,lstm
96,62625,75.2203,52.0795,395,0,0,1,0,3.1196,1.889,collision,638.6,-0.201922,0.515995,-0.887262,0.854854,5.588832,0.616126,1.714406,5.997881,0.394546,0.397407,-0.574406,1.0,-0.025227,0.024648,1.986268,0.006369,0.089656,0.220109,0.009924,0.126677,0.0001,,,,,0,lstm
97,63018,76.888,52.8331,393,0,0,1,0,3.0939,1.992,collision,642.6,-0.016846,0.490339,-0.880406,0.84773,5.440397,0.788755,1.045722,5.997134,0.427558,0.408152,-0.542958,1.008609,,,,,,,,,,,,,,0,lstm
98,63416,76.3871,53.4285,398,0,0,1,0,3.0391,1.915,collision,646.5,-0.154758,0.506336,-0.888578,0.868975,5.431529,0.851895,0.466903,5.997869,0.406549,0.40074,-0.556163,1.0,,,,,,,,,,,,,,0,lstm
99,63798,76.8309,54.0721,382,0,0,1,0,3.0731,1.97,collision,650.3,-0.096239,0.491827,-0.880019,0.824694,5.488846,0.703139,1.260526,5.998536,0.416336,0.402033,-0.346768,1.0,,,,,,,,,,,,,,0,lstm
100,64183,67.001,53.4415,385,0,0,1,0,3.1219,1.804,collision,654.6,-0.262029,0.537,-0.892013,0.856719,5.50493,0.676435,1.540183,5.998258,0.363622,0.388445,-0.711242,1.0,-0.012975,0.022677,1.986348,0.006353,0.100651,0.421444,0.029419,0.233844,0.0001,,,,,0,lstm
101,64571,78.2667,53.7911,388,0,0,1,0,3.0632,1.955,collision,658.5,-0.127709,0.501217,-0.890754,0.857972,5.463978,0.735894,1.230212,5.99722,0.417204,0.402995,-0.373062,1.0,,,,,,,,,,,,,,0,lstm
102,64975,76.0067,65.4454,404,0,0,1,0,3.0726,1.948,collision,662.3,-0.157827,0.504606,-0.891381,0.841345,5.438253,0.719275,1.702602,5.999377,0.406015,0.401234,-0.493526,1.0,,,,,,,,,,,,,,0,lstm
103,65395,72.4265,64.7115,420,0,0,1,0,3.0808,2.018,collision,666.5,0.036859,0.468962,-0.872725,0.853519,5.362896,0.773104,0.96876,5.998587,0.401879,0.400845,-0.729967,1.011977,,,,,,,,,,,,,,0,lstm
