episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,10135,-40.4485,251.8196,36,0,0,1,0,3.8667,2.084,collision,141.7,-0.115151,0.391349,-0.729714,0.623287,4.949439,0.926331,1.136484,5.876597,0.207904,0.320236,-0.608604,1.0,,,,,,,,,,,,,,0,gru
12,11366,379.6914,253.6736,1231,0,0,1,0,0.8139,2.084,collision,159.6,-0.000785,0.430787,-0.87023,0.859383,4.937855,0.984522,0.552402,5.985601,0.38902,0.391688,-0.468339,1.0,0.026314,0.00705,1.736639,0.00497,0.0409,0.130131,0.010598,0.097208,6.1e-05,,,,,0,gru
13,12816,611.2441,277.791,1450,1,1,0,0,0.2979,2.091,goal,178.9,0.024349,0.426276,-0.875197,0.876978,4.952081,0.96623,0.928354,5.99579,0.392181,0.395357,-0.470923,1.000544,,,,,,,,,,,,,,0,gru
14,14138,404.1949,282.1579,1322,0,0,1,0,0.7349,2.062,collision,196.9,0.011014,0.447683,-0.878859,0.867408,5.000527,0.916706,0.595581,5.985793,0.383517,0.390486,-0.52723,1.0,,,,,,,,,,,,,,0,gru
15,15553,597.9485,341.5134,1415,1,1,0,0,0.2986,2.095,goal,216.4,0.001565,0.425824,-0.867575,0.85284,4.991562,0.929511,0.52057,5.976284,0.391546,0.396846,-0.492297,1.0,,,,,,,,,,,,,,0,gru
16,16765,369.3025,341.7229,1212,0,0,1,0,0.9489,2.073,collision,234.9,0.018647,0.434584,-0.87454,0.884598,4.963238,0.975459,0.612474,5.996164,0.386595,0.390815,-0.514493,1.0,0.023374,0.00463,1.737071,0.004958,0.026482,0.058349,0.007578,0.040269,7.3e-05,,,,,0,gru
17,18093,357.6669,376.5494,1328,0,0,1,0,0.9425,2.1,collision,252.4,-0.051962,0.419605,-0.875564,0.85412,5.013377,0.928605,0.816464,5.988323,0.392769,0.397828,-0.880678,1.003289,,,,,,,,,,,,,,0,gru
18,19276,357.5122,375.8882,1183,0,0,1,0,0.9387,2.117,collision,269.0,0.04953,0.410464,-0.859936,0.869564,4.974272,0.970592,0.53557,5.984119,0.3919,0.392156,-0.462561,1.0,,,,,,,,,,,,,,0,gru
19,20477,360.1201,375.3683,1201,0,0,1,0,0.9453,2.074,collision,285.4,0.032859,0.431349,-0.879749,0.851807,4.973537,0.981376,0.525982,5.978627,0.385639,0.390466,-0.487368,1.0,,,,,,,,,,,,,,0,gru
20,21671,362.4223,375.9655,1194,0,0,1,0,0.9429,2.105,collision,303.9,0.019314,0.419761,-0.870777,0.847082,5.014225,0.903643,0.474316,5.98677,0.390257,0.392047,-0.471862,1.0,0.008618,0.004142,1.737371,0.004946,0.028355,0.12874,0.005096,0.087095,8.5e-05,,,,,0,gru
21,22855,355.0845,415.5187,1184,0,0,1,0,0.95,2.106,collision,319.9,0.019676,0.421751,-0.887854,0.891532,5.003685,0.930994,0.536887,5.987901,0.390574,0.391616,-0.506939,1.0,,,,,,,,,,,,,,0,gru
22,24120,372.7585,414.8255,1265,0,0,1,0,0.9373,2.064,collision,336.9,0.060758,0.442383,-0.846342,0.876431,5.003068,0.927221,0.968483,5.982623,0.390652,0.392536,-0.78385,1.009606,,,,,,,,,,,,,,0,gru
23,25579,611.7965,414.8807,1459,1,1,0,0,0.2998,2.089,goal,356.6,0.017371,0.426785,-0.86952,0.86113,5.031167,0.947117,0.69329,5.993801,0.392781,0.396462,-0.505142,1.002714,,,,,,,,,,,,,,0,gru
24,26772,356.1492,410.0761,1193,0,0,1,0,0.9186,2.107,collision,374.4,0.021991,0.416182,-0.849182,0.872866,4.997959,0.937842,0.728122,5.987767,0.387693,0.389986,-0.489172,1.0,-0.001569,0.004461,1.737416,0.004934,0.026918,0.094869,0.005753,0.060414,9.7e-05,,,,,0,gru
25,28112,369.6861,387.2499,1340,0,0,1,0,0.9372,2.08,collision,392.2,-0.018878,0.433761,-0.877397,0.863658,4.98515,0.927188,1.135585,5.989812,0.392566,0.395916,-0.844066,1.005486,,,,,,,,,,,,,,0,gru
26,29431,363.4154,386.6612,1319,0,0,1,0,0.9496,2.087,collision,409.5,-0.036666,0.425151,-0.867847,0.85385,4.96578,0.955894,0.654157,5.993647,0.39092,0.396273,-0.835373,1.00272,,,,,,,,,,,,,,0,gru
27,30638,358.6028,386.7548,1207,0,0,1,0,0.9409,2.084,collision,425.2,0.063628,0.426486,-0.842264,0.88675,4.980804,0.951233,0.941165,5.990485,0.392188,0.392951,-0.763666,1.0,,,,,,,,,,,,,,0,gru
28,31813,356.4789,386.6514,1175,0,0,1,0,0.9485,2.098,collision,442.7,0.046379,0.421629,-0.867293,0.863289,4.980204,0.925726,0.595619,5.982918,0.393952,0.393778,-0.49342,1.0,0.01249,0.004212,1.737753,0.004922,0.027314,0.107994,0.008321,0.069009,0.0001,,,,,0,gru
29,33297,615.5646,412.1959,1484,1,1,0,0,0.2983,2.064,goal,462.5,0.037357,0.441792,-0.862506,0.886277,5.040307,0.911468,0.913896,5.994454,0.394595,0.397424,-0.654903,1.004464,,,,,,,,,,,,,,0,gru
30,34463,351.4396,411.0976,1166,0,0,1,0,0.9433,2.119,collision,478.3,0.055882,0.408769,-0.847752,0.871804,4.998472,0.940403,1.137959,5.981047,0.392348,0.393202,-0.647142,1.0,,,,,,,,,,,,,,0,gru
31,35667,357.2768,411.3168,1204,0,0,1,0,0.9365,2.083,collision,494.2,0.075958,0.422043,-0.865845,0.877493,4.901484,1.004009,0.947958,5.986507,0.397963,0.396277,-0.736165,1.0,,,,,,,,,,,,,,0,gru
32,36858,356.6987,409.7109,1191,0,0,1,0,0.9253,2.109,collision,511.4,0.038526,0.417335,-0.844283,0.882093,4.981303,0.947088,0.483525,5.991855,0.389591,0.391603,-0.46319,1.0,0.019597,0.003695,1.737061,0.00491,0.022212,0.131825,0.005725,0.09119,0.0001,,,,,0,gru
33,38061,360.6264,384.5938,1203,0,0,1,0,0.9425,2.117,collision,526.9,0.037654,0.415973,-0.872397,0.877378,5.077434,0.857062,1.045762,5.990724,0.389616,0.390748,-0.480725,1.001621,,,,,,,,,,,,,,0,gru
34,39291,361.9348,385.1724,1230,0,0,1,0,0.9369,2.062,collision,543.3,0.037578,0.44472,-0.851021,0.865858,5.00566,0.930794,0.613732,5.991884,0.389255,0.391607,-0.673838,1.0,,,,,,,,,,,,,,0,gru
35,40760,607.9166,408.9954,1469,1,1,0,0,0.2986,2.071,goal,562.1,0.0272,0.441223,-0.826406,0.886427,5.042931,0.896457,0.539979,5.983202,0.387497,0.394215,-0.551641,1.0,,,,,,,,,,,,,,0,gru
36,42165,593.8247,432.0364,1405,1,1,0,0,0.2977,2.108,goal,582.6,0.01248,0.416407,-0.841886,0.877675,5.038167,0.927525,0.925714,5.990645,0.394883,0.396883,-0.484108,1.0,0.007469,0.003416,1.736943,0.004898,0.025071,0.11971,0.005825,0.080676,0.0001,,,,,0,gru
37,42222,-33.1825,392.8579,57,0,0,1,0,3.8684,2.066,collision,583.5,-0.1186,0.413107,-0.804283,0.638637,4.684248,1.192505,1.618717,5.936174,0.217428,0.317549,-0.494836,1.0,,,,,,,,,,,,,,0,gru
38,43428,367.8105,393.991,1206,0,0,1,0,0.9472,2.107,collision,600.0,0.034084,0.415492,-0.865417,0.865839,5.032384,0.9216,1.167204,5.976535,0.39188,0.393662,-0.471607,1.009506,,,,,,,,,,,,,,0,gru
39,44749,356.7826,368.1128,1321,0,0,1,0,0.9324,2.104,collision,617.7,-0.042865,0.416476,-0.875819,0.843197,5.017503,0.922679,0.858749,5.986832,0.391425,0.396875,-0.866104,1.005317,,,,,,,,,,,,,,0,gru
40,45947,364.4852,369.4174,1198,0,0,1,0,0.9488,2.11,collision,635.2,0.02969,0.413648,-0.858062,0.891829,4.985915,0.930175,0.669149,5.98853,0.392213,0.392889,-0.512433,1.003796,0.002958,0.005127,1.73697,0.004886,0.026899,0.128567,0.006667,0.091114,0.0001,,,,,0,gru
41,47148,360.2951,369.7192,1201,0,0,1,0,0.9332,2.099,collision,651.6,0.047725,0.419869,-0.871207,0.859493,5.032455,0.916016,0.640024,5.98419,0.39301,0.393634,-0.468375,1.0,,,,,,,,,,,,,,0,gru
42,47182,-41.5772,329.8916,34,0,0,1,0,3.8625,1.987,collision,652.1,-0.144288,0.396172,-0.836903,0.647592,4.485146,1.37902,0.674327,5.97535,0.204934,0.321446,-0.63504,1.0,,,,,,,,,,,,,,0,gru
43,48671,610.828,354.9118,1489,1,1,0,0,0.2994,2.079,goal,672.8,0.043766,0.435018,-0.846849,0.873253,5.074459,0.883416,1.141498,5.986856,0.393005,0.396697,-0.789633,1.007527,,,,,,,,,,,,,,0,gru
44,49860,358.8024,354.5985,1189,0,0,1,0,0.9376,2.11,collision,690.7,0.006338,0.41663,-0.861744,0.863227,5.0717,0.892556,0.707596,5.989367,0.386006,0.390713,-0.503985,1.0,-0.000296,0.006869,1.736914,0.004874,0.023533,0.117883,0.004066,0.073936,0.0001,,,,,0,gru
45,51081,367.49,330.5559,1221,0,0,1,0,0.9436,2.085,collision,707.2,0.065193,0.430744,-0.827565,0.868277,5.026007,0.908682,0.40036,5.980747,0.395133,0.395366,-0.714542,1.003663,,,,,,,,,,,,,,0,gru
46,52276,361.0389,307.2773,1195,0,0,1,0,0.9479,2.099,collision,723.7,0.049294,0.421918,-0.83863,0.885859,4.981348,0.942685,0.456119,5.987677,0.39182,0.394126,-0.659753,1.0,,,,,,,,,,,,,,0,gru
47,53589,359.1405,346.5096,1313,0,0,1,0,0.9412,2.066,collision,741.6,-0.020832,0.443564,-0.878482,0.857399,5.030797,0.934342,1.010772,5.989619,0.378716,0.390426,-0.827895,1.000634,,,,,,,,,,,,,,0,gru
48,54431,224.3408,332.1626,842,0,0,1,0,1.9253,2.063,collision,755.2,0.103685,0.430208,-0.848095,0.885651,4.981618,0.960548,1.148813,5.98104,0.403929,0.406542,-0.653369,1.0,-0.013873,0.004977,1.736448,0.004862,0.02464,0.14011,0.008322,0.096373,0.0001,,,,,0,gru
49,55645,367.3345,333.2178,1214,0,0,1,0,0.9358,2.09,collision,771.9,0.013527,0.427805,-0.865425,0.863678,5.086957,0.859341,0.878651,5.989008,0.389847,0.393737,-0.545631,1.0,,,,,,,,,,,,,,0,gru
50,57117,611.0657,357.8759,1472,1,1,0,0,0.2976,2.076,goal,792.9,0.028019,0.436665,-0.851064,0.883807,5.080799,0.916486,0.869926,5.985398,0.393816,0.396613,-0.685904,1.0,,,,,,,,,,,,,,0,gru
51,58598,617.1205,383.5584,1481,1,1,0,0,0.2988,2.076,goal,814.2,0.024885,0.437707,-0.828309,0.89006,5.050179,0.916025,0.744464,5.984147,0.396868,0.398554,-0.602304,1.008068,,,,,,,,,,,,,,0,gru
52,58630,-40.6027,383.6559,32,0,0,1,0,3.8597,1.814,collision,816.3,-0.522034,0.274187,-0.84601,0.196207,5.004277,0.871245,2.827238,5.89746,0.255993,0.354525,-0.454832,1.0,-0.013904,0.004258,1.736567,0.00485,0.028814,0.204054,0.012567,0.134775,0.0001,,,,,0,gru
53,60110,610.1032,383.5834,1480,1,1,0,0,0.2979,2.075,goal,837.9,0.048017,0.438271,-0.860343,0.886527,5.092873,0.896726,0.631895,5.986403,0.393181,0.396873,-0.815468,1.005085,,,,,,,,,,,,,,0,gru
54,61366,368.9698,384.6001,1256,0,0,1,0,0.8338,2.093,collision,856.7,0.023638,0.427903,-0.876274,0.873363,5.054253,0.898224,0.586493,5.988617,0.384274,0.392059,-0.530674,1.0,,,,,,,,,,,,,,0,gru
55,62562,359.6182,383.8129,1196,0,0,1,0,0.9341,2.082,collision,874.2,-0.002311,0.432453,-0.875689,0.853585,5.081411,0.914008,0.724396,5.979801,0.386143,0.391157,-0.607286,1.0,,,,,,,,,,,,,,0,gru
56,64023,608.5844,408.5675,1461,1,1,0,0,0.2994,2.099,goal,897.3,0.028279,0.426522,-0.864307,0.882857,5.120186,0.84939,0.422599,5.983536,0.392152,0.396109,-0.662758,1.005796,-0.002787,0.004424,1.737637,0.004838,0.025252,0.124504,0.010097,0.078629,0.0001,,,,,0,gru
57,65461,606.3319,433.2866,1438,1,1,0,0,0.2998,2.103,goal,917.3,0.02215,0.422355,-0.876787,0.880615,5.133739,0.831499,1.100301,5.988585,0.392113,0.396306,-0.496626,1.0,,,,,,,,,,,,,,0,gru
58,66653,358.1894,446.6715,1192,0,0,1,0,0.9364,2.1,collision,933.8,0.049146,0.418074,-0.834851,0.863792,5.042498,0.914679,0.660802,5.984863,0.393752,0.394201,-0.628127,1.0,,,,,,,,,,,,,,0,gru
59,68091,604.0701,470.345,1438,1,1,0,0,0.2991,2.099,goal,953.7,-0.007485,0.424695,-0.871692,0.881159,5.143211,0.83649,0.907284,5.992617,0.392742,0.397934,-0.507379,1.0,,,,,,,,,,,,,,0,gru
60,69517,599.8947,469.2279,1426,1,1,0,0,0.2975,2.084,goal,974.6,0.006155,0.434121,-0.862183,0.869814,5.108313,0.856786,0.797899,5.987712,0.394261,0.397117,-0.512098,1.0,-0.007218,0.003639,1.737768,0.004826,0.023415,0.163329,0.009137,0.110496,0.0001,,,,,0,gru
61,70921,592.5948,466.7754,1404,1,1,0,0,0.2997,2.105,goal,993.7,0.03623,0.420972,-0.855802,0.880863,5.123533,0.877038,0.995895,5.990205,0.395071,0.397945,-0.653625,1.0,,,,,,,,,,,,,,0,gru
62,72388,609.9855,531.8342,1467,1,1,0,0,0.2981,2.098,goal,1014.4,0.027404,0.425182,-0.87794,0.864356,5.12852,0.868777,0.465333,5.986865,0.393235,0.3981,-0.499298,1.006933,,,,,,,,,,,,,,0,gru
63,72592,16.3449,472.4584,204,0,0,1,0,3.5424,2.011,collision,1017.3,-0.054316,0.484769,-0.850168,0.874886,5.187748,0.752329,2.225771,5.985345,0.360768,0.385561,-0.522933,1.0,,,,,,,,,,,,,,0,gru
64,73994,591.9114,494.7525,1402,1,1,0,0,0.299,2.106,goal,1038.3,0.032534,0.418443,-0.858598,0.865802,5.121354,0.864372,1.190544,5.992656,0.396716,0.398428,-0.641679,1.0,0.039307,0.003982,1.737051,0.004814,0.028036,0.116889,0.012406,0.074743,0.0001,,,,,0,gru
65,75420,377.7809,496.5688,1426,0,0,1,0,0.7846,2.077,collision,1058.4,-0.053919,0.438064,-0.885621,0.873519,5.140046,0.835648,0.801429,5.987833,0.386841,0.396414,-0.881136,1.008295,,,,,,,,,,,,,,0,gru
66,75455,-41.0468,431.6057,35,0,0,1,0,3.865,2.161,collision,1058.9,-0.21612,0.326348,-0.790094,0.478179,4.764934,0.94402,2.426769,5.788302,0.207229,0.321305,-0.637052,1.0,,,,,,,,,,,,,,0,gru
67,76441,233.9035,394.3628,986,0,0,1,0,1.8212,2.093,collision,1072.8,-0.007793,0.426665,-0.853829,0.846347,5.113251,0.868836,0.905628,5.984735,0.405601,0.41437,-0.853611,1.007548,,,,,,,,,,,,,,0,gru
68,77884,608.899,419.4338,1443,1,1,0,0,0.2991,2.104,goal,1094.4,0.010484,0.42052,-0.870663,0.864771,5.183311,0.833348,1.098399,5.988247,0.394182,0.397548,-0.458202,1.002373,0.030617,0.009057,1.736515,0.004802,0.037776,0.111506,0.019031,0.076585,0.0001,,,,,0,gru
69,79304,599.7561,419.0024,1420,1,1,0,0,0.2985,2.111,goal,1114.6,0.0164,0.417874,-0.868497,0.854829,5.153335,0.852152,1.032194,5.998039,0.394833,0.397486,-0.484083,1.0,,,,,,,,,,,,,,0,gru
70,80744,604.2193,419.4349,1440,1,1,0,0,0.3,2.081,goal,1134.5,0.010184,0.437003,-0.875867,0.880365,5.097216,0.885623,1.109272,5.988782,0.389254,0.395713,-0.476077,1.0,,,,,,,,,,,,,,0,gru
71,80786,-37.1468,356.4607,42,0,0,1,0,3.8639,1.799,collision,1135.1,-0.486951,0.328994,-0.848031,0.389619,5.216015,0.683217,2.989768,5.943753,0.26982,0.360492,-0.428548,1.0,,,,,,,,,,,,,,0,gru
72,81786,236.8759,319.1497,1000,0,0,1,0,1.8071,2.076,collision,1150.4,-0.015812,0.441242,-0.876426,0.885693,5.126645,0.87358,1.179141,5.994631,0.408169,0.415222,-0.85955,1.001016,0.034444,0.006327,1.736543,0.00479,0.032002,0.099141,0.015577,0.060452,0.0001,,,,,0,gru
73,83468,614.4019,378.9554,1682,1,1,0,0,0.2994,2.037,goal,1173.2,-0.013244,0.457899,-0.874338,0.887768,5.098636,0.895083,0.487072,5.99194,0.391714,0.401843,-0.885448,1.009158,,,,,,,,,,,,,,0,gru
74,84881,595.8519,379.3495,1413,1,1,0,0,0.2992,2.122,goal,1192.6,0.026243,0.410201,-0.883204,0.877187,5.135048,0.854671,0.755198,5.986121,0.397266,0.399474,-0.488028,1.0,,,,,,,,,,,,,,0,gru
75,85013,-32.5274,338.3187,132,0,0,1,0,3.8037,1.948,collision,1194.4,0.079975,0.49432,-0.782131,0.860006,4.918133,1.096394,1.335682,5.978637,0.340576,0.434995,-0.929634,1.0,,,,,,,,,,,,,,0,gru
76,86448,603.2646,402.7498,1435,1,1,0,0,0.2998,2.102,goal,1215.5,0.021235,0.420825,-0.860426,0.8672,5.168639,0.822048,0.889923,5.993235,0.394613,0.398172,-0.481431,1.0,0.01372,0.005021,1.736917,0.004778,0.023065,0.11523,0.006384,0.077705,0.0001,,,,,0,gru
77,87900,606.7714,440.0366,1452,1,1,0,0,0.2995,2.109,goal,1235.6,0.02587,0.419689,-0.851252,0.886265,5.157028,0.846882,1.155389,5.985384,0.396191,0.398237,-0.603027,1.005004,,,,,,,,,,,,,,0,gru
78,89379,609.5006,440.0968,1479,1,1,0,0,0.2979,2.082,goal,1256.3,0.037885,0.437609,-0.860606,0.874359,5.160608,0.84842,0.690829,5.990683,0.399256,0.400567,-0.751057,1.002235,,,,,,,,,,,,,,0,gru
79,90842,609.0685,441.028,1463,1,1,0,0,0.2995,2.084,goal,1276.7,0.026219,0.433357,-0.837607,0.876104,5.11149,0.829582,1.476681,5.982707,0.395228,0.398954,-0.498091,1.0,,,,,,,,,,,,,,0,gru
80,92492,592.5828,439.8644,1650,1,1,0,0,0.2973,2.06,goal,1301.7,-0.025365,0.449254,-0.878675,0.873904,5.12607,0.872492,0.178262,5.981083,0.391815,0.403046,-0.944046,1.0,0.010664,0.002686,1.737532,0.004766,0.018592,0.151939,0.006451,0.105221,0.0001,,,,,0,gru
81,92546,-32.6909,440.31,54,0,0,1,0,3.8719,2.054,collision,1302.5,-0.333303,0.32981,-0.822802,0.70362,5.050573,0.930345,2.559222,5.9827,0.288893,0.366944,-0.394646,1.0,,,,,,,,,,,,,,0,gru
82,93991,602.736,476.896,1445,1,1,0,0,0.2977,2.077,goal,1322.5,0.003259,0.440336,-0.847988,0.877839,5.157167,0.834771,1.091722,5.991705,0.390768,0.397515,-0.499563,1.0,,,,,,,,,,,,,,0,gru
83,95148,348.3035,450.2861,1157,0,0,1,0,0.935,2.119,collision,1338.7,0.03706,0.411499,-0.849957,0.879106,5.146677,0.83994,1.075719,5.984865,0.394305,0.394392,-0.519111,1.0,,,,,,,,,,,,,,0,gru
84,96563,597.7285,450.4738,1415,1,1,0,0,0.2987,2.107,goal,1359.8,0.010803,0.422445,-0.871081,0.889999,5.185233,0.815951,1.016617,5.990219,0.397673,0.399709,-0.484769,1.0,-0.368197,0.04174,1.738619,0.004754,0.061993,1.031719,0.056346,0.568879,0.0001,,,,,0,gru
85,98004,603.1828,514.0448,1441,1,1,0,0,0.2974,2.065,goal,1379.6,0.047926,0.44066,-0.869717,0.88719,5.09935,0.89322,0.761143,5.990568,0.393484,0.396359,-0.621201,1.0,,,,,,,,,,,,,,0,gru
86,99474,612.6912,514.9875,1470,1,1,0,0,0.2987,2.102,goal,1400.3,0.02416,0.425444,-0.880469,0.882652,5.124048,0.822857,1.042565,5.98659,0.39286,0.39692,-0.501221,1.011358,,,,,,,,,,,,,,0,gru
87,100907,604.2831,514.7386,1433,1,1,0,0,0.2974,2.102,goal,1420.4,0.017563,0.425685,-0.879174,0.87087,5.166828,0.780023,1.259945,5.988767,0.393071,0.396908,-0.492546,1.0,,,,,,,,,,,,,,0,gru
88,102330,599.5612,513.7447,1423,1,1,0,0,0.2988,2.089,goal,1442.1,0.020599,0.431303,-0.863748,0.885818,5.158482,0.853597,0.878426,5.986547,0.391134,0.395896,-0.540817,1.0,-0.001028,0.002705,1.739391,0.004742,0.018361,0.195807,0.013561,0.137172,0.0001,,,,,0,gru
89,103504,354.922,488.33,1174,0,0,1,0,0.9323,2.105,collision,1458.5,0.030816,0.420021,-0.868088,0.872863,5.099453,0.866998,0.634078,5.99116,0.389412,0.392932,-0.50563,1.0,,,,,,,,,,,,,,0,gru
90,104953,610.3724,490.109,1449,1,1,0,0,0.2981,2.098,goal,1479.1,0.003911,0.420102,-0.846283,0.854516,5.132593,0.86276,0.500452,5.98942,0.396024,0.398541,-0.499995,1.002488,,,,,,,,,,,,,,0,gru
91,106393,606.1622,553.9943,1440,1,1,0,0,0.2978,2.127,goal,1499.3,0.004259,0.41033,-0.848909,0.881979,5.115108,0.864065,0.909874,5.984639,0.395542,0.398658,-0.493513,1.008907,,,,,,,,,,,,,,0,gru
92,107810,598.7603,553.5967,1417,1,1,0,0,0.2998,2.099,goal,1520.8,0.008269,0.424962,-0.865135,0.879052,5.161502,0.814523,1.163959,5.990138,0.395739,0.398538,-0.461796,1.0,0.015877,0.002878,1.740694,0.00473,0.015886,0.113356,0.008543,0.07902,0.0001,,,,,0,gru
93,109267,607.8664,579.553,1457,1,1,0,0,0.2999,2.077,goal,1541.0,0.039773,0.438406,-0.877829,0.881121,5.099895,0.864008,0.49617,5.993105,0.398277,0.399999,-0.709877,1.0,,,,,,,,,,,,,,0,gru
94,110724,605.8404,580.3642,1457,1,1,0,0,0.2994,2.072,goal,1560.8,0.038397,0.444457,-0.847392,0.894911,5.086793,0.872804,1.00307,5.987633,0.395986,0.398518,-0.719016,1.0,,,,,,,,,,,,,,0,gru
95,112191,608.7316,580.9191,1467,1,1,0,0,0.2999,2.093,goal,1581.1,0.027537,0.432347,-0.884337,0.895355,5.087169,0.87535,0.657944,5.980123,0.39579,0.398334,-0.683243,1.005201,,,,,,,,,,,,,,0,gru
96,112262,-28.9869,516.7513,71,0,0,1,0,3.852,1.876,collision,1583.8,-0.400448,0.379742,-0.867298,0.805576,4.898635,0.986272,1.461873,5.979219,0.260094,0.341717,-0.577922,1.0,0.040593,0.004907,1.741313,0.004718,0.02192,0.116483,0.014589,0.083527,0.0001,,,,,0,gru
97,113678,597.3353,516.0565,1416,1,1,0,0,0.2979,2.101,goal,1603.5,0.023095,0.423104,-0.887984,0.884063,5.073814,0.908824,0.754015,5.99291,0.39448,0.397468,-0.532197,1.0,,,,,,,,,,,,,,0,gru
98,115132,609.3514,517.0355,1454,1,1,0,0,0.2979,2.105,goal,1624.2,0.032583,0.421418,-0.865739,0.884386,5.103939,0.822987,1.349074,5.983625,0.391314,0.395912,-0.467732,1.003022,,,,,,,,,,,,,,0,gru
99,116596,607.1646,542.2598,1464,1,1,0,0,0.2989,2.077,goal,1644.9,0.039556,0.437995,-0.853892,0.881773,5.083329,0.871379,1.220831,5.983191,0.395468,0.398215,-0.5876,1.0,,,,,,,,,,,,,,0,gru
100,118012,596.3709,540.8596,1416,1,1,0,0,0.2999,2.081,goal,1667.4,0.031393,0.433265,-0.854227,0.889103,5.07634,0.90667,1.036281,5.992961,0.392601,0.396474,-0.504837,1.0,0.002086,0.002693,1.741318,0.004706,0.016205,0.168838,0.005339,0.125445,0.0001,,,,,0,gru
101,119438,600.7084,540.3142,1426,1,1,0,0,0.2973,2.106,goal,1687.6,0.023125,0.420349,-0.866495,0.867207,5.117368,0.867411,0.867945,5.991456,0.396339,0.398372,-0.485238,1.0,,,,,,,,,,,,,,0,gru
102,120887,608.614,541.2996,1449,1,1,0,0,0.298,2.076,goal,1708.3,0.01832,0.438226,-0.872444,0.871839,5.081412,0.874121,0.749059,5.992387,0.395213,0.39819,-0.483608,1.0,,,,,,,,,,,,,,0,gru
103,121844,215.8245,502.0954,957,0,0,1,0,1.8964,2.062,collision,1721.5,-0.014327,0.443742,-0.859155,0.847412,5.077296,0.907633,0.372478,5.978282,0.407746,0.416424,-0.938896,1.0,,,,,,,,,,,,,,0,gru
